Timestamp (UTC),Net Grid Power (W),Phase A Voltage (V),Hoymiles Active Power (W),Bridge Status,Meter Status,Hoymiles Status
2026-09-13T04:03:42.064069Z,1537,124.3,0,OK,OK,OK
2026-09-13T04:03:47.430724Z,1539,124.3,0,OK,OK,OK
2026-09-13T04:03:52.807946Z,1523,124.3,0,OK,OK,OK
2026-09-13T04:03:58.202014Z,1548,124.3,0,OK,OK,OK
2026-09-13T04:04:03.602453Z,1532,124.3,0,OK,OK,OK
2026-09-13T04:04:08.995697Z,1537,124.3,0,OK,OK,OK
2026-09-13T04:04:14.355201Z,1534,124.3,0,OK,OK,OK
2026-09-13T04:04:19.745783Z,1530,124.3,0,OK,OK,OK
2026-09-13T04:04:25.129222Z,1541,124.3,0,OK,OK,OK
2026-09-13T04:04:30.518466Z,1546,124.3,0,OK,OK,OK
2026-09-13T04:04:35.903005Z,1530,124.3,0,OK,OK,OK
2026-09-13T04:04:41.279770Z,1536,124.3,0,OK,OK,OK
2026-09-13T04:04:46.665450Z,1533,124.3,0,OK,OK,OK
2026-09-13T04:04:52.042014Z,1535,124.2,0,OK,OK,OK
2026-09-13T04:04:57.432678Z,1533,124.1,0,OK,OK,OK
2026-09-13T04:05:02.822628Z,1533,124.1,0,OK,OK,OK
2026-09-13T04:05:08.194461Z,1528,124.1,0,OK,OK,OK
2026-09-13T04:05:13.574424Z,1531,124.1,0,OK,OK,OK
2026-09-13T04:05:18.974571Z,1534,124.1,0,OK,OK,OK
2026-09-13T04:05:24.385792Z,1528,124.1,0,OK,OK,OK
2026-09-13T04:05:29.754414Z,1528,124.1,0,OK,OK,OK
2026-09-13T04:05:35.149957Z,1527,124.1,0,OK,OK,OK
2026-09-13T04:05:40.530999Z,1533,124.1,0,OK,OK,OK
2026-09-13T04:05:45.919561Z,1535,124.2,0,OK,OK,OK
2026-09-13T04:05:51.308750Z,1537,124.1,0,OK,OK,OK
2026-09-13T04:05:56.729447Z,1526,124.1,0,OK,OK,OK
2026-09-13T04:06:02.125468Z,1528,124.2,0,OK,OK,OK
2026-09-13T04:06:07.509191Z,1530,124.2,0,OK,OK,OK
2026-09-13T04:06:12.898695Z,1525,124.1,0,OK,OK,OK
2026-09-13T04:06:18.297041Z,1545,124.2,0,OK,OK,OK
2026-09-13T04:06:23.675083Z,1531,124.2,0,OK,OK,OK
2026-09-13T04:06:29.050409Z,1522,124.1,0,OK,OK,OK
2026-09-13T04:06:34.432708Z,1526,124.1,0,OK,OK,OK
2026-09-13T04:06:39.825927Z,1536,124.1,0,OK,OK,OK
2026-09-13T04:06:45.222757Z,1528,124.2,0,OK,OK,OK
2026-09-13T04:06:50.606103Z,1530,124.2,0,OK,OK,OK
2026-09-13T04:06:56.034485Z,1530,124.1,0,OK,OK,OK
2026-09-13T04:07:01.435820Z,1526,124.1,0,OK,OK,OK
2026-09-13T04:07:06.826096Z,1531,124.1,0,OK,OK,OK
2026-09-13T04:07:12.232238Z,1528,124.1,0,OK,OK,OK
2026-09-13T04:07:17.634772Z,1527,124.1,0,OK,OK,OK
2026-09-13T04:07:23.014320Z,1527,124.1,0,OK,OK,OK
2026-09-13T04:07:28.396415Z,1526,124.1,0,OK,OK,OK
2026-09-13T04:07:33.785549Z,1522,124.1,0,OK,OK,OK
2026-09-13T04:07:39.201522Z,1522,124.1,0,OK,OK,OK
2026-09-13T04:07:44.575860Z,1529,124.1,0,OK,OK,OK
2026-09-13T04:07:49.976678Z,1523,124.1,0,OK,OK,OK
2026-09-13T04:07:55.429424Z,1523,124.1,0,OK,OK,OK
2026-09-13T04:08:00.803806Z,1521,124.1,0,OK,OK,OK
2026-09-13T04:08:06.189897Z,1522,124.1,0,OK,OK,OK
2026-09-13T04:08:11.572571Z,1530,124.2,0,OK,OK,OK
2026-09-13T04:08:16.974303Z,1523,124.1,0,OK,OK,OK
2026-09-13T04:08:22.344793Z,1524,124.1,0,OK,OK,OK
2026-09-13T04:08:27.731102Z,1524,124.1,0,OK,OK,OK
2026-09-13T04:08:33.133132Z,1522,124.1,0,OK,OK,OK
2026-09-13T04:08:38.518021Z,1524,124.1,0,OK,OK,OK
2026-09-13T04:08:43.919806Z,1514,124.1,0,OK,OK,OK
2026-09-13T04:08:49.335952Z,1520,124.1,0,OK,OK,OK
2026-09-13T04:08:54.725676Z,1540,124.1,0,OK,OK,OK
2026-09-13T04:09:00.113699Z,1519,124.1,0,OK,OK,OK
2026-09-13T04:09:05.514507Z,1530,124.1,0,OK,OK,OK
2026-09-13T04:09:10.902413Z,1527,124.2,0,OK,OK,OK
2026-09-13T04:09:16.277694Z,1526,124.2,0,OK,OK,OK
2026-09-13T04:09:21.667096Z,1518,124.1,0,OK,OK,OK
2026-09-13T04:09:27.045500Z,1512,124.1,0,OK,OK,OK
2026-09-13T04:09:32.442811Z,1542,124.2,0,OK,OK,OK
2026-09-13T04:09:37.818498Z,1518,124.2,0,OK,OK,OK
2026-09-13T04:09:43.218469Z,1513,124.1,0,OK,OK,OK
2026-09-13T04:09:48.607326Z,1511,124.2,0,OK,OK,OK
2026-09-13T04:09:53.993624Z,1511,124.2,0,OK,OK,OK
2026-09-13T04:09:59.388006Z,1512,124.2,0,OK,OK,OK
2026-09-13T04:10:04.781513Z,1515,124.2,0,OK,OK,OK
2026-09-13T04:10:10.183960Z,1512,124.2,0,OK,OK,OK
2026-09-13T04:10:15.565576Z,1516,124.2,0,OK,OK,OK
2026-09-13T04:10:20.953442Z,1519,124.2,0,OK,OK,OK
2026-09-13T04:10:26.354630Z,1510,124.2,0,OK,OK,OK
2026-09-13T04:10:31.744162Z,1508,124.2,0,OK,OK,OK
2026-09-13T04:10:37.132189Z,1512,124.2,0,OK,OK,OK
2026-09-13T04:10:42.519233Z,1511,124.3,0,OK,OK,OK
2026-09-13T04:10:47.898279Z,1497,124.2,0,OK,OK,OK
2026-09-13T04:10:53.287483Z,1497,124.2,0,OK,OK,OK
2026-09-13T04:10:58.679056Z,1504,124.3,0,OK,OK,OK
2026-09-13T04:11:04.074793Z,1494,124.2,0,OK,OK,OK
2026-09-13T04:11:09.452679Z,1500,124.2,0,OK,OK,OK
2026-09-13T04:11:14.823515Z,1503,124.2,0,OK,OK,OK
2026-09-13T04:11:20.207448Z,1511,124.2,0,OK,OK,OK
2026-09-13T04:11:25.593941Z,1507,124.1,0,OK,OK,OK
2026-09-13T04:11:30.973217Z,1500,124.2,0,OK,OK,OK
2026-09-13T04:11:36.358918Z,1500,124.2,0,OK,OK,OK
2026-09-13T04:11:41.747831Z,1506,124.3,0,OK,OK,OK
2026-09-13T04:11:47.123407Z,1507,124.3,0,OK,OK,OK
2026-09-13T04:11:52.491214Z,1509,124.2,0,OK,OK,OK
2026-09-13T04:11:57.880179Z,1504,124.1,0,OK,OK,OK
2026-09-13T04:12:03.274686Z,1503,124.1,0,OK,OK,OK
2026-09-13T04:12:08.669999Z,1502,124.2,0,OK,OK,OK
2026-09-13T04:12:14.041027Z,1500,124.2,0,OK,OK,OK
2026-09-13T04:12:19.422910Z,1504,124.2,0,OK,OK,OK
2026-09-13T04:12:24.794086Z,1502,124.2,0,OK,OK,OK
2026-09-13T04:12:30.182825Z,1491,124.2,0,OK,OK,OK
2026-09-13T04:12:35.553867Z,1505,124.2,0,OK,OK,OK
2026-09-13T04:12:40.935890Z,1495,124.2,0,OK,OK,OK
2026-09-13T04:12:46.318735Z,1509,124.3,0,OK,OK,OK
2026-09-13T04:12:51.696436Z,1502,124.1,0,OK,OK,OK
2026-09-13T04:12:57.098798Z,1502,124.2,0,OK,OK,OK
2026-09-13T04:13:02.504612Z,1534,124.3,0,OK,OK,OK
2026-09-13T04:13:07.887743Z,1502,124.3,0,OK,OK,OK
2026-09-13T04:13:13.272357Z,1499,124.2,0,OK,OK,OK
2026-09-13T04:13:18.661242Z,1510,124.2,0,OK,OK,OK
2026-09-13T04:13:24.051932Z,1506,124.2,0,OK,OK,OK
2026-09-13T04:13:29.429837Z,1502,124.2,0,OK,OK,OK
2026-09-13T04:13:34.803947Z,1484,124.2,0,OK,OK,OK
2026-09-13T04:13:40.203011Z,1506,124.2,0,OK,OK,OK
2026-09-13T04:13:45.575648Z,1504,124.2,0,OK,OK,OK
2026-09-13T04:13:50.969179Z,1501,124.2,0,OK,OK,OK
2026-09-13T04:13:56.374047Z,1510,124.2,0,OK,OK,OK
2026-09-13T04:14:01.767786Z,1503,124.2,0,OK,OK,OK
2026-09-13T04:14:07.170912Z,1498,124.3,0,OK,OK,OK
2026-09-13T04:14:12.556616Z,1500,124.3,0,OK,OK,OK
2026-09-13T04:14:17.926986Z,1500,124.3,0,OK,OK,OK
2026-09-13T04:14:23.306789Z,1506,124.3,0,OK,OK,OK
2026-09-13T04:14:28.699907Z,1507,124.3,0,OK,OK,OK
2026-09-13T04:14:34.081357Z,1485,124.3,0,OK,OK,OK
2026-09-13T04:14:39.466477Z,1494,124.3,0,OK,OK,OK
2026-09-13T04:14:44.851125Z,1499,124.3,0,OK,OK,OK
2026-09-13T04:14:50.236542Z,1540,124.3,0,OK,OK,OK
2026-09-13T04:14:55.640550Z,1507,124.2,0,OK,OK,OK
2026-09-13T04:15:01.044491Z,1499,124.2,0,OK,OK,OK
2026-09-13T04:15:06.413864Z,1502,124.3,0,OK,OK,OK
2026-09-13T04:15:11.816142Z,1491,124.3,0,OK,OK,OK
2026-09-13T04:15:17.230423Z,1522,124.3,0,OK,OK,OK
2026-09-13T04:15:22.606393Z,1505,124.3,0,OK,OK,OK
2026-09-13T04:15:27.990919Z,1508,124.3,0,OK,OK,OK
2026-09-13T04:15:33.390767Z,1501,124.3,0,OK,OK,OK
2026-09-13T04:15:38.777294Z,1504,124.4,0,OK,OK,OK
2026-09-13T04:15:44.140850Z,1504,124.4,0,OK,OK,OK
2026-09-13T04:15:49.523649Z,1506,124.4,0,OK,OK,OK
2026-09-13T04:15:54.918659Z,1499,124.4,0,OK,OK,OK
2026-09-13T04:16:00.325526Z,1496,124.4,0,OK,OK,OK
2026-09-13T04:16:05.695882Z,1510,124.4,0,OK,OK,OK
2026-09-13T04:16:11.072842Z,1490,124.3,0,OK,OK,OK
2026-09-13T04:16:16.452428Z,1481,124.4,0,OK,OK,OK
2026-09-13T04:16:21.839378Z,1522,124.3,0,OK,OK,OK
2026-09-13T04:16:27.222977Z,1497,124.3,0,OK,OK,OK
2026-09-13T04:16:32.600507Z,1525,124.3,0,OK,OK,OK
2026-09-13T04:16:37.993461Z,1491,124.3,0,OK,OK,OK
2026-09-13T04:16:43.410996Z,1494,124.3,0,OK,OK,OK
2026-09-13T04:16:48.813378Z,1495,124.3,0,OK,OK,OK
2026-09-13T04:16:54.195914Z,1507,124.4,0,OK,OK,OK
2026-09-13T04:16:59.597498Z,1488,124.4,0,OK,OK,OK
2026-09-13T04:17:04.977007Z,1490,124.4,0,OK,OK,OK
2026-09-13T04:17:10.361989Z,1494,124.4,0,OK,OK,OK
2026-09-13T04:17:15.735453Z,1491,124.4,0,OK,OK,OK
2026-09-13T04:17:21.134090Z,1500,124.4,0,OK,OK,OK
2026-09-13T04:17:26.511008Z,1498,124.4,0,OK,OK,OK
2026-09-13T04:17:31.885917Z,1495,124.4,0,OK,OK,OK
2026-09-13T04:17:37.265145Z,1496,124.4,0,OK,OK,OK
2026-09-13T04:17:42.646511Z,1492,124.4,0,OK,OK,OK
2026-09-13T04:17:48.037900Z,1490,124.4,0,OK,OK,OK
2026-09-13T04:17:53.426027Z,1489,124.4,0,OK,OK,OK
2026-09-13T04:17:58.839797Z,1527,124.4,0,OK,OK,OK
2026-09-13T04:18:04.220343Z,1496,124.4,0,OK,OK,OK
2026-09-13T04:18:09.597932Z,1490,124.4,0,OK,OK,OK
2026-09-13T04:18:14.998475Z,1494,124.4,0,OK,OK,OK
2026-09-13T04:18:20.408394Z,1492,124.4,0,OK,OK,OK
2026-09-13T04:18:25.810342Z,1497,124.4,0,OK,OK,OK
2026-09-13T04:18:31.177045Z,1492,124.4,0,OK,OK,OK
2026-09-13T04:18:36.570908Z,1494,124.4,0,OK,OK,OK
2026-09-13T04:18:41.965726Z,1493,124.4,0,OK,OK,OK
2026-09-13T04:18:47.333608Z,1490,124.4,0,OK,OK,OK
2026-09-13T04:18:52.728072Z,2832,124.1,0,OK,OK,OK
2026-09-13T04:18:58.125690Z,2884,124.0,0,OK,OK,OK
2026-09-13T04:19:03.511365Z,2882,124.0,0,OK,OK,OK
2026-09-13T04:19:08.889475Z,2890,124.0,0,OK,OK,OK
2026-09-13T04:19:14.279275Z,2886,124.0,0,OK,OK,OK
2026-09-13T04:19:19.683150Z,2896,123.9,0,OK,OK,OK
2026-09-13T04:19:25.067155Z,2918,123.9,0,OK,OK,OK
2026-09-13T04:19:30.465875Z,2929,123.9,0,OK,OK,OK
2026-09-13T04:19:35.864425Z,2921,123.9,0,OK,OK,OK
2026-09-13T04:19:41.236336Z,2923,123.9,0,OK,OK,OK
2026-09-13T04:19:46.605151Z,2924,123.9,0,OK,OK,OK
2026-09-13T04:19:51.988779Z,2960,123.9,0,OK,OK,OK
2026-09-13T04:19:57.366950Z,2931,124.0,0,OK,OK,OK
2026-09-13T04:20:02.758396Z,2922,123.9,0,OK,OK,OK
2026-09-13T04:20:08.138057Z,2923,123.9,0,OK,OK,OK
2026-09-13T04:20:13.534453Z,2923,123.9,0,OK,OK,OK
2026-09-13T04:20:18.922015Z,2921,123.9,0,OK,OK,OK
2026-09-13T04:20:24.297461Z,2919,124.0,0,OK,OK,OK
2026-09-13T04:20:29.696297Z,2924,123.9,0,OK,OK,OK
2026-09-13T04:20:35.081672Z,2920,123.9,0,OK,OK,OK
2026-09-13T04:20:40.467144Z,2940,124.0,0,OK,OK,OK
2026-09-13T04:20:45.849843Z,2848,123.9,0,OK,OK,OK
2026-09-13T04:20:51.221325Z,2853,123.9,0,OK,OK,OK
2026-09-13T04:20:56.598105Z,2844,123.9,0,OK,OK,OK
2026-09-13T04:21:01.960621Z,2846,123.9,0,OK,OK,OK
2026-09-13T04:21:07.369178Z,2839,123.9,0,OK,OK,OK
2026-09-13T04:21:12.759175Z,2848,123.9,0,OK,OK,OK
2026-09-13T04:21:18.138392Z,2845,123.9,0,OK,OK,OK
2026-09-13T04:21:23.521319Z,2842,123.9,0,OK,OK,OK
2026-09-13T04:21:28.934373Z,2850,123.9,0,OK,OK,OK
2026-09-13T04:21:34.327751Z,2843,124.0,0,OK,OK,OK
2026-09-13T04:21:39.717899Z,2847,123.9,0,OK,OK,OK
2026-09-13T04:21:45.125642Z,2844,123.9,0,OK,OK,OK
2026-09-13T04:21:50.525884Z,2840,123.9,0,OK,OK,OK
2026-09-13T04:21:55.918224Z,2850,123.8,0,OK,OK,OK
2026-09-13T04:22:01.333242Z,2843,123.9,0,OK,OK,OK
2026-09-13T04:22:06.700580Z,2837,123.8,0,OK,OK,OK
2026-09-13T04:22:12.095491Z,2840,123.9,0,OK,OK,OK
2026-09-13T04:22:17.460328Z,2839,123.8,0,OK,OK,OK
2026-09-13T04:22:22.843663Z,2837,123.9,0,OK,OK,OK
2026-09-13T04:22:28.233007Z,2842,123.8,0,OK,OK,OK
2026-09-13T04:22:33.614130Z,2834,123.9,0,OK,OK,OK
2026-09-13T04:22:39.010766Z,2836,123.9,0,OK,OK,OK
2026-09-13T04:22:44.408287Z,2845,123.9,0,OK,OK,OK
2026-09-13T04:22:49.779560Z,2832,123.8,0,OK,OK,OK
2026-09-13T04:22:55.159996Z,2836,123.9,0,OK,OK,OK
2026-09-13T04:23:00.567469Z,2834,123.8,0,OK,OK,OK
2026-09-13T04:23:05.953966Z,2835,123.8,0,OK,OK,OK
2026-09-13T04:23:11.329050Z,2834,123.8,0,OK,OK,OK
2026-09-13T04:23:16.712252Z,2834,123.9,0,OK,OK,OK
2026-09-13T04:23:22.110800Z,2836,123.9,0,OK,OK,OK
2026-09-13T04:23:27.499444Z,2837,123.8,0,OK,OK,OK
2026-09-13T04:23:32.886485Z,2830,123.8,0,OK,OK,OK
2026-09-13T04:23:38.278959Z,2836,123.9,0,OK,OK,OK
2026-09-13T04:23:43.674770Z,2827,123.9,0,OK,OK,OK
2026-09-13T04:23:49.061038Z,2841,124.0,0,OK,OK,OK
2026-09-13T04:23:54.449729Z,2834,124.0,0,OK,OK,OK
2026-09-13T04:23:59.881916Z,2838,124.0,0,OK,OK,OK
2026-09-13T04:24:05.285656Z,2838,123.9,0,OK,OK,OK
2026-09-13T04:24:10.659940Z,2828,123.9,0,OK,OK,OK
2026-09-13T04:24:16.041053Z,2830,123.9,0,OK,OK,OK
2026-09-13T04:24:21.443527Z,2371,123.8,0,OK,OK,OK
2026-09-13T04:24:26.811566Z,2378,123.8,0,OK,OK,OK
2026-09-13T04:24:32.200358Z,2380,123.8,0,OK,OK,OK
2026-09-13T04:24:37.586113Z,2384,123.9,0,OK,OK,OK
2026-09-13T04:24:42.973208Z,2381,123.9,0,OK,OK,OK
2026-09-13T04:24:48.355008Z,2386,123.9,0,OK,OK,OK
2026-09-13T04:24:53.761822Z,2380,123.9,0,OK,OK,OK
2026-09-13T04:24:59.145361Z,2379,123.9,0,OK,OK,OK
2026-09-13T04:25:04.534922Z,2380,123.9,0,OK,OK,OK
2026-09-13T04:25:09.916367Z,991,124.3,0,OK,OK,OK
2026-09-13T04:25:15.314751Z,972,124.2,0,OK,OK,OK
2026-09-13T04:25:20.702872Z,970,124.2,0,OK,OK,OK
2026-09-13T04:25:26.093815Z,965,124.2,0,OK,OK,OK
2026-09-13T04:25:31.476877Z,961,124.2,0,OK,OK,OK
2026-09-13T04:25:36.867419Z,961,124.2,0,OK,OK,OK
2026-09-13T04:25:42.251774Z,957,124.1,0,OK,OK,OK
2026-09-13T04:25:47.617867Z,957,124.1,0,OK,OK,OK
2026-09-13T04:25:52.999941Z,988,124.0,0,OK,OK,OK
2026-09-13T04:25:58.411158Z,964,124.1,0,OK,OK,OK
2026-09-13T04:26:03.813498Z,949,124.1,0,OK,OK,OK
2026-09-13T04:26:09.215033Z,955,124.0,0,OK,OK,OK
2026-09-13T04:26:14.602177Z,970,124.0,0,OK,OK,OK
2026-09-13T04:26:19.995286Z,965,124.0,0,OK,OK,OK
2026-09-13T04:26:25.372232Z,955,124.1,0,OK,OK,OK
2026-09-13T04:26:30.744158Z,974,124.1,0,OK,OK,OK
2026-09-13T04:26:36.140704Z,972,124.1,0,OK,OK,OK
2026-09-13T04:26:41.548285Z,959,124.0,0,OK,OK,OK
2026-09-13T04:26:46.930479Z,964,124.0,0,OK,OK,OK
2026-09-13T04:26:52.335750Z,962,124.0,0,OK,OK,OK
2026-09-13T04:26:57.736919Z,969,124.0,0,OK,OK,OK
2026-09-13T04:27:03.121881Z,958,124.0,0,OK,OK,OK
2026-09-13T04:27:08.513044Z,967,124.0,0,OK,OK,OK
2026-09-13T04:27:13.886993Z,946,124.0,0,OK,OK,OK
2026-09-13T04:27:19.266986Z,965,124.0,0,OK,OK,OK
2026-09-13T04:27:24.656270Z,958,124.0,0,OK,OK,OK
2026-09-13T04:27:30.028003Z,967,124.0,0,OK,OK,OK
2026-09-13T04:27:35.441182Z,950,124.0,0,OK,OK,OK
2026-09-13T04:27:40.816799Z,984,124.0,0,OK,OK,OK
2026-09-13T04:27:46.234296Z,987,123.9,0,OK,OK,OK
2026-09-13T04:27:51.616526Z,953,124.0,0,OK,OK,OK
2026-09-13T04:27:56.989141Z,951,123.9,0,OK,OK,OK
2026-09-13T04:28:02.420287Z,962,123.9,0,OK,OK,OK
2026-09-13T04:28:07.857755Z,989,124.0,0,OK,OK,OK
2026-09-13T04:28:13.235234Z,966,124.0,0,OK,OK,OK
2026-09-13T04:28:18.630509Z,948,124.1,0,OK,OK,OK
2026-09-13T04:28:24.017920Z,963,124.1,0,OK,OK,OK
2026-09-13T04:28:29.389075Z,959,124.1,0,OK,OK,OK
2026-09-13T04:28:34.758188Z,1008,124.1,0,OK,OK,OK
2026-09-13T04:28:40.147389Z,964,124.1,0,OK,OK,OK
2026-09-13T04:28:45.542676Z,975,124.1,0,OK,OK,OK
2026-09-13T04:28:50.939977Z,964,124.1,0,OK,OK,OK
2026-09-13T04:28:56.304207Z,956,124.1,0,OK,OK,OK
2026-09-13T04:29:01.718846Z,969,124.0,0,OK,OK,OK
2026-09-13T04:29:07.096451Z,945,124.1,0,OK,OK,OK
2026-09-13T04:29:12.461235Z,959,124.0,0,OK,OK,OK
2026-09-13T04:29:17.865142Z,1014,124.0,0,OK,OK,OK
2026-09-13T04:29:23.251649Z,962,123.9,0,OK,OK,OK
2026-09-13T04:29:28.637930Z,962,123.9,0,OK,OK,OK
2026-09-13T04:29:34.024314Z,955,123.9,0,OK,OK,OK
2026-09-13T04:29:39.411688Z,963,123.9,0,OK,OK,OK
2026-09-13T04:29:44.814503Z,962,123.9,0,OK,OK,OK
2026-09-13T04:29:50.179359Z,982,124.0,0,OK,OK,OK
2026-09-13T04:29:55.601966Z,960,123.9,0,OK,OK,OK
2026-09-13T04:30:00.988249Z,957,123.9,0,OK,OK,OK
2026-09-13T04:30:06.371235Z,965,123.9,0,OK,OK,OK
2026-09-13T04:30:11.732936Z,958,123.9,0,OK,OK,OK
2026-09-13T04:30:17.120086Z,959,123.9,0,OK,OK,OK
2026-09-13T04:30:22.513202Z,962,123.9,0,OK,OK,OK
2026-09-13T04:30:27.897903Z,960,123.9,0,OK,OK,OK
2026-09-13T04:30:33.277734Z,955,123.8,0,OK,OK,OK
2026-09-13T04:30:38.672719Z,959,123.8,0,OK,OK,OK
2026-09-13T04:30:44.067581Z,957,123.8,0,OK,OK,OK
2026-09-13T04:30:49.448912Z,962,123.8,0,OK,OK,OK
2026-09-13T04:30:54.881592Z,958,123.8,0,OK,OK,OK
2026-09-13T04:31:00.280606Z,961,123.8,0,OK,OK,OK
2026-09-13T04:31:05.689950Z,971,123.8,0,OK,OK,OK
2026-09-13T04:31:11.063539Z,957,123.8,0,OK,OK,OK
2026-09-13T04:31:16.449857Z,959,123.8,0,OK,OK,OK
2026-09-13T04:31:21.845758Z,954,123.8,0,OK,OK,OK
2026-09-13T04:31:27.222843Z,957,123.8,0,OK,OK,OK
2026-09-13T04:31:32.609216Z,946,123.8,0,OK,OK,OK
2026-09-13T04:31:37.981779Z,949,123.8,0,OK,OK,OK
2026-09-13T04:31:43.366924Z,958,123.8,0,OK,OK,OK
2026-09-13T04:31:48.732394Z,954,123.8,0,OK,OK,OK
2026-09-13T04:31:54.135224Z,954,123.7,0,OK,OK,OK
2026-09-13T04:31:59.536489Z,956,123.8,0,OK,OK,OK
2026-09-13T04:32:04.918075Z,955,123.8,0,OK,OK,OK
2026-09-13T04:32:10.298088Z,956,123.8,0,OK,OK,OK
2026-09-13T04:32:15.700415Z,960,123.8,0,OK,OK,OK
2026-09-13T04:32:21.102807Z,953,123.7,0,OK,OK,OK
2026-09-13T04:32:26.487696Z,979,123.8,0,OK,OK,OK
2026-09-13T04:32:31.890718Z,954,123.8,0,OK,OK,OK
2026-09-13T04:32:37.280860Z,960,123.8,0,OK,OK,OK
2026-09-13T04:32:42.693683Z,954,123.8,0,OK,OK,OK
2026-09-13T04:32:48.069970Z,956,123.7,0,OK,OK,OK
2026-09-13T04:32:53.454337Z,1122,123.8,0,OK,OK,OK
2026-09-13T04:32:58.855897Z,1088,123.8,0,OK,OK,OK
2026-09-13T04:33:04.226191Z,1082,123.9,0,OK,OK,OK
2026-09-13T04:33:09.611788Z,1088,123.9,0,OK,OK,OK
2026-09-13T04:33:14.998847Z,1083,123.9,0,OK,OK,OK
2026-09-13T04:33:20.401347Z,1084,123.9,0,OK,OK,OK
2026-09-13T04:33:25.771624Z,1074,123.8,0,OK,OK,OK
2026-09-13T04:33:31.149057Z,1080,123.9,0,OK,OK,OK
2026-09-13T04:33:36.526536Z,1180,123.9,0,OK,OK,OK
2026-09-13T04:33:41.910694Z,1187,123.9,0,OK,OK,OK
2026-09-13T04:33:47.286426Z,1189,123.9,0,OK,OK,OK
2026-09-13T04:33:52.673192Z,1192,123.9,0,OK,OK,OK
2026-09-13T04:33:58.058464Z,1186,123.9,0,OK,OK,OK
2026-09-13T04:34:03.448605Z,1189,123.9,0,OK,OK,OK
2026-09-13T04:34:08.833066Z,1190,124.0,0,OK,OK,OK
2026-09-13T04:34:14.206325Z,1182,124.0,0,OK,OK,OK
2026-09-13T04:34:19.608647Z,1080,123.9,0,OK,OK,OK
2026-09-13T04:34:24.983391Z,1072,124.0,0,OK,OK,OK
2026-09-13T04:34:30.374751Z,1072,124.0,0,OK,OK,OK
2026-09-13T04:34:35.751906Z,1077,124.0,0,OK,OK,OK
2026-09-13T04:34:41.147499Z,1069,124.0,0,OK,OK,OK
