Timestamp (UTC),Net Grid Power (W),Phase A Voltage (V),Hoymiles Active Power (W),Bridge Status,Meter Status,Hoymiles Status
2026-08-15T05:30:21.754582Z,12430,241.3,0,OK,OK,OK
2026-08-15T05:30:27.239310Z,12422,241.2,0,OK,OK,OK
2026-08-15T05:30:32.757304Z,12409,241.2,0,OK,OK,OK
2026-08-15T05:30:38.252102Z,12415,241.2,0,OK,OK,OK
2026-08-15T05:30:43.780239Z,12412,241.2,0,OK,OK,OK
2026-08-15T05:30:49.359051Z,12410,241.2,0,OK,OK,OK
2026-08-15T05:30:54.869736Z,12411,241.2,0,OK,OK,OK
2026-08-15T05:31:00.340077Z,12408,241.2,0,OK,OK,OK
2026-08-15T05:31:05.841850Z,12410,241.2,0,OK,OK,OK
2026-08-15T05:31:11.352112Z,12396,241.2,0,OK,OK,OK
2026-08-15T05:31:16.866084Z,12410,241.2,0,OK,OK,OK
2026-08-15T05:31:22.364455Z,12405,241.2,0,OK,OK,OK
2026-08-15T05:31:27.917372Z,12411,241.2,0,OK,OK,OK
2026-08-15T05:31:33.410439Z,12401,241.2,0,OK,OK,OK
2026-08-15T05:31:38.923779Z,12411,241.2,0,OK,OK,OK
2026-08-15T05:31:44.485141Z,12398,241.2,0,OK,OK,OK
2026-08-15T05:31:50.022105Z,12413,241.2,0,OK,OK,OK
2026-08-15T05:31:55.497791Z,12415,241.2,0,OK,OK,OK
2026-08-15T05:32:01.007573Z,12446,241.2,0,OK,OK,OK
2026-08-15T05:32:06.509591Z,12413,241.2,0,OK,OK,OK
2026-08-15T05:32:12.066659Z,12428,241.2,0,OK,OK,OK
2026-08-15T05:32:17.553906Z,12403,241.2,0,OK,OK,OK
2026-08-15T05:32:23.049214Z,12452,241.2,0,OK,OK,OK
2026-08-15T05:32:28.613868Z,12406,241.2,0,OK,OK,OK
2026-08-15T05:32:34.133015Z,12384,241.2,0,OK,OK,OK
2026-08-15T05:32:39.626678Z,12407,241.1,0,OK,OK,OK
2026-08-15T05:32:45.111248Z,12406,241.2,0,OK,OK,OK
2026-08-15T05:32:50.610888Z,12397,241.1,0,OK,OK,OK
2026-08-15T05:32:56.108417Z,12395,241.2,0,OK,OK,OK
2026-08-15T05:33:01.619289Z,12404,241.2,0,OK,OK,OK
2026-08-15T05:33:07.088410Z,12397,241.2,0,OK,OK,OK
2026-08-15T05:33:12.617092Z,12404,241.2,0,OK,OK,OK
2026-08-15T05:33:18.126124Z,12403,241.2,0,OK,OK,OK
2026-08-15T05:33:23.637026Z,12405,241.2,0,OK,OK,OK
2026-08-15T05:33:29.144482Z,12386,241.1,0,OK,OK,OK
2026-08-15T05:33:34.672618Z,12392,241.2,0,OK,OK,OK
2026-08-15T05:33:40.184640Z,12396,241.2,0,OK,OK,OK
2026-08-15T05:33:45.653001Z,12392,241.2,0,OK,OK,OK
2026-08-15T05:33:51.173106Z,12408,241.2,0,OK,OK,OK
2026-08-15T05:33:56.670340Z,12391,241.1,0,OK,OK,OK
2026-08-15T05:34:02.207387Z,12402,240.9,0,OK,OK,OK
2026-08-15T05:34:07.697098Z,12396,240.9,0,OK,OK,OK
2026-08-15T05:34:13.251343Z,12466,241.4,0,OK,OK,OK
2026-08-15T05:34:18.752445Z,12406,241.4,0,OK,OK,OK
2026-08-15T05:34:24.241354Z,12403,241.5,0,OK,OK,OK
2026-08-15T05:34:29.799608Z,12413,241.5,0,OK,OK,OK
2026-08-15T05:34:35.322888Z,12406,241.5,0,OK,OK,OK
2026-08-15T05:34:40.812270Z,12404,241.6,0,OK,OK,OK
2026-08-15T05:34:46.319168Z,12409,241.5,0,OK,OK,OK
2026-08-15T05:34:51.847699Z,12424,241.5,0,OK,OK,OK
2026-08-15T05:34:57.322586Z,12402,241.5,0,OK,OK,OK
2026-08-15T05:35:02.798981Z,12412,241.5,0,OK,OK,OK
2026-08-15T05:35:08.307044Z,12398,241.5,0,OK,OK,OK
2026-08-15T05:35:13.858511Z,12396,241.5,0,OK,OK,OK
2026-08-15T05:35:19.401451Z,12398,241.5,0,OK,OK,OK
2026-08-15T05:35:24.915906Z,12406,241.5,0,OK,OK,OK
2026-08-15T05:35:30.404565Z,12403,241.5,0,OK,OK,OK
2026-08-15T05:35:35.910100Z,11636,241.9,0,OK,OK,OK
2026-08-15T05:35:41.406021Z,11762,242.2,0,OK,OK,OK
2026-08-15T05:35:46.953054Z,11744,242.2,0,OK,OK,OK
2026-08-15T05:35:52.448097Z,11688,242.2,0,OK,OK,OK
2026-08-15T05:35:57.961114Z,11567,242.2,0,OK,OK,OK
2026-08-15T05:36:03.450498Z,11621,242.2,0,OK,OK,OK
2026-08-15T05:36:08.946108Z,11681,242.2,0,OK,OK,OK
2026-08-15T05:36:14.479873Z,11677,242.2,0,OK,OK,OK
2026-08-15T05:36:19.986227Z,11657,242.2,0,OK,OK,OK
2026-08-15T05:36:25.508395Z,11771,242.2,0,OK,OK,OK
2026-08-15T05:36:30.980756Z,11782,242.2,0,OK,OK,OK
2026-08-15T05:36:36.488976Z,11757,242.2,0,OK,OK,OK
2026-08-15T05:36:41.994972Z,11679,242.3,0,OK,OK,OK
2026-08-15T05:36:47.495211Z,11556,242.2,0,OK,OK,OK
2026-08-15T05:36:53.017025Z,11371,242.4,0,OK,OK,OK
2026-08-15T05:36:58.488676Z,11215,242.6,0,OK,OK,OK
2026-08-15T05:37:03.969314Z,11091,242.7,0,OK,OK,OK
2026-08-15T05:37:09.463556Z,11091,242.8,0,OK,OK,OK
2026-08-15T05:37:14.987114Z,11066,242.8,0,OK,OK,OK
2026-08-15T05:37:20.495466Z,11066,242.8,0,OK,OK,OK
2026-08-15T05:37:25.978347Z,11089,242.8,0,OK,OK,OK
2026-08-15T05:37:31.480121Z,11100,242.7,0,OK,OK,OK
2026-08-15T05:37:37.017219Z,11050,242.8,0,OK,OK,OK
2026-08-15T05:37:42.489122Z,10938,242.8,0,OK,OK,OK
2026-08-15T05:37:47.996556Z,10874,243.0,0,OK,OK,OK
2026-08-15T05:37:53.487788Z,10913,242.9,0,OK,OK,OK
2026-08-15T05:37:58.998158Z,10918,243.0,0,OK,OK,OK
2026-08-15T05:38:04.523222Z,10879,243.0,0,OK,OK,OK
2026-08-15T05:38:10.047843Z,10729,243.0,0,OK,OK,OK
2026-08-15T05:38:15.525302Z,10650,243.0,0,OK,OK,OK
2026-08-15T05:38:21.038931Z,10589,243.0,0,OK,OK,OK
2026-08-15T05:38:26.539933Z,10574,243.0,0,OK,OK,OK
2026-08-15T05:38:32.037545Z,10623,243.0,0,OK,OK,OK
2026-08-15T05:38:37.546977Z,10595,243.0,0,OK,OK,OK
2026-08-15T05:38:43.054792Z,10618,243.0,0,OK,OK,OK
2026-08-15T05:38:48.546496Z,10583,243.0,0,OK,OK,OK
2026-08-15T05:38:53.998406Z,10576,243.2,0,OK,OK,OK
2026-08-15T05:38:59.482804Z,10475,243.2,0,OK,OK,OK
2026-08-15T05:39:04.960533Z,10402,243.2,0,OK,OK,OK
2026-08-15T05:39:10.443486Z,10360,243.2,0,OK,OK,OK
2026-08-15T05:39:15.989032Z,10260,243.3,0,OK,OK,OK
2026-08-15T05:39:21.500319Z,10205,243.4,0,OK,OK,OK
2026-08-15T05:39:27.001106Z,10183,243.4,0,OK,OK,OK
2026-08-15T05:39:32.521481Z,10158,243.4,0,OK,OK,OK
2026-08-15T05:39:37.998161Z,10135,243.4,0,OK,OK,OK
2026-08-15T05:39:43.533324Z,10108,243.4,0,OK,OK,OK
2026-08-15T05:39:49.080070Z,10114,243.4,0,OK,OK,OK
2026-08-15T05:39:54.555386Z,10075,243.3,0,OK,OK,OK
2026-08-15T05:40:00.053955Z,10012,243.4,0,OK,OK,OK
2026-08-15T05:40:05.574762Z,9989,243.4,0,OK,OK,OK
2026-08-15T05:40:11.098751Z,9976,243.4,0,OK,OK,OK
2026-08-15T05:40:16.568271Z,9995,243.4,0,OK,OK,OK
2026-08-15T05:40:22.072156Z,10022,243.4,0,OK,OK,OK
2026-08-15T05:40:27.617790Z,10001,243.4,0,OK,OK,OK
2026-08-15T05:40:33.146739Z,9898,243.4,0,OK,OK,OK
2026-08-15T05:40:38.664678Z,9776,243.4,0,OK,OK,OK
2026-08-15T05:40:44.262023Z,9772,243.4,0,OK,OK,OK
2026-08-15T05:40:49.745797Z,9732,243.4,0,OK,OK,OK
2026-08-15T05:40:55.243880Z,9746,243.4,0,OK,OK,OK
2026-08-15T05:41:00.711249Z,9773,243.4,0,OK,OK,OK
2026-08-15T05:41:06.215786Z,9772,243.4,0,OK,OK,OK
2026-08-15T05:41:11.735742Z,9790,243.5,0,OK,OK,OK
2026-08-15T05:41:17.278603Z,9759,243.4,0,OK,OK,OK
2026-08-15T05:41:22.801448Z,9668,243.6,0,OK,OK,OK
2026-08-15T05:41:28.342935Z,9615,243.5,0,OK,OK,OK
2026-08-15T05:41:33.858050Z,9530,243.6,0,OK,OK,OK
2026-08-15T05:41:39.339799Z,9488,243.6,0,OK,OK,OK
2026-08-15T05:41:44.859208Z,9524,243.5,0,OK,OK,OK
2026-08-15T05:41:50.384871Z,9558,243.6,0,OK,OK,OK
2026-08-15T05:41:55.923884Z,9580,243.6,0,OK,OK,OK
2026-08-15T05:42:01.427492Z,9549,243.6,0,OK,OK,OK
2026-08-15T05:42:06.993440Z,9551,243.7,0,OK,OK,OK
2026-08-15T05:42:12.471680Z,9525,243.6,0,OK,OK,OK
2026-08-15T05:42:17.965240Z,9474,243.7,0,OK,OK,OK
2026-08-15T05:42:23.454502Z,9278,243.7,0,OK,OK,OK
2026-08-15T05:42:29.029883Z,9278,243.7,0,OK,OK,OK
2026-08-15T05:42:34.528970Z,9286,243.8,0,OK,OK,OK
2026-08-15T05:42:40.026355Z,9267,243.8,0,OK,OK,OK
2026-08-15T05:42:45.575799Z,9306,243.8,0,OK,OK,OK
2026-08-15T05:42:51.087470Z,9311,243.8,0,OK,OK,OK
2026-08-15T05:42:56.569123Z,9294,243.7,0,OK,OK,OK
2026-08-15T05:43:02.040688Z,9292,243.8,0,OK,OK,OK
2026-08-15T05:43:07.560609Z,9222,243.8,0,OK,OK,OK
2026-08-15T05:43:13.073115Z,9168,243.8,0,OK,OK,OK
2026-08-15T05:43:18.591444Z,9064,243.8,0,OK,OK,OK
2026-08-15T05:43:24.068714Z,8999,244.0,0,OK,OK,OK
2026-08-15T05:43:29.612005Z,9027,243.9,0,OK,OK,OK
2026-08-15T05:43:35.156457Z,9025,244.0,0,OK,OK,OK
2026-08-15T05:43:40.681342Z,9075,243.8,0,OK,OK,OK
2026-08-15T05:43:46.162885Z,9045,243.9,0,OK,OK,OK
2026-08-15T05:43:51.644767Z,9017,243.9,0,OK,OK,OK
2026-08-15T05:43:57.178712Z,8942,244.0,0,OK,OK,OK
2026-08-15T05:44:02.710577Z,8893,244.0,0,OK,OK,OK
2026-08-15T05:44:08.210216Z,8852,243.8,0,OK,OK,OK
2026-08-15T05:44:13.759033Z,8828,244.0,0,OK,OK,OK
2026-08-15T05:44:19.240169Z,8833,244.0,0,OK,OK,OK
2026-08-15T05:44:24.755707Z,8847,244.0,0,OK,OK,OK
2026-08-15T05:44:30.275916Z,8801,244.0,0,OK,OK,OK
2026-08-15T05:44:35.816369Z,8822,243.9,0,OK,OK,OK
2026-08-15T05:44:41.324141Z,8822,243.9,0,OK,OK,OK
2026-08-15T05:44:46.843155Z,8847,243.7,0,OK,OK,OK
2026-08-15T05:44:52.348799Z,8765,243.5,0,OK,OK,OK
2026-08-15T05:44:57.850018Z,8682,243.7,0,OK,OK,OK
2026-08-15T05:45:03.345227Z,8669,243.8,0,OK,OK,OK
2026-08-15T05:45:08.852756Z,8633,243.8,0,OK,OK,OK
2026-08-15T05:45:14.372140Z,8608,243.8,0,OK,OK,OK
2026-08-15T05:45:19.897555Z,8578,243.8,0,OK,OK,OK
2026-08-15T05:45:25.392600Z,8557,244.0,0,OK,OK,OK
2026-08-15T05:45:30.912035Z,8541,243.9,0,OK,OK,OK
2026-08-15T05:45:36.445099Z,8549,244.0,0,OK,OK,OK
2026-08-15T05:45:41.967864Z,8564,244.0,0,OK,OK,OK
2026-08-15T05:45:47.454370Z,8580,244.0,0,OK,OK,OK
2026-08-15T05:45:52.958780Z,8616,244.0,0,OK,OK,OK
2026-08-15T05:45:58.483254Z,8560,244.0,0,OK,OK,OK
2026-08-15T05:46:03.970006Z,8536,244.0,0,OK,OK,OK
2026-08-15T05:46:09.452327Z,8491,244.0,0,OK,OK,OK
2026-08-15T05:46:14.998612Z,8442,244.0,0,OK,OK,OK
2026-08-15T05:46:20.478315Z,8409,244.0,0,OK,OK,OK
2026-08-15T05:46:25.961794Z,8384,244.1,0,OK,OK,OK
2026-08-15T05:46:31.426236Z,8396,244.0,0,OK,OK,OK
2026-08-15T05:46:36.923547Z,8408,244.1,0,OK,OK,OK
2026-08-15T05:46:42.421635Z,8421,244.1,0,OK,OK,OK
2026-08-15T05:46:47.928475Z,8435,244.1,0,OK,OK,OK
2026-08-15T05:46:53.433684Z,8363,244.1,0,OK,OK,OK
2026-08-15T05:46:58.916171Z,8292,244.1,0,OK,OK,OK
2026-08-15T05:47:04.441610Z,8296,244.0,0,OK,OK,OK
2026-08-15T05:47:09.913891Z,8301,244.0,0,OK,OK,OK
2026-08-15T05:47:15.447647Z,8289,244.1,0,OK,OK,OK
2026-08-15T05:47:20.989581Z,8364,244.1,0,OK,OK,OK
2026-08-15T05:47:26.470669Z,8302,244.0,0,OK,OK,OK
2026-08-15T05:47:32.038185Z,8195,244.2,0,OK,OK,OK
2026-08-15T05:47:37.558182Z,8208,244.1,0,OK,OK,OK
2026-08-15T05:47:43.072234Z,8226,244.1,0,OK,OK,OK
2026-08-15T05:47:48.594643Z,8162,244.0,0,OK,OK,OK
2026-08-15T05:47:54.112723Z,8140,244.1,0,OK,OK,OK
2026-08-15T05:47:59.619924Z,8116,244.1,0,OK,OK,OK
2026-08-15T05:48:05.144213Z,8159,244.1,0,OK,OK,OK
2026-08-15T05:48:10.634385Z,8134,244.0,0,OK,OK,OK
2026-08-15T05:48:16.159585Z,8092,244.2,0,OK,OK,OK
2026-08-15T05:48:21.708027Z,8045,244.2,0,OK,OK,OK
2026-08-15T05:48:27.194325Z,8030,244.2,0,OK,OK,OK
2026-08-15T05:48:32.706230Z,8059,244.2,0,OK,OK,OK
2026-08-15T05:48:38.227545Z,8048,244.2,0,OK,OK,OK
2026-08-15T05:48:43.755613Z,8001,244.2,0,OK,OK,OK
2026-08-15T05:48:49.234972Z,7971,244.2,0,OK,OK,OK
2026-08-15T05:48:54.746213Z,7942,244.2,0,OK,OK,OK
2026-08-15T05:49:00.247821Z,7978,244.2,0,OK,OK,OK
2026-08-15T05:49:05.783024Z,8011,244.4,0,OK,OK,OK
2026-08-15T05:49:11.340732Z,7915,244.4,0,OK,OK,OK
2026-08-15T05:49:16.834432Z,7886,244.4,0,OK,OK,OK
2026-08-15T05:49:22.327320Z,7916,244.4,0,OK,OK,OK
2026-08-15T05:49:27.850529Z,7902,244.4,0,OK,OK,OK
2026-08-15T05:49:33.342370Z,7878,244.4,0,OK,OK,OK
2026-08-15T05:49:38.865757Z,7852,244.4,0,OK,OK,OK
2026-08-15T05:49:44.338621Z,7862,244.4,0,OK,OK,OK
2026-08-15T05:49:49.858603Z,7859,244.4,0,OK,OK,OK
2026-08-15T05:49:55.352276Z,7797,244.4,0,OK,OK,OK
2026-08-15T05:50:00.872165Z,7783,244.5,0,OK,OK,OK
2026-08-15T05:50:06.354070Z,7763,244.4,0,OK,OK,OK
2026-08-15T05:50:11.835962Z,7798,244.5,0,OK,OK,OK
2026-08-15T05:50:17.312402Z,7817,244.5,0,OK,OK,OK
2026-08-15T05:50:22.795761Z,7792,244.5,0,OK,OK,OK
2026-08-15T05:50:28.299455Z,7790,244.5,0,OK,OK,OK
2026-08-15T05:50:33.831191Z,7760,244.3,0,OK,OK,OK
2026-08-15T05:50:39.304501Z,7669,244.5,0,OK,OK,OK
2026-08-15T05:50:44.805825Z,7680,244.4,0,OK,OK,OK
2026-08-15T05:50:50.307360Z,7664,244.5,0,OK,OK,OK
2026-08-15T05:50:55.842561Z,7708,244.4,0,OK,OK,OK
2026-08-15T05:51:01.386099Z,7654,244.3,0,OK,OK,OK
2026-08-15T05:51:06.888855Z,7614,244.3,0,OK,OK,OK
2026-08-15T05:51:12.392076Z,7580,244.4,0,OK,OK,OK
2026-08-15T05:51:17.928752Z,7541,244.3,0,OK,OK,OK
2026-08-15T05:51:23.464950Z,7502,244.4,0,OK,OK,OK
2026-08-15T05:51:28.985709Z,7497,244.4,0,OK,OK,OK
2026-08-15T05:51:34.465582Z,7505,244.3,0,OK,OK,OK
2026-08-15T05:51:39.956211Z,7490,244.3,0,OK,OK,OK
2026-08-15T05:51:45.465293Z,7461,244.3,0,OK,OK,OK
2026-08-15T05:51:50.971177Z,7419,244.3,0,OK,OK,OK
2026-08-15T05:51:56.475535Z,7418,244.4,0,OK,OK,OK
2026-08-15T05:52:01.974696Z,7412,244.4,0,OK,OK,OK
2026-08-15T05:52:07.488294Z,7464,244.4,0,OK,OK,OK
2026-08-15T05:52:12.981486Z,7418,244.3,0,OK,OK,OK
2026-08-15T05:52:18.469775Z,7384,244.4,0,OK,OK,OK
2026-08-15T05:52:23.977585Z,7348,244.4,0,OK,OK,OK
2026-08-15T05:52:29.479549Z,7321,244.5,0,OK,OK,OK
2026-08-15T05:52:34.941384Z,7313,244.5,0,OK,OK,OK
2026-08-15T05:52:40.451500Z,7316,244.3,0,OK,OK,OK
2026-08-15T05:52:45.936885Z,7363,244.3,0,OK,OK,OK
2026-08-15T05:52:51.446506Z,7285,244.3,0,OK,OK,OK
2026-08-15T05:52:56.936023Z,7272,244.4,0,OK,OK,OK
2026-08-15T05:53:02.465425Z,7263,244.3,0,OK,OK,OK
2026-08-15T05:53:07.983398Z,7254,244.4,0,OK,OK,OK
2026-08-15T05:53:13.500722Z,7259,244.4,0,OK,OK,OK
2026-08-15T05:53:18.978178Z,7240,244.4,0,OK,OK,OK
2026-08-15T05:53:24.446356Z,7242,244.3,0,OK,OK,OK
2026-08-15T05:53:29.961717Z,7248,244.4,0,OK,OK,OK
2026-08-15T05:53:35.477425Z,7246,244.3,0,OK,OK,OK
2026-08-15T05:53:40.950383Z,7252,244.3,0,OK,OK,OK
2026-08-15T05:53:46.451989Z,7205,244.4,0,OK,OK,OK
2026-08-15T05:53:51.955404Z,7217,244.6,0,OK,OK,OK
2026-08-15T05:53:57.443647Z,7234,244.6,0,OK,OK,OK
2026-08-15T05:54:02.957727Z,7204,244.6,0,OK,OK,OK
2026-08-15T05:54:08.474540Z,7192,244.4,0,OK,OK,OK
2026-08-15T05:54:13.986702Z,7130,244.5,0,OK,OK,OK
2026-08-15T05:54:19.471121Z,7168,244.6,0,OK,OK,OK
2026-08-15T05:54:24.978700Z,7167,244.6,0,OK,OK,OK
2026-08-15T05:54:30.465840Z,7164,244.5,0,OK,OK,OK
2026-08-15T05:54:35.962502Z,7143,244.6,0,OK,OK,OK
2026-08-15T05:54:41.455568Z,7102,244.6,0,OK,OK,OK
2026-08-15T05:54:46.984063Z,7100,244.6,0,OK,OK,OK
2026-08-15T05:54:52.489382Z,7152,244.6,0,OK,OK,OK
2026-08-15T05:54:58.006027Z,7127,244.6,0,OK,OK,OK
2026-08-15T05:55:03.520818Z,7095,244.6,0,OK,OK,OK
2026-08-15T05:55:08.985766Z,7059,244.5,0,OK,OK,OK
2026-08-15T05:55:14.498414Z,7061,244.6,0,OK,OK,OK
2026-08-15T05:55:19.992480Z,7056,244.7,0,OK,OK,OK
2026-08-15T05:55:25.492800Z,7025,244.6,0,OK,OK,OK
2026-08-15T05:55:31.028369Z,7044,244.6,0,OK,OK,OK
2026-08-15T05:55:36.518318Z,7057,244.6,0,OK,OK,OK
2026-08-15T05:55:42.016885Z,7012,244.5,0,OK,OK,OK
2026-08-15T05:55:47.504204Z,6996,244.5,0,OK,OK,OK
2026-08-15T05:55:53.004066Z,6985,244.4,0,OK,OK,OK
2026-08-15T05:55:58.468568Z,6975,244.6,0,OK,OK,OK
2026-08-15T05:56:03.968538Z,6992,244.5,0,OK,OK,OK
2026-08-15T05:56:09.441358Z,7001,244.5,0,OK,OK,OK
2026-08-15T05:56:14.997963Z,7012,244.6,0,OK,OK,OK
2026-08-15T05:56:20.477876Z,7033,244.6,0,OK,OK,OK
2026-08-15T05:56:25.959901Z,6983,244.6,0,OK,OK,OK
2026-08-15T05:56:31.438720Z,6952,244.6,0,OK,OK,OK
2026-08-15T05:56:37.024765Z,6927,244.7,0,OK,OK,OK
2026-08-15T05:56:42.483436Z,6986,244.6,0,OK,OK,OK
2026-08-15T05:56:47.965929Z,6930,244.6,0,OK,OK,OK
2026-08-15T05:56:53.494754Z,6886,244.6,0,OK,OK,OK
2026-08-15T05:56:58.982114Z,6878,244.7,0,OK,OK,OK
2026-08-15T05:57:04.472026Z,6899,244.6,0,OK,OK,OK
2026-08-15T05:57:10.014332Z,6920,244.6,0,OK,OK,OK
2026-08-15T05:57:15.542160Z,6882,244.6,0,OK,OK,OK
2026-08-15T05:57:21.026167Z,6865,244.7,0,OK,OK,OK
2026-08-15T05:57:26.485349Z,6915,244.7,0,OK,OK,OK
2026-08-15T05:57:31.979018Z,6851,244.6,0,OK,OK,OK
2026-08-15T05:57:37.449989Z,6816,244.6,0,OK,OK,OK
2026-08-15T05:57:42.935134Z,6834,244.6,0,OK,OK,OK
2026-08-15T05:57:48.396900Z,6861,244.5,0,OK,OK,OK
2026-08-15T05:57:53.904896Z,6794,244.7,0,OK,OK,OK
2026-08-15T05:57:59.464969Z,6786,244.7,0,OK,OK,OK
2026-08-15T05:58:04.980853Z,6833,244.7,0,OK,OK,OK
2026-08-15T05:58:10.471683Z,6793,244.7,0,OK,OK,OK
2026-08-15T05:58:16.021143Z,6776,244.6,0,OK,OK,OK
2026-08-15T05:58:21.514256Z,6781,244.5,0,OK,OK,OK
2026-08-15T05:58:27.045173Z,6760,244.4,0,OK,OK,OK
2026-08-15T05:58:32.540680Z,6742,244.4,0,OK,OK,OK
2026-08-15T05:58:38.053817Z,6743,244.5,0,OK,OK,OK
2026-08-15T05:58:43.606925Z,6739,244.4,0,OK,OK,OK
2026-08-15T05:58:49.131829Z,6712,244.6,0,OK,OK,OK
2026-08-15T05:58:54.648582Z,6760,244.5,0,OK,OK,OK
2026-08-15T05:59:00.158511Z,6731,244.5,0,OK,OK,OK
2026-08-15T05:59:05.666194Z,6718,244.6,0,OK,OK,OK
2026-08-15T05:59:11.186621Z,6698,244.5,0,OK,OK,OK
2026-08-15T05:59:16.707635Z,6686,244.7,0,OK,OK,OK
2026-08-15T05:59:22.206031Z,6708,244.5,0,OK,OK,OK
2026-08-15T05:59:27.697075Z,6665,244.5,0,OK,OK,OK
2026-08-15T05:59:33.219652Z,6670,244.4,0,OK,OK,OK
2026-08-15T05:59:38.709804Z,6618,244.6,0,OK,OK,OK
2026-08-15T05:59:44.180784Z,6635,244.6,0,OK,OK,OK
2026-08-15T05:59:49.665128Z,6642,244.7,0,OK,OK,OK
2026-08-15T05:59:55.152023Z,6633,244.7,0,OK,OK,OK
2026-08-15T06:00:00.626599Z,6622,244.7,0,OK,OK,OK
2026-08-15T06:00:06.136529Z,6601,244.5,0,OK,OK,OK
2026-08-15T06:00:11.666984Z,6593,244.4,0,OK,OK,OK
2026-08-15T06:00:17.164907Z,6598,244.6,0,OK,OK,OK
2026-08-15T06:00:22.673602Z,6608,244.6,0,OK,OK,OK
2026-08-15T06:00:28.203263Z,6410,244.7,0,OK,OK,OK
2026-08-15T06:00:33.682540Z,6401,244.7,0,OK,OK,OK
2026-08-15T06:00:39.172026Z,6449,244.8,0,OK,OK,OK
2026-08-15T06:00:44.702067Z,6419,244.8,0,OK,OK,OK
2026-08-15T06:00:50.203520Z,6435,244.8,0,OK,OK,OK
2026-08-15T06:00:55.714659Z,6435,244.8,0,OK,OK,OK
2026-08-15T06:01:01.225815Z,6420,244.9,0,OK,OK,OK
2026-08-15T06:01:06.727847Z,6428,244.9,0,OK,OK,OK
2026-08-15T06:01:12.215106Z,6402,244.9,0,OK,OK,OK
2026-08-15T06:01:17.685672Z,6400,244.9,0,OK,OK,OK
2026-08-15T06:01:23.173584Z,4977,245.6,0,OK,OK,OK
2026-08-15T06:01:28.620423Z,4953,245.6,0,OK,OK,OK
2026-08-15T06:01:34.129583Z,4944,245.6,0,OK,OK,OK
2026-08-15T06:01:39.620552Z,4933,245.7,0,OK,OK,OK
2026-08-15T06:01:45.102865Z,4939,245.7,0,OK,OK,OK
2026-08-15T06:01:50.541602Z,4921,245.7,0,OK,OK,OK
2026-08-15T06:01:56.032558Z,4908,245.7,0,OK,OK,OK
2026-08-15T06:02:01.543686Z,4886,245.7,0,OK,OK,OK
2026-08-15T06:02:07.002521Z,4876,245.7,0,OK,OK,OK
2026-08-15T06:02:12.475169Z,4934,245.7,0,OK,OK,OK
2026-08-15T06:02:17.960720Z,4868,245.7,0,OK,OK,OK
2026-08-15T06:02:23.480995Z,4878,245.6,0,OK,OK,OK
2026-08-15T06:02:28.990475Z,4859,245.7,0,OK,OK,OK
2026-08-15T06:02:34.517843Z,4824,245.7,0,OK,OK,OK
2026-08-15T06:02:40.027761Z,4839,245.7,0,OK,OK,OK
2026-08-15T06:02:45.527672Z,4845,245.7,0,OK,OK,OK
2026-08-15T06:02:51.014005Z,4856,245.6,0,OK,OK,OK
2026-08-15T06:02:56.519080Z,4810,245.7,0,OK,OK,OK
2026-08-15T06:03:02.035930Z,4812,245.7,0,OK,OK,OK
2026-08-15T06:03:07.522822Z,4809,245.7,0,OK,OK,OK
2026-08-15T06:03:13.026231Z,4825,245.7,0,OK,OK,OK
2026-08-15T06:03:18.501105Z,4817,245.7,0,OK,OK,OK
2026-08-15T06:03:23.960314Z,4802,245.6,0,OK,OK,OK
2026-08-15T06:03:29.484542Z,4792,245.7,0,OK,OK,OK
2026-08-15T06:03:34.907496Z,4788,245.7,0,OK,OK,OK
2026-08-15T06:03:40.403740Z,4803,245.7,0,OK,OK,OK
2026-08-15T06:03:45.886568Z,4764,245.7,0,OK,OK,OK
2026-08-15T06:03:51.396795Z,4741,245.7,0,OK,OK,OK
2026-08-15T06:03:56.918755Z,4746,245.7,0,OK,OK,OK
2026-08-15T06:04:02.420881Z,4762,245.7,0,OK,OK,OK
2026-08-15T06:04:07.890131Z,4760,245.7,0,OK,OK,OK
2026-08-15T06:04:13.390899Z,4760,245.7,0,OK,OK,OK
2026-08-15T06:04:18.932613Z,4752,245.7,0,OK,OK,OK
2026-08-15T06:04:24.419625Z,4753,245.7,0,OK,OK,OK
2026-08-15T06:04:29.942919Z,4711,245.7,0,OK,OK,OK
2026-08-15T06:04:35.429230Z,4745,245.7,0,OK,OK,OK
2026-08-15T06:04:40.964367Z,4709,245.7,0,OK,OK,OK
2026-08-15T06:04:46.462888Z,4688,245.7,0,OK,OK,OK
2026-08-15T06:04:51.953701Z,4670,245.7,0,OK,OK,OK
2026-08-15T06:04:57.450876Z,4655,245.7,0,OK,OK,OK
2026-08-15T06:05:03.004833Z,4673,245.7,0,OK,OK,OK
2026-08-15T06:05:08.498607Z,4713,245.7,0,OK,OK,OK
2026-08-15T06:05:14.008047Z,4684,245.7,0,OK,OK,OK
2026-08-15T06:05:19.514881Z,4635,245.8,0,OK,OK,OK
2026-08-15T06:05:25.056214Z,4674,245.7,0,OK,OK,OK
2026-08-15T06:05:30.563633Z,4671,245.7,0,OK,OK,OK
2026-08-15T06:05:36.068474Z,4666,245.5,0,OK,OK,OK
2026-08-15T06:05:41.595367Z,4654,245.5,0,OK,OK,OK
2026-08-15T06:05:47.101944Z,4617,245.6,0,OK,OK,OK
