Timestamp (UTC),Net Grid Power (W),Phase A Voltage (V),Hoymiles Active Power (W),Bridge Status,Meter Status,Hoymiles Status
2026-08-14T11:44:26.271160Z,2534,246.3,854,OK,OK,OK
2026-08-14T11:44:31.787349Z,2528,246.3,854,OK,OK,OK
2026-08-14T11:44:37.315235Z,2521,246.2,854,OK,OK,OK
2026-08-14T11:44:42.817802Z,2506,246.3,854,OK,OK,OK
2026-08-14T11:44:48.338268Z,2518,246.2,854,OK,OK,OK
2026-08-14T11:44:53.872767Z,2526,246.3,854,OK,OK,OK
2026-08-14T11:44:59.361744Z,2520,246.2,854,OK,OK,OK
2026-08-14T11:45:04.860222Z,2522,246.3,854,OK,OK,OK
2026-08-14T11:45:10.380323Z,2525,246.3,854,OK,OK,OK
2026-08-14T11:45:15.905669Z,2519,246.3,854,OK,OK,OK
2026-08-14T11:45:21.425236Z,2524,246.3,854,OK,OK,OK
2026-08-14T11:45:26.926582Z,2526,246.3,854,OK,OK,OK
2026-08-14T11:45:32.448195Z,2528,246.3,854,OK,OK,OK
2026-08-14T11:45:37.938168Z,2523,246.3,854,OK,OK,OK
2026-08-14T11:45:43.461688Z,2521,246.3,854,OK,OK,OK
2026-08-14T11:45:48.987464Z,2521,246.3,854,OK,OK,OK
2026-08-14T11:45:54.523174Z,2528,246.3,854,OK,OK,OK
2026-08-14T11:46:00.035152Z,2522,246.2,854,OK,OK,OK
2026-08-14T11:46:05.533014Z,2519,246.3,854,OK,OK,OK
2026-08-14T11:46:11.025495Z,2531,246.2,854,OK,OK,OK
2026-08-14T11:46:16.517084Z,2510,246.3,854,OK,OK,OK
2026-08-14T11:46:21.977249Z,2511,246.3,854,OK,OK,OK
2026-08-14T11:46:27.453299Z,2521,246.3,854,OK,OK,OK
2026-08-14T11:46:32.992874Z,2504,246.3,854,OK,OK,OK
2026-08-14T11:46:38.482944Z,2527,246.2,854,OK,OK,OK
2026-08-14T11:46:44.008783Z,2507,246.2,854,OK,OK,OK
2026-08-14T11:46:49.504853Z,2652,246.1,854,OK,OK,OK
2026-08-14T11:46:55.039110Z,2649,246.3,854,OK,OK,OK
2026-08-14T11:47:00.512381Z,2649,246.2,854,OK,OK,OK
2026-08-14T11:47:05.988663Z,2648,246.3,854,OK,OK,OK
2026-08-14T11:47:11.439472Z,2625,246.3,854,OK,OK,OK
2026-08-14T11:47:16.961254Z,2644,246.3,854,OK,OK,OK
2026-08-14T11:47:22.436629Z,2624,246.3,854,OK,OK,OK
2026-08-14T11:47:27.902944Z,2635,246.2,854,OK,OK,OK
2026-08-14T11:47:33.408053Z,2627,246.2,854,OK,OK,OK
2026-08-14T11:47:38.912397Z,2624,246.1,854,OK,OK,OK
2026-08-14T11:47:44.417437Z,2511,246.2,854,OK,OK,OK
2026-08-14T11:47:49.912628Z,2512,246.2,854,OK,OK,OK
2026-08-14T11:47:55.411247Z,2529,246.2,854,OK,OK,OK
2026-08-14T11:48:00.947808Z,2521,246.2,854,OK,OK,OK
2026-08-14T11:48:06.451215Z,2514,246.2,854,OK,OK,OK
2026-08-14T11:48:11.937515Z,2522,246.3,854,OK,OK,OK
2026-08-14T11:48:17.435300Z,2580,246.4,854,OK,OK,OK
2026-08-14T11:48:22.945110Z,2528,246.4,854,OK,OK,OK
2026-08-14T11:48:28.453204Z,2521,246.4,854,OK,OK,OK
2026-08-14T11:48:33.944600Z,2524,246.2,854,OK,OK,OK
2026-08-14T11:48:39.483592Z,2522,246.4,854,OK,OK,OK
2026-08-14T11:48:44.973838Z,2524,246.4,854,OK,OK,OK
2026-08-14T11:48:50.483389Z,2511,246.3,854,OK,OK,OK
2026-08-14T11:48:56.005275Z,2530,246.3,854,OK,OK,OK
2026-08-14T11:49:01.502007Z,2514,246.2,854,OK,OK,OK
2026-08-14T11:49:07.021194Z,2518,246.3,854,OK,OK,OK
2026-08-14T11:49:12.535263Z,2513,246.3,854,OK,OK,OK
2026-08-14T11:49:17.995162Z,2537,246.4,854,OK,OK,OK
2026-08-14T11:49:23.511859Z,2514,246.3,854,OK,OK,OK
2026-08-14T11:49:28.988867Z,2517,246.3,854,OK,OK,OK
2026-08-14T11:49:34.486561Z,2518,246.5,854,OK,OK,OK
2026-08-14T11:49:39.968902Z,2515,246.4,854,OK,OK,OK
2026-08-14T11:49:45.480144Z,2519,246.4,854,OK,OK,OK
2026-08-14T11:49:50.959579Z,2521,246.4,854,OK,OK,OK
2026-08-14T11:49:56.476402Z,2513,246.0,854,OK,OK,OK
2026-08-14T11:50:01.961416Z,2515,246.0,854,OK,OK,OK
2026-08-14T11:50:07.487579Z,2516,246.0,854,OK,OK,OK
2026-08-14T11:50:12.989114Z,2522,246.4,854,OK,OK,OK
2026-08-14T11:50:18.499929Z,2510,246.4,854,OK,OK,OK
2026-08-14T11:50:24.014720Z,2517,246.5,854,OK,OK,OK
2026-08-14T11:50:29.502480Z,2510,246.4,854,OK,OK,OK
2026-08-14T11:50:34.998473Z,2498,246.1,854,OK,OK,OK
2026-08-14T11:50:40.498580Z,2498,246.1,854,OK,OK,OK
2026-08-14T11:50:45.997499Z,2501,246.0,854,OK,OK,OK
2026-08-14T11:50:51.507144Z,2500,246.0,854,OK,OK,OK
2026-08-14T11:50:57.019716Z,2500,246.1,854,OK,OK,OK
2026-08-14T11:51:02.513487Z,2504,246.1,854,OK,OK,OK
2026-08-14T11:51:08.030935Z,2563,246.3,854,OK,OK,OK
2026-08-14T11:51:13.555285Z,2518,246.4,854,OK,OK,OK
2026-08-14T11:51:19.077028Z,2514,246.3,854,OK,OK,OK
2026-08-14T11:51:24.592728Z,2520,246.4,854,OK,OK,OK
2026-08-14T11:51:30.140061Z,2520,246.3,854,OK,OK,OK
2026-08-14T11:51:35.644846Z,2517,246.4,854,OK,OK,OK
2026-08-14T11:51:41.159203Z,2510,246.4,854,OK,OK,OK
2026-08-14T11:51:46.680750Z,2519,246.4,854,OK,OK,OK
2026-08-14T11:51:52.166117Z,2506,246.6,854,OK,OK,OK
2026-08-14T11:51:57.687598Z,2530,246.4,854,OK,OK,OK
2026-08-14T11:52:03.195627Z,2518,246.6,854,OK,OK,OK
2026-08-14T11:52:08.686700Z,2525,246.6,854,OK,OK,OK
2026-08-14T11:52:14.230743Z,2515,246.6,854,OK,OK,OK
2026-08-14T11:52:19.692553Z,2526,246.6,854,OK,OK,OK
2026-08-14T11:52:25.218297Z,2668,246.4,854,OK,OK,OK
2026-08-14T11:52:30.714776Z,2664,246.4,854,OK,OK,OK
2026-08-14T11:52:36.227148Z,2649,246.3,854,OK,OK,OK
2026-08-14T11:52:41.744424Z,2644,246.3,854,OK,OK,OK
2026-08-14T11:52:47.306190Z,2638,246.5,854,OK,OK,OK
2026-08-14T11:52:52.777678Z,2656,246.2,854,OK,OK,OK
2026-08-14T11:52:58.311413Z,2751,246.3,854,OK,OK,OK
2026-08-14T11:53:03.790087Z,2755,246.3,854,OK,OK,OK
2026-08-14T11:53:09.316745Z,2746,246.3,854,OK,OK,OK
2026-08-14T11:53:14.805773Z,2774,246.3,854,OK,OK,OK
2026-08-14T11:53:20.298501Z,2756,246.4,854,OK,OK,OK
2026-08-14T11:53:25.780388Z,2771,246.3,854,OK,OK,OK
2026-08-14T11:53:31.279496Z,2762,246.5,854,OK,OK,OK
2026-08-14T11:53:36.746662Z,2749,246.4,854,OK,OK,OK
2026-08-14T11:53:42.257387Z,2791,246.3,854,OK,OK,OK
2026-08-14T11:53:47.742606Z,2751,246.4,854,OK,OK,OK
2026-08-14T11:53:53.240120Z,2753,246.4,854,OK,OK,OK
2026-08-14T11:53:58.723180Z,2754,246.3,854,OK,OK,OK
2026-08-14T11:54:04.264548Z,2753,246.4,854,OK,OK,OK
2026-08-14T11:54:09.767501Z,2757,246.3,854,OK,OK,OK
2026-08-14T11:54:15.361222Z,2631,246.4,854,OK,OK,OK
2026-08-14T11:54:20.843120Z,2630,246.4,854,OK,OK,OK
2026-08-14T11:54:26.383001Z,2618,246.4,854,OK,OK,OK
2026-08-14T11:54:31.857037Z,2657,246.5,854,OK,OK,OK
2026-08-14T11:54:37.375298Z,2622,246.5,854,OK,OK,OK
2026-08-14T11:54:42.835893Z,2626,246.5,854,OK,OK,OK
2026-08-14T11:54:48.364801Z,2625,246.4,854,OK,OK,OK
2026-08-14T11:54:53.865770Z,2621,246.4,854,OK,OK,OK
2026-08-14T11:54:59.384241Z,2624,246.4,854,OK,OK,OK
2026-08-14T11:55:04.894571Z,2610,246.4,854,OK,OK,OK
2026-08-14T11:55:10.436575Z,2613,246.4,854,OK,OK,OK
2026-08-14T11:55:15.954248Z,2620,246.3,854,OK,OK,OK
2026-08-14T11:55:21.440375Z,2620,246.3,854,OK,OK,OK
2026-08-14T11:55:26.959119Z,2628,246.4,854,OK,OK,OK
2026-08-14T11:55:32.454394Z,2621,246.4,854,OK,OK,OK
2026-08-14T11:55:37.988196Z,2617,246.4,854,OK,OK,OK
2026-08-14T11:55:43.477625Z,2623,246.4,854,OK,OK,OK
2026-08-14T11:55:49.001441Z,2624,246.4,854,OK,OK,OK
2026-08-14T11:55:54.519460Z,2619,246.3,854,OK,OK,OK
2026-08-14T11:56:00.021096Z,2605,246.4,854,OK,OK,OK
2026-08-14T11:56:05.517511Z,2620,246.4,854,OK,OK,OK
2026-08-14T11:56:11.066312Z,2630,246.4,854,OK,OK,OK
2026-08-14T11:56:16.566047Z,2628,246.4,854,OK,OK,OK
2026-08-14T11:56:22.064953Z,2625,246.4,854,OK,OK,OK
2026-08-14T11:56:27.582314Z,2628,246.4,854,OK,OK,OK
2026-08-14T11:56:33.098075Z,2626,246.4,854,OK,OK,OK
2026-08-14T11:56:38.626295Z,2622,246.4,854,OK,OK,OK
2026-08-14T11:56:44.130409Z,2625,246.3,854,OK,OK,OK
2026-08-14T11:56:49.676124Z,2622,246.4,854,OK,OK,OK
2026-08-14T11:56:55.195501Z,2624,246.3,854,OK,OK,OK
2026-08-14T11:57:00.695525Z,2620,246.4,854,OK,OK,OK
2026-08-14T11:57:06.164386Z,2595,246.3,854,OK,OK,OK
2026-08-14T11:57:11.672002Z,2606,246.3,854,OK,OK,OK
2026-08-14T11:57:17.174804Z,2608,246.4,854,OK,OK,OK
2026-08-14T11:57:22.671805Z,2613,246.4,854,OK,OK,OK
2026-08-14T11:57:28.189907Z,2750,246.3,854,OK,OK,OK
2026-08-14T11:57:33.726784Z,2740,246.3,854,OK,OK,OK
2026-08-14T11:57:39.255428Z,2743,246.5,1022,OK,OK,OK
2026-08-14T11:57:44.730999Z,2746,246.2,1022,OK,OK,OK
2026-08-14T11:57:50.266600Z,2755,246.2,1022,OK,OK,OK
2026-08-14T11:57:55.803777Z,2733,246.3,1022,OK,OK,OK
2026-08-14T11:58:01.341832Z,2746,246.3,1022,OK,OK,OK
2026-08-14T11:58:06.832164Z,2742,246.3,1022,OK,OK,OK
2026-08-14T11:58:12.353340Z,2738,246.2,1022,OK,OK,OK
2026-08-14T11:58:17.886256Z,2741,246.2,1022,OK,OK,OK
2026-08-14T11:58:23.411728Z,2622,246.3,1022,OK,OK,OK
2026-08-14T11:58:28.931044Z,2625,246.4,1022,OK,OK,OK
2026-08-14T11:58:34.455052Z,2626,246.4,1022,OK,OK,OK
2026-08-14T11:58:39.957015Z,2620,246.4,1022,OK,OK,OK
2026-08-14T11:58:45.491881Z,2622,246.3,1022,OK,OK,OK
2026-08-14T11:58:51.019896Z,2629,246.3,1022,OK,OK,OK
2026-08-14T11:58:56.538262Z,2627,246.3,1022,OK,OK,OK
2026-08-14T11:59:02.022707Z,2633,246.4,1022,OK,OK,OK
2026-08-14T11:59:07.530451Z,2620,246.4,1022,OK,OK,OK
2026-08-14T11:59:13.047154Z,2631,246.4,1022,OK,OK,OK
2026-08-14T11:59:18.533155Z,2619,246.3,1022,OK,OK,OK
2026-08-14T11:59:24.038562Z,2637,246.3,1022,OK,OK,OK
2026-08-14T11:59:29.534466Z,2618,246.4,1022,OK,OK,OK
2026-08-14T11:59:35.070094Z,2637,246.4,1022,OK,OK,OK
2026-08-14T11:59:40.634294Z,2618,246.3,1022,OK,OK,OK
2026-08-14T11:59:46.137729Z,2617,246.4,1022,OK,OK,OK
2026-08-14T11:59:51.658194Z,2612,246.2,1022,OK,OK,OK
2026-08-14T11:59:57.208157Z,2637,246.1,1022,OK,OK,OK
2026-08-14T12:00:02.709393Z,2618,246.3,1022,OK,OK,OK
2026-08-14T12:00:08.224811Z,2614,246.3,1022,OK,OK,OK
2026-08-14T12:00:13.708744Z,2616,246.3,1022,OK,OK,OK
2026-08-14T12:00:19.205097Z,2618,246.3,1022,OK,OK,OK
2026-08-14T12:00:24.729722Z,2624,246.2,1022,OK,OK,OK
2026-08-14T12:00:30.234309Z,2628,246.2,1022,OK,OK,OK
2026-08-14T12:00:35.743419Z,2619,246.4,1022,OK,OK,OK
2026-08-14T12:00:41.258880Z,2623,246.2,1022,OK,OK,OK
2026-08-14T12:00:46.782067Z,2618,246.2,1022,OK,OK,OK
2026-08-14T12:00:52.282522Z,2631,246.3,1022,OK,OK,OK
2026-08-14T12:00:57.757740Z,2616,246.2,1022,OK,OK,OK
2026-08-14T12:01:03.233932Z,2631,246.3,1022,OK,OK,OK
2026-08-14T12:01:08.748015Z,2621,246.3,1022,OK,OK,OK
2026-08-14T12:01:14.187973Z,2616,246.3,1022,OK,OK,OK
2026-08-14T12:01:19.716089Z,2611,246.4,1022,OK,OK,OK
2026-08-14T12:01:25.184432Z,2607,246.2,1022,OK,OK,OK
2026-08-14T12:01:30.682518Z,2597,246.4,1022,OK,OK,OK
2026-08-14T12:01:36.181029Z,2667,246.3,1022,OK,OK,OK
2026-08-14T12:01:41.713988Z,2608,246.2,1022,OK,OK,OK
2026-08-14T12:01:47.177803Z,2615,246.3,1022,OK,OK,OK
2026-08-14T12:01:52.691382Z,2619,246.3,1022,OK,OK,OK
2026-08-14T12:01:58.206614Z,2609,246.3,1022,OK,OK,OK
2026-08-14T12:02:03.741985Z,2616,246.2,1022,OK,OK,OK
2026-08-14T12:02:09.233112Z,2617,246.2,1022,OK,OK,OK
2026-08-14T12:02:14.734040Z,2608,246.1,1022,OK,OK,OK
2026-08-14T12:02:20.242603Z,2618,246.3,1022,OK,OK,OK
2026-08-14T12:02:25.747241Z,2617,246.3,1022,OK,OK,OK
2026-08-14T12:02:31.259127Z,2612,246.2,1022,OK,OK,OK
2026-08-14T12:02:36.741075Z,2603,246.2,1022,OK,OK,OK
2026-08-14T12:02:42.261880Z,2619,246.1,1022,OK,OK,OK
2026-08-14T12:02:47.791147Z,2611,246.2,1022,OK,OK,OK
2026-08-14T12:02:53.312251Z,2610,246.1,1022,OK,OK,OK
2026-08-14T12:02:58.842198Z,2604,246.1,1022,OK,OK,OK
2026-08-14T12:03:04.381049Z,2600,246.2,1022,OK,OK,OK
2026-08-14T12:03:09.926270Z,2595,246.0,1022,OK,OK,OK
2026-08-14T12:03:15.423577Z,2598,246.2,1022,OK,OK,OK
2026-08-14T12:03:20.959434Z,2596,246.1,1022,OK,OK,OK
2026-08-14T12:03:26.496560Z,2598,246.2,1022,OK,OK,OK
2026-08-14T12:03:31.997213Z,2603,246.2,1022,OK,OK,OK
2026-08-14T12:03:37.494413Z,2595,246.2,1022,OK,OK,OK
2026-08-14T12:03:42.999895Z,2621,246.2,1022,OK,OK,OK
2026-08-14T12:03:48.486768Z,2592,246.2,1022,OK,OK,OK
2026-08-14T12:03:53.991989Z,2626,246.2,1022,OK,OK,OK
2026-08-14T12:03:59.453966Z,2599,246.2,1022,OK,OK,OK
2026-08-14T12:04:04.954582Z,2605,246.2,1022,OK,OK,OK
2026-08-14T12:04:10.464063Z,2598,246.1,1022,OK,OK,OK
2026-08-14T12:04:15.950644Z,2612,246.1,1022,OK,OK,OK
2026-08-14T12:04:21.459712Z,2604,246.1,1022,OK,OK,OK
2026-08-14T12:04:26.913901Z,2632,246.2,1022,OK,OK,OK
2026-08-14T12:04:32.411283Z,2632,246.0,1022,OK,OK,OK
2026-08-14T12:04:37.876352Z,2621,246.0,1022,OK,OK,OK
2026-08-14T12:04:43.360607Z,2607,246.0,1022,OK,OK,OK
2026-08-14T12:04:48.857537Z,2615,246.0,1022,OK,OK,OK
2026-08-14T12:04:54.377071Z,2619,245.9,1022,OK,OK,OK
2026-08-14T12:04:59.869188Z,2606,246.0,1022,OK,OK,OK
2026-08-14T12:05:05.384869Z,2619,245.9,1022,OK,OK,OK
2026-08-14T12:05:10.903447Z,2624,245.9,1022,OK,OK,OK
2026-08-14T12:05:16.402336Z,2607,245.9,1022,OK,OK,OK
2026-08-14T12:05:21.921657Z,2616,246.0,1022,OK,OK,OK
2026-08-14T12:05:27.465250Z,2611,246.0,1022,OK,OK,OK
2026-08-14T12:05:32.941296Z,2604,246.0,1022,OK,OK,OK
2026-08-14T12:05:38.423907Z,2609,246.0,1022,OK,OK,OK
2026-08-14T12:05:43.922517Z,2606,245.9,1022,OK,OK,OK
2026-08-14T12:05:49.464526Z,2606,246.0,1022,OK,OK,OK
2026-08-14T12:05:54.995106Z,2595,245.9,1022,OK,OK,OK
2026-08-14T12:06:00.448129Z,2597,245.8,1022,OK,OK,OK
2026-08-14T12:06:05.950589Z,2600,246.0,1022,OK,OK,OK
2026-08-14T12:06:11.504215Z,2617,246.2,1022,OK,OK,OK
2026-08-14T12:06:17.000629Z,2612,246.2,1022,OK,OK,OK
2026-08-14T12:06:22.513330Z,2607,246.2,1022,OK,OK,OK
2026-08-14T12:06:27.987908Z,2590,246.1,1022,OK,OK,OK
2026-08-14T12:06:33.485933Z,2599,246.2,1022,OK,OK,OK
2026-08-14T12:06:38.982588Z,2619,246.2,1022,OK,OK,OK
2026-08-14T12:06:44.485861Z,2590,246.1,1022,OK,OK,OK
2026-08-14T12:06:49.965581Z,2619,246.1,1022,OK,OK,OK
2026-08-14T12:06:55.455992Z,2608,246.1,1022,OK,OK,OK
2026-08-14T12:07:00.959409Z,2598,246.1,1022,OK,OK,OK
2026-08-14T12:07:06.473882Z,2626,246.1,1022,OK,OK,OK
2026-08-14T12:07:11.971852Z,2618,245.9,1022,OK,OK,OK
2026-08-14T12:07:17.448728Z,2620,246.2,1022,OK,OK,OK
2026-08-14T12:07:22.940112Z,2612,246.2,1022,OK,OK,OK
2026-08-14T12:07:28.409850Z,2607,246.2,1022,OK,OK,OK
2026-08-14T12:07:33.946274Z,2608,246.0,1022,OK,OK,OK
2026-08-14T12:07:39.433632Z,2606,246.2,1022,OK,OK,OK
2026-08-14T12:07:44.928759Z,2617,246.2,1022,OK,OK,OK
2026-08-14T12:07:50.397738Z,2604,246.2,1022,OK,OK,OK
2026-08-14T12:07:55.895851Z,2610,246.2,1022,OK,OK,OK
2026-08-14T12:08:01.413172Z,2623,246.2,1022,OK,OK,OK
2026-08-14T12:08:06.946173Z,2600,246.2,1022,OK,OK,OK
2026-08-14T12:08:12.454386Z,2608,246.1,1022,OK,OK,OK
2026-08-14T12:08:17.995296Z,2604,246.2,1022,OK,OK,OK
2026-08-14T12:08:23.498840Z,2630,246.2,1022,OK,OK,OK
2026-08-14T12:08:29.042286Z,2612,246.3,1022,OK,OK,OK
2026-08-14T12:08:34.545472Z,2623,246.2,1022,OK,OK,OK
2026-08-14T12:08:40.055213Z,2631,246.0,1022,OK,OK,OK
2026-08-14T12:08:45.558626Z,2612,246.2,1022,OK,OK,OK
2026-08-14T12:08:51.055509Z,2611,246.0,1022,OK,OK,OK
2026-08-14T12:08:56.582102Z,2608,246.2,1022,OK,OK,OK
2026-08-14T12:09:02.084089Z,2616,246.2,1022,OK,OK,OK
2026-08-14T12:09:07.608978Z,2616,246.2,1022,OK,OK,OK
2026-08-14T12:09:13.124852Z,2612,246.2,1022,OK,OK,OK
2026-08-14T12:09:18.641199Z,2617,246.2,1022,OK,OK,OK
2026-08-14T12:09:24.135547Z,2595,246.2,1022,OK,OK,OK
2026-08-14T12:09:29.662117Z,2606,245.9,1022,OK,OK,OK
2026-08-14T12:09:35.166176Z,2604,246.1,1022,OK,OK,OK
2026-08-14T12:09:40.700045Z,2604,245.9,1022,OK,OK,OK
2026-08-14T12:09:46.191635Z,2608,246.0,1022,OK,OK,OK
2026-08-14T12:09:51.718111Z,2605,245.9,1022,OK,OK,OK
2026-08-14T12:09:57.228936Z,2611,246.1,1022,OK,OK,OK
2026-08-14T12:10:02.752529Z,2604,246.0,1022,OK,OK,OK
2026-08-14T12:10:08.248420Z,2610,246.0,1022,OK,OK,OK
2026-08-14T12:10:13.738594Z,2608,246.0,1022,OK,OK,OK
2026-08-14T12:10:19.260606Z,2626,245.9,1022,OK,OK,OK
2026-08-14T12:10:24.761604Z,2602,246.0,1022,OK,OK,OK
2026-08-14T12:10:30.277778Z,2605,246.0,1022,OK,OK,OK
2026-08-14T12:10:35.766570Z,2607,245.9,1022,OK,OK,OK
2026-08-14T12:10:41.261043Z,2601,246.0,1022,OK,OK,OK
2026-08-14T12:10:46.751280Z,2736,246.0,1022,OK,OK,OK
2026-08-14T12:10:52.276020Z,2759,246.0,1022,OK,OK,OK
2026-08-14T12:10:57.751727Z,2733,246.1,1022,OK,OK,OK
2026-08-14T12:11:03.270696Z,2750,245.9,1022,OK,OK,OK
2026-08-14T12:11:08.749020Z,2740,245.9,1022,OK,OK,OK
2026-08-14T12:11:14.302802Z,2736,245.9,1022,OK,OK,OK
2026-08-14T12:11:19.807064Z,2734,245.8,1022,OK,OK,OK
2026-08-14T12:11:25.291627Z,2626,246.1,1022,OK,OK,OK
2026-08-14T12:11:30.818444Z,2620,246.0,1022,OK,OK,OK
2026-08-14T12:11:36.313552Z,2624,245.9,1022,OK,OK,OK
2026-08-14T12:11:41.834148Z,2613,245.9,1022,OK,OK,OK
2026-08-14T12:11:47.328432Z,2641,245.9,1022,OK,OK,OK
2026-08-14T12:11:52.841622Z,4344,245.2,1022,OK,OK,OK
2026-08-14T12:11:58.345373Z,4357,245.2,1022,OK,OK,OK
2026-08-14T12:12:03.823624Z,4344,245.0,1022,OK,OK,OK
2026-08-14T12:12:09.280930Z,4338,245.0,1022,OK,OK,OK
2026-08-14T12:12:14.822506Z,4335,245.1,1022,OK,OK,OK
2026-08-14T12:12:20.312371Z,4338,245.2,1022,OK,OK,OK
2026-08-14T12:12:25.815505Z,4340,245.3,1022,OK,OK,OK
2026-08-14T12:12:31.313942Z,4334,245.2,1022,OK,OK,OK
2026-08-14T12:12:36.815124Z,4334,245.3,1022,OK,OK,OK
2026-08-14T12:12:42.342515Z,4344,245.3,1022,OK,OK,OK
2026-08-14T12:12:47.865789Z,4339,245.2,1022,OK,OK,OK
2026-08-14T12:12:53.354075Z,4268,243.0,1022,OK,OK,OK
2026-08-14T12:12:58.866103Z,4324,244.4,1134,OK,OK,OK
2026-08-14T12:13:04.366851Z,4322,244.4,1134,OK,OK,OK
2026-08-14T12:13:09.891875Z,4313,244.3,1134,OK,OK,OK
2026-08-14T12:13:15.394187Z,4327,244.4,1134,OK,OK,OK
2026-08-14T12:13:20.919616Z,4311,244.4,1134,OK,OK,OK
2026-08-14T12:13:26.422311Z,4329,244.2,1134,OK,OK,OK
2026-08-14T12:13:31.934917Z,4326,244.2,1134,OK,OK,OK
2026-08-14T12:13:37.420159Z,2642,245.1,1134,OK,OK,OK
2026-08-14T12:13:42.936898Z,2616,244.9,1134,OK,OK,OK
2026-08-14T12:13:48.448401Z,2621,245.0,1134,OK,OK,OK
2026-08-14T12:13:53.954304Z,2620,245.1,1134,OK,OK,OK
2026-08-14T12:13:59.459688Z,2614,245.2,1134,OK,OK,OK
2026-08-14T12:14:04.999436Z,2617,245.1,1134,OK,OK,OK
2026-08-14T12:14:10.472999Z,2612,245.1,1134,OK,OK,OK
2026-08-14T12:14:16.007208Z,2608,245.2,1134,OK,OK,OK
2026-08-14T12:14:21.501190Z,2604,245.1,1134,OK,OK,OK
2026-08-14T12:14:27.022448Z,2604,245.2,1134,OK,OK,OK
2026-08-14T12:14:32.513627Z,2605,245.2,1134,OK,OK,OK
2026-08-14T12:14:38.033413Z,2602,245.2,1134,OK,OK,OK
2026-08-14T12:14:43.537424Z,2606,245.2,1134,OK,OK,OK
2026-08-14T12:14:49.021710Z,2599,245.2,1134,OK,OK,OK
2026-08-14T12:14:54.527420Z,2596,245.2,1134,OK,OK,OK
2026-08-14T12:15:00.038518Z,2589,245.2,1134,OK,OK,OK
2026-08-14T12:15:05.541299Z,2612,245.1,1134,OK,OK,OK
2026-08-14T12:15:11.068697Z,2599,245.2,1134,OK,OK,OK
2026-08-14T12:15:16.541770Z,2595,245.2,1134,OK,OK,OK
2026-08-14T12:15:22.029705Z,2602,245.2,1134,OK,OK,OK
2026-08-14T12:15:27.565209Z,2585,245.1,1134,OK,OK,OK
2026-08-14T12:15:33.079640Z,2598,245.2,1134,OK,OK,OK
2026-08-14T12:15:38.587383Z,2598,245.2,1134,OK,OK,OK
2026-08-14T12:15:44.071570Z,2597,245.2,1134,OK,OK,OK
2026-08-14T12:15:49.590109Z,2596,245.2,1134,OK,OK,OK
2026-08-14T12:15:55.083121Z,2608,245.8,1134,OK,OK,OK
2026-08-14T12:16:00.581849Z,2597,245.7,1134,OK,OK,OK
2026-08-14T12:16:06.064025Z,2595,245.5,1134,OK,OK,OK
2026-08-14T12:16:11.560889Z,2619,245.5,1134,OK,OK,OK
2026-08-14T12:16:17.063312Z,2616,245.5,1134,OK,OK,OK
2026-08-14T12:16:22.557158Z,2603,245.7,1134,OK,OK,OK
2026-08-14T12:16:28.071498Z,2591,245.7,1134,OK,OK,OK
2026-08-14T12:16:33.702808Z,2604,245.5,1134,OK,OK,OK
2026-08-14T12:16:39.219448Z,2600,245.7,1134,OK,OK,OK
2026-08-14T12:16:44.747680Z,2595,245.5,1134,OK,OK,OK
2026-08-14T12:16:50.290555Z,2601,245.4,1134,OK,OK,OK
2026-08-14T12:16:55.768841Z,2600,245.4,1134,OK,OK,OK
2026-08-14T12:17:01.323552Z,2599,245.4,1134,OK,OK,OK
2026-08-14T12:17:06.837915Z,2607,245.4,1134,OK,OK,OK
2026-08-14T12:17:12.348152Z,2604,245.4,1134,OK,OK,OK
2026-08-14T12:17:17.889619Z,2606,245.5,1134,OK,OK,OK
2026-08-14T12:17:23.355871Z,2617,245.9,1134,OK,OK,OK
2026-08-14T12:17:28.880508Z,2622,245.7,1134,OK,OK,OK
2026-08-14T12:17:34.368997Z,2673,245.7,1134,OK,OK,OK
2026-08-14T12:17:39.886838Z,2617,245.8,1134,OK,OK,OK
2026-08-14T12:17:45.402449Z,2602,245.7,1134,OK,OK,OK
2026-08-14T12:17:50.908245Z,2595,245.9,1134,OK,OK,OK
2026-08-14T12:17:56.452978Z,2596,245.9,1134,OK,OK,OK
2026-08-14T12:18:01.963437Z,2586,245.7,1134,OK,OK,OK
2026-08-14T12:18:07.492503Z,2597,245.9,1134,OK,OK,OK
2026-08-14T12:18:12.998006Z,2576,245.9,1134,OK,OK,OK
2026-08-14T12:18:18.488988Z,2581,245.9,1134,OK,OK,OK
2026-08-14T12:18:23.995392Z,2576,245.9,1134,OK,OK,OK
2026-08-14T12:18:29.478194Z,2567,245.9,1134,OK,OK,OK
2026-08-14T12:18:34.974442Z,2559,245.8,1134,OK,OK,OK
2026-08-14T12:18:40.460098Z,2568,245.7,1134,OK,OK,OK
2026-08-14T12:18:45.964107Z,2563,245.7,1134,OK,OK,OK
2026-08-14T12:18:51.495563Z,2564,245.7,1134,OK,OK,OK
2026-08-14T12:18:57.023579Z,2560,245.7,1134,OK,OK,OK
2026-08-14T12:19:02.522569Z,2564,245.6,1134,OK,OK,OK
2026-08-14T12:19:08.055593Z,2553,245.7,1134,OK,OK,OK
2026-08-14T12:19:13.548124Z,2563,245.6,1134,OK,OK,OK
