Timestamp (UTC),Net Grid Power (W),Phase A Voltage (V),Hoymiles Active Power (W),Bridge Status,Meter Status,Hoymiles Status
2026-08-08T08:08:32.113610Z,1229,246.1,0,OK,OK,OK
2026-08-08T08:08:37.628524Z,1230,246.1,0,OK,OK,OK
2026-08-08T08:08:43.121714Z,1228,246.1,0,OK,OK,OK
2026-08-08T08:08:48.633193Z,1224,246.2,0,OK,OK,OK
2026-08-08T08:08:54.119369Z,1228,246.2,0,OK,OK,OK
2026-08-08T08:08:59.631256Z,1229,246.1,0,OK,OK,OK
2026-08-08T08:09:05.123924Z,1227,246.2,0,OK,OK,OK
2026-08-08T08:09:10.583280Z,1228,246.0,0,OK,OK,OK
2026-08-08T08:09:16.080407Z,1236,246.0,0,OK,OK,OK
2026-08-08T08:09:21.620625Z,1238,246.0,0,OK,OK,OK
2026-08-08T08:09:27.139441Z,1232,246.0,0,OK,OK,OK
2026-08-08T08:09:32.637167Z,1228,246.0,0,OK,OK,OK
2026-08-08T08:09:38.154216Z,1213,246.1,0,OK,OK,OK
2026-08-08T08:09:43.681813Z,1204,246.1,0,OK,OK,OK
2026-08-08T08:09:49.158341Z,1230,246.0,0,OK,OK,OK
2026-08-08T08:09:54.664717Z,1208,246.1,0,OK,OK,OK
2026-08-08T08:10:00.105550Z,1212,246.0,0,OK,OK,OK
2026-08-08T08:10:05.571961Z,1205,246.0,0,OK,OK,OK
2026-08-08T08:10:11.004323Z,1204,246.0,0,OK,OK,OK
2026-08-08T08:10:16.524747Z,1208,246.1,0,OK,OK,OK
2026-08-08T08:10:22.000933Z,1203,246.0,0,OK,OK,OK
2026-08-08T08:10:27.496590Z,1203,246.0,0,OK,OK,OK
2026-08-08T08:10:32.970638Z,1206,246.0,0,OK,OK,OK
2026-08-08T08:10:38.484737Z,1249,245.9,0,OK,OK,OK
2026-08-08T08:10:43.946988Z,1196,245.8,0,OK,OK,OK
2026-08-08T08:10:49.453693Z,1199,245.9,0,OK,OK,OK
2026-08-08T08:10:54.939886Z,1196,246.0,0,OK,OK,OK
2026-08-08T08:11:00.432025Z,1203,246.0,0,OK,OK,OK
2026-08-08T08:11:05.944263Z,1199,246.1,0,OK,OK,OK
2026-08-08T08:11:11.445301Z,1203,246.1,0,OK,OK,OK
2026-08-08T08:11:16.931410Z,1200,246.0,0,OK,OK,OK
2026-08-08T08:11:22.460720Z,1204,246.0,0,OK,OK,OK
2026-08-08T08:11:27.969960Z,1198,246.1,0,OK,OK,OK
2026-08-08T08:11:33.400155Z,1205,246.2,0,OK,OK,OK
2026-08-08T08:11:38.889271Z,1198,246.2,0,OK,OK,OK
2026-08-08T08:11:44.331306Z,1201,246.2,0,OK,OK,OK
2026-08-08T08:11:49.824073Z,1198,246.2,0,OK,OK,OK
2026-08-08T08:11:55.294780Z,1202,246.1,0,OK,OK,OK
2026-08-08T08:12:00.803965Z,1198,246.2,0,OK,OK,OK
2026-08-08T08:12:06.306660Z,1199,246.2,0,OK,OK,OK
2026-08-08T08:12:11.800344Z,1196,246.1,0,OK,OK,OK
2026-08-08T08:12:17.312526Z,1200,246.0,0,OK,OK,OK
2026-08-08T08:12:22.815459Z,1196,246.2,0,OK,OK,OK
2026-08-08T08:12:28.303600Z,1197,246.2,0,OK,OK,OK
2026-08-08T08:12:33.780556Z,1199,246.2,0,OK,OK,OK
2026-08-08T08:12:39.270325Z,1198,246.2,0,OK,OK,OK
2026-08-08T08:12:44.766701Z,1204,246.0,0,OK,OK,OK
2026-08-08T08:12:50.231663Z,1198,246.0,0,OK,OK,OK
2026-08-08T08:12:55.701698Z,1205,246.0,0,OK,OK,OK
2026-08-08T08:13:01.215192Z,1201,246.1,0,OK,OK,OK
2026-08-08T08:13:06.660278Z,1208,246.0,0,OK,OK,OK
2026-08-08T08:13:12.167987Z,1199,246.0,0,OK,OK,OK
2026-08-08T08:13:17.593066Z,1201,246.0,0,OK,OK,OK
2026-08-08T08:13:23.071771Z,1198,246.0,0,OK,OK,OK
2026-08-08T08:13:28.539260Z,1199,246.0,0,OK,OK,OK
2026-08-08T08:13:34.035660Z,1196,246.0,0,OK,OK,OK
2026-08-08T08:13:39.505992Z,1201,246.0,0,OK,OK,OK
2026-08-08T08:13:44.975700Z,1198,246.0,0,OK,OK,OK
2026-08-08T08:13:50.466571Z,1203,246.0,0,OK,OK,OK
2026-08-08T08:13:55.941399Z,1204,246.0,0,OK,OK,OK
2026-08-08T08:14:01.439754Z,1199,246.1,0,OK,OK,OK
2026-08-08T08:14:06.884444Z,1205,246.1,0,OK,OK,OK
2026-08-08T08:14:12.353647Z,1198,246.0,0,OK,OK,OK
2026-08-08T08:14:17.802472Z,1197,246.0,0,OK,OK,OK
2026-08-08T08:14:23.309154Z,1202,246.0,0,OK,OK,OK
2026-08-08T08:14:28.767021Z,1199,246.0,0,OK,OK,OK
2026-08-08T08:14:34.250528Z,1198,246.0,0,OK,OK,OK
2026-08-08T08:14:39.744612Z,1194,246.0,0,OK,OK,OK
2026-08-08T08:14:45.252286Z,1200,246.0,0,OK,OK,OK
2026-08-08T08:14:50.750229Z,1200,246.1,0,OK,OK,OK
2026-08-08T08:14:56.212647Z,1198,246.1,0,OK,OK,OK
2026-08-08T08:15:01.695109Z,1197,246.1,0,OK,OK,OK
2026-08-08T08:15:07.153473Z,1194,246.1,0,OK,OK,OK
2026-08-08T08:15:12.641212Z,1195,246.1,0,OK,OK,OK
2026-08-08T08:15:18.130425Z,1202,246.0,0,OK,OK,OK
2026-08-08T08:15:23.613016Z,1196,246.1,0,OK,OK,OK
2026-08-08T08:15:29.070251Z,1199,246.1,0,OK,OK,OK
2026-08-08T08:15:34.536400Z,1194,246.4,0,OK,OK,OK
2026-08-08T08:15:39.986040Z,1198,246.4,0,OK,OK,OK
2026-08-08T08:15:45.449759Z,1197,246.5,0,OK,OK,OK
2026-08-08T08:15:50.932773Z,1197,246.4,0,OK,OK,OK
2026-08-08T08:15:56.400054Z,1201,246.4,0,OK,OK,OK
2026-08-08T08:16:01.939086Z,1192,246.5,0,OK,OK,OK
2026-08-08T08:16:07.435721Z,1206,246.5,0,OK,OK,OK
2026-08-08T08:16:12.912115Z,1198,246.5,0,OK,OK,OK
2026-08-08T08:16:18.418541Z,1201,246.4,0,OK,OK,OK
2026-08-08T08:16:23.906957Z,1197,246.5,0,OK,OK,OK
2026-08-08T08:16:29.431784Z,1201,246.6,0,OK,OK,OK
2026-08-08T08:16:34.941660Z,1196,246.5,0,OK,OK,OK
2026-08-08T08:16:40.379054Z,1199,246.6,0,OK,OK,OK
2026-08-08T08:16:45.853567Z,1196,246.6,0,OK,OK,OK
2026-08-08T08:16:51.288677Z,1191,246.5,0,OK,OK,OK
2026-08-08T08:16:56.777566Z,1195,246.5,0,OK,OK,OK
2026-08-08T08:17:02.284356Z,1200,246.5,0,OK,OK,OK
2026-08-08T08:17:07.752231Z,1202,246.5,0,OK,OK,OK
2026-08-08T08:17:13.236909Z,1195,246.4,0,OK,OK,OK
2026-08-08T08:17:18.711901Z,1192,246.4,0,OK,OK,OK
2026-08-08T08:17:24.209699Z,1189,246.4,0,OK,OK,OK
2026-08-08T08:17:29.682651Z,1194,246.4,0,OK,OK,OK
2026-08-08T08:17:35.186421Z,1192,246.4,0,OK,OK,OK
2026-08-08T08:17:40.682221Z,1197,246.4,0,OK,OK,OK
2026-08-08T08:17:46.189062Z,1190,246.4,0,OK,OK,OK
2026-08-08T08:17:51.648263Z,1193,246.4,0,OK,OK,OK
2026-08-08T08:17:57.134693Z,1192,246.5,0,OK,OK,OK
2026-08-08T08:18:02.572836Z,1188,246.5,0,OK,OK,OK
2026-08-08T08:18:08.068472Z,1294,246.4,0,OK,OK,OK
2026-08-08T08:18:13.537636Z,1297,246.4,0,OK,OK,OK
2026-08-08T08:18:19.003820Z,1301,246.4,0,OK,OK,OK
2026-08-08T08:18:24.510289Z,2672,245.7,0,OK,OK,OK
2026-08-08T08:18:29.998254Z,2716,245.7,0,OK,OK,OK
2026-08-08T08:18:35.485677Z,2733,245.7,0,OK,OK,OK
2026-08-08T08:18:40.947643Z,2733,245.7,0,OK,OK,OK
2026-08-08T08:18:46.503315Z,2742,245.7,0,OK,OK,OK
2026-08-08T08:18:51.991771Z,2745,245.7,0,OK,OK,OK
2026-08-08T08:18:57.448313Z,2774,245.7,0,OK,OK,OK
2026-08-08T08:19:02.977654Z,2787,245.6,0,OK,OK,OK
2026-08-08T08:19:08.469119Z,2787,245.5,0,OK,OK,OK
2026-08-08T08:19:13.958460Z,2783,245.5,0,OK,OK,OK
2026-08-08T08:19:19.431148Z,2779,245.5,0,OK,OK,OK
2026-08-08T08:19:24.870013Z,2775,245.6,0,OK,OK,OK
2026-08-08T08:19:30.374092Z,2765,245.6,0,OK,OK,OK
2026-08-08T08:19:35.819045Z,2763,245.6,0,OK,OK,OK
2026-08-08T08:19:41.297773Z,2758,245.6,0,OK,OK,OK
2026-08-08T08:19:46.766057Z,2762,245.6,0,OK,OK,OK
2026-08-08T08:19:52.277578Z,2762,245.6,0,OK,OK,OK
2026-08-08T08:19:57.768450Z,2761,245.6,0,OK,OK,OK
2026-08-08T08:20:03.258693Z,2758,245.6,0,OK,OK,OK
2026-08-08T08:20:08.727558Z,2753,245.6,0,OK,OK,OK
2026-08-08T08:20:14.221597Z,2752,245.6,0,OK,OK,OK
2026-08-08T08:20:19.676299Z,2746,245.6,0,OK,OK,OK
2026-08-08T08:20:25.173145Z,2751,245.6,0,OK,OK,OK
2026-08-08T08:20:30.660753Z,2742,245.6,0,OK,OK,OK
2026-08-08T08:20:36.184443Z,2746,245.6,0,OK,OK,OK
2026-08-08T08:20:41.710776Z,2744,245.6,0,OK,OK,OK
2026-08-08T08:20:47.214961Z,2751,245.7,0,OK,OK,OK
2026-08-08T08:20:52.683066Z,2740,245.8,0,OK,OK,OK
2026-08-08T08:20:58.115528Z,2737,245.8,0,OK,OK,OK
2026-08-08T08:21:03.609698Z,2748,245.7,0,OK,OK,OK
2026-08-08T08:21:09.063847Z,2750,245.8,0,OK,OK,OK
2026-08-08T08:21:14.590704Z,2739,245.8,0,OK,OK,OK
2026-08-08T08:21:20.044413Z,2742,245.8,0,OK,OK,OK
2026-08-08T08:21:25.511789Z,2739,245.8,0,OK,OK,OK
2026-08-08T08:21:31.007384Z,2738,245.7,0,OK,OK,OK
2026-08-08T08:21:36.494162Z,2740,245.7,0,OK,OK,OK
2026-08-08T08:21:41.956009Z,2745,245.7,0,OK,OK,OK
2026-08-08T08:21:47.446313Z,2740,245.7,0,OK,OK,OK
2026-08-08T08:21:52.923825Z,2741,245.7,0,OK,OK,OK
2026-08-08T08:21:58.413154Z,2752,245.8,0,OK,OK,OK
2026-08-08T08:22:03.908710Z,2739,245.7,0,OK,OK,OK
2026-08-08T08:22:09.369536Z,2742,245.8,0,OK,OK,OK
2026-08-08T08:22:14.873034Z,2745,245.8,0,OK,OK,OK
2026-08-08T08:22:20.300557Z,2739,245.8,0,OK,OK,OK
2026-08-08T08:22:25.795455Z,2745,245.7,0,OK,OK,OK
2026-08-08T08:22:31.296582Z,2747,245.7,0,OK,OK,OK
2026-08-08T08:22:36.804956Z,2756,245.7,0,OK,OK,OK
2026-08-08T08:22:42.301759Z,2755,245.9,0,OK,OK,OK
2026-08-08T08:22:47.801415Z,2755,245.7,0,OK,OK,OK
2026-08-08T08:22:53.283295Z,2751,245.7,0,OK,OK,OK
2026-08-08T08:22:58.755896Z,2759,245.8,0,OK,OK,OK
2026-08-08T08:23:04.242627Z,2748,245.8,0,OK,OK,OK
2026-08-08T08:23:09.715631Z,2749,245.8,0,OK,OK,OK
2026-08-08T08:23:15.187994Z,2750,245.7,0,OK,OK,OK
2026-08-08T08:23:20.651575Z,2758,245.7,0,OK,OK,OK
2026-08-08T08:23:26.135590Z,2751,245.8,0,OK,OK,OK
2026-08-08T08:23:31.569008Z,2756,245.7,0,OK,OK,OK
2026-08-08T08:23:37.035407Z,2756,245.7,0,OK,OK,OK
2026-08-08T08:23:42.501565Z,2752,245.8,0,OK,OK,OK
2026-08-08T08:23:48.008676Z,2751,245.8,0,OK,OK,OK
2026-08-08T08:23:53.501569Z,2750,245.8,0,OK,OK,OK
2026-08-08T08:23:59.000650Z,2750,245.7,0,OK,OK,OK
2026-08-08T08:24:04.503241Z,2750,245.8,0,OK,OK,OK
2026-08-08T08:24:09.995313Z,2751,245.9,0,OK,OK,OK
2026-08-08T08:24:15.496561Z,2756,245.7,0,OK,OK,OK
2026-08-08T08:24:21.017777Z,2771,245.7,0,OK,OK,OK
2026-08-08T08:24:26.528687Z,2752,245.8,0,OK,OK,OK
2026-08-08T08:24:31.973748Z,2756,245.9,0,OK,OK,OK
2026-08-08T08:24:37.460414Z,2752,245.7,0,OK,OK,OK
2026-08-08T08:24:42.930853Z,2753,245.9,0,OK,OK,OK
2026-08-08T08:24:48.401762Z,2745,245.9,0,OK,OK,OK
2026-08-08T08:24:53.859757Z,2753,245.9,0,OK,OK,OK
2026-08-08T08:24:59.349143Z,2750,245.8,0,OK,OK,OK
2026-08-08T08:25:04.782635Z,2757,245.7,0,OK,OK,OK
2026-08-08T08:25:10.309325Z,2759,245.7,0,OK,OK,OK
2026-08-08T08:25:15.763238Z,2760,245.7,0,OK,OK,OK
2026-08-08T08:25:21.272571Z,2758,245.7,0,OK,OK,OK
2026-08-08T08:25:26.742476Z,2762,245.9,0,OK,OK,OK
2026-08-08T08:25:32.247750Z,2762,245.9,0,OK,OK,OK
2026-08-08T08:25:37.711024Z,2755,245.7,0,OK,OK,OK
2026-08-08T08:25:43.179031Z,1302,246.5,0,OK,OK,OK
2026-08-08T08:25:48.659301Z,1304,246.5,0,OK,OK,OK
2026-08-08T08:25:54.152920Z,1305,246.5,0,OK,OK,OK
2026-08-08T08:25:59.660573Z,1301,246.6,0,OK,OK,OK
2026-08-08T08:26:05.133851Z,1308,246.6,0,OK,OK,OK
2026-08-08T08:26:10.655007Z,1304,246.6,0,OK,OK,OK
2026-08-08T08:26:16.119661Z,1311,246.6,0,OK,OK,OK
2026-08-08T08:26:21.599671Z,1302,246.7,0,OK,OK,OK
2026-08-08T08:26:27.114607Z,1306,246.6,0,OK,OK,OK
2026-08-08T08:26:32.617939Z,1304,246.7,0,OK,OK,OK
2026-08-08T08:26:38.117165Z,1311,246.7,0,OK,OK,OK
2026-08-08T08:26:43.595524Z,1304,246.6,0,OK,OK,OK
2026-08-08T08:26:49.088080Z,1299,246.6,0,OK,OK,OK
2026-08-08T08:26:54.562430Z,1305,246.6,0,OK,OK,OK
2026-08-08T08:27:00.007327Z,1306,246.6,0,OK,OK,OK
2026-08-08T08:27:05.438424Z,1307,246.6,0,OK,OK,OK
2026-08-08T08:27:10.945571Z,1304,246.6,0,OK,OK,OK
2026-08-08T08:27:16.403194Z,1302,246.6,0,OK,OK,OK
2026-08-08T08:27:21.918779Z,1304,246.7,0,OK,OK,OK
2026-08-08T08:27:27.409161Z,1304,246.8,0,OK,OK,OK
2026-08-08T08:27:32.883087Z,1305,246.7,0,OK,OK,OK
2026-08-08T08:27:38.345661Z,1307,246.8,0,OK,OK,OK
2026-08-08T08:27:43.811840Z,1300,246.8,0,OK,OK,OK
2026-08-08T08:27:49.304115Z,1304,246.7,0,OK,OK,OK
2026-08-08T08:27:54.784904Z,1303,246.7,0,OK,OK,OK
2026-08-08T08:28:00.272715Z,1309,246.7,0,OK,OK,OK
2026-08-08T08:28:05.745970Z,1302,246.7,0,OK,OK,OK
2026-08-08T08:28:11.217739Z,1302,246.6,0,OK,OK,OK
2026-08-08T08:28:16.687843Z,1307,246.6,0,OK,OK,OK
2026-08-08T08:28:22.139699Z,1301,246.6,0,OK,OK,OK
2026-08-08T08:28:27.585766Z,1300,246.5,0,OK,OK,OK
2026-08-08T08:28:33.068607Z,1299,246.6,0,OK,OK,OK
2026-08-08T08:28:38.560391Z,1300,246.5,0,OK,OK,OK
2026-08-08T08:28:44.057599Z,1302,246.5,0,OK,OK,OK
2026-08-08T08:28:49.534947Z,1302,246.5,0,OK,OK,OK
2026-08-08T08:28:55.026265Z,1302,246.5,0,OK,OK,OK
2026-08-08T08:29:00.498036Z,1300,246.6,0,OK,OK,OK
2026-08-08T08:29:05.987440Z,1295,246.5,0,OK,OK,OK
2026-08-08T08:29:11.495815Z,1302,246.6,0,OK,OK,OK
2026-08-08T08:29:17.001778Z,1301,246.5,0,OK,OK,OK
2026-08-08T08:29:22.534346Z,1314,246.6,0,OK,OK,OK
2026-08-08T08:29:28.026244Z,1303,246.6,0,OK,OK,OK
2026-08-08T08:29:33.508921Z,1308,246.5,0,OK,OK,OK
2026-08-08T08:29:39.012823Z,1306,246.5,0,OK,OK,OK
2026-08-08T08:29:44.456323Z,1300,246.6,0,OK,OK,OK
2026-08-08T08:29:49.906188Z,1302,246.7,0,OK,OK,OK
2026-08-08T08:29:55.384640Z,1303,246.6,0,OK,OK,OK
2026-08-08T08:30:00.851527Z,1301,246.6,0,OK,OK,OK
2026-08-08T08:30:06.316173Z,1303,246.6,0,OK,OK,OK
2026-08-08T08:30:11.767003Z,1303,246.6,0,OK,OK,OK
2026-08-08T08:30:17.249917Z,1306,246.6,0,OK,OK,OK
2026-08-08T08:30:22.730267Z,1304,246.6,0,OK,OK,OK
2026-08-08T08:30:28.184070Z,1301,246.7,0,OK,OK,OK
2026-08-08T08:30:33.657776Z,1304,246.6,0,OK,OK,OK
2026-08-08T08:30:39.171036Z,1300,246.6,0,OK,OK,OK
2026-08-08T08:30:44.609464Z,1304,246.6,0,OK,OK,OK
2026-08-08T08:30:50.079030Z,1302,246.6,0,OK,OK,OK
2026-08-08T08:30:55.576551Z,1299,246.6,0,OK,OK,OK
2026-08-08T08:31:01.078915Z,1301,246.6,0,OK,OK,OK
2026-08-08T08:31:06.555541Z,1301,246.6,0,OK,OK,OK
2026-08-08T08:31:12.061196Z,1304,246.6,0,OK,OK,OK
2026-08-08T08:31:17.545458Z,1303,246.7,0,OK,OK,OK
2026-08-08T08:31:23.059683Z,1301,246.6,0,OK,OK,OK
2026-08-08T08:31:28.528788Z,1300,246.8,0,OK,OK,OK
2026-08-08T08:31:34.040067Z,1302,246.8,0,OK,OK,OK
2026-08-08T08:31:39.499948Z,1300,246.7,0,OK,OK,OK
2026-08-08T08:31:45.009519Z,1301,246.8,0,OK,OK,OK
2026-08-08T08:31:50.499392Z,1307,246.8,0,OK,OK,OK
2026-08-08T08:31:55.990268Z,1303,246.8,0,OK,OK,OK
2026-08-08T08:32:01.466066Z,1304,246.8,0,OK,OK,OK
2026-08-08T08:32:06.963651Z,1308,246.8,0,OK,OK,OK
2026-08-08T08:32:12.417858Z,1300,246.7,0,OK,OK,OK
2026-08-08T08:32:17.885226Z,1302,246.7,0,OK,OK,OK
2026-08-08T08:32:23.355759Z,1307,246.8,0,OK,OK,OK
2026-08-08T08:32:28.838423Z,1306,246.8,0,OK,OK,OK
2026-08-08T08:32:34.329308Z,1302,246.8,0,OK,OK,OK
2026-08-08T08:32:39.804572Z,1303,246.8,0,OK,OK,OK
2026-08-08T08:32:45.325914Z,1302,246.7,0,OK,OK,OK
2026-08-08T08:32:50.808751Z,1303,246.8,0,OK,OK,OK
2026-08-08T08:32:56.315626Z,1303,246.6,0,OK,OK,OK
2026-08-08T08:33:01.811448Z,1304,246.8,0,OK,OK,OK
2026-08-08T08:33:07.303908Z,1303,246.6,0,OK,OK,OK
2026-08-08T08:33:12.802118Z,1303,246.6,0,OK,OK,OK
2026-08-08T08:33:18.297394Z,1304,246.6,0,OK,OK,OK
2026-08-08T08:33:23.813040Z,1304,246.6,0,OK,OK,OK
2026-08-08T08:33:29.312253Z,1300,246.8,0,OK,OK,OK
2026-08-08T08:33:34.825286Z,1302,246.8,0,OK,OK,OK
2026-08-08T08:33:40.301434Z,1300,246.6,0,OK,OK,OK
2026-08-08T08:33:45.796360Z,1307,246.6,0,OK,OK,OK
2026-08-08T08:33:51.280700Z,1305,246.6,0,OK,OK,OK
2026-08-08T08:33:56.712904Z,1300,246.7,0,OK,OK,OK
2026-08-08T08:34:02.145850Z,1300,246.8,0,OK,OK,OK
2026-08-08T08:34:07.634392Z,1304,246.6,0,OK,OK,OK
2026-08-08T08:34:13.142497Z,1298,246.8,0,OK,OK,OK
2026-08-08T08:34:18.652442Z,1313,246.7,0,OK,OK,OK
2026-08-08T08:34:24.139343Z,1305,246.8,0,OK,OK,OK
2026-08-08T08:34:29.607371Z,1297,246.8,0,OK,OK,OK
2026-08-08T08:34:35.144657Z,1302,246.7,0,OK,OK,OK
2026-08-08T08:34:40.621147Z,1312,246.7,0,OK,OK,OK
2026-08-08T08:34:46.127223Z,1300,246.7,0,OK,OK,OK
2026-08-08T08:34:51.623638Z,1302,246.7,0,OK,OK,OK
2026-08-08T08:34:57.126189Z,1304,246.6,0,OK,OK,OK
2026-08-08T08:35:02.594378Z,1302,246.6,0,OK,OK,OK
2026-08-08T08:35:08.090364Z,1305,246.6,0,OK,OK,OK
2026-08-08T08:35:13.572216Z,1301,246.4,0,OK,OK,OK
2026-08-08T08:35:19.025763Z,1305,246.7,0,OK,OK,OK
2026-08-08T08:35:24.502630Z,1306,246.7,0,OK,OK,OK
2026-08-08T08:35:29.958668Z,1306,246.7,0,OK,OK,OK
2026-08-08T08:35:35.414568Z,1304,246.6,0,OK,OK,OK
2026-08-08T08:35:40.906194Z,1305,246.7,0,OK,OK,OK
2026-08-08T08:35:46.372402Z,1303,246.7,0,OK,OK,OK
2026-08-08T08:35:51.839948Z,1301,246.7,0,OK,OK,OK
2026-08-08T08:35:57.307065Z,1303,246.7,0,OK,OK,OK
2026-08-08T08:36:02.789260Z,1304,246.7,0,OK,OK,OK
2026-08-08T08:36:08.253145Z,1304,246.7,0,OK,OK,OK
2026-08-08T08:36:13.733833Z,1304,246.7,0,OK,OK,OK
2026-08-08T08:36:19.228769Z,1305,246.7,0,OK,OK,OK
2026-08-08T08:36:24.760166Z,1298,246.7,0,OK,OK,OK
2026-08-08T08:36:30.197926Z,1373,246.7,0,OK,OK,OK
2026-08-08T08:36:35.667727Z,1408,246.7,0,OK,OK,OK
2026-08-08T08:36:41.114507Z,1401,246.6,0,OK,OK,OK
2026-08-08T08:36:46.587116Z,1391,246.7,0,OK,OK,OK
2026-08-08T08:36:52.033017Z,1375,246.7,0,OK,OK,OK
2026-08-08T08:36:57.513885Z,1374,246.7,0,OK,OK,OK
2026-08-08T08:37:03.022667Z,1375,246.6,0,OK,OK,OK
2026-08-08T08:37:08.496322Z,1374,246.7,0,OK,OK,OK
2026-08-08T08:37:13.973121Z,1374,246.5,0,OK,OK,OK
2026-08-08T08:37:19.466883Z,1377,246.6,0,OK,OK,OK
2026-08-08T08:37:24.942107Z,1377,246.6,0,OK,OK,OK
2026-08-08T08:37:30.460546Z,1380,246.6,0,OK,OK,OK
2026-08-08T08:37:35.973235Z,1375,246.5,0,OK,OK,OK
2026-08-08T08:37:41.437254Z,1372,246.5,0,OK,OK,OK
2026-08-08T08:37:46.953128Z,1374,246.5,0,OK,OK,OK
2026-08-08T08:37:52.445807Z,1379,246.7,0,OK,OK,OK
2026-08-08T08:37:57.945611Z,1375,246.6,0,OK,OK,OK
2026-08-08T08:38:03.417372Z,1374,246.6,0,OK,OK,OK
2026-08-08T08:38:08.900382Z,1374,246.7,0,OK,OK,OK
2026-08-08T08:38:14.327518Z,1378,246.7,0,OK,OK,OK
2026-08-08T08:38:19.762605Z,1372,246.6,0,OK,OK,OK
2026-08-08T08:38:25.277256Z,1375,246.4,0,OK,OK,OK
2026-08-08T08:38:30.759318Z,1373,246.5,0,OK,OK,OK
2026-08-08T08:38:36.280937Z,1373,246.5,0,OK,OK,OK
2026-08-08T08:38:41.770199Z,1374,246.5,0,OK,OK,OK
2026-08-08T08:38:47.249958Z,1372,246.6,0,OK,OK,OK
2026-08-08T08:38:52.749444Z,1378,246.6,0,OK,OK,OK
2026-08-08T08:38:58.231833Z,1368,246.6,0,OK,OK,OK
2026-08-08T08:39:03.666721Z,1372,246.5,0,OK,OK,OK
2026-08-08T08:39:09.153094Z,1375,246.5,0,OK,OK,OK
2026-08-08T08:39:14.605447Z,1371,246.5,0,OK,OK,OK
2026-08-08T08:39:20.063605Z,1382,246.5,0,OK,OK,OK
2026-08-08T08:39:25.546608Z,1367,246.5,0,OK,OK,OK
2026-08-08T08:39:30.997809Z,1369,246.5,0,OK,OK,OK
2026-08-08T08:39:36.494122Z,1368,246.5,0,OK,OK,OK
2026-08-08T08:39:41.963158Z,1374,246.5,0,OK,OK,OK
2026-08-08T08:39:47.466739Z,1369,246.5,0,OK,OK,OK
2026-08-08T08:39:52.940197Z,1371,246.5,0,OK,OK,OK
2026-08-08T08:39:58.449288Z,1369,246.5,0,OK,OK,OK
2026-08-08T08:40:03.936582Z,1371,246.5,0,OK,OK,OK
2026-08-08T08:40:09.432425Z,1368,246.4,0,OK,OK,OK
2026-08-08T08:40:14.909116Z,1370,246.4,0,OK,OK,OK
2026-08-08T08:40:20.414421Z,1365,246.4,0,OK,OK,OK
2026-08-08T08:40:25.867104Z,1366,246.4,0,OK,OK,OK
2026-08-08T08:40:31.286484Z,1367,246.3,0,OK,OK,OK
2026-08-08T08:40:36.796380Z,1370,246.3,0,OK,OK,OK
2026-08-08T08:40:42.283217Z,1364,246.3,0,OK,OK,OK
2026-08-08T08:40:47.764932Z,1366,246.5,0,OK,OK,OK
2026-08-08T08:40:53.256630Z,1369,246.4,0,OK,OK,OK
2026-08-08T08:40:58.749936Z,1367,246.3,0,OK,OK,OK
2026-08-08T08:41:04.225221Z,1363,246.3,0,OK,OK,OK
2026-08-08T08:41:09.718319Z,1366,246.4,0,OK,OK,OK
2026-08-08T08:41:15.188268Z,1368,246.3,0,OK,OK,OK
2026-08-08T08:41:20.674884Z,1367,246.4,0,OK,OK,OK
2026-08-08T08:41:26.174347Z,1369,246.3,0,OK,OK,OK
2026-08-08T08:41:31.693689Z,1369,246.3,0,OK,OK,OK
2026-08-08T08:41:37.192008Z,1366,246.3,0,OK,OK,OK
2026-08-08T08:41:42.667940Z,1366,246.3,0,OK,OK,OK
2026-08-08T08:41:48.116079Z,1365,246.3,0,OK,OK,OK
2026-08-08T08:41:53.565602Z,1368,246.3,0,OK,OK,OK
2026-08-08T08:41:59.043495Z,1366,246.3,0,OK,OK,OK
2026-08-08T08:42:04.569554Z,1364,246.3,0,OK,OK,OK
2026-08-08T08:42:10.046847Z,1367,246.4,0,OK,OK,OK
2026-08-08T08:42:15.534607Z,1372,246.4,0,OK,OK,OK
2026-08-08T08:42:21.028796Z,1369,246.4,0,OK,OK,OK
2026-08-08T08:42:26.519639Z,1364,246.4,0,OK,OK,OK
2026-08-08T08:42:31.991938Z,1363,246.4,0,OK,OK,OK
2026-08-08T08:42:37.478597Z,1369,246.4,0,OK,OK,OK
2026-08-08T08:42:42.978771Z,1368,246.4,0,OK,OK,OK
2026-08-08T08:42:48.474396Z,1367,246.4,0,OK,OK,OK
2026-08-08T08:42:53.956187Z,1366,246.4,0,OK,OK,OK
2026-08-08T08:42:59.441524Z,1364,246.4,0,OK,OK,OK
2026-08-08T08:43:04.896905Z,2740,245.7,0,OK,OK,OK
2026-08-08T08:43:10.378841Z,2785,245.7,0,OK,OK,OK
2026-08-08T08:43:15.871628Z,2799,245.7,0,OK,OK,OK
2026-08-08T08:43:21.342775Z,2804,245.7,0,OK,OK,OK
2026-08-08T08:43:26.828547Z,2811,245.7,0,OK,OK,OK
2026-08-08T08:43:32.341079Z,2817,245.8,0,OK,OK,OK
2026-08-08T08:43:37.855955Z,2851,245.7,0,OK,OK,OK
2026-08-08T08:43:43.350452Z,2861,245.7,0,OK,OK,OK
2026-08-08T08:43:48.817843Z,2776,245.8,0,OK,OK,OK
