Timestamp (UTC),Net Grid Power (W),Phase A Voltage (V),Hoymiles Active Power (W),Bridge Status,Meter Status,Hoymiles Status
2026-07-30T07:00:06.807937Z,4150,246.3,0,OK,OK,OK
2026-07-30T07:00:12.259075Z,4142,246.2,0,OK,OK,OK
2026-07-30T07:00:17.738320Z,4159,246.1,0,OK,OK,OK
2026-07-30T07:00:23.207693Z,4139,246.1,0,OK,OK,OK
2026-07-30T07:00:28.698602Z,4141,246.1,0,OK,OK,OK
2026-07-30T07:00:34.203258Z,4139,246.2,0,OK,OK,OK
2026-07-30T07:00:39.712781Z,4149,246.2,0,OK,OK,OK
2026-07-30T07:00:45.183738Z,4145,246.1,0,OK,OK,OK
2026-07-30T07:00:50.669993Z,4155,246.3,0,OK,OK,OK
2026-07-30T07:00:56.181374Z,4148,246.2,0,OK,OK,OK
2026-07-30T07:01:01.645529Z,4155,246.1,0,OK,OK,OK
2026-07-30T07:01:07.151553Z,4148,246.1,0,OK,OK,OK
2026-07-30T07:01:12.652027Z,4140,246.1,0,OK,OK,OK
2026-07-30T07:01:18.127272Z,4280,246.1,0,OK,OK,OK
2026-07-30T07:01:23.618228Z,4276,246.1,0,OK,OK,OK
2026-07-30T07:01:29.101132Z,4256,246.0,0,OK,OK,OK
2026-07-30T07:01:34.561326Z,4274,246.1,0,OK,OK,OK
2026-07-30T07:01:40.025292Z,4303,246.0,0,OK,OK,OK
2026-07-30T07:01:45.457062Z,4265,246.0,0,OK,OK,OK
2026-07-30T07:01:50.940632Z,4249,246.1,0,OK,OK,OK
2026-07-30T07:01:56.421714Z,4269,246.1,0,OK,OK,OK
2026-07-30T07:02:01.897939Z,4257,246.1,0,OK,OK,OK
2026-07-30T07:02:07.390230Z,4261,246.1,0,OK,OK,OK
2026-07-30T07:02:12.859592Z,4252,246.2,0,OK,OK,OK
2026-07-30T07:02:18.342582Z,4255,246.1,0,OK,OK,OK
2026-07-30T07:02:23.851626Z,4252,246.1,0,OK,OK,OK
2026-07-30T07:02:29.318609Z,4250,246.1,0,OK,OK,OK
2026-07-30T07:02:34.822143Z,4262,246.2,0,OK,OK,OK
2026-07-30T07:02:40.314666Z,4255,246.1,0,OK,OK,OK
2026-07-30T07:02:45.836769Z,2726,246.9,0,OK,OK,OK
2026-07-30T07:02:51.294455Z,2734,246.9,0,OK,OK,OK
2026-07-30T07:02:56.726434Z,2741,246.9,0,OK,OK,OK
2026-07-30T07:03:02.214872Z,2716,246.9,0,OK,OK,OK
2026-07-30T07:03:07.689929Z,2736,246.7,0,OK,OK,OK
2026-07-30T07:03:13.141577Z,2727,246.8,0,OK,OK,OK
2026-07-30T07:03:18.622278Z,2732,246.8,0,OK,OK,OK
2026-07-30T07:03:24.111464Z,2745,246.7,0,OK,OK,OK
2026-07-30T07:03:29.618849Z,2746,246.8,0,OK,OK,OK
2026-07-30T07:03:35.116035Z,2744,246.8,0,OK,OK,OK
2026-07-30T07:03:40.595999Z,2732,246.8,0,OK,OK,OK
2026-07-30T07:03:46.067316Z,2738,246.9,0,OK,OK,OK
2026-07-30T07:03:51.551340Z,2733,246.8,0,OK,OK,OK
2026-07-30T07:03:57.053615Z,2734,246.9,0,OK,OK,OK
2026-07-30T07:04:02.532245Z,2738,246.9,0,OK,OK,OK
2026-07-30T07:04:07.982761Z,2724,246.9,0,OK,OK,OK
2026-07-30T07:04:13.537606Z,2745,246.9,0,OK,OK,OK
2026-07-30T07:04:19.036416Z,2750,246.9,0,OK,OK,OK
2026-07-30T07:04:24.490151Z,2722,245.6,0,OK,OK,OK
2026-07-30T07:04:29.939680Z,2722,245.8,0,OK,OK,OK
2026-07-30T07:04:35.422097Z,2816,245.9,0,OK,OK,OK
2026-07-30T07:04:40.871984Z,2845,246.0,0,OK,OK,OK
2026-07-30T07:04:46.392711Z,2842,246.0,0,OK,OK,OK
2026-07-30T07:04:51.861421Z,2834,245.9,0,OK,OK,OK
2026-07-30T07:04:57.352006Z,2819,246.0,0,OK,OK,OK
2026-07-30T07:05:02.849713Z,2806,246.0,0,OK,OK,OK
2026-07-30T07:05:08.342895Z,2813,246.0,0,OK,OK,OK
2026-07-30T07:05:13.846715Z,2796,246.0,0,OK,OK,OK
2026-07-30T07:05:19.312841Z,2800,246.0,0,OK,OK,OK
2026-07-30T07:05:24.782508Z,2806,246.0,0,OK,OK,OK
2026-07-30T07:05:30.300616Z,2806,246.0,0,OK,OK,OK
2026-07-30T07:05:35.800906Z,2792,246.1,0,OK,OK,OK
2026-07-30T07:05:41.296406Z,2818,246.1,0,OK,OK,OK
2026-07-30T07:05:46.790764Z,2784,246.1,0,OK,OK,OK
2026-07-30T07:05:52.296329Z,2792,246.1,0,OK,OK,OK
2026-07-30T07:05:57.787479Z,2786,246.1,0,OK,OK,OK
2026-07-30T07:06:03.273522Z,2778,246.0,0,OK,OK,OK
2026-07-30T07:06:08.734850Z,2792,246.0,0,OK,OK,OK
2026-07-30T07:06:14.167734Z,2800,246.0,0,OK,OK,OK
2026-07-30T07:06:19.663010Z,2782,246.0,0,OK,OK,OK
2026-07-30T07:06:25.099264Z,2785,246.1,0,OK,OK,OK
2026-07-30T07:06:30.614936Z,2799,246.0,0,OK,OK,OK
2026-07-30T07:06:36.096736Z,2772,246.0,0,OK,OK,OK
2026-07-30T07:06:41.561918Z,2791,246.1,0,OK,OK,OK
2026-07-30T07:06:47.013684Z,2796,246.1,0,OK,OK,OK
2026-07-30T07:06:52.480292Z,2775,246.1,0,OK,OK,OK
2026-07-30T07:06:57.974589Z,2785,246.1,0,OK,OK,OK
2026-07-30T07:07:03.444463Z,2788,246.1,0,OK,OK,OK
2026-07-30T07:07:08.918223Z,2789,246.1,0,OK,OK,OK
2026-07-30T07:07:14.366743Z,2786,246.1,0,OK,OK,OK
2026-07-30T07:07:19.886981Z,2784,246.1,0,OK,OK,OK
2026-07-30T07:07:25.340896Z,2784,246.7,0,OK,OK,OK
2026-07-30T07:07:30.822623Z,2801,246.7,0,OK,OK,OK
2026-07-30T07:07:36.300898Z,2806,246.7,0,OK,OK,OK
2026-07-30T07:07:41.790759Z,2776,246.6,0,OK,OK,OK
2026-07-30T07:07:47.238337Z,2797,246.7,0,OK,OK,OK
2026-07-30T07:07:52.742567Z,2781,246.6,0,OK,OK,OK
2026-07-30T07:07:58.234530Z,2792,246.6,0,OK,OK,OK
2026-07-30T07:08:03.760351Z,2781,246.4,0,OK,OK,OK
2026-07-30T07:08:09.243195Z,2774,246.3,0,OK,OK,OK
2026-07-30T07:08:14.698919Z,2770,246.3,0,OK,OK,OK
2026-07-30T07:08:20.182577Z,2805,246.3,0,OK,OK,OK
2026-07-30T07:08:25.673635Z,2782,246.3,0,OK,OK,OK
2026-07-30T07:08:31.174438Z,2779,246.4,0,OK,OK,OK
2026-07-30T07:08:36.628362Z,2788,246.5,0,OK,OK,OK
2026-07-30T07:08:42.131156Z,2788,246.5,0,OK,OK,OK
2026-07-30T07:08:47.559316Z,2797,246.5,0,OK,OK,OK
2026-07-30T07:08:53.056122Z,2809,246.9,0,OK,OK,OK
2026-07-30T07:08:58.491649Z,2792,246.9,0,OK,OK,OK
2026-07-30T07:09:04.008995Z,2804,246.9,0,OK,OK,OK
2026-07-30T07:09:09.472809Z,2810,246.9,0,OK,OK,OK
2026-07-30T07:09:14.978022Z,2803,246.9,0,OK,OK,OK
2026-07-30T07:09:20.473064Z,2795,246.9,0,OK,OK,OK
2026-07-30T07:09:26.008425Z,2812,246.9,0,OK,OK,OK
2026-07-30T07:09:31.497966Z,2795,246.9,0,OK,OK,OK
2026-07-30T07:09:36.992572Z,2794,246.9,0,OK,OK,OK
2026-07-30T07:09:42.475929Z,2805,246.9,0,OK,OK,OK
2026-07-30T07:09:47.998634Z,2813,246.9,0,OK,OK,OK
2026-07-30T07:09:53.517170Z,2799,246.9,0,OK,OK,OK
2026-07-30T07:09:58.991344Z,2797,246.9,0,OK,OK,OK
2026-07-30T07:10:04.497637Z,2800,246.9,0,OK,OK,OK
2026-07-30T07:10:09.970288Z,2783,246.9,0,OK,OK,OK
2026-07-30T07:10:15.476987Z,2800,246.9,0,OK,OK,OK
2026-07-30T07:10:20.978591Z,2797,246.9,0,OK,OK,OK
2026-07-30T07:10:26.484430Z,2818,246.9,0,OK,OK,OK
2026-07-30T07:10:31.945625Z,2815,246.9,0,OK,OK,OK
2026-07-30T07:10:37.438315Z,2814,246.9,0,OK,OK,OK
2026-07-30T07:10:42.924859Z,2814,247.0,0,OK,OK,OK
2026-07-30T07:10:48.424076Z,2806,246.9,0,OK,OK,OK
2026-07-30T07:10:53.867763Z,2818,247.0,0,OK,OK,OK
2026-07-30T07:10:59.354909Z,2861,247.0,0,OK,OK,OK
2026-07-30T07:11:04.824201Z,2946,246.9,0,OK,OK,OK
2026-07-30T07:11:10.277803Z,3003,246.9,0,OK,OK,OK
2026-07-30T07:11:15.724154Z,3029,246.9,0,OK,OK,OK
2026-07-30T07:11:21.277275Z,3031,246.9,0,OK,OK,OK
2026-07-30T07:11:26.752515Z,3055,246.9,0,OK,OK,OK
2026-07-30T07:11:32.251768Z,3065,246.9,0,OK,OK,OK
2026-07-30T07:11:37.718397Z,3078,246.9,0,OK,OK,OK
2026-07-30T07:11:43.190473Z,3080,246.9,0,OK,OK,OK
2026-07-30T07:11:48.649501Z,3086,246.9,0,OK,OK,OK
2026-07-30T07:11:54.150587Z,3092,246.9,0,OK,OK,OK
2026-07-30T07:11:59.639806Z,3094,246.9,0,OK,OK,OK
2026-07-30T07:12:05.123156Z,3107,246.9,0,OK,OK,OK
2026-07-30T07:12:10.620506Z,3000,246.9,0,OK,OK,OK
2026-07-30T07:12:16.080847Z,2975,247.0,0,OK,OK,OK
2026-07-30T07:12:21.560640Z,2973,247.0,0,OK,OK,OK
2026-07-30T07:12:27.008694Z,2958,246.9,0,OK,OK,OK
2026-07-30T07:12:32.459417Z,2954,246.9,0,OK,OK,OK
2026-07-30T07:12:37.942536Z,2920,246.9,0,OK,OK,OK
2026-07-30T07:12:43.418672Z,2903,246.9,0,OK,OK,OK
2026-07-30T07:12:48.893921Z,2903,247.0,0,OK,OK,OK
2026-07-30T07:12:54.397581Z,2894,247.0,0,OK,OK,OK
2026-07-30T07:12:59.857689Z,2907,246.9,0,OK,OK,OK
2026-07-30T07:13:05.395943Z,2888,247.0,0,OK,OK,OK
2026-07-30T07:13:10.920531Z,2895,247.0,0,OK,OK,OK
2026-07-30T07:13:16.402032Z,2896,247.0,0,OK,OK,OK
2026-07-30T07:13:21.935247Z,2891,246.9,0,OK,OK,OK
2026-07-30T07:13:27.434765Z,2900,246.9,0,OK,OK,OK
2026-07-30T07:13:32.914985Z,2885,247.0,0,OK,OK,OK
2026-07-30T07:13:38.403217Z,2894,247.0,0,OK,OK,OK
2026-07-30T07:13:43.923002Z,2892,246.9,0,OK,OK,OK
2026-07-30T07:13:49.447366Z,2897,246.9,0,OK,OK,OK
2026-07-30T07:13:54.902140Z,2890,246.9,0,OK,OK,OK
2026-07-30T07:14:00.391498Z,2894,246.9,0,OK,OK,OK
2026-07-30T07:14:05.887199Z,2889,246.9,0,OK,OK,OK
2026-07-30T07:14:11.328115Z,2896,246.9,0,OK,OK,OK
2026-07-30T07:14:16.815684Z,2890,246.9,0,OK,OK,OK
2026-07-30T07:14:22.248465Z,2893,246.9,0,OK,OK,OK
2026-07-30T07:14:27.747403Z,2890,246.9,0,OK,OK,OK
2026-07-30T07:14:33.267629Z,2918,246.9,0,OK,OK,OK
2026-07-30T07:14:38.757874Z,2894,246.9,0,OK,OK,OK
2026-07-30T07:14:44.226542Z,2890,246.9,0,OK,OK,OK
2026-07-30T07:14:49.747444Z,2896,246.9,0,OK,OK,OK
2026-07-30T07:14:55.222463Z,2895,246.9,0,OK,OK,OK
2026-07-30T07:15:00.746831Z,2886,246.9,0,OK,OK,OK
2026-07-30T07:15:06.220540Z,2888,246.9,0,OK,OK,OK
2026-07-30T07:15:11.726242Z,2889,246.9,0,OK,OK,OK
2026-07-30T07:15:17.199478Z,2891,246.9,0,OK,OK,OK
2026-07-30T07:15:22.675544Z,2906,246.9,0,OK,OK,OK
2026-07-30T07:15:28.169555Z,2896,246.9,0,OK,OK,OK
2026-07-30T07:15:33.650412Z,2901,246.9,0,OK,OK,OK
2026-07-30T07:15:39.098371Z,2811,247.0,0,OK,OK,OK
2026-07-30T07:15:44.530747Z,2810,246.9,0,OK,OK,OK
2026-07-30T07:15:50.033594Z,2812,246.9,0,OK,OK,OK
2026-07-30T07:15:55.507882Z,2810,247.0,0,OK,OK,OK
2026-07-30T07:16:01.012879Z,2714,247.0,0,OK,OK,OK
2026-07-30T07:16:06.474137Z,2710,247.0,0,OK,OK,OK
2026-07-30T07:16:11.924824Z,2716,247.0,0,OK,OK,OK
2026-07-30T07:16:17.434173Z,2731,246.9,0,OK,OK,OK
2026-07-30T07:16:22.947531Z,2711,247.0,0,OK,OK,OK
2026-07-30T07:16:28.431749Z,2722,247.0,0,OK,OK,OK
2026-07-30T07:16:33.925606Z,2715,246.9,0,OK,OK,OK
2026-07-30T07:16:39.421631Z,2720,246.9,0,OK,OK,OK
2026-07-30T07:16:44.939144Z,2710,247.0,0,OK,OK,OK
2026-07-30T07:16:50.381425Z,2728,247.0,0,OK,OK,OK
2026-07-30T07:16:55.868183Z,2719,246.9,0,OK,OK,OK
2026-07-30T07:17:01.346807Z,2712,246.9,0,OK,OK,OK
2026-07-30T07:17:06.819506Z,2727,247.0,0,OK,OK,OK
2026-07-30T07:17:12.298933Z,2717,247.0,0,OK,OK,OK
2026-07-30T07:17:17.743805Z,2717,246.9,0,OK,OK,OK
2026-07-30T07:17:23.230644Z,2717,246.9,0,OK,OK,OK
2026-07-30T07:17:28.692689Z,2720,246.9,0,OK,OK,OK
2026-07-30T07:17:34.188608Z,2715,246.9,0,OK,OK,OK
2026-07-30T07:17:39.677513Z,2708,246.9,0,OK,OK,OK
2026-07-30T07:17:45.157131Z,2716,246.9,0,OK,OK,OK
2026-07-30T07:17:50.659208Z,2710,246.9,0,OK,OK,OK
2026-07-30T07:17:56.158715Z,2701,246.9,0,OK,OK,OK
2026-07-30T07:18:01.640092Z,2693,246.9,0,OK,OK,OK
2026-07-30T07:18:07.214819Z,2701,246.9,0,OK,OK,OK
2026-07-30T07:18:12.703231Z,2708,247.0,0,OK,OK,OK
2026-07-30T07:18:18.198603Z,2697,246.9,0,OK,OK,OK
2026-07-30T07:18:23.667367Z,2703,246.9,0,OK,OK,OK
2026-07-30T07:18:29.129519Z,2704,246.9,0,OK,OK,OK
2026-07-30T07:18:34.607182Z,2704,246.9,0,OK,OK,OK
2026-07-30T07:18:40.129598Z,2703,246.9,0,OK,OK,OK
2026-07-30T07:18:45.618504Z,2697,246.9,0,OK,OK,OK
2026-07-30T07:18:51.055500Z,2706,246.9,0,OK,OK,OK
2026-07-30T07:18:56.521613Z,2717,247.0,0,OK,OK,OK
2026-07-30T07:19:01.960863Z,2728,247.0,0,OK,OK,OK
2026-07-30T07:19:07.458482Z,2735,247.0,0,OK,OK,OK
2026-07-30T07:19:12.935212Z,2711,247.0,0,OK,OK,OK
2026-07-30T07:19:18.420158Z,2707,247.0,0,OK,OK,OK
2026-07-30T07:19:23.925394Z,2701,247.0,0,OK,OK,OK
2026-07-30T07:19:29.436359Z,2704,247.0,0,OK,OK,OK
2026-07-30T07:19:34.897797Z,2711,247.0,0,OK,OK,OK
2026-07-30T07:19:40.363297Z,2706,247.0,0,OK,OK,OK
2026-07-30T07:19:45.839536Z,2704,247.0,0,OK,OK,OK
2026-07-30T07:19:51.330966Z,2733,247.1,0,OK,OK,OK
2026-07-30T07:19:56.822307Z,2703,247.0,0,OK,OK,OK
2026-07-30T07:20:02.261754Z,2706,247.0,0,OK,OK,OK
2026-07-30T07:20:07.741985Z,2708,247.0,0,OK,OK,OK
2026-07-30T07:20:13.208085Z,2723,247.1,0,OK,OK,OK
2026-07-30T07:20:18.679873Z,2703,247.1,0,OK,OK,OK
2026-07-30T07:20:24.156814Z,2702,247.1,0,OK,OK,OK
2026-07-30T07:20:29.638885Z,2701,247.1,0,OK,OK,OK
2026-07-30T07:20:35.154811Z,2702,247.1,0,OK,OK,OK
2026-07-30T07:20:40.660965Z,2706,247.1,0,OK,OK,OK
2026-07-30T07:20:46.198935Z,2699,247.1,0,OK,OK,OK
2026-07-30T07:20:51.667414Z,2697,247.1,0,OK,OK,OK
2026-07-30T07:20:57.171687Z,2699,247.1,0,OK,OK,OK
2026-07-30T07:21:02.673081Z,2693,247.1,0,OK,OK,OK
2026-07-30T07:21:08.187795Z,2704,247.2,0,OK,OK,OK
2026-07-30T07:21:13.687558Z,2696,247.2,0,OK,OK,OK
2026-07-30T07:21:19.142144Z,2704,247.2,0,OK,OK,OK
2026-07-30T07:21:24.608824Z,2703,247.1,0,OK,OK,OK
2026-07-30T07:21:30.084495Z,2703,247.2,0,OK,OK,OK
2026-07-30T07:21:35.559577Z,2709,247.2,0,OK,OK,OK
2026-07-30T07:21:41.037169Z,2703,247.2,0,OK,OK,OK
2026-07-30T07:21:46.470841Z,2704,247.2,0,OK,OK,OK
2026-07-30T07:21:51.955749Z,2700,247.1,0,OK,OK,OK
2026-07-30T07:21:57.386975Z,2710,247.3,0,OK,OK,OK
2026-07-30T07:22:02.879858Z,2705,247.2,0,OK,OK,OK
2026-07-30T07:22:08.352254Z,2699,247.2,0,OK,OK,OK
2026-07-30T07:22:13.835785Z,2706,247.1,0,OK,OK,OK
2026-07-30T07:22:19.305447Z,2695,247.1,0,OK,OK,OK
2026-07-30T07:22:24.822915Z,2702,247.1,0,OK,OK,OK
2026-07-30T07:22:30.341341Z,2716,247.1,0,OK,OK,OK
2026-07-30T07:22:35.826127Z,2698,247.2,0,OK,OK,OK
2026-07-30T07:22:41.305757Z,2716,247.2,0,OK,OK,OK
2026-07-30T07:22:46.774488Z,2722,247.2,0,OK,OK,OK
2026-07-30T07:22:52.315056Z,2711,247.2,0,OK,OK,OK
2026-07-30T07:22:57.794742Z,2724,247.2,0,OK,OK,OK
2026-07-30T07:23:03.288443Z,2703,247.2,0,OK,OK,OK
2026-07-30T07:23:08.790195Z,2707,247.2,0,OK,OK,OK
2026-07-30T07:23:14.324826Z,2706,247.2,0,OK,OK,OK
2026-07-30T07:23:19.750307Z,2721,247.2,0,OK,OK,OK
2026-07-30T07:23:25.284334Z,2728,247.2,0,OK,OK,OK
2026-07-30T07:23:30.769616Z,2699,247.3,0,OK,OK,OK
2026-07-30T07:23:36.264951Z,2710,247.2,0,OK,OK,OK
2026-07-30T07:23:41.694178Z,2704,247.2,0,OK,OK,OK
2026-07-30T07:23:47.200433Z,2704,247.2,0,OK,OK,OK
2026-07-30T07:23:52.657305Z,2710,247.2,0,OK,OK,OK
2026-07-30T07:23:58.163799Z,2697,247.2,0,OK,OK,OK
2026-07-30T07:24:03.592352Z,2700,247.2,0,OK,OK,OK
2026-07-30T07:24:09.080334Z,2707,247.3,0,OK,OK,OK
2026-07-30T07:24:14.549343Z,2703,247.3,0,OK,OK,OK
2026-07-30T07:24:20.013446Z,2700,247.3,0,OK,OK,OK
2026-07-30T07:24:25.503207Z,2701,247.2,0,OK,OK,OK
2026-07-30T07:24:31.033882Z,2707,247.2,0,OK,OK,OK
2026-07-30T07:24:36.579967Z,2700,247.2,0,OK,OK,OK
2026-07-30T07:24:42.116245Z,2699,247.2,0,OK,OK,OK
2026-07-30T07:24:47.624453Z,2707,247.2,0,OK,OK,OK
2026-07-30T07:24:53.135720Z,2723,247.3,0,OK,OK,OK
2026-07-30T07:24:58.573305Z,2709,247.2,0,OK,OK,OK
2026-07-30T07:25:04.080370Z,2704,247.2,0,OK,OK,OK
2026-07-30T07:25:09.594774Z,2704,247.2,0,OK,OK,OK
2026-07-30T07:25:15.081623Z,2705,247.1,0,OK,OK,OK
2026-07-30T07:25:20.538324Z,2699,246.9,0,OK,OK,OK
2026-07-30T07:25:26.020185Z,2712,246.7,0,OK,OK,OK
2026-07-30T07:25:31.544517Z,2689,246.8,0,OK,OK,OK
2026-07-30T07:25:37.083489Z,2706,246.8,0,OK,OK,OK
2026-07-30T07:25:42.602817Z,2700,246.8,0,OK,OK,OK
2026-07-30T07:25:48.103504Z,2708,246.8,0,OK,OK,OK
2026-07-30T07:25:53.592382Z,2693,246.7,0,OK,OK,OK
2026-07-30T07:25:59.080706Z,2695,246.9,0,OK,OK,OK
2026-07-30T07:26:04.556942Z,2696,246.9,0,OK,OK,OK
2026-07-30T07:26:10.002610Z,2700,246.9,0,OK,OK,OK
2026-07-30T07:26:15.484809Z,2694,246.9,0,OK,OK,OK
2026-07-30T07:26:20.943736Z,2704,246.9,0,OK,OK,OK
2026-07-30T07:26:26.459619Z,2696,246.9,0,OK,OK,OK
2026-07-30T07:26:31.947818Z,2692,246.9,0,OK,OK,OK
2026-07-30T07:26:37.439963Z,2691,246.9,0,OK,OK,OK
2026-07-30T07:26:42.927982Z,2695,246.9,0,OK,OK,OK
2026-07-30T07:26:48.433965Z,2698,246.9,0,OK,OK,OK
2026-07-30T07:26:53.940255Z,2703,247.0,0,OK,OK,OK
2026-07-30T07:26:59.421350Z,2701,246.9,0,OK,OK,OK
2026-07-30T07:27:04.895342Z,2687,247.1,0,OK,OK,OK
2026-07-30T07:27:10.383245Z,2701,246.9,0,OK,OK,OK
2026-07-30T07:27:15.900221Z,2706,247.0,0,OK,OK,OK
2026-07-30T07:27:21.393022Z,2697,246.9,0,OK,OK,OK
2026-07-30T07:27:26.900930Z,2705,247.1,0,OK,OK,OK
2026-07-30T07:27:32.425105Z,2699,247.1,0,OK,OK,OK
2026-07-30T07:27:37.898613Z,2714,247.0,0,OK,OK,OK
2026-07-30T07:27:43.366986Z,2702,247.0,0,OK,OK,OK
2026-07-30T07:27:48.869363Z,2716,246.9,0,OK,OK,OK
2026-07-30T07:27:54.310642Z,2704,247.0,0,OK,OK,OK
2026-07-30T07:27:59.795286Z,2697,247.1,0,OK,OK,OK
2026-07-30T07:28:05.226833Z,2717,247.0,0,OK,OK,OK
2026-07-30T07:28:10.736774Z,2694,247.1,0,OK,OK,OK
2026-07-30T07:28:16.174341Z,2706,247.1,0,OK,OK,OK
2026-07-30T07:28:21.649512Z,2708,247.1,0,OK,OK,OK
2026-07-30T07:28:27.142874Z,2698,246.9,0,OK,OK,OK
2026-07-30T07:28:32.708216Z,2696,247.1,0,OK,OK,OK
2026-07-30T07:28:38.183785Z,2702,246.9,0,OK,OK,OK
2026-07-30T07:28:43.651709Z,2695,247.1,0,OK,OK,OK
2026-07-30T07:28:49.151419Z,2693,247.1,0,OK,OK,OK
2026-07-30T07:28:54.636111Z,2696,247.1,0,OK,OK,OK
2026-07-30T07:29:00.116720Z,2695,247.1,0,OK,OK,OK
2026-07-30T07:29:05.548553Z,2700,247.1,0,OK,OK,OK
2026-07-30T07:29:11.016130Z,2696,247.1,0,OK,OK,OK
2026-07-30T07:29:16.465792Z,2702,247.2,0,OK,OK,OK
2026-07-30T07:29:21.898774Z,2692,247.2,0,OK,OK,OK
2026-07-30T07:29:27.349426Z,2700,247.1,0,OK,OK,OK
2026-07-30T07:29:32.854384Z,2694,247.1,0,OK,OK,OK
2026-07-30T07:29:38.344188Z,2700,247.1,0,OK,OK,OK
2026-07-30T07:29:43.823138Z,2712,247.1,0,OK,OK,OK
2026-07-30T07:29:49.299505Z,2701,247.1,0,OK,OK,OK
2026-07-30T07:29:54.786851Z,2691,246.9,0,OK,OK,OK
2026-07-30T07:30:00.281979Z,2714,247.1,0,OK,OK,OK
2026-07-30T07:30:05.779863Z,2699,247.1,0,OK,OK,OK
2026-07-30T07:30:11.330950Z,2690,247.1,0,OK,OK,OK
2026-07-30T07:30:16.858006Z,2695,247.2,0,OK,OK,OK
2026-07-30T07:30:22.334094Z,2700,247.2,0,OK,OK,OK
2026-07-30T07:30:27.816621Z,2711,247.2,0,OK,OK,OK
2026-07-30T07:30:33.300857Z,2701,247.2,0,OK,OK,OK
2026-07-30T07:30:38.759501Z,2702,247.3,0,OK,OK,OK
2026-07-30T07:30:44.183475Z,2702,247.3,0,OK,OK,OK
2026-07-30T07:30:49.630981Z,2694,247.1,0,OK,OK,OK
2026-07-30T07:30:55.109992Z,2699,247.1,0,OK,OK,OK
2026-07-30T07:31:00.595593Z,2710,247.2,0,OK,OK,OK
2026-07-30T07:31:06.083313Z,2698,247.0,0,OK,OK,OK
2026-07-30T07:31:11.545191Z,2690,247.1,0,OK,OK,OK
2026-07-30T07:31:17.065965Z,2712,247.1,0,OK,OK,OK
2026-07-30T07:31:22.598755Z,2708,247.2,0,OK,OK,OK
2026-07-30T07:31:28.055291Z,2713,247.2,0,OK,OK,OK
2026-07-30T07:31:33.581766Z,2706,247.2,0,OK,OK,OK
2026-07-30T07:31:39.066095Z,2711,247.1,0,OK,OK,OK
2026-07-30T07:31:44.556422Z,2738,247.1,0,OK,OK,OK
2026-07-30T07:31:50.042103Z,3155,246.8,0,OK,OK,OK
2026-07-30T07:31:55.526903Z,2974,247.1,0,OK,OK,OK
2026-07-30T07:32:01.005854Z,3006,247.1,0,OK,OK,OK
2026-07-30T07:32:06.491995Z,3029,247.1,0,OK,OK,OK
2026-07-30T07:32:11.954324Z,3054,247.0,0,OK,OK,OK
2026-07-30T07:32:17.427730Z,3068,246.9,0,OK,OK,OK
2026-07-30T07:32:22.862900Z,3077,247.0,0,OK,OK,OK
2026-07-30T07:32:28.312695Z,3073,246.9,0,OK,OK,OK
2026-07-30T07:32:33.779786Z,3083,246.9,0,OK,OK,OK
2026-07-30T07:32:39.290806Z,3094,246.9,0,OK,OK,OK
2026-07-30T07:32:44.760826Z,3078,246.9,0,OK,OK,OK
2026-07-30T07:32:50.211205Z,3096,246.9,0,OK,OK,OK
2026-07-30T07:32:55.718110Z,3016,246.9,0,OK,OK,OK
2026-07-30T07:33:01.228816Z,2942,246.9,0,OK,OK,OK
2026-07-30T07:33:06.694007Z,2926,247.1,0,OK,OK,OK
2026-07-30T07:33:12.179025Z,2914,247.1,0,OK,OK,OK
2026-07-30T07:33:17.637836Z,2906,247.0,0,OK,OK,OK
2026-07-30T07:33:23.073271Z,2895,247.0,0,OK,OK,OK
2026-07-30T07:33:28.546158Z,2900,247.1,0,OK,OK,OK
2026-07-30T07:33:34.004874Z,2900,247.0,0,OK,OK,OK
2026-07-30T07:33:39.484372Z,2890,247.1,0,OK,OK,OK
2026-07-30T07:33:44.972496Z,2893,247.0,0,OK,OK,OK
2026-07-30T07:33:50.438535Z,2886,247.0,0,OK,OK,OK
2026-07-30T07:33:55.939610Z,2886,247.1,0,OK,OK,OK
2026-07-30T07:34:01.470563Z,2892,247.1,0,OK,OK,OK
2026-07-30T07:34:06.943060Z,2887,247.1,0,OK,OK,OK
2026-07-30T07:34:12.414361Z,2892,247.1,0,OK,OK,OK
2026-07-30T07:34:17.935658Z,2892,247.1,0,OK,OK,OK
2026-07-30T07:34:23.448799Z,2893,247.1,0,OK,OK,OK
2026-07-30T07:34:28.930480Z,2889,247.1,0,OK,OK,OK
2026-07-30T07:34:34.446586Z,2892,247.1,0,OK,OK,OK
2026-07-30T07:34:39.958166Z,2888,247.1,0,OK,OK,OK
2026-07-30T07:34:45.392086Z,2888,247.0,0,OK,OK,OK
2026-07-30T07:34:50.891616Z,2887,247.1,0,OK,OK,OK
2026-07-30T07:34:56.335119Z,2887,247.1,0,OK,OK,OK
2026-07-30T07:35:01.857581Z,2885,247.0,0,OK,OK,OK
2026-07-30T07:35:07.299213Z,2891,247.0,0,OK,OK,OK
2026-07-30T07:35:12.808837Z,2881,247.0,0,OK,OK,OK
2026-07-30T07:35:18.297471Z,2892,247.1,0,OK,OK,OK
2026-07-30T07:35:23.817829Z,2882,247.1,0,OK,OK,OK
