Timestamp (UTC),Net Grid Power (W),Phase A Voltage (V),Hoymiles Active Power (W),Bridge Status,Meter Status,Hoymiles Status
2026-07-24T10:32:00.312741Z,605,248.7,419,OK,OK,OK
2026-07-24T10:33:00.384787Z,594,248.6,419,OK,OK,OK
2026-07-24T10:34:00.457033Z,584,248.5,419,OK,OK,OK
2026-07-24T10:35:00.529250Z,585,248.3,419,OK,OK,OK
2026-07-24T10:36:00.601180Z,583,248.3,419,OK,OK,OK
2026-07-24T10:37:00.673843Z,584,248.2,419,OK,OK,OK
2026-07-24T10:38:00.746052Z,578,248.1,419,OK,OK,OK
2026-07-24T10:39:00.818380Z,579,248.1,419,OK,OK,OK
2026-07-24T10:40:00.890467Z,578,248.1,419,OK,OK,OK
2026-07-24T10:41:00.962635Z,578,247.9,419,OK,OK,OK
2026-07-24T10:42:01.035163Z,580,247.9,419,OK,OK,OK
2026-07-24T10:43:01.108172Z,582,247.7,698,OK,OK,OK
2026-07-24T10:44:01.179416Z,586,247.7,698,OK,OK,OK
2026-07-24T10:45:01.251191Z,1147,247.3,698,OK,OK,OK
2026-07-24T10:46:02.520827Z,739,247.6,698,OK,OK,OK
2026-07-24T10:47:02.592321Z,786,247.5,698,OK,OK,OK
2026-07-24T10:48:02.664116Z,507,247.7,698,OK,OK,OK
2026-07-24T10:49:02.736254Z,502,247.5,698,OK,OK,OK
2026-07-24T10:50:02.803213Z,525,247.6,698,OK,OK,OK
2026-07-24T10:51:02.871952Z,493,247.5,698,OK,OK,OK
2026-07-24T10:52:02.943729Z,491,247.5,698,OK,OK,OK
2026-07-24T10:53:03.016109Z,498,247.3,698,OK,OK,OK
2026-07-24T10:54:03.088342Z,494,247.4,698,OK,OK,OK
2026-07-24T10:55:03.160297Z,493,247.2,698,OK,OK,OK
2026-07-24T10:56:03.233000Z,499,247.4,698,OK,OK,OK
2026-07-24T10:57:03.305496Z,494,247.6,698,OK,OK,OK
2026-07-24T10:58:03.378929Z,532,247.7,1159,OK,OK,OK
2026-07-24T10:59:03.450220Z,522,247.5,1159,OK,OK,OK
2026-07-24T11:00:03.522394Z,505,247.0,1159,OK,OK,OK
2026-07-24T11:01:04.776170Z,497,247.0,1159,OK,OK,OK
2026-07-24T11:02:04.848094Z,496,246.7,1159,OK,OK,OK
2026-07-24T11:03:04.920323Z,769,246.4,1159,OK,OK,OK
2026-07-24T11:04:04.992275Z,748,246.7,1159,OK,OK,OK
2026-07-24T11:05:05.064265Z,740,246.7,1159,OK,OK,OK
2026-07-24T11:06:05.136198Z,740,247.8,1159,OK,OK,OK
2026-07-24T11:07:05.208015Z,740,247.5,1159,OK,OK,OK
2026-07-24T11:08:05.279701Z,738,247.6,1159,OK,OK,OK
2026-07-24T11:09:05.351290Z,747,247.6,1159,OK,OK,OK
2026-07-24T11:10:05.423254Z,756,247.6,1159,OK,OK,OK
2026-07-24T11:11:05.494811Z,741,247.7,1159,OK,OK,OK
2026-07-24T11:12:05.566642Z,744,247.9,1159,OK,OK,OK
2026-07-24T11:13:05.639311Z,779,248.9,1396,OK,OK,OK
2026-07-24T11:14:05.710907Z,743,248.9,1396,OK,OK,OK
2026-07-24T11:15:05.782564Z,752,248.9,1396,OK,OK,OK
2026-07-24T11:16:07.356074Z,740,249.1,1396,OK,OK,OK
2026-07-24T11:17:07.427330Z,740,248.7,1396,OK,OK,OK
2026-07-24T11:18:07.499151Z,782,248.6,1396,OK,OK,OK
2026-07-24T11:19:07.570863Z,667,248.8,1396,OK,OK,OK
2026-07-24T11:20:07.642796Z,668,248.8,1396,OK,OK,OK
2026-07-24T11:21:07.714528Z,663,248.7,1396,OK,OK,OK
2026-07-24T11:22:07.785976Z,659,248.9,1396,OK,OK,OK
2026-07-24T11:23:07.857402Z,658,248.9,1396,OK,OK,OK
2026-07-24T11:24:07.928970Z,660,248.9,1396,OK,OK,OK
2026-07-24T11:25:08.005968Z,684,248.9,1396,OK,OK,OK
2026-07-24T11:26:08.078860Z,2104,248.2,1396,OK,OK,OK
2026-07-24T11:27:08.150847Z,2102,248.1,1396,OK,OK,OK
2026-07-24T11:28:08.223492Z,649,248.9,1583,OK,OK,OK
2026-07-24T11:29:08.294835Z,657,248.8,1583,OK,OK,OK
2026-07-24T11:30:08.366497Z,657,247.8,1583,OK,OK,OK
2026-07-24T11:31:10.961594Z,2188,247.3,1583,OK,OK,OK
2026-07-24T11:32:11.032955Z,444,248.0,1583,OK,OK,OK
2026-07-24T11:33:11.104943Z,443,248.4,1583,OK,OK,OK
2026-07-24T11:34:11.177037Z,661,248.5,1583,OK,OK,OK
2026-07-24T11:35:11.248642Z,528,248.3,1583,OK,OK,OK
2026-07-24T11:36:11.320383Z,515,248.3,1583,OK,OK,OK
2026-07-24T11:37:11.392179Z,516,248.4,1583,OK,OK,OK
2026-07-24T11:38:11.463999Z,504,248.4,1583,OK,OK,OK
2026-07-24T11:39:11.535633Z,509,248.3,1583,OK,OK,OK
2026-07-24T11:40:11.607402Z,528,248.3,1583,OK,OK,OK
2026-07-24T11:41:11.679396Z,526,248.3,1583,OK,OK,OK
2026-07-24T11:42:11.751495Z,524,248.2,1583,OK,OK,OK
2026-07-24T11:43:11.823863Z,526,248.3,1905,OK,OK,OK
2026-07-24T11:44:11.895408Z,519,248.2,1905,OK,OK,OK
2026-07-24T11:45:11.967221Z,521,248.2,1905,OK,OK,OK
2026-07-24T11:46:13.332840Z,518,248.1,1905,OK,OK,OK
2026-07-24T11:47:13.404516Z,518,248.2,1905,OK,OK,OK
2026-07-24T11:48:13.476170Z,528,248.2,1905,OK,OK,OK
2026-07-24T11:49:13.548072Z,524,248.2,1905,OK,OK,OK
2026-07-24T11:50:13.619950Z,670,247.9,1905,OK,OK,OK
2026-07-24T11:51:13.692098Z,457,248.0,1905,OK,OK,OK
2026-07-24T11:52:13.764438Z,457,248.0,1905,OK,OK,OK
2026-07-24T11:53:13.836027Z,454,248.2,1905,OK,OK,OK
2026-07-24T11:54:13.908206Z,447,248.1,1905,OK,OK,OK
2026-07-24T11:55:13.979943Z,698,248.2,1905,OK,OK,OK
2026-07-24T11:56:14.051950Z,695,247.9,1905,OK,OK,OK
2026-07-24T11:57:14.147727Z,717,248.0,1905,OK,OK,OK
2026-07-24T11:58:14.222522Z,491,247.9,2495,OK,OK,OK
2026-07-24T11:59:14.294901Z,457,248.5,2495,OK,OK,OK
2026-07-24T12:00:14.367060Z,458,248.2,2495,OK,OK,OK
2026-07-24T12:01:19.502580Z,448,248.2,2495,OK,OK,OK
2026-07-24T12:02:20.709369Z,464,248.3,2495,OK,OK,OK
2026-07-24T12:03:20.782125Z,459,247.7,2495,OK,OK,OK
2026-07-24T12:04:20.854266Z,452,247.9,2495,OK,OK,OK
2026-07-24T12:05:20.926928Z,453,247.6,2495,OK,OK,OK
2026-07-24T12:06:20.999830Z,444,247.6,2495,OK,OK,OK
2026-07-24T12:07:21.072487Z,548,247.7,2495,OK,OK,OK
2026-07-24T12:08:21.145431Z,532,247.8,2495,OK,OK,OK
2026-07-24T12:09:21.217798Z,528,247.5,2495,OK,OK,OK
2026-07-24T12:10:21.290360Z,529,248.2,2495,OK,OK,OK
2026-07-24T12:11:21.362642Z,531,248.1,2495,OK,OK,OK
2026-07-24T12:12:21.435203Z,534,248.1,2495,OK,OK,OK
2026-07-24T12:13:21.508733Z,539,248.1,3179,OK,OK,OK
2026-07-24T12:14:21.580550Z,537,248.1,3179,OK,OK,OK
2026-07-24T12:15:21.652970Z,536,248.3,3179,OK,OK,OK
2026-07-24T12:16:23.146765Z,533,248.6,3179,OK,OK,OK
2026-07-24T12:17:23.218942Z,1369,247.7,3179,OK,OK,OK
2026-07-24T12:18:23.291395Z,2156,247.5,3179,OK,OK,OK
2026-07-24T12:19:23.363739Z,2092,247.4,3179,OK,OK,OK
2026-07-24T12:20:23.436421Z,2097,247.3,3179,OK,OK,OK
2026-07-24T12:21:23.508809Z,2278,247.7,3179,OK,OK,OK
2026-07-24T12:22:23.582937Z,2334,247.6,3179,OK,OK,OK
2026-07-24T12:23:23.655163Z,2145,248.0,3179,OK,OK,OK
2026-07-24T12:24:23.727804Z,2024,247.8,3179,OK,OK,OK
2026-07-24T12:25:23.816703Z,2028,248.2,3179,OK,OK,OK
2026-07-24T12:26:23.889464Z,2012,248.0,3179,OK,OK,OK
2026-07-24T12:27:23.962610Z,2015,247.9,3179,OK,OK,OK
2026-07-24T12:28:24.035549Z,2014,248.0,4535,OK,OK,OK
2026-07-24T12:29:24.105308Z,2009,247.8,4535,OK,OK,OK
2026-07-24T12:30:24.177248Z,2026,247.8,4535,OK,OK,OK
2026-07-24T12:31:25.814611Z,2013,247.5,4535,OK,OK,OK
2026-07-24T12:32:25.887609Z,2003,247.4,4535,OK,OK,OK
2026-07-24T12:33:25.959909Z,2004,247.7,4535,OK,OK,OK
2026-07-24T12:34:26.032480Z,2003,247.5,4535,OK,OK,OK
2026-07-24T12:35:26.104765Z,2002,247.5,4535,OK,OK,OK
2026-07-24T12:36:26.177521Z,2006,247.7,4535,OK,OK,OK
2026-07-24T12:37:26.250536Z,2000,247.6,4535,OK,OK,OK
2026-07-24T12:38:26.322981Z,2006,247.9,4535,OK,OK,OK
2026-07-24T12:39:26.395803Z,2112,248.1,4535,OK,OK,OK
2026-07-24T12:40:26.468561Z,2102,248.0,4535,OK,OK,OK
2026-07-24T12:41:26.541735Z,2104,248.1,4535,OK,OK,OK
2026-07-24T12:42:26.614580Z,2092,248.0,4535,OK,OK,OK
2026-07-24T12:43:26.687582Z,2089,247.9,6214,OK,OK,OK
2026-07-24T12:44:26.760302Z,2092,247.9,6214,OK,OK,OK
2026-07-24T12:45:26.848674Z,2093,248.2,6214,OK,OK,OK
2026-07-24T12:46:29.141470Z,2085,248.1,6214,OK,OK,OK
2026-07-24T12:47:29.213955Z,2085,248.0,6214,OK,OK,OK
2026-07-24T12:48:29.286355Z,2087,248.1,6214,OK,OK,OK
2026-07-24T12:49:29.358812Z,2100,248.1,6214,OK,OK,OK
2026-07-24T12:50:29.431422Z,2387,248.1,6214,OK,OK,OK
2026-07-24T12:51:29.503922Z,2226,248.3,6214,OK,OK,OK
2026-07-24T12:52:29.576232Z,2220,248.1,6214,OK,OK,OK
2026-07-24T12:53:29.649112Z,2096,248.1,6214,OK,OK,OK
2026-07-24T12:54:29.721639Z,2225,248.3,6214,OK,OK,OK
2026-07-24T12:55:29.794790Z,2145,248.1,6214,OK,OK,OK
2026-07-24T12:56:29.867440Z,2028,248.6,6214,OK,OK,OK
2026-07-24T12:57:29.940106Z,2021,248.3,6214,OK,OK,OK
2026-07-24T12:58:30.013195Z,2007,248.2,7494,OK,OK,OK
2026-07-24T12:59:30.085385Z,2004,248.2,7494,OK,OK,OK
2026-07-24T13:00:30.158046Z,1995,247.9,7494,OK,OK,OK
2026-07-24T13:01:31.396719Z,2002,248.2,7494,OK,OK,OK
2026-07-24T13:02:31.469443Z,1996,248.2,7494,OK,OK,OK
2026-07-24T13:03:31.541962Z,2030,248.1,7494,OK,OK,OK
2026-07-24T13:04:31.646819Z,1999,248.3,7494,OK,OK,OK
2026-07-24T13:05:31.688807Z,1993,248.0,7494,OK,OK,OK
2026-07-24T13:06:31.754623Z,2002,248.3,7494,OK,OK,OK
2026-07-24T13:07:31.825869Z,2004,248.4,7494,OK,OK,OK
2026-07-24T13:08:31.897957Z,1999,248.3,7494,OK,OK,OK
2026-07-24T13:09:31.969494Z,1998,248.6,7494,OK,OK,OK
2026-07-24T13:10:32.040865Z,2229,248.4,7494,OK,OK,OK
2026-07-24T13:11:32.112682Z,2332,248.2,7494,OK,OK,OK
2026-07-24T13:12:32.184303Z,2217,248.2,7494,OK,OK,OK
2026-07-24T13:13:32.255768Z,2106,247.8,8056,OK,OK,OK
2026-07-24T13:14:32.327771Z,2119,248.2,8056,OK,OK,OK
2026-07-24T13:15:32.399174Z,2076,248.2,8056,OK,OK,OK
2026-07-24T13:16:33.892804Z,2080,248.1,8056,OK,OK,OK
2026-07-24T13:17:33.964706Z,2075,248.1,8056,OK,OK,OK
2026-07-24T13:18:34.036387Z,2072,248.0,8056,OK,OK,OK
2026-07-24T13:19:34.107863Z,2108,247.7,8056,OK,OK,OK
2026-07-24T13:20:34.179792Z,2111,247.7,8056,OK,OK,OK
2026-07-24T13:21:34.251216Z,2075,247.6,8056,OK,OK,OK
2026-07-24T13:22:34.323005Z,2077,247.5,8056,OK,OK,OK
2026-07-24T13:23:34.394686Z,2290,247.2,8056,OK,OK,OK
2026-07-24T13:24:34.466433Z,2326,247.2,8056,OK,OK,OK
2026-07-24T13:25:34.538207Z,2221,247.2,8056,OK,OK,OK
2026-07-24T13:26:34.610152Z,2139,247.6,8056,OK,OK,OK
2026-07-24T13:27:34.681771Z,2140,248.6,8056,OK,OK,OK
2026-07-24T13:28:34.753730Z,2048,248.9,8834,OK,OK,OK
2026-07-24T13:29:34.825871Z,2025,249.2,8834,OK,OK,OK
2026-07-24T13:30:34.897387Z,2049,249.1,8834,OK,OK,OK
2026-07-24T13:31:36.342405Z,2072,249.3,8834,OK,OK,OK
2026-07-24T13:32:36.413963Z,3600,248.4,8834,OK,OK,OK
2026-07-24T13:33:36.501470Z,4631,248.0,8834,OK,OK,OK
2026-07-24T13:34:36.573221Z,2984,248.7,8834,OK,OK,OK
2026-07-24T13:35:36.644594Z,2446,248.7,8834,OK,OK,OK
2026-07-24T13:36:36.715880Z,3604,248.2,8834,OK,OK,OK
2026-07-24T13:37:36.787880Z,2174,248.7,8834,OK,OK,OK
2026-07-24T13:38:36.860101Z,2047,249.5,8834,OK,OK,OK
2026-07-24T13:39:20.120554Z,3931,248.6,,DEGRADED,OK,OFFLINE
2026-07-24T13:40:20.221565Z,4286,249.1,9488,OK,OK,OK
2026-07-24T13:41:20.294247Z,4557,248.9,9488,OK,OK,OK
2026-07-24T13:42:20.365297Z,4283,249.0,9488,OK,OK,OK
2026-07-24T13:43:20.436203Z,4106,249.0,9488,OK,OK,OK
2026-07-24T13:44:20.506834Z,4334,248.9,9488,OK,OK,OK
2026-07-24T13:45:20.578180Z,2396,249.6,9488,OK,OK,OK
2026-07-24T13:46:21.847055Z,2280,249.9,9488,OK,OK,OK
2026-07-24T13:47:21.918273Z,2272,249.6,9488,OK,OK,OK
2026-07-24T13:48:21.989076Z,2256,249.8,9488,OK,OK,OK
2026-07-24T13:49:22.060769Z,2268,249.9,9488,OK,OK,OK
2026-07-24T13:50:22.132108Z,2262,249.8,9488,OK,OK,OK
2026-07-24T13:51:22.203263Z,2377,249.7,9488,OK,OK,OK
2026-07-24T13:52:22.274211Z,2271,249.5,9488,OK,OK,OK
2026-07-24T13:53:22.345415Z,2260,249.5,9488,OK,OK,OK
2026-07-24T13:54:22.416705Z,2257,249.3,9488,OK,OK,OK
2026-07-24T13:55:22.488402Z,2264,249.4,10086,OK,OK,OK
2026-07-24T13:56:22.561085Z,2253,249.1,10086,OK,OK,OK
2026-07-24T13:57:22.633249Z,2406,249.1,10086,OK,OK,OK
2026-07-24T13:58:22.704635Z,2423,249.3,10086,OK,OK,OK
2026-07-24T13:59:22.775190Z,2395,249.2,10086,OK,OK,OK
2026-07-24T14:00:22.846143Z,2432,249.2,10086,OK,OK,OK
2026-07-24T14:01:24.049546Z,2730,249.1,10086,OK,OK,OK
2026-07-24T14:02:24.120390Z,2593,248.9,10086,OK,OK,OK
2026-07-24T14:03:24.190539Z,2357,248.7,10086,OK,OK,OK
2026-07-24T14:04:24.277145Z,2425,248.8,10086,OK,OK,OK
2026-07-24T14:05:24.347543Z,2423,248.6,10086,OK,OK,OK
2026-07-24T14:06:24.417871Z,2444,248.6,10086,OK,OK,OK
2026-07-24T14:07:24.487367Z,2418,248.6,10086,OK,OK,OK
2026-07-24T14:08:24.557556Z,2409,248.7,10086,OK,OK,OK
2026-07-24T14:09:24.674993Z,2410,248.9,10086,OK,OK,OK
2026-07-24T14:10:24.744831Z,2418,248.8,10617,OK,OK,OK
2026-07-24T14:11:24.814245Z,2413,249.0,10617,OK,OK,OK
2026-07-24T14:12:24.894959Z,4350,247.9,10617,OK,OK,OK
2026-07-24T14:13:24.967110Z,4358,248.3,10617,OK,OK,OK
2026-07-24T14:14:25.036743Z,4331,248.4,10617,OK,OK,OK
2026-07-24T14:15:25.106700Z,4275,248.1,10617,OK,OK,OK
2026-07-24T14:16:26.709689Z,4259,248.0,10617,OK,OK,OK
2026-07-24T14:17:26.779590Z,4652,247.9,10617,OK,OK,OK
2026-07-24T14:18:26.849670Z,4524,247.7,10617,OK,OK,OK
2026-07-24T14:19:26.918736Z,2949,249.1,10617,OK,OK,OK
2026-07-24T14:20:26.988005Z,2705,249.2,10617,OK,OK,OK
2026-07-24T14:21:27.056809Z,2727,249.5,10617,OK,OK,OK
2026-07-24T14:22:27.125859Z,2710,248.7,10617,OK,OK,OK
2026-07-24T14:23:27.194670Z,2599,248.6,10617,OK,OK,OK
2026-07-24T14:24:27.263050Z,2594,248.7,10617,OK,OK,OK
2026-07-24T14:25:27.330882Z,2647,248.5,11182,OK,OK,OK
2026-07-24T14:26:27.399316Z,2574,248.5,11182,OK,OK,OK
2026-07-24T14:27:27.467667Z,2588,248.5,11182,OK,OK,OK
2026-07-24T14:27:51.462995Z,2583,248.6,,DEGRADED,OK,OFFLINE
2026-07-24T14:28:51.531816Z,2596,248.9,11310,OK,OK,OK
2026-07-24T14:29:51.600017Z,2614,248.6,11310,OK,OK,OK
2026-07-24T14:30:51.668038Z,2599,248.8,11310,OK,OK,OK
2026-07-24T14:31:52.981655Z,2597,248.6,11310,OK,OK,OK
2026-07-24T14:32:53.048722Z,2595,248.6,11310,OK,OK,OK
2026-07-24T14:33:53.116176Z,4590,247.6,11310,OK,OK,OK
2026-07-24T14:34:53.183402Z,4470,247.7,11310,OK,OK,OK
2026-07-24T14:35:53.250656Z,4450,247.7,11310,OK,OK,OK
2026-07-24T14:36:53.317657Z,4450,247.6,11310,OK,OK,OK
2026-07-24T14:37:53.385188Z,4411,247.7,11310,OK,OK,OK
2026-07-24T14:38:53.452760Z,4437,247.7,11310,OK,OK,OK
2026-07-24T14:39:53.520949Z,4461,247.6,11310,OK,OK,OK
2026-07-24T14:40:53.588613Z,5897,246.3,11310,OK,OK,OK
2026-07-24T14:41:53.656569Z,2532,247.9,11310,OK,OK,OK
2026-07-24T14:42:53.724294Z,2534,248.3,11310,OK,OK,OK
2026-07-24T14:43:53.792569Z,2535,248.0,11938,OK,OK,OK
2026-07-24T14:44:53.861023Z,2646,247.4,11938,OK,OK,OK
2026-07-24T14:45:53.929324Z,2551,248.0,11938,OK,OK,OK
2026-07-24T14:46:55.307224Z,2530,247.6,11938,OK,OK,OK
2026-07-24T14:47:55.374445Z,2532,247.8,11938,OK,OK,OK
2026-07-24T14:48:55.442181Z,2698,247.4,11938,OK,OK,OK
2026-07-24T14:49:55.510535Z,2581,247.5,11938,OK,OK,OK
2026-07-24T14:50:55.579332Z,2794,246.9,11938,OK,OK,OK
2026-07-24T14:51:55.647883Z,2567,247.8,11938,OK,OK,OK
2026-07-24T14:52:55.716075Z,2540,247.8,11938,OK,OK,OK
2026-07-24T14:53:55.784714Z,4659,246.8,11938,OK,OK,OK
2026-07-24T14:54:55.853516Z,4792,247.3,11938,OK,OK,OK
2026-07-24T14:55:55.921881Z,4557,247.3,11938,OK,OK,OK
2026-07-24T14:56:55.990486Z,4583,247.4,11938,OK,OK,OK
2026-07-24T14:57:56.059300Z,4517,247.7,11938,OK,OK,OK
2026-07-24T14:58:56.127494Z,4595,247.4,13241,OK,OK,OK
2026-07-24T14:59:56.197327Z,4629,247.9,13241,OK,OK,OK
2026-07-24T15:00:56.265965Z,4775,247.5,13241,OK,OK,OK
2026-07-24T15:01:57.516383Z,3246,248.3,13241,OK,OK,OK
2026-07-24T15:02:57.585168Z,2936,248.3,13241,OK,OK,OK
2026-07-24T15:03:57.653399Z,2717,248.2,13241,OK,OK,OK
2026-07-24T15:04:57.721929Z,2683,248.3,13241,OK,OK,OK
2026-07-24T15:05:57.790712Z,2694,248.1,13241,OK,OK,OK
2026-07-24T15:06:57.859800Z,2850,248.1,13241,OK,OK,OK
2026-07-24T15:07:57.928270Z,2566,248.4,13241,OK,OK,OK
2026-07-24T15:08:57.996923Z,2597,248.5,13241,OK,OK,OK
2026-07-24T15:09:58.065963Z,2448,248.5,13241,OK,OK,OK
2026-07-24T15:10:58.134226Z,2442,248.8,13241,OK,OK,OK
2026-07-24T15:11:58.202796Z,2398,245.6,13241,OK,OK,OK
2026-07-24T15:12:58.303657Z,3925,244.0,13241,OK,OK,OK
2026-07-24T15:13:58.372172Z,4313,244.2,3084,OK,OK,OK
2026-07-24T15:14:58.442660Z,4366,247.9,3084,OK,OK,OK
2026-07-24T15:15:58.511311Z,4556,243.7,3084,OK,OK,OK
2026-07-24T15:16:59.777468Z,4768,244.4,3084,OK,OK,OK
2026-07-24T15:17:59.846383Z,4622,243.9,3084,OK,OK,OK
2026-07-24T15:18:59.915051Z,4543,243.7,3084,OK,OK,OK
2026-07-24T15:19:59.983339Z,4391,243.7,3084,OK,OK,OK
2026-07-24T15:21:00.051909Z,4262,243.8,3084,OK,OK,OK
2026-07-24T15:22:00.120864Z,2733,245.2,3084,OK,OK,OK
2026-07-24T15:23:00.189447Z,2416,246.1,3084,OK,OK,OK
2026-07-24T15:24:00.244793Z,3519,245.8,3084,OK,OK,OK
2026-07-24T15:25:00.291621Z,2526,248.2,3084,OK,OK,OK
2026-07-24T15:26:00.358988Z,2513,249.6,3084,OK,OK,OK
2026-07-24T15:27:00.427179Z,2532,249.6,3084,OK,OK,OK
2026-07-24T15:28:00.495593Z,2549,249.5,3084,OK,OK,OK
2026-07-24T15:29:00.564281Z,2546,249.2,13572,OK,OK,OK
2026-07-24T15:30:00.631575Z,2552,249.6,13572,OK,OK,OK
2026-07-24T15:31:01.736922Z,2552,248.9,13572,OK,OK,OK
2026-07-24T15:32:01.804000Z,2554,249.2,13572,OK,OK,OK
2026-07-24T15:33:01.871311Z,4650,248.4,13572,OK,OK,OK
2026-07-24T15:34:01.938576Z,4558,248.0,13572,OK,OK,OK
2026-07-24T15:35:02.053941Z,4554,248.1,13572,OK,OK,OK
2026-07-24T15:36:02.121383Z,4942,248.0,13572,OK,OK,OK
2026-07-24T15:37:02.188999Z,4796,247.9,13572,OK,OK,OK
2026-07-24T15:38:02.256691Z,4678,248.1,13572,OK,OK,OK
2026-07-24T15:39:02.324037Z,4652,247.7,13572,OK,OK,OK
2026-07-24T15:40:02.391886Z,4469,247.7,13572,OK,OK,OK
2026-07-24T15:41:02.491363Z,4453,248.0,13572,OK,OK,OK
2026-07-24T15:42:02.558881Z,2866,248.6,13572,OK,OK,OK
2026-07-24T15:43:02.626629Z,2401,248.7,13572,OK,OK,OK
2026-07-24T15:44:02.694875Z,2416,248.5,13749,OK,OK,OK
2026-07-24T15:45:02.762087Z,2419,248.4,13749,OK,OK,OK
2026-07-24T15:46:04.203197Z,2755,248.0,13749,OK,OK,OK
2026-07-24T15:47:04.270612Z,2782,248.1,13749,OK,OK,OK
2026-07-24T15:48:04.337977Z,2565,247.9,13749,OK,OK,OK
2026-07-24T15:49:04.406095Z,2699,247.6,13749,OK,OK,OK
2026-07-24T15:50:04.473651Z,2676,247.4,13749,OK,OK,OK
2026-07-24T15:51:04.541055Z,2562,247.3,13749,OK,OK,OK
2026-07-24T15:52:04.608552Z,2409,247.8,13749,OK,OK,OK
2026-07-24T15:53:04.676507Z,4366,247.3,13749,OK,OK,OK
2026-07-24T15:54:04.743709Z,4339,246.8,13749,OK,OK,OK
2026-07-24T15:55:04.811476Z,4365,246.8,13749,OK,OK,OK
2026-07-24T15:56:04.878817Z,4341,246.7,13749,OK,OK,OK
2026-07-24T15:57:04.946593Z,4309,246.9,13749,OK,OK,OK
2026-07-24T15:58:05.033692Z,4640,247.2,13749,OK,OK,OK
2026-07-24T15:59:05.137775Z,4828,247.1,14528,OK,OK,OK
2026-07-24T16:00:05.206134Z,4642,247.6,14528,OK,OK,OK
2026-07-24T16:01:06.647066Z,4621,247.7,14528,OK,OK,OK
2026-07-24T16:02:06.715130Z,4624,247.6,14528,OK,OK,OK
2026-07-24T16:03:06.783149Z,2645,248.7,14528,OK,OK,OK
2026-07-24T16:04:06.851066Z,2643,248.8,14528,OK,OK,OK
2026-07-24T16:05:06.919093Z,2603,244.5,14528,OK,OK,OK
2026-07-24T16:06:06.987129Z,2634,244.9,14528,OK,OK,OK
2026-07-24T16:07:07.055272Z,2460,245.7,14528,OK,OK,OK
2026-07-24T16:08:07.123005Z,2652,245.7,14528,OK,OK,OK
2026-07-24T16:09:07.191232Z,2552,245.2,14528,OK,OK,OK
2026-07-24T16:10:07.259651Z,2507,244.9,14528,OK,OK,OK
2026-07-24T16:11:07.328029Z,2440,245.1,14528,OK,OK,OK
2026-07-24T16:12:07.396493Z,1017,245.6,14528,OK,OK,OK
2026-07-24T16:13:07.464904Z,2883,244.9,14528,OK,OK,OK
2026-07-24T16:14:07.533952Z,3306,244.5,3900,OK,OK,OK
2026-07-24T16:15:07.602047Z,3045,244.7,3900,OK,OK,OK
2026-07-24T16:16:09.219480Z,3068,248.3,3900,OK,OK,OK
2026-07-24T16:17:09.286933Z,3022,248.5,3900,OK,OK,OK
2026-07-24T16:18:09.355351Z,2883,248.5,3900,OK,OK,OK
2026-07-24T16:19:09.423278Z,2855,249.0,3900,OK,OK,OK
2026-07-24T16:20:09.491314Z,2841,248.9,3900,OK,OK,OK
2026-07-24T16:21:09.559410Z,2849,248.8,3900,OK,OK,OK
2026-07-24T16:22:09.627864Z,2912,248.9,3900,OK,OK,OK
2026-07-24T16:23:09.695987Z,914,249.7,3900,OK,OK,OK
2026-07-24T16:24:09.764289Z,915,249.8,3900,OK,OK,OK
2026-07-24T16:25:09.832250Z,920,249.7,3900,OK,OK,OK
2026-07-24T16:26:09.900342Z,914,249.5,3900,OK,OK,OK
2026-07-24T16:27:09.968497Z,906,249.9,3900,OK,OK,OK
2026-07-24T16:28:10.065906Z,1298,249.7,3900,OK,OK,OK
2026-07-24T16:29:10.136381Z,1188,249.5,14490,OK,OK,OK
2026-07-24T16:30:10.205402Z,1099,249.5,14490,OK,OK,OK
2026-07-24T16:31:11.312227Z,1082,249.4,14490,OK,OK,OK
2026-07-24T16:32:11.380124Z,976,249.3,14490,OK,OK,OK
2026-07-24T16:33:11.448649Z,1088,249.2,14490,OK,OK,OK
2026-07-24T16:34:11.516809Z,1072,248.8,14490,OK,OK,OK
