Timestamp (UTC),Net Grid Power (W),Phase A Voltage (V),Hoymiles Active Power (W),Bridge Status,Meter Status,Hoymiles Status
2026-09-12T05:28:07.424703Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:28:12.795174Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:28:18.186911Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:28:23.577800Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:28:28.954294Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:28:34.341275Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:28:39.711130Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:28:45.091738Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:28:50.495433Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:28:55.885545Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:29:01.276329Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:29:06.654792Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:29:12.037031Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:29:17.423738Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:29:22.815279Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:29:28.198340Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:29:33.585862Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:29:38.969659Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:29:44.357566Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:29:49.736049Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:29:55.120138Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:30:00.512256Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:30:05.900150Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:30:11.277044Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:30:16.658313Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:30:22.029770Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:30:27.407609Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:30:32.816355Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:30:38.208135Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:30:43.608143Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:30:49.010500Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:30:54.404389Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:30:59.795069Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:31:05.194731Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:31:10.607252Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:31:15.987804Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:31:21.365383Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:31:26.765512Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:31:32.141353Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:31:37.530312Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:31:42.921656Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:31:48.321766Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:31:53.720514Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:31:59.094629Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:32:04.495805Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:32:09.892339Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:32:15.268405Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:32:20.635601Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:32:26.010103Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:32:31.412826Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:32:36.800755Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:32:42.200304Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:32:47.598157Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:32:52.967751Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:32:58.351654Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:33:03.737820Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:33:09.149701Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:33:14.537851Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:33:19.923287Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:33:25.310161Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:33:30.715398Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:33:36.117170Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:33:41.508754Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:33:46.903876Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:33:52.287947Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:33:57.676943Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:34:03.062812Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:34:08.440469Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:34:13.824834Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:34:19.237821Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:34:24.630780Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:34:29.996688Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:34:35.391170Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:34:40.767421Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:34:46.166806Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:34:51.578656Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:34:56.978309Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:35:02.360885Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:35:07.737524Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:35:13.121546Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:35:18.507738Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:35:23.892046Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:35:29.277571Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:35:34.666075Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:35:40.043635Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:35:45.435502Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:35:50.838583Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:35:56.249984Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:36:01.625421Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:36:07.028736Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:36:12.419829Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:36:17.810517Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:36:23.205251Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:36:28.589209Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:36:33.986406Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:36:39.378659Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:36:44.759056Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:36:50.161839Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:36:55.552128Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:37:00.921044Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:37:06.315649Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:37:11.697753Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:37:17.070053Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:37:22.461048Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:37:27.848256Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:37:33.251428Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:37:38.618324Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:37:44.014970Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:37:49.428698Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:37:54.831585Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:38:00.233387Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:38:05.617236Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:38:10.998204Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:38:16.371499Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:38:21.759845Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:38:27.147037Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:38:32.541139Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:38:37.909293Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:38:43.320437Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:38:48.726694Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:38:54.125036Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:38:59.512044Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:39:04.910120Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:39:10.279024Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:39:15.642754Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:39:21.039070Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:39:26.416442Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:39:31.800540Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:39:37.189771Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:39:42.580195Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:39:47.966325Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:39:53.370914Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:39:58.757075Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:40:04.150199Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:40:09.507926Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:40:14.916285Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:40:20.315464Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:40:25.701355Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:40:31.078344Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:40:36.471132Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:40:41.854556Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:40:47.264232Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:40:52.674665Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:40:58.067670Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:41:03.454078Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:41:08.831305Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:41:14.216923Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:41:19.597671Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:41:24.969645Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:41:30.388521Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:41:35.786617Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:41:41.171269Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:41:46.550219Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:41:51.924005Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:41:57.317226Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:42:02.727314Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:42:08.103171Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:42:13.505778Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:42:18.912502Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:42:24.306944Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:42:29.701002Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:42:35.085056Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:42:40.468116Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:42:45.823543Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:42:51.224039Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:42:56.617108Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:43:02.000767Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:43:07.415819Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:43:12.814047Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:43:18.199030Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:43:23.574645Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:43:28.950814Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:43:34.347202Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:43:39.725325Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:43:45.100085Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:43:50.471669Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:43:55.883824Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:44:01.272166Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:44:06.628690Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:44:12.016745Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:44:17.384435Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:44:22.768515Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:44:28.164496Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:44:33.548995Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:44:38.884225Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:44:44.252397Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:44:49.615071Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:44:54.996868Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:45:00.398195Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:45:05.799780Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:45:11.196510Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:45:16.567567Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:45:21.968016Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:45:27.357667Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:45:32.727621Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:45:38.108126Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:45:43.500994Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:45:48.890953Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:45:54.265675Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:45:59.675434Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:46:05.059109Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:46:10.421722Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:46:15.818583Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:46:21.207490Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:46:26.601140Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:46:31.962285Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:46:37.359570Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:46:42.747635Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:46:48.129660Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:46:53.524431Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:46:58.897404Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:47:04.296282Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:47:09.683705Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:47:15.091137Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:47:20.473326Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:47:25.848893Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:47:31.232003Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:47:36.612185Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:47:42.002220Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:47:47.384552Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:47:52.805922Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:47:58.205800Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:48:03.565696Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:48:08.938262Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:48:14.345606Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:48:19.720299Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:48:25.104478Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:48:30.515749Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:48:35.916514Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:48:41.291319Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:48:46.636975Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:48:52.030764Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:48:57.423981Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:49:02.786952Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:49:08.174775Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:49:13.572704Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:49:18.981611Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:49:24.375516Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:49:29.760388Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:49:35.149733Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:49:40.535621Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:49:45.934911Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:49:51.324967Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:49:56.732713Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:50:02.112659Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:50:07.519338Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:50:12.908490Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:50:18.281388Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:50:23.674529Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:50:29.077307Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:50:34.465393Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:50:39.841860Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:50:45.246599Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:50:50.654249Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:50:56.020011Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:51:01.416173Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:51:06.804976Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:51:12.196623Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:51:17.578882Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:51:22.970462Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:51:28.360733Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:51:33.748841Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:51:39.142076Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:51:44.523048Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:51:49.914339Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:51:55.304723Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:52:00.721665Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:52:06.121123Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:52:11.483326Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:52:16.894812Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:52:22.300249Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:52:27.698962Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:52:33.073425Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:52:38.464052Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:52:43.846245Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:52:49.220876Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:52:54.604540Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:53:00.005011Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:53:05.373495Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:53:10.755748Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:53:16.164145Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:53:21.534477Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:53:26.919821Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:53:32.313864Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:53:37.698665Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:53:43.088386Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:53:48.458472Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:53:53.861212Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:53:59.251469Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:54:04.637333Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:54:10.019547Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:54:15.401794Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:54:20.816449Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:54:26.205208Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:54:31.579852Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:54:36.965809Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:54:42.347582Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:54:47.725686Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:54:53.106681Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:54:58.498688Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:55:03.877447Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:55:09.262370Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:55:14.648829Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:55:20.012031Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:55:25.412844Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:55:30.811375Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:55:36.231873Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:55:41.609348Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:55:46.993206Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:55:52.387043Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:55:57.861684Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:56:03.252663Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:56:08.646549Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:56:14.028882Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:56:19.396563Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:56:24.811469Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:56:30.189177Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:56:35.573748Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:56:40.950408Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:56:46.363632Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:56:51.789260Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:56:57.182992Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:57:02.594308Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:57:07.984845Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:57:13.394099Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:57:18.769855Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:57:24.158503Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:57:29.561133Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:57:34.934380Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:57:40.322252Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:57:45.709887Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:57:51.107493Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:57:56.489527Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:58:01.886458Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:58:07.260987Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:58:12.632436Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:58:18.015854Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:58:23.402872Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:58:28.792416Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:58:34.172812Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:58:39.560207Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:58:44.940748Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:58:50.331823Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:58:55.711562Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:59:01.083162Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:59:06.470353Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:59:11.866123Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-12T05:59:17.243407Z,0,,0,DEGRADED,OFFLINE,OK
