Timestamp (UTC),Net Grid Power (W),Phase A Voltage (V),Hoymiles Active Power (W),Bridge Status,Meter Status,Hoymiles Status
2026-08-30T07:56:29.479362Z,2227,124.1,0,OK,OK,OK
2026-08-30T07:56:34.890838Z,2237,124.1,0,OK,OK,OK
2026-08-30T07:56:40.261465Z,2228,124.1,0,OK,OK,OK
2026-08-30T07:56:45.641654Z,2230,124.2,0,OK,OK,OK
2026-08-30T07:56:51.034497Z,2231,124.2,0,OK,OK,OK
2026-08-30T07:56:56.402712Z,2229,124.1,0,OK,OK,OK
2026-08-30T07:57:01.796458Z,2230,124.1,0,OK,OK,OK
2026-08-30T07:57:07.178332Z,2227,124.1,0,OK,OK,OK
2026-08-30T07:57:12.566985Z,2234,124.2,0,OK,OK,OK
2026-08-30T07:57:17.951998Z,2235,124.2,0,OK,OK,OK
2026-08-30T07:57:23.319142Z,2233,124.2,0,OK,OK,OK
2026-08-30T07:57:28.696500Z,2234,124.2,0,OK,OK,OK
2026-08-30T07:57:34.095609Z,2232,124.2,0,OK,OK,OK
2026-08-30T07:57:39.465750Z,2232,124.1,0,OK,OK,OK
2026-08-30T07:57:44.852387Z,2229,124.1,0,OK,OK,OK
2026-08-30T07:57:50.239016Z,2231,124.0,0,OK,OK,OK
2026-08-30T07:57:55.622381Z,2235,124.0,0,OK,OK,OK
2026-08-30T07:58:01.012091Z,2232,123.9,0,OK,OK,OK
2026-08-30T07:58:06.398542Z,2229,123.9,0,OK,OK,OK
2026-08-30T07:58:11.801828Z,2229,124.0,0,OK,OK,OK
2026-08-30T07:58:17.182398Z,2232,123.9,0,OK,OK,OK
2026-08-30T07:58:22.580166Z,2228,123.9,0,OK,OK,OK
2026-08-30T07:58:27.968689Z,2229,123.9,0,OK,OK,OK
2026-08-30T07:58:33.340608Z,2228,124.0,0,OK,OK,OK
2026-08-30T07:58:38.723166Z,2230,123.9,0,OK,OK,OK
2026-08-30T07:58:44.104503Z,2228,123.9,0,OK,OK,OK
2026-08-30T07:58:49.483503Z,2227,123.9,0,OK,OK,OK
2026-08-30T07:58:54.849890Z,2228,124.0,0,OK,OK,OK
2026-08-30T07:59:00.232000Z,2231,124.0,0,OK,OK,OK
2026-08-30T07:59:05.618627Z,2226,124.0,0,OK,OK,OK
2026-08-30T07:59:10.986456Z,2227,124.0,0,OK,OK,OK
2026-08-30T07:59:16.378400Z,2229,124.1,0,OK,OK,OK
2026-08-30T07:59:21.756500Z,2228,124.0,0,OK,OK,OK
2026-08-30T07:59:27.142248Z,2232,124.2,0,OK,OK,OK
2026-08-30T07:59:32.525813Z,2230,124.2,0,OK,OK,OK
2026-08-30T07:59:37.905646Z,2235,124.2,0,OK,OK,OK
2026-08-30T07:59:43.290582Z,2230,124.2,0,OK,OK,OK
2026-08-30T07:59:48.650124Z,2231,124.2,0,OK,OK,OK
2026-08-30T07:59:54.026544Z,2228,124.1,0,OK,OK,OK
2026-08-30T07:59:59.403874Z,2231,124.1,0,OK,OK,OK
2026-08-30T08:00:04.801652Z,2232,124.2,0,OK,OK,OK
2026-08-30T08:00:10.181392Z,2232,124.1,0,OK,OK,OK
2026-08-30T08:00:15.572654Z,2232,124.2,0,OK,OK,OK
2026-08-30T08:00:20.952280Z,2235,124.2,0,OK,OK,OK
2026-08-30T08:00:26.320546Z,2230,124.2,0,OK,OK,OK
2026-08-30T08:00:31.723222Z,2232,124.2,0,OK,OK,OK
2026-08-30T08:00:37.091668Z,2234,124.2,0,OK,OK,OK
2026-08-30T08:00:42.473309Z,2234,124.3,0,OK,OK,OK
2026-08-30T08:00:47.834820Z,2374,124.3,0,OK,OK,OK
2026-08-30T08:00:53.211899Z,2368,124.3,0,OK,OK,OK
2026-08-30T08:00:58.600643Z,2362,124.2,0,OK,OK,OK
2026-08-30T08:01:03.966030Z,2355,124.3,0,OK,OK,OK
2026-08-30T08:01:09.339106Z,2354,124.3,0,OK,OK,OK
2026-08-30T08:01:14.735335Z,2354,124.2,0,OK,OK,OK
2026-08-30T08:01:20.128818Z,2361,124.3,0,OK,OK,OK
2026-08-30T08:01:25.521573Z,2353,124.2,0,OK,OK,OK
2026-08-30T08:01:30.931447Z,2356,124.3,0,OK,OK,OK
2026-08-30T08:01:36.306338Z,2356,124.3,0,OK,OK,OK
2026-08-30T08:01:41.690678Z,2361,124.3,0,OK,OK,OK
2026-08-30T08:01:47.066040Z,2354,124.2,0,OK,OK,OK
2026-08-30T08:01:52.457015Z,2354,124.2,0,OK,OK,OK
2026-08-30T08:01:57.844231Z,2358,124.3,0,OK,OK,OK
2026-08-30T08:02:03.207673Z,2355,124.3,0,OK,OK,OK
2026-08-30T08:02:08.584680Z,2352,124.3,0,OK,OK,OK
2026-08-30T08:02:13.971098Z,2242,124.2,0,OK,OK,OK
2026-08-30T08:02:19.329124Z,2240,124.2,0,OK,OK,OK
2026-08-30T08:02:24.724083Z,2244,124.2,0,OK,OK,OK
2026-08-30T08:02:30.122416Z,2242,124.2,0,OK,OK,OK
2026-08-30T08:02:35.491630Z,2245,124.2,0,OK,OK,OK
2026-08-30T08:02:40.860770Z,2247,124.2,0,OK,OK,OK
2026-08-30T08:02:46.252822Z,2244,124.2,0,OK,OK,OK
2026-08-30T08:02:51.622819Z,2241,124.2,0,OK,OK,OK
2026-08-30T08:02:56.988377Z,2248,124.2,0,OK,OK,OK
2026-08-30T08:03:02.370114Z,2242,124.2,0,OK,OK,OK
2026-08-30T08:03:07.750536Z,2240,124.1,0,OK,OK,OK
2026-08-30T08:03:13.158897Z,2243,124.2,0,OK,OK,OK
2026-08-30T08:03:18.545517Z,2242,124.2,0,OK,OK,OK
2026-08-30T08:03:23.943797Z,2245,124.2,0,OK,OK,OK
2026-08-30T08:03:29.336968Z,2239,124.2,0,OK,OK,OK
2026-08-30T08:03:34.697155Z,2238,124.1,0,OK,OK,OK
2026-08-30T08:03:40.077958Z,2243,124.1,0,OK,OK,OK
2026-08-30T08:03:45.456703Z,2239,124.1,0,OK,OK,OK
2026-08-30T08:03:50.857692Z,2237,124.1,0,OK,OK,OK
2026-08-30T08:03:56.251302Z,2237,124.1,0,OK,OK,OK
2026-08-30T08:04:01.632094Z,2237,124.1,0,OK,OK,OK
2026-08-30T08:04:07.013401Z,2236,124.1,0,OK,OK,OK
2026-08-30T08:04:12.409712Z,2234,124.1,0,OK,OK,OK
2026-08-30T08:04:17.800806Z,2238,124.1,0,OK,OK,OK
2026-08-30T08:04:23.184064Z,2240,124.1,0,OK,OK,OK
2026-08-30T08:04:28.568014Z,2241,124.1,0,OK,OK,OK
2026-08-30T08:04:33.938348Z,2240,124.1,0,OK,OK,OK
2026-08-30T08:04:39.325179Z,2240,124.1,0,OK,OK,OK
2026-08-30T08:04:44.733552Z,2240,124.2,0,OK,OK,OK
2026-08-30T08:04:50.111681Z,2198,124.1,0,OK,OK,OK
2026-08-30T08:04:55.489714Z,2156,124.1,0,OK,OK,OK
2026-08-30T08:05:00.878014Z,2144,124.1,0,OK,OK,OK
2026-08-30T08:05:06.254774Z,2144,124.1,0,OK,OK,OK
2026-08-30T08:05:11.628129Z,2144,124.1,0,OK,OK,OK
2026-08-30T08:05:17.005939Z,2144,124.1,0,OK,OK,OK
2026-08-30T08:05:22.372145Z,2144,124.1,0,OK,OK,OK
2026-08-30T08:05:27.739891Z,2144,124.1,0,OK,OK,OK
2026-08-30T08:05:33.123790Z,2147,124.1,0,OK,OK,OK
2026-08-30T08:05:38.509913Z,2143,124.1,0,OK,OK,OK
2026-08-30T08:05:43.882849Z,2145,124.1,0,OK,OK,OK
2026-08-30T08:05:49.244779Z,2148,124.1,0,OK,OK,OK
2026-08-30T08:05:54.642603Z,2144,124.1,0,OK,OK,OK
2026-08-30T08:06:00.029060Z,2149,124.1,0,OK,OK,OK
2026-08-30T08:06:05.397884Z,2146,124.1,0,OK,OK,OK
2026-08-30T08:06:10.801281Z,2144,124.1,0,OK,OK,OK
2026-08-30T08:06:16.180878Z,2150,124.2,0,OK,OK,OK
2026-08-30T08:06:21.589776Z,2152,124.1,0,OK,OK,OK
2026-08-30T08:06:26.991980Z,2151,124.1,0,OK,OK,OK
2026-08-30T08:06:32.377906Z,2146,124.1,0,OK,OK,OK
2026-08-30T08:06:37.750423Z,2145,124.1,0,OK,OK,OK
2026-08-30T08:06:43.132896Z,2146,124.1,0,OK,OK,OK
2026-08-30T08:06:48.517632Z,2148,124.1,0,OK,OK,OK
2026-08-30T08:06:53.900329Z,2148,124.1,0,OK,OK,OK
2026-08-30T08:06:59.281541Z,2144,124.1,0,OK,OK,OK
2026-08-30T08:07:04.652466Z,2150,124.1,0,OK,OK,OK
2026-08-30T08:07:10.034924Z,2148,124.1,0,OK,OK,OK
2026-08-30T08:07:15.429008Z,2146,124.1,0,OK,OK,OK
2026-08-30T08:07:20.808208Z,2150,124.1,0,OK,OK,OK
2026-08-30T08:07:26.176506Z,2147,124.1,0,OK,OK,OK
2026-08-30T08:07:31.551798Z,2146,124.1,0,OK,OK,OK
2026-08-30T08:07:36.944718Z,2145,124.0,0,OK,OK,OK
2026-08-30T08:07:42.302330Z,2146,124.1,0,OK,OK,OK
2026-08-30T08:07:47.695324Z,2148,124.1,0,OK,OK,OK
2026-08-30T08:07:53.075418Z,2147,124.1,0,OK,OK,OK
2026-08-30T08:07:58.456642Z,2146,124.1,0,OK,OK,OK
2026-08-30T08:08:03.833068Z,2146,124.0,0,OK,OK,OK
2026-08-30T08:08:09.209481Z,2144,124.1,0,OK,OK,OK
2026-08-30T08:08:14.589090Z,2147,124.1,0,OK,OK,OK
2026-08-30T08:08:19.950417Z,2143,124.1,0,OK,OK,OK
2026-08-30T08:08:25.350085Z,2142,124.1,0,OK,OK,OK
2026-08-30T08:08:30.736286Z,2145,124.1,0,OK,OK,OK
2026-08-30T08:08:36.108017Z,2144,124.0,0,OK,OK,OK
2026-08-30T08:08:41.478712Z,2142,124.0,0,OK,OK,OK
2026-08-30T08:08:46.869720Z,2144,124.1,0,OK,OK,OK
2026-08-30T08:08:52.257176Z,2141,124.0,0,OK,OK,OK
2026-08-30T08:08:57.622352Z,2143,124.0,0,OK,OK,OK
2026-08-30T08:09:02.989802Z,2147,124.1,0,OK,OK,OK
2026-08-30T08:09:08.381190Z,2144,124.0,0,OK,OK,OK
2026-08-30T08:09:13.760797Z,2145,124.1,0,OK,OK,OK
2026-08-30T08:09:19.154241Z,2142,124.1,0,OK,OK,OK
2026-08-30T08:09:24.538900Z,2143,124.1,0,OK,OK,OK
2026-08-30T08:09:29.927331Z,2146,124.1,0,OK,OK,OK
2026-08-30T08:09:35.298633Z,2148,124.1,0,OK,OK,OK
2026-08-30T08:09:40.683465Z,2144,124.0,0,OK,OK,OK
2026-08-30T08:09:46.082337Z,2146,124.0,0,OK,OK,OK
2026-08-30T08:09:51.471824Z,2142,124.0,0,OK,OK,OK
2026-08-30T08:09:56.831670Z,2148,124.0,0,OK,OK,OK
2026-08-30T08:10:02.213955Z,2146,124.1,0,OK,OK,OK
2026-08-30T08:10:07.591912Z,2144,124.0,0,OK,OK,OK
2026-08-30T08:10:12.956351Z,2146,124.0,0,OK,OK,OK
2026-08-30T08:10:18.342220Z,2147,124.0,0,OK,OK,OK
2026-08-30T08:10:23.724080Z,2142,124.0,0,OK,OK,OK
2026-08-30T08:10:29.107643Z,2150,124.1,0,OK,OK,OK
2026-08-30T08:10:34.474916Z,2141,124.1,0,OK,OK,OK
2026-08-30T08:10:39.856461Z,2141,124.0,0,OK,OK,OK
2026-08-30T08:10:45.242871Z,2145,124.0,0,OK,OK,OK
2026-08-30T08:10:50.613411Z,2145,124.1,0,OK,OK,OK
2026-08-30T08:10:56.011899Z,2141,124.0,0,OK,OK,OK
2026-08-30T08:11:01.402484Z,2142,124.0,0,OK,OK,OK
2026-08-30T08:11:06.792525Z,2141,124.0,0,OK,OK,OK
2026-08-30T08:11:12.175475Z,2147,124.0,0,OK,OK,OK
2026-08-30T08:11:17.546108Z,2151,124.1,0,OK,OK,OK
2026-08-30T08:11:22.918759Z,2143,124.0,0,OK,OK,OK
2026-08-30T08:11:28.301973Z,2145,124.1,0,OK,OK,OK
2026-08-30T08:11:33.675094Z,2143,124.1,0,OK,OK,OK
2026-08-30T08:11:39.054621Z,2144,124.0,0,OK,OK,OK
2026-08-30T08:11:44.453871Z,2146,124.0,0,OK,OK,OK
2026-08-30T08:11:49.831851Z,2142,124.0,0,OK,OK,OK
2026-08-30T08:11:55.212698Z,2143,124.1,0,OK,OK,OK
2026-08-30T08:12:00.592303Z,2143,124.0,0,OK,OK,OK
2026-08-30T08:12:05.975775Z,2142,124.0,0,OK,OK,OK
2026-08-30T08:12:11.361460Z,2149,124.0,0,OK,OK,OK
2026-08-30T08:12:16.736887Z,2144,124.1,0,OK,OK,OK
2026-08-30T08:12:22.131045Z,2149,124.1,0,OK,OK,OK
2026-08-30T08:12:27.522482Z,2148,124.1,0,OK,OK,OK
2026-08-30T08:12:32.892006Z,2143,124.0,0,OK,OK,OK
2026-08-30T08:12:38.294522Z,2147,124.1,0,OK,OK,OK
2026-08-30T08:12:43.668112Z,2147,124.0,0,OK,OK,OK
2026-08-30T08:12:49.055306Z,2141,124.0,0,OK,OK,OK
2026-08-30T08:12:54.431883Z,2143,124.0,0,OK,OK,OK
2026-08-30T08:12:59.812566Z,2146,124.1,0,OK,OK,OK
2026-08-30T08:13:05.182118Z,2142,124.0,0,OK,OK,OK
2026-08-30T08:13:10.569504Z,2146,124.1,0,OK,OK,OK
2026-08-30T08:13:15.964880Z,2142,124.0,0,OK,OK,OK
2026-08-30T08:13:21.330974Z,2144,124.1,0,OK,OK,OK
2026-08-30T08:13:26.711066Z,2143,124.1,0,OK,OK,OK
2026-08-30T08:13:32.107406Z,2143,124.1,0,OK,OK,OK
2026-08-30T08:13:37.486103Z,2145,124.1,0,OK,OK,OK
2026-08-30T08:13:42.887471Z,2145,124.1,0,OK,OK,OK
2026-08-30T08:13:48.265062Z,2142,124.0,0,OK,OK,OK
2026-08-30T08:13:53.636012Z,2143,124.0,0,OK,OK,OK
2026-08-30T08:13:59.016257Z,2144,124.1,0,OK,OK,OK
2026-08-30T08:14:04.396536Z,2144,124.0,0,OK,OK,OK
2026-08-30T08:14:09.797287Z,2146,124.1,0,OK,OK,OK
2026-08-30T08:14:15.191051Z,2144,124.1,0,OK,OK,OK
2026-08-30T08:14:20.549495Z,2142,124.1,0,OK,OK,OK
2026-08-30T08:14:25.932667Z,2144,124.0,0,OK,OK,OK
2026-08-30T08:14:31.311540Z,2140,124.1,0,OK,OK,OK
2026-08-30T08:14:36.681056Z,2142,124.1,0,OK,OK,OK
2026-08-30T08:14:42.067577Z,2144,124.1,0,OK,OK,OK
2026-08-30T08:14:47.441470Z,2140,124.1,0,OK,OK,OK
2026-08-30T08:14:52.819224Z,2143,124.1,0,OK,OK,OK
2026-08-30T08:14:58.206390Z,2142,124.1,0,OK,OK,OK
2026-08-30T08:15:03.585234Z,2141,124.1,0,OK,OK,OK
2026-08-30T08:15:08.962569Z,2146,124.1,0,OK,OK,OK
2026-08-30T08:15:14.328897Z,2145,124.1,0,OK,OK,OK
2026-08-30T08:15:19.721280Z,2142,124.1,0,OK,OK,OK
2026-08-30T08:15:25.095977Z,2149,124.1,0,OK,OK,OK
2026-08-30T08:15:30.492392Z,2144,124.1,0,OK,OK,OK
2026-08-30T08:15:35.869066Z,2144,124.1,0,OK,OK,OK
2026-08-30T08:15:41.255672Z,2145,124.1,0,OK,OK,OK
2026-08-30T08:15:46.628420Z,2146,124.1,0,OK,OK,OK
2026-08-30T08:15:52.022514Z,2145,124.1,0,OK,OK,OK
2026-08-30T08:15:57.406205Z,2144,124.1,0,OK,OK,OK
2026-08-30T08:16:02.780492Z,2144,124.1,0,OK,OK,OK
2026-08-30T08:16:08.157157Z,2148,124.1,0,OK,OK,OK
2026-08-30T08:16:13.542730Z,2147,124.1,0,OK,OK,OK
2026-08-30T08:16:18.921594Z,2152,124.1,0,OK,OK,OK
2026-08-30T08:16:24.299966Z,2144,124.1,0,OK,OK,OK
2026-08-30T08:16:29.667071Z,2147,124.1,0,OK,OK,OK
2026-08-30T08:16:35.096508Z,2148,124.1,0,OK,OK,OK
2026-08-30T08:16:40.474709Z,2143,124.1,0,OK,OK,OK
2026-08-30T08:16:45.862966Z,2148,124.1,0,OK,OK,OK
2026-08-30T08:16:51.244154Z,2144,124.1,0,OK,OK,OK
2026-08-30T08:16:56.620423Z,2145,124.1,0,OK,OK,OK
2026-08-30T08:17:01.987619Z,2145,124.1,0,OK,OK,OK
2026-08-30T08:17:07.359361Z,2147,124.1,0,OK,OK,OK
2026-08-30T08:17:12.778748Z,2144,124.1,0,OK,OK,OK
2026-08-30T08:17:18.165365Z,2144,124.1,0,OK,OK,OK
2026-08-30T08:17:23.543165Z,2142,124.1,0,OK,OK,OK
2026-08-30T08:17:28.906301Z,2145,124.1,0,OK,OK,OK
2026-08-30T08:17:34.296878Z,2146,124.1,0,OK,OK,OK
2026-08-30T08:17:39.681386Z,2146,124.1,0,OK,OK,OK
2026-08-30T08:17:45.049838Z,2144,124.1,0,OK,OK,OK
2026-08-30T08:17:50.420568Z,2148,124.1,0,OK,OK,OK
2026-08-30T08:17:55.805657Z,2144,124.1,0,OK,OK,OK
2026-08-30T08:18:01.178333Z,2146,124.1,0,OK,OK,OK
2026-08-30T08:18:06.550209Z,2144,124.1,0,OK,OK,OK
2026-08-30T08:18:11.932396Z,2147,124.1,0,OK,OK,OK
2026-08-30T08:18:17.320515Z,2148,124.1,0,OK,OK,OK
2026-08-30T08:18:22.698082Z,2144,124.1,0,OK,OK,OK
2026-08-30T08:18:28.103077Z,2143,124.1,0,OK,OK,OK
2026-08-30T08:18:33.491874Z,2148,124.1,0,OK,OK,OK
2026-08-30T08:18:38.875269Z,2142,124.1,0,OK,OK,OK
2026-08-30T08:18:44.279759Z,2144,124.1,0,OK,OK,OK
2026-08-30T08:18:49.666003Z,2144,124.1,0,OK,OK,OK
2026-08-30T08:18:55.042947Z,2144,124.1,0,OK,OK,OK
2026-08-30T08:19:00.444663Z,2145,124.1,0,OK,OK,OK
2026-08-30T08:19:05.810695Z,2141,124.1,0,OK,OK,OK
2026-08-30T08:19:11.187430Z,2144,124.1,0,OK,OK,OK
2026-08-30T08:19:16.592860Z,2146,124.1,0,OK,OK,OK
2026-08-30T08:19:21.959578Z,2145,124.1,0,OK,OK,OK
2026-08-30T08:19:27.334530Z,2143,124.1,0,OK,OK,OK
2026-08-30T08:19:32.729572Z,2146,124.1,0,OK,OK,OK
2026-08-30T08:19:38.126457Z,2146,124.1,0,OK,OK,OK
2026-08-30T08:19:43.503880Z,2148,124.1,0,OK,OK,OK
2026-08-30T08:19:48.888537Z,2140,124.1,0,OK,OK,OK
2026-08-30T08:19:54.265485Z,2143,124.1,0,OK,OK,OK
2026-08-30T08:19:59.638246Z,2142,124.1,0,OK,OK,OK
2026-08-30T08:20:05.040892Z,2145,124.1,0,OK,OK,OK
2026-08-30T08:20:10.434144Z,2143,124.1,0,OK,OK,OK
2026-08-30T08:20:15.804505Z,2144,124.1,0,OK,OK,OK
2026-08-30T08:20:21.170881Z,2144,124.1,0,OK,OK,OK
2026-08-30T08:20:26.548744Z,2143,124.1,0,OK,OK,OK
2026-08-30T08:20:31.926232Z,2144,124.1,0,OK,OK,OK
2026-08-30T08:20:37.294593Z,2143,124.1,0,OK,OK,OK
2026-08-30T08:20:42.683955Z,2147,124.1,0,OK,OK,OK
2026-08-30T08:20:48.059256Z,2143,124.1,0,OK,OK,OK
2026-08-30T08:20:53.437091Z,2144,124.1,0,OK,OK,OK
2026-08-30T08:20:58.806446Z,2146,124.1,0,OK,OK,OK
2026-08-30T08:21:04.184191Z,2145,124.1,0,OK,OK,OK
2026-08-30T08:21:09.556404Z,2145,124.1,0,OK,OK,OK
2026-08-30T08:21:14.930218Z,2145,124.1,0,OK,OK,OK
2026-08-30T08:21:20.328779Z,2150,124.1,0,OK,OK,OK
2026-08-30T08:21:25.716046Z,2146,124.1,0,OK,OK,OK
2026-08-30T08:21:31.095445Z,2150,124.1,0,OK,OK,OK
2026-08-30T08:21:36.458312Z,2143,124.1,0,OK,OK,OK
2026-08-30T08:21:41.845028Z,2144,124.1,0,OK,OK,OK
2026-08-30T08:21:47.215511Z,2145,124.1,0,OK,OK,OK
2026-08-30T08:21:52.599390Z,2146,124.1,0,OK,OK,OK
2026-08-30T08:21:57.971954Z,2152,124.1,0,OK,OK,OK
2026-08-30T08:22:03.352234Z,2141,124.1,0,OK,OK,OK
2026-08-30T08:22:08.746695Z,2144,124.1,0,OK,OK,OK
2026-08-30T08:22:14.135068Z,2140,124.1,0,OK,OK,OK
2026-08-30T08:22:19.513990Z,2141,124.1,0,OK,OK,OK
2026-08-30T08:22:24.902909Z,2145,124.1,0,OK,OK,OK
2026-08-30T08:22:30.269687Z,2142,124.1,0,OK,OK,OK
2026-08-30T08:22:35.652447Z,2144,124.1,0,OK,OK,OK
2026-08-30T08:22:41.039000Z,2146,124.1,0,OK,OK,OK
2026-08-30T08:22:46.425798Z,2146,124.2,0,OK,OK,OK
2026-08-30T08:22:51.782754Z,2147,124.2,0,OK,OK,OK
2026-08-30T08:22:57.170562Z,2147,124.2,0,OK,OK,OK
2026-08-30T08:23:02.541685Z,2233,124.3,0,OK,OK,OK
2026-08-30T08:23:07.905591Z,2244,124.2,0,OK,OK,OK
2026-08-30T08:23:13.334175Z,2252,124.2,0,OK,OK,OK
2026-08-30T08:23:18.715291Z,2264,124.3,0,OK,OK,OK
2026-08-30T08:23:24.097132Z,2268,124.2,0,OK,OK,OK
2026-08-30T08:23:29.489777Z,2261,124.3,0,OK,OK,OK
2026-08-30T08:23:34.890239Z,2250,124.1,0,OK,OK,OK
2026-08-30T08:23:40.308018Z,2252,124.2,0,OK,OK,OK
2026-08-30T08:23:45.702858Z,2251,124.3,0,OK,OK,OK
2026-08-30T08:23:51.082500Z,2252,124.3,0,OK,OK,OK
2026-08-30T08:23:56.466979Z,2252,124.2,0,OK,OK,OK
2026-08-30T08:24:01.902443Z,2249,124.3,0,OK,OK,OK
2026-08-30T08:24:07.275220Z,2248,124.3,0,OK,OK,OK
2026-08-30T08:24:12.677642Z,2247,124.2,0,OK,OK,OK
2026-08-30T08:24:18.082372Z,2248,124.3,0,OK,OK,OK
2026-08-30T08:24:23.450568Z,2243,124.2,0,OK,OK,OK
2026-08-30T08:24:28.835482Z,2241,124.2,0,OK,OK,OK
2026-08-30T08:24:34.210343Z,2239,124.2,0,OK,OK,OK
2026-08-30T08:24:39.587063Z,2243,124.3,0,OK,OK,OK
2026-08-30T08:24:44.961463Z,2242,124.3,0,OK,OK,OK
2026-08-30T08:24:50.346113Z,2239,124.3,0,OK,OK,OK
2026-08-30T08:24:55.732490Z,2238,124.3,0,OK,OK,OK
2026-08-30T08:25:01.093473Z,2233,124.2,0,OK,OK,OK
2026-08-30T08:25:06.491213Z,2231,124.2,0,OK,OK,OK
2026-08-30T08:25:11.876907Z,2230,124.2,0,OK,OK,OK
2026-08-30T08:25:17.243373Z,2231,124.2,0,OK,OK,OK
2026-08-30T08:25:22.622600Z,2230,124.2,0,OK,OK,OK
2026-08-30T08:25:28.009171Z,2228,124.2,0,OK,OK,OK
2026-08-30T08:25:33.382054Z,2231,124.2,0,OK,OK,OK
2026-08-30T08:25:38.756466Z,2229,124.2,0,OK,OK,OK
2026-08-30T08:25:44.123300Z,2230,124.2,0,OK,OK,OK
2026-08-30T08:25:49.507763Z,2235,124.3,0,OK,OK,OK
2026-08-30T08:25:54.922094Z,2234,124.3,0,OK,OK,OK
2026-08-30T08:26:00.297675Z,2226,124.1,0,OK,OK,OK
2026-08-30T08:26:05.677889Z,2232,124.3,0,OK,OK,OK
2026-08-30T08:26:11.089497Z,2232,124.3,0,OK,OK,OK
2026-08-30T08:26:16.449592Z,2243,124.3,0,OK,OK,OK
2026-08-30T08:26:21.824679Z,2232,124.2,0,OK,OK,OK
2026-08-30T08:26:27.213114Z,2233,124.3,0,OK,OK,OK
2026-08-30T08:26:32.608916Z,2230,124.5,0,OK,OK,OK
2026-08-30T08:26:37.977964Z,2230,124.3,0,OK,OK,OK
2026-08-30T08:26:43.356714Z,2231,124.3,0,OK,OK,OK
2026-08-30T08:26:48.743293Z,2232,124.2,0,OK,OK,OK
2026-08-30T08:26:54.123409Z,2232,124.2,0,OK,OK,OK
2026-08-30T08:26:59.498809Z,2228,124.2,0,OK,OK,OK
2026-08-30T08:27:04.888077Z,2232,124.2,0,OK,OK,OK
2026-08-30T08:27:10.250105Z,2230,124.1,0,OK,OK,OK
2026-08-30T08:27:15.604472Z,2225,124.1,0,OK,OK,OK
2026-08-30T08:27:20.993759Z,2224,124.1,0,OK,OK,OK
2026-08-30T08:27:26.369319Z,2225,124.2,0,OK,OK,OK
2026-08-30T08:27:31.746024Z,2228,124.1,0,OK,OK,OK
2026-08-30T08:27:37.126459Z,2228,124.1,0,OK,OK,OK
2026-08-30T08:27:42.507659Z,2225,124.2,0,OK,OK,OK
2026-08-30T08:27:47.900184Z,2230,124.1,0,OK,OK,OK
2026-08-30T08:27:53.266337Z,2228,124.2,0,OK,OK,OK
2026-08-30T08:27:58.657533Z,2229,124.2,0,OK,OK,OK
2026-08-30T08:28:04.049743Z,2226,124.1,0,OK,OK,OK
2026-08-30T08:28:09.419294Z,2231,124.1,0,OK,OK,OK
2026-08-30T08:28:14.803593Z,2232,124.2,0,OK,OK,OK
2026-08-30T08:28:20.186832Z,2230,124.2,0,OK,OK,OK
2026-08-30T08:28:25.565522Z,2226,124.1,0,OK,OK,OK
2026-08-30T08:28:30.936257Z,2228,124.2,0,OK,OK,OK
2026-08-30T08:28:36.321267Z,2232,124.2,0,OK,OK,OK
2026-08-30T08:28:41.693572Z,2231,124.2,0,OK,OK,OK
2026-08-30T08:28:47.094317Z,2232,124.1,0,OK,OK,OK
2026-08-30T08:28:52.497334Z,2228,124.1,0,OK,OK,OK
2026-08-30T08:28:57.865244Z,2229,124.2,0,OK,OK,OK
2026-08-30T08:29:03.247405Z,2232,124.2,0,OK,OK,OK
2026-08-30T08:29:08.613144Z,2232,124.2,0,OK,OK,OK
2026-08-30T08:29:14.004510Z,2235,124.2,0,OK,OK,OK
2026-08-30T08:29:19.390941Z,2233,124.1,0,OK,OK,OK
2026-08-30T08:29:24.796630Z,2231,124.2,0,OK,OK,OK
2026-08-30T08:29:30.196190Z,2238,124.1,0,OK,OK,OK
2026-08-30T08:29:35.582730Z,2232,124.2,0,OK,OK,OK
2026-08-30T08:29:40.960792Z,2234,124.2,0,OK,OK,OK
2026-08-30T08:29:46.332775Z,2235,124.3,0,OK,OK,OK
2026-08-30T08:29:51.709715Z,2234,124.2,0,OK,OK,OK
2026-08-30T08:29:57.087167Z,2235,124.3,0,OK,OK,OK
2026-08-30T08:30:02.475025Z,2235,124.3,0,OK,OK,OK
2026-08-30T08:30:07.840669Z,2232,124.1,0,OK,OK,OK
2026-08-30T08:30:13.300358Z,2239,124.1,0,OK,OK,OK
2026-08-30T08:30:18.665885Z,2231,124.1,0,OK,OK,OK
2026-08-30T08:30:24.044378Z,2229,124.1,0,OK,OK,OK
2026-08-30T08:30:29.439241Z,2233,124.2,0,OK,OK,OK
2026-08-30T08:30:34.825708Z,2229,124.1,0,OK,OK,OK
2026-08-30T08:30:40.196328Z,2230,124.2,0,OK,OK,OK
2026-08-30T08:30:45.557821Z,2231,124.2,0,OK,OK,OK
2026-08-30T08:30:50.941144Z,2233,124.3,0,OK,OK,OK
2026-08-30T08:30:56.322841Z,2234,124.2,0,OK,OK,OK
2026-08-30T08:31:01.693404Z,2232,124.2,0,OK,OK,OK
2026-08-30T08:31:07.072046Z,2233,124.2,0,OK,OK,OK
