Timestamp (UTC),Net Grid Power (W),Phase A Voltage (V),Hoymiles Active Power (W),Bridge Status,Meter Status,Hoymiles Status
2026-09-03T04:09:32.145468Z,1495,125.1,0,OK,OK,OK
2026-09-03T04:09:37.543620Z,1514,125.1,0,OK,OK,OK
2026-09-03T04:09:42.910905Z,1505,125.1,0,OK,OK,OK
2026-09-03T04:09:48.289481Z,1505,125.1,0,OK,OK,OK
2026-09-03T04:09:53.674978Z,1503,125.1,0,OK,OK,OK
2026-09-03T04:09:59.047328Z,1511,125.1,0,OK,OK,OK
2026-09-03T04:10:04.399982Z,1505,125.1,0,OK,OK,OK
2026-09-03T04:10:09.806759Z,1508,125.1,0,OK,OK,OK
2026-09-03T04:10:15.206856Z,1507,125.1,0,OK,OK,OK
2026-09-03T04:10:20.563814Z,1509,125.1,0,OK,OK,OK
2026-09-03T04:10:25.957659Z,1506,125.1,0,OK,OK,OK
2026-09-03T04:10:31.333037Z,1487,125.1,0,OK,OK,OK
2026-09-03T04:10:36.708046Z,1497,125.1,0,OK,OK,OK
2026-09-03T04:10:42.093828Z,1498,125.1,0,OK,OK,OK
2026-09-03T04:10:47.472178Z,1485,125.2,0,OK,OK,OK
2026-09-03T04:10:52.856035Z,1481,125.2,0,OK,OK,OK
2026-09-03T04:10:58.235473Z,1490,125.1,0,OK,OK,OK
2026-09-03T04:11:03.623797Z,1476,125.1,0,OK,OK,OK
2026-09-03T04:11:09.014789Z,1480,125.1,0,OK,OK,OK
2026-09-03T04:11:14.393091Z,1513,125.1,0,OK,OK,OK
2026-09-03T04:11:19.767963Z,1480,125.2,0,OK,OK,OK
2026-09-03T04:11:25.152705Z,1486,125.1,0,OK,OK,OK
2026-09-03T04:11:30.535552Z,1475,125.1,0,OK,OK,OK
2026-09-03T04:11:35.905963Z,1475,125.1,0,OK,OK,OK
2026-09-03T04:11:41.297439Z,1473,125.1,0,OK,OK,OK
2026-09-03T04:11:46.684621Z,1469,125.1,0,OK,OK,OK
2026-09-03T04:11:52.057773Z,1472,125.1,0,OK,OK,OK
2026-09-03T04:11:57.438276Z,1463,125.1,0,OK,OK,OK
2026-09-03T04:12:02.814338Z,1472,125.1,0,OK,OK,OK
2026-09-03T04:12:08.226706Z,1378,125.0,0,OK,OK,OK
2026-09-03T04:12:13.612553Z,1384,125.0,0,OK,OK,OK
2026-09-03T04:12:18.996026Z,1388,125.0,0,OK,OK,OK
2026-09-03T04:12:24.366357Z,1390,125.0,0,OK,OK,OK
2026-09-03T04:12:29.743781Z,1385,125.0,0,OK,OK,OK
2026-09-03T04:12:35.105551Z,1386,125.0,0,OK,OK,OK
2026-09-03T04:12:40.500740Z,1389,125.0,0,OK,OK,OK
2026-09-03T04:12:45.887213Z,1385,125.0,0,OK,OK,OK
2026-09-03T04:12:51.257761Z,1382,125.0,0,OK,OK,OK
2026-09-03T04:12:56.654998Z,1386,125.0,0,OK,OK,OK
2026-09-03T04:13:02.026441Z,1383,125.0,0,OK,OK,OK
2026-09-03T04:13:07.402990Z,1385,125.0,0,OK,OK,OK
2026-09-03T04:13:12.763681Z,1385,125.1,0,OK,OK,OK
2026-09-03T04:13:18.126321Z,1382,125.0,0,OK,OK,OK
2026-09-03T04:13:23.512956Z,1384,125.0,0,OK,OK,OK
2026-09-03T04:13:28.879044Z,1384,125.0,0,OK,OK,OK
2026-09-03T04:13:34.265330Z,1385,125.0,0,OK,OK,OK
2026-09-03T04:13:39.656327Z,1388,125.0,0,OK,OK,OK
2026-09-03T04:13:45.032628Z,1381,125.1,0,OK,OK,OK
2026-09-03T04:13:50.415983Z,1384,125.1,0,OK,OK,OK
2026-09-03T04:13:55.798869Z,1386,125.1,0,OK,OK,OK
2026-09-03T04:14:01.178333Z,1387,125.1,0,OK,OK,OK
2026-09-03T04:14:06.545246Z,1386,125.1,0,OK,OK,OK
2026-09-03T04:14:11.931256Z,1376,125.1,0,OK,OK,OK
2026-09-03T04:14:17.349451Z,1381,125.1,0,OK,OK,OK
2026-09-03T04:14:22.730572Z,1411,125.1,0,OK,OK,OK
2026-09-03T04:14:28.112260Z,1387,125.1,0,OK,OK,OK
2026-09-03T04:14:33.499172Z,1381,125.1,0,OK,OK,OK
2026-09-03T04:14:38.873624Z,1378,125.1,0,OK,OK,OK
2026-09-03T04:14:44.243536Z,1380,125.1,0,OK,OK,OK
2026-09-03T04:14:49.625058Z,1381,125.1,0,OK,OK,OK
2026-09-03T04:14:55.000281Z,1378,125.1,0,OK,OK,OK
2026-09-03T04:15:00.394007Z,1381,125.1,0,OK,OK,OK
2026-09-03T04:15:05.765801Z,1380,125.1,0,OK,OK,OK
2026-09-03T04:15:11.150562Z,1383,125.1,0,OK,OK,OK
2026-09-03T04:15:16.554753Z,1380,125.1,0,OK,OK,OK
2026-09-03T04:15:21.925250Z,1380,125.1,0,OK,OK,OK
2026-09-03T04:15:27.311866Z,1379,125.1,0,OK,OK,OK
2026-09-03T04:15:32.698322Z,1375,125.1,0,OK,OK,OK
2026-09-03T04:15:38.094627Z,1381,125.1,0,OK,OK,OK
2026-09-03T04:15:43.471005Z,1380,125.1,0,OK,OK,OK
2026-09-03T04:15:48.850795Z,1378,125.1,0,OK,OK,OK
2026-09-03T04:15:54.239322Z,1381,125.1,0,OK,OK,OK
2026-09-03T04:15:59.604667Z,1375,125.1,0,OK,OK,OK
2026-09-03T04:16:04.985157Z,1380,125.0,0,OK,OK,OK
2026-09-03T04:16:10.370694Z,1380,125.1,0,OK,OK,OK
2026-09-03T04:16:15.757083Z,1385,125.1,0,OK,OK,OK
2026-09-03T04:16:21.119801Z,1384,125.1,0,OK,OK,OK
2026-09-03T04:16:26.503074Z,1377,125.1,0,OK,OK,OK
2026-09-03T04:16:31.876311Z,1380,125.0,0,OK,OK,OK
2026-09-03T04:16:37.245894Z,1382,125.1,0,OK,OK,OK
2026-09-03T04:16:42.638769Z,1378,125.1,0,OK,OK,OK
2026-09-03T04:16:48.016724Z,1386,125.1,0,OK,OK,OK
2026-09-03T04:16:53.409394Z,1378,125.1,0,OK,OK,OK
2026-09-03T04:16:58.764135Z,1377,125.0,0,OK,OK,OK
2026-09-03T04:17:04.150462Z,1379,125.0,0,OK,OK,OK
2026-09-03T04:17:09.535370Z,1368,125.1,0,OK,OK,OK
2026-09-03T04:17:14.907358Z,1382,125.1,0,OK,OK,OK
2026-09-03T04:17:20.283994Z,1370,125.1,0,OK,OK,OK
2026-09-03T04:17:25.666274Z,1386,125.1,0,OK,OK,OK
2026-09-03T04:17:31.058760Z,1382,125.1,0,OK,OK,OK
2026-09-03T04:17:36.427346Z,1380,125.0,0,OK,OK,OK
2026-09-03T04:17:41.809248Z,1379,125.0,0,OK,OK,OK
2026-09-03T04:17:47.202432Z,1376,125.0,0,OK,OK,OK
2026-09-03T04:17:52.597028Z,1380,125.0,0,OK,OK,OK
2026-09-03T04:17:57.983498Z,1378,125.0,0,OK,OK,OK
2026-09-03T04:18:03.376623Z,1378,125.0,0,OK,OK,OK
2026-09-03T04:18:08.769859Z,1377,125.0,0,OK,OK,OK
2026-09-03T04:18:14.130543Z,1377,125.1,0,OK,OK,OK
2026-09-03T04:18:19.513651Z,1380,125.1,0,OK,OK,OK
2026-09-03T04:18:24.900145Z,1383,125.1,0,OK,OK,OK
2026-09-03T04:18:30.293219Z,1381,125.1,0,OK,OK,OK
2026-09-03T04:18:35.674606Z,1379,125.1,0,OK,OK,OK
2026-09-03T04:18:41.054265Z,1376,125.1,0,OK,OK,OK
2026-09-03T04:18:46.450694Z,1379,125.1,0,OK,OK,OK
2026-09-03T04:18:51.817345Z,1382,125.1,0,OK,OK,OK
2026-09-03T04:18:57.242771Z,1379,125.1,0,OK,OK,OK
2026-09-03T04:19:02.622267Z,1381,125.1,0,OK,OK,OK
2026-09-03T04:19:08.023578Z,1385,125.1,0,OK,OK,OK
2026-09-03T04:19:13.395282Z,1389,125.1,0,OK,OK,OK
2026-09-03T04:19:18.796053Z,1386,125.1,0,OK,OK,OK
2026-09-03T04:19:24.184305Z,1382,125.0,0,OK,OK,OK
2026-09-03T04:19:29.552639Z,1386,125.1,0,OK,OK,OK
2026-09-03T04:19:34.941291Z,1386,125.1,0,OK,OK,OK
2026-09-03T04:19:40.327855Z,1377,125.1,0,OK,OK,OK
2026-09-03T04:19:45.709640Z,1389,125.1,0,OK,OK,OK
2026-09-03T04:19:51.087346Z,1387,125.1,0,OK,OK,OK
2026-09-03T04:19:56.465001Z,1387,125.1,0,OK,OK,OK
2026-09-03T04:20:01.862859Z,1385,125.1,0,OK,OK,OK
2026-09-03T04:20:07.267842Z,1383,125.1,0,OK,OK,OK
2026-09-03T04:20:12.655364Z,1385,125.1,0,OK,OK,OK
2026-09-03T04:20:18.060714Z,1385,125.1,0,OK,OK,OK
2026-09-03T04:20:23.452333Z,1385,125.1,0,OK,OK,OK
2026-09-03T04:20:28.822273Z,1387,125.1,0,OK,OK,OK
2026-09-03T04:20:34.218670Z,1386,125.1,0,OK,OK,OK
2026-09-03T04:20:39.611256Z,1386,125.1,0,OK,OK,OK
2026-09-03T04:20:44.981784Z,1386,125.1,0,OK,OK,OK
2026-09-03T04:20:50.365182Z,1390,125.1,0,OK,OK,OK
2026-09-03T04:20:55.747982Z,1387,125.1,0,OK,OK,OK
2026-09-03T04:21:01.125409Z,1424,125.1,0,OK,OK,OK
2026-09-03T04:21:06.495681Z,1388,125.1,0,OK,OK,OK
2026-09-03T04:21:11.876281Z,1379,125.1,0,OK,OK,OK
2026-09-03T04:21:17.252764Z,1384,125.1,0,OK,OK,OK
2026-09-03T04:21:22.636190Z,1378,125.2,0,OK,OK,OK
2026-09-03T04:21:28.020742Z,1378,125.2,0,OK,OK,OK
2026-09-03T04:21:33.392749Z,1379,125.2,0,OK,OK,OK
2026-09-03T04:21:38.785852Z,1383,125.2,0,OK,OK,OK
2026-09-03T04:21:44.169360Z,1382,125.2,0,OK,OK,OK
2026-09-03T04:21:49.573338Z,1384,125.2,0,OK,OK,OK
2026-09-03T04:21:54.945935Z,1384,125.2,0,OK,OK,OK
2026-09-03T04:22:00.312911Z,1383,125.2,0,OK,OK,OK
2026-09-03T04:22:05.694044Z,1381,125.2,0,OK,OK,OK
2026-09-03T04:22:11.085907Z,1382,125.2,0,OK,OK,OK
2026-09-03T04:22:16.473376Z,1381,125.2,0,OK,OK,OK
2026-09-03T04:22:21.849683Z,1382,125.2,0,OK,OK,OK
2026-09-03T04:22:27.233734Z,1388,125.2,0,OK,OK,OK
2026-09-03T04:22:32.611407Z,1383,125.2,0,OK,OK,OK
2026-09-03T04:22:37.988538Z,1380,125.3,0,OK,OK,OK
2026-09-03T04:22:43.380577Z,1386,125.2,0,OK,OK,OK
2026-09-03T04:22:48.758434Z,1382,125.2,0,OK,OK,OK
2026-09-03T04:22:54.149089Z,1383,125.2,0,OK,OK,OK
2026-09-03T04:22:59.518041Z,1381,125.2,0,OK,OK,OK
2026-09-03T04:23:04.893376Z,1392,125.1,0,OK,OK,OK
2026-09-03T04:23:10.306338Z,1393,125.1,0,OK,OK,OK
2026-09-03T04:23:15.676857Z,1392,125.1,0,OK,OK,OK
2026-09-03T04:23:21.079292Z,941,124.9,0,OK,OK,OK
2026-09-03T04:23:26.481773Z,939,124.9,0,OK,OK,OK
2026-09-03T04:23:31.853406Z,941,125.0,0,OK,OK,OK
2026-09-03T04:23:37.226389Z,945,125.0,0,OK,OK,OK
2026-09-03T04:23:42.606655Z,946,125.0,0,OK,OK,OK
2026-09-03T04:23:47.992619Z,946,125.1,0,OK,OK,OK
2026-09-03T04:23:53.392276Z,946,125.1,0,OK,OK,OK
2026-09-03T04:23:58.785060Z,986,125.1,0,OK,OK,OK
2026-09-03T04:24:04.179982Z,979,125.1,0,OK,OK,OK
2026-09-03T04:24:09.557287Z,947,125.1,0,OK,OK,OK
2026-09-03T04:24:14.931600Z,949,125.1,0,OK,OK,OK
2026-09-03T04:24:20.314417Z,949,125.1,0,OK,OK,OK
2026-09-03T04:24:25.700825Z,954,125.1,0,OK,OK,OK
2026-09-03T04:24:31.060459Z,944,125.1,0,OK,OK,OK
2026-09-03T04:24:36.458877Z,946,125.1,0,OK,OK,OK
2026-09-03T04:24:41.862786Z,952,125.1,0,OK,OK,OK
2026-09-03T04:24:47.239359Z,956,125.0,0,OK,OK,OK
2026-09-03T04:24:52.617311Z,950,125.0,0,OK,OK,OK
2026-09-03T04:24:57.999135Z,954,125.0,0,OK,OK,OK
2026-09-03T04:25:03.406364Z,953,124.8,0,OK,OK,OK
2026-09-03T04:25:08.798211Z,1041,124.9,0,OK,OK,OK
2026-09-03T04:25:14.189178Z,990,124.9,0,OK,OK,OK
2026-09-03T04:25:19.566883Z,954,124.9,0,OK,OK,OK
2026-09-03T04:25:24.958703Z,957,124.9,0,OK,OK,OK
2026-09-03T04:25:30.319584Z,956,124.9,0,OK,OK,OK
2026-09-03T04:25:35.699413Z,954,124.9,0,OK,OK,OK
2026-09-03T04:25:41.086039Z,951,124.9,0,OK,OK,OK
2026-09-03T04:25:46.446513Z,952,124.9,0,OK,OK,OK
2026-09-03T04:25:51.825870Z,946,124.9,0,OK,OK,OK
2026-09-03T04:25:57.213689Z,956,124.9,0,OK,OK,OK
2026-09-03T04:26:02.594802Z,954,124.9,0,OK,OK,OK
2026-09-03T04:26:07.967079Z,959,124.9,0,OK,OK,OK
2026-09-03T04:26:13.343159Z,965,124.9,0,OK,OK,OK
2026-09-03T04:26:18.729656Z,961,125.0,0,OK,OK,OK
2026-09-03T04:26:24.097669Z,959,124.9,0,OK,OK,OK
2026-09-03T04:26:29.477271Z,961,124.9,0,OK,OK,OK
2026-09-03T04:26:34.873241Z,960,124.9,0,OK,OK,OK
2026-09-03T04:26:40.291828Z,963,124.9,0,OK,OK,OK
2026-09-03T04:26:45.662299Z,2369,124.5,0,OK,OK,OK
2026-09-03T04:26:51.048922Z,2347,124.4,0,OK,OK,OK
2026-09-03T04:26:56.426187Z,2339,124.4,0,OK,OK,OK
2026-09-03T04:27:01.809101Z,2330,124.4,0,OK,OK,OK
2026-09-03T04:27:07.172251Z,2334,124.1,0,OK,OK,OK
2026-09-03T04:27:12.574338Z,2341,124.4,0,OK,OK,OK
2026-09-03T04:27:17.976085Z,2350,124.4,0,OK,OK,OK
2026-09-03T04:27:23.350115Z,2366,124.4,0,OK,OK,OK
2026-09-03T04:27:28.722396Z,2386,124.4,0,OK,OK,OK
2026-09-03T04:27:34.092834Z,2390,124.4,0,OK,OK,OK
2026-09-03T04:27:39.479302Z,2397,124.4,0,OK,OK,OK
2026-09-03T04:27:44.857501Z,2390,124.4,0,OK,OK,OK
2026-09-03T04:27:50.268357Z,2389,124.4,0,OK,OK,OK
2026-09-03T04:27:55.670990Z,2388,124.4,0,OK,OK,OK
2026-09-03T04:28:01.052938Z,2390,124.3,0,OK,OK,OK
2026-09-03T04:28:06.453990Z,2386,124.4,0,OK,OK,OK
2026-09-03T04:28:11.830164Z,2380,124.4,0,OK,OK,OK
2026-09-03T04:28:17.215938Z,2379,124.4,0,OK,OK,OK
2026-09-03T04:28:22.592459Z,2383,124.4,0,OK,OK,OK
2026-09-03T04:28:27.992786Z,2379,124.3,0,OK,OK,OK
2026-09-03T04:28:33.360768Z,2374,124.4,0,OK,OK,OK
2026-09-03T04:28:38.729628Z,2380,124.4,0,OK,OK,OK
2026-09-03T04:28:44.117216Z,2382,124.4,0,OK,OK,OK
2026-09-03T04:28:49.514164Z,2382,124.4,0,OK,OK,OK
2026-09-03T04:28:54.890053Z,2384,124.4,0,OK,OK,OK
2026-09-03T04:29:00.244579Z,2382,124.4,0,OK,OK,OK
2026-09-03T04:29:05.630871Z,2383,124.4,0,OK,OK,OK
2026-09-03T04:29:11.030195Z,2386,124.4,0,OK,OK,OK
2026-09-03T04:29:16.418461Z,2384,124.4,0,OK,OK,OK
2026-09-03T04:29:21.819350Z,2393,124.4,0,OK,OK,OK
2026-09-03T04:29:27.198057Z,2387,124.4,0,OK,OK,OK
2026-09-03T04:29:32.583428Z,2386,124.4,0,OK,OK,OK
2026-09-03T04:29:37.961403Z,2396,124.4,0,OK,OK,OK
2026-09-03T04:29:43.352269Z,2379,124.5,0,OK,OK,OK
2026-09-03T04:29:48.748093Z,2392,124.4,0,OK,OK,OK
2026-09-03T04:29:54.109191Z,2382,124.4,0,OK,OK,OK
2026-09-03T04:29:59.494407Z,2384,124.5,0,OK,OK,OK
2026-09-03T04:30:04.882218Z,2387,124.4,0,OK,OK,OK
2026-09-03T04:30:10.284882Z,2378,124.4,0,OK,OK,OK
2026-09-03T04:30:15.664152Z,2385,124.4,0,OK,OK,OK
2026-09-03T04:30:21.071501Z,2383,124.5,0,OK,OK,OK
2026-09-03T04:30:26.445355Z,2382,124.4,0,OK,OK,OK
2026-09-03T04:30:31.820071Z,2382,124.4,0,OK,OK,OK
2026-09-03T04:30:37.210992Z,2379,124.4,0,OK,OK,OK
2026-09-03T04:30:42.581419Z,2384,124.4,0,OK,OK,OK
2026-09-03T04:30:47.980666Z,2473,124.5,0,OK,OK,OK
2026-09-03T04:30:53.344830Z,2476,124.5,0,OK,OK,OK
2026-09-03T04:30:58.731451Z,2492,124.5,0,OK,OK,OK
2026-09-03T04:31:04.117797Z,2492,124.4,0,OK,OK,OK
2026-09-03T04:31:09.504289Z,2496,124.8,0,OK,OK,OK
2026-09-03T04:31:14.897277Z,2497,124.8,0,OK,OK,OK
2026-09-03T04:31:20.277216Z,2496,124.7,0,OK,OK,OK
2026-09-03T04:31:25.659437Z,2495,124.8,0,OK,OK,OK
2026-09-03T04:31:31.048591Z,2488,124.8,0,OK,OK,OK
2026-09-03T04:31:36.446950Z,2497,124.8,0,OK,OK,OK
2026-09-03T04:31:41.830571Z,2492,124.8,0,OK,OK,OK
2026-09-03T04:31:47.190725Z,2477,124.8,0,OK,OK,OK
2026-09-03T04:31:52.597593Z,2485,124.8,0,OK,OK,OK
2026-09-03T04:31:57.989758Z,2713,124.8,0,OK,OK,OK
2026-09-03T04:32:03.386401Z,2597,124.8,0,OK,OK,OK
2026-09-03T04:32:08.771729Z,2596,124.8,0,OK,OK,OK
2026-09-03T04:32:14.154923Z,2587,124.8,0,OK,OK,OK
2026-09-03T04:32:19.554040Z,2591,124.8,0,OK,OK,OK
2026-09-03T04:32:24.947141Z,1163,125.1,0,OK,OK,OK
2026-09-03T04:32:30.324728Z,1164,125.1,0,OK,OK,OK
2026-09-03T04:32:35.703547Z,1172,124.9,0,OK,OK,OK
2026-09-03T04:32:41.097772Z,1167,124.9,0,OK,OK,OK
2026-09-03T04:32:46.468559Z,1164,124.9,0,OK,OK,OK
2026-09-03T04:32:51.851760Z,1160,124.9,0,OK,OK,OK
2026-09-03T04:32:57.224325Z,1158,124.9,0,OK,OK,OK
2026-09-03T04:33:02.588751Z,1152,124.9,0,OK,OK,OK
2026-09-03T04:33:08.008486Z,1161,124.9,0,OK,OK,OK
2026-09-03T04:33:13.421499Z,1158,124.9,0,OK,OK,OK
2026-09-03T04:33:18.796027Z,1159,124.9,0,OK,OK,OK
2026-09-03T04:33:24.186153Z,1160,124.8,0,OK,OK,OK
2026-09-03T04:33:29.561055Z,1158,124.9,0,OK,OK,OK
2026-09-03T04:33:34.950668Z,1160,124.9,0,OK,OK,OK
2026-09-03T04:33:40.340915Z,1159,124.9,0,OK,OK,OK
2026-09-03T04:33:45.736892Z,1159,124.9,0,OK,OK,OK
2026-09-03T04:33:51.115095Z,1164,124.9,0,OK,OK,OK
2026-09-03T04:33:56.501603Z,1158,124.8,0,OK,OK,OK
2026-09-03T04:34:01.889479Z,1159,124.8,0,OK,OK,OK
2026-09-03T04:34:07.260857Z,1160,124.9,0,OK,OK,OK
2026-09-03T04:34:12.651532Z,1160,124.9,0,OK,OK,OK
2026-09-03T04:34:18.044144Z,1156,124.9,0,OK,OK,OK
2026-09-03T04:34:23.419648Z,1158,124.9,0,OK,OK,OK
2026-09-03T04:34:28.802984Z,1155,124.8,0,OK,OK,OK
2026-09-03T04:34:34.189628Z,1160,124.8,0,OK,OK,OK
