Timestamp (UTC),Net Grid Power (W),Phase A Voltage (V),Hoymiles Active Power (W),Bridge Status,Meter Status,Hoymiles Status
2026-08-25T06:38:31.378722Z,904,124.9,0,OK,OK,OK
2026-08-25T06:38:36.775244Z,903,124.9,0,OK,OK,OK
2026-08-25T06:38:42.159031Z,902,124.9,0,OK,OK,OK
2026-08-25T06:38:47.541461Z,906,124.9,0,OK,OK,OK
2026-08-25T06:38:52.924990Z,902,124.9,0,OK,OK,OK
2026-08-25T06:38:58.304391Z,901,124.9,0,OK,OK,OK
2026-08-25T06:39:03.682969Z,904,124.9,0,OK,OK,OK
2026-08-25T06:39:09.066001Z,901,124.9,0,OK,OK,OK
2026-08-25T06:39:14.457816Z,906,124.8,0,OK,OK,OK
2026-08-25T06:39:19.834305Z,900,124.8,0,OK,OK,OK
2026-08-25T06:39:25.220907Z,903,124.9,0,OK,OK,OK
2026-08-25T06:39:30.597624Z,902,124.9,0,OK,OK,OK
2026-08-25T06:39:35.980188Z,901,124.9,0,OK,OK,OK
2026-08-25T06:39:41.351663Z,906,124.9,0,OK,OK,OK
2026-08-25T06:39:46.737379Z,903,124.9,0,OK,OK,OK
2026-08-25T06:39:52.123853Z,899,124.9,0,OK,OK,OK
2026-08-25T06:39:57.510436Z,900,124.9,0,OK,OK,OK
2026-08-25T06:40:02.913054Z,900,124.8,0,OK,OK,OK
2026-08-25T06:40:08.288684Z,900,124.8,0,OK,OK,OK
2026-08-25T06:40:13.688953Z,898,124.6,0,OK,OK,OK
2026-08-25T06:40:19.065509Z,901,124.6,0,OK,OK,OK
2026-08-25T06:40:24.432858Z,900,124.6,0,OK,OK,OK
2026-08-25T06:40:29.808164Z,904,124.6,0,OK,OK,OK
2026-08-25T06:40:35.181219Z,898,124.5,0,OK,OK,OK
2026-08-25T06:40:40.569495Z,901,124.6,0,OK,OK,OK
2026-08-25T06:40:45.956255Z,902,124.6,0,OK,OK,OK
2026-08-25T06:40:51.338893Z,900,124.6,0,OK,OK,OK
2026-08-25T06:40:56.718337Z,901,124.6,0,OK,OK,OK
2026-08-25T06:41:02.101510Z,903,124.6,0,OK,OK,OK
2026-08-25T06:41:07.492047Z,903,124.6,0,OK,OK,OK
2026-08-25T06:41:12.858480Z,905,124.6,0,OK,OK,OK
2026-08-25T06:41:18.245051Z,904,124.4,0,OK,OK,OK
2026-08-25T06:41:23.631517Z,900,124.4,0,OK,OK,OK
2026-08-25T06:41:29.034002Z,900,124.4,0,OK,OK,OK
2026-08-25T06:41:34.404590Z,900,124.4,0,OK,OK,OK
2026-08-25T06:41:39.785565Z,901,124.5,0,OK,OK,OK
2026-08-25T06:41:45.177753Z,899,124.4,0,OK,OK,OK
2026-08-25T06:41:50.583758Z,900,124.5,0,OK,OK,OK
2026-08-25T06:41:55.979471Z,899,124.5,0,OK,OK,OK
2026-08-25T06:42:01.353386Z,899,124.5,0,OK,OK,OK
2026-08-25T06:42:06.755652Z,897,124.4,0,OK,OK,OK
2026-08-25T06:42:12.129149Z,897,124.4,0,OK,OK,OK
2026-08-25T06:42:17.560694Z,896,124.4,0,OK,OK,OK
2026-08-25T06:42:22.947301Z,902,124.4,0,OK,OK,OK
2026-08-25T06:42:28.311493Z,897,124.5,0,OK,OK,OK
2026-08-25T06:42:33.690677Z,897,124.4,0,OK,OK,OK
2026-08-25T06:42:39.066241Z,895,124.4,0,OK,OK,OK
2026-08-25T06:42:44.437994Z,900,124.5,0,OK,OK,OK
2026-08-25T06:42:49.806173Z,900,124.4,0,OK,OK,OK
2026-08-25T06:42:55.182378Z,897,124.4,0,OK,OK,OK
2026-08-25T06:43:00.563230Z,896,124.5,0,OK,OK,OK
2026-08-25T06:43:05.932631Z,901,124.5,0,OK,OK,OK
2026-08-25T06:43:11.317763Z,898,124.5,0,OK,OK,OK
2026-08-25T06:43:16.711055Z,898,124.5,0,OK,OK,OK
2026-08-25T06:43:22.099525Z,897,124.4,0,OK,OK,OK
2026-08-25T06:43:27.486605Z,898,124.5,0,OK,OK,OK
2026-08-25T06:43:32.893163Z,898,124.4,0,OK,OK,OK
2026-08-25T06:43:38.283605Z,898,124.4,0,OK,OK,OK
2026-08-25T06:43:43.706064Z,899,124.4,0,OK,OK,OK
2026-08-25T06:43:49.070833Z,899,124.5,0,OK,OK,OK
2026-08-25T06:43:54.456087Z,899,124.5,0,OK,OK,OK
2026-08-25T06:43:59.830923Z,901,124.5,0,OK,OK,OK
2026-08-25T06:44:05.205191Z,904,124.5,0,OK,OK,OK
2026-08-25T06:44:10.582505Z,901,124.5,0,OK,OK,OK
2026-08-25T06:44:15.966060Z,900,124.5,0,OK,OK,OK
2026-08-25T06:44:21.363461Z,899,124.5,0,OK,OK,OK
2026-08-25T06:44:26.747214Z,899,124.5,0,OK,OK,OK
2026-08-25T06:44:32.124598Z,898,124.4,0,OK,OK,OK
2026-08-25T06:44:37.505391Z,899,124.4,0,OK,OK,OK
2026-08-25T06:44:42.870597Z,894,124.4,0,OK,OK,OK
2026-08-25T06:44:48.248446Z,898,124.5,0,OK,OK,OK
2026-08-25T06:44:53.643504Z,898,124.4,0,OK,OK,OK
2026-08-25T06:44:59.030644Z,896,124.5,0,OK,OK,OK
2026-08-25T06:45:04.408553Z,900,124.5,0,OK,OK,OK
2026-08-25T06:45:09.799200Z,896,124.5,0,OK,OK,OK
2026-08-25T06:45:15.173586Z,899,124.5,0,OK,OK,OK
2026-08-25T06:45:20.547748Z,897,124.6,0,OK,OK,OK
2026-08-25T06:45:25.927648Z,894,124.6,0,OK,OK,OK
2026-08-25T06:45:31.311457Z,899,124.6,0,OK,OK,OK
2026-08-25T06:45:36.720661Z,900,124.5,0,OK,OK,OK
2026-08-25T06:45:42.082715Z,897,124.5,0,OK,OK,OK
2026-08-25T06:45:47.492654Z,897,124.5,0,OK,OK,OK
2026-08-25T06:45:52.880248Z,897,124.5,0,OK,OK,OK
2026-08-25T06:45:58.256861Z,901,124.5,0,OK,OK,OK
2026-08-25T06:46:03.635249Z,815,124.5,0,OK,OK,OK
2026-08-25T06:46:09.021683Z,815,124.4,0,OK,OK,OK
2026-08-25T06:46:14.408361Z,827,124.5,0,OK,OK,OK
2026-08-25T06:46:19.778762Z,815,124.4,0,OK,OK,OK
2026-08-25T06:46:25.181229Z,815,124.4,0,OK,OK,OK
2026-08-25T06:46:30.567693Z,816,124.4,0,OK,OK,OK
2026-08-25T06:46:35.954163Z,814,124.5,0,OK,OK,OK
2026-08-25T06:46:41.339634Z,814,124.5,0,OK,OK,OK
2026-08-25T06:46:46.727560Z,815,124.5,0,OK,OK,OK
2026-08-25T06:46:52.121966Z,818,124.4,0,OK,OK,OK
2026-08-25T06:46:57.498646Z,818,124.5,0,OK,OK,OK
2026-08-25T06:47:02.894993Z,814,124.4,0,OK,OK,OK
2026-08-25T06:47:08.285345Z,815,124.5,0,OK,OK,OK
2026-08-25T06:47:13.678877Z,818,124.4,0,OK,OK,OK
2026-08-25T06:47:19.092125Z,815,124.5,0,OK,OK,OK
2026-08-25T06:47:24.473213Z,816,124.5,0,OK,OK,OK
2026-08-25T06:47:29.852468Z,818,124.5,0,OK,OK,OK
2026-08-25T06:47:35.210522Z,816,124.5,0,OK,OK,OK
2026-08-25T06:47:40.588317Z,814,124.4,0,OK,OK,OK
2026-08-25T06:47:45.975066Z,814,124.5,0,OK,OK,OK
2026-08-25T06:47:51.349149Z,820,124.5,0,OK,OK,OK
2026-08-25T06:47:56.736129Z,814,124.5,0,OK,OK,OK
2026-08-25T06:48:02.121447Z,813,124.5,0,OK,OK,OK
2026-08-25T06:48:07.528998Z,814,124.5,0,OK,OK,OK
2026-08-25T06:48:12.899725Z,816,124.5,0,OK,OK,OK
2026-08-25T06:48:18.284833Z,816,124.5,0,OK,OK,OK
2026-08-25T06:48:23.660416Z,814,124.4,0,OK,OK,OK
2026-08-25T06:48:29.029315Z,813,124.5,0,OK,OK,OK
2026-08-25T06:48:34.406189Z,815,124.6,0,OK,OK,OK
2026-08-25T06:48:39.786346Z,814,124.6,0,OK,OK,OK
2026-08-25T06:48:45.159155Z,814,124.6,0,OK,OK,OK
2026-08-25T06:48:50.537862Z,816,124.6,0,OK,OK,OK
2026-08-25T06:48:55.918783Z,818,124.5,0,OK,OK,OK
2026-08-25T06:49:01.331541Z,816,124.6,0,OK,OK,OK
2026-08-25T06:49:06.726142Z,814,124.6,0,OK,OK,OK
2026-08-25T06:49:12.109445Z,819,124.5,0,OK,OK,OK
2026-08-25T06:49:17.488006Z,817,124.6,0,OK,OK,OK
2026-08-25T06:49:22.864940Z,818,124.6,0,OK,OK,OK
2026-08-25T06:49:28.235429Z,814,124.6,0,OK,OK,OK
2026-08-25T06:49:33.609664Z,816,124.6,0,OK,OK,OK
2026-08-25T06:49:38.994839Z,815,124.6,0,OK,OK,OK
2026-08-25T06:49:44.365885Z,817,124.6,0,OK,OK,OK
2026-08-25T06:49:49.754192Z,815,124.6,0,OK,OK,OK
2026-08-25T06:49:55.143781Z,818,124.6,0,OK,OK,OK
2026-08-25T06:50:00.513374Z,813,124.6,0,OK,OK,OK
2026-08-25T06:50:05.885880Z,816,124.6,0,OK,OK,OK
2026-08-25T06:50:11.263381Z,814,124.6,0,OK,OK,OK
2026-08-25T06:50:16.663680Z,815,124.6,0,OK,OK,OK
2026-08-25T06:50:22.029347Z,816,124.6,0,OK,OK,OK
2026-08-25T06:50:27.426908Z,819,124.6,0,OK,OK,OK
2026-08-25T06:50:32.813539Z,816,124.6,0,OK,OK,OK
2026-08-25T06:50:38.216111Z,816,124.6,0,OK,OK,OK
2026-08-25T06:50:43.587421Z,817,124.6,0,OK,OK,OK
2026-08-25T06:50:48.964252Z,818,124.6,0,OK,OK,OK
2026-08-25T06:50:54.337858Z,818,124.6,0,OK,OK,OK
2026-08-25T06:50:59.701164Z,816,124.6,0,OK,OK,OK
2026-08-25T06:51:05.100454Z,816,124.6,0,OK,OK,OK
2026-08-25T06:51:10.505971Z,816,124.6,0,OK,OK,OK
2026-08-25T06:51:15.887751Z,825,124.6,0,OK,OK,OK
2026-08-25T06:51:21.276170Z,816,124.6,0,OK,OK,OK
2026-08-25T06:51:26.677614Z,819,124.6,0,OK,OK,OK
2026-08-25T06:51:32.056406Z,814,124.6,0,OK,OK,OK
2026-08-25T06:51:37.424027Z,817,124.6,0,OK,OK,OK
2026-08-25T06:51:42.806403Z,820,124.6,0,OK,OK,OK
2026-08-25T06:51:48.182741Z,817,124.6,0,OK,OK,OK
2026-08-25T06:51:53.561673Z,815,124.6,0,OK,OK,OK
2026-08-25T06:51:58.933989Z,815,124.6,0,OK,OK,OK
2026-08-25T06:52:04.301538Z,812,124.4,0,OK,OK,OK
2026-08-25T06:52:09.688882Z,819,124.6,0,OK,OK,OK
2026-08-25T06:52:15.057835Z,815,124.6,0,OK,OK,OK
2026-08-25T06:52:20.434966Z,816,124.6,0,OK,OK,OK
2026-08-25T06:52:25.822816Z,816,124.5,0,OK,OK,OK
2026-08-25T06:52:31.223999Z,815,124.5,0,OK,OK,OK
2026-08-25T06:52:36.591530Z,815,124.6,0,OK,OK,OK
2026-08-25T06:52:41.961025Z,815,124.6,0,OK,OK,OK
2026-08-25T06:52:47.363491Z,817,124.6,0,OK,OK,OK
2026-08-25T06:52:52.770268Z,817,124.6,0,OK,OK,OK
2026-08-25T06:52:58.136424Z,816,124.6,0,OK,OK,OK
2026-08-25T06:53:03.511478Z,816,124.6,0,OK,OK,OK
2026-08-25T06:53:08.917504Z,815,124.6,0,OK,OK,OK
2026-08-25T06:53:14.295878Z,816,124.5,0,OK,OK,OK
2026-08-25T06:53:19.697535Z,817,124.6,0,OK,OK,OK
2026-08-25T06:53:25.084076Z,817,124.6,0,OK,OK,OK
2026-08-25T06:53:30.496298Z,819,124.6,0,OK,OK,OK
2026-08-25T06:53:35.864284Z,816,124.6,0,OK,OK,OK
2026-08-25T06:53:41.255926Z,816,124.6,0,OK,OK,OK
2026-08-25T06:53:46.634762Z,814,124.6,0,OK,OK,OK
2026-08-25T06:53:52.013434Z,816,124.6,0,OK,OK,OK
2026-08-25T06:53:57.399236Z,815,124.6,0,OK,OK,OK
2026-08-25T06:54:02.797348Z,813,124.5,0,OK,OK,OK
2026-08-25T06:54:08.164283Z,817,124.6,0,OK,OK,OK
2026-08-25T06:54:13.531363Z,818,124.6,0,OK,OK,OK
2026-08-25T06:54:18.933780Z,815,124.6,0,OK,OK,OK
2026-08-25T06:54:24.315660Z,815,124.6,0,OK,OK,OK
2026-08-25T06:54:29.695409Z,816,124.6,0,OK,OK,OK
2026-08-25T06:54:35.071402Z,820,124.6,0,OK,OK,OK
2026-08-25T06:54:40.447039Z,816,124.6,0,OK,OK,OK
2026-08-25T06:54:45.818212Z,815,124.6,0,OK,OK,OK
2026-08-25T06:54:51.187165Z,818,124.5,0,OK,OK,OK
2026-08-25T06:54:56.575427Z,816,124.5,0,OK,OK,OK
2026-08-25T06:55:01.957733Z,816,124.6,0,OK,OK,OK
2026-08-25T06:55:07.316313Z,817,124.6,0,OK,OK,OK
2026-08-25T06:55:12.702834Z,818,124.5,0,OK,OK,OK
2026-08-25T06:55:18.193985Z,816,124.6,0,OK,OK,OK
2026-08-25T06:55:23.557083Z,816,124.6,0,OK,OK,OK
2026-08-25T06:55:28.913561Z,814,124.6,0,OK,OK,OK
2026-08-25T06:55:34.313836Z,821,124.5,0,OK,OK,OK
2026-08-25T06:55:39.691357Z,814,124.6,0,OK,OK,OK
2026-08-25T06:55:45.049884Z,815,124.6,0,OK,OK,OK
2026-08-25T06:55:50.431219Z,817,124.6,0,OK,OK,OK
2026-08-25T06:55:55.826939Z,816,124.6,0,OK,OK,OK
2026-08-25T06:56:01.234132Z,814,124.6,0,OK,OK,OK
2026-08-25T06:56:06.607713Z,813,124.6,0,OK,OK,OK
2026-08-25T06:56:11.978271Z,816,124.5,0,OK,OK,OK
2026-08-25T06:56:17.364766Z,820,124.6,0,OK,OK,OK
2026-08-25T06:56:22.731355Z,819,124.6,0,OK,OK,OK
2026-08-25T06:56:28.117868Z,816,124.4,0,OK,OK,OK
2026-08-25T06:56:33.523241Z,820,123.8,0,OK,OK,OK
2026-08-25T06:56:38.914438Z,811,124.4,0,OK,OK,OK
2026-08-25T06:56:44.284903Z,812,124.3,0,OK,OK,OK
2026-08-25T06:56:49.679365Z,812,124.4,0,OK,OK,OK
2026-08-25T06:56:55.053902Z,811,124.4,0,OK,OK,OK
2026-08-25T06:57:00.424396Z,811,124.4,0,OK,OK,OK
2026-08-25T06:57:05.809397Z,813,124.4,0,OK,OK,OK
2026-08-25T06:57:11.195135Z,810,124.3,0,OK,OK,OK
2026-08-25T06:57:16.595844Z,813,124.4,0,OK,OK,OK
2026-08-25T06:57:22.002307Z,810,124.4,0,OK,OK,OK
2026-08-25T06:57:27.374571Z,811,124.4,0,OK,OK,OK
2026-08-25T06:57:32.759534Z,811,124.4,0,OK,OK,OK
2026-08-25T06:57:38.151845Z,813,124.4,0,OK,OK,OK
2026-08-25T06:57:43.514196Z,812,124.4,0,OK,OK,OK
2026-08-25T06:57:48.906262Z,812,124.4,0,OK,OK,OK
2026-08-25T06:57:54.293138Z,812,124.4,0,OK,OK,OK
2026-08-25T06:57:59.671792Z,810,124.4,0,OK,OK,OK
2026-08-25T06:58:05.050150Z,810,124.4,0,OK,OK,OK
2026-08-25T06:58:10.423034Z,812,124.4,0,OK,OK,OK
2026-08-25T06:58:15.803118Z,816,124.5,0,OK,OK,OK
2026-08-25T06:58:21.169771Z,811,124.4,0,OK,OK,OK
2026-08-25T06:58:26.543461Z,811,124.4,0,OK,OK,OK
2026-08-25T06:58:31.935028Z,811,124.5,0,OK,OK,OK
2026-08-25T06:58:37.316614Z,811,124.4,0,OK,OK,OK
2026-08-25T06:58:42.697191Z,813,124.4,0,OK,OK,OK
2026-08-25T06:58:48.079686Z,810,124.4,0,OK,OK,OK
2026-08-25T06:58:53.465263Z,812,124.4,0,OK,OK,OK
2026-08-25T06:58:58.859194Z,812,124.4,0,OK,OK,OK
2026-08-25T06:59:04.245692Z,811,124.4,0,OK,OK,OK
2026-08-25T06:59:09.617134Z,814,124.4,0,OK,OK,OK
2026-08-25T06:59:14.986599Z,814,124.4,0,OK,OK,OK
2026-08-25T06:59:20.361018Z,813,124.4,0,OK,OK,OK
2026-08-25T06:59:25.773586Z,811,124.4,0,OK,OK,OK
2026-08-25T06:59:31.159046Z,810,124.4,0,OK,OK,OK
2026-08-25T06:59:36.546067Z,809,124.4,0,OK,OK,OK
2026-08-25T06:59:41.930523Z,813,124.4,0,OK,OK,OK
2026-08-25T06:59:47.304671Z,812,124.4,0,OK,OK,OK
2026-08-25T06:59:52.675971Z,812,124.4,0,OK,OK,OK
2026-08-25T06:59:58.078509Z,810,124.4,0,OK,OK,OK
2026-08-25T07:00:03.465129Z,810,124.4,0,OK,OK,OK
2026-08-25T07:00:08.828033Z,813,124.4,0,OK,OK,OK
2026-08-25T07:00:14.201940Z,815,124.7,0,OK,OK,OK
2026-08-25T07:00:19.640510Z,815,124.7,0,OK,OK,OK
2026-08-25T07:00:25.026111Z,816,124.8,0,OK,OK,OK
2026-08-25T07:00:30.391057Z,814,124.8,0,OK,OK,OK
2026-08-25T07:00:35.772018Z,813,124.8,0,OK,OK,OK
2026-08-25T07:00:41.159388Z,816,124.8,0,OK,OK,OK
2026-08-25T07:00:46.533065Z,812,124.8,0,OK,OK,OK
2026-08-25T07:00:51.900314Z,814,124.8,0,OK,OK,OK
2026-08-25T07:00:57.298324Z,815,124.8,0,OK,OK,OK
2026-08-25T07:01:02.684818Z,814,124.8,0,OK,OK,OK
2026-08-25T07:01:08.057387Z,812,124.8,0,OK,OK,OK
2026-08-25T07:01:13.444946Z,813,124.7,0,OK,OK,OK
2026-08-25T07:01:18.828367Z,812,124.8,0,OK,OK,OK
2026-08-25T07:01:24.214959Z,812,124.8,0,OK,OK,OK
2026-08-25T07:01:29.601445Z,813,124.8,0,OK,OK,OK
2026-08-25T07:01:34.987931Z,814,124.8,0,OK,OK,OK
2026-08-25T07:01:40.386600Z,814,124.8,0,OK,OK,OK
2026-08-25T07:01:45.768008Z,814,124.6,0,OK,OK,OK
2026-08-25T07:01:51.147599Z,815,124.6,0,OK,OK,OK
2026-08-25T07:01:56.534086Z,817,124.5,0,OK,OK,OK
2026-08-25T07:02:01.916755Z,817,124.5,0,OK,OK,OK
2026-08-25T07:02:07.299693Z,818,124.5,0,OK,OK,OK
2026-08-25T07:02:12.710246Z,815,124.6,0,OK,OK,OK
2026-08-25T07:02:18.110241Z,814,124.5,0,OK,OK,OK
2026-08-25T07:02:23.492060Z,816,124.5,0,OK,OK,OK
2026-08-25T07:02:28.884053Z,813,124.6,0,OK,OK,OK
2026-08-25T07:02:34.263579Z,817,124.5,0,OK,OK,OK
2026-08-25T07:02:39.642165Z,814,124.6,0,OK,OK,OK
2026-08-25T07:02:45.016416Z,816,124.5,0,OK,OK,OK
2026-08-25T07:02:50.387943Z,815,124.5,0,OK,OK,OK
2026-08-25T07:02:55.774559Z,816,124.5,0,OK,OK,OK
2026-08-25T07:03:01.139975Z,816,124.5,0,OK,OK,OK
2026-08-25T07:03:06.535081Z,819,124.5,0,OK,OK,OK
2026-08-25T07:03:11.914773Z,816,124.5,0,OK,OK,OK
2026-08-25T07:03:17.296531Z,815,124.6,0,OK,OK,OK
2026-08-25T07:03:22.668368Z,813,124.6,0,OK,OK,OK
2026-08-25T07:03:28.045618Z,817,124.5,0,OK,OK,OK
2026-08-25T07:03:33.435248Z,814,124.5,0,OK,OK,OK
2026-08-25T07:03:38.834594Z,907,124.6,0,OK,OK,OK
2026-08-25T07:03:44.237019Z,917,124.6,0,OK,OK,OK
2026-08-25T07:03:49.635865Z,928,124.6,0,OK,OK,OK
2026-08-25T07:03:55.042728Z,924,124.6,0,OK,OK,OK
2026-08-25T07:04:00.396584Z,934,124.6,0,OK,OK,OK
2026-08-25T07:04:05.783066Z,926,124.6,0,OK,OK,OK
2026-08-25T07:04:11.153692Z,924,124.6,0,OK,OK,OK
2026-08-25T07:04:16.515665Z,924,124.6,0,OK,OK,OK
2026-08-25T07:04:21.907010Z,921,124.6,0,OK,OK,OK
2026-08-25T07:04:27.283098Z,921,124.5,0,OK,OK,OK
2026-08-25T07:04:32.651846Z,922,124.6,0,OK,OK,OK
2026-08-25T07:04:38.038476Z,919,124.6,0,OK,OK,OK
2026-08-25T07:04:43.440904Z,914,124.6,0,OK,OK,OK
2026-08-25T07:04:48.841024Z,918,124.6,0,OK,OK,OK
2026-08-25T07:04:54.214821Z,913,124.6,0,OK,OK,OK
2026-08-25T07:04:59.595959Z,908,124.6,0,OK,OK,OK
2026-08-25T07:05:04.967257Z,909,124.6,0,OK,OK,OK
2026-08-25T07:05:10.351181Z,910,124.6,0,OK,OK,OK
2026-08-25T07:05:15.716792Z,908,124.5,0,OK,OK,OK
2026-08-25T07:05:21.095976Z,907,124.5,0,OK,OK,OK
2026-08-25T07:05:26.476150Z,907,124.5,0,OK,OK,OK
2026-08-25T07:05:31.855810Z,906,124.6,0,OK,OK,OK
2026-08-25T07:05:37.242222Z,914,124.6,0,OK,OK,OK
2026-08-25T07:05:42.612745Z,904,124.6,0,OK,OK,OK
2026-08-25T07:05:47.995228Z,906,124.6,0,OK,OK,OK
2026-08-25T07:05:53.355890Z,902,124.6,0,OK,OK,OK
2026-08-25T07:05:58.727788Z,900,124.5,0,OK,OK,OK
2026-08-25T07:06:04.129086Z,898,124.6,0,OK,OK,OK
2026-08-25T07:06:09.497515Z,900,124.6,0,OK,OK,OK
2026-08-25T07:06:14.883968Z,905,124.5,0,OK,OK,OK
2026-08-25T07:06:20.266930Z,900,124.6,0,OK,OK,OK
2026-08-25T07:06:25.670579Z,900,124.6,0,OK,OK,OK
2026-08-25T07:06:31.049817Z,902,124.6,0,OK,OK,OK
2026-08-25T07:06:36.462605Z,899,124.6,0,OK,OK,OK
2026-08-25T07:06:41.843301Z,900,124.6,0,OK,OK,OK
2026-08-25T07:06:47.213547Z,900,124.6,0,OK,OK,OK
2026-08-25T07:06:52.580783Z,903,124.6,0,OK,OK,OK
2026-08-25T07:06:58.002249Z,901,124.6,0,OK,OK,OK
2026-08-25T07:07:03.382971Z,902,124.6,0,OK,OK,OK
2026-08-25T07:07:08.756107Z,902,124.6,0,OK,OK,OK
2026-08-25T07:07:14.142832Z,901,124.6,0,OK,OK,OK
2026-08-25T07:07:19.550376Z,900,124.5,0,OK,OK,OK
2026-08-25T07:07:24.919015Z,901,124.6,0,OK,OK,OK
2026-08-25T07:07:30.302171Z,909,124.6,0,OK,OK,OK
2026-08-25T07:07:35.688671Z,904,124.6,0,OK,OK,OK
2026-08-25T07:07:41.061624Z,901,124.6,0,OK,OK,OK
2026-08-25T07:07:46.453378Z,898,124.6,0,OK,OK,OK
2026-08-25T07:07:51.831736Z,902,124.6,0,OK,OK,OK
2026-08-25T07:07:57.215028Z,900,124.7,0,OK,OK,OK
2026-08-25T07:08:02.586910Z,900,124.6,0,OK,OK,OK
2026-08-25T07:08:07.975790Z,901,124.6,0,OK,OK,OK
2026-08-25T07:08:13.356930Z,900,124.6,0,OK,OK,OK
2026-08-25T07:08:18.764685Z,901,124.6,0,OK,OK,OK
2026-08-25T07:08:24.132913Z,903,124.6,0,OK,OK,OK
2026-08-25T07:08:29.529302Z,903,124.6,0,OK,OK,OK
2026-08-25T07:08:34.924255Z,902,124.6,0,OK,OK,OK
2026-08-25T07:08:40.295852Z,900,124.6,0,OK,OK,OK
2026-08-25T07:08:45.681394Z,902,124.6,0,OK,OK,OK
2026-08-25T07:08:51.075944Z,901,124.6,0,OK,OK,OK
2026-08-25T07:08:56.446168Z,904,124.6,0,OK,OK,OK
2026-08-25T07:09:01.820223Z,904,124.6,0,OK,OK,OK
2026-08-25T07:09:07.195347Z,902,124.6,0,OK,OK,OK
2026-08-25T07:09:12.587347Z,902,124.6,0,OK,OK,OK
2026-08-25T07:09:17.952410Z,900,124.6,0,OK,OK,OK
2026-08-25T07:09:23.318006Z,903,124.6,0,OK,OK,OK
2026-08-25T07:09:28.718278Z,903,124.6,0,OK,OK,OK
2026-08-25T07:09:34.096151Z,903,124.6,0,OK,OK,OK
2026-08-25T07:09:39.477883Z,901,124.6,0,OK,OK,OK
2026-08-25T07:09:44.865914Z,904,124.6,0,OK,OK,OK
2026-08-25T07:09:50.271778Z,906,124.6,0,OK,OK,OK
2026-08-25T07:09:55.641729Z,914,124.6,0,OK,OK,OK
2026-08-25T07:10:01.028314Z,905,124.6,0,OK,OK,OK
2026-08-25T07:10:06.398386Z,905,124.7,0,OK,OK,OK
2026-08-25T07:10:11.785923Z,907,124.6,0,OK,OK,OK
2026-08-25T07:10:17.156377Z,906,124.6,0,OK,OK,OK
2026-08-25T07:10:22.543022Z,907,124.7,0,OK,OK,OK
2026-08-25T07:10:27.929617Z,908,124.7,0,OK,OK,OK
2026-08-25T07:10:33.297140Z,905,124.7,0,OK,OK,OK
2026-08-25T07:10:38.669732Z,906,124.7,0,OK,OK,OK
2026-08-25T07:10:44.056234Z,903,124.7,0,OK,OK,OK
2026-08-25T07:10:49.431576Z,903,124.6,0,OK,OK,OK
2026-08-25T07:10:54.803241Z,901,124.6,0,OK,OK,OK
2026-08-25T07:11:00.176734Z,904,124.6,0,OK,OK,OK
2026-08-25T07:11:05.560691Z,903,124.6,0,OK,OK,OK
2026-08-25T07:11:10.919138Z,905,124.4,0,OK,OK,OK
2026-08-25T07:11:16.296163Z,908,124.4,0,OK,OK,OK
2026-08-25T07:11:21.677951Z,901,124.4,0,OK,OK,OK
2026-08-25T07:11:27.052269Z,903,124.4,0,OK,OK,OK
2026-08-25T07:11:32.430660Z,901,124.4,0,OK,OK,OK
2026-08-25T07:11:37.831218Z,903,124.4,0,OK,OK,OK
2026-08-25T07:11:43.203600Z,900,124.5,0,OK,OK,OK
2026-08-25T07:11:48.606259Z,900,124.4,0,OK,OK,OK
2026-08-25T07:11:53.979958Z,900,124.4,0,OK,OK,OK
2026-08-25T07:11:59.352353Z,899,124.4,0,OK,OK,OK
2026-08-25T07:12:04.737000Z,902,124.4,0,OK,OK,OK
2026-08-25T07:12:10.103448Z,904,124.4,0,OK,OK,OK
2026-08-25T07:12:15.496429Z,902,124.4,0,OK,OK,OK
2026-08-25T07:12:20.886643Z,904,124.5,0,OK,OK,OK
2026-08-25T07:12:26.274049Z,903,124.5,0,OK,OK,OK
2026-08-25T07:12:31.648775Z,905,124.5,0,OK,OK,OK
2026-08-25T07:12:37.045765Z,907,124.4,0,OK,OK,OK
2026-08-25T07:12:42.423466Z,905,124.6,0,OK,OK,OK
2026-08-25T07:12:47.806024Z,906,124.7,0,OK,OK,OK
2026-08-25T07:12:53.225565Z,907,124.6,0,OK,OK,OK
2026-08-25T07:12:58.597686Z,905,124.7,0,OK,OK,OK
2026-08-25T07:13:03.966634Z,903,124.6,0,OK,OK,OK
2026-08-25T07:13:09.328337Z,903,124.6,0,OK,OK,OK
2026-08-25T07:13:14.718216Z,905,124.6,0,OK,OK,OK
2026-08-25T07:13:20.104758Z,906,124.6,0,OK,OK,OK
2026-08-25T07:13:25.475298Z,903,124.7,0,OK,OK,OK
2026-08-25T07:13:30.868306Z,903,124.6,0,OK,OK,OK
2026-08-25T07:13:36.247337Z,903,124.6,0,OK,OK,OK
2026-08-25T07:13:41.626983Z,902,124.6,0,OK,OK,OK
2026-08-25T07:13:47.005701Z,900,124.7,0,OK,OK,OK
2026-08-25T07:13:52.381362Z,1041,124.8,0,OK,OK,OK
2026-08-25T07:13:57.761807Z,1025,124.8,0,OK,OK,OK
2026-08-25T07:14:03.145526Z,1026,124.8,0,OK,OK,OK
2026-08-25T07:14:08.523195Z,1023,124.8,0,OK,OK,OK
