Timestamp (UTC),Net Grid Power (W),Phase A Voltage (V),Hoymiles Active Power (W),Bridge Status,Meter Status,Hoymiles Status
2026-07-22T10:29:45.262700Z,907,245.9,121,OK,OK,OK
2026-07-22T10:30:45.333633Z,788,245.9,121,OK,OK,OK
2026-07-22T10:31:46.634397Z,706,245.7,121,OK,OK,OK
2026-07-22T10:32:46.705381Z,622,246.3,121,OK,OK,OK
2026-07-22T10:33:46.776590Z,609,246.2,121,OK,OK,OK
2026-07-22T10:34:46.847834Z,610,246.1,121,OK,OK,OK
2026-07-22T10:35:46.919415Z,611,246.2,121,OK,OK,OK
2026-07-22T10:36:46.990566Z,611,246.0,121,OK,OK,OK
2026-07-22T10:37:47.061651Z,620,245.9,121,OK,OK,OK
2026-07-22T10:38:47.133178Z,614,246.0,121,OK,OK,OK
2026-07-22T10:39:47.208314Z,624,246.0,121,OK,OK,OK
2026-07-22T10:40:47.280066Z,612,246.0,121,OK,OK,OK
2026-07-22T10:41:47.351415Z,611,246.0,121,OK,OK,OK
2026-07-22T10:42:47.422459Z,610,246.1,561,OK,OK,OK
2026-07-22T10:43:47.493522Z,624,246.0,561,OK,OK,OK
2026-07-22T10:44:47.564759Z,610,246.1,561,OK,OK,OK
2026-07-22T10:45:47.636269Z,620,245.7,561,OK,OK,OK
2026-07-22T10:46:49.432404Z,601,245.9,561,OK,OK,OK
2026-07-22T10:47:49.503646Z,710,245.9,561,OK,OK,OK
2026-07-22T10:48:49.575766Z,2761,244.7,561,OK,OK,OK
2026-07-22T10:49:49.646931Z,2817,245.2,561,OK,OK,OK
2026-07-22T10:50:49.718365Z,2681,245.1,561,OK,OK,OK
2026-07-22T10:51:49.789739Z,2532,245.2,561,OK,OK,OK
2026-07-22T10:52:49.861118Z,2514,245.2,561,OK,OK,OK
2026-07-22T10:53:49.932485Z,2493,245.2,561,OK,OK,OK
2026-07-22T10:54:50.004569Z,675,246.0,561,OK,OK,OK
2026-07-22T10:55:50.076255Z,675,246.0,561,OK,OK,OK
2026-07-22T10:56:50.147656Z,676,245.9,561,OK,OK,OK
2026-07-22T10:57:50.218907Z,673,246.9,178,OK,OK,OK
2026-07-22T10:58:50.290409Z,676,247.5,178,OK,OK,OK
2026-07-22T10:59:50.361927Z,678,247.6,178,OK,OK,OK
2026-07-22T11:00:50.433594Z,812,247.4,178,OK,OK,OK
2026-07-22T11:01:51.990567Z,685,247.5,178,OK,OK,OK
2026-07-22T11:02:52.062313Z,693,247.4,178,OK,OK,OK
2026-07-22T11:03:52.134082Z,977,247.1,178,OK,OK,OK
2026-07-22T11:04:52.205250Z,949,247.1,178,OK,OK,OK
2026-07-22T11:05:52.276837Z,826,247.2,178,OK,OK,OK
2026-07-22T11:06:52.348087Z,714,247.3,178,OK,OK,OK
2026-07-22T11:07:52.420060Z,2419,246.6,178,OK,OK,OK
2026-07-22T11:08:52.491524Z,672,247.3,178,OK,OK,OK
2026-07-22T11:09:52.562795Z,668,247.3,178,OK,OK,OK
2026-07-22T11:10:52.634185Z,674,247.2,178,OK,OK,OK
2026-07-22T11:11:52.705575Z,675,247.5,178,OK,OK,OK
2026-07-22T11:12:52.777212Z,601,247.4,1054,OK,OK,OK
2026-07-22T11:13:52.870670Z,589,247.3,1054,OK,OK,OK
2026-07-22T11:14:52.961710Z,717,247.3,1054,OK,OK,OK
2026-07-22T11:15:53.034959Z,602,247.3,1054,OK,OK,OK
2026-07-22T11:16:54.464843Z,805,247.1,1054,OK,OK,OK
2026-07-22T11:17:54.537391Z,1045,247.2,1054,OK,OK,OK
2026-07-22T11:18:54.610172Z,760,247.4,1054,OK,OK,OK
2026-07-22T11:19:54.682540Z,634,247.4,1054,OK,OK,OK
2026-07-22T11:20:54.754975Z,2447,246.6,1054,OK,OK,OK
2026-07-22T11:21:54.827199Z,2484,246.8,1054,OK,OK,OK
2026-07-22T11:22:54.899444Z,2467,246.8,1054,OK,OK,OK
2026-07-22T11:23:54.972127Z,2467,246.5,1054,OK,OK,OK
2026-07-22T11:24:55.044518Z,2504,246.6,1054,OK,OK,OK
2026-07-22T11:25:55.116950Z,2451,246.6,1054,OK,OK,OK
2026-07-22T11:26:55.189770Z,964,247.3,1054,OK,OK,OK
2026-07-22T11:27:55.262442Z,728,247.6,1058,OK,OK,OK
2026-07-22T11:28:55.336288Z,749,247.5,1058,OK,OK,OK
2026-07-22T11:29:55.407775Z,708,247.8,1058,OK,OK,OK
2026-07-22T11:30:55.480287Z,860,247.5,1058,OK,OK,OK
2026-07-22T11:31:56.990323Z,1024,247.1,1058,OK,OK,OK
2026-07-22T11:32:57.062683Z,833,247.3,1058,OK,OK,OK
2026-07-22T11:33:57.134891Z,712,247.5,1058,OK,OK,OK
2026-07-22T11:34:57.207599Z,746,247.3,1058,OK,OK,OK
2026-07-22T11:35:57.279969Z,682,247.4,1058,OK,OK,OK
2026-07-22T11:36:57.352646Z,689,247.5,1058,OK,OK,OK
2026-07-22T11:37:57.424150Z,687,247.4,1058,OK,OK,OK
2026-07-22T11:38:57.496238Z,686,247.4,1058,OK,OK,OK
2026-07-22T11:39:57.569020Z,686,247.4,1058,OK,OK,OK
2026-07-22T11:40:57.641388Z,675,247.3,1058,OK,OK,OK
2026-07-22T11:41:57.713732Z,667,247.2,1058,OK,OK,OK
2026-07-22T11:42:57.785957Z,680,247.5,2412,OK,OK,OK
2026-07-22T11:43:57.858385Z,676,247.3,2412,OK,OK,OK
2026-07-22T11:44:57.930846Z,686,247.1,2412,OK,OK,OK
2026-07-22T11:45:58.003203Z,700,247.4,2412,OK,OK,OK
2026-07-22T11:46:59.608571Z,1011,247.1,2412,OK,OK,OK
2026-07-22T11:47:59.656317Z,819,247.2,2412,OK,OK,OK
2026-07-22T11:48:59.724763Z,820,247.0,2412,OK,OK,OK
2026-07-22T11:49:59.796626Z,733,247.0,2412,OK,OK,OK
2026-07-22T11:50:59.868331Z,778,246.8,2412,OK,OK,OK
2026-07-22T11:51:59.940408Z,696,246.9,2412,OK,OK,OK
2026-07-22T11:53:00.011864Z,2422,246.1,2412,OK,OK,OK
2026-07-22T11:54:00.083653Z,2431,246.2,2412,OK,OK,OK
2026-07-22T11:55:00.155177Z,2453,246.1,2412,OK,OK,OK
2026-07-22T11:56:00.226651Z,2424,246.1,2412,OK,OK,OK
2026-07-22T11:57:00.298569Z,2452,245.5,2412,OK,OK,OK
2026-07-22T11:58:00.371094Z,2455,245.6,2194,OK,OK,OK
2026-07-22T11:59:00.442593Z,958,246.4,2194,OK,OK,OK
2026-07-22T12:00:00.514048Z,940,246.2,2194,OK,OK,OK
2026-07-22T12:01:02.007085Z,730,246.2,2194,OK,OK,OK
2026-07-22T12:02:02.078735Z,731,246.5,2194,OK,OK,OK
2026-07-22T12:03:02.150229Z,591,246.4,2194,OK,OK,OK
2026-07-22T12:04:02.222054Z,594,246.4,2194,OK,OK,OK
2026-07-22T12:05:02.294073Z,590,246.5,2194,OK,OK,OK
2026-07-22T12:06:02.366006Z,593,246.6,2194,OK,OK,OK
2026-07-22T12:07:02.437811Z,729,246.4,2194,OK,OK,OK
2026-07-22T12:08:02.509128Z,627,246.4,2194,OK,OK,OK
2026-07-22T12:09:02.580634Z,748,246.3,2194,OK,OK,OK
2026-07-22T12:10:02.652517Z,729,246.4,2194,OK,OK,OK
2026-07-22T12:11:02.724305Z,901,246.0,2194,OK,OK,OK
2026-07-22T12:12:02.795936Z,1009,246.1,2194,OK,OK,OK
2026-07-22T12:13:02.868485Z,843,246.2,2639,OK,OK,OK
2026-07-22T12:14:02.940038Z,713,246.3,2639,OK,OK,OK
2026-07-22T12:15:03.011417Z,943,246.3,2639,OK,OK,OK
2026-07-22T12:16:04.441223Z,1849,245.8,2639,OK,OK,OK
2026-07-22T12:17:04.512584Z,2316,245.5,2639,OK,OK,OK
2026-07-22T12:18:04.584521Z,2431,245.5,2639,OK,OK,OK
2026-07-22T12:19:04.656366Z,2194,245.6,2639,OK,OK,OK
2026-07-22T12:20:04.728239Z,2198,245.7,2639,OK,OK,OK
2026-07-22T12:21:04.800037Z,2219,245.8,2639,OK,OK,OK
2026-07-22T12:22:04.930192Z,4019,245.1,2639,OK,OK,OK
2026-07-22T12:23:05.003808Z,4326,244.8,2639,OK,OK,OK
2026-07-22T12:24:05.076080Z,4338,244.9,2639,OK,OK,OK
2026-07-22T12:25:05.147970Z,4133,244.5,2639,OK,OK,OK
2026-07-22T12:26:05.220663Z,4156,244.4,2639,OK,OK,OK
2026-07-22T12:27:05.292922Z,5730,243.7,2639,OK,OK,OK
2026-07-22T12:28:05.366095Z,3999,244.4,2139,OK,OK,OK
2026-07-22T12:29:05.437946Z,2157,245.3,2139,OK,OK,OK
2026-07-22T12:30:05.510523Z,2153,245.4,2139,OK,OK,OK
2026-07-22T12:31:07.100206Z,2158,245.4,2139,OK,OK,OK
2026-07-22T12:32:07.172415Z,2061,245.7,2139,OK,OK,OK
2026-07-22T12:33:07.244330Z,2333,245.4,2139,OK,OK,OK
2026-07-22T12:34:07.316447Z,2407,245.5,2139,OK,OK,OK
2026-07-22T12:35:07.388871Z,2189,245.5,2139,OK,OK,OK
2026-07-22T12:36:07.461192Z,2084,245.7,2139,OK,OK,OK
2026-07-22T12:37:07.533165Z,2071,245.7,2139,OK,OK,OK
2026-07-22T12:38:07.605523Z,2057,245.7,2139,OK,OK,OK
2026-07-22T12:39:07.677766Z,2064,245.7,2139,OK,OK,OK
2026-07-22T12:40:07.750038Z,2062,245.7,2139,OK,OK,OK
2026-07-22T12:41:07.822110Z,2052,245.6,2139,OK,OK,OK
2026-07-22T12:42:07.910140Z,2279,245.8,2139,OK,OK,OK
2026-07-22T12:43:07.982972Z,2366,245.7,2542,OK,OK,OK
2026-07-22T12:44:08.054996Z,2197,246.0,2542,OK,OK,OK
2026-07-22T12:45:08.126686Z,2073,245.9,2542,OK,OK,OK
2026-07-22T12:46:09.827976Z,2080,245.7,2542,OK,OK,OK
2026-07-22T12:47:09.900178Z,2166,245.8,2542,OK,OK,OK
2026-07-22T12:48:09.972626Z,4023,244.9,2542,OK,OK,OK
2026-07-22T12:49:10.045078Z,3984,244.9,2542,OK,OK,OK
2026-07-22T12:50:10.196971Z,3974,244.7,2542,OK,OK,OK
2026-07-22T12:51:10.269191Z,4012,244.7,2542,OK,OK,OK
2026-07-22T12:52:10.341601Z,4012,244.6,2542,OK,OK,OK
2026-07-22T12:53:10.413740Z,4356,244.4,2542,OK,OK,OK
2026-07-22T12:54:10.486368Z,2785,244.7,2542,OK,OK,OK
2026-07-22T12:55:10.558486Z,2468,244.9,2542,OK,OK,OK
2026-07-22T12:56:10.630696Z,2228,245.3,2542,OK,OK,OK
2026-07-22T12:57:10.702856Z,2336,245.4,2542,OK,OK,OK
2026-07-22T12:58:10.772781Z,2345,245.5,2823,OK,OK,OK
2026-07-22T12:59:10.835522Z,2326,245.5,2823,OK,OK,OK
2026-07-22T13:00:10.907153Z,2210,245.6,2823,OK,OK,OK
2026-07-22T13:01:12.608031Z,2196,245.6,2823,OK,OK,OK
2026-07-22T13:02:12.680225Z,2198,245.9,2823,OK,OK,OK
2026-07-22T13:03:12.752684Z,2186,245.1,2823,OK,OK,OK
2026-07-22T13:04:12.824624Z,2233,245.4,2823,OK,OK,OK
2026-07-22T13:05:12.896725Z,2222,245.9,2823,OK,OK,OK
2026-07-22T13:06:12.968905Z,2213,245.7,2823,OK,OK,OK
2026-07-22T13:07:13.040811Z,2223,245.4,2823,OK,OK,OK
2026-07-22T13:08:13.112518Z,2129,245.5,2823,OK,OK,OK
2026-07-22T13:09:13.184019Z,2126,245.5,2823,OK,OK,OK
2026-07-22T13:10:13.256027Z,2132,245.9,2823,OK,OK,OK
2026-07-22T13:11:13.327383Z,2123,245.9,2823,OK,OK,OK
2026-07-22T13:12:13.399130Z,3882,244.5,2823,OK,OK,OK
2026-07-22T13:13:13.471376Z,3966,244.5,3357,OK,OK,OK
2026-07-22T13:14:13.542588Z,3949,244.5,3357,OK,OK,OK
2026-07-22T13:15:13.614214Z,3961,244.4,3357,OK,OK,OK
2026-07-22T13:16:15.314820Z,3943,244.2,3357,OK,OK,OK
2026-07-22T13:17:15.418423Z,4074,244.4,3357,OK,OK,OK
2026-07-22T13:18:15.490020Z,4057,244.5,3357,OK,OK,OK
2026-07-22T13:19:15.561676Z,2452,245.2,3357,OK,OK,OK
2026-07-22T13:20:15.633064Z,2255,246.5,3357,OK,OK,OK
2026-07-22T13:21:15.704856Z,2246,245.5,3357,OK,OK,OK
2026-07-22T13:22:15.776563Z,2246,245.1,3357,OK,OK,OK
2026-07-22T13:23:15.848203Z,2234,245.0,3357,OK,OK,OK
2026-07-22T13:24:15.920198Z,2203,245.0,3357,OK,OK,OK
2026-07-22T13:25:15.991908Z,2203,245.5,3357,OK,OK,OK
2026-07-22T13:26:16.063666Z,2195,246.0,3357,OK,OK,OK
2026-07-22T13:27:16.135806Z,2206,246.0,3357,OK,OK,OK
2026-07-22T13:28:16.223898Z,2212,246.7,8568,OK,OK,OK
2026-07-22T13:29:16.295685Z,2241,246.7,8568,OK,OK,OK
2026-07-22T13:30:16.367707Z,3638,246.5,8568,OK,OK,OK
2026-07-22T13:31:18.052543Z,3643,246.7,8568,OK,OK,OK
2026-07-22T13:32:18.124197Z,3942,246.1,8568,OK,OK,OK
2026-07-22T13:33:18.195872Z,2694,246.8,8568,OK,OK,OK
2026-07-22T13:34:18.267086Z,2508,247.2,8568,OK,OK,OK
2026-07-22T13:35:18.338635Z,4065,244.3,8568,OK,OK,OK
2026-07-22T13:36:18.457919Z,4116,246.0,8568,OK,OK,OK
2026-07-22T13:37:18.529346Z,4172,246.1,8568,OK,OK,OK
2026-07-22T13:38:18.600643Z,4148,245.9,8568,OK,OK,OK
2026-07-22T13:39:18.672310Z,4151,245.7,8568,OK,OK,OK
2026-07-22T13:40:18.743716Z,4149,245.5,8568,OK,OK,OK
2026-07-22T13:41:18.815269Z,4124,245.5,8568,OK,OK,OK
2026-07-22T13:42:18.886863Z,2575,246.2,8568,OK,OK,OK
2026-07-22T13:43:18.958698Z,2369,246.2,9075,OK,OK,OK
2026-07-22T13:44:19.031056Z,2160,246.6,9075,OK,OK,OK
2026-07-22T13:45:19.102485Z,2297,246.4,9075,OK,OK,OK
2026-07-22T13:46:21.026696Z,2287,246.4,9075,OK,OK,OK
2026-07-22T13:47:21.098080Z,2281,246.6,9075,OK,OK,OK
2026-07-22T13:48:21.169244Z,2281,246.3,9075,OK,OK,OK
2026-07-22T13:49:21.240892Z,3820,245.9,9075,OK,OK,OK
2026-07-22T13:50:21.301322Z,2296,246.6,9075,OK,OK,OK
2026-07-22T13:51:21.371851Z,2275,246.5,9075,OK,OK,OK
2026-07-22T13:52:21.474659Z,2287,246.6,9075,OK,OK,OK
2026-07-22T13:53:21.546125Z,2265,246.5,9075,OK,OK,OK
2026-07-22T13:54:21.617169Z,4182,245.6,9075,OK,OK,OK
2026-07-22T13:55:21.688689Z,4198,245.6,9075,OK,OK,OK
2026-07-22T13:56:21.760089Z,4193,245.5,9075,OK,OK,OK
2026-07-22T13:57:21.831168Z,4205,245.5,9075,OK,OK,OK
2026-07-22T13:58:21.902494Z,4186,246.0,9707,OK,OK,OK
2026-07-22T13:59:21.973613Z,4291,245.7,9707,OK,OK,OK
2026-07-22T14:00:22.044823Z,4324,245.6,9707,OK,OK,OK
2026-07-22T14:01:23.760641Z,4271,245.6,9707,OK,OK,OK
2026-07-22T14:02:23.831403Z,4301,245.5,9707,OK,OK,OK
2026-07-22T14:03:23.902618Z,2329,246.3,9707,OK,OK,OK
2026-07-22T14:04:23.973055Z,2329,246.4,9707,OK,OK,OK
2026-07-22T14:05:24.044096Z,2334,245.9,9707,OK,OK,OK
2026-07-22T14:06:24.114923Z,2451,246.1,9707,OK,OK,OK
2026-07-22T14:07:24.185601Z,2458,245.9,9707,OK,OK,OK
2026-07-22T14:08:24.256164Z,2361,245.8,9707,OK,OK,OK
2026-07-22T14:09:24.327096Z,2370,246.0,9707,OK,OK,OK
2026-07-22T14:10:24.397918Z,2349,245.9,9707,OK,OK,OK
2026-07-22T14:11:24.468794Z,2237,246.0,9707,OK,OK,OK
2026-07-22T14:12:24.539656Z,4198,245.1,9707,OK,OK,OK
2026-07-22T14:13:24.610345Z,4326,245.1,10193,OK,OK,OK
2026-07-22T14:14:24.681817Z,4223,245.1,10193,OK,OK,OK
2026-07-22T14:15:24.752462Z,4209,245.3,10193,OK,OK,OK
2026-07-22T14:16:26.340361Z,4193,245.1,10193,OK,OK,OK
2026-07-22T14:17:26.411054Z,4230,245.3,10193,OK,OK,OK
2026-07-22T14:18:26.482019Z,4226,245.3,10193,OK,OK,OK
2026-07-22T14:19:26.552777Z,4225,245.2,10193,OK,OK,OK
2026-07-22T14:20:26.622987Z,4336,244.0,10193,OK,OK,OK
2026-07-22T14:21:26.709378Z,2690,244.8,10193,OK,OK,OK
2026-07-22T14:22:26.779994Z,2291,244.9,10193,OK,OK,OK
2026-07-22T14:23:26.838814Z,2151,245.1,10193,OK,OK,OK
2026-07-22T14:24:26.894128Z,2157,245.1,10193,OK,OK,OK
2026-07-22T14:25:26.964039Z,2186,245.7,10193,OK,OK,OK
2026-07-22T14:26:27.034225Z,2296,244.5,10193,OK,OK,OK
2026-07-22T14:27:27.120228Z,2182,244.9,10193,OK,OK,OK
2026-07-22T14:28:27.190756Z,2230,244.8,10815,OK,OK,OK
2026-07-22T14:29:27.260800Z,2225,244.6,10815,OK,OK,OK
2026-07-22T14:30:27.330615Z,4226,244.0,10815,OK,OK,OK
2026-07-22T14:31:28.981910Z,4331,244.5,10815,OK,OK,OK
2026-07-22T14:32:29.052171Z,4151,245.4,10815,OK,OK,OK
2026-07-22T14:33:29.122458Z,4146,245.1,10815,OK,OK,OK
2026-07-22T14:34:29.192464Z,4157,245.8,10815,OK,OK,OK
2026-07-22T14:35:29.278357Z,4190,245.9,10815,OK,OK,OK
2026-07-22T14:36:29.348266Z,4180,245.9,10815,OK,OK,OK
2026-07-22T14:37:29.418350Z,4202,246.1,10815,OK,OK,OK
2026-07-22T14:38:29.488267Z,4277,246.1,10815,OK,OK,OK
2026-07-22T14:39:29.557953Z,4286,246.1,10815,OK,OK,OK
2026-07-22T14:40:29.628028Z,4271,246.0,10815,OK,OK,OK
2026-07-22T14:41:29.698186Z,2427,247.1,10815,OK,OK,OK
2026-07-22T14:42:29.767773Z,2535,246.8,10815,OK,OK,OK
2026-07-22T14:43:29.837393Z,2435,247.0,11361,OK,OK,OK
2026-07-22T14:44:29.907950Z,2425,246.8,11361,OK,OK,OK
2026-07-22T14:45:29.978096Z,2314,247.0,11361,OK,OK,OK
2026-07-22T14:46:31.613199Z,2305,246.9,11361,OK,OK,OK
2026-07-22T14:47:31.683117Z,2309,247.0,11361,OK,OK,OK
2026-07-22T14:48:31.752996Z,2290,246.9,11361,OK,OK,OK
2026-07-22T14:49:31.822648Z,4309,245.9,11361,OK,OK,OK
2026-07-22T14:50:31.892567Z,4299,245.9,11361,OK,OK,OK
2026-07-22T14:51:31.962398Z,4512,245.8,11361,OK,OK,OK
2026-07-22T14:52:32.032725Z,4298,246.3,11361,OK,OK,OK
2026-07-22T14:53:32.102651Z,4426,246.2,11361,OK,OK,OK
2026-07-22T14:54:32.172704Z,4421,246.4,11361,OK,OK,OK
2026-07-22T14:55:32.242456Z,4293,246.3,11361,OK,OK,OK
2026-07-22T14:56:32.312196Z,4302,246.5,11361,OK,OK,OK
2026-07-22T14:57:32.382041Z,4307,246.5,11361,OK,OK,OK
2026-07-22T14:58:32.452096Z,4333,246.4,12080,OK,OK,OK
2026-07-22T14:59:32.521855Z,4238,245.7,12080,OK,OK,OK
2026-07-22T15:00:32.591593Z,2562,246.5,12080,OK,OK,OK
2026-07-22T15:01:34.210997Z,2198,246.5,12080,OK,OK,OK
2026-07-22T15:02:34.280609Z,2201,246.7,12080,OK,OK,OK
2026-07-22T15:03:34.350405Z,2233,246.6,12080,OK,OK,OK
2026-07-22T15:04:34.420104Z,2225,247.2,12080,OK,OK,OK
2026-07-22T15:05:34.489672Z,2237,247.1,12080,OK,OK,OK
2026-07-22T15:06:34.559353Z,2243,247.1,12080,OK,OK,OK
2026-07-22T15:07:34.629001Z,2244,247.3,12080,OK,OK,OK
2026-07-22T15:08:34.698785Z,4219,246.4,12080,OK,OK,OK
2026-07-22T15:09:34.768238Z,4328,246.4,12080,OK,OK,OK
2026-07-22T15:10:34.838113Z,4226,246.4,12080,OK,OK,OK
2026-07-22T15:11:34.907365Z,4230,246.3,12080,OK,OK,OK
2026-07-22T15:12:34.976811Z,4224,246.4,12080,OK,OK,OK
2026-07-22T15:13:35.046434Z,4252,246.7,12080,OK,OK,OK
2026-07-22T15:14:35.116725Z,4326,245.3,13797,OK,OK,OK
2026-07-22T15:15:35.185872Z,4448,242.5,13797,OK,OK,OK
2026-07-22T15:16:36.788162Z,4330,242.4,13797,OK,OK,OK
2026-07-22T15:17:36.857146Z,4248,245.9,13797,OK,OK,OK
2026-07-22T15:18:36.985832Z,4268,246.3,13797,OK,OK,OK
2026-07-22T15:19:37.056053Z,4282,246.3,13797,OK,OK,OK
2026-07-22T15:20:37.126551Z,2631,246.8,13797,OK,OK,OK
2026-07-22T15:21:37.212964Z,2292,246.7,13797,OK,OK,OK
2026-07-22T15:22:37.283357Z,2292,247.1,13797,OK,OK,OK
2026-07-22T15:23:37.353876Z,2422,247.0,13797,OK,OK,OK
2026-07-22T15:24:37.424197Z,2340,247.2,13797,OK,OK,OK
2026-07-22T15:25:37.494378Z,2345,247.3,13797,OK,OK,OK
2026-07-22T15:26:37.564881Z,2326,246.8,13797,OK,OK,OK
2026-07-22T15:27:37.651323Z,2282,247.0,13797,OK,OK,OK
2026-07-22T15:28:37.721899Z,4291,245.5,13797,OK,OK,OK
2026-07-22T15:29:37.793016Z,4336,246.0,13876,OK,OK,OK
2026-07-22T15:30:37.863413Z,4316,246.1,13876,OK,OK,OK
2026-07-22T15:31:39.163754Z,4303,245.8,13876,OK,OK,OK
2026-07-22T15:32:39.234250Z,4332,245.9,13876,OK,OK,OK
2026-07-22T15:33:39.304647Z,4276,246.6,13876,OK,OK,OK
2026-07-22T15:34:39.374832Z,4246,243.0,13876,OK,OK,OK
2026-07-22T15:35:39.445316Z,4328,246.8,13876,OK,OK,OK
2026-07-22T15:36:39.515806Z,4232,246.7,13876,OK,OK,OK
2026-07-22T15:37:39.585673Z,4231,247.5,13876,OK,OK,OK
2026-07-22T15:38:39.656194Z,4292,243.3,13876,OK,OK,OK
2026-07-22T15:39:39.726973Z,4358,247.4,13876,OK,OK,OK
2026-07-22T15:40:39.797050Z,4460,247.3,13876,OK,OK,OK
2026-07-22T15:41:39.867488Z,2564,243.6,13876,OK,OK,OK
2026-07-22T15:42:39.937870Z,2264,246.9,13876,OK,OK,OK
2026-07-22T15:43:40.008449Z,2408,247.8,13876,OK,OK,OK
2026-07-22T15:44:40.079959Z,2355,243.6,14892,OK,OK,OK
2026-07-22T15:45:40.150111Z,2408,247.8,14892,OK,OK,OK
2026-07-22T15:46:41.880810Z,2384,247.8,14892,OK,OK,OK
2026-07-22T15:47:41.951196Z,2238,243.8,14892,OK,OK,OK
2026-07-22T15:48:42.021530Z,4196,242.9,14892,OK,OK,OK
2026-07-22T15:49:42.092135Z,4289,247.0,14892,OK,OK,OK
2026-07-22T15:50:42.162546Z,4302,247.0,14892,OK,OK,OK
2026-07-22T15:51:42.232692Z,4450,246.3,14892,OK,OK,OK
2026-07-22T15:52:42.276733Z,4507,245.4,14892,OK,OK,OK
2026-07-22T15:53:42.336816Z,4412,245.5,14892,OK,OK,OK
2026-07-22T15:54:42.406237Z,4366,245.4,14892,OK,OK,OK
2026-07-22T15:55:42.475891Z,4389,245.4,14892,OK,OK,OK
2026-07-22T15:56:42.545277Z,4373,245.2,14892,OK,OK,OK
2026-07-22T15:57:42.614812Z,4363,245.0,14892,OK,OK,OK
2026-07-22T15:58:42.684162Z,4399,245.7,14892,OK,OK,OK
2026-07-22T15:59:42.755098Z,4392,244.4,14534,OK,OK,OK
2026-07-22T16:00:42.824258Z,4385,245.9,14534,OK,OK,OK
2026-07-22T16:01:44.331150Z,4384,246.6,14534,OK,OK,OK
2026-07-22T16:02:44.401152Z,2690,247.5,14534,OK,OK,OK
2026-07-22T16:03:44.470550Z,2339,243.6,14534,OK,OK,OK
2026-07-22T16:04:44.540182Z,2343,247.4,14534,OK,OK,OK
2026-07-22T16:05:44.609580Z,2344,247.3,14534,OK,OK,OK
2026-07-22T16:06:44.678973Z,2340,247.1,14534,OK,OK,OK
2026-07-22T16:07:44.748559Z,2345,247.6,14534,OK,OK,OK
2026-07-22T16:08:44.818158Z,2343,247.4,14534,OK,OK,OK
2026-07-22T16:09:44.888022Z,2951,247.3,14534,OK,OK,OK
2026-07-22T16:10:44.957656Z,2924,247.4,14534,OK,OK,OK
2026-07-22T16:11:45.027736Z,2915,247.7,14534,OK,OK,OK
2026-07-22T16:12:45.097605Z,2917,247.5,14534,OK,OK,OK
2026-07-22T16:13:45.167246Z,2924,247.4,14534,OK,OK,OK
2026-07-22T16:14:45.238248Z,2851,247.5,14352,OK,OK,OK
2026-07-22T16:15:45.307028Z,2851,247.9,14352,OK,OK,OK
2026-07-22T16:16:47.005697Z,2877,247.9,14352,OK,OK,OK
2026-07-22T16:17:47.074605Z,2905,247.9,14352,OK,OK,OK
2026-07-22T16:18:47.144088Z,2868,247.9,14352,OK,OK,OK
2026-07-22T16:19:47.213648Z,2880,248.0,14352,OK,OK,OK
2026-07-22T16:20:47.282665Z,2824,247.6,14352,OK,OK,OK
2026-07-22T16:21:47.351960Z,2851,247.5,14352,OK,OK,OK
2026-07-22T16:22:47.422036Z,2829,247.2,14352,OK,OK,OK
2026-07-22T16:23:47.491175Z,2878,247.5,14352,OK,OK,OK
2026-07-22T16:24:47.560545Z,2871,247.7,14352,OK,OK,OK
2026-07-22T16:25:47.629977Z,1128,248.4,14352,OK,OK,OK
2026-07-22T16:26:47.704783Z,789,248.0,14352,OK,OK,OK
2026-07-22T16:27:47.801681Z,788,248.1,14352,OK,OK,OK
2026-07-22T16:28:47.872480Z,783,247.1,14352,OK,OK,OK
2026-07-22T16:29:47.942621Z,894,247.1,15200,OK,OK,OK
2026-07-22T16:30:48.013255Z,878,245.5,15200,OK,OK,OK
2026-07-22T16:31:49.791970Z,853,244.0,15200,OK,OK,OK
2026-07-22T16:32:49.862297Z,3078,244.1,15200,OK,OK,OK
2026-07-22T16:33:49.931924Z,2957,241.6,15200,OK,OK,OK
2026-07-22T16:34:50.002160Z,2843,243.0,15200,OK,OK,OK
2026-07-22T16:35:50.072483Z,2922,247.0,15200,OK,OK,OK
2026-07-22T16:36:50.142656Z,2846,243.3,15200,OK,OK,OK
2026-07-22T16:37:50.213028Z,2831,242.8,15200,OK,OK,OK
2026-07-22T16:38:50.283107Z,2799,242.9,15200,OK,OK,OK
2026-07-22T16:39:50.353453Z,2852,247.3,15200,OK,OK,OK
2026-07-22T16:40:50.423577Z,2826,243.0,15200,OK,OK,OK
2026-07-22T16:41:50.494158Z,2867,247.1,15200,OK,OK,OK
2026-07-22T16:42:50.564305Z,2905,247.4,15200,OK,OK,OK
2026-07-22T16:43:50.634138Z,2964,246.8,15200,OK,OK,OK
2026-07-22T16:44:50.703974Z,3006,247.5,14610,OK,OK,OK
2026-07-22T16:45:50.774143Z,3020,246.7,14610,OK,OK,OK
2026-07-22T16:46:52.456868Z,2872,243.6,14610,OK,OK,OK
2026-07-22T16:47:52.526831Z,2936,247.0,14610,OK,OK,OK
2026-07-22T16:48:52.596865Z,2852,243.1,14610,OK,OK,OK
2026-07-22T16:49:52.667128Z,2831,243.0,14610,OK,OK,OK
