Timestamp (UTC),Net Grid Power (W),Phase A Voltage (V),Hoymiles Active Power (W),Bridge Status,Meter Status,Hoymiles Status
2026-08-17T06:13:35.005135Z,1193,247.7,0,OK,OK,OK
2026-08-17T06:13:40.533487Z,1194,247.7,0,OK,OK,OK
2026-08-17T06:13:46.004929Z,1193,247.7,0,OK,OK,OK
2026-08-17T06:13:51.526144Z,1086,247.8,0,OK,OK,OK
2026-08-17T06:13:57.023132Z,1091,247.8,0,OK,OK,OK
2026-08-17T06:14:02.524507Z,1092,247.8,0,OK,OK,OK
2026-08-17T06:14:08.062095Z,1089,247.7,0,OK,OK,OK
2026-08-17T06:14:13.583453Z,1085,247.7,0,OK,OK,OK
2026-08-17T06:14:19.085813Z,1085,247.7,0,OK,OK,OK
2026-08-17T06:14:24.609523Z,1085,247.7,0,OK,OK,OK
2026-08-17T06:14:30.102577Z,1088,247.7,0,OK,OK,OK
2026-08-17T06:14:35.605771Z,1089,247.7,0,OK,OK,OK
2026-08-17T06:14:41.103160Z,1085,247.7,0,OK,OK,OK
2026-08-17T06:14:46.608792Z,1088,247.7,0,OK,OK,OK
2026-08-17T06:14:52.105633Z,1085,247.7,0,OK,OK,OK
2026-08-17T06:14:57.600583Z,1085,247.7,0,OK,OK,OK
2026-08-17T06:15:03.111338Z,1089,247.7,0,OK,OK,OK
2026-08-17T06:15:08.614332Z,1089,247.6,0,OK,OK,OK
2026-08-17T06:15:14.094264Z,1094,247.7,0,OK,OK,OK
2026-08-17T06:15:19.630158Z,1088,247.7,0,OK,OK,OK
2026-08-17T06:15:25.173234Z,1082,247.7,0,OK,OK,OK
2026-08-17T06:15:30.692390Z,1090,247.8,0,OK,OK,OK
2026-08-17T06:15:36.201873Z,1082,247.8,0,OK,OK,OK
2026-08-17T06:15:41.724017Z,1085,247.8,0,OK,OK,OK
2026-08-17T06:15:47.244022Z,1085,247.8,0,OK,OK,OK
2026-08-17T06:15:52.761308Z,1088,247.8,0,OK,OK,OK
2026-08-17T06:15:58.246856Z,1082,247.8,0,OK,OK,OK
2026-08-17T06:16:03.754408Z,1088,247.8,0,OK,OK,OK
2026-08-17T06:16:09.268227Z,1089,247.8,0,OK,OK,OK
2026-08-17T06:16:14.819578Z,1095,247.8,0,OK,OK,OK
2026-08-17T06:16:20.329650Z,1087,247.8,0,OK,OK,OK
2026-08-17T06:16:25.869517Z,1094,247.8,0,OK,OK,OK
2026-08-17T06:16:31.395574Z,1087,247.9,0,OK,OK,OK
2026-08-17T06:16:36.890608Z,1089,247.8,0,OK,OK,OK
2026-08-17T06:16:42.420237Z,1090,247.9,0,OK,OK,OK
2026-08-17T06:16:47.948061Z,1090,247.7,0,OK,OK,OK
2026-08-17T06:16:53.441121Z,1087,247.8,0,OK,OK,OK
2026-08-17T06:16:58.961518Z,1093,247.8,0,OK,OK,OK
2026-08-17T06:17:04.463478Z,1091,247.8,0,OK,OK,OK
2026-08-17T06:17:09.985658Z,1090,247.6,0,OK,OK,OK
2026-08-17T06:17:15.492103Z,1095,247.8,0,OK,OK,OK
2026-08-17T06:17:21.001427Z,1089,247.6,0,OK,OK,OK
2026-08-17T06:17:26.511172Z,1084,247.6,0,OK,OK,OK
2026-08-17T06:17:32.005843Z,1087,247.8,0,OK,OK,OK
2026-08-17T06:17:37.484493Z,1084,247.8,0,OK,OK,OK
2026-08-17T06:17:42.958905Z,1083,247.8,0,OK,OK,OK
2026-08-17T06:17:48.499107Z,1083,247.8,0,OK,OK,OK
2026-08-17T06:17:53.937569Z,1083,247.8,0,OK,OK,OK
2026-08-17T06:17:59.462301Z,1088,247.8,0,OK,OK,OK
2026-08-17T06:18:04.924952Z,1084,247.8,0,OK,OK,OK
2026-08-17T06:18:10.446714Z,1086,247.9,0,OK,OK,OK
2026-08-17T06:18:15.939291Z,1084,247.8,0,OK,OK,OK
2026-08-17T06:18:21.464698Z,1084,247.9,0,OK,OK,OK
2026-08-17T06:18:26.987024Z,1084,247.9,0,OK,OK,OK
2026-08-17T06:18:32.547999Z,1091,247.9,0,OK,OK,OK
2026-08-17T06:18:38.034720Z,1086,247.9,0,OK,OK,OK
2026-08-17T06:18:43.532569Z,1085,247.9,0,OK,OK,OK
2026-08-17T06:18:49.049964Z,1086,247.9,0,OK,OK,OK
2026-08-17T06:18:54.592848Z,1086,247.9,0,OK,OK,OK
2026-08-17T06:19:00.114341Z,1101,247.9,0,OK,OK,OK
2026-08-17T06:19:05.637585Z,1001,247.9,0,OK,OK,OK
2026-08-17T06:19:11.147078Z,1003,248.0,0,OK,OK,OK
2026-08-17T06:19:16.652309Z,1002,248.0,0,OK,OK,OK
2026-08-17T06:19:22.132565Z,1001,248.0,0,OK,OK,OK
2026-08-17T06:19:27.684448Z,1001,247.8,0,OK,OK,OK
2026-08-17T06:19:33.180688Z,1004,248.0,0,OK,OK,OK
2026-08-17T06:19:38.702521Z,1002,248.0,0,OK,OK,OK
2026-08-17T06:19:44.220700Z,1014,247.8,0,OK,OK,OK
2026-08-17T06:19:49.710415Z,1001,247.8,0,OK,OK,OK
2026-08-17T06:19:55.210360Z,1000,247.8,0,OK,OK,OK
2026-08-17T06:20:00.713324Z,1003,247.8,0,OK,OK,OK
2026-08-17T06:20:06.221194Z,1003,247.8,0,OK,OK,OK
2026-08-17T06:20:11.709631Z,1000,247.8,0,OK,OK,OK
2026-08-17T06:20:17.221300Z,1000,247.8,0,OK,OK,OK
2026-08-17T06:20:22.721993Z,1007,247.7,0,OK,OK,OK
2026-08-17T06:20:28.233370Z,1005,247.8,0,OK,OK,OK
2026-08-17T06:20:33.736676Z,1005,247.7,0,OK,OK,OK
2026-08-17T06:20:39.258076Z,1002,247.8,0,OK,OK,OK
2026-08-17T06:20:44.763852Z,1010,247.8,0,OK,OK,OK
2026-08-17T06:20:50.271668Z,1003,247.8,0,OK,OK,OK
2026-08-17T06:20:55.795010Z,1002,247.8,0,OK,OK,OK
2026-08-17T06:21:01.274347Z,1001,247.8,0,OK,OK,OK
2026-08-17T06:21:06.810742Z,1007,247.7,0,OK,OK,OK
2026-08-17T06:21:12.357417Z,1003,247.7,0,OK,OK,OK
2026-08-17T06:21:17.876764Z,1004,247.8,0,OK,OK,OK
2026-08-17T06:21:23.421442Z,1000,247.8,0,OK,OK,OK
2026-08-17T06:21:28.919088Z,1002,247.8,0,OK,OK,OK
2026-08-17T06:21:34.395601Z,1004,247.8,0,OK,OK,OK
2026-08-17T06:21:39.897173Z,1007,247.8,0,OK,OK,OK
2026-08-17T06:21:45.349242Z,1000,247.7,0,OK,OK,OK
2026-08-17T06:21:50.854941Z,1002,247.8,0,OK,OK,OK
2026-08-17T06:21:56.352489Z,1004,247.8,0,OK,OK,OK
2026-08-17T06:22:01.814841Z,999,247.8,0,OK,OK,OK
2026-08-17T06:22:07.283748Z,1002,247.8,0,OK,OK,OK
2026-08-17T06:22:12.815536Z,1021,247.8,0,OK,OK,OK
2026-08-17T06:22:18.396593Z,1001,247.8,0,OK,OK,OK
2026-08-17T06:22:23.894177Z,1000,247.9,0,OK,OK,OK
2026-08-17T06:22:29.414715Z,1003,247.8,0,OK,OK,OK
2026-08-17T06:22:34.908804Z,1002,247.8,0,OK,OK,OK
2026-08-17T06:22:40.449310Z,1000,247.8,0,OK,OK,OK
2026-08-17T06:22:45.939233Z,1004,247.9,0,OK,OK,OK
2026-08-17T06:22:51.425618Z,1001,247.8,0,OK,OK,OK
2026-08-17T06:22:56.956025Z,1007,247.8,0,OK,OK,OK
2026-08-17T06:23:02.471821Z,1001,247.8,0,OK,OK,OK
2026-08-17T06:23:07.970505Z,999,247.8,0,OK,OK,OK
2026-08-17T06:23:13.459135Z,1004,247.8,0,OK,OK,OK
2026-08-17T06:23:18.978735Z,999,247.7,0,OK,OK,OK
2026-08-17T06:23:24.516529Z,1002,247.8,0,OK,OK,OK
2026-08-17T06:23:30.019974Z,998,247.8,0,OK,OK,OK
2026-08-17T06:23:35.555250Z,999,247.8,0,OK,OK,OK
2026-08-17T06:23:41.066599Z,999,247.8,0,OK,OK,OK
2026-08-17T06:23:46.604373Z,1000,247.8,0,OK,OK,OK
2026-08-17T06:23:52.102225Z,1002,247.8,0,OK,OK,OK
2026-08-17T06:23:57.599009Z,1001,247.8,0,OK,OK,OK
2026-08-17T06:24:03.125915Z,1010,247.8,0,OK,OK,OK
2026-08-17T06:24:08.625490Z,1017,247.7,0,OK,OK,OK
2026-08-17T06:24:14.179285Z,1010,247.7,0,OK,OK,OK
2026-08-17T06:24:19.696364Z,1008,247.7,0,OK,OK,OK
2026-08-17T06:24:25.208639Z,1004,247.7,0,OK,OK,OK
2026-08-17T06:24:30.725199Z,999,247.7,0,OK,OK,OK
2026-08-17T06:24:36.226729Z,1022,247.7,0,OK,OK,OK
2026-08-17T06:24:41.747103Z,1001,247.7,0,OK,OK,OK
2026-08-17T06:24:47.259505Z,1002,247.7,0,OK,OK,OK
2026-08-17T06:24:52.711326Z,1007,247.7,0,OK,OK,OK
2026-08-17T06:24:58.208098Z,1000,247.7,0,OK,OK,OK
2026-08-17T06:25:03.708590Z,999,247.7,0,OK,OK,OK
2026-08-17T06:25:09.249277Z,1000,247.6,0,OK,OK,OK
2026-08-17T06:25:14.776587Z,1012,247.7,0,OK,OK,OK
2026-08-17T06:25:20.294833Z,998,247.7,0,OK,OK,OK
2026-08-17T06:25:25.809419Z,1004,247.7,0,OK,OK,OK
2026-08-17T06:25:31.323454Z,999,247.6,0,OK,OK,OK
2026-08-17T06:25:36.857912Z,1002,247.6,0,OK,OK,OK
2026-08-17T06:25:42.339832Z,998,247.7,0,OK,OK,OK
2026-08-17T06:25:47.854293Z,1000,247.7,0,OK,OK,OK
2026-08-17T06:25:53.350959Z,1006,247.7,0,OK,OK,OK
2026-08-17T06:25:58.860054Z,1004,247.7,0,OK,OK,OK
2026-08-17T06:26:04.336030Z,1010,247.7,0,OK,OK,OK
2026-08-17T06:26:09.822338Z,1022,247.7,0,OK,OK,OK
2026-08-17T06:26:15.301381Z,1023,247.7,0,OK,OK,OK
2026-08-17T06:26:20.804345Z,1034,247.7,0,OK,OK,OK
2026-08-17T06:26:26.333078Z,1001,247.6,0,OK,OK,OK
2026-08-17T06:26:31.821529Z,1010,247.7,0,OK,OK,OK
2026-08-17T06:26:37.327004Z,1000,247.6,0,OK,OK,OK
2026-08-17T06:26:42.787731Z,1013,247.5,0,OK,OK,OK
2026-08-17T06:26:48.258987Z,999,247.6,0,OK,OK,OK
2026-08-17T06:26:53.723667Z,1004,247.6,0,OK,OK,OK
2026-08-17T06:26:59.238592Z,1028,247.5,0,OK,OK,OK
2026-08-17T06:27:04.756629Z,1009,247.5,0,OK,OK,OK
2026-08-17T06:27:10.294996Z,1000,247.5,0,OK,OK,OK
2026-08-17T06:27:15.772451Z,1009,247.5,0,OK,OK,OK
2026-08-17T06:27:21.280570Z,1004,247.6,0,OK,OK,OK
2026-08-17T06:27:26.805850Z,1004,247.6,0,OK,OK,OK
2026-08-17T06:27:32.350928Z,1003,247.6,0,OK,OK,OK
2026-08-17T06:27:37.838381Z,1002,247.3,0,OK,OK,OK
2026-08-17T06:27:43.323785Z,1004,247.6,0,OK,OK,OK
2026-08-17T06:27:48.840897Z,1006,247.5,0,OK,OK,OK
2026-08-17T06:27:54.300429Z,1008,247.5,0,OK,OK,OK
2026-08-17T06:27:59.817197Z,1004,247.6,0,OK,OK,OK
2026-08-17T06:28:05.323078Z,999,247.3,0,OK,OK,OK
2026-08-17T06:28:10.822245Z,1001,247.6,0,OK,OK,OK
2026-08-17T06:28:16.320226Z,1001,247.4,0,OK,OK,OK
2026-08-17T06:28:21.844034Z,997,247.4,0,OK,OK,OK
2026-08-17T06:28:27.364094Z,1008,247.5,0,OK,OK,OK
2026-08-17T06:28:32.903744Z,1006,247.4,0,OK,OK,OK
2026-08-17T06:28:38.435673Z,996,247.3,0,OK,OK,OK
2026-08-17T06:28:43.953270Z,999,247.3,0,OK,OK,OK
2026-08-17T06:28:49.462141Z,997,247.4,0,OK,OK,OK
2026-08-17T06:28:54.971619Z,994,247.3,0,OK,OK,OK
2026-08-17T06:29:00.475757Z,999,247.3,0,OK,OK,OK
2026-08-17T06:29:05.966348Z,999,247.3,0,OK,OK,OK
2026-08-17T06:29:11.509180Z,997,247.4,0,OK,OK,OK
2026-08-17T06:29:17.029371Z,1018,247.4,0,OK,OK,OK
2026-08-17T06:29:22.519025Z,1002,247.3,0,OK,OK,OK
2026-08-17T06:29:28.033779Z,997,247.3,0,OK,OK,OK
2026-08-17T06:29:33.523643Z,997,247.3,0,OK,OK,OK
2026-08-17T06:29:39.019896Z,996,247.4,0,OK,OK,OK
2026-08-17T06:29:44.519372Z,1018,247.4,0,OK,OK,OK
2026-08-17T06:29:50.033266Z,998,247.4,0,OK,OK,OK
2026-08-17T06:29:55.553771Z,1000,247.4,0,OK,OK,OK
2026-08-17T06:30:01.072991Z,999,247.6,0,OK,OK,OK
2026-08-17T06:30:06.598866Z,1001,247.4,0,OK,OK,OK
2026-08-17T06:30:12.115465Z,998,247.5,0,OK,OK,OK
2026-08-17T06:30:17.606209Z,997,247.6,0,OK,OK,OK
2026-08-17T06:30:23.087889Z,1006,247.4,0,OK,OK,OK
2026-08-17T06:30:28.606245Z,1009,247.4,0,OK,OK,OK
2026-08-17T06:30:34.118678Z,996,247.4,0,OK,OK,OK
2026-08-17T06:30:39.652402Z,1000,247.5,0,OK,OK,OK
2026-08-17T06:30:45.173723Z,998,247.5,0,OK,OK,OK
2026-08-17T06:30:50.672619Z,995,247.5,0,OK,OK,OK
2026-08-17T06:30:56.190685Z,997,247.6,0,OK,OK,OK
2026-08-17T06:31:01.657917Z,999,247.4,0,OK,OK,OK
2026-08-17T06:31:07.170264Z,1000,247.4,0,OK,OK,OK
2026-08-17T06:31:12.683664Z,996,247.4,0,OK,OK,OK
2026-08-17T06:31:18.233864Z,998,247.4,0,OK,OK,OK
2026-08-17T06:31:23.725915Z,997,247.6,0,OK,OK,OK
2026-08-17T06:31:29.232711Z,998,247.4,0,OK,OK,OK
2026-08-17T06:31:34.727286Z,1000,247.6,0,OK,OK,OK
2026-08-17T06:31:40.274544Z,996,247.6,0,OK,OK,OK
2026-08-17T06:31:45.771156Z,997,247.6,0,OK,OK,OK
2026-08-17T06:31:51.268388Z,1007,247.6,0,OK,OK,OK
2026-08-17T06:31:56.752453Z,998,247.6,0,OK,OK,OK
2026-08-17T06:32:02.285362Z,995,247.6,0,OK,OK,OK
2026-08-17T06:32:07.780775Z,996,247.4,0,OK,OK,OK
2026-08-17T06:32:13.276319Z,1008,247.4,0,OK,OK,OK
2026-08-17T06:32:18.805625Z,1002,247.4,0,OK,OK,OK
2026-08-17T06:32:24.310332Z,996,247.4,0,OK,OK,OK
2026-08-17T06:32:29.801640Z,1002,247.4,0,OK,OK,OK
2026-08-17T06:32:35.272325Z,1000,247.3,0,OK,OK,OK
2026-08-17T06:32:40.779178Z,1007,247.6,0,OK,OK,OK
2026-08-17T06:32:46.271310Z,1005,247.4,0,OK,OK,OK
2026-08-17T06:32:51.739550Z,1009,247.4,0,OK,OK,OK
2026-08-17T06:32:57.236210Z,998,247.6,0,OK,OK,OK
2026-08-17T06:33:02.688954Z,994,247.4,0,OK,OK,OK
2026-08-17T06:33:08.220937Z,998,247.6,0,OK,OK,OK
2026-08-17T06:33:13.722664Z,997,247.5,0,OK,OK,OK
2026-08-17T06:33:19.239354Z,1000,247.5,0,OK,OK,OK
2026-08-17T06:33:24.687219Z,1007,247.5,0,OK,OK,OK
2026-08-17T06:33:30.209646Z,999,247.4,0,OK,OK,OK
2026-08-17T06:33:35.700951Z,1087,247.4,0,OK,OK,OK
2026-08-17T06:33:41.226420Z,1078,247.6,0,OK,OK,OK
2026-08-17T06:33:46.696744Z,1066,247.4,0,OK,OK,OK
2026-08-17T06:33:52.233460Z,1059,247.4,0,OK,OK,OK
2026-08-17T06:33:57.723990Z,1051,247.4,0,OK,OK,OK
2026-08-17T06:34:03.246039Z,1059,247.3,0,OK,OK,OK
2026-08-17T06:34:08.725130Z,1054,247.3,0,OK,OK,OK
2026-08-17T06:34:14.261241Z,1053,247.4,0,OK,OK,OK
2026-08-17T06:34:19.780778Z,1049,247.4,0,OK,OK,OK
2026-08-17T06:34:25.290850Z,1070,247.4,0,OK,OK,OK
2026-08-17T06:34:30.809311Z,1051,247.4,0,OK,OK,OK
2026-08-17T06:34:36.297073Z,1036,247.4,0,OK,OK,OK
2026-08-17T06:34:41.791551Z,1033,247.4,0,OK,OK,OK
2026-08-17T06:34:47.299237Z,1032,247.4,0,OK,OK,OK
2026-08-17T06:34:52.790674Z,1027,247.5,0,OK,OK,OK
2026-08-17T06:34:58.321923Z,1028,247.6,0,OK,OK,OK
2026-08-17T06:35:03.814355Z,1026,247.6,0,OK,OK,OK
2026-08-17T06:35:09.316861Z,1029,247.6,0,OK,OK,OK
2026-08-17T06:35:14.813222Z,1035,247.6,0,OK,OK,OK
2026-08-17T06:35:20.351364Z,1027,247.4,0,OK,OK,OK
2026-08-17T06:35:25.863374Z,1029,247.6,0,OK,OK,OK
2026-08-17T06:35:31.357037Z,1030,247.4,0,OK,OK,OK
2026-08-17T06:35:36.864727Z,1027,247.5,0,OK,OK,OK
2026-08-17T06:35:42.350957Z,1027,247.6,0,OK,OK,OK
2026-08-17T06:35:47.875628Z,1027,247.6,0,OK,OK,OK
2026-08-17T06:35:53.352019Z,1035,247.7,0,OK,OK,OK
2026-08-17T06:35:58.871043Z,1032,247.5,0,OK,OK,OK
2026-08-17T06:36:04.386051Z,1028,247.6,0,OK,OK,OK
2026-08-17T06:36:09.914051Z,1027,247.5,0,OK,OK,OK
2026-08-17T06:36:15.409046Z,1028,247.6,0,OK,OK,OK
2026-08-17T06:36:20.885843Z,1027,247.7,0,OK,OK,OK
2026-08-17T06:36:26.404328Z,1028,247.7,0,OK,OK,OK
2026-08-17T06:36:31.909155Z,1121,247.5,0,OK,OK,OK
2026-08-17T06:36:37.425417Z,1126,247.5,0,OK,OK,OK
2026-08-17T06:36:42.970331Z,1138,247.5,0,OK,OK,OK
2026-08-17T06:36:48.453656Z,1144,247.5,0,OK,OK,OK
2026-08-17T06:36:53.958226Z,1131,247.5,0,OK,OK,OK
2026-08-17T06:36:59.922000Z,1148,247.5,0,OK,OK,OK
2026-08-17T06:37:05.418707Z,1148,247.4,0,OK,OK,OK
2026-08-17T06:37:10.945220Z,1141,247.5,0,OK,OK,OK
2026-08-17T06:37:16.482421Z,1143,247.6,0,OK,OK,OK
2026-08-17T06:37:21.976293Z,1136,247.5,0,OK,OK,OK
2026-08-17T06:37:27.513491Z,1137,247.5,0,OK,OK,OK
2026-08-17T06:37:32.985962Z,1132,247.5,0,OK,OK,OK
2026-08-17T06:37:38.460013Z,1133,247.6,0,OK,OK,OK
2026-08-17T06:37:43.963654Z,1130,247.6,0,OK,OK,OK
2026-08-17T06:37:49.469825Z,1133,247.4,0,OK,OK,OK
2026-08-17T06:37:54.933731Z,1129,247.5,0,OK,OK,OK
2026-08-17T06:38:00.395438Z,1131,247.4,0,OK,OK,OK
2026-08-17T06:38:05.897424Z,1121,247.0,0,OK,OK,OK
2026-08-17T06:38:11.376865Z,1113,246.5,0,OK,OK,OK
2026-08-17T06:38:16.871309Z,1124,246.7,0,OK,OK,OK
2026-08-17T06:38:22.372811Z,1110,246.6,0,OK,OK,OK
2026-08-17T06:38:27.890439Z,1112,246.7,0,OK,OK,OK
2026-08-17T06:38:33.396853Z,1112,246.7,0,OK,OK,OK
2026-08-17T06:38:38.922344Z,1108,246.7,0,OK,OK,OK
2026-08-17T06:38:44.460060Z,1108,246.7,0,OK,OK,OK
2026-08-17T06:38:49.979493Z,1112,246.7,0,OK,OK,OK
2026-08-17T06:38:55.457617Z,1109,246.7,0,OK,OK,OK
2026-08-17T06:39:00.966587Z,1106,246.7,0,OK,OK,OK
2026-08-17T06:39:06.469879Z,1080,243.5,0,OK,OK,OK
2026-08-17T06:39:11.965136Z,1108,246.2,0,OK,OK,OK
2026-08-17T06:39:17.474483Z,1112,246.2,0,OK,OK,OK
2026-08-17T06:39:22.976985Z,1110,246.2,0,OK,OK,OK
2026-08-17T06:39:28.497311Z,1109,246.2,0,OK,OK,OK
2026-08-17T06:39:33.971242Z,1112,246.4,0,OK,OK,OK
2026-08-17T06:39:39.516425Z,1107,246.4,0,OK,OK,OK
2026-08-17T06:39:45.013074Z,1112,246.3,0,OK,OK,OK
2026-08-17T06:39:50.488096Z,1106,246.3,0,OK,OK,OK
2026-08-17T06:39:55.953635Z,1107,246.3,0,OK,OK,OK
2026-08-17T06:40:01.438902Z,1107,246.3,0,OK,OK,OK
2026-08-17T06:40:06.944470Z,1107,246.3,0,OK,OK,OK
2026-08-17T06:40:12.448609Z,1107,246.3,0,OK,OK,OK
2026-08-17T06:40:17.896176Z,1109,246.3,0,OK,OK,OK
2026-08-17T06:40:23.397703Z,1241,246.2,0,OK,OK,OK
2026-08-17T06:40:28.905308Z,1236,246.3,0,OK,OK,OK
2026-08-17T06:40:34.432540Z,1230,246.4,0,OK,OK,OK
2026-08-17T06:40:39.923012Z,1229,246.2,0,OK,OK,OK
2026-08-17T06:40:45.430329Z,1231,246.2,0,OK,OK,OK
2026-08-17T06:40:50.951139Z,1229,246.2,0,OK,OK,OK
2026-08-17T06:40:56.435034Z,1235,246.2,0,OK,OK,OK
2026-08-17T06:41:01.944416Z,1234,246.2,0,OK,OK,OK
2026-08-17T06:41:07.483435Z,1230,246.2,0,OK,OK,OK
2026-08-17T06:41:13.016859Z,1232,246.2,0,OK,OK,OK
2026-08-17T06:41:18.509267Z,1228,246.2,0,OK,OK,OK
2026-08-17T06:41:24.015199Z,1229,246.3,0,OK,OK,OK
2026-08-17T06:41:29.542303Z,1228,246.3,0,OK,OK,OK
2026-08-17T06:41:35.044563Z,1231,246.2,0,OK,OK,OK
2026-08-17T06:41:40.555797Z,1229,246.0,0,OK,OK,OK
2026-08-17T06:41:46.062251Z,1234,246.2,0,OK,OK,OK
2026-08-17T06:41:51.583658Z,1116,246.2,0,OK,OK,OK
2026-08-17T06:41:57.128850Z,1120,246.2,0,OK,OK,OK
2026-08-17T06:42:02.631824Z,1104,246.2,0,OK,OK,OK
2026-08-17T06:42:08.153012Z,1109,246.7,0,OK,OK,OK
2026-08-17T06:42:13.649991Z,1128,246.8,0,OK,OK,OK
2026-08-17T06:42:19.149517Z,1120,246.8,0,OK,OK,OK
2026-08-17T06:42:24.645681Z,1122,246.8,0,OK,OK,OK
2026-08-17T06:42:30.193777Z,1123,246.8,0,OK,OK,OK
2026-08-17T06:42:35.722577Z,1122,246.8,0,OK,OK,OK
2026-08-17T06:42:41.222439Z,1122,246.8,0,OK,OK,OK
2026-08-17T06:42:46.735545Z,1121,246.9,0,OK,OK,OK
2026-08-17T06:42:52.239082Z,1122,246.8,0,OK,OK,OK
2026-08-17T06:42:57.756136Z,1122,246.9,0,OK,OK,OK
2026-08-17T06:43:03.238845Z,1114,246.9,0,OK,OK,OK
2026-08-17T06:43:08.782593Z,1122,246.8,0,OK,OK,OK
2026-08-17T06:43:14.286025Z,1119,246.9,0,OK,OK,OK
2026-08-17T06:43:19.822419Z,1118,246.9,0,OK,OK,OK
2026-08-17T06:43:25.353897Z,1132,246.9,0,OK,OK,OK
2026-08-17T06:43:30.883806Z,1126,246.9,0,OK,OK,OK
2026-08-17T06:43:36.378208Z,1122,247.2,0,OK,OK,OK
2026-08-17T06:43:41.856812Z,1125,247.2,0,OK,OK,OK
2026-08-17T06:43:47.376772Z,1131,247.1,0,OK,OK,OK
2026-08-17T06:43:52.902085Z,1128,247.2,0,OK,OK,OK
2026-08-17T06:43:58.437850Z,1126,247.2,0,OK,OK,OK
2026-08-17T06:44:03.902620Z,1136,247.2,0,OK,OK,OK
2026-08-17T06:44:09.414298Z,1126,247.2,0,OK,OK,OK
2026-08-17T06:44:14.925185Z,1128,247.2,0,OK,OK,OK
2026-08-17T06:44:20.438303Z,1122,247.1,0,OK,OK,OK
2026-08-17T06:44:25.941371Z,1124,247.2,0,OK,OK,OK
2026-08-17T06:44:31.460820Z,1121,247.1,0,OK,OK,OK
2026-08-17T06:44:36.957018Z,1119,247.1,0,OK,OK,OK
2026-08-17T06:44:42.483606Z,1116,247.1,0,OK,OK,OK
2026-08-17T06:44:47.984575Z,1126,247.2,0,OK,OK,OK
2026-08-17T06:44:53.481970Z,1124,247.2,0,OK,OK,OK
2026-08-17T06:44:59.012673Z,1117,247.2,0,OK,OK,OK
2026-08-17T06:45:04.492439Z,1135,247.2,0,OK,OK,OK
2026-08-17T06:45:10.006204Z,1124,247.3,0,OK,OK,OK
2026-08-17T06:45:15.532399Z,1116,247.3,0,OK,OK,OK
2026-08-17T06:45:21.029903Z,1116,247.3,0,OK,OK,OK
2026-08-17T06:45:26.521370Z,1102,247.3,0,OK,OK,OK
2026-08-17T06:45:31.996979Z,1112,247.2,0,OK,OK,OK
2026-08-17T06:45:37.552514Z,1101,247.3,0,OK,OK,OK
2026-08-17T06:45:43.013970Z,1114,247.3,0,OK,OK,OK
2026-08-17T06:45:48.489876Z,1115,247.3,0,OK,OK,OK
2026-08-17T06:45:53.972654Z,1121,247.3,0,OK,OK,OK
2026-08-17T06:45:59.492661Z,1114,247.3,0,OK,OK,OK
2026-08-17T06:46:04.952559Z,1120,247.3,0,OK,OK,OK
2026-08-17T06:46:10.478089Z,1116,247.2,0,OK,OK,OK
2026-08-17T06:46:15.980026Z,1115,247.2,0,OK,OK,OK
2026-08-17T06:46:21.497968Z,1118,247.1,0,OK,OK,OK
2026-08-17T06:46:26.993009Z,1116,247.1,0,OK,OK,OK
2026-08-17T06:46:32.529899Z,1113,247.2,0,OK,OK,OK
2026-08-17T06:46:38.022481Z,1115,247.2,0,OK,OK,OK
2026-08-17T06:46:43.492397Z,1126,247.2,0,OK,OK,OK
2026-08-17T06:46:48.995903Z,1112,247.1,0,OK,OK,OK
2026-08-17T06:46:54.513436Z,1114,247.2,0,OK,OK,OK
2026-08-17T06:46:59.998213Z,1111,247.1,0,OK,OK,OK
2026-08-17T06:47:05.518562Z,1123,247.1,0,OK,OK,OK
2026-08-17T06:47:11.007920Z,1112,247.2,0,OK,OK,OK
2026-08-17T06:47:16.538875Z,1117,247.2,0,OK,OK,OK
2026-08-17T06:47:22.028782Z,1111,247.2,0,OK,OK,OK
2026-08-17T06:47:27.518761Z,1113,247.2,0,OK,OK,OK
2026-08-17T06:47:33.016072Z,1113,247.1,0,OK,OK,OK
2026-08-17T06:47:38.525739Z,1114,247.1,0,OK,OK,OK
2026-08-17T06:47:44.033678Z,1112,247.1,0,OK,OK,OK
2026-08-17T06:47:49.553910Z,1118,247.1,0,OK,OK,OK
2026-08-17T06:47:55.044430Z,1115,247.2,0,OK,OK,OK
2026-08-17T06:48:00.528636Z,1116,247.1,0,OK,OK,OK
2026-08-17T06:48:06.096814Z,1095,247.1,0,OK,OK,OK
2026-08-17T06:48:11.588545Z,1118,247.1,0,OK,OK,OK
2026-08-17T06:48:17.107792Z,1109,247.3,0,OK,OK,OK
2026-08-17T06:48:22.623857Z,1120,247.2,0,OK,OK,OK
2026-08-17T06:48:28.127308Z,1112,247.2,0,OK,OK,OK
2026-08-17T06:48:33.633109Z,1124,247.2,0,OK,OK,OK
2026-08-17T06:48:39.154562Z,1114,247.3,0,OK,OK,OK
2026-08-17T06:48:44.623480Z,1122,247.2,0,OK,OK,OK
2026-08-17T06:48:50.118494Z,1116,247.2,0,OK,OK,OK
2026-08-17T06:48:55.587785Z,1117,247.2,0,OK,OK,OK
2026-08-17T06:49:01.125657Z,1116,247.2,0,OK,OK,OK
2026-08-17T06:49:06.616906Z,1111,247.3,0,OK,OK,OK
