Timestamp (UTC),Net Grid Power (W),Phase A Voltage (V),Hoymiles Active Power (W),Bridge Status,Meter Status,Hoymiles Status
2026-07-29T07:47:23.098516Z,2128,247.5,0,OK,OK,OK
2026-07-29T07:47:28.599848Z,2127,247.5,0,OK,OK,OK
2026-07-29T07:47:34.086838Z,2134,247.5,0,OK,OK,OK
2026-07-29T07:47:39.574996Z,2127,247.6,0,OK,OK,OK
2026-07-29T07:47:45.070672Z,2120,247.6,0,OK,OK,OK
2026-07-29T07:47:50.539011Z,2130,247.5,0,OK,OK,OK
2026-07-29T07:47:56.018642Z,2140,247.5,0,OK,OK,OK
2026-07-29T07:48:01.522321Z,2129,247.6,0,OK,OK,OK
2026-07-29T07:48:06.955312Z,2129,247.6,0,OK,OK,OK
2026-07-29T07:48:12.435032Z,2134,247.5,0,OK,OK,OK
2026-07-29T07:48:17.879130Z,2142,247.6,0,OK,OK,OK
2026-07-29T07:48:23.370253Z,2128,247.4,0,OK,OK,OK
2026-07-29T07:48:28.841307Z,2140,247.3,0,OK,OK,OK
2026-07-29T07:48:34.334309Z,2125,247.3,0,OK,OK,OK
2026-07-29T07:48:39.809221Z,2139,247.4,0,OK,OK,OK
2026-07-29T07:48:45.307696Z,2138,247.4,0,OK,OK,OK
2026-07-29T07:48:50.727441Z,2132,247.3,0,OK,OK,OK
2026-07-29T07:48:56.228048Z,2146,247.3,0,OK,OK,OK
2026-07-29T07:49:01.690678Z,2132,247.3,0,OK,OK,OK
2026-07-29T07:49:07.164492Z,2166,247.4,0,OK,OK,OK
2026-07-29T07:49:12.661757Z,2290,247.4,0,OK,OK,OK
2026-07-29T07:49:18.162465Z,2342,247.4,0,OK,OK,OK
2026-07-29T07:49:23.637123Z,2444,247.3,0,OK,OK,OK
2026-07-29T07:49:29.084542Z,2384,247.2,0,OK,OK,OK
2026-07-29T07:49:34.593436Z,2387,247.3,0,OK,OK,OK
2026-07-29T07:49:40.095243Z,2295,247.3,0,OK,OK,OK
2026-07-29T07:49:45.585183Z,2230,247.4,0,OK,OK,OK
2026-07-29T07:49:51.062843Z,2133,247.4,0,OK,OK,OK
2026-07-29T07:49:56.556476Z,2004,247.5,0,OK,OK,OK
2026-07-29T07:50:02.084623Z,1913,247.5,0,OK,OK,OK
2026-07-29T07:50:07.576379Z,1896,247.5,0,OK,OK,OK
2026-07-29T07:50:13.108701Z,1809,247.5,0,OK,OK,OK
2026-07-29T07:50:18.567217Z,1795,247.5,0,OK,OK,OK
2026-07-29T07:50:24.122607Z,1780,247.3,0,OK,OK,OK
2026-07-29T07:50:29.609933Z,1768,247.2,0,OK,OK,OK
2026-07-29T07:50:35.112713Z,1779,247.2,0,OK,OK,OK
2026-07-29T07:50:40.637361Z,1766,247.3,0,OK,OK,OK
2026-07-29T07:50:46.143693Z,1767,247.3,0,OK,OK,OK
2026-07-29T07:50:51.613144Z,1796,247.2,0,OK,OK,OK
2026-07-29T07:50:57.143975Z,1803,247.3,0,OK,OK,OK
2026-07-29T07:51:02.619387Z,1850,247.1,0,OK,OK,OK
2026-07-29T07:51:08.097773Z,1877,247.2,0,OK,OK,OK
2026-07-29T07:51:13.533709Z,1960,247.2,0,OK,OK,OK
2026-07-29T07:51:18.983495Z,1971,247.2,0,OK,OK,OK
2026-07-29T07:51:24.515021Z,1970,247.2,0,OK,OK,OK
2026-07-29T07:51:29.994628Z,1985,247.3,0,OK,OK,OK
2026-07-29T07:51:35.479202Z,2088,247.2,0,OK,OK,OK
2026-07-29T07:51:40.984099Z,2090,247.2,0,OK,OK,OK
2026-07-29T07:51:46.427309Z,2091,247.2,0,OK,OK,OK
2026-07-29T07:51:51.948845Z,2096,247.2,0,OK,OK,OK
2026-07-29T07:51:57.456062Z,2092,247.0,0,OK,OK,OK
2026-07-29T07:52:02.955435Z,2113,247.0,0,OK,OK,OK
2026-07-29T07:52:08.437662Z,2072,247.0,0,OK,OK,OK
2026-07-29T07:52:13.914009Z,2060,247.0,0,OK,OK,OK
2026-07-29T07:52:19.414419Z,2058,247.1,0,OK,OK,OK
2026-07-29T07:52:24.905565Z,2055,247.1,0,OK,OK,OK
2026-07-29T07:52:30.376925Z,2058,247.1,0,OK,OK,OK
2026-07-29T07:52:35.865924Z,2055,247.0,0,OK,OK,OK
2026-07-29T07:52:41.371827Z,2044,247.0,0,OK,OK,OK
2026-07-29T07:52:46.878616Z,2048,247.0,0,OK,OK,OK
2026-07-29T07:52:52.340374Z,2052,247.0,0,OK,OK,OK
2026-07-29T07:52:57.827346Z,2046,247.0,0,OK,OK,OK
2026-07-29T07:53:03.318623Z,2046,247.0,0,OK,OK,OK
2026-07-29T07:53:08.761857Z,2010,247.1,0,OK,OK,OK
2026-07-29T07:53:14.221082Z,2021,247.0,0,OK,OK,OK
2026-07-29T07:53:19.687251Z,2003,247.1,0,OK,OK,OK
2026-07-29T07:53:25.209323Z,2009,246.6,0,OK,OK,OK
2026-07-29T07:53:30.692722Z,1992,245.7,0,OK,OK,OK
2026-07-29T07:53:36.184095Z,1992,245.9,0,OK,OK,OK
2026-07-29T07:53:41.684474Z,1986,245.8,0,OK,OK,OK
2026-07-29T07:53:47.205323Z,1987,245.8,0,OK,OK,OK
2026-07-29T07:53:52.696774Z,1984,245.9,0,OK,OK,OK
2026-07-29T07:53:58.206379Z,1983,245.7,0,OK,OK,OK
2026-07-29T07:54:03.675505Z,1986,245.9,0,OK,OK,OK
2026-07-29T07:54:09.140175Z,1987,245.9,0,OK,OK,OK
2026-07-29T07:54:14.592709Z,1998,245.9,0,OK,OK,OK
2026-07-29T07:54:20.077662Z,1991,245.7,0,OK,OK,OK
2026-07-29T07:54:25.570480Z,1986,245.7,0,OK,OK,OK
2026-07-29T07:54:31.021432Z,1976,245.7,0,OK,OK,OK
2026-07-29T07:54:36.544758Z,1975,245.7,0,OK,OK,OK
2026-07-29T07:54:42.000859Z,1999,245.7,0,OK,OK,OK
2026-07-29T07:54:47.506952Z,1986,245.7,0,OK,OK,OK
2026-07-29T07:54:52.959613Z,1980,245.7,0,OK,OK,OK
2026-07-29T07:54:58.470593Z,1984,245.7,0,OK,OK,OK
2026-07-29T07:55:03.960885Z,1984,245.7,0,OK,OK,OK
2026-07-29T07:55:09.464180Z,1983,245.7,0,OK,OK,OK
2026-07-29T07:55:14.957952Z,1980,245.7,0,OK,OK,OK
2026-07-29T07:55:20.462263Z,1974,245.7,0,OK,OK,OK
2026-07-29T07:55:25.979102Z,1977,245.7,0,OK,OK,OK
2026-07-29T07:55:31.479147Z,1978,245.7,0,OK,OK,OK
2026-07-29T07:55:36.950778Z,1974,245.7,0,OK,OK,OK
2026-07-29T07:55:42.471079Z,1977,245.7,0,OK,OK,OK
2026-07-29T07:55:47.950372Z,1974,245.7,0,OK,OK,OK
2026-07-29T07:55:53.466775Z,1978,245.9,0,OK,OK,OK
2026-07-29T07:55:58.926908Z,1974,245.9,0,OK,OK,OK
2026-07-29T07:56:04.431513Z,1982,245.8,0,OK,OK,OK
2026-07-29T07:56:09.917056Z,2013,245.7,0,OK,OK,OK
2026-07-29T07:56:15.409696Z,2012,245.8,0,OK,OK,OK
2026-07-29T07:56:20.903988Z,2022,245.7,0,OK,OK,OK
2026-07-29T07:56:26.359791Z,2032,245.8,0,OK,OK,OK
2026-07-29T07:56:31.857179Z,2016,245.7,0,OK,OK,OK
2026-07-29T07:56:37.287316Z,2027,245.7,0,OK,OK,OK
2026-07-29T07:56:42.807658Z,2018,245.7,0,OK,OK,OK
2026-07-29T07:56:48.268086Z,2031,245.7,0,OK,OK,OK
2026-07-29T07:56:53.754252Z,2035,245.8,0,OK,OK,OK
2026-07-29T07:56:59.259092Z,2127,245.9,0,OK,OK,OK
2026-07-29T07:57:04.749317Z,2121,246.3,0,OK,OK,OK
2026-07-29T07:57:10.240690Z,2125,246.3,0,OK,OK,OK
2026-07-29T07:57:15.753385Z,2141,246.3,0,OK,OK,OK
2026-07-29T07:57:21.263579Z,2138,246.5,0,OK,OK,OK
2026-07-29T07:57:26.761253Z,2135,246.5,0,OK,OK,OK
2026-07-29T07:57:32.248400Z,2140,246.3,0,OK,OK,OK
2026-07-29T07:57:37.733576Z,2135,246.5,0,OK,OK,OK
2026-07-29T07:57:43.244769Z,2135,246.4,0,OK,OK,OK
2026-07-29T07:57:48.716005Z,2138,246.4,0,OK,OK,OK
2026-07-29T07:57:54.213744Z,2146,246.4,0,OK,OK,OK
2026-07-29T07:57:59.731261Z,2139,246.4,0,OK,OK,OK
2026-07-29T07:58:05.240996Z,2135,246.4,0,OK,OK,OK
2026-07-29T07:58:10.767346Z,2136,246.4,0,OK,OK,OK
2026-07-29T07:58:16.236654Z,2137,246.5,0,OK,OK,OK
2026-07-29T07:58:21.744554Z,2142,246.5,0,OK,OK,OK
2026-07-29T07:58:27.259227Z,2025,246.5,0,OK,OK,OK
2026-07-29T07:58:32.774409Z,2023,246.6,0,OK,OK,OK
2026-07-29T07:58:38.251108Z,2017,246.9,0,OK,OK,OK
2026-07-29T07:58:43.770002Z,2026,246.9,0,OK,OK,OK
2026-07-29T07:58:49.289950Z,2030,246.9,0,OK,OK,OK
2026-07-29T07:58:54.800057Z,2031,246.9,0,OK,OK,OK
2026-07-29T07:59:00.311189Z,2023,246.9,0,OK,OK,OK
2026-07-29T07:59:05.758749Z,2042,246.9,0,OK,OK,OK
2026-07-29T07:59:11.236114Z,2038,246.9,0,OK,OK,OK
2026-07-29T07:59:16.686122Z,2046,246.9,0,OK,OK,OK
2026-07-29T07:59:22.157453Z,2045,246.9,0,OK,OK,OK
2026-07-29T07:59:27.635897Z,2036,246.9,0,OK,OK,OK
2026-07-29T07:59:33.140633Z,2048,246.9,0,OK,OK,OK
2026-07-29T07:59:38.624191Z,2001,246.9,0,OK,OK,OK
2026-07-29T07:59:44.134526Z,1986,246.9,0,OK,OK,OK
2026-07-29T07:59:49.634874Z,1988,246.9,0,OK,OK,OK
2026-07-29T07:59:55.131373Z,1983,246.9,0,OK,OK,OK
2026-07-29T08:00:00.634891Z,1990,246.9,0,OK,OK,OK
2026-07-29T08:00:06.127754Z,1986,246.9,0,OK,OK,OK
2026-07-29T08:00:11.605134Z,1980,246.9,0,OK,OK,OK
2026-07-29T08:00:17.103408Z,1988,246.9,0,OK,OK,OK
2026-07-29T08:00:22.584460Z,1980,246.9,0,OK,OK,OK
2026-07-29T08:00:28.057815Z,2002,246.9,0,OK,OK,OK
2026-07-29T08:00:33.567948Z,1971,246.9,0,OK,OK,OK
2026-07-29T08:00:38.998945Z,1976,246.8,0,OK,OK,OK
2026-07-29T08:00:44.516798Z,1971,246.9,0,OK,OK,OK
2026-07-29T08:00:49.985279Z,1990,246.9,0,OK,OK,OK
2026-07-29T08:00:55.501428Z,1991,246.9,0,OK,OK,OK
2026-07-29T08:01:00.960320Z,1982,246.7,0,OK,OK,OK
2026-07-29T08:01:06.416948Z,1987,246.9,0,OK,OK,OK
2026-07-29T08:01:11.876194Z,1973,246.9,0,OK,OK,OK
2026-07-29T08:01:17.395752Z,1965,246.9,0,OK,OK,OK
2026-07-29T08:01:22.892468Z,1964,246.8,0,OK,OK,OK
2026-07-29T08:01:28.405518Z,1977,246.8,0,OK,OK,OK
2026-07-29T08:01:33.938218Z,1963,246.9,0,OK,OK,OK
2026-07-29T08:01:39.464804Z,1958,246.8,0,OK,OK,OK
2026-07-29T08:01:44.943571Z,1962,246.9,0,OK,OK,OK
2026-07-29T08:01:50.440936Z,1954,246.9,0,OK,OK,OK
2026-07-29T08:01:55.936382Z,1957,246.9,0,OK,OK,OK
2026-07-29T08:02:01.434215Z,1961,246.9,0,OK,OK,OK
2026-07-29T08:02:06.976110Z,1950,246.9,0,OK,OK,OK
2026-07-29T08:02:12.477859Z,1961,246.9,0,OK,OK,OK
2026-07-29T08:02:17.982336Z,1948,246.9,0,OK,OK,OK
2026-07-29T08:02:23.445776Z,1951,246.7,0,OK,OK,OK
2026-07-29T08:02:28.964847Z,1956,246.9,0,OK,OK,OK
2026-07-29T08:02:34.442389Z,1952,246.9,0,OK,OK,OK
2026-07-29T08:02:39.948871Z,1954,246.9,0,OK,OK,OK
2026-07-29T08:02:45.440091Z,1962,246.9,0,OK,OK,OK
2026-07-29T08:02:50.939602Z,1959,246.9,0,OK,OK,OK
2026-07-29T08:02:56.437618Z,1970,246.9,0,OK,OK,OK
2026-07-29T08:03:01.918065Z,1960,246.9,0,OK,OK,OK
2026-07-29T08:03:07.375873Z,1966,246.9,0,OK,OK,OK
2026-07-29T08:03:12.870153Z,1956,246.9,0,OK,OK,OK
2026-07-29T08:03:18.315122Z,1962,246.9,0,OK,OK,OK
2026-07-29T08:03:23.821574Z,1950,246.9,0,OK,OK,OK
2026-07-29T08:03:29.311481Z,1949,246.9,0,OK,OK,OK
2026-07-29T08:03:34.832526Z,1953,246.9,0,OK,OK,OK
2026-07-29T08:03:40.322595Z,1948,246.9,0,OK,OK,OK
2026-07-29T08:03:45.796499Z,1946,246.9,0,OK,OK,OK
2026-07-29T08:03:51.228096Z,1976,246.9,0,OK,OK,OK
2026-07-29T08:03:56.720055Z,1961,246.9,0,OK,OK,OK
2026-07-29T08:04:02.217557Z,1970,246.9,0,OK,OK,OK
2026-07-29T08:04:07.720828Z,1970,246.9,0,OK,OK,OK
2026-07-29T08:04:13.213214Z,1965,246.9,0,OK,OK,OK
2026-07-29T08:04:18.725824Z,1973,246.9,0,OK,OK,OK
2026-07-29T08:04:24.217466Z,1970,247.0,0,OK,OK,OK
2026-07-29T08:04:29.708847Z,1978,246.9,0,OK,OK,OK
2026-07-29T08:04:35.221861Z,1973,246.8,0,OK,OK,OK
2026-07-29T08:04:40.710069Z,1986,246.8,0,OK,OK,OK
2026-07-29T08:04:46.199670Z,1972,246.9,0,OK,OK,OK
2026-07-29T08:04:51.674210Z,1904,246.9,0,OK,OK,OK
2026-07-29T08:04:57.210896Z,1900,246.9,0,OK,OK,OK
2026-07-29T08:05:02.741790Z,1914,246.9,0,OK,OK,OK
2026-07-29T08:05:08.245098Z,1912,247.0,0,OK,OK,OK
2026-07-29T08:05:13.727477Z,1927,246.9,0,OK,OK,OK
2026-07-29T08:05:19.271339Z,1913,246.9,0,OK,OK,OK
2026-07-29T08:05:24.695075Z,1918,246.7,0,OK,OK,OK
2026-07-29T08:05:30.178524Z,1904,246.7,0,OK,OK,OK
2026-07-29T08:05:35.675927Z,1912,246.7,0,OK,OK,OK
2026-07-29T08:05:41.159370Z,1914,246.7,0,OK,OK,OK
2026-07-29T08:05:46.594028Z,1909,246.8,0,OK,OK,OK
2026-07-29T08:05:52.045365Z,1910,246.7,0,OK,OK,OK
2026-07-29T08:05:57.533618Z,1909,246.7,0,OK,OK,OK
2026-07-29T08:06:03.011654Z,1910,246.8,0,OK,OK,OK
2026-07-29T08:06:08.492846Z,1910,246.9,0,OK,OK,OK
2026-07-29T08:06:13.957717Z,1911,246.7,0,OK,OK,OK
2026-07-29T08:06:19.463433Z,1902,246.9,0,OK,OK,OK
2026-07-29T08:06:24.923877Z,1911,246.9,0,OK,OK,OK
2026-07-29T08:06:30.427842Z,1910,246.9,0,OK,OK,OK
2026-07-29T08:06:35.883080Z,1909,246.9,0,OK,OK,OK
2026-07-29T08:06:41.366296Z,1908,246.9,0,OK,OK,OK
2026-07-29T08:06:46.824503Z,1914,246.9,0,OK,OK,OK
2026-07-29T08:06:52.338179Z,1911,246.9,0,OK,OK,OK
2026-07-29T08:06:57.782275Z,1914,247.0,0,OK,OK,OK
2026-07-29T08:07:03.284520Z,1908,246.9,0,OK,OK,OK
2026-07-29T08:07:08.745668Z,1907,246.9,0,OK,OK,OK
2026-07-29T08:07:14.250219Z,1922,246.9,0,OK,OK,OK
2026-07-29T08:07:19.745771Z,1923,246.9,0,OK,OK,OK
2026-07-29T08:07:25.231391Z,1907,246.7,0,OK,OK,OK
2026-07-29T08:07:30.725821Z,1910,246.9,0,OK,OK,OK
2026-07-29T08:07:36.203438Z,1911,246.9,0,OK,OK,OK
2026-07-29T08:07:41.657837Z,1907,246.9,0,OK,OK,OK
2026-07-29T08:07:47.148679Z,1912,246.9,0,OK,OK,OK
2026-07-29T08:07:52.639343Z,1916,246.9,0,OK,OK,OK
2026-07-29T08:07:58.083935Z,1907,246.9,0,OK,OK,OK
2026-07-29T08:08:03.556066Z,1905,246.9,0,OK,OK,OK
2026-07-29T08:08:09.034684Z,1912,246.9,0,OK,OK,OK
2026-07-29T08:08:14.521679Z,1919,246.7,0,OK,OK,OK
2026-07-29T08:08:20.015506Z,1907,246.7,0,OK,OK,OK
2026-07-29T08:08:25.502826Z,1911,246.6,0,OK,OK,OK
2026-07-29T08:08:30.995550Z,1903,246.6,0,OK,OK,OK
2026-07-29T08:08:36.460781Z,1912,246.8,0,OK,OK,OK
2026-07-29T08:08:41.947678Z,1906,246.8,0,OK,OK,OK
2026-07-29T08:08:47.431455Z,1906,246.8,0,OK,OK,OK
2026-07-29T08:08:52.943189Z,1905,246.8,0,OK,OK,OK
2026-07-29T08:08:58.466289Z,1910,246.8,0,OK,OK,OK
2026-07-29T08:09:03.961849Z,1908,246.9,0,OK,OK,OK
2026-07-29T08:09:09.460419Z,1909,246.8,0,OK,OK,OK
2026-07-29T08:09:14.918004Z,1906,246.8,0,OK,OK,OK
2026-07-29T08:09:20.350066Z,1904,246.8,0,OK,OK,OK
2026-07-29T08:09:25.843261Z,1908,246.8,0,OK,OK,OK
2026-07-29T08:09:31.300032Z,1904,246.7,0,OK,OK,OK
2026-07-29T08:09:36.820869Z,1907,246.7,0,OK,OK,OK
2026-07-29T08:09:42.311931Z,1908,246.8,0,OK,OK,OK
2026-07-29T08:09:47.796436Z,1906,246.8,0,OK,OK,OK
2026-07-29T08:09:53.260446Z,1894,246.8,0,OK,OK,OK
2026-07-29T08:09:58.767314Z,1897,246.7,0,OK,OK,OK
2026-07-29T08:10:04.257616Z,1885,246.7,0,OK,OK,OK
2026-07-29T08:10:09.720343Z,1901,246.8,0,OK,OK,OK
2026-07-29T08:10:15.231764Z,1895,246.8,0,OK,OK,OK
2026-07-29T08:10:20.675096Z,1900,246.9,0,OK,OK,OK
2026-07-29T08:10:26.138358Z,1894,246.9,0,OK,OK,OK
2026-07-29T08:10:31.619300Z,1895,246.8,0,OK,OK,OK
2026-07-29T08:10:37.125437Z,1897,246.8,0,OK,OK,OK
2026-07-29T08:10:42.615966Z,1853,246.9,0,OK,OK,OK
2026-07-29T08:10:48.111625Z,1866,246.9,0,OK,OK,OK
2026-07-29T08:10:53.633862Z,1871,246.9,0,OK,OK,OK
2026-07-29T08:10:59.124899Z,1865,246.9,0,OK,OK,OK
2026-07-29T08:11:04.628484Z,1833,246.8,0,OK,OK,OK
2026-07-29T08:11:10.113912Z,1825,246.9,0,OK,OK,OK
2026-07-29T08:11:15.608785Z,1830,246.9,0,OK,OK,OK
2026-07-29T08:11:21.126846Z,1838,246.8,0,OK,OK,OK
2026-07-29T08:11:26.630003Z,1832,246.8,0,OK,OK,OK
2026-07-29T08:11:32.116521Z,1834,246.9,0,OK,OK,OK
2026-07-29T08:11:37.592106Z,1827,246.8,0,OK,OK,OK
2026-07-29T08:11:43.076511Z,1836,246.8,0,OK,OK,OK
2026-07-29T08:11:48.532821Z,1804,246.9,0,OK,OK,OK
2026-07-29T08:11:54.006721Z,1793,246.9,0,OK,OK,OK
2026-07-29T08:11:59.481515Z,1784,246.9,0,OK,OK,OK
2026-07-29T08:12:04.928915Z,1784,246.9,0,OK,OK,OK
2026-07-29T08:12:10.422792Z,1770,246.9,0,OK,OK,OK
2026-07-29T08:12:15.909359Z,1768,246.9,0,OK,OK,OK
2026-07-29T08:12:21.452566Z,1687,246.9,0,OK,OK,OK
2026-07-29T08:12:26.923475Z,1685,246.8,0,OK,OK,OK
2026-07-29T08:12:32.453143Z,1686,247.0,0,OK,OK,OK
2026-07-29T08:12:37.936832Z,1692,246.9,0,OK,OK,OK
2026-07-29T08:12:43.471881Z,1689,246.9,0,OK,OK,OK
2026-07-29T08:12:48.980254Z,1688,246.9,0,OK,OK,OK
2026-07-29T08:12:54.488123Z,1705,246.9,0,OK,OK,OK
2026-07-29T08:12:59.996557Z,1685,246.9,0,OK,OK,OK
2026-07-29T08:13:05.511277Z,1686,246.9,0,OK,OK,OK
2026-07-29T08:13:10.988350Z,1688,246.9,0,OK,OK,OK
2026-07-29T08:13:16.491604Z,1689,246.8,0,OK,OK,OK
2026-07-29T08:13:22.010657Z,1689,246.9,0,OK,OK,OK
2026-07-29T08:13:27.527679Z,1686,246.8,0,OK,OK,OK
2026-07-29T08:13:33.011291Z,1687,246.9,0,OK,OK,OK
2026-07-29T08:13:38.508035Z,1678,246.8,0,OK,OK,OK
2026-07-29T08:13:43.992626Z,1692,246.9,0,OK,OK,OK
2026-07-29T08:13:49.481341Z,1682,246.8,0,OK,OK,OK
2026-07-29T08:13:54.982974Z,1676,247.0,0,OK,OK,OK
2026-07-29T08:14:00.457956Z,1684,246.9,0,OK,OK,OK
2026-07-29T08:14:05.957302Z,1684,246.8,0,OK,OK,OK
2026-07-29T08:14:11.406506Z,1691,246.8,0,OK,OK,OK
2026-07-29T08:14:16.907010Z,1708,246.7,0,OK,OK,OK
2026-07-29T08:14:22.354073Z,1701,246.8,0,OK,OK,OK
2026-07-29T08:14:27.820447Z,1696,246.8,0,OK,OK,OK
2026-07-29T08:14:33.285526Z,1731,246.8,0,OK,OK,OK
2026-07-29T08:14:38.765888Z,1755,246.8,0,OK,OK,OK
2026-07-29T08:14:44.238438Z,1722,246.8,0,OK,OK,OK
2026-07-29T08:14:49.726754Z,1713,247.0,0,OK,OK,OK
2026-07-29T08:14:55.222641Z,1700,246.8,0,OK,OK,OK
2026-07-29T08:15:00.704347Z,1704,246.8,0,OK,OK,OK
2026-07-29T08:15:06.191873Z,1699,246.9,0,OK,OK,OK
2026-07-29T08:15:11.677936Z,1689,246.9,0,OK,OK,OK
2026-07-29T08:15:17.181003Z,1698,246.8,0,OK,OK,OK
2026-07-29T08:15:22.663385Z,1716,246.8,0,OK,OK,OK
2026-07-29T08:15:28.200954Z,1701,246.8,0,OK,OK,OK
2026-07-29T08:15:33.698711Z,1709,246.8,0,OK,OK,OK
2026-07-29T08:15:39.170607Z,1694,246.8,0,OK,OK,OK
2026-07-29T08:15:44.617211Z,1697,246.9,0,OK,OK,OK
2026-07-29T08:15:50.100654Z,1693,246.7,0,OK,OK,OK
2026-07-29T08:15:55.599077Z,1695,246.9,0,OK,OK,OK
2026-07-29T08:16:01.087443Z,1696,246.9,0,OK,OK,OK
2026-07-29T08:16:06.564518Z,1692,246.9,0,OK,OK,OK
2026-07-29T08:16:12.026995Z,1689,246.7,0,OK,OK,OK
2026-07-29T08:16:17.579220Z,1695,246.8,0,OK,OK,OK
2026-07-29T08:16:23.083790Z,1699,246.8,0,OK,OK,OK
2026-07-29T08:16:28.575506Z,1706,246.7,0,OK,OK,OK
2026-07-29T08:16:34.068910Z,1691,246.9,0,OK,OK,OK
2026-07-29T08:16:39.572519Z,1693,246.7,0,OK,OK,OK
2026-07-29T08:16:45.047854Z,1712,246.9,0,OK,OK,OK
2026-07-29T08:16:50.518069Z,1695,246.9,0,OK,OK,OK
2026-07-29T08:16:55.988811Z,1710,246.9,0,OK,OK,OK
2026-07-29T08:17:01.484402Z,1686,246.9,0,OK,OK,OK
2026-07-29T08:17:06.947315Z,1687,246.9,0,OK,OK,OK
2026-07-29T08:17:12.436371Z,1692,246.9,0,OK,OK,OK
2026-07-29T08:17:17.927167Z,1695,246.9,0,OK,OK,OK
2026-07-29T08:17:23.432388Z,1701,246.9,0,OK,OK,OK
2026-07-29T08:17:28.907520Z,1689,246.9,0,OK,OK,OK
2026-07-29T08:17:34.449285Z,1694,246.9,0,OK,OK,OK
2026-07-29T08:17:39.932384Z,1695,247.3,0,OK,OK,OK
2026-07-29T08:17:45.400374Z,1697,247.3,0,OK,OK,OK
2026-07-29T08:17:50.908095Z,1692,247.3,0,OK,OK,OK
2026-07-29T08:17:56.420353Z,1689,247.3,0,OK,OK,OK
2026-07-29T08:18:01.900219Z,1696,247.3,0,OK,OK,OK
2026-07-29T08:18:07.403973Z,1687,247.3,0,OK,OK,OK
2026-07-29T08:18:12.876113Z,1703,247.3,0,OK,OK,OK
2026-07-29T08:18:18.372141Z,1698,247.3,0,OK,OK,OK
2026-07-29T08:18:23.899224Z,1691,247.3,0,OK,OK,OK
2026-07-29T08:18:29.370587Z,1691,247.3,0,OK,OK,OK
2026-07-29T08:18:34.853336Z,1685,247.3,0,OK,OK,OK
2026-07-29T08:18:40.349555Z,1693,247.3,0,OK,OK,OK
2026-07-29T08:18:45.835052Z,1696,247.3,0,OK,OK,OK
2026-07-29T08:18:51.299956Z,1685,247.3,0,OK,OK,OK
2026-07-29T08:18:56.749139Z,1689,247.3,0,OK,OK,OK
2026-07-29T08:19:02.219543Z,1686,247.2,0,OK,OK,OK
2026-07-29T08:19:07.718947Z,1695,247.1,0,OK,OK,OK
2026-07-29T08:19:13.230371Z,1688,247.3,0,OK,OK,OK
2026-07-29T08:19:18.711288Z,1696,247.4,0,OK,OK,OK
2026-07-29T08:19:24.211454Z,1695,247.4,0,OK,OK,OK
2026-07-29T08:19:29.719469Z,1692,247.5,0,OK,OK,OK
2026-07-29T08:19:35.198521Z,1696,247.5,0,OK,OK,OK
2026-07-29T08:19:40.696841Z,1694,247.5,0,OK,OK,OK
2026-07-29T08:19:46.173848Z,1691,247.4,0,OK,OK,OK
2026-07-29T08:19:51.693283Z,1696,247.5,0,OK,OK,OK
2026-07-29T08:19:57.190824Z,1690,247.5,0,OK,OK,OK
2026-07-29T08:20:02.665609Z,1690,247.4,0,OK,OK,OK
2026-07-29T08:20:08.167470Z,1692,247.4,0,OK,OK,OK
2026-07-29T08:20:13.637987Z,1702,247.4,0,OK,OK,OK
2026-07-29T08:20:19.128167Z,1699,247.5,0,OK,OK,OK
2026-07-29T08:20:24.631678Z,1693,247.5,0,OK,OK,OK
2026-07-29T08:20:30.089289Z,1694,247.5,0,OK,OK,OK
2026-07-29T08:20:35.622948Z,1692,247.4,0,OK,OK,OK
2026-07-29T08:20:41.075070Z,1691,247.5,0,OK,OK,OK
2026-07-29T08:20:46.590889Z,1690,247.5,0,OK,OK,OK
2026-07-29T08:20:52.064402Z,1689,247.5,0,OK,OK,OK
2026-07-29T08:20:57.531682Z,1695,247.5,0,OK,OK,OK
2026-07-29T08:21:03.028585Z,1686,247.5,0,OK,OK,OK
2026-07-29T08:21:08.509566Z,1692,247.5,0,OK,OK,OK
2026-07-29T08:21:14.003472Z,1692,247.4,0,OK,OK,OK
2026-07-29T08:21:19.459159Z,1687,247.5,0,OK,OK,OK
2026-07-29T08:21:24.917065Z,1695,247.5,0,OK,OK,OK
2026-07-29T08:21:30.418354Z,1696,247.5,0,OK,OK,OK
2026-07-29T08:21:35.910144Z,1693,247.5,0,OK,OK,OK
2026-07-29T08:21:41.434453Z,1694,247.5,0,OK,OK,OK
2026-07-29T08:21:46.935072Z,1688,247.5,0,OK,OK,OK
2026-07-29T08:21:52.440668Z,1696,247.5,0,OK,OK,OK
2026-07-29T08:21:57.927826Z,1691,247.5,0,OK,OK,OK
2026-07-29T08:22:03.440785Z,1689,247.5,0,OK,OK,OK
2026-07-29T08:22:08.951585Z,1688,247.6,0,OK,OK,OK
2026-07-29T08:22:14.424307Z,1696,247.6,0,OK,OK,OK
2026-07-29T08:22:19.880515Z,1694,247.5,0,OK,OK,OK
2026-07-29T08:22:25.325459Z,1684,247.5,0,OK,OK,OK
2026-07-29T08:22:30.819080Z,1690,247.5,0,OK,OK,OK
2026-07-29T08:22:36.291269Z,1690,247.5,0,OK,OK,OK
2026-07-29T08:22:41.751244Z,1694,247.5,0,OK,OK,OK
