Timestamp (UTC),Net Grid Power (W),Phase A Voltage (V),Hoymiles Active Power (W),Bridge Status,Meter Status,Hoymiles Status
2026-08-11T09:47:38.235999Z,2868,247.0,0,OK,OK,OK
2026-08-11T09:47:43.748989Z,2869,247.0,0,OK,OK,OK
2026-08-11T09:47:49.272421Z,2871,247.0,0,OK,OK,OK
2026-08-11T09:47:54.793349Z,2870,247.0,0,OK,OK,OK
2026-08-11T09:48:00.280676Z,2704,247.0,0,OK,OK,OK
2026-08-11T09:48:05.801658Z,2699,247.1,0,OK,OK,OK
2026-08-11T09:48:11.309845Z,2620,247.1,0,OK,OK,OK
2026-08-11T09:48:16.845338Z,2610,247.0,0,OK,OK,OK
2026-08-11T09:48:22.358894Z,2618,247.0,0,OK,OK,OK
2026-08-11T09:48:27.888984Z,2610,247.2,0,OK,OK,OK
2026-08-11T09:48:33.380998Z,2608,247.0,0,OK,OK,OK
2026-08-11T09:48:38.893346Z,2611,247.2,0,OK,OK,OK
2026-08-11T09:48:44.432879Z,2612,247.1,0,OK,OK,OK
2026-08-11T09:48:49.959494Z,2612,247.1,0,OK,OK,OK
2026-08-11T09:48:55.436991Z,2623,247.0,0,OK,OK,OK
2026-08-11T09:49:00.920277Z,1166,247.5,0,OK,OK,OK
2026-08-11T09:49:06.449449Z,1178,247.5,0,OK,OK,OK
2026-08-11T09:49:11.897171Z,1173,247.5,0,OK,OK,OK
2026-08-11T09:49:17.378863Z,1176,247.5,0,OK,OK,OK
2026-08-11T09:49:22.871170Z,1165,247.5,0,OK,OK,OK
2026-08-11T09:49:28.312827Z,1166,247.6,0,OK,OK,OK
2026-08-11T09:49:33.835562Z,1164,247.7,0,OK,OK,OK
2026-08-11T09:49:39.322072Z,1165,247.7,0,OK,OK,OK
2026-08-11T09:49:44.808680Z,1166,247.7,0,OK,OK,OK
2026-08-11T09:49:50.305635Z,1166,247.7,0,OK,OK,OK
2026-08-11T09:49:55.807374Z,1166,247.7,0,OK,OK,OK
2026-08-11T09:50:01.302262Z,1163,247.7,0,OK,OK,OK
2026-08-11T09:50:06.820573Z,1167,247.7,0,OK,OK,OK
2026-08-11T09:50:12.346996Z,1165,247.7,0,OK,OK,OK
2026-08-11T09:50:17.884413Z,1165,247.7,0,OK,OK,OK
2026-08-11T09:50:23.375231Z,1166,247.7,0,OK,OK,OK
2026-08-11T09:50:28.883464Z,1163,247.7,0,OK,OK,OK
2026-08-11T09:50:34.403844Z,1154,247.7,0,OK,OK,OK
2026-08-11T09:50:39.929339Z,1156,247.7,0,OK,OK,OK
2026-08-11T09:50:45.430658Z,1164,247.6,0,OK,OK,OK
2026-08-11T09:50:50.916426Z,1164,247.7,0,OK,OK,OK
2026-08-11T09:50:56.429399Z,1176,247.6,0,OK,OK,OK
2026-08-11T09:51:01.965947Z,1259,247.5,0,OK,OK,OK
2026-08-11T09:51:07.477902Z,1235,247.5,0,OK,OK,OK
2026-08-11T09:51:13.015504Z,1226,247.6,0,OK,OK,OK
2026-08-11T09:51:18.549318Z,1236,247.7,0,OK,OK,OK
2026-08-11T09:51:24.060228Z,1234,247.6,0,OK,OK,OK
2026-08-11T09:51:29.581694Z,1239,247.7,0,OK,OK,OK
2026-08-11T09:51:35.074805Z,1258,247.7,0,OK,OK,OK
2026-08-11T09:51:40.614278Z,1236,247.7,0,OK,OK,OK
2026-08-11T09:51:46.137499Z,1239,247.7,0,OK,OK,OK
2026-08-11T09:51:51.630878Z,1252,247.5,0,OK,OK,OK
2026-08-11T09:51:57.172166Z,1238,247.6,0,OK,OK,OK
2026-08-11T09:52:02.662097Z,1214,247.6,0,OK,OK,OK
2026-08-11T09:52:08.182588Z,1214,247.6,0,OK,OK,OK
2026-08-11T09:52:13.717451Z,1222,247.6,0,OK,OK,OK
2026-08-11T09:52:19.248306Z,1216,247.6,0,OK,OK,OK
2026-08-11T09:52:24.761330Z,1223,247.5,0,OK,OK,OK
2026-08-11T09:52:30.219897Z,1220,247.6,0,OK,OK,OK
2026-08-11T09:52:35.703031Z,1214,247.7,0,OK,OK,OK
2026-08-11T09:52:41.232206Z,1217,247.7,0,OK,OK,OK
2026-08-11T09:52:46.730612Z,1219,247.6,0,OK,OK,OK
2026-08-11T09:52:52.224291Z,1222,247.7,0,OK,OK,OK
2026-08-11T09:52:57.716467Z,1220,247.6,0,OK,OK,OK
2026-08-11T09:53:03.250133Z,1223,247.6,0,OK,OK,OK
2026-08-11T09:53:08.747593Z,1223,247.6,0,OK,OK,OK
2026-08-11T09:53:14.233064Z,1222,247.6,0,OK,OK,OK
2026-08-11T09:53:19.734496Z,1218,247.6,0,OK,OK,OK
2026-08-11T09:53:25.202751Z,1231,247.7,0,OK,OK,OK
2026-08-11T09:53:30.682452Z,1224,247.7,0,OK,OK,OK
2026-08-11T09:53:36.182786Z,1220,247.7,0,OK,OK,OK
2026-08-11T09:53:41.716156Z,1217,247.7,0,OK,OK,OK
2026-08-11T09:53:47.177178Z,1227,247.7,0,OK,OK,OK
2026-08-11T09:53:52.671527Z,1233,247.7,0,OK,OK,OK
2026-08-11T09:53:58.166837Z,1228,247.6,0,OK,OK,OK
2026-08-11T09:54:03.670379Z,1222,247.7,0,OK,OK,OK
2026-08-11T09:54:09.134718Z,1226,247.7,0,OK,OK,OK
2026-08-11T09:54:14.647914Z,1223,247.7,0,OK,OK,OK
2026-08-11T09:54:20.179467Z,1218,247.7,0,OK,OK,OK
2026-08-11T09:54:25.662648Z,1222,247.6,0,OK,OK,OK
2026-08-11T09:54:31.143836Z,1224,247.7,0,OK,OK,OK
2026-08-11T09:54:36.653062Z,1221,247.7,0,OK,OK,OK
2026-08-11T09:54:42.125457Z,1220,247.7,0,OK,OK,OK
2026-08-11T09:54:47.643547Z,1221,247.7,0,OK,OK,OK
2026-08-11T09:54:53.138048Z,1228,247.7,0,OK,OK,OK
2026-08-11T09:54:58.696174Z,1224,247.7,0,OK,OK,OK
2026-08-11T09:55:04.181732Z,1224,247.7,0,OK,OK,OK
2026-08-11T09:55:09.685604Z,1225,247.7,0,OK,OK,OK
2026-08-11T09:55:15.194284Z,1223,247.7,0,OK,OK,OK
2026-08-11T09:55:20.737757Z,1222,247.7,0,OK,OK,OK
2026-08-11T09:55:26.255369Z,1227,247.6,0,OK,OK,OK
2026-08-11T09:55:31.790346Z,1224,247.7,0,OK,OK,OK
2026-08-11T09:55:37.283676Z,1226,247.7,0,OK,OK,OK
2026-08-11T09:55:42.801556Z,1226,247.7,0,OK,OK,OK
2026-08-11T09:55:48.311737Z,1225,247.7,0,OK,OK,OK
2026-08-11T09:55:53.833275Z,1226,247.7,0,OK,OK,OK
2026-08-11T09:55:59.323177Z,1226,247.7,0,OK,OK,OK
2026-08-11T09:56:04.835478Z,1228,247.7,0,OK,OK,OK
2026-08-11T09:56:10.335962Z,1227,247.7,0,OK,OK,OK
2026-08-11T09:56:15.828546Z,1234,247.7,0,OK,OK,OK
2026-08-11T09:56:21.347689Z,1217,247.7,0,OK,OK,OK
2026-08-11T09:56:26.858551Z,1228,247.7,0,OK,OK,OK
2026-08-11T09:56:32.377261Z,1228,247.7,0,OK,OK,OK
2026-08-11T09:56:37.864036Z,1232,247.7,0,OK,OK,OK
2026-08-11T09:56:43.381231Z,1232,247.6,0,OK,OK,OK
2026-08-11T09:56:48.869938Z,1224,247.6,0,OK,OK,OK
2026-08-11T09:56:54.388405Z,1230,247.7,0,OK,OK,OK
2026-08-11T09:56:59.873507Z,1230,247.7,0,OK,OK,OK
2026-08-11T09:57:05.389858Z,1230,247.7,0,OK,OK,OK
2026-08-11T09:57:10.864438Z,1232,247.7,0,OK,OK,OK
2026-08-11T09:57:16.318586Z,1229,247.7,0,OK,OK,OK
2026-08-11T09:57:21.817540Z,1233,247.7,0,OK,OK,OK
2026-08-11T09:57:27.310350Z,1231,247.7,0,OK,OK,OK
2026-08-11T09:57:32.814838Z,1241,247.7,0,OK,OK,OK
2026-08-11T09:57:38.301514Z,1232,247.7,0,OK,OK,OK
2026-08-11T09:57:43.825065Z,1235,247.7,0,OK,OK,OK
2026-08-11T09:57:49.331837Z,1231,247.7,0,OK,OK,OK
2026-08-11T09:57:54.831776Z,1236,247.9,0,OK,OK,OK
2026-08-11T09:58:00.332198Z,1235,247.9,0,OK,OK,OK
2026-08-11T09:58:05.856182Z,1222,247.9,0,OK,OK,OK
2026-08-11T09:58:11.380516Z,1232,247.8,0,OK,OK,OK
2026-08-11T09:58:16.859850Z,1242,247.8,0,OK,OK,OK
2026-08-11T09:58:22.370021Z,1244,247.7,0,OK,OK,OK
2026-08-11T09:58:27.841415Z,1233,247.7,0,OK,OK,OK
2026-08-11T09:58:33.374864Z,1234,247.7,0,OK,OK,OK
2026-08-11T09:58:38.819870Z,1233,247.7,0,OK,OK,OK
2026-08-11T09:58:44.320566Z,1236,247.7,0,OK,OK,OK
2026-08-11T09:58:49.800826Z,1217,247.8,0,OK,OK,OK
2026-08-11T09:58:55.300383Z,1256,247.7,0,OK,OK,OK
2026-08-11T09:59:00.812368Z,1233,247.6,0,OK,OK,OK
2026-08-11T09:59:06.297268Z,1232,247.5,0,OK,OK,OK
2026-08-11T09:59:11.808211Z,1234,247.5,0,OK,OK,OK
2026-08-11T09:59:17.334582Z,1233,247.6,0,OK,OK,OK
2026-08-11T09:59:22.839138Z,1239,247.5,0,OK,OK,OK
2026-08-11T09:59:28.356479Z,1234,247.7,0,OK,OK,OK
2026-08-11T09:59:33.872714Z,1228,247.7,0,OK,OK,OK
2026-08-11T09:59:39.347084Z,1231,247.5,0,OK,OK,OK
2026-08-11T09:59:44.852134Z,1234,247.6,0,OK,OK,OK
2026-08-11T09:59:50.349932Z,1238,247.6,0,OK,OK,OK
2026-08-11T09:59:55.863480Z,1238,247.6,0,OK,OK,OK
2026-08-11T10:00:01.339497Z,1234,247.6,0,OK,OK,OK
2026-08-11T10:00:06.860288Z,1233,247.8,0,OK,OK,OK
2026-08-11T10:00:12.365919Z,1236,247.6,0,OK,OK,OK
2026-08-11T10:00:17.889306Z,1237,247.5,0,OK,OK,OK
2026-08-11T10:00:23.393247Z,1238,247.6,0,OK,OK,OK
2026-08-11T10:00:28.907405Z,1237,247.8,0,OK,OK,OK
2026-08-11T10:00:34.417376Z,1235,247.7,0,OK,OK,OK
2026-08-11T10:00:39.909432Z,1233,247.8,0,OK,OK,OK
2026-08-11T10:00:45.398854Z,1239,247.7,0,OK,OK,OK
2026-08-11T10:00:50.917982Z,1238,247.8,0,OK,OK,OK
2026-08-11T10:00:56.402368Z,1240,247.9,0,OK,OK,OK
2026-08-11T10:01:01.911520Z,1234,247.6,0,OK,OK,OK
2026-08-11T10:01:07.454825Z,1238,247.6,0,OK,OK,OK
2026-08-11T10:01:12.983475Z,1235,247.6,0,OK,OK,OK
2026-08-11T10:01:18.476222Z,1229,247.7,0,OK,OK,OK
2026-08-11T10:01:23.974845Z,1235,247.7,0,OK,OK,OK
2026-08-11T10:01:29.483778Z,1238,247.7,0,OK,OK,OK
2026-08-11T10:01:34.952182Z,1234,247.7,0,OK,OK,OK
2026-08-11T10:01:40.432289Z,1236,247.7,0,OK,OK,OK
2026-08-11T10:01:45.954139Z,1237,247.7,0,OK,OK,OK
2026-08-11T10:01:51.430968Z,1236,247.7,0,OK,OK,OK
2026-08-11T10:01:56.937037Z,1236,247.8,0,OK,OK,OK
2026-08-11T10:02:02.426151Z,1235,247.8,0,OK,OK,OK
2026-08-11T10:02:07.930047Z,1239,247.7,0,OK,OK,OK
2026-08-11T10:02:13.427755Z,1234,247.6,0,OK,OK,OK
2026-08-11T10:02:18.959496Z,1243,247.6,0,OK,OK,OK
2026-08-11T10:02:24.459454Z,1233,247.6,0,OK,OK,OK
2026-08-11T10:02:29.952077Z,1238,247.6,0,OK,OK,OK
2026-08-11T10:02:35.463390Z,1234,247.6,0,OK,OK,OK
2026-08-11T10:02:40.936126Z,1229,247.6,0,OK,OK,OK
2026-08-11T10:02:46.432696Z,1221,247.6,0,OK,OK,OK
2026-08-11T10:02:51.908290Z,1234,247.6,0,OK,OK,OK
2026-08-11T10:02:57.377255Z,1233,247.6,0,OK,OK,OK
2026-08-11T10:03:02.845085Z,1232,247.6,0,OK,OK,OK
2026-08-11T10:03:08.324679Z,1234,247.5,0,OK,OK,OK
2026-08-11T10:03:13.836425Z,1236,247.5,0,OK,OK,OK
2026-08-11T10:03:19.341437Z,1230,247.6,0,OK,OK,OK
2026-08-11T10:03:24.834094Z,1238,247.6,0,OK,OK,OK
2026-08-11T10:03:30.353373Z,1230,247.6,0,OK,OK,OK
2026-08-11T10:03:35.839493Z,1235,247.6,0,OK,OK,OK
2026-08-11T10:03:41.351552Z,1234,247.5,0,OK,OK,OK
2026-08-11T10:03:46.832087Z,1232,247.6,0,OK,OK,OK
2026-08-11T10:03:52.362501Z,1234,247.6,0,OK,OK,OK
2026-08-11T10:03:57.850268Z,1234,247.6,0,OK,OK,OK
2026-08-11T10:04:03.339940Z,1236,247.5,0,OK,OK,OK
2026-08-11T10:04:08.802913Z,1235,247.5,0,OK,OK,OK
2026-08-11T10:04:14.340772Z,1239,247.5,0,OK,OK,OK
2026-08-11T10:04:19.846623Z,1236,247.7,0,OK,OK,OK
2026-08-11T10:04:25.335000Z,1236,247.6,0,OK,OK,OK
2026-08-11T10:04:30.826341Z,1241,247.6,0,OK,OK,OK
2026-08-11T10:04:36.346372Z,1241,247.4,0,OK,OK,OK
2026-08-11T10:04:41.855223Z,1236,247.5,0,OK,OK,OK
2026-08-11T10:04:47.353919Z,1220,247.5,0,OK,OK,OK
2026-08-11T10:04:52.850162Z,1215,247.5,0,OK,OK,OK
2026-08-11T10:04:58.343494Z,1210,247.4,0,OK,OK,OK
2026-08-11T10:05:03.830869Z,1208,247.6,0,OK,OK,OK
2026-08-11T10:05:09.327517Z,1206,247.6,0,OK,OK,OK
2026-08-11T10:05:14.813865Z,1201,247.6,0,OK,OK,OK
2026-08-11T10:05:20.307206Z,1201,247.6,0,OK,OK,OK
2026-08-11T10:05:25.835694Z,1245,247.7,0,OK,OK,OK
2026-08-11T10:05:31.335059Z,1224,247.7,0,OK,OK,OK
2026-08-11T10:05:36.859497Z,1188,247.6,0,OK,OK,OK
2026-08-11T10:05:42.373456Z,1191,247.6,0,OK,OK,OK
2026-08-11T10:05:47.848813Z,1186,247.6,0,OK,OK,OK
2026-08-11T10:05:53.387405Z,1189,247.6,0,OK,OK,OK
2026-08-11T10:05:58.875905Z,1283,247.6,0,OK,OK,OK
2026-08-11T10:06:04.359368Z,1287,247.6,0,OK,OK,OK
2026-08-11T10:06:09.866608Z,1298,247.5,0,OK,OK,OK
2026-08-11T10:06:15.389194Z,1284,247.5,0,OK,OK,OK
2026-08-11T10:06:20.884042Z,1305,247.5,0,OK,OK,OK
2026-08-11T10:06:26.415674Z,1300,247.5,0,OK,OK,OK
2026-08-11T10:06:31.921520Z,1301,247.4,0,OK,OK,OK
2026-08-11T10:06:37.427178Z,1326,247.4,0,OK,OK,OK
2026-08-11T10:06:42.929513Z,1297,247.6,0,OK,OK,OK
2026-08-11T10:06:48.456073Z,1293,247.6,0,OK,OK,OK
2026-08-11T10:06:53.960802Z,1294,247.5,0,OK,OK,OK
2026-08-11T10:06:59.467621Z,1288,247.5,0,OK,OK,OK
2026-08-11T10:07:04.963802Z,1292,247.5,0,OK,OK,OK
2026-08-11T10:07:10.448158Z,1290,247.5,0,OK,OK,OK
2026-08-11T10:07:15.944204Z,1283,247.4,0,OK,OK,OK
2026-08-11T10:07:21.429600Z,1285,247.5,0,OK,OK,OK
2026-08-11T10:07:26.914175Z,1284,247.4,0,OK,OK,OK
2026-08-11T10:07:32.390640Z,1282,247.4,0,OK,OK,OK
2026-08-11T10:07:37.911053Z,1282,247.4,0,OK,OK,OK
2026-08-11T10:07:43.389188Z,1279,247.4,0,OK,OK,OK
2026-08-11T10:07:48.900635Z,1280,247.4,0,OK,OK,OK
2026-08-11T10:07:54.368423Z,1276,247.4,0,OK,OK,OK
2026-08-11T10:07:59.892383Z,1274,247.4,0,OK,OK,OK
2026-08-11T10:08:05.394105Z,1269,247.3,0,OK,OK,OK
2026-08-11T10:08:10.918089Z,1272,247.5,0,OK,OK,OK
2026-08-11T10:08:16.409411Z,1267,247.3,0,OK,OK,OK
2026-08-11T10:08:21.927428Z,1276,247.4,0,OK,OK,OK
2026-08-11T10:08:27.421390Z,1269,247.2,0,OK,OK,OK
2026-08-11T10:08:32.930736Z,1265,247.3,0,OK,OK,OK
2026-08-11T10:08:38.404468Z,1269,247.4,0,OK,OK,OK
2026-08-11T10:08:43.870683Z,1269,247.4,0,OK,OK,OK
2026-08-11T10:08:49.384179Z,1267,247.4,0,OK,OK,OK
2026-08-11T10:08:54.863624Z,1272,247.4,0,OK,OK,OK
2026-08-11T10:09:00.347746Z,1270,247.4,0,OK,OK,OK
2026-08-11T10:09:05.840124Z,1269,247.4,0,OK,OK,OK
2026-08-11T10:09:11.369166Z,1274,247.4,0,OK,OK,OK
2026-08-11T10:09:16.843045Z,1269,247.4,0,OK,OK,OK
2026-08-11T10:09:22.326658Z,1269,247.4,0,OK,OK,OK
2026-08-11T10:09:27.822703Z,1271,247.3,0,OK,OK,OK
2026-08-11T10:09:33.326018Z,1270,247.4,0,OK,OK,OK
2026-08-11T10:09:38.838574Z,1275,247.3,0,OK,OK,OK
2026-08-11T10:09:44.347089Z,1269,247.3,0,OK,OK,OK
2026-08-11T10:09:49.896471Z,1273,247.4,0,OK,OK,OK
2026-08-11T10:09:55.414835Z,1268,247.4,0,OK,OK,OK
2026-08-11T10:10:00.922218Z,1269,247.3,0,OK,OK,OK
2026-08-11T10:10:06.466232Z,1270,247.3,0,OK,OK,OK
2026-08-11T10:10:12.004539Z,1273,247.2,0,OK,OK,OK
2026-08-11T10:10:17.488662Z,1269,247.2,0,OK,OK,OK
2026-08-11T10:10:23.016817Z,1271,247.2,0,OK,OK,OK
2026-08-11T10:10:28.515841Z,1270,247.4,0,OK,OK,OK
2026-08-11T10:10:34.026431Z,1266,247.4,0,OK,OK,OK
2026-08-11T10:10:39.508498Z,1268,247.4,0,OK,OK,OK
2026-08-11T10:10:45.042262Z,1273,247.4,0,OK,OK,OK
2026-08-11T10:10:50.566695Z,1270,247.4,0,OK,OK,OK
2026-08-11T10:10:56.066133Z,1270,247.4,0,OK,OK,OK
2026-08-11T10:11:01.579988Z,1272,247.4,0,OK,OK,OK
2026-08-11T10:11:07.044373Z,1269,247.4,0,OK,OK,OK
2026-08-11T10:11:12.541628Z,1271,247.4,0,OK,OK,OK
2026-08-11T10:11:18.035405Z,1270,247.4,0,OK,OK,OK
2026-08-11T10:11:23.527164Z,1272,247.4,0,OK,OK,OK
2026-08-11T10:11:29.002585Z,1274,247.4,0,OK,OK,OK
2026-08-11T10:11:34.467287Z,1268,247.4,0,OK,OK,OK
2026-08-11T10:11:39.992277Z,1271,247.4,0,OK,OK,OK
2026-08-11T10:11:45.465001Z,1274,247.4,0,OK,OK,OK
2026-08-11T10:11:50.990658Z,1269,247.4,0,OK,OK,OK
2026-08-11T10:11:56.513801Z,1267,247.5,0,OK,OK,OK
2026-08-11T10:12:01.993343Z,1267,247.4,0,OK,OK,OK
2026-08-11T10:12:07.476845Z,1269,247.6,0,OK,OK,OK
2026-08-11T10:12:12.957580Z,1270,247.5,0,OK,OK,OK
2026-08-11T10:12:18.452660Z,1269,247.6,0,OK,OK,OK
2026-08-11T10:12:23.950698Z,1264,247.5,0,OK,OK,OK
2026-08-11T10:12:29.472893Z,1266,247.6,0,OK,OK,OK
2026-08-11T10:12:35.008540Z,1271,247.6,0,OK,OK,OK
2026-08-11T10:12:40.505560Z,1266,247.5,0,OK,OK,OK
2026-08-11T10:12:46.027653Z,1270,247.6,0,OK,OK,OK
2026-08-11T10:12:51.531983Z,1264,247.6,0,OK,OK,OK
2026-08-11T10:12:57.044965Z,1267,247.5,0,OK,OK,OK
2026-08-11T10:13:02.560141Z,1261,247.5,0,OK,OK,OK
2026-08-11T10:13:08.062118Z,1262,247.6,0,OK,OK,OK
2026-08-11T10:13:13.599333Z,1261,247.6,0,OK,OK,OK
2026-08-11T10:13:19.101655Z,1264,247.7,0,OK,OK,OK
2026-08-11T10:13:24.589706Z,1260,247.7,0,OK,OK,OK
2026-08-11T10:13:30.060392Z,1264,247.7,0,OK,OK,OK
2026-08-11T10:13:35.597887Z,1270,247.7,0,OK,OK,OK
2026-08-11T10:13:41.090366Z,2651,247.0,0,OK,OK,OK
2026-08-11T10:13:46.599072Z,2683,246.9,0,OK,OK,OK
2026-08-11T10:13:52.083424Z,2700,246.9,0,OK,OK,OK
2026-08-11T10:13:57.618294Z,2713,247.0,0,OK,OK,OK
2026-08-11T10:14:03.099209Z,2719,246.9,0,OK,OK,OK
2026-08-11T10:14:08.615474Z,2753,246.9,0,OK,OK,OK
2026-08-11T10:14:14.108264Z,2773,246.9,0,OK,OK,OK
2026-08-11T10:14:19.673995Z,2794,246.9,0,OK,OK,OK
2026-08-11T10:14:25.147935Z,2766,246.8,0,OK,OK,OK
2026-08-11T10:14:30.689999Z,2760,246.9,0,OK,OK,OK
2026-08-11T10:14:36.177821Z,2754,246.8,0,OK,OK,OK
2026-08-11T10:14:41.666257Z,2751,247.0,0,OK,OK,OK
2026-08-11T10:14:47.198191Z,2742,246.7,0,OK,OK,OK
2026-08-11T10:14:52.766705Z,2736,246.8,0,OK,OK,OK
2026-08-11T10:14:58.268025Z,2740,246.8,0,OK,OK,OK
2026-08-11T10:15:03.768696Z,2741,246.8,0,OK,OK,OK
2026-08-11T10:15:09.248041Z,2744,246.8,0,OK,OK,OK
2026-08-11T10:15:14.758215Z,2749,246.9,0,OK,OK,OK
2026-08-11T10:15:20.284649Z,2743,246.9,0,OK,OK,OK
2026-08-11T10:15:25.803290Z,2744,246.9,0,OK,OK,OK
2026-08-11T10:15:31.304106Z,2744,246.9,0,OK,OK,OK
2026-08-11T10:15:36.830502Z,2745,246.9,0,OK,OK,OK
2026-08-11T10:15:42.350364Z,2745,246.9,0,OK,OK,OK
2026-08-11T10:15:47.797852Z,2752,246.8,0,OK,OK,OK
2026-08-11T10:15:53.307741Z,2744,246.9,0,OK,OK,OK
2026-08-11T10:15:58.779475Z,2742,246.9,0,OK,OK,OK
2026-08-11T10:16:04.260481Z,2747,246.9,0,OK,OK,OK
2026-08-11T10:16:09.726491Z,2750,247.0,0,OK,OK,OK
2026-08-11T10:16:15.191828Z,2745,247.1,0,OK,OK,OK
2026-08-11T10:16:20.674880Z,2743,247.1,0,OK,OK,OK
2026-08-11T10:16:26.183770Z,2729,247.3,0,OK,OK,OK
2026-08-11T10:16:31.702970Z,2751,247.3,0,OK,OK,OK
2026-08-11T10:16:37.220076Z,2748,247.3,0,OK,OK,OK
2026-08-11T10:16:42.715205Z,2733,247.2,0,OK,OK,OK
2026-08-11T10:16:48.272043Z,2755,247.3,0,OK,OK,OK
2026-08-11T10:16:53.758562Z,2802,247.0,0,OK,OK,OK
2026-08-11T10:16:59.269818Z,2745,247.0,0,OK,OK,OK
2026-08-11T10:17:04.725236Z,2739,247.2,0,OK,OK,OK
2026-08-11T10:17:10.235108Z,2738,247.5,0,OK,OK,OK
2026-08-11T10:17:15.758635Z,2738,247.5,0,OK,OK,OK
2026-08-11T10:17:21.279280Z,2736,247.4,0,OK,OK,OK
2026-08-11T10:17:26.786237Z,2728,247.5,0,OK,OK,OK
2026-08-11T10:17:32.292442Z,2738,247.2,0,OK,OK,OK
2026-08-11T10:17:37.831110Z,2736,247.2,0,OK,OK,OK
2026-08-11T10:17:43.335315Z,2734,247.1,0,OK,OK,OK
2026-08-11T10:17:48.822313Z,2741,247.0,0,OK,OK,OK
2026-08-11T10:17:54.360793Z,2731,247.1,0,OK,OK,OK
2026-08-11T10:17:59.874997Z,2726,247.1,0,OK,OK,OK
2026-08-11T10:18:05.399453Z,2728,247.3,0,OK,OK,OK
2026-08-11T10:18:10.894693Z,2732,247.4,0,OK,OK,OK
2026-08-11T10:18:16.404066Z,2735,247.5,0,OK,OK,OK
2026-08-11T10:18:21.928258Z,2740,247.5,0,OK,OK,OK
2026-08-11T10:18:27.425837Z,2735,247.5,0,OK,OK,OK
2026-08-11T10:18:32.936421Z,2740,247.3,0,OK,OK,OK
2026-08-11T10:18:38.446577Z,2737,247.3,0,OK,OK,OK
2026-08-11T10:18:43.966675Z,2734,247.4,0,OK,OK,OK
2026-08-11T10:18:49.498470Z,2734,247.3,0,OK,OK,OK
2026-08-11T10:18:54.990686Z,2731,247.3,0,OK,OK,OK
2026-08-11T10:19:00.473626Z,2718,247.4,0,OK,OK,OK
2026-08-11T10:19:05.971827Z,2721,247.4,0,OK,OK,OK
2026-08-11T10:19:11.455371Z,2728,247.4,0,OK,OK,OK
2026-08-11T10:19:16.967650Z,2729,247.3,0,OK,OK,OK
2026-08-11T10:19:22.450190Z,2735,247.4,0,OK,OK,OK
2026-08-11T10:19:27.952839Z,2730,247.5,0,OK,OK,OK
2026-08-11T10:19:33.429204Z,2742,247.3,0,OK,OK,OK
2026-08-11T10:19:38.954880Z,2733,247.4,0,OK,OK,OK
2026-08-11T10:19:44.438645Z,2741,247.4,0,OK,OK,OK
2026-08-11T10:19:49.924136Z,2728,247.4,0,OK,OK,OK
2026-08-11T10:19:55.403777Z,2728,247.3,0,OK,OK,OK
2026-08-11T10:20:00.897141Z,2739,247.3,0,OK,OK,OK
2026-08-11T10:20:06.425628Z,2741,247.4,0,OK,OK,OK
2026-08-11T10:20:11.901050Z,2729,247.2,0,OK,OK,OK
2026-08-11T10:20:17.396056Z,1273,248.0,0,OK,OK,OK
2026-08-11T10:20:22.934896Z,1268,247.9,0,OK,OK,OK
2026-08-11T10:20:28.426140Z,1266,247.9,0,OK,OK,OK
2026-08-11T10:20:33.910304Z,1250,247.9,0,OK,OK,OK
2026-08-11T10:20:39.417068Z,1269,247.9,0,OK,OK,OK
2026-08-11T10:20:44.942278Z,1268,247.8,0,OK,OK,OK
2026-08-11T10:20:50.420564Z,1270,247.8,0,OK,OK,OK
2026-08-11T10:20:55.935327Z,1264,247.8,0,OK,OK,OK
2026-08-11T10:21:01.467107Z,1267,247.8,0,OK,OK,OK
2026-08-11T10:21:06.955615Z,1272,247.9,0,OK,OK,OK
2026-08-11T10:21:12.478124Z,1269,247.9,0,OK,OK,OK
2026-08-11T10:21:17.981186Z,1268,248.0,0,OK,OK,OK
2026-08-11T10:21:23.499627Z,1264,248.0,0,OK,OK,OK
2026-08-11T10:21:29.002474Z,1272,248.0,0,OK,OK,OK
2026-08-11T10:21:34.507245Z,1301,248.1,0,OK,OK,OK
2026-08-11T10:21:40.008746Z,1274,248.1,0,OK,OK,OK
2026-08-11T10:21:45.537372Z,1267,248.0,0,OK,OK,OK
2026-08-11T10:21:51.050269Z,1269,248.1,0,OK,OK,OK
2026-08-11T10:21:56.533622Z,1269,247.9,0,OK,OK,OK
2026-08-11T10:22:02.048762Z,1272,248.1,0,OK,OK,OK
2026-08-11T10:22:07.544262Z,1266,247.9,0,OK,OK,OK
2026-08-11T10:22:13.041900Z,1271,247.9,0,OK,OK,OK
2026-08-11T10:22:18.567590Z,1268,247.9,0,OK,OK,OK
2026-08-11T10:22:24.047150Z,1275,247.9,0,OK,OK,OK
2026-08-11T10:22:29.562151Z,1265,247.9,0,OK,OK,OK
2026-08-11T10:22:35.045542Z,1271,248.0,0,OK,OK,OK
2026-08-11T10:22:40.543498Z,1268,248.0,0,OK,OK,OK
2026-08-11T10:22:46.006405Z,1268,248.0,0,OK,OK,OK
2026-08-11T10:22:51.532581Z,1269,248.0,0,OK,OK,OK
2026-08-11T10:22:57.017738Z,1270,248.0,0,OK,OK,OK
2026-08-11T10:23:02.504054Z,1272,248.0,0,OK,OK,OK
