Timestamp (UTC),Net Grid Power (W),Phase A Voltage (V),Hoymiles Active Power (W),Bridge Status,Meter Status,Hoymiles Status
2026-08-03T07:41:10.504879Z,3145,245.5,0,OK,OK,OK
2026-08-03T07:41:15.973393Z,3140,245.5,0,OK,OK,OK
2026-08-03T07:41:21.423954Z,3146,245.5,0,OK,OK,OK
2026-08-03T07:41:26.903090Z,3155,245.5,0,OK,OK,OK
2026-08-03T07:41:32.408135Z,3148,245.6,0,OK,OK,OK
2026-08-03T07:41:37.847713Z,3165,245.5,0,OK,OK,OK
2026-08-03T07:41:43.335903Z,3139,245.5,0,OK,OK,OK
2026-08-03T07:41:48.785048Z,3142,245.6,0,OK,OK,OK
2026-08-03T07:41:54.250805Z,3145,245.6,0,OK,OK,OK
2026-08-03T07:41:59.748933Z,3139,245.5,0,OK,OK,OK
2026-08-03T07:42:05.242329Z,3148,245.6,0,OK,OK,OK
2026-08-03T07:42:10.788730Z,3149,245.6,0,OK,OK,OK
2026-08-03T07:42:16.261306Z,3152,245.6,0,OK,OK,OK
2026-08-03T07:42:21.761986Z,3159,245.6,0,OK,OK,OK
2026-08-03T07:42:27.236093Z,3153,245.9,0,OK,OK,OK
2026-08-03T07:42:32.707757Z,3154,245.8,0,OK,OK,OK
2026-08-03T07:42:38.213024Z,3165,245.8,0,OK,OK,OK
2026-08-03T07:42:43.725938Z,3151,245.8,0,OK,OK,OK
2026-08-03T07:42:49.244592Z,3153,245.9,0,OK,OK,OK
2026-08-03T07:42:54.701537Z,3146,245.8,0,OK,OK,OK
2026-08-03T07:43:00.187668Z,3143,245.9,0,OK,OK,OK
2026-08-03T07:43:05.717702Z,3178,245.9,0,OK,OK,OK
2026-08-03T07:43:11.200941Z,3168,246.0,0,OK,OK,OK
2026-08-03T07:43:16.688162Z,3156,245.9,0,OK,OK,OK
2026-08-03T07:43:25.112768Z,3148,245.8,0,OK,OK,OK
2026-08-03T07:43:30.611020Z,3159,245.8,0,OK,OK,OK
2026-08-03T07:43:36.094077Z,3183,245.8,0,OK,OK,OK
2026-08-03T07:43:41.580551Z,3148,245.8,0,OK,OK,OK
2026-08-03T07:43:47.084460Z,3148,245.8,0,OK,OK,OK
2026-08-03T07:43:52.583761Z,3144,245.7,0,OK,OK,OK
2026-08-03T07:43:58.055467Z,3159,245.8,0,OK,OK,OK
2026-08-03T07:44:03.546720Z,3146,245.7,0,OK,OK,OK
2026-08-03T07:44:09.004150Z,3155,245.7,0,OK,OK,OK
2026-08-03T07:44:14.529415Z,3154,245.7,0,OK,OK,OK
2026-08-03T07:44:20.006911Z,3151,245.7,0,OK,OK,OK
2026-08-03T07:44:25.495595Z,3156,245.7,0,OK,OK,OK
2026-08-03T07:44:30.991022Z,3148,245.7,0,OK,OK,OK
2026-08-03T07:44:36.494440Z,3166,245.7,0,OK,OK,OK
2026-08-03T07:44:41.971880Z,3169,245.7,0,OK,OK,OK
2026-08-03T07:44:47.440218Z,3154,245.7,0,OK,OK,OK
2026-08-03T07:44:52.925911Z,3161,245.7,0,OK,OK,OK
2026-08-03T07:44:58.389718Z,3148,245.6,0,OK,OK,OK
2026-08-03T07:45:03.910294Z,3144,245.7,0,OK,OK,OK
2026-08-03T07:45:09.406649Z,3143,245.5,0,OK,OK,OK
2026-08-03T07:45:14.882359Z,3153,245.7,0,OK,OK,OK
2026-08-03T07:45:20.333152Z,3143,245.6,0,OK,OK,OK
2026-08-03T07:45:25.822661Z,3151,245.6,0,OK,OK,OK
2026-08-03T07:45:31.358282Z,3142,245.5,0,OK,OK,OK
2026-08-03T07:45:36.841859Z,3165,245.5,0,OK,OK,OK
2026-08-03T07:45:42.317071Z,3152,245.5,0,OK,OK,OK
2026-08-03T07:45:47.778565Z,3141,245.5,0,OK,OK,OK
2026-08-03T07:45:53.315777Z,3139,245.5,0,OK,OK,OK
2026-08-03T07:45:58.780388Z,3140,245.5,0,OK,OK,OK
2026-08-03T07:46:04.290372Z,3141,245.5,0,OK,OK,OK
2026-08-03T07:46:09.811474Z,3141,245.5,0,OK,OK,OK
2026-08-03T07:46:15.286322Z,3140,245.5,0,OK,OK,OK
2026-08-03T07:46:20.716492Z,3154,245.5,0,OK,OK,OK
2026-08-03T07:46:26.226242Z,3151,245.5,0,OK,OK,OK
2026-08-03T07:46:31.698414Z,3144,245.5,0,OK,OK,OK
2026-08-03T07:46:37.171357Z,3171,245.5,0,OK,OK,OK
2026-08-03T07:46:42.614489Z,3152,245.5,0,OK,OK,OK
2026-08-03T07:46:48.121625Z,3145,245.6,0,OK,OK,OK
2026-08-03T07:46:53.610640Z,3144,245.5,0,OK,OK,OK
2026-08-03T07:46:59.094496Z,3136,245.5,0,OK,OK,OK
2026-08-03T07:47:04.573016Z,3139,245.5,0,OK,OK,OK
2026-08-03T07:47:10.041150Z,3157,245.6,0,OK,OK,OK
2026-08-03T07:47:15.534123Z,2040,246.3,0,OK,OK,OK
2026-08-03T07:47:20.958431Z,2024,246.2,0,OK,OK,OK
2026-08-03T07:47:26.479194Z,2025,246.3,0,OK,OK,OK
2026-08-03T07:47:31.922033Z,2013,246.3,0,OK,OK,OK
2026-08-03T07:47:37.410132Z,2044,246.3,0,OK,OK,OK
2026-08-03T07:47:42.854593Z,2018,246.3,0,OK,OK,OK
2026-08-03T07:47:48.391891Z,2016,246.2,0,OK,OK,OK
2026-08-03T07:47:53.883015Z,2021,246.2,0,OK,OK,OK
2026-08-03T07:47:59.352388Z,1900,246.3,0,OK,OK,OK
2026-08-03T07:48:04.837694Z,1909,246.3,0,OK,OK,OK
2026-08-03T07:48:10.318759Z,1907,246.3,0,OK,OK,OK
2026-08-03T07:48:15.794125Z,1901,246.3,0,OK,OK,OK
2026-08-03T07:48:21.249090Z,1907,246.3,0,OK,OK,OK
2026-08-03T07:48:26.750397Z,1909,246.3,0,OK,OK,OK
2026-08-03T07:48:32.226835Z,1910,246.3,0,OK,OK,OK
2026-08-03T07:48:37.692921Z,1919,246.2,0,OK,OK,OK
2026-08-03T07:48:43.173540Z,1908,246.3,0,OK,OK,OK
2026-08-03T07:48:48.691479Z,1904,246.3,0,OK,OK,OK
2026-08-03T07:48:54.144833Z,1910,246.2,0,OK,OK,OK
2026-08-03T07:48:59.623025Z,1904,246.1,0,OK,OK,OK
2026-08-03T07:49:05.088691Z,1914,246.3,0,OK,OK,OK
2026-08-03T07:49:10.517406Z,1899,246.3,0,OK,OK,OK
2026-08-03T07:49:15.989470Z,1900,246.2,0,OK,OK,OK
2026-08-03T07:49:21.435350Z,1900,246.1,0,OK,OK,OK
2026-08-03T07:49:26.962035Z,1896,246.2,0,OK,OK,OK
2026-08-03T07:49:32.423835Z,1904,246.1,0,OK,OK,OK
2026-08-03T07:49:37.902889Z,1907,246.1,0,OK,OK,OK
2026-08-03T07:49:43.355527Z,1902,246.2,0,OK,OK,OK
2026-08-03T07:49:48.829332Z,1892,246.2,0,OK,OK,OK
2026-08-03T07:49:54.265246Z,1891,246.1,0,OK,OK,OK
2026-08-03T07:49:59.716473Z,1977,246.0,0,OK,OK,OK
2026-08-03T07:50:05.198084Z,1993,246.0,0,OK,OK,OK
2026-08-03T07:50:10.696804Z,2004,246.0,0,OK,OK,OK
2026-08-03T07:50:16.208588Z,2006,246.0,0,OK,OK,OK
2026-08-03T07:50:21.694473Z,2034,246.0,0,OK,OK,OK
2026-08-03T07:50:27.197774Z,2006,246.0,0,OK,OK,OK
2026-08-03T07:50:32.677930Z,2008,246.0,0,OK,OK,OK
2026-08-03T07:50:38.154480Z,2013,245.9,0,OK,OK,OK
2026-08-03T07:50:43.631071Z,3362,245.4,0,OK,OK,OK
2026-08-03T07:50:49.141882Z,3444,245.4,0,OK,OK,OK
2026-08-03T07:50:54.668080Z,3479,245.4,0,OK,OK,OK
2026-08-03T07:51:00.148429Z,3476,245.2,0,OK,OK,OK
2026-08-03T07:51:05.586354Z,3503,245.2,0,OK,OK,OK
2026-08-03T07:51:11.109600Z,3502,245.2,0,OK,OK,OK
2026-08-03T07:51:16.646809Z,3528,245.2,0,OK,OK,OK
2026-08-03T07:51:22.125309Z,3525,245.2,0,OK,OK,OK
2026-08-03T07:51:27.605769Z,3542,245.2,0,OK,OK,OK
2026-08-03T07:51:33.128316Z,3537,245.2,0,OK,OK,OK
2026-08-03T07:51:38.601324Z,3542,245.2,0,OK,OK,OK
2026-08-03T07:51:44.053735Z,3526,245.2,0,OK,OK,OK
2026-08-03T07:51:49.556927Z,3522,245.2,0,OK,OK,OK
2026-08-03T07:51:55.031158Z,3521,245.2,0,OK,OK,OK
2026-08-03T07:52:00.538393Z,3509,245.2,0,OK,OK,OK
2026-08-03T07:52:05.985417Z,3531,245.3,0,OK,OK,OK
2026-08-03T07:52:11.431489Z,3501,245.3,0,OK,OK,OK
2026-08-03T07:52:16.910699Z,3508,245.2,0,OK,OK,OK
2026-08-03T07:52:22.380277Z,3528,245.1,0,OK,OK,OK
2026-08-03T07:52:27.846520Z,3509,245.2,0,OK,OK,OK
2026-08-03T07:52:33.334107Z,3506,245.2,0,OK,OK,OK
2026-08-03T07:52:38.792861Z,3521,245.2,0,OK,OK,OK
2026-08-03T07:52:44.303751Z,3506,245.2,0,OK,OK,OK
2026-08-03T07:52:49.852446Z,3518,245.2,0,OK,OK,OK
2026-08-03T07:52:55.367467Z,3505,245.2,0,OK,OK,OK
2026-08-03T07:53:00.832205Z,3506,245.2,0,OK,OK,OK
2026-08-03T07:53:06.312681Z,3526,245.1,0,OK,OK,OK
2026-08-03T07:53:11.763526Z,3517,245.0,0,OK,OK,OK
2026-08-03T07:53:17.271036Z,3497,245.0,0,OK,OK,OK
2026-08-03T07:53:22.732186Z,3495,245.1,0,OK,OK,OK
2026-08-03T07:53:28.217329Z,3506,245.2,0,OK,OK,OK
2026-08-03T07:53:33.703383Z,3524,245.2,0,OK,OK,OK
2026-08-03T07:53:39.174611Z,3530,245.2,0,OK,OK,OK
2026-08-03T07:53:44.658542Z,3516,245.2,0,OK,OK,OK
2026-08-03T07:53:50.095039Z,3523,245.2,0,OK,OK,OK
2026-08-03T07:53:55.597865Z,3506,245.3,0,OK,OK,OK
2026-08-03T07:54:01.071630Z,3520,245.3,0,OK,OK,OK
2026-08-03T07:54:06.509808Z,3558,245.2,0,OK,OK,OK
2026-08-03T07:54:11.989096Z,3527,245.3,0,OK,OK,OK
2026-08-03T07:54:17.442610Z,3518,245.3,0,OK,OK,OK
2026-08-03T07:54:22.927335Z,3512,245.3,0,OK,OK,OK
2026-08-03T07:54:28.412869Z,3528,245.4,0,OK,OK,OK
2026-08-03T07:54:33.911318Z,3510,245.4,0,OK,OK,OK
2026-08-03T07:54:39.351979Z,3528,245.3,0,OK,OK,OK
2026-08-03T07:54:44.824532Z,3575,245.2,0,OK,OK,OK
2026-08-03T07:54:50.287775Z,3518,245.2,0,OK,OK,OK
2026-08-03T07:54:55.789062Z,3507,245.3,0,OK,OK,OK
2026-08-03T07:55:01.232565Z,3531,245.1,0,OK,OK,OK
2026-08-03T07:55:06.753869Z,3556,245.2,0,OK,OK,OK
2026-08-03T07:55:12.229147Z,3500,245.2,0,OK,OK,OK
2026-08-03T07:55:17.732000Z,3518,245.3,0,OK,OK,OK
2026-08-03T07:55:23.224850Z,3520,245.3,0,OK,OK,OK
2026-08-03T07:55:28.732642Z,3511,245.2,0,OK,OK,OK
2026-08-03T07:55:34.226000Z,3507,245.3,0,OK,OK,OK
2026-08-03T07:55:39.742703Z,3505,244.9,0,OK,OK,OK
2026-08-03T07:55:45.225020Z,3508,244.9,0,OK,OK,OK
2026-08-03T07:55:50.727057Z,3507,244.9,0,OK,OK,OK
2026-08-03T07:55:56.265778Z,3504,244.8,0,OK,OK,OK
2026-08-03T07:56:01.770521Z,3505,244.8,0,OK,OK,OK
2026-08-03T07:56:07.262853Z,3525,244.8,0,OK,OK,OK
2026-08-03T07:56:12.740288Z,3490,244.9,0,OK,OK,OK
2026-08-03T07:56:18.211184Z,3492,244.7,0,OK,OK,OK
2026-08-03T07:56:23.717263Z,3483,244.9,0,OK,OK,OK
2026-08-03T07:56:29.158745Z,3476,244.8,0,OK,OK,OK
2026-08-03T07:56:34.668300Z,3482,244.9,0,OK,OK,OK
2026-08-03T07:56:40.140298Z,3469,245.0,0,OK,OK,OK
2026-08-03T07:56:45.584348Z,3479,244.9,0,OK,OK,OK
2026-08-03T07:56:51.107017Z,3472,244.8,0,OK,OK,OK
2026-08-03T07:56:56.592339Z,3468,244.8,0,OK,OK,OK
2026-08-03T07:57:02.067098Z,3468,244.7,0,OK,OK,OK
2026-08-03T07:57:07.514034Z,3498,244.6,0,OK,OK,OK
2026-08-03T07:57:13.007527Z,3476,244.8,0,OK,OK,OK
2026-08-03T07:57:18.485221Z,3487,244.8,0,OK,OK,OK
2026-08-03T07:57:23.963323Z,3498,244.9,0,OK,OK,OK
2026-08-03T07:57:29.450965Z,3501,244.9,0,OK,OK,OK
2026-08-03T07:57:34.913824Z,3503,244.7,0,OK,OK,OK
2026-08-03T07:57:40.393564Z,3508,244.6,0,OK,OK,OK
2026-08-03T07:57:45.858516Z,3503,244.6,0,OK,OK,OK
2026-08-03T07:57:51.379699Z,3502,244.6,0,OK,OK,OK
2026-08-03T07:57:56.861302Z,3498,244.6,0,OK,OK,OK
2026-08-03T07:58:02.326155Z,3483,244.6,0,OK,OK,OK
2026-08-03T07:58:07.754582Z,3503,244.6,0,OK,OK,OK
2026-08-03T07:58:13.242702Z,3496,244.7,0,OK,OK,OK
2026-08-03T07:58:18.703469Z,3495,244.7,0,OK,OK,OK
2026-08-03T07:58:24.208379Z,3492,244.8,0,OK,OK,OK
2026-08-03T07:58:29.673897Z,3496,244.8,0,OK,OK,OK
2026-08-03T07:58:35.156539Z,3497,244.8,0,OK,OK,OK
2026-08-03T07:58:40.672147Z,3494,244.9,0,OK,OK,OK
2026-08-03T07:58:46.158882Z,1964,245.4,0,OK,OK,OK
2026-08-03T07:58:51.649823Z,1958,245.5,0,OK,OK,OK
2026-08-03T07:58:57.126862Z,1962,245.5,0,OK,OK,OK
2026-08-03T07:59:02.594338Z,1978,245.7,0,OK,OK,OK
2026-08-03T07:59:08.088112Z,1996,245.5,0,OK,OK,OK
2026-08-03T07:59:13.601901Z,1967,245.5,0,OK,OK,OK
2026-08-03T07:59:19.125948Z,1986,245.5,0,OK,OK,OK
2026-08-03T07:59:24.608278Z,1979,245.5,0,OK,OK,OK
2026-08-03T07:59:30.038886Z,1982,245.5,0,OK,OK,OK
2026-08-03T07:59:35.530754Z,1964,245.5,0,OK,OK,OK
2026-08-03T07:59:41.002226Z,1967,245.5,0,OK,OK,OK
2026-08-03T07:59:46.505952Z,1966,245.5,0,OK,OK,OK
2026-08-03T07:59:51.981466Z,1971,245.5,0,OK,OK,OK
2026-08-03T07:59:57.450368Z,1973,245.7,0,OK,OK,OK
2026-08-03T08:00:02.914451Z,1972,245.7,0,OK,OK,OK
2026-08-03T08:00:08.389141Z,1981,245.7,0,OK,OK,OK
2026-08-03T08:00:13.862692Z,2099,245.5,0,OK,OK,OK
2026-08-03T08:00:19.329522Z,2124,245.5,0,OK,OK,OK
2026-08-03T08:00:24.809272Z,2092,245.5,0,OK,OK,OK
2026-08-03T08:00:30.290127Z,2110,245.6,0,OK,OK,OK
2026-08-03T08:00:35.802546Z,2122,245.5,0,OK,OK,OK
2026-08-03T08:00:41.254875Z,2104,245.5,0,OK,OK,OK
2026-08-03T08:00:46.728148Z,2099,245.7,0,OK,OK,OK
2026-08-03T08:00:52.174229Z,2078,245.5,0,OK,OK,OK
2026-08-03T08:00:57.642507Z,2109,245.5,0,OK,OK,OK
2026-08-03T08:01:03.095126Z,2087,245.5,0,OK,OK,OK
2026-08-03T08:01:08.547541Z,2098,245.6,0,OK,OK,OK
2026-08-03T08:01:14.022800Z,2096,245.7,0,OK,OK,OK
2026-08-03T08:01:19.505688Z,2102,245.6,0,OK,OK,OK
2026-08-03T08:01:25.015152Z,2111,245.6,0,OK,OK,OK
2026-08-03T08:01:30.489491Z,2088,245.6,0,OK,OK,OK
2026-08-03T08:01:35.974883Z,2100,245.7,0,OK,OK,OK
2026-08-03T08:01:41.472020Z,2083,245.7,0,OK,OK,OK
2026-08-03T08:01:46.971173Z,2054,245.7,0,OK,OK,OK
2026-08-03T08:01:52.438781Z,2061,245.7,0,OK,OK,OK
2026-08-03T08:01:57.928366Z,2073,245.7,0,OK,OK,OK
2026-08-03T08:02:03.397577Z,2057,245.7,0,OK,OK,OK
2026-08-03T08:02:08.845674Z,2071,245.7,0,OK,OK,OK
2026-08-03T08:02:14.326805Z,2065,245.7,0,OK,OK,OK
2026-08-03T08:02:19.792403Z,2067,245.7,0,OK,OK,OK
2026-08-03T08:02:25.284152Z,2056,245.6,0,OK,OK,OK
2026-08-03T08:02:30.732659Z,2060,245.7,0,OK,OK,OK
2026-08-03T08:02:36.246148Z,2082,245.7,0,OK,OK,OK
2026-08-03T08:02:41.746729Z,2074,245.7,0,OK,OK,OK
2026-08-03T08:02:47.220014Z,2062,245.8,0,OK,OK,OK
2026-08-03T08:02:52.697079Z,2066,245.8,0,OK,OK,OK
2026-08-03T08:02:58.180054Z,2065,245.7,0,OK,OK,OK
2026-08-03T08:03:03.634294Z,2059,245.8,0,OK,OK,OK
2026-08-03T08:03:09.108580Z,2065,245.8,0,OK,OK,OK
2026-08-03T08:03:14.603108Z,2049,245.2,0,OK,OK,OK
2026-08-03T08:03:20.084725Z,2063,245.8,0,OK,OK,OK
2026-08-03T08:03:25.571956Z,2060,245.7,0,OK,OK,OK
2026-08-03T08:03:31.027699Z,2093,245.8,0,OK,OK,OK
2026-08-03T08:03:36.516767Z,2097,245.7,0,OK,OK,OK
2026-08-03T08:03:42.008427Z,2063,245.6,0,OK,OK,OK
2026-08-03T08:03:47.473141Z,2069,245.8,0,OK,OK,OK
2026-08-03T08:03:52.949103Z,2062,245.8,0,OK,OK,OK
2026-08-03T08:03:58.393788Z,2054,245.8,0,OK,OK,OK
2026-08-03T08:04:03.871405Z,2088,245.9,0,OK,OK,OK
2026-08-03T08:04:09.362211Z,2074,245.8,0,OK,OK,OK
2026-08-03T08:04:14.860729Z,2056,245.9,0,OK,OK,OK
2026-08-03T08:04:20.350867Z,2054,245.8,0,OK,OK,OK
2026-08-03T08:04:25.827041Z,2049,245.8,0,OK,OK,OK
2026-08-03T08:04:31.285264Z,2047,245.8,0,OK,OK,OK
2026-08-03T08:04:36.735583Z,2088,245.7,0,OK,OK,OK
2026-08-03T08:04:42.218550Z,2060,245.5,0,OK,OK,OK
2026-08-03T08:04:47.718646Z,2043,245.8,0,OK,OK,OK
2026-08-03T08:04:53.182266Z,2054,245.8,0,OK,OK,OK
2026-08-03T08:04:58.688522Z,2060,245.8,0,OK,OK,OK
2026-08-03T08:05:04.197810Z,2044,245.8,0,OK,OK,OK
2026-08-03T08:05:09.669933Z,2049,245.8,0,OK,OK,OK
2026-08-03T08:05:15.129163Z,2066,245.8,0,OK,OK,OK
2026-08-03T08:05:20.614188Z,2050,245.7,0,OK,OK,OK
2026-08-03T08:05:26.114461Z,2055,245.8,0,OK,OK,OK
2026-08-03T08:05:31.569673Z,2055,245.8,0,OK,OK,OK
2026-08-03T08:05:37.052376Z,2084,245.8,0,OK,OK,OK
2026-08-03T08:05:42.508209Z,2056,245.8,0,OK,OK,OK
2026-08-03T08:05:47.975335Z,2056,245.7,0,OK,OK,OK
2026-08-03T08:05:53.421384Z,2060,245.8,0,OK,OK,OK
2026-08-03T08:05:58.909134Z,2060,245.7,0,OK,OK,OK
2026-08-03T08:06:04.392606Z,2061,245.7,0,OK,OK,OK
2026-08-03T08:06:09.833976Z,2059,245.8,0,OK,OK,OK
2026-08-03T08:06:15.309708Z,2068,245.8,0,OK,OK,OK
2026-08-03T08:06:20.774929Z,2065,245.8,0,OK,OK,OK
2026-08-03T08:06:26.217822Z,2059,245.8,0,OK,OK,OK
2026-08-03T08:06:31.699691Z,2053,245.8,0,OK,OK,OK
2026-08-03T08:06:37.158374Z,2087,245.8,0,OK,OK,OK
2026-08-03T08:06:42.678389Z,2053,245.8,0,OK,OK,OK
2026-08-03T08:06:48.192113Z,2059,245.8,0,OK,OK,OK
2026-08-03T08:06:53.666056Z,2051,245.8,0,OK,OK,OK
2026-08-03T08:06:59.138531Z,2055,245.8,0,OK,OK,OK
2026-08-03T08:07:04.606202Z,2055,245.7,0,OK,OK,OK
2026-08-03T08:07:10.095202Z,2057,245.7,0,OK,OK,OK
2026-08-03T08:07:15.589395Z,2048,245.6,0,OK,OK,OK
2026-08-03T08:07:21.065541Z,2076,245.6,0,OK,OK,OK
2026-08-03T08:07:26.554476Z,2051,245.6,0,OK,OK,OK
2026-08-03T08:07:32.030311Z,2046,245.6,0,OK,OK,OK
2026-08-03T08:07:37.497787Z,2128,245.7,0,OK,OK,OK
2026-08-03T08:07:42.976518Z,2051,245.7,0,OK,OK,OK
2026-08-03T08:07:48.431505Z,2050,245.7,0,OK,OK,OK
2026-08-03T08:07:53.929026Z,2065,245.6,0,OK,OK,OK
2026-08-03T08:07:59.409535Z,2050,245.6,0,OK,OK,OK
2026-08-03T08:08:04.906767Z,2044,245.6,0,OK,OK,OK
2026-08-03T08:08:10.413153Z,2067,245.5,0,OK,OK,OK
2026-08-03T08:08:15.857663Z,2049,245.6,0,OK,OK,OK
2026-08-03T08:08:21.340849Z,2048,245.5,0,OK,OK,OK
2026-08-03T08:08:26.842490Z,2049,245.6,0,OK,OK,OK
2026-08-03T08:08:32.297318Z,2058,245.6,0,OK,OK,OK
2026-08-03T08:08:37.799302Z,2075,245.5,0,OK,OK,OK
2026-08-03T08:08:43.265075Z,2050,245.6,0,OK,OK,OK
2026-08-03T08:08:48.746294Z,2042,245.4,0,OK,OK,OK
2026-08-03T08:08:54.193158Z,2045,245.4,0,OK,OK,OK
2026-08-03T08:08:59.684063Z,2046,245.4,0,OK,OK,OK
2026-08-03T08:09:05.197815Z,2050,245.4,0,OK,OK,OK
2026-08-03T08:09:10.679555Z,2047,245.4,0,OK,OK,OK
2026-08-03T08:09:16.187568Z,2054,245.4,0,OK,OK,OK
2026-08-03T08:09:21.648457Z,2057,245.5,0,OK,OK,OK
2026-08-03T08:09:27.168232Z,2053,245.4,0,OK,OK,OK
2026-08-03T08:09:32.663997Z,2059,245.5,0,OK,OK,OK
2026-08-03T08:09:38.193193Z,2078,245.6,0,OK,OK,OK
2026-08-03T08:09:43.662363Z,2054,245.5,0,OK,OK,OK
2026-08-03T08:09:49.158978Z,2067,245.6,0,OK,OK,OK
2026-08-03T08:09:54.659428Z,2054,245.6,0,OK,OK,OK
2026-08-03T08:10:00.115524Z,2053,245.6,0,OK,OK,OK
2026-08-03T08:10:05.559627Z,2068,245.6,0,OK,OK,OK
2026-08-03T08:10:11.063245Z,2050,245.6,0,OK,OK,OK
2026-08-03T08:10:16.513771Z,2049,245.6,0,OK,OK,OK
2026-08-03T08:10:21.988067Z,2054,245.6,0,OK,OK,OK
2026-08-03T08:10:27.467165Z,2046,245.6,0,OK,OK,OK
2026-08-03T08:10:32.963480Z,2054,245.7,0,OK,OK,OK
2026-08-03T08:10:38.430642Z,2075,245.6,0,OK,OK,OK
2026-08-03T08:10:43.876521Z,2059,245.6,0,OK,OK,OK
2026-08-03T08:10:49.371648Z,2054,245.6,0,OK,OK,OK
2026-08-03T08:10:54.857588Z,2056,245.6,0,OK,OK,OK
2026-08-03T08:11:00.345012Z,2044,245.7,0,OK,OK,OK
2026-08-03T08:11:05.805892Z,2067,245.4,0,OK,OK,OK
2026-08-03T08:11:11.290973Z,2047,244.2,0,OK,OK,OK
2026-08-03T08:11:16.730215Z,2049,244.6,0,OK,OK,OK
2026-08-03T08:11:22.224090Z,2046,244.6,0,OK,OK,OK
2026-08-03T08:11:27.702060Z,2051,244.6,0,OK,OK,OK
2026-08-03T08:11:33.207790Z,2045,244.6,0,OK,OK,OK
2026-08-03T08:11:38.731550Z,2053,244.6,0,OK,OK,OK
2026-08-03T08:11:44.238056Z,2043,244.7,0,OK,OK,OK
2026-08-03T08:11:49.733417Z,2044,244.8,0,OK,OK,OK
2026-08-03T08:11:55.220536Z,2045,244.7,0,OK,OK,OK
2026-08-03T08:12:00.712966Z,2046,244.6,0,OK,OK,OK
2026-08-03T08:12:06.158189Z,2085,244.6,0,OK,OK,OK
2026-08-03T08:12:11.652270Z,2040,244.6,0,OK,OK,OK
2026-08-03T08:12:17.090107Z,2050,244.8,0,OK,OK,OK
2026-08-03T08:12:22.583890Z,2042,244.6,0,OK,OK,OK
2026-08-03T08:12:28.103255Z,2050,244.6,0,OK,OK,OK
2026-08-03T08:12:33.608414Z,2049,244.6,0,OK,OK,OK
2026-08-03T08:12:39.090536Z,2078,244.5,0,OK,OK,OK
2026-08-03T08:12:44.593422Z,2057,244.5,0,OK,OK,OK
2026-08-03T08:12:50.054166Z,2048,244.6,0,OK,OK,OK
2026-08-03T08:12:55.526456Z,2065,244.5,0,OK,OK,OK
2026-08-03T08:13:00.997107Z,2059,244.5,0,OK,OK,OK
2026-08-03T08:13:06.501979Z,2078,244.6,0,OK,OK,OK
2026-08-03T08:13:11.990992Z,2052,244.5,0,OK,OK,OK
2026-08-03T08:13:17.486276Z,2079,244.5,0,OK,OK,OK
2026-08-03T08:13:22.977644Z,2064,244.5,0,OK,OK,OK
2026-08-03T08:13:28.500194Z,2058,244.6,0,OK,OK,OK
2026-08-03T08:13:34.009830Z,2060,244.5,0,OK,OK,OK
2026-08-03T08:13:39.456003Z,2071,244.6,0,OK,OK,OK
2026-08-03T08:13:44.946035Z,3452,244.0,0,OK,OK,OK
2026-08-03T08:13:50.472032Z,3501,243.9,0,OK,OK,OK
2026-08-03T08:13:55.915428Z,3540,243.9,0,OK,OK,OK
2026-08-03T08:14:01.348677Z,3543,243.8,0,OK,OK,OK
2026-08-03T08:14:06.857403Z,3572,243.9,0,OK,OK,OK
2026-08-03T08:14:12.298416Z,3592,244.0,0,OK,OK,OK
2026-08-03T08:14:17.809012Z,3592,244.0,0,OK,OK,OK
2026-08-03T08:14:23.299497Z,3601,243.8,0,OK,OK,OK
2026-08-03T08:14:28.802962Z,3617,244.0,0,OK,OK,OK
2026-08-03T08:14:34.312996Z,3606,244.0,0,OK,OK,OK
2026-08-03T08:14:39.777251Z,3602,244.0,0,OK,OK,OK
2026-08-03T08:14:45.283432Z,3596,244.0,0,OK,OK,OK
2026-08-03T08:14:50.758129Z,3590,244.0,0,OK,OK,OK
2026-08-03T08:14:56.240787Z,3584,244.0,0,OK,OK,OK
2026-08-03T08:15:01.728787Z,3583,244.0,0,OK,OK,OK
2026-08-03T08:15:07.214663Z,3598,244.0,0,OK,OK,OK
2026-08-03T08:15:12.696809Z,3590,244.0,0,OK,OK,OK
2026-08-03T08:15:18.161719Z,3579,244.0,0,OK,OK,OK
2026-08-03T08:15:23.599599Z,3595,244.0,0,OK,OK,OK
2026-08-03T08:15:29.133821Z,3577,244.0,0,OK,OK,OK
2026-08-03T08:15:34.578391Z,3590,244.0,0,OK,OK,OK
2026-08-03T08:15:40.059336Z,3591,244.0,0,OK,OK,OK
2026-08-03T08:15:45.539912Z,3579,244.0,0,OK,OK,OK
2026-08-03T08:15:50.997606Z,3578,244.5,0,OK,OK,OK
2026-08-03T08:15:56.445713Z,3575,244.5,0,OK,OK,OK
2026-08-03T08:16:01.904115Z,3602,244.5,0,OK,OK,OK
2026-08-03T08:16:07.382823Z,3619,244.6,0,OK,OK,OK
2026-08-03T08:16:12.857032Z,3627,244.5,0,OK,OK,OK
2026-08-03T08:16:18.340408Z,3572,244.6,0,OK,OK,OK
2026-08-03T08:16:23.790537Z,3574,244.6,0,OK,OK,OK
2026-08-03T08:16:29.287936Z,3580,244.4,0,OK,OK,OK
