Timestamp (UTC),Net Grid Power (W),Phase A Voltage (V),Hoymiles Active Power (W),Bridge Status,Meter Status,Hoymiles Status
2026-07-23T10:31:51.403346Z,672,247.4,336,OK,OK,OK
2026-07-23T10:32:51.474147Z,582,247.4,336,OK,OK,OK
2026-07-23T10:33:51.544777Z,587,247.5,336,OK,OK,OK
2026-07-23T10:34:51.615540Z,588,247.3,463,OK,OK,OK
2026-07-23T10:35:51.686070Z,586,247.2,463,OK,OK,OK
2026-07-23T10:36:51.756722Z,585,247.2,463,OK,OK,OK
2026-07-23T10:37:51.892594Z,586,247.3,463,OK,OK,OK
2026-07-23T10:38:51.964240Z,591,247.2,463,OK,OK,OK
2026-07-23T10:39:52.036522Z,599,247.2,463,OK,OK,OK
2026-07-23T10:40:52.107990Z,602,247.0,463,OK,OK,OK
2026-07-23T10:41:52.180090Z,582,247.0,463,OK,OK,OK
2026-07-23T10:42:52.252075Z,585,247.1,463,OK,OK,OK
2026-07-23T10:43:52.323875Z,588,247.1,463,OK,OK,OK
2026-07-23T10:44:52.395482Z,588,247.2,463,OK,OK,OK
2026-07-23T10:45:52.467494Z,588,247.0,463,OK,OK,OK
2026-07-23T10:46:54.008969Z,585,247.1,463,OK,OK,OK
2026-07-23T10:47:54.081071Z,588,247.1,463,OK,OK,OK
2026-07-23T10:48:54.152957Z,691,246.2,463,OK,OK,OK
2026-07-23T10:49:54.225206Z,694,246.2,892,OK,OK,OK
2026-07-23T10:50:54.296990Z,656,246.6,892,OK,OK,OK
2026-07-23T10:51:54.369122Z,673,246.5,892,OK,OK,OK
2026-07-23T10:52:54.441249Z,675,247.1,892,OK,OK,OK
2026-07-23T10:53:54.513490Z,673,247.1,892,OK,OK,OK
2026-07-23T10:54:54.585630Z,675,247.1,892,OK,OK,OK
2026-07-23T10:55:54.657338Z,671,247.3,892,OK,OK,OK
2026-07-23T10:56:54.729021Z,674,247.2,892,OK,OK,OK
2026-07-23T10:57:54.800814Z,870,247.0,892,OK,OK,OK
2026-07-23T10:58:54.872969Z,850,247.0,892,OK,OK,OK
2026-07-23T10:59:54.945112Z,829,247.1,892,OK,OK,OK
2026-07-23T11:00:55.017235Z,677,246.9,892,OK,OK,OK
2026-07-23T11:01:56.479189Z,672,246.7,892,OK,OK,OK
2026-07-23T11:02:56.551225Z,669,246.2,892,OK,OK,OK
2026-07-23T11:03:56.623656Z,788,246.0,892,OK,OK,OK
2026-07-23T11:04:56.696255Z,786,245.5,1237,OK,OK,OK
2026-07-23T11:05:56.768210Z,681,246.5,1237,OK,OK,OK
2026-07-23T11:06:56.840500Z,596,246.5,1237,OK,OK,OK
2026-07-23T11:07:56.912359Z,588,247.0,1237,OK,OK,OK
2026-07-23T11:08:56.984654Z,586,246.7,1237,OK,OK,OK
2026-07-23T11:09:57.057062Z,589,246.9,1237,OK,OK,OK
2026-07-23T11:10:57.129037Z,634,246.7,1237,OK,OK,OK
2026-07-23T11:11:57.189483Z,641,246.9,1237,OK,OK,OK
2026-07-23T11:12:57.261342Z,642,246.7,1237,OK,OK,OK
2026-07-23T11:13:57.333074Z,640,246.7,1237,OK,OK,OK
2026-07-23T11:14:57.405356Z,653,246.8,1237,OK,OK,OK
2026-07-23T11:15:57.477190Z,650,246.5,1237,OK,OK,OK
2026-07-23T11:16:59.226428Z,648,246.8,1237,OK,OK,OK
2026-07-23T11:17:59.298534Z,782,246.8,1237,OK,OK,OK
2026-07-23T11:18:59.370432Z,646,247.1,1237,OK,OK,OK
2026-07-23T11:19:59.442507Z,636,247.1,1325,OK,OK,OK
2026-07-23T11:20:59.514334Z,631,246.9,1325,OK,OK,OK
2026-07-23T11:21:59.586330Z,641,247.0,1325,OK,OK,OK
2026-07-23T11:22:59.658467Z,630,247.1,1325,OK,OK,OK
2026-07-23T11:23:59.730463Z,722,246.9,1325,OK,OK,OK
2026-07-23T11:24:59.802622Z,705,247.0,1325,OK,OK,OK
2026-07-23T11:25:59.874607Z,2430,246.2,1325,OK,OK,OK
2026-07-23T11:26:59.946381Z,693,247.1,1325,OK,OK,OK
2026-07-23T11:28:00.018373Z,704,247.1,1325,OK,OK,OK
2026-07-23T11:29:00.090169Z,700,247.2,1325,OK,OK,OK
2026-07-23T11:30:00.161523Z,831,247.0,1325,OK,OK,OK
2026-07-23T11:31:01.590860Z,701,247.4,1325,OK,OK,OK
2026-07-23T11:32:01.662877Z,709,246.9,1325,OK,OK,OK
2026-07-23T11:33:01.735306Z,697,247.1,1325,OK,OK,OK
2026-07-23T11:34:01.807270Z,699,246.9,1325,OK,OK,OK
2026-07-23T11:35:01.879610Z,693,247.2,1325,OK,OK,OK
2026-07-23T11:36:01.951598Z,694,247.2,1667,OK,OK,OK
2026-07-23T11:37:02.023429Z,820,247.0,1667,OK,OK,OK
2026-07-23T11:38:02.095010Z,704,247.0,1667,OK,OK,OK
2026-07-23T11:39:02.166339Z,703,247.0,1667,OK,OK,OK
2026-07-23T11:40:02.238112Z,695,247.1,1667,OK,OK,OK
2026-07-23T11:41:02.309451Z,613,247.0,1667,OK,OK,OK
2026-07-23T11:42:02.380928Z,614,247.2,1667,OK,OK,OK
2026-07-23T11:43:02.452610Z,613,247.1,1667,OK,OK,OK
2026-07-23T11:44:02.524266Z,736,247.0,1667,OK,OK,OK
2026-07-23T11:45:02.595653Z,617,247.1,1667,OK,OK,OK
2026-07-23T11:46:04.174257Z,621,247.3,1667,OK,OK,OK
2026-07-23T11:47:04.245071Z,619,246.3,1667,OK,OK,OK
2026-07-23T11:48:04.316607Z,620,246.4,1667,OK,OK,OK
2026-07-23T11:49:04.388155Z,621,246.2,1667,OK,OK,OK
2026-07-23T11:50:04.459915Z,656,246.8,1667,OK,OK,OK
2026-07-23T11:51:04.532660Z,938,246.6,2136,OK,OK,OK
2026-07-23T11:52:04.603210Z,772,247.1,2136,OK,OK,OK
2026-07-23T11:53:04.673783Z,760,246.9,2136,OK,OK,OK
2026-07-23T11:54:04.745110Z,647,247.1,2136,OK,OK,OK
2026-07-23T11:55:04.816954Z,662,246.8,2136,OK,OK,OK
2026-07-23T11:56:04.888327Z,679,247.0,2136,OK,OK,OK
2026-07-23T11:57:04.959781Z,755,246.7,2136,OK,OK,OK
2026-07-23T11:58:05.031193Z,736,246.6,2136,OK,OK,OK
2026-07-23T11:59:05.102848Z,732,246.8,2136,OK,OK,OK
2026-07-23T12:00:05.174417Z,740,246.5,2136,OK,OK,OK
2026-07-23T12:01:07.002876Z,740,246.5,2136,OK,OK,OK
2026-07-23T12:02:07.074647Z,723,246.6,2136,OK,OK,OK
2026-07-23T12:03:07.146490Z,719,246.5,2136,OK,OK,OK
2026-07-23T12:04:07.217996Z,705,246.4,2136,OK,OK,OK
2026-07-23T12:05:07.289701Z,799,246.0,2136,OK,OK,OK
2026-07-23T12:06:07.362953Z,812,247.0,2882,OK,OK,OK
2026-07-23T12:07:07.433576Z,795,247.6,2882,OK,OK,OK
2026-07-23T12:08:07.504497Z,805,247.6,2882,OK,OK,OK
2026-07-23T12:09:07.575917Z,697,247.7,2882,OK,OK,OK
2026-07-23T12:10:07.678850Z,724,247.7,2882,OK,OK,OK
2026-07-23T12:11:07.750405Z,700,247.6,2882,OK,OK,OK
2026-07-23T12:12:07.822005Z,696,247.7,2882,OK,OK,OK
2026-07-23T12:13:07.893417Z,692,247.7,2882,OK,OK,OK
2026-07-23T12:14:07.965073Z,613,247.5,2882,OK,OK,OK
2026-07-23T12:15:08.037396Z,2149,246.7,2882,OK,OK,OK
2026-07-23T12:16:09.450310Z,2088,246.6,2882,OK,OK,OK
2026-07-23T12:17:09.521766Z,2095,246.9,2882,OK,OK,OK
2026-07-23T12:18:09.593880Z,2091,246.5,2882,OK,OK,OK
2026-07-23T12:19:09.665624Z,2121,246.4,2882,OK,OK,OK
2026-07-23T12:20:09.752398Z,2215,246.5,2882,OK,OK,OK
2026-07-23T12:21:09.826741Z,2392,246.5,3596,OK,OK,OK
2026-07-23T12:22:09.898574Z,2206,246.5,3596,OK,OK,OK
2026-07-23T12:23:09.970284Z,2214,246.5,3596,OK,OK,OK
2026-07-23T12:24:10.041984Z,2107,246.5,3596,OK,OK,OK
2026-07-23T12:25:10.114139Z,2117,246.5,3596,OK,OK,OK
2026-07-23T12:26:10.186489Z,2101,246.8,3596,OK,OK,OK
2026-07-23T12:27:10.258430Z,2093,246.8,3596,OK,OK,OK
2026-07-23T12:28:10.330417Z,2099,247.0,3596,OK,OK,OK
2026-07-23T12:29:10.402599Z,2093,246.9,3596,OK,OK,OK
2026-07-23T12:30:10.475117Z,2208,246.8,3596,OK,OK,OK
2026-07-23T12:31:11.936570Z,2371,246.7,3596,OK,OK,OK
2026-07-23T12:32:12.008932Z,2200,247.0,3596,OK,OK,OK
2026-07-23T12:33:12.080772Z,2185,246.9,3596,OK,OK,OK
2026-07-23T12:34:12.152974Z,2191,247.1,3596,OK,OK,OK
2026-07-23T12:35:12.225103Z,2194,247.1,3596,OK,OK,OK
2026-07-23T12:36:12.298141Z,2252,247.0,5526,OK,OK,OK
2026-07-23T12:37:12.369661Z,2181,247.2,5526,OK,OK,OK
2026-07-23T12:38:12.441277Z,2182,247.2,5526,OK,OK,OK
2026-07-23T12:39:12.513111Z,2203,247.2,5526,OK,OK,OK
2026-07-23T12:40:12.585190Z,2228,247.4,5526,OK,OK,OK
2026-07-23T12:41:12.656982Z,2213,247.4,5526,OK,OK,OK
2026-07-23T12:42:12.728529Z,2206,247.3,5526,OK,OK,OK
2026-07-23T12:43:12.800638Z,2206,247.2,5526,OK,OK,OK
2026-07-23T12:44:12.872304Z,2215,247.2,5526,OK,OK,OK
2026-07-23T12:45:12.944171Z,2218,247.2,5526,OK,OK,OK
2026-07-23T12:46:14.436914Z,2206,247.3,5526,OK,OK,OK
2026-07-23T12:47:14.508548Z,2245,247.3,5526,OK,OK,OK
2026-07-23T12:48:14.580176Z,2131,247.0,5526,OK,OK,OK
2026-07-23T12:49:14.652224Z,2133,247.3,5526,OK,OK,OK
2026-07-23T12:50:14.724061Z,2188,247.3,5526,OK,OK,OK
2026-07-23T12:51:14.876626Z,3817,246.5,7061,OK,OK,OK
2026-07-23T12:52:14.947889Z,2439,247.3,7061,OK,OK,OK
2026-07-23T12:53:15.015637Z,2262,247.3,7061,OK,OK,OK
2026-07-23T12:54:15.086742Z,2248,247.0,7061,OK,OK,OK
2026-07-23T12:55:15.158024Z,2244,247.3,7061,OK,OK,OK
2026-07-23T12:56:15.229885Z,2136,246.8,7061,OK,OK,OK
2026-07-23T12:57:15.301714Z,2134,246.7,7061,OK,OK,OK
2026-07-23T12:58:15.373238Z,2123,247.1,7061,OK,OK,OK
2026-07-23T12:59:15.445254Z,2128,247.0,7061,OK,OK,OK
2026-07-23T13:00:15.517414Z,2097,247.6,7061,OK,OK,OK
2026-07-23T13:01:17.058901Z,2099,247.8,7061,OK,OK,OK
2026-07-23T13:02:17.131062Z,2102,248.5,7061,OK,OK,OK
2026-07-23T13:03:17.203211Z,2205,248.3,7061,OK,OK,OK
2026-07-23T13:04:17.274875Z,2191,248.3,7061,OK,OK,OK
2026-07-23T13:05:17.346721Z,2309,248.2,7061,OK,OK,OK
2026-07-23T13:06:17.419247Z,2210,248.3,8063,OK,OK,OK
2026-07-23T13:07:17.490321Z,2198,248.1,8063,OK,OK,OK
2026-07-23T13:08:17.561434Z,2200,248.6,8063,OK,OK,OK
2026-07-23T13:09:17.632987Z,2315,248.4,8063,OK,OK,OK
2026-07-23T13:10:17.704909Z,2560,248.2,8063,OK,OK,OK
2026-07-23T13:11:17.776010Z,2347,248.2,8063,OK,OK,OK
2026-07-23T13:12:17.847640Z,2432,248.2,8063,OK,OK,OK
2026-07-23T13:13:17.918795Z,2435,248.2,8063,OK,OK,OK
2026-07-23T13:14:17.990547Z,2464,248.2,8063,OK,OK,OK
2026-07-23T13:15:18.062257Z,2239,248.3,8063,OK,OK,OK
2026-07-23T13:16:19.715164Z,2219,248.3,8063,OK,OK,OK
2026-07-23T13:17:19.786917Z,2241,248.2,8063,OK,OK,OK
2026-07-23T13:18:19.859106Z,3674,247.7,8063,OK,OK,OK
2026-07-23T13:19:19.930552Z,3670,247.7,8063,OK,OK,OK
2026-07-23T13:20:20.002334Z,2726,248.2,8063,OK,OK,OK
2026-07-23T13:21:20.075224Z,2158,248.5,8622,OK,OK,OK
2026-07-23T13:22:20.146174Z,2150,248.5,8622,OK,OK,OK
2026-07-23T13:23:20.217629Z,2141,248.5,8622,OK,OK,OK
2026-07-23T13:24:20.289539Z,2163,248.5,8622,OK,OK,OK
2026-07-23T13:25:20.361494Z,2145,248.5,8622,OK,OK,OK
2026-07-23T13:26:20.432957Z,2156,248.7,8622,OK,OK,OK
2026-07-23T13:27:20.505116Z,2164,248.7,8622,OK,OK,OK
2026-07-23T13:28:20.576484Z,2321,248.5,8622,OK,OK,OK
2026-07-23T13:29:20.648519Z,2202,248.9,8622,OK,OK,OK
2026-07-23T13:30:20.720442Z,2186,248.6,8622,OK,OK,OK
2026-07-23T13:31:22.165762Z,2330,248.6,8622,OK,OK,OK
2026-07-23T13:32:22.237733Z,2462,248.6,8622,OK,OK,OK
2026-07-23T13:33:22.310067Z,2396,248.5,8622,OK,OK,OK
2026-07-23T13:34:22.382110Z,2473,248.6,8622,OK,OK,OK
2026-07-23T13:35:22.453625Z,2302,248.6,8622,OK,OK,OK
2026-07-23T13:36:22.524994Z,2221,248.7,9439,OK,OK,OK
2026-07-23T13:37:22.596161Z,2288,248.7,9439,OK,OK,OK
2026-07-23T13:38:22.667718Z,2445,248.6,9439,OK,OK,OK
2026-07-23T13:39:22.754842Z,2430,248.4,9439,OK,OK,OK
2026-07-23T13:40:22.826258Z,2419,248.6,9439,OK,OK,OK
2026-07-23T13:41:22.897697Z,2384,247.8,9439,OK,OK,OK
2026-07-23T13:42:22.969204Z,2391,247.7,9439,OK,OK,OK
2026-07-23T13:43:23.040793Z,2402,247.5,9439,OK,OK,OK
2026-07-23T13:44:23.128458Z,2397,247.6,9439,OK,OK,OK
2026-07-23T13:45:23.200112Z,2388,247.9,9439,OK,OK,OK
2026-07-23T13:46:24.533534Z,2395,248.1,9439,OK,OK,OK
2026-07-23T13:47:24.605343Z,2382,247.7,9439,OK,OK,OK
2026-07-23T13:48:24.677170Z,2390,248.4,9439,OK,OK,OK
2026-07-23T13:49:24.748538Z,2868,248.0,9439,OK,OK,OK
2026-07-23T13:50:24.820355Z,2764,248.1,9439,OK,OK,OK
2026-07-23T13:51:24.892628Z,2412,248.1,10395,OK,OK,OK
2026-07-23T13:52:24.964377Z,2398,248.4,10395,OK,OK,OK
2026-07-23T13:53:25.036227Z,2885,248.0,10395,OK,OK,OK
2026-07-23T13:54:25.107649Z,2526,248.0,10395,OK,OK,OK
2026-07-23T13:55:25.179676Z,2317,248.3,10395,OK,OK,OK
2026-07-23T13:56:25.251205Z,2691,248.2,10395,OK,OK,OK
2026-07-23T13:57:25.323097Z,2681,248.7,10395,OK,OK,OK
2026-07-23T13:58:25.394845Z,2376,249.1,10395,OK,OK,OK
2026-07-23T13:59:25.466470Z,2688,248.8,10395,OK,OK,OK
2026-07-23T14:00:25.538336Z,2688,249.1,10395,OK,OK,OK
2026-07-23T14:01:27.206997Z,2329,249.1,10395,OK,OK,OK
2026-07-23T14:02:27.279257Z,2326,249.0,10395,OK,OK,OK
2026-07-23T14:03:27.350959Z,2326,249.0,10395,OK,OK,OK
2026-07-23T14:04:27.406974Z,2325,248.9,10395,OK,OK,OK
2026-07-23T14:05:27.458519Z,2329,249.2,10395,OK,OK,OK
2026-07-23T14:06:27.529534Z,2338,249.2,11021,OK,OK,OK
2026-07-23T14:07:27.600326Z,2348,249.2,11021,OK,OK,OK
2026-07-23T14:08:27.670798Z,2366,249.2,11021,OK,OK,OK
2026-07-23T14:09:27.741533Z,2326,249.1,11021,OK,OK,OK
2026-07-23T14:10:27.812400Z,2482,249.2,11021,OK,OK,OK
2026-07-23T14:11:27.883319Z,2462,248.8,11021,OK,OK,OK
2026-07-23T14:12:27.954477Z,2544,248.9,11021,OK,OK,OK
2026-07-23T14:13:28.025491Z,2450,249.0,11021,OK,OK,OK
2026-07-23T14:14:28.096493Z,2441,249.0,11021,OK,OK,OK
2026-07-23T14:15:28.167510Z,2447,249.0,11021,OK,OK,OK
2026-07-23T14:16:29.436160Z,2468,249.0,11021,OK,OK,OK
2026-07-23T14:17:29.507317Z,2453,249.0,11021,OK,OK,OK
2026-07-23T14:18:29.578076Z,2574,249.0,11021,OK,OK,OK
2026-07-23T14:19:29.649042Z,2568,248.8,11021,OK,OK,OK
2026-07-23T14:20:29.720321Z,2575,248.1,11021,OK,OK,OK
2026-07-23T14:21:29.792026Z,2560,248.1,11447,OK,OK,OK
2026-07-23T14:22:29.895015Z,2447,248.2,11447,OK,OK,OK
2026-07-23T14:23:29.966166Z,2548,248.2,11447,OK,OK,OK
2026-07-23T14:24:30.036850Z,2434,248.2,11447,OK,OK,OK
2026-07-23T14:25:30.107706Z,2437,248.2,11447,OK,OK,OK
2026-07-23T14:26:30.178982Z,2437,248.5,11447,OK,OK,OK
2026-07-23T14:27:30.249652Z,2413,248.9,11447,OK,OK,OK
2026-07-23T14:28:30.320575Z,4227,248.0,11447,OK,OK,OK
2026-07-23T14:29:30.391239Z,4190,248.2,11447,OK,OK,OK
2026-07-23T14:30:30.462355Z,4229,248.2,11447,OK,OK,OK
2026-07-23T14:31:31.874906Z,4202,248.1,11447,OK,OK,OK
2026-07-23T14:32:31.945840Z,2367,249.0,11447,OK,OK,OK
2026-07-23T14:33:32.016995Z,2678,248.8,11447,OK,OK,OK
2026-07-23T14:34:32.088293Z,2685,248.8,11447,OK,OK,OK
2026-07-23T14:35:32.159603Z,2684,248.7,11447,OK,OK,OK
2026-07-23T14:36:32.231059Z,2686,248.9,12232,OK,OK,OK
2026-07-23T14:37:32.301810Z,2309,248.7,12232,OK,OK,OK
2026-07-23T14:38:32.372669Z,2667,248.7,12232,OK,OK,OK
2026-07-23T14:39:32.482467Z,2672,248.5,12232,OK,OK,OK
2026-07-23T14:40:32.555426Z,2374,248.7,12232,OK,OK,OK
2026-07-23T14:41:32.627123Z,2466,248.8,12232,OK,OK,OK
2026-07-23T14:42:32.698727Z,2332,248.8,12232,OK,OK,OK
2026-07-23T14:43:32.770430Z,2340,249.1,12232,OK,OK,OK
2026-07-23T14:44:32.842514Z,2452,248.9,12232,OK,OK,OK
2026-07-23T14:45:32.914384Z,2488,249.1,12232,OK,OK,OK
2026-07-23T14:46:34.471594Z,2419,249.0,12232,OK,OK,OK
2026-07-23T14:47:34.543269Z,2427,249.1,12232,OK,OK,OK
2026-07-23T14:48:34.614863Z,2416,249.2,12232,OK,OK,OK
2026-07-23T14:49:34.686342Z,2429,249.0,12232,OK,OK,OK
2026-07-23T14:50:34.757477Z,2451,249.0,12232,OK,OK,OK
2026-07-23T14:51:34.828227Z,2451,249.1,12715,OK,OK,OK
2026-07-23T14:52:34.899239Z,2423,249.0,12715,OK,OK,OK
2026-07-23T14:53:34.970456Z,2550,248.7,12715,OK,OK,OK
2026-07-23T14:54:35.041587Z,2424,248.8,12715,OK,OK,OK
2026-07-23T14:55:35.112531Z,2382,247.2,12715,OK,OK,OK
2026-07-23T14:56:35.183679Z,2395,247.8,12715,OK,OK,OK
2026-07-23T14:57:35.254956Z,2377,247.9,12715,OK,OK,OK
2026-07-23T14:58:35.326346Z,2385,247.9,12715,OK,OK,OK
2026-07-23T14:59:35.397528Z,2381,247.9,12715,OK,OK,OK
2026-07-23T15:00:35.468598Z,2378,247.9,12715,OK,OK,OK
2026-07-23T15:01:36.865596Z,2388,248.5,12715,OK,OK,OK
2026-07-23T15:02:36.936482Z,2322,248.9,12715,OK,OK,OK
2026-07-23T15:03:37.007637Z,2333,249.2,12715,OK,OK,OK
2026-07-23T15:04:37.094456Z,2324,249.1,12715,OK,OK,OK
2026-07-23T15:05:37.165387Z,2362,249.1,12715,OK,OK,OK
2026-07-23T15:06:37.236270Z,2322,249.0,13093,OK,OK,OK
2026-07-23T15:07:37.307303Z,2555,248.7,13093,OK,OK,OK
2026-07-23T15:08:37.378546Z,2500,248.9,13093,OK,OK,OK
2026-07-23T15:09:37.450010Z,2338,248.7,13093,OK,OK,OK
2026-07-23T15:10:37.521002Z,2359,248.9,13093,OK,OK,OK
2026-07-23T15:11:37.591768Z,2337,248.9,13093,OK,OK,OK
2026-07-23T15:12:37.623289Z,4255,248.1,13093,OK,OK,OK
2026-07-23T15:13:37.690264Z,4273,248.0,13093,OK,OK,OK
2026-07-23T15:14:37.760435Z,4273,248.0,13093,OK,OK,OK
2026-07-23T15:15:37.830447Z,4236,248.1,13093,OK,OK,OK
2026-07-23T15:16:39.194505Z,4259,248.1,13093,OK,OK,OK
2026-07-23T15:17:39.264862Z,2797,248.6,13093,OK,OK,OK
2026-07-23T15:18:39.334843Z,2428,248.8,13093,OK,OK,OK
2026-07-23T15:19:39.404996Z,2413,248.8,13093,OK,OK,OK
2026-07-23T15:20:39.475239Z,2410,248.7,13093,OK,OK,OK
2026-07-23T15:21:39.545441Z,2406,248.3,13505,OK,OK,OK
2026-07-23T15:22:39.615433Z,2407,248.5,13505,OK,OK,OK
2026-07-23T15:23:39.717494Z,2412,248.5,13505,OK,OK,OK
2026-07-23T15:24:39.787747Z,2402,248.3,13505,OK,OK,OK
2026-07-23T15:25:39.857591Z,2390,248.6,13505,OK,OK,OK
2026-07-23T15:26:39.927713Z,2516,248.4,13505,OK,OK,OK
2026-07-23T15:27:39.998107Z,2388,248.5,13505,OK,OK,OK
2026-07-23T15:28:40.068290Z,2370,247.5,13505,OK,OK,OK
2026-07-23T15:29:40.138374Z,2367,247.5,13505,OK,OK,OK
2026-07-23T15:30:40.208609Z,2366,247.5,13505,OK,OK,OK
2026-07-23T15:31:41.492453Z,2360,247.7,13505,OK,OK,OK
2026-07-23T15:32:41.562867Z,2358,247.7,13505,OK,OK,OK
2026-07-23T15:33:41.633071Z,2353,247.8,13505,OK,OK,OK
2026-07-23T15:34:41.703302Z,2354,247.4,13505,OK,OK,OK
2026-07-23T15:35:41.773301Z,2372,248.3,13505,OK,OK,OK
2026-07-23T15:36:41.843352Z,2413,248.4,13916,OK,OK,OK
2026-07-23T15:37:41.913939Z,2422,248.4,13916,OK,OK,OK
2026-07-23T15:38:41.984409Z,2295,248.6,13916,OK,OK,OK
2026-07-23T15:39:42.054388Z,2288,248.6,13916,OK,OK,OK
2026-07-23T15:40:42.124251Z,2285,248.6,13916,OK,OK,OK
2026-07-23T15:41:42.194419Z,2288,248.7,13916,OK,OK,OK
2026-07-23T15:42:42.264951Z,2292,248.8,13916,OK,OK,OK
2026-07-23T15:43:42.334937Z,4262,248.1,13916,OK,OK,OK
2026-07-23T15:44:42.405188Z,4275,248.3,13916,OK,OK,OK
2026-07-23T15:45:42.475465Z,4235,248.2,13916,OK,OK,OK
2026-07-23T15:46:43.967377Z,4186,247.8,13916,OK,OK,OK
2026-07-23T15:47:44.055025Z,4199,247.7,13916,OK,OK,OK
2026-07-23T15:48:44.125934Z,4222,247.7,13916,OK,OK,OK
2026-07-23T15:49:44.196478Z,2638,248.5,13916,OK,OK,OK
2026-07-23T15:50:44.267354Z,2287,248.5,13916,OK,OK,OK
2026-07-23T15:51:44.338046Z,2282,248.7,14312,OK,OK,OK
2026-07-23T15:52:44.408729Z,2295,248.5,14312,OK,OK,OK
2026-07-23T15:53:44.479373Z,2417,248.5,14312,OK,OK,OK
2026-07-23T15:54:44.549998Z,2430,248.6,14312,OK,OK,OK
2026-07-23T15:55:44.620874Z,2404,248.5,14312,OK,OK,OK
2026-07-23T15:56:44.691916Z,2405,248.2,14312,OK,OK,OK
2026-07-23T15:57:44.762939Z,2404,248.0,14312,OK,OK,OK
2026-07-23T15:58:44.833324Z,2405,248.0,14312,OK,OK,OK
2026-07-23T15:59:44.904136Z,2409,247.9,14312,OK,OK,OK
2026-07-23T16:00:44.974516Z,2543,247.8,14312,OK,OK,OK
2026-07-23T16:01:46.610503Z,2521,247.3,14312,OK,OK,OK
2026-07-23T16:02:46.680985Z,2405,247.1,14312,OK,OK,OK
2026-07-23T16:03:46.751557Z,2412,247.9,14312,OK,OK,OK
2026-07-23T16:04:46.821995Z,2417,248.5,14312,OK,OK,OK
2026-07-23T16:05:46.924605Z,2394,248.5,14312,OK,OK,OK
2026-07-23T16:06:46.994935Z,2386,248.5,14731,OK,OK,OK
2026-07-23T16:07:47.065215Z,2384,249.0,14731,OK,OK,OK
2026-07-23T16:08:47.135534Z,922,249.8,14731,OK,OK,OK
2026-07-23T16:09:47.205321Z,920,249.8,14731,OK,OK,OK
2026-07-23T16:10:47.276082Z,923,249.9,14731,OK,OK,OK
2026-07-23T16:11:47.345988Z,917,249.8,14731,OK,OK,OK
2026-07-23T16:12:47.416744Z,2744,249.0,14731,OK,OK,OK
2026-07-23T16:13:47.487415Z,2753,248.8,14731,OK,OK,OK
2026-07-23T16:14:47.557575Z,2750,248.8,14731,OK,OK,OK
2026-07-23T16:15:47.627826Z,2786,248.9,14731,OK,OK,OK
2026-07-23T16:16:48.959809Z,2785,248.8,14731,OK,OK,OK
2026-07-23T16:17:49.029983Z,2767,248.8,14731,OK,OK,OK
2026-07-23T16:18:49.100756Z,2762,248.8,14731,OK,OK,OK
2026-07-23T16:19:49.170779Z,845,249.8,14731,OK,OK,OK
2026-07-23T16:20:49.241082Z,841,249.4,14731,OK,OK,OK
2026-07-23T16:21:49.311426Z,834,249.2,14709,OK,OK,OK
2026-07-23T16:22:49.390113Z,833,249.4,14709,OK,OK,OK
2026-07-23T16:23:49.462842Z,836,249.5,14709,OK,OK,OK
2026-07-23T16:24:49.533387Z,834,249.5,14709,OK,OK,OK
2026-07-23T16:25:49.603687Z,832,249.6,14709,OK,OK,OK
2026-07-23T16:26:49.674591Z,832,249.6,14709,OK,OK,OK
2026-07-23T16:27:49.745068Z,834,249.5,14709,OK,OK,OK
2026-07-23T16:28:49.815840Z,940,249.2,14709,OK,OK,OK
2026-07-23T16:29:49.886453Z,929,249.3,14709,OK,OK,OK
2026-07-23T16:30:49.956732Z,916,249.6,14709,OK,OK,OK
2026-07-23T16:31:51.784291Z,916,249.6,14709,OK,OK,OK
2026-07-23T16:32:51.854758Z,923,249.6,14709,OK,OK,OK
2026-07-23T16:33:51.925240Z,922,249.6,14709,OK,OK,OK
2026-07-23T16:34:51.996042Z,917,248.9,14709,OK,OK,OK
2026-07-23T16:35:52.066212Z,916,250.0,14709,OK,OK,OK
2026-07-23T16:36:52.136857Z,916,249.9,14717,OK,OK,OK
2026-07-23T16:37:52.207647Z,942,249.9,14717,OK,OK,OK
2026-07-23T16:38:52.278443Z,953,250.0,14717,OK,OK,OK
2026-07-23T16:39:52.348994Z,2891,248.3,14717,OK,OK,OK
2026-07-23T16:40:52.419280Z,2757,248.9,14717,OK,OK,OK
2026-07-23T16:41:52.489790Z,2893,248.8,14717,OK,OK,OK
2026-07-23T16:42:52.560225Z,4594,247.3,14717,OK,OK,OK
2026-07-23T16:43:52.662696Z,4453,247.5,14717,OK,OK,OK
2026-07-23T16:44:52.733220Z,4400,247.6,14717,OK,OK,OK
2026-07-23T16:45:52.803372Z,4403,247.8,14717,OK,OK,OK
2026-07-23T16:46:54.327239Z,781,249.2,14717,OK,OK,OK
2026-07-23T16:47:54.397319Z,773,249.3,14717,OK,OK,OK
2026-07-23T16:48:54.467604Z,891,249.8,14717,OK,OK,OK
2026-07-23T16:49:54.538148Z,781,250.3,14717,OK,OK,OK
2026-07-23T16:50:54.608410Z,2466,249.5,14717,OK,OK,OK
2026-07-23T16:51:54.679032Z,787,249.9,14659,OK,OK,OK
2026-07-23T16:52:54.750101Z,905,250.0,14659,OK,OK,OK
