Timestamp (UTC),Net Grid Power (W),Phase A Voltage (V),Hoymiles Active Power (W),Bridge Status,Meter Status,Hoymiles Status
2026-09-08T07:44:58.361130Z,10026,121.9,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:45:03.376783Z,10030,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:45:08.387888Z,10028,122.0,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:45:13.401373Z,10027,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:45:18.417048Z,10033,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:45:23.432690Z,10039,122.0,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:45:28.442581Z,10032,122.0,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:45:33.461068Z,10033,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:45:38.481588Z,10029,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:45:43.497258Z,10030,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:45:48.517842Z,10031,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:45:53.538435Z,10033,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:45:58.549008Z,10033,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:46:03.558207Z,10032,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:46:08.573851Z,10033,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:46:13.589593Z,10034,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:46:18.599534Z,10031,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:46:23.618043Z,10028,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:46:28.633244Z,10032,121.9,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:46:33.655120Z,10027,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:46:38.661988Z,10026,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:46:43.673101Z,10030,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:46:48.694975Z,10036,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:46:53.710665Z,10033,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:46:58.726273Z,10027,122.0,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:47:03.742012Z,10033,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:47:08.757647Z,10030,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:47:13.768130Z,10035,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:47:18.788897Z,10032,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:47:23.804596Z,10028,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:47:28.820691Z,10036,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:47:33.830080Z,10028,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:47:38.848718Z,10032,122.0,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:47:43.867303Z,10029,122.0,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:47:48.885920Z,10031,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:47:53.908666Z,10026,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:47:58.919177Z,10030,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:48:03.934587Z,10029,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:48:08.944980Z,10029,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:48:13.955962Z,10033,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:48:18.966488Z,10030,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:48:23.978151Z,10028,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:48:28.993034Z,10032,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:48:34.005808Z,10027,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:48:39.021453Z,10029,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:48:44.036349Z,10032,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:48:49.052978Z,10023,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:48:54.063859Z,10028,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:48:59.073152Z,10030,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:49:04.093358Z,10026,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:49:09.109023Z,10027,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:49:14.124673Z,10032,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:49:19.140358Z,10026,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:49:24.149498Z,10037,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:49:29.168809Z,10033,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:49:34.181615Z,10024,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:49:39.197281Z,10030,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:49:44.208462Z,10035,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:49:49.227159Z,10023,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:49:54.243495Z,10032,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:49:59.264284Z,10030,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:50:04.282909Z,10027,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:50:09.296379Z,10027,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:50:14.316058Z,10028,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:50:19.338874Z,10024,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:50:24.359545Z,10042,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:50:29.375213Z,10023,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:50:34.388380Z,10021,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:50:39.409233Z,10026,122.0,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:50:44.424879Z,10027,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:50:49.434400Z,10023,122.0,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:50:54.452857Z,10026,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:50:59.471442Z,10026,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:51:04.490067Z,10030,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:51:09.509802Z,10030,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:51:14.525465Z,10025,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:51:19.541103Z,10025,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:51:24.556769Z,10028,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:51:29.567298Z,10022,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:51:34.585619Z,10025,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:51:39.604131Z,10029,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:51:44.619359Z,10022,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:51:49.634975Z,10032,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:51:54.644089Z,10027,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:51:59.662557Z,10023,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:52:04.681141Z,10026,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:52:09.697758Z,10025,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:52:14.713386Z,10024,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:52:19.729071Z,10030,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:52:24.744734Z,10029,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:52:29.766290Z,10022,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:52:34.777927Z,10025,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:52:39.789315Z,10028,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:52:44.807720Z,10018,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:52:49.826440Z,10026,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:52:54.845047Z,10021,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:52:59.862293Z,10021,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:53:04.877810Z,10045,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:53:09.894355Z,10033,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:53:14.903276Z,10036,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:53:19.911930Z,10032,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:53:24.923127Z,10035,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:53:29.931501Z,10033,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:53:34.952364Z,10034,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:53:39.974948Z,10040,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:53:44.982967Z,10034,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:53:50.001593Z,10037,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:53:55.016967Z,10032,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:54:00.032626Z,10036,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:54:05.041493Z,10031,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:54:10.060060Z,10031,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:54:15.076037Z,10031,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:54:20.085102Z,10029,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:54:25.102737Z,10031,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:54:30.123632Z,10032,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:54:35.139423Z,10034,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:54:40.155000Z,10033,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:54:45.170624Z,10029,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:54:50.186292Z,10035,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:54:55.199459Z,10030,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:55:00.220936Z,10034,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:55:05.242371Z,10021,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:55:10.258206Z,10020,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:55:15.279487Z,10022,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:55:20.295222Z,10027,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:55:25.315998Z,10031,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:55:30.331653Z,10033,122.2,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:55:35.347348Z,10025,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:55:40.363823Z,10029,122.2,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:55:45.374145Z,10034,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:55:50.389528Z,10026,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:55:55.405206Z,10026,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:56:00.416798Z,10030,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:56:05.435356Z,10021,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:56:10.452214Z,10025,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:56:15.462481Z,10021,122.0,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:56:20.475171Z,10024,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:56:25.493773Z,10021,122.0,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:56:30.509339Z,10022,122.0,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:56:35.525004Z,10026,122.0,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:56:40.540668Z,10017,122.0,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:56:45.551684Z,10024,121.9,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:56:50.572519Z,10018,122.0,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:56:55.583707Z,10020,122.0,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:57:00.594796Z,10020,122.0,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:57:05.610512Z,10020,122.0,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:57:10.626120Z,10018,122.0,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:57:15.641755Z,10020,122.0,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:57:20.650174Z,10017,122.0,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:57:25.668691Z,10030,121.9,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:57:30.679357Z,10015,121.9,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:57:35.689971Z,10029,121.9,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:57:40.708564Z,10024,121.9,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:57:45.727001Z,10013,121.9,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:57:50.743378Z,10018,121.9,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:57:55.759018Z,10020,121.9,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:58:00.774674Z,10013,121.9,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:58:05.790384Z,10024,121.9,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:58:10.804050Z,10024,121.9,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:58:15.822600Z,10015,121.9,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:58:20.838640Z,10025,121.9,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:58:25.858321Z,10025,121.9,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:58:30.871351Z,10019,121.9,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:58:35.881563Z,10024,121.9,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:58:40.891853Z,10018,122.0,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:58:45.911797Z,10016,122.0,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:58:50.923942Z,10032,122.0,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:58:55.945888Z,10021,122.0,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:59:00.956325Z,10023,122.0,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:59:05.971991Z,10040,122.0,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:59:10.987653Z,10020,122.0,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:59:16.003299Z,10022,122.0,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:59:21.016078Z,10019,122.0,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:59:26.036871Z,10018,122.0,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:59:31.052553Z,10016,122.0,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:59:36.060998Z,10018,122.1,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:59:41.073625Z,9948,122.0,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:59:46.082056Z,9940,122.0,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:59:51.100753Z,9944,122.0,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T07:59:56.115941Z,9941,122.0,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:00:01.131621Z,9940,122.0,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:00:06.157515Z,9938,122.0,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:00:11.178552Z,9932,122.0,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:00:16.194164Z,9938,122.0,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:00:21.209855Z,9938,122.0,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:00:26.230731Z,9929,122.0,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:00:31.249363Z,9934,121.9,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:00:36.260984Z,9936,122.0,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:00:41.270572Z,9934,122.0,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:00:46.289074Z,9936,121.9,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:00:51.307711Z,9940,121.9,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:00:56.323336Z,9929,121.9,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:01:01.339607Z,9937,121.9,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:01:06.349702Z,9937,121.9,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:01:11.361812Z,9932,121.9,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:01:16.377473Z,9939,121.9,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:01:21.393135Z,9934,122.0,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:01:26.408918Z,9938,121.9,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:01:31.424727Z,9940,121.9,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:01:36.440045Z,9940,121.9,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:01:41.449284Z,9930,121.9,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:01:46.460093Z,9939,121.9,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:01:51.471311Z,9934,121.9,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:01:56.481373Z,9937,121.9,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:02:01.499891Z,9939,121.9,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:02:06.518533Z,9934,121.9,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:02:11.537055Z,9939,121.9,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:02:16.553432Z,9938,121.9,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:02:21.569085Z,9934,121.8,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:02:26.584743Z,9937,121.8,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:02:31.595452Z,9934,121.8,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:02:36.615458Z,9936,121.8,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:02:41.631040Z,9937,121.8,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:02:46.646705Z,9938,121.8,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:02:51.655204Z,9937,121.8,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:02:56.664075Z,9941,121.8,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:03:01.676359Z,9938,121.8,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:03:06.695003Z,9932,121.8,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:03:11.707108Z,9931,121.8,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:03:16.722718Z,9930,121.8,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:03:21.732817Z,9930,121.8,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:03:26.751222Z,9933,121.8,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:03:31.769746Z,9934,121.8,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:03:36.788432Z,9929,121.8,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:03:41.809637Z,9935,121.8,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:03:46.826144Z,9933,121.8,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:03:51.836567Z,9937,121.8,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:03:56.846758Z,9932,121.8,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:04:01.865345Z,2152,123.5,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:04:06.883935Z,2147,123.5,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:04:11.899244Z,2142,123.5,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:04:16.909928Z,2146,123.5,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:04:21.923749Z,2150,123.5,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:04:26.942168Z,2148,123.5,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:04:31.951063Z,2145,123.5,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:04:36.964668Z,2150,123.6,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:04:41.978239Z,2149,123.6,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:04:46.999703Z,2148,123.6,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:04:52.013524Z,2151,123.6,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:04:57.034621Z,2149,123.5,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:05:02.055343Z,2147,123.6,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:05:07.065559Z,2150,123.6,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:05:12.077481Z,2146,123.6,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:05:17.096082Z,2151,123.6,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:05:22.112346Z,2152,123.6,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:05:27.128461Z,2147,123.6,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:05:32.138839Z,2150,123.5,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:05:37.159615Z,2150,123.5,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:05:42.175273Z,2148,123.5,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:05:47.190969Z,2150,123.5,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:05:52.202324Z,2148,123.4,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:05:57.223042Z,2146,123.4,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:06:02.232571Z,2149,123.4,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:06:07.242884Z,2148,123.5,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:06:12.257742Z,2148,123.5,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:06:17.274219Z,2143,123.5,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:06:22.295096Z,2145,123.5,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:06:27.305128Z,2172,123.5,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:06:32.315985Z,2146,123.5,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:06:37.325090Z,2152,123.5,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:06:42.337063Z,2141,123.5,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:06:47.347645Z,2146,123.6,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:06:52.358374Z,2154,123.5,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:06:57.374235Z,2288,123.6,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:07:02.389865Z,2280,123.6,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:07:07.398131Z,2280,123.7,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:07:12.422009Z,2285,123.7,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:07:17.444537Z,2280,123.6,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:07:22.453978Z,2360,123.7,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:07:27.472631Z,2366,123.7,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:07:32.491080Z,2346,123.6,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:07:37.507190Z,2323,123.7,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:07:42.528289Z,2333,123.5,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:07:47.538885Z,2334,123.6,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:07:52.549450Z,2335,123.6,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:07:57.567914Z,2337,123.6,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:08:02.585826Z,2332,123.6,,DEGRADED,OK,HARDWARE_OFFLINE
2026-09-08T08:08:07.601588Z,2341,123.7,,DEGRADED,OK,HARDWARE_OFFLINE
