Timestamp (UTC),Net Grid Power (W),Phase A Voltage (V),Hoymiles Active Power (W),Bridge Status,Meter Status,Hoymiles Status
2026-09-11T05:45:01.036867Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:45:06.422913Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:45:11.803725Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:45:17.176587Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:45:22.559048Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:45:27.927947Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:45:33.298228Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:45:38.681008Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:45:44.057788Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:45:49.424909Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:45:54.830585Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:46:00.207523Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:46:05.595934Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:46:10.964381Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:46:16.352058Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:46:21.740245Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:46:27.097426Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:46:32.482172Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:46:37.871166Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:46:43.261754Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:46:48.622113Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:46:54.020473Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:46:59.394837Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:47:04.759225Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:47:10.158338Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:47:15.548441Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:47:20.907826Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:47:26.267768Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:47:31.674870Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:47:37.062048Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:47:42.448520Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:47:47.852383Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:47:53.245373Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:47:58.644321Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:48:04.003763Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:48:09.388392Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:48:14.771123Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:48:20.134586Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:48:25.532386Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:48:30.926856Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:48:36.329436Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:48:41.712583Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:48:47.099796Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:48:52.479891Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:48:57.844509Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:49:03.227454Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:49:08.613199Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:49:13.991411Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:49:19.360254Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:49:24.747923Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:49:30.141012Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:49:35.524597Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:49:40.920612Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:49:46.317370Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:49:51.708008Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:49:57.107259Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:50:02.513789Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:50:07.908080Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:50:13.276348Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:50:18.663534Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:50:24.045282Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:50:29.436613Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:50:34.814880Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:50:40.199750Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:50:45.575619Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:50:50.954869Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:50:56.353222Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:51:01.729344Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:51:07.131870Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:51:12.527336Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:51:17.918082Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:51:23.315844Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:51:28.686104Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:51:34.081097Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:51:39.468860Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:51:44.850795Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:51:50.228837Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:51:55.635300Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:52:01.027040Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:52:06.423682Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:52:11.793199Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:52:17.166191Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:52:22.554774Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:52:27.910288Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:52:33.305590Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:52:38.706257Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:52:44.078831Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:52:49.454225Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:52:54.863795Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:53:00.242698Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:53:05.632060Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:53:11.027712Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:53:16.433318Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:53:21.814917Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:53:27.206827Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:53:32.592558Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:53:37.985110Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:53:43.376919Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:53:48.764757Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:53:54.165219Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:53:59.553589Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:54:04.941465Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:54:10.328876Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:54:15.724972Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:54:21.115972Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:54:26.490763Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:54:31.881901Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:54:37.262359Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:54:42.654388Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:54:48.033015Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:54:53.406625Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:54:58.792440Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:55:04.169711Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:55:09.549663Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:55:14.939463Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:55:20.315491Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:55:25.723295Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:55:31.114217Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:55:36.493195Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:55:41.876947Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:55:47.258240Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:55:52.656600Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:55:57.985338Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:56:03.368213Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:56:08.754150Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:56:14.131442Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:56:19.508289Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:56:24.909698Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:56:30.270046Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:56:35.664325Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:56:41.074669Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:56:46.469806Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:56:51.817253Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:56:57.202956Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:57:02.563454Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:57:07.939136Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:57:13.317712Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:57:18.700300Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:57:24.090953Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:57:29.428838Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:57:34.795258Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:57:40.151269Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:57:45.524062Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:57:50.893728Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:57:56.270932Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:58:01.651119Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:58:07.026142Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:58:12.408417Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:58:17.787477Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:58:23.149170Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:58:28.501610Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:58:33.879797Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:58:39.261829Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:58:44.643338Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:58:50.018074Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:58:55.410187Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:59:00.794766Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:59:06.176037Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:59:11.554730Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:59:16.932702Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:59:22.294182Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:59:27.661881Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:59:33.031485Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:59:38.382081Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:59:43.779487Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:59:49.157751Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:59:54.565121Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T05:59:59.953285Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:00:05.345784Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:00:10.727645Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:00:16.122496Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:00:21.522810Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:00:26.899841Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:00:32.306714Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:00:37.671792Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:00:43.057872Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:00:48.430136Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:00:53.858518Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:00:59.239878Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:01:04.622464Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:01:10.018326Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:01:15.395105Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:01:20.784069Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:01:26.167205Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:01:31.551882Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:01:36.928672Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:01:42.316184Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:01:47.703065Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:01:53.062265Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:01:58.461601Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:02:03.833342Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:02:09.224739Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:02:14.592308Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:02:19.983375Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:02:25.365513Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:02:30.713059Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:02:36.095560Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:02:41.479263Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:02:46.861625Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:02:52.209315Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:02:57.622769Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:03:03.004805Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:03:08.381397Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:03:13.763555Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:03:19.161875Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:03:24.561050Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:03:29.946153Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:03:35.353117Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:03:40.750421Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:03:46.114226Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:03:51.496302Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:03:56.875007Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:04:02.269866Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:04:07.634565Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:04:13.012274Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:04:18.418880Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:04:23.774751Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:04:29.159595Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:04:34.523134Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:04:39.861049Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:04:45.217857Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:04:50.591431Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:04:55.977017Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:05:01.342884Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:05:06.723198Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:05:12.115681Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:05:17.482866Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:05:22.855146Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:05:28.235824Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:05:33.614690Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:05:38.986990Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:05:44.370372Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:05:49.760022Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:05:55.163222Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:06:00.528057Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:06:05.916145Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:06:11.313631Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:06:16.699822Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:06:22.092142Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:06:27.484336Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:06:32.881301Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:06:38.231729Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:06:43.616543Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:06:49.014206Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:06:54.415112Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:06:59.783697Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:07:05.169568Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:07:10.542126Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:07:15.912341Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:07:21.287189Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:07:26.671742Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:07:32.052727Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:07:37.439863Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:07:42.822818Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:07:48.187673Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:07:53.592363Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:07:58.986570Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:08:04.369579Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:08:09.763547Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:08:15.166916Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:08:20.553521Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:08:25.941373Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:08:31.293538Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:08:36.678644Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:08:42.071170Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:08:47.466355Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:08:52.832966Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:08:58.215800Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:09:03.599305Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:09:08.978039Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:09:14.374180Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:09:19.775782Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:09:25.157052Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:09:30.539413Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:09:35.950054Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:09:41.339541Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:09:46.693744Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:09:52.092353Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:09:57.477728Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:10:02.849913Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:10:08.220284Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:10:13.612715Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:10:18.970153Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:10:24.326772Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:10:29.719618Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:10:35.101058Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:10:40.481714Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:10:45.890385Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:10:51.266318Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:10:56.642464Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:11:02.029126Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:11:07.412867Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:11:12.772467Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:11:18.147847Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:11:23.516147Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:11:28.905929Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:11:34.259997Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:11:39.631972Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:11:45.027659Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:11:50.407659Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:11:55.803389Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:12:01.185387Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:12:06.581926Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:12:11.956746Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:12:17.336794Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:12:22.719989Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:12:28.093023Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:12:33.470674Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:12:38.812153Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:12:44.201490Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:12:49.600571Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:12:54.961332Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:13:00.322559Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:13:05.683944Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:13:11.063211Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:13:16.454663Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:13:21.853744Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:13:27.222722Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:13:32.602614Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:13:38.005301Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:13:43.366037Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:13:48.720260Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:13:54.082202Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:13:59.471936Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:14:04.864412Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:14:10.259775Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:14:15.642683Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:14:21.026888Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:14:26.410763Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:14:31.777643Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:14:37.166498Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:14:42.551946Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:14:47.923458Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:14:53.308849Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:14:58.675186Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:15:04.045648Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:15:09.399695Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:15:14.783411Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:15:20.164019Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:15:25.547098Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:15:30.904533Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:15:36.292807Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:15:41.651588Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:15:47.028992Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:15:52.410134Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:15:57.811956Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:16:03.175632Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-11T06:16:08.564281Z,0,,0,DEGRADED,OFFLINE,OK
