Timestamp (UTC),Net Grid Power (W),Phase A Voltage (V),Hoymiles Active Power (W),Bridge Status,Meter Status,Hoymiles Status
2026-08-20T04:06:22.420870Z,1742,123.8,0,OK,OK,OK
2026-08-20T04:06:27.839403Z,1728,123.8,0,OK,OK,OK
2026-08-20T04:06:33.232620Z,1727,123.8,0,OK,OK,OK
2026-08-20T04:06:38.655691Z,1742,123.9,0,OK,OK,OK
2026-08-20T04:06:44.062968Z,1744,123.9,0,OK,OK,OK
2026-08-20T04:06:49.465443Z,1744,123.9,0,OK,OK,OK
2026-08-20T04:06:54.881250Z,1719,123.9,0,OK,OK,OK
2026-08-20T04:07:00.295247Z,1732,123.9,0,OK,OK,OK
2026-08-20T04:07:05.702116Z,1746,123.8,0,OK,OK,OK
2026-08-20T04:07:11.104573Z,1742,123.8,0,OK,OK,OK
2026-08-20T04:07:16.507208Z,1744,123.8,0,OK,OK,OK
2026-08-20T04:07:21.900453Z,1743,123.9,0,OK,OK,OK
2026-08-20T04:07:27.303917Z,1747,123.8,0,OK,OK,OK
2026-08-20T04:07:32.698613Z,1730,123.9,0,OK,OK,OK
2026-08-20T04:07:38.097627Z,1738,123.8,0,OK,OK,OK
2026-08-20T04:07:43.503618Z,2323,123.8,0,OK,OK,OK
2026-08-20T04:07:48.889998Z,3164,123.4,0,OK,OK,OK
2026-08-20T04:07:54.314594Z,3182,123.4,0,OK,OK,OK
2026-08-20T04:07:59.723682Z,3186,123.5,0,OK,OK,OK
2026-08-20T04:08:05.129583Z,3193,123.5,0,OK,OK,OK
2026-08-20T04:08:10.536447Z,3195,123.6,0,OK,OK,OK
2026-08-20T04:08:15.947269Z,3200,123.5,0,OK,OK,OK
2026-08-20T04:08:21.353148Z,3217,123.6,0,OK,OK,OK
2026-08-20T04:08:26.739577Z,3231,123.6,0,OK,OK,OK
2026-08-20T04:08:32.142079Z,3325,123.6,0,OK,OK,OK
2026-08-20T04:08:37.533305Z,3346,123.6,0,OK,OK,OK
2026-08-20T04:08:42.947055Z,3349,123.6,0,OK,OK,OK
2026-08-20T04:08:48.361414Z,3346,123.6,0,OK,OK,OK
2026-08-20T04:08:53.775040Z,3342,123.6,0,OK,OK,OK
2026-08-20T04:08:59.168833Z,3347,123.6,0,OK,OK,OK
2026-08-20T04:09:04.552333Z,3340,123.6,0,OK,OK,OK
2026-08-20T04:09:09.959556Z,3343,123.6,0,OK,OK,OK
2026-08-20T04:09:15.376110Z,3322,123.6,0,OK,OK,OK
2026-08-20T04:09:20.780663Z,3354,123.8,0,OK,OK,OK
2026-08-20T04:09:26.186213Z,3338,123.7,0,OK,OK,OK
2026-08-20T04:09:31.590173Z,3349,123.7,0,OK,OK,OK
2026-08-20T04:09:36.998292Z,3370,123.7,0,OK,OK,OK
2026-08-20T04:09:42.416889Z,3357,123.8,0,OK,OK,OK
2026-08-20T04:09:47.818882Z,3361,123.8,0,OK,OK,OK
2026-08-20T04:09:53.234996Z,3384,123.8,0,OK,OK,OK
2026-08-20T04:09:58.639352Z,3379,123.8,0,OK,OK,OK
2026-08-20T04:10:04.035125Z,3378,123.6,0,OK,OK,OK
2026-08-20T04:10:09.440152Z,3404,123.6,0,OK,OK,OK
2026-08-20T04:10:14.830885Z,3380,123.6,0,OK,OK,OK
2026-08-20T04:10:20.233374Z,3395,123.6,0,OK,OK,OK
2026-08-20T04:10:25.629392Z,3378,123.6,0,OK,OK,OK
2026-08-20T04:10:31.039573Z,3394,123.6,0,OK,OK,OK
2026-08-20T04:10:36.452596Z,3387,123.6,0,OK,OK,OK
2026-08-20T04:10:41.849903Z,3389,123.6,0,OK,OK,OK
2026-08-20T04:10:47.257525Z,3386,123.6,0,OK,OK,OK
2026-08-20T04:10:52.676112Z,3388,123.6,0,OK,OK,OK
2026-08-20T04:10:58.093091Z,3382,123.6,0,OK,OK,OK
2026-08-20T04:11:03.497003Z,3377,123.7,0,OK,OK,OK
2026-08-20T04:11:08.890249Z,3374,123.7,0,OK,OK,OK
2026-08-20T04:11:14.289222Z,3356,123.7,0,OK,OK,OK
2026-08-20T04:11:19.661880Z,3357,123.7,0,OK,OK,OK
2026-08-20T04:11:25.046243Z,3343,123.7,0,OK,OK,OK
2026-08-20T04:11:30.436885Z,3354,123.7,0,OK,OK,OK
2026-08-20T04:11:35.859329Z,3359,123.7,0,OK,OK,OK
2026-08-20T04:11:41.267359Z,3365,123.8,0,OK,OK,OK
2026-08-20T04:11:46.680384Z,3338,123.7,0,OK,OK,OK
2026-08-20T04:11:52.130666Z,3334,123.7,0,OK,OK,OK
2026-08-20T04:11:57.550714Z,3329,123.6,0,OK,OK,OK
2026-08-20T04:12:02.956132Z,3322,123.6,0,OK,OK,OK
2026-08-20T04:12:08.355185Z,3317,123.6,0,OK,OK,OK
2026-08-20T04:12:13.770325Z,3314,123.6,0,OK,OK,OK
2026-08-20T04:12:19.163090Z,3316,123.6,0,OK,OK,OK
2026-08-20T04:12:24.566704Z,3309,123.6,0,OK,OK,OK
2026-08-20T04:12:29.968654Z,3318,123.6,0,OK,OK,OK
2026-08-20T04:12:35.373085Z,3316,123.6,0,OK,OK,OK
2026-08-20T04:12:40.773591Z,3318,123.6,0,OK,OK,OK
2026-08-20T04:12:46.168928Z,3321,123.6,0,OK,OK,OK
2026-08-20T04:12:51.570775Z,3314,123.6,0,OK,OK,OK
2026-08-20T04:12:56.973151Z,3301,123.6,0,OK,OK,OK
2026-08-20T04:13:02.369190Z,3309,123.5,0,OK,OK,OK
2026-08-20T04:13:07.762057Z,3320,123.5,0,OK,OK,OK
2026-08-20T04:13:13.165436Z,3312,123.5,0,OK,OK,OK
2026-08-20T04:13:18.582925Z,3311,123.4,0,OK,OK,OK
2026-08-20T04:13:23.979051Z,3290,123.4,0,OK,OK,OK
2026-08-20T04:13:29.398190Z,3300,123.4,0,OK,OK,OK
2026-08-20T04:13:34.789040Z,3304,123.4,0,OK,OK,OK
2026-08-20T04:13:40.192781Z,3303,123.4,0,OK,OK,OK
2026-08-20T04:13:45.587858Z,3294,123.4,0,OK,OK,OK
2026-08-20T04:13:50.989989Z,3291,123.4,0,OK,OK,OK
2026-08-20T04:13:56.362512Z,3304,123.5,0,OK,OK,OK
2026-08-20T04:14:01.761002Z,3302,123.6,0,OK,OK,OK
2026-08-20T04:14:07.170096Z,3308,123.5,0,OK,OK,OK
2026-08-20T04:14:12.565601Z,3312,123.6,0,OK,OK,OK
2026-08-20T04:14:17.957746Z,3302,123.6,0,OK,OK,OK
2026-08-20T04:14:23.363958Z,3310,123.6,0,OK,OK,OK
2026-08-20T04:14:28.783104Z,3305,123.6,0,OK,OK,OK
2026-08-20T04:14:34.169578Z,3305,123.6,0,OK,OK,OK
2026-08-20T04:14:39.572065Z,3300,123.6,0,OK,OK,OK
2026-08-20T04:14:44.989146Z,3349,123.6,0,OK,OK,OK
2026-08-20T04:14:50.370726Z,3287,123.4,0,OK,OK,OK
2026-08-20T04:14:55.769463Z,3313,123.5,0,OK,OK,OK
2026-08-20T04:15:01.181970Z,3304,123.6,0,OK,OK,OK
2026-08-20T04:15:06.568511Z,3294,123.5,0,OK,OK,OK
2026-08-20T04:15:11.970953Z,3292,123.5,0,OK,OK,OK
2026-08-20T04:15:17.370442Z,3363,123.5,0,OK,OK,OK
2026-08-20T04:15:22.768981Z,3451,123.5,0,OK,OK,OK
2026-08-20T04:15:28.160374Z,3492,123.4,0,OK,OK,OK
2026-08-20T04:15:33.593764Z,3531,123.4,0,OK,OK,OK
2026-08-20T04:15:38.999272Z,3626,123.4,0,OK,OK,OK
2026-08-20T04:15:44.415123Z,3615,123.4,0,OK,OK,OK
2026-08-20T04:15:49.799209Z,3746,123.5,0,OK,OK,OK
2026-08-20T04:15:55.201966Z,3690,123.5,0,OK,OK,OK
2026-08-20T04:16:00.602547Z,3576,123.5,0,OK,OK,OK
2026-08-20T04:16:06.004923Z,3496,123.6,0,OK,OK,OK
2026-08-20T04:16:11.398171Z,3445,123.5,0,OK,OK,OK
2026-08-20T04:16:16.800629Z,3442,123.4,0,OK,OK,OK
2026-08-20T04:16:22.201102Z,3433,123.5,0,OK,OK,OK
2026-08-20T04:16:27.589446Z,3436,123.5,0,OK,OK,OK
2026-08-20T04:16:32.980760Z,3430,123.5,0,OK,OK,OK
2026-08-20T04:16:38.385035Z,3420,123.4,0,OK,OK,OK
2026-08-20T04:16:43.789089Z,3414,123.4,0,OK,OK,OK
2026-08-20T04:16:49.183353Z,3421,123.5,0,OK,OK,OK
2026-08-20T04:16:54.581146Z,3409,123.5,0,OK,OK,OK
2026-08-20T04:16:59.988303Z,3409,123.5,0,OK,OK,OK
2026-08-20T04:17:05.367889Z,3417,123.5,0,OK,OK,OK
2026-08-20T04:17:10.761255Z,3296,123.5,0,OK,OK,OK
2026-08-20T04:17:16.146890Z,3299,123.5,0,OK,OK,OK
2026-08-20T04:17:21.534336Z,3300,123.5,0,OK,OK,OK
2026-08-20T04:17:26.935315Z,3280,123.5,0,OK,OK,OK
2026-08-20T04:17:32.339115Z,3286,123.5,0,OK,OK,OK
2026-08-20T04:17:37.732234Z,3279,123.5,0,OK,OK,OK
2026-08-20T04:17:43.129034Z,3284,123.4,0,OK,OK,OK
2026-08-20T04:17:48.530608Z,3281,123.4,0,OK,OK,OK
2026-08-20T04:17:53.933146Z,3274,123.5,0,OK,OK,OK
2026-08-20T04:17:59.342074Z,3294,123.5,0,OK,OK,OK
2026-08-20T04:18:04.731657Z,3278,123.5,0,OK,OK,OK
2026-08-20T04:18:10.145206Z,3280,123.5,0,OK,OK,OK
2026-08-20T04:18:15.526896Z,3271,123.6,0,OK,OK,OK
2026-08-20T04:18:20.901840Z,3267,123.5,0,OK,OK,OK
2026-08-20T04:18:26.313826Z,3269,123.4,0,OK,OK,OK
2026-08-20T04:18:31.729332Z,3274,123.5,0,OK,OK,OK
2026-08-20T04:18:37.134902Z,3278,123.5,0,OK,OK,OK
2026-08-20T04:18:42.529670Z,3282,123.5,0,OK,OK,OK
2026-08-20T04:18:47.941828Z,3293,123.5,0,OK,OK,OK
2026-08-20T04:18:53.339453Z,3274,123.5,0,OK,OK,OK
2026-08-20T04:18:58.729191Z,3283,123.5,0,OK,OK,OK
2026-08-20T04:19:04.133044Z,3285,123.4,0,OK,OK,OK
2026-08-20T04:19:09.534266Z,3280,123.4,0,OK,OK,OK
2026-08-20T04:19:14.935906Z,3292,123.4,0,OK,OK,OK
2026-08-20T04:19:20.320270Z,3297,123.4,0,OK,OK,OK
2026-08-20T04:19:25.730824Z,3288,123.4,0,OK,OK,OK
2026-08-20T04:19:31.137561Z,3295,123.4,0,OK,OK,OK
2026-08-20T04:19:36.537104Z,3310,123.8,0,OK,OK,OK
2026-08-20T04:19:41.938407Z,3298,123.8,0,OK,OK,OK
2026-08-20T04:19:47.344254Z,3308,123.8,0,OK,OK,OK
2026-08-20T04:19:52.739418Z,3325,123.8,0,OK,OK,OK
2026-08-20T04:19:58.141538Z,3306,123.8,0,OK,OK,OK
2026-08-20T04:20:03.544021Z,3309,123.8,0,OK,OK,OK
2026-08-20T04:20:08.962362Z,3295,123.8,0,OK,OK,OK
2026-08-20T04:20:14.375807Z,3297,123.8,0,OK,OK,OK
2026-08-20T04:20:19.770634Z,3294,123.8,0,OK,OK,OK
2026-08-20T04:20:25.185913Z,3304,123.8,0,OK,OK,OK
2026-08-20T04:20:30.604386Z,2857,123.6,0,OK,OK,OK
2026-08-20T04:20:36.000508Z,2843,123.6,0,OK,OK,OK
2026-08-20T04:20:41.409273Z,2859,123.6,0,OK,OK,OK
2026-08-20T04:20:46.827643Z,2855,123.6,0,OK,OK,OK
2026-08-20T04:20:52.230095Z,2849,123.7,0,OK,OK,OK
2026-08-20T04:20:57.628847Z,2846,123.7,0,OK,OK,OK
2026-08-20T04:21:03.051065Z,2856,123.6,0,OK,OK,OK
2026-08-20T04:21:08.463491Z,2861,123.6,0,OK,OK,OK
2026-08-20T04:21:13.853593Z,2847,123.6,0,OK,OK,OK
2026-08-20T04:21:19.258626Z,2856,123.7,0,OK,OK,OK
2026-08-20T04:21:24.676141Z,2856,123.7,0,OK,OK,OK
2026-08-20T04:21:30.067891Z,2864,123.6,0,OK,OK,OK
2026-08-20T04:21:35.462421Z,2853,123.7,0,OK,OK,OK
2026-08-20T04:21:40.868527Z,2859,123.7,0,OK,OK,OK
2026-08-20T04:21:46.288468Z,2852,123.7,0,OK,OK,OK
2026-08-20T04:21:51.690849Z,2847,123.7,0,OK,OK,OK
2026-08-20T04:21:57.103512Z,2833,123.7,0,OK,OK,OK
2026-08-20T04:22:02.506926Z,2844,123.7,0,OK,OK,OK
2026-08-20T04:22:07.936362Z,2842,123.7,0,OK,OK,OK
2026-08-20T04:22:13.336726Z,2837,123.7,0,OK,OK,OK
2026-08-20T04:22:18.744669Z,2847,123.7,0,OK,OK,OK
2026-08-20T04:22:24.149364Z,2832,123.7,0,OK,OK,OK
2026-08-20T04:22:29.568788Z,2829,123.7,0,OK,OK,OK
2026-08-20T04:22:34.950817Z,2827,123.7,0,OK,OK,OK
2026-08-20T04:22:40.364008Z,2836,123.7,0,OK,OK,OK
2026-08-20T04:22:45.763332Z,2822,123.7,0,OK,OK,OK
2026-08-20T04:22:51.161326Z,2825,123.7,0,OK,OK,OK
2026-08-20T04:22:56.576732Z,2831,123.7,0,OK,OK,OK
2026-08-20T04:23:01.981770Z,2838,123.8,0,OK,OK,OK
2026-08-20T04:23:07.392493Z,2842,123.7,0,OK,OK,OK
2026-08-20T04:23:12.792301Z,2833,123.7,0,OK,OK,OK
2026-08-20T04:23:18.205085Z,2833,123.7,0,OK,OK,OK
2026-08-20T04:23:23.620512Z,2828,123.7,0,OK,OK,OK
2026-08-20T04:23:29.026024Z,2819,123.8,0,OK,OK,OK
2026-08-20T04:23:34.427841Z,2828,123.8,0,OK,OK,OK
2026-08-20T04:23:39.823374Z,2824,123.8,0,OK,OK,OK
2026-08-20T04:23:45.210870Z,2813,123.8,0,OK,OK,OK
2026-08-20T04:23:50.600213Z,2822,123.8,0,OK,OK,OK
2026-08-20T04:23:56.006412Z,2824,123.8,0,OK,OK,OK
2026-08-20T04:24:01.419549Z,2828,123.8,0,OK,OK,OK
2026-08-20T04:24:06.816964Z,2826,123.8,0,OK,OK,OK
2026-08-20T04:24:12.231802Z,2824,123.8,0,OK,OK,OK
2026-08-20T04:24:17.635753Z,2841,123.8,0,OK,OK,OK
2026-08-20T04:24:23.039107Z,2844,123.8,0,OK,OK,OK
2026-08-20T04:24:28.437395Z,2832,123.8,0,OK,OK,OK
2026-08-20T04:24:33.842520Z,2856,123.8,0,OK,OK,OK
2026-08-20T04:24:39.234866Z,2834,123.8,0,OK,OK,OK
2026-08-20T04:24:44.627672Z,2837,123.8,0,OK,OK,OK
2026-08-20T04:24:50.045154Z,2830,123.8,0,OK,OK,OK
2026-08-20T04:24:55.450283Z,2838,123.8,0,OK,OK,OK
2026-08-20T04:25:00.861081Z,2879,123.8,0,OK,OK,OK
2026-08-20T04:25:06.261005Z,2850,123.6,0,OK,OK,OK
2026-08-20T04:25:11.677788Z,2852,123.8,0,OK,OK,OK
2026-08-20T04:25:17.091389Z,2879,123.7,0,OK,OK,OK
2026-08-20T04:25:22.487145Z,2842,123.7,0,OK,OK,OK
2026-08-20T04:25:27.926476Z,2833,123.6,0,OK,OK,OK
2026-08-20T04:25:33.341354Z,2836,123.7,0,OK,OK,OK
2026-08-20T04:25:38.749192Z,2844,123.7,0,OK,OK,OK
2026-08-20T04:25:44.132262Z,2833,123.6,0,OK,OK,OK
2026-08-20T04:25:49.554124Z,2832,123.6,0,OK,OK,OK
2026-08-20T04:25:54.940558Z,2834,123.6,0,OK,OK,OK
2026-08-20T04:26:00.362802Z,2833,123.6,0,OK,OK,OK
2026-08-20T04:26:05.749564Z,2836,123.6,0,OK,OK,OK
2026-08-20T04:26:11.142574Z,2831,123.6,0,OK,OK,OK
2026-08-20T04:26:16.550557Z,2881,123.6,0,OK,OK,OK
2026-08-20T04:26:21.937087Z,2830,123.6,0,OK,OK,OK
2026-08-20T04:26:27.345004Z,1375,123.9,0,OK,OK,OK
2026-08-20T04:26:32.749750Z,1361,124.0,0,OK,OK,OK
2026-08-20T04:26:38.144721Z,1358,124.0,0,OK,OK,OK
2026-08-20T04:26:43.531086Z,1355,123.9,0,OK,OK,OK
2026-08-20T04:26:48.933641Z,1360,123.9,0,OK,OK,OK
2026-08-20T04:26:54.336126Z,1359,123.9,0,OK,OK,OK
2026-08-20T04:26:59.723537Z,1359,124.0,0,OK,OK,OK
2026-08-20T04:27:05.119506Z,1355,123.9,0,OK,OK,OK
2026-08-20T04:27:10.534935Z,1357,123.9,0,OK,OK,OK
2026-08-20T04:27:15.946079Z,1359,123.9,0,OK,OK,OK
2026-08-20T04:27:21.321669Z,1352,123.9,0,OK,OK,OK
2026-08-20T04:27:26.734957Z,1363,124.0,0,OK,OK,OK
2026-08-20T04:27:32.130402Z,1348,123.9,0,OK,OK,OK
2026-08-20T04:27:37.523915Z,1356,123.9,0,OK,OK,OK
2026-08-20T04:27:42.926737Z,1351,123.9,0,OK,OK,OK
2026-08-20T04:27:48.317050Z,1355,123.9,0,OK,OK,OK
2026-08-20T04:27:53.715710Z,1332,124.0,0,OK,OK,OK
2026-08-20T04:27:59.103875Z,1346,124.0,0,OK,OK,OK
2026-08-20T04:28:04.504478Z,1357,123.9,0,OK,OK,OK
2026-08-20T04:28:09.954899Z,1347,123.9,0,OK,OK,OK
2026-08-20T04:28:15.334111Z,1348,123.9,0,OK,OK,OK
2026-08-20T04:28:20.727861Z,1347,124.1,0,OK,OK,OK
2026-08-20T04:28:26.130389Z,1354,123.8,0,OK,OK,OK
2026-08-20T04:28:31.548772Z,1358,123.9,0,OK,OK,OK
2026-08-20T04:28:36.948472Z,1375,123.9,0,OK,OK,OK
2026-08-20T04:28:42.353754Z,1427,123.9,0,OK,OK,OK
2026-08-20T04:28:47.788956Z,1499,123.9,0,OK,OK,OK
2026-08-20T04:28:53.222571Z,1546,123.9,0,OK,OK,OK
2026-08-20T04:28:58.608043Z,1648,123.9,0,OK,OK,OK
2026-08-20T04:29:04.027522Z,1685,123.8,0,OK,OK,OK
2026-08-20T04:29:09.430087Z,1657,123.9,0,OK,OK,OK
2026-08-20T04:29:14.832457Z,1654,123.9,0,OK,OK,OK
2026-08-20T04:29:20.261569Z,1562,123.9,0,OK,OK,OK
2026-08-20T04:29:25.669895Z,1526,123.9,0,OK,OK,OK
2026-08-20T04:29:31.064364Z,1437,123.9,0,OK,OK,OK
2026-08-20T04:29:36.463813Z,1372,123.9,0,OK,OK,OK
2026-08-20T04:29:41.871906Z,1377,123.9,0,OK,OK,OK
2026-08-20T04:29:47.286260Z,1367,123.9,0,OK,OK,OK
2026-08-20T04:29:52.658102Z,1370,124.0,0,OK,OK,OK
2026-08-20T04:29:58.053531Z,1356,124.0,0,OK,OK,OK
2026-08-20T04:30:03.448552Z,1358,124.1,0,OK,OK,OK
2026-08-20T04:30:08.865750Z,1368,124.1,0,OK,OK,OK
2026-08-20T04:30:14.272929Z,1364,124.1,0,OK,OK,OK
2026-08-20T04:30:19.684343Z,1369,124.1,0,OK,OK,OK
2026-08-20T04:30:25.109837Z,1380,124.1,0,OK,OK,OK
2026-08-20T04:30:30.502133Z,1361,124.1,0,OK,OK,OK
2026-08-20T04:30:35.897671Z,1371,124.1,0,OK,OK,OK
2026-08-20T04:30:41.307297Z,1376,124.0,0,OK,OK,OK
2026-08-20T04:30:46.704716Z,1374,124.0,0,OK,OK,OK
2026-08-20T04:30:52.117060Z,1359,124.1,0,OK,OK,OK
2026-08-20T04:30:57.518121Z,1378,124.0,0,OK,OK,OK
2026-08-20T04:31:02.919703Z,1373,124.0,0,OK,OK,OK
2026-08-20T04:31:08.310890Z,1394,124.0,0,OK,OK,OK
2026-08-20T04:31:13.715240Z,1370,124.0,0,OK,OK,OK
2026-08-20T04:31:19.120986Z,1401,124.1,0,OK,OK,OK
2026-08-20T04:31:24.517139Z,1372,124.1,0,OK,OK,OK
2026-08-20T04:31:29.924759Z,1382,124.1,0,OK,OK,OK
2026-08-20T04:31:35.328241Z,1374,124.1,0,OK,OK,OK
2026-08-20T04:31:40.740513Z,1380,124.1,0,OK,OK,OK
2026-08-20T04:31:46.165051Z,1370,124.1,0,OK,OK,OK
2026-08-20T04:31:51.563196Z,1370,124.1,0,OK,OK,OK
2026-08-20T04:31:56.969867Z,1381,124.1,0,OK,OK,OK
2026-08-20T04:32:02.361445Z,1387,124.1,0,OK,OK,OK
2026-08-20T04:32:07.750989Z,1381,124.0,0,OK,OK,OK
2026-08-20T04:32:13.154124Z,1374,124.1,0,OK,OK,OK
2026-08-20T04:32:18.561879Z,1394,124.1,0,OK,OK,OK
2026-08-20T04:32:23.966145Z,1387,124.1,0,OK,OK,OK
2026-08-20T04:32:29.350993Z,1363,124.0,0,OK,OK,OK
2026-08-20T04:32:34.770958Z,1370,124.1,0,OK,OK,OK
2026-08-20T04:32:40.188522Z,1370,124.1,0,OK,OK,OK
2026-08-20T04:32:45.617828Z,1362,124.1,0,OK,OK,OK
2026-08-20T04:32:51.031394Z,1371,124.1,0,OK,OK,OK
2026-08-20T04:32:56.444841Z,1365,124.1,0,OK,OK,OK
2026-08-20T04:33:01.856725Z,1368,124.1,0,OK,OK,OK
2026-08-20T04:33:07.260327Z,1362,124.1,0,OK,OK,OK
2026-08-20T04:33:12.666063Z,1373,124.1,0,OK,OK,OK
2026-08-20T04:33:18.054766Z,1364,124.1,0,OK,OK,OK
2026-08-20T04:33:23.447118Z,1357,124.0,0,OK,OK,OK
2026-08-20T04:33:28.843700Z,1369,124.1,0,OK,OK,OK
2026-08-20T04:33:34.234522Z,1369,124.1,0,OK,OK,OK
2026-08-20T04:33:39.629473Z,1363,124.4,0,OK,OK,OK
2026-08-20T04:33:45.019264Z,1371,124.4,0,OK,OK,OK
2026-08-20T04:33:50.433325Z,1366,124.3,0,OK,OK,OK
2026-08-20T04:33:55.855069Z,1368,124.4,0,OK,OK,OK
2026-08-20T04:34:01.242550Z,1370,124.3,0,OK,OK,OK
2026-08-20T04:34:06.634224Z,1365,124.4,0,OK,OK,OK
2026-08-20T04:34:12.058734Z,1369,124.3,0,OK,OK,OK
2026-08-20T04:34:17.478063Z,1370,124.3,0,OK,OK,OK
2026-08-20T04:34:22.898030Z,1376,124.3,0,OK,OK,OK
2026-08-20T04:34:28.300388Z,2767,124.0,0,OK,OK,OK
2026-08-20T04:34:33.706862Z,2791,124.0,0,OK,OK,OK
2026-08-20T04:34:39.103527Z,2809,124.0,0,OK,OK,OK
