Timestamp (UTC),Net Grid Power (W),Phase A Voltage (V),Hoymiles Active Power (W),Bridge Status,Meter Status,Hoymiles Status
2026-07-28T20:13:21.686539Z,4073,243.2,76,OK,OK,OK
2026-07-28T20:13:27.137426Z,4076,243.1,76,OK,OK,OK
2026-07-28T20:13:32.616085Z,4071,243.1,76,OK,OK,OK
2026-07-28T20:13:38.117155Z,4055,243.3,76,OK,OK,OK
2026-07-28T20:13:43.626858Z,4072,243.1,76,OK,OK,OK
2026-07-28T20:13:49.145509Z,2494,244.0,76,OK,OK,OK
2026-07-28T20:13:54.651827Z,2487,244.0,76,OK,OK,OK
2026-07-28T20:14:00.157406Z,2478,243.9,76,OK,OK,OK
2026-07-28T20:14:05.634864Z,2480,243.9,76,OK,OK,OK
2026-07-28T20:14:11.106009Z,2514,243.9,76,OK,OK,OK
2026-07-28T20:14:16.558090Z,2528,243.9,76,OK,OK,OK
2026-07-28T20:14:22.076830Z,2501,244.0,76,OK,OK,OK
2026-07-28T20:14:27.553303Z,2500,243.9,76,OK,OK,OK
2026-07-28T20:14:33.061252Z,2542,244.1,76,OK,OK,OK
2026-07-28T20:14:38.551406Z,2499,244.0,76,OK,OK,OK
2026-07-28T20:14:44.035586Z,2524,244.0,76,OK,OK,OK
2026-07-28T20:14:49.481868Z,2505,244.0,76,OK,OK,OK
2026-07-28T20:14:54.952254Z,2496,243.8,76,OK,OK,OK
2026-07-28T20:15:00.398084Z,2614,243.8,76,OK,OK,OK
2026-07-28T20:15:05.849569Z,2612,243.7,76,OK,OK,OK
2026-07-28T20:15:11.331702Z,2611,243.8,76,OK,OK,OK
2026-07-28T20:15:16.781005Z,2612,243.8,76,OK,OK,OK
2026-07-28T20:15:22.250890Z,2621,243.8,76,OK,OK,OK
2026-07-28T20:15:27.772439Z,2599,243.8,76,OK,OK,OK
2026-07-28T20:15:33.242841Z,2598,243.8,76,OK,OK,OK
2026-07-28T20:15:38.713596Z,2618,243.7,76,OK,OK,OK
2026-07-28T20:15:44.205799Z,2622,243.9,76,OK,OK,OK
2026-07-28T20:15:49.717017Z,2643,243.8,76,OK,OK,OK
2026-07-28T20:15:55.211408Z,2618,243.7,76,OK,OK,OK
2026-07-28T20:16:00.710044Z,2615,243.8,76,OK,OK,OK
2026-07-28T20:16:06.197226Z,2608,243.8,76,OK,OK,OK
2026-07-28T20:16:11.684574Z,2624,243.5,76,OK,OK,OK
2026-07-28T20:16:17.153799Z,2610,243.5,76,OK,OK,OK
2026-07-28T20:16:22.659110Z,2605,243.6,76,OK,OK,OK
2026-07-28T20:16:28.171419Z,2610,243.6,76,OK,OK,OK
2026-07-28T20:16:33.656084Z,2496,243.7,76,OK,OK,OK
2026-07-28T20:16:39.124410Z,2490,243.7,76,OK,OK,OK
2026-07-28T20:16:44.622684Z,2503,243.7,76,OK,OK,OK
2026-07-28T20:16:50.099182Z,2496,243.6,76,OK,OK,OK
2026-07-28T20:16:55.581610Z,2583,243.6,76,OK,OK,OK
2026-07-28T20:17:01.068839Z,2569,243.6,76,OK,OK,OK
2026-07-28T20:17:06.578501Z,2580,243.7,76,OK,OK,OK
2026-07-28T20:17:12.089138Z,2586,243.7,76,OK,OK,OK
2026-07-28T20:17:17.553886Z,2595,243.7,76,OK,OK,OK
2026-07-28T20:17:23.050026Z,2541,243.6,76,OK,OK,OK
2026-07-28T20:17:28.515489Z,2536,243.6,76,OK,OK,OK
2026-07-28T20:17:34.020103Z,2508,243.7,76,OK,OK,OK
2026-07-28T20:17:39.496407Z,2505,243.6,76,OK,OK,OK
2026-07-28T20:17:44.963224Z,2499,243.6,76,OK,OK,OK
2026-07-28T20:17:50.462737Z,2491,243.6,76,OK,OK,OK
2026-07-28T20:17:55.920954Z,2486,243.4,76,OK,OK,OK
2026-07-28T20:18:01.442038Z,2490,243.6,76,OK,OK,OK
2026-07-28T20:18:06.929136Z,2478,243.5,76,OK,OK,OK
2026-07-28T20:18:12.389245Z,2485,243.5,76,OK,OK,OK
2026-07-28T20:18:17.851890Z,2486,243.6,76,OK,OK,OK
2026-07-28T20:18:23.359879Z,2478,243.6,76,OK,OK,OK
2026-07-28T20:18:28.861511Z,2474,243.5,76,OK,OK,OK
2026-07-28T20:18:34.329576Z,2460,243.7,76,OK,OK,OK
2026-07-28T20:18:39.821865Z,2452,243.7,76,OK,OK,OK
2026-07-28T20:18:45.313519Z,2496,243.6,76,OK,OK,OK
2026-07-28T20:18:50.835634Z,2509,243.4,76,OK,OK,OK
2026-07-28T20:18:56.327152Z,2503,243.4,76,OK,OK,OK
2026-07-28T20:19:01.832914Z,2490,243.4,76,OK,OK,OK
2026-07-28T20:19:07.306427Z,2500,243.4,76,OK,OK,OK
2026-07-28T20:19:12.829005Z,2496,243.4,76,OK,OK,OK
2026-07-28T20:19:18.329604Z,2494,243.4,76,OK,OK,OK
2026-07-28T20:19:23.824013Z,2471,243.4,76,OK,OK,OK
2026-07-28T20:19:29.318362Z,2464,243.4,76,OK,OK,OK
2026-07-28T20:19:34.826965Z,2454,243.4,76,OK,OK,OK
2026-07-28T20:19:40.314506Z,2459,243.4,76,OK,OK,OK
2026-07-28T20:19:45.804818Z,2456,243.6,76,OK,OK,OK
2026-07-28T20:19:51.272252Z,2489,243.6,76,OK,OK,OK
2026-07-28T20:19:56.746936Z,2472,243.7,76,OK,OK,OK
2026-07-28T20:20:02.260993Z,2494,243.7,76,OK,OK,OK
2026-07-28T20:20:07.760608Z,2488,243.7,76,OK,OK,OK
2026-07-28T20:20:13.274984Z,2526,243.7,76,OK,OK,OK
2026-07-28T20:20:18.722693Z,2528,243.5,76,OK,OK,OK
2026-07-28T20:20:24.228813Z,2553,243.4,76,OK,OK,OK
2026-07-28T20:20:29.704244Z,2581,243.4,76,OK,OK,OK
2026-07-28T20:20:35.222623Z,2604,243.4,76,OK,OK,OK
2026-07-28T20:20:40.693753Z,2601,243.5,76,OK,OK,OK
2026-07-28T20:20:46.195192Z,2605,243.7,76,OK,OK,OK
2026-07-28T20:20:51.693993Z,2610,243.7,76,OK,OK,OK
2026-07-28T20:20:57.187594Z,2601,243.5,76,OK,OK,OK
2026-07-28T20:21:02.710063Z,2606,243.5,76,OK,OK,OK
2026-07-28T20:21:08.212483Z,2620,243.6,76,OK,OK,OK
2026-07-28T20:21:13.698678Z,2617,243.7,76,OK,OK,OK
2026-07-28T20:21:19.204516Z,2621,243.7,76,OK,OK,OK
2026-07-28T20:21:24.679301Z,2627,243.6,76,OK,OK,OK
2026-07-28T20:21:30.194617Z,2599,243.5,76,OK,OK,OK
2026-07-28T20:21:35.708182Z,2596,243.5,76,OK,OK,OK
2026-07-28T20:21:41.208021Z,2585,243.5,76,OK,OK,OK
2026-07-28T20:21:46.738401Z,2598,243.4,76,OK,OK,OK
2026-07-28T20:21:52.237756Z,2588,243.5,76,OK,OK,OK
2026-07-28T20:21:57.680306Z,2590,243.5,76,OK,OK,OK
2026-07-28T20:22:03.189372Z,2601,243.5,76,OK,OK,OK
2026-07-28T20:22:08.666726Z,2588,243.6,76,OK,OK,OK
2026-07-28T20:22:14.171918Z,2590,243.6,76,OK,OK,OK
2026-07-28T20:22:19.641710Z,2589,243.7,76,OK,OK,OK
2026-07-28T20:22:25.149046Z,2592,243.5,76,OK,OK,OK
2026-07-28T20:22:30.639820Z,2554,243.6,76,OK,OK,OK
2026-07-28T20:22:36.105217Z,2572,243.6,76,OK,OK,OK
2026-07-28T20:22:41.540374Z,2557,243.7,76,OK,OK,OK
2026-07-28T20:22:47.072882Z,2554,243.7,76,OK,OK,OK
2026-07-28T20:22:52.578341Z,2542,243.7,76,OK,OK,OK
2026-07-28T20:22:58.047179Z,2537,243.7,76,OK,OK,OK
2026-07-28T20:23:03.519540Z,2540,243.7,76,OK,OK,OK
2026-07-28T20:23:09.000299Z,2537,243.7,76,OK,OK,OK
2026-07-28T20:23:14.507763Z,2518,243.7,76,OK,OK,OK
2026-07-28T20:23:19.998374Z,2526,243.7,76,OK,OK,OK
2026-07-28T20:23:25.474133Z,2518,243.7,76,OK,OK,OK
2026-07-28T20:23:30.985217Z,2481,243.7,76,OK,OK,OK
2026-07-28T20:23:36.483954Z,2475,243.8,76,OK,OK,OK
2026-07-28T20:23:42.007074Z,2442,243.8,76,OK,OK,OK
2026-07-28T20:23:47.519627Z,2434,243.8,76,OK,OK,OK
2026-07-28T20:23:53.009852Z,2432,243.8,76,OK,OK,OK
2026-07-28T20:23:58.483632Z,2437,243.8,76,OK,OK,OK
2026-07-28T20:24:03.987419Z,2428,243.7,76,OK,OK,OK
2026-07-28T20:24:09.442770Z,2435,243.7,76,OK,OK,OK
2026-07-28T20:24:14.932335Z,2431,243.8,76,OK,OK,OK
2026-07-28T20:24:20.383316Z,2441,243.9,76,OK,OK,OK
2026-07-28T20:24:25.859936Z,2449,243.8,76,OK,OK,OK
2026-07-28T20:24:31.333984Z,2437,244.0,76,OK,OK,OK
2026-07-28T20:24:36.819673Z,2432,244.0,76,OK,OK,OK
2026-07-28T20:24:42.320832Z,2435,244.0,76,OK,OK,OK
2026-07-28T20:24:47.839816Z,2429,244.0,76,OK,OK,OK
2026-07-28T20:24:53.333095Z,2434,244.0,76,OK,OK,OK
2026-07-28T20:24:58.843536Z,2433,244.0,76,OK,OK,OK
2026-07-28T20:25:04.354101Z,2430,244.0,76,OK,OK,OK
2026-07-28T20:25:09.844189Z,2427,244.0,76,OK,OK,OK
2026-07-28T20:25:15.350664Z,2439,244.0,76,OK,OK,OK
2026-07-28T20:25:20.852320Z,2429,244.1,76,OK,OK,OK
2026-07-28T20:25:26.359547Z,2428,244.1,76,OK,OK,OK
2026-07-28T20:25:31.822734Z,2421,244.2,76,OK,OK,OK
2026-07-28T20:25:37.340486Z,2420,244.2,76,OK,OK,OK
2026-07-28T20:25:42.843866Z,2422,244.3,76,OK,OK,OK
2026-07-28T20:25:48.361712Z,2414,244.4,76,OK,OK,OK
2026-07-28T20:25:53.828807Z,2418,244.4,76,OK,OK,OK
2026-07-28T20:25:59.333891Z,2411,244.4,76,OK,OK,OK
2026-07-28T20:26:04.795486Z,2410,244.5,76,OK,OK,OK
2026-07-28T20:26:10.263784Z,2349,240.0,76,OK,OK,OK
2026-07-28T20:26:15.769676Z,2404,244.1,76,OK,OK,OK
2026-07-28T20:26:21.256152Z,2409,244.0,76,OK,OK,OK
2026-07-28T20:26:26.674799Z,2420,244.0,76,OK,OK,OK
2026-07-28T20:26:32.190272Z,2445,244.0,76,OK,OK,OK
2026-07-28T20:26:37.686783Z,2450,244.1,76,OK,OK,OK
2026-07-28T20:26:43.181992Z,2494,244.0,76,OK,OK,OK
2026-07-28T20:26:48.653183Z,2484,244.0,76,OK,OK,OK
2026-07-28T20:26:54.160611Z,2516,243.9,76,OK,OK,OK
2026-07-28T20:26:59.660389Z,2528,244.0,76,OK,OK,OK
2026-07-28T20:27:05.152024Z,2525,244.0,76,OK,OK,OK
2026-07-28T20:27:10.645548Z,2522,244.1,76,OK,OK,OK
2026-07-28T20:27:16.127764Z,2529,244.1,76,OK,OK,OK
2026-07-28T20:27:21.637659Z,2529,244.1,76,OK,OK,OK
2026-07-28T20:27:27.145495Z,2532,244.2,76,OK,OK,OK
2026-07-28T20:27:32.651630Z,2532,244.1,76,OK,OK,OK
2026-07-28T20:27:38.149880Z,2540,244.1,76,OK,OK,OK
2026-07-28T20:27:43.648087Z,2541,244.1,76,OK,OK,OK
2026-07-28T20:27:49.110628Z,2546,244.1,76,OK,OK,OK
2026-07-28T20:27:54.623594Z,2540,244.1,76,OK,OK,OK
2026-07-28T20:28:00.096871Z,2542,244.0,76,OK,OK,OK
2026-07-28T20:28:05.590706Z,2542,244.1,76,OK,OK,OK
2026-07-28T20:28:11.043514Z,2545,244.2,76,OK,OK,OK
2026-07-28T20:28:16.521391Z,2547,244.1,76,OK,OK,OK
2026-07-28T20:28:22.008060Z,2522,244.2,76,OK,OK,OK
2026-07-28T20:28:27.475793Z,2515,244.2,76,OK,OK,OK
2026-07-28T20:28:33.002550Z,2483,244.2,1,OK,OK,OK
2026-07-28T20:28:38.526156Z,2489,244.2,1,OK,OK,OK
2026-07-28T20:28:44.048275Z,2459,244.2,1,OK,OK,OK
2026-07-28T20:28:49.526594Z,2451,244.3,1,OK,OK,OK
2026-07-28T20:28:54.998407Z,2426,244.2,1,OK,OK,OK
2026-07-28T20:29:00.502804Z,2426,244.3,1,OK,OK,OK
2026-07-28T20:29:05.960233Z,2428,244.3,1,OK,OK,OK
2026-07-28T20:29:11.452770Z,2430,244.3,1,OK,OK,OK
2026-07-28T20:29:16.926471Z,2421,244.3,1,OK,OK,OK
2026-07-28T20:29:22.468044Z,2429,244.3,1,OK,OK,OK
2026-07-28T20:29:27.961847Z,2419,244.3,1,OK,OK,OK
2026-07-28T20:29:33.490857Z,2467,244.3,1,OK,OK,OK
2026-07-28T20:29:39.004394Z,2446,244.3,1,OK,OK,OK
2026-07-28T20:29:44.480748Z,2414,244.3,1,OK,OK,OK
2026-07-28T20:29:49.966997Z,2398,244.3,1,OK,OK,OK
2026-07-28T20:29:55.455384Z,2402,244.2,1,OK,OK,OK
2026-07-28T20:30:00.982242Z,2396,244.3,1,OK,OK,OK
2026-07-28T20:30:06.474604Z,2402,244.3,1,OK,OK,OK
2026-07-28T20:30:11.939787Z,2399,244.2,1,OK,OK,OK
2026-07-28T20:30:17.388748Z,2396,244.1,1,OK,OK,OK
2026-07-28T20:30:22.900586Z,2393,244.2,1,OK,OK,OK
2026-07-28T20:30:28.369007Z,2394,244.2,1,OK,OK,OK
2026-07-28T20:30:33.891365Z,2398,244.2,1,OK,OK,OK
2026-07-28T20:30:39.413269Z,2394,244.2,1,OK,OK,OK
2026-07-28T20:30:44.932385Z,2400,244.2,1,OK,OK,OK
2026-07-28T20:30:50.395088Z,2393,244.0,1,OK,OK,OK
2026-07-28T20:30:55.913832Z,2391,244.2,1,OK,OK,OK
2026-07-28T20:31:01.422925Z,2388,244.2,1,OK,OK,OK
2026-07-28T20:31:06.888595Z,2374,244.1,1,OK,OK,OK
2026-07-28T20:31:12.399537Z,2377,244.2,1,OK,OK,OK
2026-07-28T20:31:17.883626Z,2374,244.2,1,OK,OK,OK
2026-07-28T20:31:23.388534Z,2369,244.2,1,OK,OK,OK
2026-07-28T20:31:28.865366Z,2378,244.1,1,OK,OK,OK
2026-07-28T20:31:34.360283Z,2374,244.1,1,OK,OK,OK
2026-07-28T20:31:39.846184Z,2367,244.2,1,OK,OK,OK
2026-07-28T20:31:45.327907Z,2365,244.2,1,OK,OK,OK
2026-07-28T20:31:50.764563Z,2377,244.3,1,OK,OK,OK
2026-07-28T20:31:56.215655Z,2390,244.2,1,OK,OK,OK
2026-07-28T20:32:01.678628Z,2399,244.0,1,OK,OK,OK
2026-07-28T20:32:07.177656Z,2424,244.0,1,OK,OK,OK
2026-07-28T20:32:12.679817Z,2444,244.0,1,OK,OK,OK
2026-07-28T20:32:18.179076Z,2456,243.9,1,OK,OK,OK
2026-07-28T20:32:23.711437Z,2494,243.8,1,OK,OK,OK
2026-07-28T20:32:29.190347Z,3860,243.2,1,OK,OK,OK
2026-07-28T20:32:34.682612Z,3899,243.2,1,OK,OK,OK
2026-07-28T20:32:40.166954Z,3925,243.2,1,OK,OK,OK
2026-07-28T20:32:45.679884Z,3890,243.3,1,OK,OK,OK
2026-07-28T20:32:51.163065Z,3974,243.2,1,OK,OK,OK
2026-07-28T20:32:56.681116Z,3985,243.2,1,OK,OK,OK
2026-07-28T20:33:02.143807Z,3990,243.1,1,OK,OK,OK
2026-07-28T20:33:07.646873Z,4016,243.1,1,OK,OK,OK
2026-07-28T20:33:13.148703Z,4054,243.1,1,OK,OK,OK
2026-07-28T20:33:18.649993Z,4041,243.1,1,OK,OK,OK
2026-07-28T20:33:24.138090Z,4044,243.1,1,OK,OK,OK
2026-07-28T20:33:29.671358Z,4036,243.0,1,OK,OK,OK
2026-07-28T20:33:35.145697Z,4050,243.2,1,OK,OK,OK
2026-07-28T20:33:40.629845Z,4051,243.2,1,OK,OK,OK
2026-07-28T20:33:46.101065Z,4048,243.1,1,OK,OK,OK
2026-07-28T20:33:51.565464Z,4028,243.2,1,OK,OK,OK
2026-07-28T20:33:57.028520Z,4010,243.2,1,OK,OK,OK
2026-07-28T20:34:02.531336Z,4019,243.2,1,OK,OK,OK
2026-07-28T20:34:08.024857Z,4021,243.2,1,OK,OK,OK
2026-07-28T20:34:13.510455Z,4000,243.2,1,OK,OK,OK
2026-07-28T20:34:19.020112Z,3990,243.2,1,OK,OK,OK
2026-07-28T20:34:24.488289Z,3936,243.2,1,OK,OK,OK
2026-07-28T20:34:29.989745Z,3937,243.3,1,OK,OK,OK
2026-07-28T20:34:35.466640Z,3931,243.4,1,OK,OK,OK
2026-07-28T20:34:40.952194Z,3930,243.4,1,OK,OK,OK
2026-07-28T20:34:46.446280Z,3932,243.3,1,OK,OK,OK
2026-07-28T20:34:51.953626Z,3946,243.2,1,OK,OK,OK
2026-07-28T20:34:57.479332Z,3940,243.2,1,OK,OK,OK
2026-07-28T20:35:03.002662Z,3935,243.3,1,OK,OK,OK
2026-07-28T20:35:08.493874Z,3926,243.3,1,OK,OK,OK
2026-07-28T20:35:13.991984Z,3928,243.3,1,OK,OK,OK
2026-07-28T20:35:19.483677Z,3930,243.3,1,OK,OK,OK
2026-07-28T20:35:24.989810Z,3926,243.3,1,OK,OK,OK
2026-07-28T20:35:30.511303Z,3932,243.3,1,OK,OK,OK
2026-07-28T20:35:36.021735Z,3921,243.4,1,OK,OK,OK
2026-07-28T20:35:41.484864Z,3926,243.4,1,OK,OK,OK
2026-07-28T20:35:46.985021Z,3919,243.4,1,OK,OK,OK
2026-07-28T20:35:52.448081Z,3924,243.3,1,OK,OK,OK
2026-07-28T20:35:57.935466Z,3925,243.4,1,OK,OK,OK
2026-07-28T20:36:03.424089Z,3925,243.4,1,OK,OK,OK
2026-07-28T20:36:08.964369Z,3923,243.4,1,OK,OK,OK
2026-07-28T20:36:14.421291Z,3925,243.3,1,OK,OK,OK
2026-07-28T20:36:19.922987Z,3923,243.5,1,OK,OK,OK
2026-07-28T20:36:25.417658Z,3930,243.3,1,OK,OK,OK
2026-07-28T20:36:30.899161Z,3922,243.3,1,OK,OK,OK
2026-07-28T20:36:36.385327Z,3931,243.2,1,OK,OK,OK
2026-07-28T20:36:41.850070Z,3921,243.5,1,OK,OK,OK
2026-07-28T20:36:47.343179Z,3922,243.4,1,OK,OK,OK
2026-07-28T20:36:52.856156Z,3928,243.1,1,OK,OK,OK
2026-07-28T20:36:58.336341Z,3982,243.2,1,OK,OK,OK
2026-07-28T20:37:03.829944Z,3997,243.3,1,OK,OK,OK
2026-07-28T20:37:09.346487Z,3999,243.2,1,OK,OK,OK
2026-07-28T20:37:14.829231Z,3968,243.3,1,OK,OK,OK
2026-07-28T20:37:20.307513Z,3923,243.4,1,OK,OK,OK
2026-07-28T20:37:25.754111Z,3918,243.3,1,OK,OK,OK
2026-07-28T20:37:31.240704Z,3911,243.4,1,OK,OK,OK
2026-07-28T20:37:36.732572Z,3907,243.4,1,OK,OK,OK
2026-07-28T20:37:42.204315Z,3915,243.4,1,OK,OK,OK
2026-07-28T20:37:47.684540Z,3899,243.4,1,OK,OK,OK
2026-07-28T20:37:53.206352Z,3907,243.5,1,OK,OK,OK
2026-07-28T20:37:58.699764Z,3900,243.4,1,OK,OK,OK
2026-07-28T20:38:04.205568Z,3899,243.4,1,OK,OK,OK
2026-07-28T20:38:09.733338Z,3903,243.4,1,OK,OK,OK
2026-07-28T20:38:15.246211Z,3908,243.4,1,OK,OK,OK
2026-07-28T20:38:20.722282Z,3899,243.4,1,OK,OK,OK
2026-07-28T20:38:26.261021Z,3915,243.3,1,OK,OK,OK
2026-07-28T20:38:31.765877Z,3899,243.4,1,OK,OK,OK
2026-07-28T20:38:37.273066Z,4020,243.4,1,OK,OK,OK
2026-07-28T20:38:42.760662Z,3981,243.4,1,OK,OK,OK
2026-07-28T20:38:48.285676Z,3938,243.4,1,OK,OK,OK
2026-07-28T20:38:53.796709Z,3941,243.6,1,OK,OK,OK
2026-07-28T20:38:59.268456Z,3982,243.4,1,OK,OK,OK
2026-07-28T20:39:04.834412Z,3986,243.4,1,OK,OK,OK
2026-07-28T20:39:10.341607Z,4046,243.4,1,OK,OK,OK
2026-07-28T20:39:15.847664Z,4077,243.4,1,OK,OK,OK
2026-07-28T20:39:21.338411Z,4078,243.4,1,OK,OK,OK
2026-07-28T20:39:26.852561Z,2637,244.0,1,OK,OK,OK
2026-07-28T20:39:32.358512Z,2630,243.9,1,OK,OK,OK
2026-07-28T20:39:37.847195Z,2631,244.0,1,OK,OK,OK
2026-07-28T20:39:43.375776Z,2622,244.0,1,OK,OK,OK
2026-07-28T20:39:48.869560Z,2616,243.9,1,OK,OK,OK
2026-07-28T20:39:54.362547Z,2617,243.9,1,OK,OK,OK
2026-07-28T20:39:59.871803Z,2597,244.0,1,OK,OK,OK
2026-07-28T20:40:05.370179Z,2568,244.0,1,OK,OK,OK
2026-07-28T20:40:10.867215Z,2540,244.0,1,OK,OK,OK
2026-07-28T20:40:16.401761Z,2743,243.9,1,OK,OK,OK
2026-07-28T20:40:21.875674Z,2646,244.1,1,OK,OK,OK
2026-07-28T20:40:27.336816Z,2577,244.1,1,OK,OK,OK
2026-07-28T20:40:32.856893Z,2574,244.1,1,OK,OK,OK
2026-07-28T20:40:38.318473Z,2618,244.2,1,OK,OK,OK
2026-07-28T20:40:43.808028Z,2617,244.1,1,OK,OK,OK
2026-07-28T20:40:49.282292Z,2615,244.1,1,OK,OK,OK
2026-07-28T20:40:54.804141Z,2608,244.0,1,OK,OK,OK
2026-07-28T20:41:00.262247Z,2588,244.0,1,OK,OK,OK
2026-07-28T20:41:05.775918Z,2606,244.0,1,OK,OK,OK
2026-07-28T20:41:11.276257Z,2604,244.0,1,OK,OK,OK
2026-07-28T20:41:16.770937Z,2608,244.1,1,OK,OK,OK
2026-07-28T20:41:22.294704Z,2602,244.1,1,OK,OK,OK
2026-07-28T20:41:27.800417Z,2599,244.0,1,OK,OK,OK
2026-07-28T20:41:33.310691Z,2600,244.0,1,OK,OK,OK
2026-07-28T20:41:38.821727Z,2743,244.1,1,OK,OK,OK
2026-07-28T20:41:44.295888Z,2738,244.1,1,OK,OK,OK
2026-07-28T20:41:49.801971Z,2736,244.0,1,OK,OK,OK
2026-07-28T20:41:55.296312Z,2723,244.0,1,OK,OK,OK
2026-07-28T20:42:00.777569Z,2621,243.9,1,OK,OK,OK
2026-07-28T20:42:06.260862Z,2716,244.0,1,OK,OK,OK
2026-07-28T20:42:11.692372Z,2718,244.2,1,OK,OK,OK
2026-07-28T20:42:17.215390Z,2606,244.1,1,OK,OK,OK
2026-07-28T20:42:22.693930Z,2511,244.1,1,OK,OK,OK
2026-07-28T20:42:28.197979Z,2508,244.2,1,OK,OK,OK
2026-07-28T20:42:33.652628Z,2504,244.3,1,OK,OK,OK
2026-07-28T20:42:39.144229Z,2521,244.1,1,OK,OK,OK
2026-07-28T20:42:44.621448Z,2504,244.2,1,OK,OK,OK
2026-07-28T20:42:50.122423Z,2611,244.1,1,OK,OK,OK
2026-07-28T20:42:55.599955Z,2501,244.0,1,OK,OK,OK
2026-07-28T20:43:01.082166Z,2514,244.1,1,OK,OK,OK
2026-07-28T20:43:06.587316Z,2497,244.1,1,OK,OK,OK
2026-07-28T20:43:12.096395Z,2573,244.2,1,OK,OK,OK
2026-07-28T20:43:17.623692Z,2512,244.4,1,OK,OK,OK
2026-07-28T20:43:23.126329Z,2503,244.3,1,OK,OK,OK
2026-07-28T20:43:28.658642Z,2472,242.7,1,OK,OK,OK
2026-07-28T20:43:34.172828Z,2495,243.5,1,OK,OK,OK
2026-07-28T20:43:39.649585Z,2491,243.5,1,OK,OK,OK
2026-07-28T20:43:45.144227Z,2490,243.5,31,OK,OK,OK
2026-07-28T20:43:50.625905Z,2517,243.5,31,OK,OK,OK
2026-07-28T20:43:56.141891Z,2491,243.5,31,OK,OK,OK
2026-07-28T20:44:01.589227Z,2490,243.5,31,OK,OK,OK
2026-07-28T20:44:07.023660Z,2493,243.5,31,OK,OK,OK
2026-07-28T20:44:12.475982Z,2493,243.6,31,OK,OK,OK
2026-07-28T20:44:17.972587Z,2488,243.5,31,OK,OK,OK
2026-07-28T20:44:23.440962Z,2493,243.5,31,OK,OK,OK
2026-07-28T20:44:28.907549Z,2590,243.4,31,OK,OK,OK
2026-07-28T20:44:34.414827Z,2536,243.4,31,OK,OK,OK
2026-07-28T20:44:39.900671Z,2526,243.6,31,OK,OK,OK
2026-07-28T20:44:45.391011Z,2510,243.5,31,OK,OK,OK
2026-07-28T20:44:50.891398Z,2578,243.7,31,OK,OK,OK
2026-07-28T20:44:56.385658Z,2556,243.6,31,OK,OK,OK
2026-07-28T20:45:01.882785Z,2505,243.6,31,OK,OK,OK
2026-07-28T20:45:07.366700Z,2514,243.6,31,OK,OK,OK
2026-07-28T20:45:12.884692Z,2529,243.6,31,OK,OK,OK
2026-07-28T20:45:18.349777Z,2537,243.6,31,OK,OK,OK
2026-07-28T20:45:23.801129Z,2538,243.6,31,OK,OK,OK
2026-07-28T20:45:29.314273Z,2518,243.5,31,OK,OK,OK
2026-07-28T20:45:34.803459Z,2530,243.5,31,OK,OK,OK
2026-07-28T20:45:40.281394Z,2467,243.5,31,OK,OK,OK
2026-07-28T20:45:45.734468Z,2542,243.6,31,OK,OK,OK
2026-07-28T20:45:51.230926Z,2538,243.6,31,OK,OK,OK
2026-07-28T20:45:56.733452Z,2530,243.6,31,OK,OK,OK
2026-07-28T20:46:02.229007Z,2531,243.6,31,OK,OK,OK
2026-07-28T20:46:07.735898Z,2554,243.6,31,OK,OK,OK
2026-07-28T20:46:13.235513Z,2540,243.6,31,OK,OK,OK
2026-07-28T20:46:18.751927Z,2548,243.8,31,OK,OK,OK
2026-07-28T20:46:24.218956Z,2434,243.9,31,OK,OK,OK
2026-07-28T20:46:29.694254Z,2436,243.9,31,OK,OK,OK
2026-07-28T20:46:35.156182Z,2438,243.8,31,OK,OK,OK
2026-07-28T20:46:40.624652Z,2434,243.9,31,OK,OK,OK
2026-07-28T20:46:46.076634Z,2436,243.9,31,OK,OK,OK
2026-07-28T20:46:51.591938Z,2441,243.8,31,OK,OK,OK
2026-07-28T20:46:57.051881Z,2435,243.7,31,OK,OK,OK
2026-07-28T20:47:02.522116Z,2433,243.6,31,OK,OK,OK
2026-07-28T20:47:07.999701Z,2433,243.8,31,OK,OK,OK
2026-07-28T20:47:13.466079Z,2438,243.8,31,OK,OK,OK
2026-07-28T20:47:18.934197Z,2429,243.9,31,OK,OK,OK
2026-07-28T20:47:24.448898Z,2443,243.9,31,OK,OK,OK
2026-07-28T20:47:29.952000Z,2442,243.9,31,OK,OK,OK
2026-07-28T20:47:35.465431Z,2441,243.9,31,OK,OK,OK
2026-07-28T20:47:40.958658Z,2443,243.9,31,OK,OK,OK
2026-07-28T20:47:46.426179Z,2438,243.9,31,OK,OK,OK
2026-07-28T20:47:51.930632Z,2422,243.9,31,OK,OK,OK
2026-07-28T20:47:57.408862Z,2432,243.9,31,OK,OK,OK
2026-07-28T20:48:02.890142Z,2418,243.9,31,OK,OK,OK
2026-07-28T20:48:08.335685Z,2426,243.9,31,OK,OK,OK
2026-07-28T20:48:13.790191Z,2452,243.9,31,OK,OK,OK
2026-07-28T20:48:19.285825Z,2426,243.9,31,OK,OK,OK
2026-07-28T20:48:24.776643Z,2426,243.9,31,OK,OK,OK
2026-07-28T20:48:30.269216Z,2432,243.9,31,OK,OK,OK
2026-07-28T20:48:35.759543Z,2422,244.0,31,OK,OK,OK
2026-07-28T20:48:41.231411Z,2429,243.9,31,OK,OK,OK
