Timestamp (UTC),Net Grid Power (W),Phase A Voltage (V),Hoymiles Active Power (W),Bridge Status,Meter Status,Hoymiles Status
2026-08-09T10:02:09.641501Z,954,248.0,0,OK,OK,OK
2026-08-09T10:02:15.086942Z,960,248.0,0,OK,OK,OK
2026-08-09T10:02:20.596949Z,951,248.2,0,OK,OK,OK
2026-08-09T10:02:26.036113Z,949,248.1,0,OK,OK,OK
2026-08-09T10:02:31.488921Z,956,248.1,0,OK,OK,OK
2026-08-09T10:02:36.956165Z,950,248.0,0,OK,OK,OK
2026-08-09T10:02:42.435804Z,952,248.0,0,OK,OK,OK
2026-08-09T10:02:47.942447Z,953,248.0,0,OK,OK,OK
2026-08-09T10:02:53.437912Z,952,248.1,0,OK,OK,OK
2026-08-09T10:02:58.937603Z,948,247.6,0,OK,OK,OK
2026-08-09T10:03:04.437003Z,953,247.6,0,OK,OK,OK
2026-08-09T10:03:09.936013Z,950,247.6,0,OK,OK,OK
2026-08-09T10:03:15.410584Z,951,247.6,0,OK,OK,OK
2026-08-09T10:03:20.895931Z,965,247.8,0,OK,OK,OK
2026-08-09T10:03:26.324528Z,957,247.7,0,OK,OK,OK
2026-08-09T10:03:31.846789Z,953,247.7,0,OK,OK,OK
2026-08-09T10:03:37.274023Z,951,247.7,0,OK,OK,OK
2026-08-09T10:03:42.724439Z,956,247.7,0,OK,OK,OK
2026-08-09T10:03:48.190045Z,950,247.6,0,OK,OK,OK
2026-08-09T10:03:53.680949Z,945,247.6,0,OK,OK,OK
2026-08-09T10:03:59.177739Z,951,247.6,0,OK,OK,OK
2026-08-09T10:04:04.653169Z,947,247.8,0,OK,OK,OK
2026-08-09T10:04:10.145585Z,947,247.8,0,OK,OK,OK
2026-08-09T10:04:15.633905Z,950,247.7,0,OK,OK,OK
2026-08-09T10:04:21.158526Z,956,247.8,0,OK,OK,OK
2026-08-09T10:04:26.658513Z,949,247.8,0,OK,OK,OK
2026-08-09T10:04:32.141988Z,946,247.8,0,OK,OK,OK
2026-08-09T10:04:37.598234Z,955,247.7,0,OK,OK,OK
2026-08-09T10:04:43.091573Z,951,247.8,0,OK,OK,OK
2026-08-09T10:04:48.574334Z,953,247.8,0,OK,OK,OK
2026-08-09T10:04:54.042545Z,948,247.8,0,OK,OK,OK
2026-08-09T10:04:59.549008Z,978,247.8,0,OK,OK,OK
2026-08-09T10:05:05.031117Z,950,247.8,0,OK,OK,OK
2026-08-09T10:05:10.460748Z,948,247.9,0,OK,OK,OK
2026-08-09T10:05:15.952249Z,951,247.7,0,OK,OK,OK
2026-08-09T10:05:21.412517Z,950,247.8,0,OK,OK,OK
2026-08-09T10:05:26.910926Z,952,247.8,0,OK,OK,OK
2026-08-09T10:05:32.401402Z,946,247.8,0,OK,OK,OK
2026-08-09T10:05:37.882226Z,950,247.6,0,OK,OK,OK
2026-08-09T10:05:43.350535Z,949,247.6,0,OK,OK,OK
2026-08-09T10:05:48.860560Z,950,247.6,0,OK,OK,OK
2026-08-09T10:05:54.354783Z,951,247.6,0,OK,OK,OK
2026-08-09T10:05:59.831998Z,952,247.6,0,OK,OK,OK
2026-08-09T10:06:05.323833Z,949,247.6,0,OK,OK,OK
2026-08-09T10:06:10.823378Z,1036,247.5,0,OK,OK,OK
2026-08-09T10:06:16.292202Z,1047,247.5,0,OK,OK,OK
2026-08-09T10:06:21.771750Z,1057,247.6,0,OK,OK,OK
2026-08-09T10:06:27.208731Z,1058,247.6,0,OK,OK,OK
2026-08-09T10:06:32.640771Z,1053,247.6,0,OK,OK,OK
2026-08-09T10:06:38.180477Z,1059,247.6,0,OK,OK,OK
2026-08-09T10:06:43.657813Z,1063,247.5,0,OK,OK,OK
2026-08-09T10:06:49.119494Z,1064,247.5,0,OK,OK,OK
2026-08-09T10:06:54.568832Z,1061,247.6,0,OK,OK,OK
2026-08-09T10:07:00.097958Z,1061,247.5,0,OK,OK,OK
2026-08-09T10:07:05.579889Z,1054,247.6,0,OK,OK,OK
2026-08-09T10:07:11.054076Z,1057,247.6,0,OK,OK,OK
2026-08-09T10:07:16.561673Z,1062,247.6,0,OK,OK,OK
2026-08-09T10:07:22.070834Z,1054,247.7,0,OK,OK,OK
2026-08-09T10:07:27.546175Z,1048,247.7,0,OK,OK,OK
2026-08-09T10:07:33.021478Z,1058,247.7,0,OK,OK,OK
2026-08-09T10:07:38.513373Z,1060,247.7,0,OK,OK,OK
2026-08-09T10:07:43.989150Z,1052,247.9,0,OK,OK,OK
2026-08-09T10:07:49.464426Z,1060,247.9,0,OK,OK,OK
2026-08-09T10:07:54.978783Z,1053,247.8,0,OK,OK,OK
2026-08-09T10:08:00.474599Z,1053,247.8,0,OK,OK,OK
2026-08-09T10:08:05.963314Z,1172,247.7,0,OK,OK,OK
2026-08-09T10:08:11.430476Z,1139,247.6,0,OK,OK,OK
2026-08-09T10:08:16.950272Z,1209,247.6,0,OK,OK,OK
2026-08-09T10:08:22.445453Z,1248,247.5,0,OK,OK,OK
2026-08-09T10:08:27.920019Z,1284,247.5,0,OK,OK,OK
2026-08-09T10:08:33.411103Z,1285,245.2,0,OK,OK,OK
2026-08-09T10:08:38.843267Z,1327,247.5,0,OK,OK,OK
2026-08-09T10:08:44.296925Z,1340,247.3,0,OK,OK,OK
2026-08-09T10:08:49.775286Z,1360,247.3,0,OK,OK,OK
2026-08-09T10:08:55.270584Z,1355,247.3,0,OK,OK,OK
2026-08-09T10:09:00.760689Z,1363,247.3,0,OK,OK,OK
2026-08-09T10:09:06.239642Z,1369,247.3,0,OK,OK,OK
2026-08-09T10:09:11.729168Z,1376,247.3,0,OK,OK,OK
2026-08-09T10:09:17.220497Z,1345,247.3,0,OK,OK,OK
2026-08-09T10:09:22.699003Z,1265,247.3,0,OK,OK,OK
2026-08-09T10:09:28.180212Z,1215,247.3,0,OK,OK,OK
2026-08-09T10:09:33.653387Z,1196,247.3,0,OK,OK,OK
2026-08-09T10:09:39.096219Z,1205,247.4,0,OK,OK,OK
2026-08-09T10:09:44.565779Z,1196,247.4,0,OK,OK,OK
2026-08-09T10:09:50.015635Z,1192,247.4,0,OK,OK,OK
2026-08-09T10:09:55.511408Z,1189,247.4,0,OK,OK,OK
2026-08-09T10:10:01.011650Z,1185,247.4,0,OK,OK,OK
2026-08-09T10:10:06.496890Z,1180,247.4,0,OK,OK,OK
2026-08-09T10:10:11.987552Z,1178,247.3,0,OK,OK,OK
2026-08-09T10:10:17.500206Z,1174,247.3,0,OK,OK,OK
2026-08-09T10:10:23.031445Z,1172,247.3,0,OK,OK,OK
2026-08-09T10:10:28.503896Z,1171,247.3,0,OK,OK,OK
2026-08-09T10:10:33.996817Z,1170,247.3,0,OK,OK,OK
2026-08-09T10:10:39.490565Z,1180,247.3,0,OK,OK,OK
2026-08-09T10:10:44.990341Z,1181,247.3,0,OK,OK,OK
2026-08-09T10:10:50.474803Z,1172,247.3,0,OK,OK,OK
2026-08-09T10:10:55.946697Z,1172,247.3,0,OK,OK,OK
2026-08-09T10:11:01.449036Z,1176,247.3,0,OK,OK,OK
2026-08-09T10:11:06.920549Z,1173,247.3,0,OK,OK,OK
2026-08-09T10:11:12.344423Z,1176,247.3,0,OK,OK,OK
2026-08-09T10:11:17.846486Z,1180,247.3,0,OK,OK,OK
2026-08-09T10:11:23.308734Z,1177,247.3,0,OK,OK,OK
2026-08-09T10:11:28.803715Z,1183,247.5,0,OK,OK,OK
2026-08-09T10:11:34.277195Z,1179,247.5,0,OK,OK,OK
2026-08-09T10:11:39.794111Z,1186,247.5,0,OK,OK,OK
2026-08-09T10:11:45.294933Z,1178,247.5,0,OK,OK,OK
2026-08-09T10:11:50.836602Z,1180,247.5,0,OK,OK,OK
2026-08-09T10:11:56.328524Z,1179,247.5,0,OK,OK,OK
2026-08-09T10:12:01.821991Z,1180,247.5,0,OK,OK,OK
2026-08-09T10:12:07.294300Z,1183,247.6,0,OK,OK,OK
2026-08-09T10:12:12.784781Z,1194,247.5,0,OK,OK,OK
2026-08-09T10:12:18.277382Z,1185,247.4,0,OK,OK,OK
2026-08-09T10:12:23.754002Z,1185,247.6,0,OK,OK,OK
2026-08-09T10:12:29.261829Z,1190,247.4,0,OK,OK,OK
2026-08-09T10:12:34.695290Z,1184,247.4,0,OK,OK,OK
2026-08-09T10:12:40.195765Z,1184,247.5,0,OK,OK,OK
2026-08-09T10:12:45.688007Z,1183,247.5,0,OK,OK,OK
2026-08-09T10:12:51.184880Z,1190,247.5,0,OK,OK,OK
2026-08-09T10:12:56.617838Z,1180,247.5,1,OK,OK,OK
2026-08-09T10:13:02.107751Z,1178,247.5,1,OK,OK,OK
2026-08-09T10:13:07.598741Z,1174,247.6,1,OK,OK,OK
2026-08-09T10:13:13.033668Z,1183,247.7,1,OK,OK,OK
2026-08-09T10:13:18.526666Z,1178,247.6,1,OK,OK,OK
2026-08-09T10:13:24.023786Z,1175,247.6,1,OK,OK,OK
2026-08-09T10:13:29.515945Z,1176,247.7,1,OK,OK,OK
2026-08-09T10:13:34.988607Z,1180,247.6,1,OK,OK,OK
2026-08-09T10:13:40.484337Z,1178,247.7,1,OK,OK,OK
2026-08-09T10:13:45.975104Z,1188,247.7,1,OK,OK,OK
2026-08-09T10:13:51.432101Z,1176,247.7,1,OK,OK,OK
2026-08-09T10:13:56.858494Z,1180,247.7,1,OK,OK,OK
2026-08-09T10:14:02.367144Z,1176,247.6,1,OK,OK,OK
2026-08-09T10:14:07.822932Z,1176,247.7,1,OK,OK,OK
2026-08-09T10:14:13.341005Z,1176,247.7,1,OK,OK,OK
2026-08-09T10:14:18.850798Z,1183,247.6,1,OK,OK,OK
2026-08-09T10:14:24.360495Z,1185,247.6,1,OK,OK,OK
2026-08-09T10:14:29.847279Z,1183,247.6,1,OK,OK,OK
2026-08-09T10:14:35.342516Z,1180,247.6,1,OK,OK,OK
2026-08-09T10:14:40.847707Z,1186,247.6,1,OK,OK,OK
2026-08-09T10:14:46.326696Z,1180,247.6,1,OK,OK,OK
2026-08-09T10:14:51.837496Z,1178,247.5,1,OK,OK,OK
2026-08-09T10:14:57.290541Z,1177,247.6,1,OK,OK,OK
2026-08-09T10:15:02.797082Z,1182,247.7,1,OK,OK,OK
2026-08-09T10:15:08.292435Z,1177,247.6,1,OK,OK,OK
2026-08-09T10:15:13.766154Z,1182,247.6,1,OK,OK,OK
2026-08-09T10:15:19.296480Z,1184,247.5,1,OK,OK,OK
2026-08-09T10:15:24.761107Z,1175,247.5,1,OK,OK,OK
2026-08-09T10:15:30.222220Z,1182,247.6,1,OK,OK,OK
2026-08-09T10:15:35.686029Z,1180,247.6,1,OK,OK,OK
2026-08-09T10:15:41.132180Z,1182,247.6,1,OK,OK,OK
2026-08-09T10:15:46.636474Z,1180,247.6,1,OK,OK,OK
2026-08-09T10:15:52.128851Z,1175,247.6,1,OK,OK,OK
2026-08-09T10:15:57.595182Z,1178,247.6,1,OK,OK,OK
2026-08-09T10:16:03.049720Z,1180,247.7,1,OK,OK,OK
2026-08-09T10:16:08.542264Z,1175,247.6,1,OK,OK,OK
2026-08-09T10:16:13.979940Z,1177,247.6,1,OK,OK,OK
2026-08-09T10:16:19.459121Z,1200,247.6,1,OK,OK,OK
2026-08-09T10:16:24.981105Z,1175,247.6,1,OK,OK,OK
2026-08-09T10:16:30.463207Z,1179,247.6,1,OK,OK,OK
2026-08-09T10:16:35.949851Z,1176,247.6,1,OK,OK,OK
2026-08-09T10:16:41.401409Z,1178,247.5,1,OK,OK,OK
2026-08-09T10:16:46.898157Z,1177,247.6,1,OK,OK,OK
2026-08-09T10:16:52.354433Z,1174,247.5,1,OK,OK,OK
2026-08-09T10:16:57.843987Z,1182,247.6,1,OK,OK,OK
2026-08-09T10:17:03.364874Z,1178,247.5,1,OK,OK,OK
2026-08-09T10:17:08.853433Z,1182,247.4,1,OK,OK,OK
2026-08-09T10:17:14.331444Z,1186,247.5,1,OK,OK,OK
2026-08-09T10:17:19.834839Z,1186,247.5,1,OK,OK,OK
2026-08-09T10:17:25.300217Z,1180,247.5,1,OK,OK,OK
2026-08-09T10:17:30.801519Z,1183,247.5,1,OK,OK,OK
2026-08-09T10:17:36.299425Z,1182,247.6,1,OK,OK,OK
2026-08-09T10:17:41.816107Z,1188,247.6,1,OK,OK,OK
2026-08-09T10:17:47.304323Z,1180,247.5,1,OK,OK,OK
2026-08-09T10:17:52.793115Z,1181,247.5,1,OK,OK,OK
2026-08-09T10:17:58.268639Z,1177,247.5,1,OK,OK,OK
2026-08-09T10:18:03.774082Z,1183,247.6,1,OK,OK,OK
2026-08-09T10:18:09.256423Z,1185,247.6,1,OK,OK,OK
2026-08-09T10:18:14.757180Z,1189,247.6,1,OK,OK,OK
2026-08-09T10:18:20.214038Z,1183,247.6,1,OK,OK,OK
2026-08-09T10:18:25.669389Z,1185,247.6,1,OK,OK,OK
2026-08-09T10:18:31.170804Z,1198,247.6,1,OK,OK,OK
2026-08-09T10:18:36.596292Z,1182,247.6,1,OK,OK,OK
2026-08-09T10:18:42.103398Z,1183,247.8,1,OK,OK,OK
2026-08-09T10:18:47.559370Z,1178,247.6,1,OK,OK,OK
2026-08-09T10:18:53.070716Z,1179,247.6,1,OK,OK,OK
2026-08-09T10:18:58.524647Z,12383,241.0,1,OK,OK,OK
2026-08-09T10:19:03.990240Z,2589,247.0,1,OK,OK,OK
2026-08-09T10:19:09.498550Z,2631,246.9,1,OK,OK,OK
2026-08-09T10:19:15.017102Z,2653,246.9,1,OK,OK,OK
2026-08-09T10:19:20.505821Z,2660,246.9,1,OK,OK,OK
2026-08-09T10:19:26.024334Z,2659,247.0,1,OK,OK,OK
2026-08-09T10:19:31.534220Z,2684,247.0,1,OK,OK,OK
2026-08-09T10:19:37.056538Z,2700,247.0,1,OK,OK,OK
2026-08-09T10:19:42.566029Z,2707,247.0,1,OK,OK,OK
2026-08-09T10:19:48.040277Z,2710,247.0,1,OK,OK,OK
2026-08-09T10:19:53.513646Z,2704,247.0,1,OK,OK,OK
2026-08-09T10:19:58.943396Z,2694,247.0,1,OK,OK,OK
2026-08-09T10:20:04.423543Z,2694,247.1,1,OK,OK,OK
2026-08-09T10:20:09.919932Z,2700,247.1,1,OK,OK,OK
2026-08-09T10:20:15.418563Z,2689,247.1,1,OK,OK,OK
2026-08-09T10:20:20.875992Z,2689,247.1,1,OK,OK,OK
2026-08-09T10:20:26.362849Z,2692,247.1,1,OK,OK,OK
2026-08-09T10:20:31.855647Z,2694,247.1,1,OK,OK,OK
2026-08-09T10:20:37.381436Z,2694,247.1,1,OK,OK,OK
2026-08-09T10:20:42.812702Z,2705,247.1,1,OK,OK,OK
2026-08-09T10:20:48.306391Z,2697,247.1,1,OK,OK,OK
2026-08-09T10:20:53.748347Z,2687,247.1,1,OK,OK,OK
2026-08-09T10:20:59.176342Z,2689,247.1,1,OK,OK,OK
2026-08-09T10:21:04.686104Z,2689,247.2,1,OK,OK,OK
2026-08-09T10:21:10.176218Z,2689,247.3,1,OK,OK,OK
2026-08-09T10:21:15.668403Z,2685,247.1,1,OK,OK,OK
2026-08-09T10:21:21.172092Z,2685,247.2,1,OK,OK,OK
2026-08-09T10:21:26.678399Z,2693,247.3,1,OK,OK,OK
2026-08-09T10:21:32.156999Z,2688,247.2,1,OK,OK,OK
2026-08-09T10:21:37.638594Z,2683,247.2,1,OK,OK,OK
2026-08-09T10:21:43.167813Z,2686,247.2,1,OK,OK,OK
2026-08-09T10:21:48.651913Z,2684,247.2,1,OK,OK,OK
2026-08-09T10:21:54.133728Z,2683,247.2,1,OK,OK,OK
2026-08-09T10:21:59.592026Z,2680,247.2,1,OK,OK,OK
2026-08-09T10:22:05.076505Z,2691,247.1,1,OK,OK,OK
2026-08-09T10:22:10.598446Z,2525,247.3,1,OK,OK,OK
2026-08-09T10:22:16.080675Z,2545,247.1,1,OK,OK,OK
2026-08-09T10:22:21.555306Z,2555,247.3,1,OK,OK,OK
2026-08-09T10:22:27.033574Z,2554,247.3,1,OK,OK,OK
2026-08-09T10:22:32.470673Z,2534,247.3,1,OK,OK,OK
2026-08-09T10:22:37.969988Z,2539,247.4,1,OK,OK,OK
2026-08-09T10:22:43.434566Z,2537,247.4,1,OK,OK,OK
2026-08-09T10:22:48.937798Z,2540,247.4,1,OK,OK,OK
2026-08-09T10:22:54.438211Z,2541,247.4,1,OK,OK,OK
2026-08-09T10:22:59.929752Z,2552,247.4,1,OK,OK,OK
2026-08-09T10:23:05.380723Z,2541,247.4,1,OK,OK,OK
2026-08-09T10:23:10.873236Z,2534,247.4,1,OK,OK,OK
2026-08-09T10:23:16.355253Z,2542,247.4,1,OK,OK,OK
2026-08-09T10:23:21.826099Z,2529,247.4,1,OK,OK,OK
2026-08-09T10:23:27.307252Z,2526,247.4,1,OK,OK,OK
2026-08-09T10:23:32.812504Z,2531,247.4,1,OK,OK,OK
2026-08-09T10:23:38.322862Z,2532,247.4,1,OK,OK,OK
2026-08-09T10:23:43.764611Z,2535,247.4,1,OK,OK,OK
2026-08-09T10:23:49.221323Z,2532,247.3,1,OK,OK,OK
2026-08-09T10:23:54.729965Z,2533,247.4,1,OK,OK,OK
2026-08-09T10:24:00.214571Z,2536,247.3,1,OK,OK,OK
2026-08-09T10:24:05.739392Z,2514,247.3,1,OK,OK,OK
2026-08-09T10:24:11.281390Z,2509,247.3,1,OK,OK,OK
2026-08-09T10:24:16.783383Z,2516,247.1,1,OK,OK,OK
2026-08-09T10:24:22.269395Z,2519,247.3,1,OK,OK,OK
2026-08-09T10:24:27.738516Z,2521,247.4,1,OK,OK,OK
2026-08-09T10:24:33.224306Z,2516,247.4,1,OK,OK,OK
2026-08-09T10:24:38.708495Z,2514,247.4,1,OK,OK,OK
2026-08-09T10:24:44.172121Z,2514,247.4,1,OK,OK,OK
2026-08-09T10:24:49.618800Z,2520,247.4,1,OK,OK,OK
2026-08-09T10:24:55.084662Z,2516,247.4,1,OK,OK,OK
2026-08-09T10:25:00.575510Z,2518,247.4,1,OK,OK,OK
2026-08-09T10:25:06.033297Z,2516,247.4,1,OK,OK,OK
2026-08-09T10:25:11.528732Z,2538,247.4,1,OK,OK,OK
2026-08-09T10:25:17.030175Z,2528,247.4,1,OK,OK,OK
2026-08-09T10:25:22.509932Z,2520,247.4,1,OK,OK,OK
2026-08-09T10:25:27.993389Z,2518,247.4,1,OK,OK,OK
2026-08-09T10:25:33.498063Z,2517,247.4,1,OK,OK,OK
2026-08-09T10:25:38.959353Z,2517,247.4,1,OK,OK,OK
2026-08-09T10:25:44.451232Z,2642,247.3,1,OK,OK,OK
2026-08-09T10:25:49.952141Z,2633,247.3,1,OK,OK,OK
2026-08-09T10:25:55.451004Z,2639,247.4,1,OK,OK,OK
2026-08-09T10:26:00.923594Z,2639,247.4,1,OK,OK,OK
2026-08-09T10:26:06.388148Z,2649,247.4,1,OK,OK,OK
2026-08-09T10:26:11.863090Z,2639,247.4,1,OK,OK,OK
2026-08-09T10:26:17.316849Z,2640,247.3,1,OK,OK,OK
2026-08-09T10:26:22.801082Z,1165,248.1,1,OK,OK,OK
2026-08-09T10:26:28.315433Z,1159,248.1,1,OK,OK,OK
2026-08-09T10:26:33.813468Z,1158,247.8,1,OK,OK,OK
2026-08-09T10:26:39.292310Z,1159,247.9,1,OK,OK,OK
2026-08-09T10:26:44.770576Z,1165,247.9,1,OK,OK,OK
2026-08-09T10:26:50.258598Z,1159,248.0,1,OK,OK,OK
2026-08-09T10:26:55.767531Z,1153,248.0,1,OK,OK,OK
2026-08-09T10:27:01.226225Z,1156,248.0,1,OK,OK,OK
2026-08-09T10:27:06.692541Z,1036,248.0,1,OK,OK,OK
2026-08-09T10:27:12.230401Z,1040,248.0,1,OK,OK,OK
2026-08-09T10:27:17.713791Z,1063,248.0,1,OK,OK,OK
2026-08-09T10:27:23.195033Z,1043,248.0,1,OK,OK,OK
2026-08-09T10:27:28.703964Z,1042,247.9,1,OK,OK,OK
2026-08-09T10:27:34.192522Z,1044,248.0,1,OK,OK,OK
2026-08-09T10:27:39.682292Z,1047,247.9,1,OK,OK,OK
2026-08-09T10:27:45.143873Z,1048,248.0,1,OK,OK,OK
2026-08-09T10:27:50.593766Z,1050,248.0,1,OK,OK,OK
2026-08-09T10:27:56.061245Z,1040,247.9,1,OK,OK,OK
2026-08-09T10:28:01.533230Z,1040,247.9,1,OK,OK,OK
2026-08-09T10:28:07.008211Z,1052,247.9,1,OK,OK,OK
2026-08-09T10:28:12.493300Z,1042,247.9,45,OK,OK,OK
2026-08-09T10:28:17.993665Z,1042,247.9,45,OK,OK,OK
2026-08-09T10:28:23.472557Z,1045,248.0,45,OK,OK,OK
2026-08-09T10:28:28.953644Z,1051,248.1,45,OK,OK,OK
2026-08-09T10:28:34.455572Z,1058,248.1,45,OK,OK,OK
2026-08-09T10:28:39.934470Z,1060,248.1,45,OK,OK,OK
2026-08-09T10:28:45.434608Z,1042,248.0,45,OK,OK,OK
2026-08-09T10:28:50.933331Z,1052,248.0,45,OK,OK,OK
2026-08-09T10:28:56.396880Z,1046,248.0,45,OK,OK,OK
2026-08-09T10:29:01.864212Z,1046,248.1,45,OK,OK,OK
2026-08-09T10:29:07.316014Z,1041,248.1,45,OK,OK,OK
2026-08-09T10:29:12.819689Z,1057,248.0,45,OK,OK,OK
2026-08-09T10:29:18.322191Z,1047,248.0,45,OK,OK,OK
2026-08-09T10:29:23.797723Z,1053,247.9,45,OK,OK,OK
2026-08-09T10:29:29.289925Z,1042,248.0,45,OK,OK,OK
2026-08-09T10:29:34.783078Z,1041,248.0,45,OK,OK,OK
2026-08-09T10:29:40.278637Z,1055,248.0,45,OK,OK,OK
2026-08-09T10:29:45.748557Z,1039,247.9,45,OK,OK,OK
2026-08-09T10:29:51.241365Z,1043,247.9,45,OK,OK,OK
2026-08-09T10:29:56.734190Z,1029,248.0,45,OK,OK,OK
2026-08-09T10:30:02.238450Z,1031,248.0,45,OK,OK,OK
2026-08-09T10:30:07.713080Z,1043,248.0,45,OK,OK,OK
2026-08-09T10:30:13.179235Z,1054,248.0,45,OK,OK,OK
2026-08-09T10:30:18.626131Z,1044,248.0,45,OK,OK,OK
2026-08-09T10:30:24.152103Z,1042,248.0,45,OK,OK,OK
2026-08-09T10:30:29.605931Z,1029,248.2,45,OK,OK,OK
2026-08-09T10:30:35.091483Z,1031,248.0,45,OK,OK,OK
2026-08-09T10:30:40.554496Z,1034,248.0,45,OK,OK,OK
2026-08-09T10:30:46.003140Z,1032,248.0,45,OK,OK,OK
2026-08-09T10:30:51.489075Z,955,248.1,45,OK,OK,OK
2026-08-09T10:30:56.937845Z,951,248.1,45,OK,OK,OK
2026-08-09T10:31:02.386390Z,954,248.5,45,OK,OK,OK
2026-08-09T10:31:07.855996Z,954,248.5,45,OK,OK,OK
2026-08-09T10:31:13.342346Z,962,248.5,45,OK,OK,OK
2026-08-09T10:31:18.788976Z,953,248.5,45,OK,OK,OK
2026-08-09T10:31:24.309181Z,955,248.5,45,OK,OK,OK
2026-08-09T10:31:29.764912Z,951,248.5,45,OK,OK,OK
2026-08-09T10:31:35.251729Z,950,248.5,45,OK,OK,OK
2026-08-09T10:31:40.729072Z,959,248.5,45,OK,OK,OK
2026-08-09T10:31:46.166475Z,952,248.5,45,OK,OK,OK
2026-08-09T10:31:51.683050Z,950,248.5,45,OK,OK,OK
2026-08-09T10:31:57.163188Z,954,248.5,45,OK,OK,OK
2026-08-09T10:32:02.650699Z,953,248.5,45,OK,OK,OK
2026-08-09T10:32:08.108463Z,952,248.5,45,OK,OK,OK
2026-08-09T10:32:13.590321Z,948,248.5,45,OK,OK,OK
2026-08-09T10:32:19.132204Z,959,248.5,45,OK,OK,OK
2026-08-09T10:32:24.634396Z,948,248.6,45,OK,OK,OK
2026-08-09T10:32:30.116467Z,952,248.6,45,OK,OK,OK
2026-08-09T10:32:35.601331Z,949,248.5,45,OK,OK,OK
2026-08-09T10:32:41.109638Z,956,248.5,45,OK,OK,OK
2026-08-09T10:32:46.617094Z,953,248.5,45,OK,OK,OK
2026-08-09T10:32:52.077108Z,953,248.6,45,OK,OK,OK
2026-08-09T10:32:57.541163Z,955,248.5,45,OK,OK,OK
2026-08-09T10:33:03.023699Z,954,248.5,45,OK,OK,OK
2026-08-09T10:33:08.491131Z,952,248.5,45,OK,OK,OK
2026-08-09T10:33:13.992720Z,954,248.5,45,OK,OK,OK
2026-08-09T10:33:19.554708Z,951,248.5,45,OK,OK,OK
2026-08-09T10:33:25.036589Z,954,248.5,45,OK,OK,OK
2026-08-09T10:33:30.523279Z,952,248.5,45,OK,OK,OK
2026-08-09T10:33:36.035959Z,956,248.5,45,OK,OK,OK
2026-08-09T10:33:41.534244Z,960,248.7,45,OK,OK,OK
2026-08-09T10:33:46.975376Z,948,248.7,45,OK,OK,OK
2026-08-09T10:33:52.480240Z,946,248.7,45,OK,OK,OK
2026-08-09T10:33:57.972891Z,951,248.6,45,OK,OK,OK
2026-08-09T10:34:03.474384Z,956,248.8,45,OK,OK,OK
2026-08-09T10:34:08.955671Z,954,248.7,45,OK,OK,OK
2026-08-09T10:34:14.461339Z,958,248.6,45,OK,OK,OK
2026-08-09T10:34:19.986263Z,955,248.6,45,OK,OK,OK
2026-08-09T10:34:25.480844Z,955,248.7,45,OK,OK,OK
2026-08-09T10:34:30.967001Z,956,248.8,45,OK,OK,OK
2026-08-09T10:34:36.464038Z,950,248.7,45,OK,OK,OK
2026-08-09T10:34:41.957893Z,955,248.7,45,OK,OK,OK
2026-08-09T10:34:47.422548Z,952,248.7,45,OK,OK,OK
2026-08-09T10:34:52.897878Z,952,248.7,45,OK,OK,OK
2026-08-09T10:34:58.370690Z,950,248.8,45,OK,OK,OK
2026-08-09T10:35:03.863406Z,952,248.8,45,OK,OK,OK
2026-08-09T10:35:09.334864Z,950,248.8,45,OK,OK,OK
2026-08-09T10:35:14.842980Z,958,248.8,45,OK,OK,OK
2026-08-09T10:35:20.282936Z,960,248.7,45,OK,OK,OK
2026-08-09T10:35:25.787497Z,956,248.8,45,OK,OK,OK
2026-08-09T10:35:31.251851Z,950,248.8,45,OK,OK,OK
2026-08-09T10:35:36.765871Z,947,248.7,45,OK,OK,OK
2026-08-09T10:35:42.258114Z,947,248.8,45,OK,OK,OK
2026-08-09T10:35:47.766700Z,952,248.8,45,OK,OK,OK
2026-08-09T10:35:53.252684Z,952,248.8,45,OK,OK,OK
2026-08-09T10:35:58.733165Z,947,248.8,45,OK,OK,OK
2026-08-09T10:36:04.206261Z,953,248.8,45,OK,OK,OK
2026-08-09T10:36:09.685321Z,947,248.7,45,OK,OK,OK
2026-08-09T10:36:15.158191Z,951,248.7,45,OK,OK,OK
2026-08-09T10:36:20.669936Z,955,248.8,45,OK,OK,OK
2026-08-09T10:36:26.164080Z,953,248.8,45,OK,OK,OK
2026-08-09T10:36:31.649402Z,948,248.8,45,OK,OK,OK
2026-08-09T10:36:37.181903Z,947,248.8,45,OK,OK,OK
2026-08-09T10:36:42.653060Z,953,248.8,45,OK,OK,OK
2026-08-09T10:36:48.184768Z,946,248.8,45,OK,OK,OK
2026-08-09T10:36:53.639575Z,949,248.8,45,OK,OK,OK
2026-08-09T10:36:59.133851Z,956,248.8,45,OK,OK,OK
2026-08-09T10:37:04.659285Z,952,248.8,45,OK,OK,OK
2026-08-09T10:37:10.104190Z,954,248.8,45,OK,OK,OK
2026-08-09T10:37:15.600873Z,950,248.8,45,OK,OK,OK
2026-08-09T10:37:21.067948Z,968,248.8,45,OK,OK,OK
2026-08-09T10:37:26.571385Z,948,248.8,45,OK,OK,OK
2026-08-09T10:37:31.998822Z,955,248.8,45,OK,OK,OK
2026-08-09T10:37:37.504141Z,948,248.6,45,OK,OK,OK
2026-08-09T10:37:42.961226Z,950,248.7,45,OK,OK,OK
