Timestamp (UTC),Net Grid Power (W),Phase A Voltage (V),Hoymiles Active Power (W),Bridge Status,Meter Status,Hoymiles Status
2026-07-21T04:27:39.020105Z,4716,245.9,0,OK,OK,OK
2026-07-21T04:28:39.092115Z,4604,245.8,0,OK,OK,OK
2026-07-21T04:29:39.163774Z,4512,245.7,0,OK,OK,OK
2026-07-21T04:30:39.235804Z,2715,246.5,0,OK,OK,OK
2026-07-21T04:31:40.984080Z,2731,246.7,0,OK,OK,OK
2026-07-21T04:32:41.055846Z,2727,246.7,0,OK,OK,OK
2026-07-21T04:33:41.127445Z,2743,246.7,0,OK,OK,OK
2026-07-21T04:34:41.199195Z,3051,246.5,0,OK,OK,OK
2026-07-21T04:35:41.271468Z,2918,246.7,0,OK,OK,OK
2026-07-21T04:36:41.343213Z,2960,246.7,0,OK,OK,OK
2026-07-21T04:37:41.415526Z,2793,246.9,0,OK,OK,OK
2026-07-21T04:38:41.487697Z,2804,246.7,0,OK,OK,OK
2026-07-21T04:39:41.559587Z,2782,246.9,0,OK,OK,OK
2026-07-21T04:40:41.631674Z,2780,246.9,0,OK,OK,OK
2026-07-21T04:41:41.703334Z,2775,246.9,0,OK,OK,OK
2026-07-21T04:42:41.707276Z,4556,245.9,0,OK,OK,OK
2026-07-21T04:43:41.777830Z,4690,245.9,0,OK,OK,OK
2026-07-21T04:44:41.848422Z,5000,245.8,0,OK,OK,OK
2026-07-21T04:45:41.918678Z,4790,245.8,0,OK,OK,OK
2026-07-21T04:46:43.298634Z,4639,245.9,0,OK,OK,OK
2026-07-21T04:47:43.369493Z,4630,245.6,0,OK,OK,OK
2026-07-21T04:48:43.455957Z,4605,245.8,0,OK,OK,OK
2026-07-21T04:49:43.542418Z,4614,245.8,0,OK,OK,OK
2026-07-21T04:50:43.613153Z,2844,246.7,0,OK,OK,OK
2026-07-21T04:51:43.683856Z,2844,246.5,0,OK,OK,OK
2026-07-21T04:52:43.754027Z,2856,246.6,0,OK,OK,OK
2026-07-21T04:53:43.824670Z,3118,246.4,0,OK,OK,OK
2026-07-21T04:54:43.895403Z,3054,246.5,0,OK,OK,OK
2026-07-21T04:55:43.965870Z,2972,246.4,0,OK,OK,OK
2026-07-21T04:56:44.036516Z,2863,246.4,0,OK,OK,OK
2026-07-21T04:57:44.107330Z,2850,246.2,0,OK,OK,OK
2026-07-21T04:58:44.177757Z,2837,246.4,0,OK,OK,OK
2026-07-21T04:59:44.264010Z,2815,245.9,0,OK,OK,OK
2026-07-21T05:00:44.334601Z,2937,246.1,0,OK,OK,OK
2026-07-21T05:01:45.810823Z,2942,246.2,0,OK,OK,OK
2026-07-21T05:02:45.881868Z,2852,246.2,0,OK,OK,OK
2026-07-21T05:03:45.952925Z,4862,245.4,0,OK,OK,OK
2026-07-21T05:04:46.023461Z,4648,245.6,0,OK,OK,OK
2026-07-21T05:05:46.093755Z,4622,245.5,0,OK,OK,OK
2026-07-21T05:06:46.164250Z,4513,245.5,0,OK,OK,OK
2026-07-21T05:07:46.234486Z,4497,245.7,0,OK,OK,OK
2026-07-21T05:08:46.305115Z,4501,245.8,0,OK,OK,OK
2026-07-21T05:09:46.375693Z,4484,245.6,0,OK,OK,OK
2026-07-21T05:10:46.446128Z,3068,246.2,0,OK,OK,OK
2026-07-21T05:11:46.516399Z,2732,246.6,0,OK,OK,OK
2026-07-21T05:12:46.587102Z,2790,246.7,0,OK,OK,OK
2026-07-21T05:13:46.657447Z,3035,246.7,0,OK,OK,OK
2026-07-21T05:14:46.727981Z,2860,246.9,0,OK,OK,OK
2026-07-21T05:15:46.798247Z,2848,246.2,0,OK,OK,OK
2026-07-21T05:16:48.277501Z,2724,245.5,0,OK,OK,OK
2026-07-21T05:17:48.381120Z,2710,245.7,0,OK,OK,OK
2026-07-21T05:18:48.452520Z,2721,246.2,0,OK,OK,OK
2026-07-21T05:19:48.523626Z,2828,246.5,0,OK,OK,OK
2026-07-21T05:20:48.595112Z,2814,246.9,0,OK,OK,OK
2026-07-21T05:21:48.666723Z,2807,246.9,0,OK,OK,OK
2026-07-21T05:22:48.738310Z,2816,246.9,0,OK,OK,OK
2026-07-21T05:23:48.809759Z,3100,246.7,0,OK,OK,OK
2026-07-21T05:24:48.881310Z,4756,245.9,0,OK,OK,OK
2026-07-21T05:25:48.952732Z,4756,246.0,0,OK,OK,OK
2026-07-21T05:26:49.024428Z,4623,246.2,0,OK,OK,OK
2026-07-21T05:27:49.096199Z,4629,245.9,0,OK,OK,OK
2026-07-21T05:28:49.167762Z,4612,246.1,0,OK,OK,OK
2026-07-21T05:29:49.239693Z,4605,246.0,0,OK,OK,OK
2026-07-21T05:30:49.311554Z,4603,246.1,0,OK,OK,OK
2026-07-21T05:31:50.612722Z,3167,246.7,0,OK,OK,OK
2026-07-21T05:32:50.684258Z,2841,247.1,0,OK,OK,OK
2026-07-21T05:33:50.756836Z,2967,247.0,0,OK,OK,OK
2026-07-21T05:34:50.828113Z,2784,247.2,0,OK,OK,OK
2026-07-21T05:35:50.899122Z,2785,247.3,0,OK,OK,OK
2026-07-21T05:36:50.970306Z,2668,247.3,0,OK,OK,OK
2026-07-21T05:37:51.041629Z,2660,247.5,0,OK,OK,OK
2026-07-21T05:38:51.112843Z,2683,247.2,0,OK,OK,OK
2026-07-21T05:39:51.184441Z,2566,247.2,0,OK,OK,OK
2026-07-21T05:40:51.255854Z,2573,247.2,0,OK,OK,OK
2026-07-21T05:41:51.326614Z,2558,247.3,0,OK,OK,OK
2026-07-21T05:42:51.398227Z,2098,247.3,0,OK,OK,OK
2026-07-21T05:43:51.470015Z,2094,247.4,0,OK,OK,OK
2026-07-21T05:44:51.541368Z,2088,247.3,0,OK,OK,OK
2026-07-21T05:45:51.612934Z,2388,246.9,0,OK,OK,OK
2026-07-21T05:46:53.138097Z,2208,247.2,0,OK,OK,OK
2026-07-21T05:47:53.234317Z,2208,247.2,0,OK,OK,OK
2026-07-21T05:48:53.324299Z,2093,247.2,0,OK,OK,OK
2026-07-21T05:49:53.397020Z,2074,247.1,0,OK,OK,OK
2026-07-21T05:50:53.468922Z,3837,246.4,0,OK,OK,OK
2026-07-21T05:51:53.541621Z,3839,246.4,0,OK,OK,OK
2026-07-21T05:52:53.614139Z,3836,246.4,0,OK,OK,OK
2026-07-21T05:53:53.686668Z,3960,246.2,0,OK,OK,OK
2026-07-21T05:54:53.759058Z,3845,246.4,0,OK,OK,OK
2026-07-21T05:55:53.831633Z,3962,246.2,0,OK,OK,OK
2026-07-21T05:56:53.904403Z,2714,246.6,0,OK,OK,OK
2026-07-21T05:57:53.976701Z,2395,246.6,0,OK,OK,OK
2026-07-21T05:58:54.049217Z,2270,246.7,0,OK,OK,OK
2026-07-21T05:59:54.121727Z,2159,246.7,0,OK,OK,OK
2026-07-21T06:00:54.194465Z,2150,246.4,0,OK,OK,OK
2026-07-21T06:01:55.560847Z,2156,246.3,0,OK,OK,OK
2026-07-21T06:02:55.633770Z,2167,246.6,0,OK,OK,OK
2026-07-21T06:03:55.706207Z,2161,247.2,0,OK,OK,OK
2026-07-21T06:04:55.778811Z,2150,247.0,0,OK,OK,OK
2026-07-21T06:05:55.851332Z,2142,247.0,0,OK,OK,OK
2026-07-21T06:06:55.955667Z,2143,246.9,0,OK,OK,OK
2026-07-21T06:07:56.028694Z,2157,247.0,0,OK,OK,OK
2026-07-21T06:08:56.100780Z,2160,247.0,0,OK,OK,OK
2026-07-21T06:09:56.173467Z,2449,246.7,0,OK,OK,OK
2026-07-21T06:10:56.245908Z,2292,246.8,0,OK,OK,OK
2026-07-21T06:11:56.318282Z,2284,246.7,0,OK,OK,OK
2026-07-21T06:12:56.390889Z,2180,247.1,0,OK,OK,OK
2026-07-21T06:13:56.463689Z,2192,246.9,0,OK,OK,OK
2026-07-21T06:14:56.536363Z,2176,247.1,0,OK,OK,OK
2026-07-21T06:15:56.609208Z,2083,246.6,0,OK,OK,OK
2026-07-21T06:16:58.023444Z,2080,246.2,0,OK,OK,OK
2026-07-21T06:17:58.095907Z,2072,246.2,0,OK,OK,OK
2026-07-21T06:18:58.184279Z,2071,246.2,0,OK,OK,OK
2026-07-21T06:19:58.256911Z,2074,246.7,0,OK,OK,OK
2026-07-21T06:20:58.328928Z,2080,246.9,0,OK,OK,OK
2026-07-21T06:21:58.401202Z,2125,247.1,0,OK,OK,OK
2026-07-21T06:22:58.473922Z,2384,246.8,0,OK,OK,OK
2026-07-21T06:23:58.485279Z,2205,247.0,0,OK,OK,OK
2026-07-21T06:24:58.572529Z,2082,247.1,0,OK,OK,OK
2026-07-21T06:25:58.643416Z,2102,247.6,0,OK,OK,OK
2026-07-21T06:26:58.714617Z,3820,246.8,0,OK,OK,OK
2026-07-21T06:27:58.785652Z,3856,246.6,0,OK,OK,OK
2026-07-21T06:28:58.856797Z,3838,246.7,0,OK,OK,OK
2026-07-21T06:29:58.927889Z,3835,246.7,0,OK,OK,OK
2026-07-21T06:30:58.999575Z,3933,246.8,0,OK,OK,OK
2026-07-21T06:32:00.699463Z,3934,246.8,0,OK,OK,OK
2026-07-21T06:33:00.770530Z,2144,247.7,0,OK,OK,OK
2026-07-21T06:34:00.841753Z,2147,247.7,0,OK,OK,OK
2026-07-21T06:35:00.912632Z,2400,247.7,0,OK,OK,OK
2026-07-21T06:36:00.983840Z,2331,247.6,0,OK,OK,OK
2026-07-21T06:37:01.054478Z,2259,247.5,0,OK,OK,OK
2026-07-21T06:38:01.125349Z,2163,247.7,0,OK,OK,OK
2026-07-21T06:39:01.196759Z,2184,247.8,0,OK,OK,OK
2026-07-21T06:40:01.267362Z,2159,247.8,0,OK,OK,OK
2026-07-21T06:41:01.338490Z,2154,248.1,0,OK,OK,OK
2026-07-21T06:42:01.409824Z,2151,248.0,0,OK,OK,OK
2026-07-21T06:43:01.480560Z,2152,247.9,0,OK,OK,OK
2026-07-21T06:44:01.552067Z,2150,247.8,0,OK,OK,OK
2026-07-21T06:45:01.622925Z,2146,247.8,0,OK,OK,OK
2026-07-21T06:46:02.763969Z,2271,248.0,0,OK,OK,OK
2026-07-21T06:47:02.834972Z,2267,247.8,0,OK,OK,OK
2026-07-21T06:48:02.906190Z,2151,247.7,0,OK,OK,OK
2026-07-21T06:49:02.977068Z,2437,247.7,0,OK,OK,OK
2026-07-21T06:50:03.047872Z,2298,247.7,0,OK,OK,OK
2026-07-21T06:51:03.118777Z,2251,247.7,0,OK,OK,OK
2026-07-21T06:52:03.190118Z,2066,247.8,0,OK,OK,OK
2026-07-21T06:53:03.261127Z,2070,248.0,0,OK,OK,OK
2026-07-21T06:54:03.332040Z,2054,248.1,0,OK,OK,OK
2026-07-21T06:55:03.402861Z,2052,248.0,0,OK,OK,OK
2026-07-21T06:56:03.474097Z,2051,247.8,0,OK,OK,OK
2026-07-21T06:57:03.544928Z,2073,247.8,0,OK,OK,OK
2026-07-21T06:58:03.616158Z,2086,247.7,0,OK,OK,OK
2026-07-21T06:59:03.699928Z,2075,247.8,0,OK,OK,OK
2026-07-21T07:00:03.796960Z,2076,247.5,0,OK,OK,OK
2026-07-21T07:01:05.355224Z,2076,247.7,0,OK,OK,OK
2026-07-21T07:02:05.426891Z,2131,247.8,0,OK,OK,OK
2026-07-21T07:03:05.498864Z,2378,247.8,0,OK,OK,OK
2026-07-21T07:04:05.571732Z,2204,247.8,0,OK,OK,OK
2026-07-21T07:05:05.643159Z,2202,247.8,0,OK,OK,OK
2026-07-21T07:06:05.730874Z,2093,247.8,0,OK,OK,OK
2026-07-21T07:07:05.802579Z,2078,247.8,0,OK,OK,OK
2026-07-21T07:08:05.874516Z,2193,247.8,0,OK,OK,OK
2026-07-21T07:09:05.946719Z,2181,248.0,0,OK,OK,OK
2026-07-21T07:10:06.018299Z,2171,248.0,0,OK,OK,OK
2026-07-21T07:11:06.137881Z,2172,248.1,0,OK,OK,OK
2026-07-21T07:12:06.210281Z,2167,248.0,0,OK,OK,OK
2026-07-21T07:13:06.281980Z,2157,247.9,0,OK,OK,OK
2026-07-21T07:14:06.353732Z,2157,248.1,0,OK,OK,OK
2026-07-21T07:15:06.425304Z,2149,248.0,0,OK,OK,OK
2026-07-21T07:16:07.998491Z,2147,248.0,0,OK,OK,OK
2026-07-21T07:17:08.070220Z,2158,248.1,0,OK,OK,OK
2026-07-21T07:18:08.142071Z,2444,247.9,0,OK,OK,OK
2026-07-21T07:19:08.214717Z,2264,248.0,0,OK,OK,OK
2026-07-21T07:20:08.286412Z,4060,247.2,0,OK,OK,OK
2026-07-21T07:21:08.358139Z,3930,247.1,0,OK,OK,OK
2026-07-21T07:22:08.429892Z,2467,247.9,0,OK,OK,OK
2026-07-21T07:23:08.501856Z,2468,248.0,0,OK,OK,OK
2026-07-21T07:24:08.573590Z,2457,247.7,0,OK,OK,OK
2026-07-21T07:25:08.645169Z,1059,248.4,0,OK,OK,OK
2026-07-21T07:26:08.716992Z,690,248.7,0,OK,OK,OK
2026-07-21T07:27:08.788785Z,611,248.8,0,OK,OK,OK
2026-07-21T07:28:08.860798Z,610,248.7,0,OK,OK,OK
2026-07-21T07:29:08.932329Z,613,248.5,0,OK,OK,OK
2026-07-21T07:30:09.004153Z,616,248.6,0,OK,OK,OK
2026-07-21T07:31:10.736972Z,619,248.5,0,OK,OK,OK
2026-07-21T07:32:10.782234Z,917,248.2,0,OK,OK,OK
2026-07-21T07:33:10.851311Z,748,248.4,0,OK,OK,OK
2026-07-21T07:34:10.922730Z,738,248.6,0,OK,OK,OK
2026-07-21T07:35:10.993706Z,631,248.7,0,OK,OK,OK
2026-07-21T07:36:11.065093Z,623,248.6,0,OK,OK,OK
2026-07-21T07:37:11.136405Z,611,248.6,0,OK,OK,OK
2026-07-21T07:38:11.207870Z,620,248.6,0,OK,OK,OK
2026-07-21T07:39:11.279398Z,746,248.7,0,OK,OK,OK
2026-07-21T07:40:11.350875Z,639,248.8,0,OK,OK,OK
2026-07-21T07:41:11.422180Z,625,247.9,0,OK,OK,OK
2026-07-21T07:42:11.493607Z,627,247.8,0,OK,OK,OK
2026-07-21T07:43:11.565061Z,742,247.8,0,OK,OK,OK
2026-07-21T07:44:11.636709Z,742,247.8,0,OK,OK,OK
2026-07-21T07:45:11.707825Z,738,248.4,0,OK,OK,OK
2026-07-21T07:46:13.216864Z,735,248.7,0,OK,OK,OK
2026-07-21T07:47:13.288194Z,1008,248.5,0,OK,OK,OK
2026-07-21T07:48:13.359412Z,851,248.6,0,OK,OK,OK
2026-07-21T07:49:13.430189Z,838,248.6,0,OK,OK,OK
2026-07-21T07:50:13.500855Z,737,248.7,0,OK,OK,OK
2026-07-21T07:51:13.572278Z,738,248.6,0,OK,OK,OK
2026-07-21T07:52:13.643955Z,718,248.8,0,OK,OK,OK
2026-07-21T07:53:13.715678Z,715,248.7,0,OK,OK,OK
2026-07-21T07:54:13.787201Z,717,248.8,0,OK,OK,OK
2026-07-21T07:55:13.858746Z,720,248.8,0,OK,OK,OK
2026-07-21T07:56:13.930144Z,714,248.6,0,OK,OK,OK
2026-07-21T07:57:14.001576Z,721,248.6,0,OK,OK,OK
2026-07-21T07:58:14.072817Z,707,248.5,0,OK,OK,OK
2026-07-21T07:59:14.144448Z,700,248.5,0,OK,OK,OK
2026-07-21T08:00:14.215566Z,696,248.2,0,OK,OK,OK
2026-07-21T08:01:15.804174Z,690,248.4,0,OK,OK,OK
2026-07-21T08:02:15.875728Z,696,248.3,0,OK,OK,OK
2026-07-21T08:03:15.947487Z,896,248.2,0,OK,OK,OK
2026-07-21T08:04:15.983737Z,731,248.3,0,OK,OK,OK
2026-07-21T08:05:16.044432Z,716,248.2,0,OK,OK,OK
2026-07-21T08:06:16.115053Z,616,248.4,0,OK,OK,OK
2026-07-21T08:07:16.217790Z,614,248.3,0,OK,OK,OK
2026-07-21T08:08:16.288130Z,601,248.5,0,OK,OK,OK
2026-07-21T08:09:16.358310Z,600,248.4,0,OK,OK,OK
2026-07-21T08:10:16.429236Z,599,248.4,0,OK,OK,OK
2026-07-21T08:11:16.499901Z,601,248.4,0,OK,OK,OK
2026-07-21T08:12:16.570433Z,600,248.4,0,OK,OK,OK
2026-07-21T08:13:16.641131Z,599,248.4,0,OK,OK,OK
2026-07-21T08:14:16.711482Z,598,248.2,0,OK,OK,OK
2026-07-21T08:15:16.782118Z,599,248.2,0,OK,OK,OK
2026-07-21T08:16:18.321719Z,597,248.2,0,OK,OK,OK
2026-07-21T08:17:18.392046Z,599,248.1,0,OK,OK,OK
2026-07-21T08:18:18.462914Z,610,248.0,0,OK,OK,OK
2026-07-21T08:19:18.533135Z,960,247.9,0,OK,OK,OK
2026-07-21T08:20:18.603255Z,830,248.0,0,OK,OK,OK
2026-07-21T08:21:18.674053Z,802,247.8,0,OK,OK,OK
2026-07-21T08:22:18.746396Z,696,247.7,0,OK,OK,OK
2026-07-21T08:23:18.816883Z,697,248.0,0,OK,OK,OK
2026-07-21T08:24:18.887936Z,689,248.0,0,OK,OK,OK
2026-07-21T08:25:18.958572Z,684,248.1,0,OK,OK,OK
2026-07-21T08:26:19.029390Z,686,248.1,0,OK,OK,OK
2026-07-21T08:27:19.099889Z,2405,247.3,0,OK,OK,OK
2026-07-21T08:28:19.170413Z,2447,247.3,0,OK,OK,OK
2026-07-21T08:29:19.241161Z,2461,247.3,0,OK,OK,OK
2026-07-21T08:30:19.312250Z,2457,247.3,0,OK,OK,OK
2026-07-21T08:31:20.660462Z,2597,247.2,0,OK,OK,OK
2026-07-21T08:32:20.730889Z,2482,247.3,0,OK,OK,OK
2026-07-21T08:33:20.801673Z,732,248.0,0,OK,OK,OK
2026-07-21T08:34:20.872437Z,731,248.1,0,OK,OK,OK
2026-07-21T08:35:20.943192Z,718,248.1,0,OK,OK,OK
2026-07-21T08:36:21.013449Z,718,248.0,0,OK,OK,OK
2026-07-21T08:37:21.084184Z,919,247.9,0,OK,OK,OK
2026-07-21T08:38:21.249092Z,907,247.9,0,OK,OK,OK
2026-07-21T08:39:21.321815Z,754,247.9,0,OK,OK,OK
2026-07-21T08:40:21.394268Z,650,248.1,0,OK,OK,OK
2026-07-21T08:41:21.466972Z,652,247.9,0,OK,OK,OK
2026-07-21T08:42:21.539685Z,637,248.1,0,OK,OK,OK
2026-07-21T08:43:21.612576Z,636,247.9,0,OK,OK,OK
2026-07-21T08:44:21.685311Z,626,248.1,0,OK,OK,OK
2026-07-21T08:45:21.758242Z,609,247.9,0,OK,OK,OK
2026-07-21T08:46:23.300551Z,612,248.0,0,OK,OK,OK
2026-07-21T08:47:23.372670Z,605,247.9,0,OK,OK,OK
2026-07-21T08:48:23.445051Z,607,247.9,0,OK,OK,OK
2026-07-21T08:49:23.518375Z,611,248.1,0,OK,OK,OK
2026-07-21T08:50:23.591078Z,607,248.1,0,OK,OK,OK
2026-07-21T08:51:23.663441Z,609,248.1,0,OK,OK,OK
2026-07-21T08:52:23.736338Z,606,248.2,0,OK,OK,OK
2026-07-21T08:53:23.808872Z,601,248.1,0,OK,OK,OK
2026-07-21T08:54:23.881204Z,709,248.0,0,OK,OK,OK
2026-07-21T08:55:23.953793Z,707,247.8,0,OK,OK,OK
2026-07-21T08:56:24.026300Z,694,247.8,0,OK,OK,OK
2026-07-21T08:57:24.098665Z,986,247.7,0,OK,OK,OK
2026-07-21T08:58:24.171673Z,803,247.8,0,OK,OK,OK
2026-07-21T08:59:24.244534Z,807,247.9,0,OK,OK,OK
2026-07-21T09:00:24.316924Z,705,247.8,0,OK,OK,OK
2026-07-21T09:01:25.939364Z,699,247.7,0,OK,OK,OK
2026-07-21T09:02:26.012401Z,701,247.7,0,OK,OK,OK
2026-07-21T09:03:26.085528Z,702,247.4,0,OK,OK,OK
2026-07-21T09:04:26.158032Z,699,247.3,0,OK,OK,OK
2026-07-21T09:05:26.230696Z,692,247.6,0,OK,OK,OK
2026-07-21T09:06:26.303046Z,684,247.7,0,OK,OK,OK
2026-07-21T09:07:26.375490Z,682,247.7,0,OK,OK,OK
2026-07-21T09:08:26.448313Z,693,247.6,0,OK,OK,OK
2026-07-21T09:09:26.520786Z,696,247.6,0,OK,OK,OK
2026-07-21T09:10:26.593383Z,696,247.6,0,OK,OK,OK
2026-07-21T09:11:26.666097Z,684,247.5,0,OK,OK,OK
2026-07-21T09:12:26.740565Z,684,247.5,0,OK,OK,OK
2026-07-21T09:13:26.818288Z,682,247.5,0,OK,OK,OK
2026-07-21T09:14:26.891123Z,608,247.7,0,OK,OK,OK
2026-07-21T09:15:26.963728Z,622,247.5,0,OK,OK,OK
2026-07-21T09:16:28.506098Z,626,247.7,0,OK,OK,OK
2026-07-21T09:17:28.578525Z,910,247.5,0,OK,OK,OK
2026-07-21T09:18:28.650252Z,824,247.4,0,OK,OK,OK
2026-07-21T09:19:28.722048Z,783,247.4,0,OK,OK,OK
2026-07-21T09:20:28.794202Z,678,247.4,0,OK,OK,OK
2026-07-21T09:21:28.882546Z,684,247.5,0,OK,OK,OK
2026-07-21T09:22:28.955029Z,672,247.3,0,OK,OK,OK
2026-07-21T09:23:29.026746Z,793,247.3,0,OK,OK,OK
2026-07-21T09:24:29.099144Z,685,247.6,0,OK,OK,OK
2026-07-21T09:25:29.171113Z,676,247.6,0,OK,OK,OK
2026-07-21T09:26:29.243419Z,680,247.4,0,OK,OK,OK
2026-07-21T09:27:29.315543Z,672,247.6,0,OK,OK,OK
2026-07-21T09:28:29.387752Z,671,247.6,0,OK,OK,OK
2026-07-21T09:29:29.459832Z,665,247.7,0,OK,OK,OK
2026-07-21T09:30:29.531935Z,777,247.5,0,OK,OK,OK
2026-07-21T09:31:31.057062Z,744,247.5,0,OK,OK,OK
2026-07-21T09:32:31.128617Z,735,247.2,0,OK,OK,OK
2026-07-21T09:33:31.200084Z,727,247.1,0,OK,OK,OK
2026-07-21T09:34:31.272067Z,728,247.3,0,OK,OK,OK
2026-07-21T09:35:31.343791Z,989,247.1,0,OK,OK,OK
2026-07-21T09:36:31.415879Z,1018,247.2,0,OK,OK,OK
2026-07-21T09:37:31.487645Z,877,247.1,0,OK,OK,OK
2026-07-21T09:38:31.559441Z,766,247.2,0,OK,OK,OK
2026-07-21T09:39:31.631358Z,767,247.2,0,OK,OK,OK
2026-07-21T09:40:31.703454Z,742,247.2,0,OK,OK,OK
2026-07-21T09:41:31.775436Z,749,247.2,0,OK,OK,OK
2026-07-21T09:42:31.847328Z,735,247.2,0,OK,OK,OK
2026-07-21T09:43:31.919051Z,731,247.3,0,OK,OK,OK
2026-07-21T09:44:31.937893Z,733,247.4,0,OK,OK,OK
2026-07-21T09:45:32.009072Z,731,247.5,0,OK,OK,OK
2026-07-21T09:46:33.501569Z,732,247.5,0,OK,OK,OK
2026-07-21T09:47:33.589041Z,729,247.5,0,OK,OK,OK
2026-07-21T09:48:33.676278Z,729,247.5,0,OK,OK,OK
2026-07-21T09:49:33.747442Z,712,247.5,3,OK,OK,OK
2026-07-21T09:50:33.818669Z,612,247.7,3,OK,OK,OK
2026-07-21T09:51:33.890054Z,609,247.7,3,OK,OK,OK
2026-07-21T09:52:33.960507Z,611,247.7,3,OK,OK,OK
2026-07-21T09:53:34.031895Z,615,247.6,3,OK,OK,OK
2026-07-21T09:54:34.103191Z,872,247.7,3,OK,OK,OK
2026-07-21T09:55:34.174428Z,815,246.7,3,OK,OK,OK
2026-07-21T09:56:34.245580Z,730,246.9,3,OK,OK,OK
2026-07-21T09:57:34.316895Z,619,247.0,3,OK,OK,OK
2026-07-21T09:58:34.388015Z,627,247.5,3,OK,OK,OK
2026-07-21T09:59:34.459506Z,609,247.9,3,OK,OK,OK
2026-07-21T10:00:34.530994Z,608,247.7,3,OK,OK,OK
2026-07-21T10:01:36.199926Z,602,247.4,3,OK,OK,OK
2026-07-21T10:02:36.270977Z,602,247.3,3,OK,OK,OK
2026-07-21T10:03:36.342543Z,730,247.1,3,OK,OK,OK
2026-07-21T10:04:36.414946Z,637,247.1,106,OK,OK,OK
2026-07-21T10:05:36.485398Z,742,246.9,106,OK,OK,OK
2026-07-21T10:06:36.556960Z,730,246.9,106,OK,OK,OK
2026-07-21T10:07:36.628383Z,705,246.9,106,OK,OK,OK
2026-07-21T10:08:36.731339Z,2461,246.1,106,OK,OK,OK
2026-07-21T10:09:36.802357Z,2540,246.0,106,OK,OK,OK
2026-07-21T10:10:36.873827Z,2539,246.2,106,OK,OK,OK
2026-07-21T10:11:36.945399Z,2643,246.2,106,OK,OK,OK
2026-07-21T10:12:37.016545Z,2876,245.9,106,OK,OK,OK
2026-07-21T10:13:37.088137Z,2691,246.2,106,OK,OK,OK
2026-07-21T10:14:37.159423Z,722,246.8,106,OK,OK,OK
2026-07-21T10:15:37.231322Z,718,247.2,106,OK,OK,OK
2026-07-21T10:16:38.804376Z,706,247.1,106,OK,OK,OK
2026-07-21T10:17:38.891726Z,711,247.1,106,OK,OK,OK
2026-07-21T10:18:38.964553Z,731,247.1,106,OK,OK,OK
2026-07-21T10:19:39.036832Z,719,247.2,136,OK,OK,OK
2026-07-21T10:20:39.108628Z,717,247.2,136,OK,OK,OK
2026-07-21T10:21:39.181115Z,714,247.0,136,OK,OK,OK
2026-07-21T10:22:39.253407Z,710,247.2,136,OK,OK,OK
2026-07-21T10:23:39.325943Z,711,247.0,136,OK,OK,OK
2026-07-21T10:24:39.397770Z,629,247.1,136,OK,OK,OK
2026-07-21T10:25:39.469992Z,755,247.0,136,OK,OK,OK
2026-07-21T10:26:39.541715Z,717,247.1,136,OK,OK,OK
2026-07-21T10:27:39.614048Z,842,247.0,136,OK,OK,OK
2026-07-21T10:28:39.686202Z,2256,246.5,136,OK,OK,OK
2026-07-21T10:29:39.758606Z,2148,246.4,136,OK,OK,OK
