Timestamp (UTC),Net Grid Power (W),Phase A Voltage (V),Hoymiles Active Power (W),Bridge Status,Meter Status,Hoymiles Status
2026-08-07T11:08:25.832990Z,1390,246.4,459,OK,OK,OK
2026-08-07T11:08:31.330790Z,1391,246.5,459,OK,OK,OK
2026-08-07T11:08:36.809746Z,1399,246.5,459,OK,OK,OK
2026-08-07T11:08:42.313221Z,1389,246.4,459,OK,OK,OK
2026-08-07T11:08:47.776951Z,1397,246.4,459,OK,OK,OK
2026-08-07T11:08:53.258688Z,1389,246.5,459,OK,OK,OK
2026-08-07T11:08:58.706052Z,1392,246.4,459,OK,OK,OK
2026-08-07T11:09:04.226917Z,1402,246.3,459,OK,OK,OK
2026-08-07T11:09:09.671920Z,1396,246.4,459,OK,OK,OK
2026-08-07T11:09:15.227773Z,1396,246.4,459,OK,OK,OK
2026-08-07T11:09:20.699010Z,1393,246.3,459,OK,OK,OK
2026-08-07T11:09:26.202602Z,1395,246.3,459,OK,OK,OK
2026-08-07T11:09:31.690323Z,1395,246.4,459,OK,OK,OK
2026-08-07T11:09:37.181773Z,1394,246.4,459,OK,OK,OK
2026-08-07T11:09:42.688817Z,1399,246.4,459,OK,OK,OK
2026-08-07T11:09:48.203041Z,1396,246.4,459,OK,OK,OK
2026-08-07T11:09:53.698432Z,1391,246.4,459,OK,OK,OK
2026-08-07T11:09:59.215636Z,1444,246.4,459,OK,OK,OK
2026-08-07T11:10:04.699864Z,1394,246.4,459,OK,OK,OK
2026-08-07T11:10:10.191517Z,1397,246.4,459,OK,OK,OK
2026-08-07T11:10:15.652991Z,1389,246.4,459,OK,OK,OK
2026-08-07T11:10:21.158835Z,1397,246.4,459,OK,OK,OK
2026-08-07T11:10:26.634752Z,1412,246.4,459,OK,OK,OK
2026-08-07T11:10:32.064793Z,1393,246.4,459,OK,OK,OK
2026-08-07T11:10:37.551298Z,1396,246.4,459,OK,OK,OK
2026-08-07T11:10:43.045525Z,1510,246.3,459,OK,OK,OK
2026-08-07T11:10:48.515450Z,1400,246.4,459,OK,OK,OK
2026-08-07T11:10:53.960193Z,1413,246.4,459,OK,OK,OK
2026-08-07T11:10:59.466447Z,1398,246.4,459,OK,OK,OK
2026-08-07T11:11:04.942238Z,1394,246.4,459,OK,OK,OK
2026-08-07T11:11:10.428849Z,1382,246.4,459,OK,OK,OK
2026-08-07T11:11:15.878556Z,1396,246.4,459,OK,OK,OK
2026-08-07T11:11:21.367273Z,1398,246.4,459,OK,OK,OK
2026-08-07T11:11:26.868698Z,1509,246.3,459,OK,OK,OK
2026-08-07T11:11:32.347160Z,1396,246.5,459,OK,OK,OK
2026-08-07T11:11:37.845347Z,1390,246.4,459,OK,OK,OK
2026-08-07T11:11:43.285558Z,1393,246.4,459,OK,OK,OK
2026-08-07T11:11:48.788681Z,1390,246.4,459,OK,OK,OK
2026-08-07T11:11:54.218685Z,1391,246.4,459,OK,OK,OK
2026-08-07T11:11:59.703694Z,1392,246.4,459,OK,OK,OK
2026-08-07T11:12:05.167319Z,1388,246.4,459,OK,OK,OK
2026-08-07T11:12:10.641904Z,1394,246.4,459,OK,OK,OK
2026-08-07T11:12:16.170685Z,1392,246.4,459,OK,OK,OK
2026-08-07T11:12:21.648196Z,1392,246.4,459,OK,OK,OK
2026-08-07T11:12:27.140295Z,1389,246.2,459,OK,OK,OK
2026-08-07T11:12:32.594231Z,1392,246.2,459,OK,OK,OK
2026-08-07T11:12:38.099815Z,1394,246.2,459,OK,OK,OK
2026-08-07T11:12:43.575446Z,1516,246.2,459,OK,OK,OK
2026-08-07T11:12:49.072220Z,1388,246.2,459,OK,OK,OK
2026-08-07T11:12:54.507459Z,1390,246.0,459,OK,OK,OK
2026-08-07T11:12:59.997618Z,1387,246.1,459,OK,OK,OK
2026-08-07T11:13:05.470264Z,1389,246.1,459,OK,OK,OK
2026-08-07T11:13:10.993272Z,1383,246.1,459,OK,OK,OK
2026-08-07T11:13:16.483599Z,1390,246.1,459,OK,OK,OK
2026-08-07T11:13:21.965649Z,1416,246.2,459,OK,OK,OK
2026-08-07T11:13:27.477172Z,1385,246.3,459,OK,OK,OK
2026-08-07T11:13:32.986926Z,1389,246.2,459,OK,OK,OK
2026-08-07T11:13:38.486028Z,1400,246.0,459,OK,OK,OK
2026-08-07T11:13:43.988399Z,1402,246.0,459,OK,OK,OK
2026-08-07T11:13:49.495943Z,1432,246.2,459,OK,OK,OK
2026-08-07T11:13:54.937818Z,1398,246.2,459,OK,OK,OK
2026-08-07T11:14:00.421983Z,1396,246.3,459,OK,OK,OK
2026-08-07T11:14:05.907959Z,1393,246.2,459,OK,OK,OK
2026-08-07T11:14:11.372246Z,1389,246.3,459,OK,OK,OK
2026-08-07T11:14:16.848186Z,1392,246.3,459,OK,OK,OK
2026-08-07T11:14:22.336176Z,1389,246.3,459,OK,OK,OK
2026-08-07T11:14:27.784405Z,1394,246.1,459,OK,OK,OK
2026-08-07T11:14:33.273065Z,1388,246.1,459,OK,OK,OK
2026-08-07T11:14:38.764499Z,1390,246.1,459,OK,OK,OK
2026-08-07T11:14:44.268738Z,1388,246.2,459,OK,OK,OK
2026-08-07T11:14:49.792952Z,1396,246.2,459,OK,OK,OK
2026-08-07T11:14:55.263729Z,1390,246.2,459,OK,OK,OK
2026-08-07T11:15:00.765108Z,1380,246.0,459,OK,OK,OK
2026-08-07T11:15:06.265158Z,1382,246.1,459,OK,OK,OK
2026-08-07T11:15:11.775432Z,1379,246.3,459,OK,OK,OK
2026-08-07T11:15:17.248788Z,1385,246.2,459,OK,OK,OK
2026-08-07T11:15:22.760576Z,1442,246.2,459,OK,OK,OK
2026-08-07T11:15:28.251944Z,1476,246.2,459,OK,OK,OK
2026-08-07T11:15:33.738212Z,1439,246.2,459,OK,OK,OK
2026-08-07T11:15:39.219814Z,1435,246.1,459,OK,OK,OK
2026-08-07T11:15:44.716730Z,1400,246.2,459,OK,OK,OK
2026-08-07T11:15:50.161605Z,1408,246.1,627,OK,OK,OK
2026-08-07T11:15:55.610964Z,1389,246.1,627,OK,OK,OK
2026-08-07T11:16:01.076783Z,1399,246.0,627,OK,OK,OK
2026-08-07T11:16:06.605322Z,1384,246.1,627,OK,OK,OK
2026-08-07T11:16:12.074018Z,1385,246.1,627,OK,OK,OK
2026-08-07T11:16:17.543935Z,1389,246.1,627,OK,OK,OK
2026-08-07T11:16:23.050681Z,1383,246.1,627,OK,OK,OK
2026-08-07T11:16:28.547447Z,1382,246.2,627,OK,OK,OK
2026-08-07T11:16:34.061444Z,1395,246.2,627,OK,OK,OK
2026-08-07T11:16:39.519630Z,1392,246.1,627,OK,OK,OK
2026-08-07T11:16:45.039890Z,1429,246.1,627,OK,OK,OK
2026-08-07T11:16:50.541869Z,1429,246.0,627,OK,OK,OK
2026-08-07T11:16:56.050306Z,1433,246.0,627,OK,OK,OK
2026-08-07T11:17:01.565548Z,1414,246.0,627,OK,OK,OK
2026-08-07T11:17:07.068920Z,1423,245.9,627,OK,OK,OK
2026-08-07T11:17:12.541952Z,1427,246.1,627,OK,OK,OK
2026-08-07T11:17:18.019527Z,1419,246.1,627,OK,OK,OK
2026-08-07T11:17:23.516600Z,1418,246.1,627,OK,OK,OK
2026-08-07T11:17:29.021451Z,1416,246.1,627,OK,OK,OK
2026-08-07T11:17:34.471577Z,1424,246.0,627,OK,OK,OK
2026-08-07T11:17:39.961484Z,1409,245.9,627,OK,OK,OK
2026-08-07T11:17:45.400596Z,1413,245.9,627,OK,OK,OK
2026-08-07T11:17:50.893572Z,1409,245.9,627,OK,OK,OK
2026-08-07T11:17:56.351421Z,1410,246.0,627,OK,OK,OK
2026-08-07T11:18:01.854640Z,1411,246.0,627,OK,OK,OK
2026-08-07T11:18:07.346518Z,1409,246.0,627,OK,OK,OK
2026-08-07T11:18:12.812647Z,1412,246.1,627,OK,OK,OK
2026-08-07T11:18:18.291455Z,1408,246.0,627,OK,OK,OK
2026-08-07T11:18:23.799129Z,1402,246.1,627,OK,OK,OK
2026-08-07T11:18:29.263159Z,1413,246.1,627,OK,OK,OK
2026-08-07T11:18:34.747470Z,1414,246.2,627,OK,OK,OK
2026-08-07T11:18:40.223333Z,1413,246.1,627,OK,OK,OK
2026-08-07T11:18:45.733488Z,1408,246.2,627,OK,OK,OK
2026-08-07T11:18:51.230825Z,1417,246.1,627,OK,OK,OK
2026-08-07T11:18:56.654260Z,1524,246.0,627,OK,OK,OK
2026-08-07T11:19:02.147663Z,1637,245.9,627,OK,OK,OK
2026-08-07T11:19:07.619611Z,1788,245.8,627,OK,OK,OK
2026-08-07T11:19:13.100021Z,1952,245.8,627,OK,OK,OK
2026-08-07T11:19:18.519512Z,2118,245.8,627,OK,OK,OK
2026-08-07T11:19:24.041180Z,2035,246.0,627,OK,OK,OK
2026-08-07T11:19:29.536618Z,1931,246.1,627,OK,OK,OK
2026-08-07T11:19:34.998409Z,1817,246.2,627,OK,OK,OK
2026-08-07T11:19:40.463956Z,1684,246.1,627,OK,OK,OK
2026-08-07T11:19:45.916587Z,1565,246.1,627,OK,OK,OK
2026-08-07T11:19:51.439989Z,1443,246.2,627,OK,OK,OK
2026-08-07T11:19:56.898630Z,1340,246.2,627,OK,OK,OK
2026-08-07T11:20:02.406292Z,1222,246.3,627,OK,OK,OK
2026-08-07T11:20:07.866270Z,1208,246.3,627,OK,OK,OK
2026-08-07T11:20:13.328192Z,1193,246.2,627,OK,OK,OK
2026-08-07T11:20:18.793377Z,1192,246.2,627,OK,OK,OK
2026-08-07T11:20:24.303161Z,1182,246.3,627,OK,OK,OK
2026-08-07T11:20:29.742823Z,1191,246.3,627,OK,OK,OK
2026-08-07T11:20:35.208462Z,1332,245.2,627,OK,OK,OK
2026-08-07T11:20:40.703245Z,3057,244.2,627,OK,OK,OK
2026-08-07T11:20:46.192281Z,1412,245.1,627,OK,OK,OK
2026-08-07T11:20:51.696044Z,1441,245.1,627,OK,OK,OK
2026-08-07T11:20:57.172147Z,1469,245.3,627,OK,OK,OK
2026-08-07T11:21:02.634463Z,1473,245.3,627,OK,OK,OK
2026-08-07T11:21:08.138979Z,1491,245.3,627,OK,OK,OK
2026-08-07T11:21:13.601032Z,1475,245.2,627,OK,OK,OK
2026-08-07T11:21:19.019861Z,1472,245.3,627,OK,OK,OK
2026-08-07T11:21:24.504608Z,1531,245.4,627,OK,OK,OK
2026-08-07T11:21:29.951268Z,1541,245.4,627,OK,OK,OK
2026-08-07T11:21:35.422655Z,1610,245.2,627,OK,OK,OK
2026-08-07T11:21:40.867819Z,1555,245.2,627,OK,OK,OK
2026-08-07T11:21:46.374856Z,1553,245.3,627,OK,OK,OK
2026-08-07T11:21:51.873971Z,1442,245.4,627,OK,OK,OK
2026-08-07T11:21:57.333462Z,1441,245.3,627,OK,OK,OK
2026-08-07T11:22:02.797879Z,1442,245.3,627,OK,OK,OK
2026-08-07T11:22:08.251126Z,1579,245.1,627,OK,OK,OK
2026-08-07T11:22:13.762717Z,1562,245.2,627,OK,OK,OK
2026-08-07T11:22:19.214273Z,1571,245.3,627,OK,OK,OK
2026-08-07T11:22:24.708975Z,1550,245.4,627,OK,OK,OK
2026-08-07T11:22:30.146010Z,1551,245.2,627,OK,OK,OK
2026-08-07T11:22:35.627672Z,3020,244.5,627,OK,OK,OK
2026-08-07T11:22:41.077038Z,3036,244.4,627,OK,OK,OK
2026-08-07T11:22:46.590627Z,3092,244.4,627,OK,OK,OK
2026-08-07T11:22:52.060430Z,2967,244.5,627,OK,OK,OK
2026-08-07T11:22:57.555692Z,2978,244.5,627,OK,OK,OK
2026-08-07T11:23:03.052648Z,2997,244.5,627,OK,OK,OK
2026-08-07T11:23:08.536731Z,3006,244.5,627,OK,OK,OK
2026-08-07T11:23:14.006651Z,3015,244.5,627,OK,OK,OK
2026-08-07T11:23:19.469138Z,3022,244.5,627,OK,OK,OK
2026-08-07T11:23:24.967641Z,2955,244.4,627,OK,OK,OK
2026-08-07T11:23:30.474696Z,2963,244.5,627,OK,OK,OK
2026-08-07T11:23:35.977239Z,2959,244.5,627,OK,OK,OK
2026-08-07T11:23:41.414128Z,2938,244.5,627,OK,OK,OK
2026-08-07T11:23:46.919093Z,2944,244.5,627,OK,OK,OK
2026-08-07T11:23:52.362140Z,2946,244.3,627,OK,OK,OK
2026-08-07T11:23:57.859396Z,2950,244.5,627,OK,OK,OK
2026-08-07T11:24:03.311256Z,2947,244.5,627,OK,OK,OK
2026-08-07T11:24:08.816474Z,2944,244.5,627,OK,OK,OK
2026-08-07T11:24:14.307647Z,2926,244.5,627,OK,OK,OK
2026-08-07T11:24:19.730251Z,2955,244.9,627,OK,OK,OK
2026-08-07T11:24:25.262344Z,2942,245.2,627,OK,OK,OK
2026-08-07T11:24:30.756877Z,2932,245.2,627,OK,OK,OK
2026-08-07T11:24:36.266118Z,2942,244.9,627,OK,OK,OK
2026-08-07T11:24:41.765875Z,2932,244.9,627,OK,OK,OK
2026-08-07T11:24:47.260708Z,2940,244.9,627,OK,OK,OK
2026-08-07T11:24:52.771803Z,2937,245.0,627,OK,OK,OK
2026-08-07T11:24:58.258744Z,2943,245.0,627,OK,OK,OK
2026-08-07T11:25:03.716895Z,2933,245.0,627,OK,OK,OK
2026-08-07T11:25:09.217815Z,2935,245.0,627,OK,OK,OK
2026-08-07T11:25:14.664623Z,2940,244.9,627,OK,OK,OK
2026-08-07T11:25:20.126897Z,2938,245.0,627,OK,OK,OK
2026-08-07T11:25:25.607286Z,2941,244.9,627,OK,OK,OK
2026-08-07T11:25:31.093919Z,2943,244.9,627,OK,OK,OK
2026-08-07T11:25:36.558234Z,2943,244.9,627,OK,OK,OK
2026-08-07T11:25:42.022050Z,2930,244.9,627,OK,OK,OK
2026-08-07T11:25:47.531200Z,2928,245.3,627,OK,OK,OK
2026-08-07T11:25:53.025502Z,2940,245.2,627,OK,OK,OK
2026-08-07T11:25:58.520531Z,2942,245.2,627,OK,OK,OK
2026-08-07T11:26:03.985522Z,2938,245.3,627,OK,OK,OK
2026-08-07T11:26:09.492293Z,2938,245.3,627,OK,OK,OK
2026-08-07T11:26:15.017871Z,2936,245.1,627,OK,OK,OK
2026-08-07T11:26:20.520966Z,2930,245.3,627,OK,OK,OK
2026-08-07T11:26:26.030135Z,2930,245.3,627,OK,OK,OK
2026-08-07T11:26:31.519344Z,2925,245.2,627,OK,OK,OK
2026-08-07T11:26:37.007743Z,2928,245.2,627,OK,OK,OK
2026-08-07T11:26:42.471297Z,2934,245.2,627,OK,OK,OK
2026-08-07T11:26:47.933196Z,2945,245.2,627,OK,OK,OK
2026-08-07T11:26:53.409718Z,2933,245.2,627,OK,OK,OK
2026-08-07T11:26:58.870863Z,2932,245.2,627,OK,OK,OK
2026-08-07T11:27:04.334290Z,2931,245.1,627,OK,OK,OK
2026-08-07T11:27:09.784476Z,2929,245.1,627,OK,OK,OK
2026-08-07T11:27:15.281830Z,2928,245.1,627,OK,OK,OK
2026-08-07T11:27:20.766766Z,2918,245.2,627,OK,OK,OK
2026-08-07T11:27:26.259807Z,2960,245.1,627,OK,OK,OK
2026-08-07T11:27:31.750732Z,2953,245.0,627,OK,OK,OK
2026-08-07T11:27:37.230403Z,2955,245.2,627,OK,OK,OK
2026-08-07T11:27:42.699061Z,2978,245.2,627,OK,OK,OK
2026-08-07T11:27:48.201069Z,2972,245.2,627,OK,OK,OK
2026-08-07T11:27:53.677501Z,2971,245.1,627,OK,OK,OK
2026-08-07T11:27:59.181708Z,2976,245.1,627,OK,OK,OK
2026-08-07T11:28:04.609960Z,2970,245.1,627,OK,OK,OK
2026-08-07T11:28:10.100909Z,2976,245.1,627,OK,OK,OK
2026-08-07T11:28:15.576110Z,2954,245.1,627,OK,OK,OK
2026-08-07T11:28:21.016874Z,2972,245.1,627,OK,OK,OK
2026-08-07T11:28:26.487661Z,2962,245.1,627,OK,OK,OK
2026-08-07T11:28:31.971026Z,2956,245.1,627,OK,OK,OK
2026-08-07T11:28:37.478021Z,2961,245.0,627,OK,OK,OK
2026-08-07T11:28:42.939216Z,2962,245.0,627,OK,OK,OK
2026-08-07T11:28:48.443764Z,2964,245.4,627,OK,OK,OK
2026-08-07T11:28:53.898358Z,2969,245.3,627,OK,OK,OK
2026-08-07T11:28:59.385872Z,2965,245.3,627,OK,OK,OK
2026-08-07T11:29:04.835673Z,2963,245.3,627,OK,OK,OK
2026-08-07T11:29:10.299873Z,2969,245.3,627,OK,OK,OK
2026-08-07T11:29:15.787666Z,2960,245.3,627,OK,OK,OK
2026-08-07T11:29:21.231241Z,2976,245.3,627,OK,OK,OK
2026-08-07T11:29:26.724334Z,2938,245.2,627,OK,OK,OK
2026-08-07T11:29:32.178258Z,2941,245.1,627,OK,OK,OK
2026-08-07T11:29:37.687147Z,2939,245.1,627,OK,OK,OK
2026-08-07T11:29:43.175258Z,2934,245.2,627,OK,OK,OK
2026-08-07T11:29:48.657797Z,2932,245.1,627,OK,OK,OK
2026-08-07T11:29:54.131284Z,2935,245.2,627,OK,OK,OK
2026-08-07T11:29:59.576420Z,2923,245.1,627,OK,OK,OK
2026-08-07T11:30:05.033123Z,2931,245.1,627,OK,OK,OK
2026-08-07T11:30:10.510261Z,2974,245.1,627,OK,OK,OK
2026-08-07T11:30:16.012924Z,2946,245.0,627,OK,OK,OK
2026-08-07T11:30:21.530440Z,2948,245.0,627,OK,OK,OK
2026-08-07T11:30:27.004915Z,3026,244.9,627,OK,OK,OK
2026-08-07T11:30:32.469379Z,1418,245.7,627,OK,OK,OK
2026-08-07T11:30:37.949468Z,1432,245.7,627,OK,OK,OK
2026-08-07T11:30:43.397903Z,1435,245.7,627,OK,OK,OK
2026-08-07T11:30:48.878419Z,1447,245.7,627,OK,OK,OK
2026-08-07T11:30:54.394583Z,1444,245.7,627,OK,OK,OK
2026-08-07T11:30:59.861548Z,1441,245.7,627,OK,OK,OK
2026-08-07T11:31:05.338067Z,1442,245.7,627,OK,OK,OK
2026-08-07T11:31:10.797269Z,1444,245.7,784,OK,OK,OK
2026-08-07T11:31:16.247426Z,1449,245.7,784,OK,OK,OK
2026-08-07T11:31:21.754207Z,1450,245.7,784,OK,OK,OK
2026-08-07T11:31:27.211865Z,1440,245.6,784,OK,OK,OK
2026-08-07T11:31:32.701754Z,1447,245.5,784,OK,OK,OK
2026-08-07T11:31:38.229335Z,1445,245.5,784,OK,OK,OK
2026-08-07T11:31:43.666495Z,1443,245.5,784,OK,OK,OK
2026-08-07T11:31:49.162210Z,1442,245.5,784,OK,OK,OK
2026-08-07T11:31:54.635339Z,1436,245.5,784,OK,OK,OK
2026-08-07T11:32:00.132562Z,1443,245.6,784,OK,OK,OK
2026-08-07T11:32:05.615381Z,1440,245.7,784,OK,OK,OK
2026-08-07T11:32:11.109592Z,1442,245.6,784,OK,OK,OK
2026-08-07T11:32:16.591004Z,1426,245.6,784,OK,OK,OK
2026-08-07T11:32:22.083154Z,1576,245.6,784,OK,OK,OK
2026-08-07T11:32:27.544612Z,1563,245.6,784,OK,OK,OK
2026-08-07T11:32:33.008373Z,1568,245.5,784,OK,OK,OK
2026-08-07T11:32:38.503353Z,1567,245.6,784,OK,OK,OK
2026-08-07T11:32:43.971001Z,1568,245.5,784,OK,OK,OK
2026-08-07T11:32:49.460889Z,1568,245.5,784,OK,OK,OK
2026-08-07T11:32:54.912066Z,1556,245.5,784,OK,OK,OK
2026-08-07T11:33:00.412930Z,1550,245.4,784,OK,OK,OK
2026-08-07T11:33:05.855068Z,1553,245.4,784,OK,OK,OK
2026-08-07T11:33:11.359252Z,1565,245.2,784,OK,OK,OK
2026-08-07T11:33:16.851765Z,1548,245.3,784,OK,OK,OK
2026-08-07T11:33:22.331934Z,1554,245.3,784,OK,OK,OK
2026-08-07T11:33:27.799337Z,1548,245.3,784,OK,OK,OK
2026-08-07T11:33:33.291813Z,1548,245.4,784,OK,OK,OK
2026-08-07T11:33:38.782723Z,1545,245.3,784,OK,OK,OK
2026-08-07T11:33:44.271649Z,1446,245.4,784,OK,OK,OK
2026-08-07T11:33:49.778796Z,1438,245.4,784,OK,OK,OK
2026-08-07T11:33:55.244871Z,1437,245.4,784,OK,OK,OK
2026-08-07T11:34:00.723700Z,1437,245.5,784,OK,OK,OK
2026-08-07T11:34:06.159226Z,1435,245.5,784,OK,OK,OK
2026-08-07T11:34:11.665729Z,1433,245.5,784,OK,OK,OK
2026-08-07T11:34:17.175797Z,1444,245.5,784,OK,OK,OK
2026-08-07T11:34:22.697477Z,1447,245.5,784,OK,OK,OK
2026-08-07T11:34:28.148478Z,1441,245.6,784,OK,OK,OK
2026-08-07T11:34:33.641668Z,1430,245.4,784,OK,OK,OK
2026-08-07T11:34:39.084868Z,1440,245.6,784,OK,OK,OK
2026-08-07T11:34:44.573243Z,1442,245.5,784,OK,OK,OK
2026-08-07T11:34:50.033912Z,1456,245.6,784,OK,OK,OK
2026-08-07T11:34:55.572159Z,1440,245.6,784,OK,OK,OK
2026-08-07T11:35:01.045050Z,1433,245.5,784,OK,OK,OK
2026-08-07T11:35:06.518978Z,1438,245.3,784,OK,OK,OK
2026-08-07T11:35:12.026458Z,1438,245.4,784,OK,OK,OK
2026-08-07T11:35:17.514733Z,1437,245.4,784,OK,OK,OK
2026-08-07T11:35:23.020486Z,1439,245.6,784,OK,OK,OK
2026-08-07T11:35:28.489027Z,1432,245.4,784,OK,OK,OK
2026-08-07T11:35:33.956727Z,1439,245.4,784,OK,OK,OK
2026-08-07T11:35:39.442418Z,1446,245.4,784,OK,OK,OK
2026-08-07T11:35:44.905900Z,1438,245.5,784,OK,OK,OK
2026-08-07T11:35:50.409403Z,1445,245.5,784,OK,OK,OK
2026-08-07T11:35:55.939753Z,1444,245.5,784,OK,OK,OK
2026-08-07T11:36:01.388298Z,1464,245.4,784,OK,OK,OK
2026-08-07T11:36:06.873083Z,1437,245.4,784,OK,OK,OK
2026-08-07T11:36:12.347203Z,1432,245.4,784,OK,OK,OK
2026-08-07T11:36:17.857356Z,1430,245.2,784,OK,OK,OK
2026-08-07T11:36:23.343615Z,1438,245.3,784,OK,OK,OK
2026-08-07T11:36:28.829006Z,1470,245.2,784,OK,OK,OK
2026-08-07T11:36:34.294986Z,1482,245.4,784,OK,OK,OK
2026-08-07T11:36:39.799484Z,1546,245.4,784,OK,OK,OK
2026-08-07T11:36:45.274208Z,1539,245.4,784,OK,OK,OK
2026-08-07T11:36:50.723339Z,1543,245.4,784,OK,OK,OK
2026-08-07T11:36:56.213957Z,1545,245.4,784,OK,OK,OK
2026-08-07T11:37:01.686189Z,1552,245.4,784,OK,OK,OK
2026-08-07T11:37:07.156105Z,1552,245.4,784,OK,OK,OK
2026-08-07T11:37:12.585991Z,1554,245.5,784,OK,OK,OK
2026-08-07T11:37:18.110249Z,1594,245.3,784,OK,OK,OK
2026-08-07T11:37:23.583439Z,1604,245.3,784,OK,OK,OK
2026-08-07T11:37:29.060748Z,1615,245.3,784,OK,OK,OK
2026-08-07T11:37:34.563334Z,1639,245.3,784,OK,OK,OK
2026-08-07T11:37:40.045183Z,1653,245.4,784,OK,OK,OK
2026-08-07T11:37:45.541624Z,1661,245.3,784,OK,OK,OK
2026-08-07T11:37:51.003372Z,1664,245.2,784,OK,OK,OK
2026-08-07T11:37:56.479031Z,1666,245.4,784,OK,OK,OK
2026-08-07T11:38:01.968352Z,1667,245.2,784,OK,OK,OK
2026-08-07T11:38:07.412486Z,1665,245.3,784,OK,OK,OK
2026-08-07T11:38:12.896405Z,1664,245.0,784,OK,OK,OK
2026-08-07T11:38:18.379320Z,1650,245.2,784,OK,OK,OK
2026-08-07T11:38:23.841710Z,1670,245.2,784,OK,OK,OK
2026-08-07T11:38:29.304624Z,1718,245.4,784,OK,OK,OK
2026-08-07T11:38:34.801911Z,1658,245.4,784,OK,OK,OK
2026-08-07T11:38:40.283436Z,1660,245.3,784,OK,OK,OK
2026-08-07T11:38:45.772466Z,1661,245.3,784,OK,OK,OK
2026-08-07T11:38:51.235914Z,1656,245.2,784,OK,OK,OK
2026-08-07T11:38:56.740446Z,1647,245.2,784,OK,OK,OK
2026-08-07T11:39:02.182275Z,1628,245.2,784,OK,OK,OK
2026-08-07T11:39:07.635071Z,1642,245.2,784,OK,OK,OK
2026-08-07T11:39:13.115032Z,1654,245.1,784,OK,OK,OK
2026-08-07T11:39:18.622784Z,1634,245.2,784,OK,OK,OK
2026-08-07T11:39:24.092075Z,1636,245.1,784,OK,OK,OK
2026-08-07T11:39:29.588077Z,1636,245.1,784,OK,OK,OK
2026-08-07T11:39:35.026671Z,1613,245.0,784,OK,OK,OK
2026-08-07T11:39:40.537514Z,1592,244.9,784,OK,OK,OK
2026-08-07T11:39:46.008116Z,1590,245.0,784,OK,OK,OK
2026-08-07T11:39:51.475148Z,1575,244.9,784,OK,OK,OK
2026-08-07T11:39:56.979611Z,2350,244.4,784,OK,OK,OK
2026-08-07T11:40:02.456548Z,2425,244.4,784,OK,OK,OK
2026-08-07T11:40:07.919834Z,2461,244.4,784,OK,OK,OK
2026-08-07T11:40:13.432703Z,2615,244.4,784,OK,OK,OK
2026-08-07T11:40:18.902365Z,2919,244.2,784,OK,OK,OK
2026-08-07T11:40:24.373890Z,3026,244.1,784,OK,OK,OK
2026-08-07T11:40:29.858731Z,3074,244.1,784,OK,OK,OK
2026-08-07T11:40:35.299945Z,3110,244.0,784,OK,OK,OK
2026-08-07T11:40:40.796385Z,3033,244.2,784,OK,OK,OK
2026-08-07T11:40:46.266498Z,3021,244.3,784,OK,OK,OK
2026-08-07T11:40:51.758976Z,3002,244.3,784,OK,OK,OK
2026-08-07T11:40:57.229250Z,3000,244.0,784,OK,OK,OK
2026-08-07T11:41:02.721878Z,2997,244.0,784,OK,OK,OK
2026-08-07T11:41:08.207136Z,3077,244.1,784,OK,OK,OK
2026-08-07T11:41:13.678377Z,3205,244.1,784,OK,OK,OK
2026-08-07T11:41:19.157096Z,3341,244.0,784,OK,OK,OK
2026-08-07T11:41:24.672397Z,3504,244.0,784,OK,OK,OK
2026-08-07T11:41:30.154225Z,3513,244.0,784,OK,OK,OK
2026-08-07T11:41:35.612375Z,3492,244.0,784,OK,OK,OK
2026-08-07T11:41:41.088187Z,3347,244.0,784,OK,OK,OK
2026-08-07T11:41:46.539071Z,3219,244.2,784,OK,OK,OK
2026-08-07T11:41:52.044177Z,3090,244.0,784,OK,OK,OK
2026-08-07T11:41:57.504168Z,2995,244.1,784,OK,OK,OK
2026-08-07T11:42:03.031594Z,2896,244.2,784,OK,OK,OK
2026-08-07T11:42:08.467750Z,2820,244.4,784,OK,OK,OK
2026-08-07T11:42:13.919153Z,2740,244.4,784,OK,OK,OK
2026-08-07T11:42:19.413495Z,2697,244.3,784,OK,OK,OK
2026-08-07T11:42:24.911782Z,2685,244.3,784,OK,OK,OK
2026-08-07T11:42:30.392794Z,2672,244.4,784,OK,OK,OK
2026-08-07T11:42:35.892347Z,2664,244.1,784,OK,OK,OK
2026-08-07T11:42:41.400310Z,2667,244.2,784,OK,OK,OK
2026-08-07T11:42:46.884716Z,2703,244.2,784,OK,OK,OK
2026-08-07T11:42:52.363838Z,2703,244.3,784,OK,OK,OK
2026-08-07T11:42:57.791662Z,2761,244.3,784,OK,OK,OK
2026-08-07T11:43:03.264756Z,2778,244.3,784,OK,OK,OK
2026-08-07T11:43:08.708250Z,2843,244.2,784,OK,OK,OK
2026-08-07T11:43:14.212175Z,2859,244.2,784,OK,OK,OK
2026-08-07T11:43:19.676224Z,2873,244.1,784,OK,OK,OK
2026-08-07T11:43:25.196766Z,2873,244.1,784,OK,OK,OK
2026-08-07T11:43:30.695513Z,2876,244.1,784,OK,OK,OK
2026-08-07T11:43:36.151806Z,2899,244.0,784,OK,OK,OK
2026-08-07T11:43:41.653910Z,2921,244.0,784,OK,OK,OK
