Timestamp (UTC),Net Grid Power (W),Phase A Voltage (V),Hoymiles Active Power (W),Bridge Status,Meter Status,Hoymiles Status
2026-08-19T10:24:51.570135Z,2337,124.2,1,OK,OK,OK
2026-08-19T10:24:57.005356Z,2336,124.2,2,OK,OK,OK
2026-08-19T10:25:02.400277Z,2338,124.2,2,OK,OK,OK
2026-08-19T10:25:07.793559Z,2328,124.1,3,OK,OK,OK
2026-08-19T10:25:13.196301Z,2332,124.1,3,OK,OK,OK
2026-08-19T10:25:18.590330Z,2334,124.1,3,OK,OK,OK
2026-08-19T10:25:23.989479Z,2335,124.1,3,OK,OK,OK
2026-08-19T10:25:29.374719Z,2327,124.1,3,OK,OK,OK
2026-08-19T10:25:34.758068Z,2331,124.1,3,OK,OK,OK
2026-08-19T10:25:40.160543Z,2329,124.3,3,OK,OK,OK
2026-08-19T10:25:45.546742Z,2324,124.3,4,OK,OK,OK
2026-08-19T10:25:50.937667Z,2327,124.3,4,OK,OK,OK
2026-08-19T10:25:56.336109Z,2335,124.3,4,OK,OK,OK
2026-08-19T10:26:01.745201Z,2336,124.3,4,OK,OK,OK
2026-08-19T10:26:07.154371Z,2335,124.3,4,OK,OK,OK
2026-08-19T10:26:12.566520Z,2331,124.3,3,OK,OK,OK
2026-08-19T10:26:17.977906Z,2332,124.3,3,OK,OK,OK
2026-08-19T10:26:23.379594Z,2332,124.3,3,OK,OK,OK
2026-08-19T10:26:28.778258Z,2336,124.3,3,OK,OK,OK
2026-08-19T10:26:34.185276Z,2333,124.3,3,OK,OK,OK
2026-08-19T10:26:39.603780Z,2336,124.3,4,OK,OK,OK
2026-08-19T10:26:44.998469Z,2339,124.3,4,OK,OK,OK
2026-08-19T10:26:50.409211Z,2337,124.3,4,OK,OK,OK
2026-08-19T10:26:55.795088Z,2340,124.3,4,OK,OK,OK
2026-08-19T10:27:01.181582Z,2328,124.3,4,OK,OK,OK
2026-08-19T10:27:06.568030Z,2334,124.3,4,OK,OK,OK
2026-08-19T10:27:12.002393Z,2335,124.3,4,OK,OK,OK
2026-08-19T10:27:17.404854Z,2330,124.3,4,OK,OK,OK
2026-08-19T10:27:22.808767Z,2332,124.3,4,OK,OK,OK
2026-08-19T10:27:28.214402Z,2326,124.3,4,OK,OK,OK
2026-08-19T10:27:33.627283Z,2329,124.3,4,OK,OK,OK
2026-08-19T10:27:39.034796Z,2328,124.3,4,OK,OK,OK
2026-08-19T10:27:44.444557Z,2332,124.4,4,OK,OK,OK
2026-08-19T10:27:49.864901Z,2332,124.4,4,OK,OK,OK
2026-08-19T10:27:55.272776Z,2331,124.3,4,OK,OK,OK
2026-08-19T10:28:00.673516Z,2329,124.3,4,OK,OK,OK
2026-08-19T10:28:06.081589Z,2330,124.3,4,OK,OK,OK
2026-08-19T10:28:11.499837Z,2329,124.3,5,OK,OK,OK
2026-08-19T10:28:16.898448Z,2339,124.3,5,OK,OK,OK
2026-08-19T10:28:22.282512Z,2330,124.4,6,OK,OK,OK
2026-08-19T10:28:27.695558Z,2330,124.4,6,OK,OK,OK
2026-08-19T10:28:33.099309Z,2330,124.4,6,OK,OK,OK
2026-08-19T10:28:38.497009Z,2333,124.3,6,OK,OK,OK
2026-08-19T10:28:43.904210Z,2328,124.3,6,OK,OK,OK
2026-08-19T10:28:49.321316Z,2333,124.3,5,OK,OK,OK
2026-08-19T10:28:54.707234Z,2329,124.3,5,OK,OK,OK
2026-08-19T10:29:00.095594Z,2332,124.3,5,OK,OK,OK
2026-08-19T10:29:05.498075Z,2334,124.3,5,OK,OK,OK
2026-08-19T10:29:10.896618Z,2331,124.3,5,OK,OK,OK
2026-08-19T10:29:16.285437Z,2331,124.3,5,OK,OK,OK
2026-08-19T10:29:21.691437Z,2337,124.4,5,OK,OK,OK
2026-08-19T10:29:27.092455Z,2339,124.4,5,OK,OK,OK
2026-08-19T10:29:32.494209Z,2343,124.3,5,OK,OK,OK
2026-08-19T10:29:37.879564Z,2339,124.3,5,OK,OK,OK
2026-08-19T10:29:43.289617Z,2344,124.3,5,OK,OK,OK
2026-08-19T10:29:48.707076Z,2456,124.3,5,OK,OK,OK
2026-08-19T10:29:54.094459Z,2421,124.3,5,OK,OK,OK
2026-08-19T10:29:59.506216Z,2470,124.3,5,OK,OK,OK
2026-08-19T10:30:04.920563Z,2515,124.3,5,OK,OK,OK
2026-08-19T10:30:10.343083Z,2527,124.3,5,OK,OK,OK
2026-08-19T10:30:15.720670Z,2544,124.3,5,OK,OK,OK
2026-08-19T10:30:21.130130Z,2555,124.3,5,OK,OK,OK
2026-08-19T10:30:26.563575Z,2564,124.3,5,OK,OK,OK
2026-08-19T10:30:31.968985Z,2578,124.3,5,OK,OK,OK
2026-08-19T10:30:37.357275Z,2584,124.3,5,OK,OK,OK
2026-08-19T10:30:42.748395Z,2594,124.3,5,OK,OK,OK
2026-08-19T10:30:48.144284Z,2603,124.3,8,OK,OK,OK
2026-08-19T10:30:53.546712Z,2606,124.3,8,OK,OK,OK
2026-08-19T10:30:58.943713Z,2594,124.4,12,OK,OK,OK
2026-08-19T10:31:04.349153Z,2511,124.4,12,OK,OK,OK
2026-08-19T10:31:09.770050Z,2458,124.4,12,OK,OK,OK
2026-08-19T10:31:15.172721Z,2451,124.4,12,OK,OK,OK
2026-08-19T10:31:20.571304Z,2451,124.4,12,OK,OK,OK
2026-08-19T10:31:25.977485Z,2442,124.4,15,OK,OK,OK
2026-08-19T10:31:31.379820Z,2439,124.3,15,OK,OK,OK
2026-08-19T10:31:36.791030Z,2433,124.3,19,OK,OK,OK
2026-08-19T10:31:42.200659Z,2434,124.4,19,OK,OK,OK
2026-08-19T10:31:47.616764Z,2442,124.4,19,OK,OK,OK
2026-08-19T10:31:53.005645Z,2436,124.4,19,OK,OK,OK
2026-08-19T10:31:58.392218Z,2434,124.4,19,OK,OK,OK
2026-08-19T10:32:03.794375Z,2435,124.4,19,OK,OK,OK
2026-08-19T10:32:09.189521Z,2433,124.4,19,OK,OK,OK
2026-08-19T10:32:14.583394Z,2435,124.4,19,OK,OK,OK
2026-08-19T10:32:19.996784Z,2429,124.4,19,OK,OK,OK
2026-08-19T10:32:25.398533Z,2426,124.4,19,OK,OK,OK
2026-08-19T10:32:30.770388Z,2429,124.4,19,OK,OK,OK
2026-08-19T10:32:36.169373Z,2428,124.4,19,OK,OK,OK
2026-08-19T10:32:41.579664Z,2432,124.4,19,OK,OK,OK
2026-08-19T10:32:46.960996Z,2431,124.4,19,OK,OK,OK
2026-08-19T10:32:52.366510Z,2426,124.4,19,OK,OK,OK
2026-08-19T10:32:57.771047Z,2432,124.4,19,OK,OK,OK
2026-08-19T10:33:03.168785Z,2461,124.4,19,OK,OK,OK
2026-08-19T10:33:08.567421Z,2466,124.4,24,OK,OK,OK
2026-08-19T10:33:13.984910Z,2468,124.4,24,OK,OK,OK
2026-08-19T10:33:19.410975Z,2469,124.4,24,OK,OK,OK
2026-08-19T10:33:24.797296Z,2468,124.4,28,OK,OK,OK
2026-08-19T10:33:30.184539Z,2467,124.4,28,OK,OK,OK
2026-08-19T10:33:35.604494Z,2465,124.3,28,OK,OK,OK
2026-08-19T10:33:41.012527Z,2471,124.4,28,OK,OK,OK
2026-08-19T10:33:46.402050Z,2471,124.4,28,OK,OK,OK
2026-08-19T10:33:51.809568Z,2471,124.4,29,OK,OK,OK
2026-08-19T10:33:57.211937Z,2476,124.4,29,OK,OK,OK
2026-08-19T10:34:02.622937Z,2476,124.4,29,OK,OK,OK
2026-08-19T10:34:07.996980Z,2480,124.4,29,OK,OK,OK
2026-08-19T10:34:13.398889Z,2475,124.3,32,OK,OK,OK
2026-08-19T10:34:18.835221Z,2475,124.3,32,OK,OK,OK
2026-08-19T10:34:24.224185Z,2470,124.3,32,OK,OK,OK
2026-08-19T10:34:29.625685Z,2483,124.4,34,OK,OK,OK
2026-08-19T10:34:35.030112Z,2479,124.3,34,OK,OK,OK
2026-08-19T10:34:40.427943Z,2482,124.4,39,OK,OK,OK
2026-08-19T10:34:45.816986Z,2479,124.3,39,OK,OK,OK
2026-08-19T10:34:51.206227Z,2482,124.3,39,OK,OK,OK
2026-08-19T10:34:56.620548Z,2488,124.4,44,OK,OK,OK
2026-08-19T10:35:02.019953Z,2485,124.3,44,OK,OK,OK
2026-08-19T10:35:07.426877Z,2478,124.3,45,OK,OK,OK
2026-08-19T10:35:12.879166Z,2475,124.3,45,OK,OK,OK
2026-08-19T10:35:18.295567Z,2476,124.3,46,OK,OK,OK
2026-08-19T10:35:23.681383Z,2482,124.3,46,OK,OK,OK
2026-08-19T10:35:29.089079Z,2478,124.4,46,OK,OK,OK
2026-08-19T10:35:34.507179Z,2476,124.3,46,OK,OK,OK
2026-08-19T10:35:39.906404Z,2475,124.4,46,OK,OK,OK
2026-08-19T10:35:45.289778Z,2478,124.3,52,OK,OK,OK
2026-08-19T10:35:50.684532Z,2482,124.4,52,OK,OK,OK
2026-08-19T10:35:56.097248Z,2294,124.4,48,OK,OK,OK
2026-08-19T10:36:01.492951Z,2297,124.4,48,OK,OK,OK
2026-08-19T10:36:06.895548Z,2300,124.4,48,OK,OK,OK
2026-08-19T10:36:12.300606Z,2300,124.4,50,OK,OK,OK
2026-08-19T10:36:17.713097Z,2302,124.4,50,OK,OK,OK
2026-08-19T10:36:23.108506Z,2303,124.4,50,OK,OK,OK
2026-08-19T10:36:28.494274Z,2303,124.4,50,OK,OK,OK
2026-08-19T10:36:33.893418Z,2303,124.4,50,OK,OK,OK
2026-08-19T10:36:39.291932Z,2305,124.4,51,OK,OK,OK
2026-08-19T10:36:44.702565Z,2305,124.4,51,OK,OK,OK
2026-08-19T10:36:50.099967Z,2299,124.4,52,OK,OK,OK
2026-08-19T10:36:55.497451Z,2298,124.4,52,OK,OK,OK
2026-08-19T10:37:00.908827Z,2301,124.4,52,OK,OK,OK
2026-08-19T10:37:06.307599Z,2299,124.4,52,OK,OK,OK
2026-08-19T10:37:11.762619Z,2298,124.4,52,OK,OK,OK
2026-08-19T10:37:17.151483Z,2309,124.4,52,OK,OK,OK
2026-08-19T10:37:22.559896Z,2305,124.4,52,OK,OK,OK
2026-08-19T10:37:27.965430Z,2300,124.4,52,OK,OK,OK
2026-08-19T10:37:33.370234Z,2300,124.4,52,OK,OK,OK
2026-08-19T10:37:38.758830Z,2297,124.4,52,OK,OK,OK
2026-08-19T10:37:44.157992Z,2310,124.4,55,OK,OK,OK
2026-08-19T10:37:49.563650Z,2296,124.4,55,OK,OK,OK
2026-08-19T10:37:54.945140Z,2300,124.4,55,OK,OK,OK
2026-08-19T10:38:00.342597Z,2296,124.4,55,OK,OK,OK
2026-08-19T10:38:05.742702Z,2296,124.4,57,OK,OK,OK
2026-08-19T10:38:11.130770Z,2298,124.4,57,OK,OK,OK
2026-08-19T10:38:16.533279Z,2309,124.4,57,OK,OK,OK
2026-08-19T10:38:21.916468Z,2290,124.4,57,OK,OK,OK
2026-08-19T10:38:27.327251Z,2298,124.4,57,OK,OK,OK
2026-08-19T10:38:32.726577Z,2300,124.4,59,OK,OK,OK
2026-08-19T10:38:38.118283Z,2302,124.4,59,OK,OK,OK
2026-08-19T10:38:43.529565Z,2297,124.4,59,OK,OK,OK
2026-08-19T10:38:48.929237Z,2298,124.4,60,OK,OK,OK
2026-08-19T10:38:54.346909Z,2306,124.4,60,OK,OK,OK
2026-08-19T10:38:59.735534Z,2303,124.4,60,OK,OK,OK
2026-08-19T10:39:05.139259Z,2304,124.4,60,OK,OK,OK
2026-08-19T10:39:10.543950Z,2303,124.4,61,OK,OK,OK
2026-08-19T10:39:15.968823Z,2300,124.4,61,OK,OK,OK
2026-08-19T10:39:21.360108Z,2303,124.4,61,OK,OK,OK
2026-08-19T10:39:26.779593Z,2303,124.4,62,OK,OK,OK
2026-08-19T10:39:32.182076Z,2302,124.4,62,OK,OK,OK
2026-08-19T10:39:37.584443Z,2298,124.4,62,OK,OK,OK
2026-08-19T10:39:42.999002Z,2295,124.4,62,OK,OK,OK
2026-08-19T10:39:48.377663Z,2299,124.4,62,OK,OK,OK
2026-08-19T10:39:53.790990Z,2294,124.4,63,OK,OK,OK
2026-08-19T10:39:59.194304Z,2296,124.4,63,OK,OK,OK
2026-08-19T10:40:04.603726Z,2298,124.4,63,OK,OK,OK
2026-08-19T10:40:10.012716Z,2297,124.4,63,OK,OK,OK
2026-08-19T10:40:15.403703Z,2292,124.4,64,OK,OK,OK
2026-08-19T10:40:20.827251Z,2290,124.4,64,OK,OK,OK
2026-08-19T10:40:26.242983Z,2295,124.4,64,OK,OK,OK
2026-08-19T10:40:31.652443Z,2301,124.4,66,OK,OK,OK
2026-08-19T10:40:37.055873Z,2294,124.4,66,OK,OK,OK
2026-08-19T10:40:42.459001Z,2294,124.4,67,OK,OK,OK
2026-08-19T10:40:47.853117Z,2298,124.4,67,OK,OK,OK
2026-08-19T10:40:53.254121Z,2294,124.4,67,OK,OK,OK
2026-08-19T10:40:58.641584Z,2297,124.3,67,OK,OK,OK
2026-08-19T10:41:04.065428Z,2292,124.4,67,OK,OK,OK
2026-08-19T10:41:09.435642Z,2213,124.4,70,OK,OK,OK
2026-08-19T10:41:14.839589Z,2216,124.4,70,OK,OK,OK
2026-08-19T10:41:20.275213Z,2212,124.4,70,OK,OK,OK
2026-08-19T10:41:25.680769Z,2212,124.4,80,OK,OK,OK
2026-08-19T10:41:31.085349Z,2216,124.4,80,OK,OK,OK
2026-08-19T10:41:36.487751Z,2212,124.4,85,OK,OK,OK
2026-08-19T10:41:41.889607Z,2215,124.3,85,OK,OK,OK
2026-08-19T10:41:47.283440Z,2218,124.3,86,OK,OK,OK
2026-08-19T10:41:52.682521Z,2214,124.3,86,OK,OK,OK
2026-08-19T10:41:58.073802Z,2212,124.4,86,OK,OK,OK
2026-08-19T10:42:03.484197Z,2211,124.3,86,OK,OK,OK
2026-08-19T10:42:08.872542Z,2218,124.4,86,OK,OK,OK
2026-08-19T10:42:14.289073Z,2211,124.3,87,OK,OK,OK
2026-08-19T10:42:19.710306Z,2214,124.3,87,OK,OK,OK
2026-08-19T10:42:25.093871Z,2211,124.3,87,OK,OK,OK
2026-08-19T10:42:30.511163Z,2210,124.3,89,OK,OK,OK
2026-08-19T10:42:35.914752Z,2211,124.4,89,OK,OK,OK
2026-08-19T10:42:41.314687Z,2216,124.3,91,OK,OK,OK
2026-08-19T10:42:46.729220Z,2218,124.4,91,OK,OK,OK
2026-08-19T10:42:52.166305Z,2215,124.4,92,OK,OK,OK
2026-08-19T10:42:57.578580Z,2215,124.4,92,OK,OK,OK
2026-08-19T10:43:02.974834Z,2211,124.3,92,OK,OK,OK
2026-08-19T10:43:08.372612Z,2212,124.3,92,OK,OK,OK
2026-08-19T10:43:13.779647Z,2210,124.3,92,OK,OK,OK
2026-08-19T10:43:19.166263Z,2202,124.0,92,OK,OK,OK
2026-08-19T10:43:24.562533Z,2195,124.3,92,OK,OK,OK
2026-08-19T10:43:29.971047Z,2203,124.2,93,OK,OK,OK
2026-08-19T10:43:35.373518Z,2208,124.2,93,OK,OK,OK
2026-08-19T10:43:40.776029Z,2197,124.3,93,OK,OK,OK
2026-08-19T10:43:46.194518Z,2195,124.2,94,OK,OK,OK
2026-08-19T10:43:51.609158Z,2196,124.2,94,OK,OK,OK
2026-08-19T10:43:57.016439Z,2197,124.2,96,OK,OK,OK
2026-08-19T10:44:02.393774Z,2196,124.2,96,OK,OK,OK
2026-08-19T10:44:07.773280Z,2194,124.2,96,OK,OK,OK
2026-08-19T10:44:13.155106Z,2198,124.3,101,OK,OK,OK
2026-08-19T10:44:18.539950Z,2204,124.3,101,OK,OK,OK
2026-08-19T10:44:23.975940Z,2199,124.2,100,OK,OK,OK
2026-08-19T10:44:29.372118Z,2202,124.3,100,OK,OK,OK
2026-08-19T10:44:34.780925Z,2201,124.2,103,OK,OK,OK
2026-08-19T10:44:40.167243Z,2199,124.2,103,OK,OK,OK
2026-08-19T10:44:45.585763Z,2200,124.2,103,OK,OK,OK
2026-08-19T10:44:50.983256Z,2197,124.3,108,OK,OK,OK
2026-08-19T10:44:56.391530Z,2196,124.3,108,OK,OK,OK
2026-08-19T10:45:01.793306Z,2201,124.3,115,OK,OK,OK
2026-08-19T10:45:07.195611Z,2196,124.2,115,OK,OK,OK
2026-08-19T10:45:12.605870Z,2202,124.3,115,OK,OK,OK
2026-08-19T10:45:18.000569Z,2197,124.3,117,OK,OK,OK
2026-08-19T10:45:23.395512Z,2199,124.2,117,OK,OK,OK
2026-08-19T10:45:28.811466Z,2201,124.3,129,OK,OK,OK
2026-08-19T10:45:34.204052Z,2198,124.1,129,OK,OK,OK
2026-08-19T10:45:39.594327Z,2196,124.1,130,OK,OK,OK
2026-08-19T10:45:45.002879Z,2197,124.1,130,OK,OK,OK
2026-08-19T10:45:50.421246Z,2197,124.2,130,OK,OK,OK
2026-08-19T10:45:55.804333Z,2196,124.2,129,OK,OK,OK
2026-08-19T10:46:01.201915Z,2198,124.1,129,OK,OK,OK
2026-08-19T10:46:06.612750Z,2193,124.2,130,OK,OK,OK
2026-08-19T10:46:12.003528Z,2196,124.2,130,OK,OK,OK
2026-08-19T10:46:17.433586Z,2193,124.2,130,OK,OK,OK
2026-08-19T10:46:22.860307Z,2209,124.4,136,OK,OK,OK
2026-08-19T10:46:28.265584Z,2200,124.4,136,OK,OK,OK
2026-08-19T10:46:33.636870Z,2196,124.3,140,OK,OK,OK
2026-08-19T10:46:39.061757Z,2202,124.4,140,OK,OK,OK
2026-08-19T10:46:44.444374Z,2206,124.4,146,OK,OK,OK
2026-08-19T10:46:49.849825Z,2212,124.4,146,OK,OK,OK
2026-08-19T10:46:55.235012Z,2201,124.4,146,OK,OK,OK
2026-08-19T10:47:00.622274Z,2202,124.4,146,OK,OK,OK
2026-08-19T10:47:06.009621Z,2201,124.4,146,OK,OK,OK
2026-08-19T10:47:11.394498Z,2202,124.3,146,OK,OK,OK
2026-08-19T10:47:16.788442Z,2200,124.3,146,OK,OK,OK
2026-08-19T10:47:22.183656Z,2201,124.3,146,OK,OK,OK
2026-08-19T10:47:27.581199Z,2204,124.4,150,OK,OK,OK
2026-08-19T10:47:32.972751Z,2197,124.3,150,OK,OK,OK
2026-08-19T10:47:38.370391Z,2207,124.3,150,OK,OK,OK
2026-08-19T10:47:43.777644Z,2202,124.3,150,OK,OK,OK
2026-08-19T10:47:49.180139Z,2207,124.1,150,OK,OK,OK
2026-08-19T10:47:54.582606Z,2215,124.1,150,OK,OK,OK
2026-08-19T10:47:59.994343Z,2205,124.1,150,OK,OK,OK
2026-08-19T10:48:05.403750Z,2211,124.0,150,OK,OK,OK
2026-08-19T10:48:10.806904Z,2206,124.1,150,OK,OK,OK
2026-08-19T10:48:16.240823Z,2216,124.1,151,OK,OK,OK
2026-08-19T10:48:21.627422Z,2199,124.1,151,OK,OK,OK
2026-08-19T10:48:27.013038Z,2201,124.1,151,OK,OK,OK
2026-08-19T10:48:32.416347Z,2210,124.1,153,OK,OK,OK
2026-08-19T10:48:37.796460Z,2205,124.1,153,OK,OK,OK
2026-08-19T10:48:43.176817Z,2209,124.1,152,OK,OK,OK
2026-08-19T10:48:48.565275Z,2208,124.1,152,OK,OK,OK
2026-08-19T10:48:53.957093Z,2205,124.2,152,OK,OK,OK
2026-08-19T10:48:59.364368Z,2213,124.2,153,OK,OK,OK
2026-08-19T10:49:04.761158Z,2208,124.2,153,OK,OK,OK
2026-08-19T10:49:10.171607Z,2205,124.2,161,OK,OK,OK
2026-08-19T10:49:15.585532Z,2211,124.2,161,OK,OK,OK
2026-08-19T10:49:20.991126Z,2203,124.2,163,OK,OK,OK
2026-08-19T10:49:26.377698Z,2209,124.1,163,OK,OK,OK
2026-08-19T10:49:31.787858Z,2203,124.1,163,OK,OK,OK
2026-08-19T10:49:37.190632Z,2205,124.1,168,OK,OK,OK
2026-08-19T10:49:42.585285Z,2210,124.1,168,OK,OK,OK
2026-08-19T10:49:48.001081Z,2202,124.1,173,OK,OK,OK
2026-08-19T10:49:53.402205Z,2206,124.1,173,OK,OK,OK
2026-08-19T10:49:58.808857Z,2205,124.1,173,OK,OK,OK
2026-08-19T10:50:04.195276Z,2200,124.1,173,OK,OK,OK
2026-08-19T10:50:09.604091Z,2206,124.1,173,OK,OK,OK
2026-08-19T10:50:14.984539Z,2209,124.2,174,OK,OK,OK
2026-08-19T10:50:20.363017Z,2203,124.1,174,OK,OK,OK
2026-08-19T10:50:25.773626Z,2208,124.1,175,OK,OK,OK
2026-08-19T10:50:31.176027Z,2204,124.1,175,OK,OK,OK
2026-08-19T10:50:36.569939Z,2209,124.2,175,OK,OK,OK
2026-08-19T10:50:41.956042Z,2210,124.2,175,OK,OK,OK
2026-08-19T10:50:47.356906Z,2205,124.2,175,OK,OK,OK
2026-08-19T10:50:52.766559Z,2205,124.2,182,OK,OK,OK
2026-08-19T10:50:58.185964Z,2209,124.1,182,OK,OK,OK
2026-08-19T10:51:03.578052Z,2202,124.1,182,OK,OK,OK
2026-08-19T10:51:08.977509Z,2210,124.1,184,OK,OK,OK
2026-08-19T10:51:14.375435Z,2203,124.1,184,OK,OK,OK
2026-08-19T10:51:19.798567Z,2200,124.2,184,OK,OK,OK
2026-08-19T10:51:25.200382Z,2205,124.1,184,OK,OK,OK
2026-08-19T10:51:30.605996Z,2205,124.1,185,OK,OK,OK
2026-08-19T10:51:36.017511Z,2216,124.2,185,OK,OK,OK
2026-08-19T10:51:41.420476Z,2213,124.2,185,OK,OK,OK
2026-08-19T10:51:46.833046Z,2209,124.1,186,OK,OK,OK
2026-08-19T10:51:52.280648Z,2203,124.1,186,OK,OK,OK
2026-08-19T10:51:57.686704Z,2204,124.2,188,OK,OK,OK
2026-08-19T10:52:03.083688Z,2207,124.2,188,OK,OK,OK
2026-08-19T10:52:08.488161Z,2210,124.1,188,OK,OK,OK
2026-08-19T10:52:13.889662Z,2205,124.2,190,OK,OK,OK
2026-08-19T10:52:19.277597Z,2203,124.3,190,OK,OK,OK
2026-08-19T10:52:24.684994Z,2210,124.2,193,OK,OK,OK
2026-08-19T10:52:30.072250Z,2212,124.2,193,OK,OK,OK
2026-08-19T10:52:35.469134Z,2208,124.2,193,OK,OK,OK
2026-08-19T10:52:40.865583Z,2204,124.2,196,OK,OK,OK
2026-08-19T10:52:46.291341Z,2202,124.1,196,OK,OK,OK
2026-08-19T10:52:51.697505Z,2209,124.2,202,OK,OK,OK
2026-08-19T10:52:57.087134Z,2204,124.2,202,OK,OK,OK
2026-08-19T10:53:02.482206Z,2209,124.1,205,OK,OK,OK
2026-08-19T10:53:07.892837Z,2210,124.1,205,OK,OK,OK
2026-08-19T10:53:13.291490Z,2208,124.1,205,OK,OK,OK
2026-08-19T10:53:18.703434Z,2210,124.1,207,OK,OK,OK
2026-08-19T10:53:24.112494Z,2204,124.2,207,OK,OK,OK
2026-08-19T10:53:29.515032Z,2215,124.2,210,OK,OK,OK
2026-08-19T10:53:34.915200Z,2207,124.2,210,OK,OK,OK
2026-08-19T10:53:40.319278Z,2211,124.2,210,OK,OK,OK
2026-08-19T10:53:45.723152Z,2215,124.1,210,OK,OK,OK
2026-08-19T10:53:51.114369Z,2219,124.2,210,OK,OK,OK
2026-08-19T10:53:56.514582Z,2328,124.1,209,OK,OK,OK
2026-08-19T10:54:01.909107Z,2287,124.0,209,OK,OK,OK
2026-08-19T10:54:07.354352Z,2303,124.0,209,OK,OK,OK
2026-08-19T10:54:12.756532Z,2303,124.0,209,OK,OK,OK
2026-08-19T10:54:18.152190Z,2303,124.0,209,OK,OK,OK
2026-08-19T10:54:23.562748Z,2303,124.0,209,OK,OK,OK
2026-08-19T10:54:28.965944Z,2303,124.0,166,OK,OK,OK
2026-08-19T10:54:34.373899Z,0,,166,DEGRADED,OFFLINE,OK
2026-08-19T10:54:39.787168Z,0,,166,DEGRADED,OFFLINE,OK
2026-08-19T10:54:45.189539Z,0,,90,DEGRADED,OFFLINE,OK
2026-08-19T10:54:50.577243Z,2610,124.1,90,OK,OK,OK
2026-08-19T10:54:55.987923Z,2610,124.1,223,OK,OK,OK
2026-08-19T10:55:01.391263Z,2616,124.1,223,OK,OK,OK
2026-08-19T10:55:06.785122Z,2611,124.1,223,OK,OK,OK
2026-08-19T10:55:12.178977Z,2544,124.2,223,OK,OK,OK
2026-08-19T10:55:17.582750Z,2473,124.3,223,OK,OK,OK
2026-08-19T10:55:22.983107Z,2472,124.3,222,OK,OK,OK
2026-08-19T10:55:28.373825Z,2459,124.2,222,OK,OK,OK
2026-08-19T10:55:33.774162Z,2461,124.2,222,OK,OK,OK
2026-08-19T10:55:39.180793Z,2460,124.1,222,OK,OK,OK
2026-08-19T10:55:44.585119Z,2344,124.2,222,OK,OK,OK
2026-08-19T10:55:49.965062Z,2343,124.2,220,OK,OK,OK
2026-08-19T10:55:55.370626Z,2340,124.2,220,OK,OK,OK
2026-08-19T10:56:00.779585Z,2340,124.2,219,OK,OK,OK
2026-08-19T10:56:06.151311Z,2330,124.2,219,OK,OK,OK
2026-08-19T10:56:11.556956Z,2339,124.2,219,OK,OK,OK
2026-08-19T10:56:16.962371Z,2334,124.2,220,OK,OK,OK
2026-08-19T10:56:22.369296Z,2339,124.2,220,OK,OK,OK
2026-08-19T10:56:27.767607Z,2335,124.1,221,OK,OK,OK
2026-08-19T10:56:33.173877Z,2334,124.1,221,OK,OK,OK
2026-08-19T10:56:38.592521Z,2337,124.1,231,OK,OK,OK
2026-08-19T10:56:43.984245Z,2341,124.1,231,OK,OK,OK
2026-08-19T10:56:49.366334Z,2335,124.1,231,OK,OK,OK
2026-08-19T10:56:54.768106Z,2330,124.1,235,OK,OK,OK
2026-08-19T10:57:00.169218Z,2333,124.1,235,OK,OK,OK
2026-08-19T10:57:05.552329Z,2323,124.1,239,OK,OK,OK
2026-08-19T10:57:10.991461Z,2365,124.1,239,OK,OK,OK
2026-08-19T10:57:16.385419Z,2368,124.1,239,OK,OK,OK
2026-08-19T10:57:21.796418Z,2373,124.1,246,OK,OK,OK
2026-08-19T10:57:27.176373Z,2379,124.1,246,OK,OK,OK
2026-08-19T10:57:32.585405Z,2376,124.1,252,OK,OK,OK
2026-08-19T10:57:37.987968Z,2379,124.1,252,OK,OK,OK
2026-08-19T10:57:43.369446Z,2378,124.1,256,OK,OK,OK
2026-08-19T10:57:48.777307Z,2384,124.1,256,OK,OK,OK
2026-08-19T10:57:54.179690Z,2379,124.1,256,OK,OK,OK
2026-08-19T10:57:59.596430Z,2381,124.1,255,OK,OK,OK
2026-08-19T10:58:04.979062Z,2386,124.1,255,OK,OK,OK
2026-08-19T10:58:10.387253Z,2389,124.1,254,OK,OK,OK
2026-08-19T10:58:15.795003Z,2397,124.1,254,OK,OK,OK
2026-08-19T10:58:21.179222Z,2395,124.2,254,OK,OK,OK
2026-08-19T10:58:26.578780Z,2393,124.2,255,OK,OK,OK
2026-08-19T10:58:31.975141Z,2392,124.1,255,OK,OK,OK
2026-08-19T10:58:37.378495Z,2380,124.1,254,OK,OK,OK
2026-08-19T10:58:42.767584Z,2385,124.2,254,OK,OK,OK
2026-08-19T10:58:48.172895Z,2389,124.2,254,OK,OK,OK
2026-08-19T10:58:53.573504Z,3480,124.6,262,OK,OK,OK
2026-08-19T10:58:58.958073Z,2482,124.2,262,OK,OK,OK
2026-08-19T10:59:04.380359Z,2500,124.3,263,OK,OK,OK
2026-08-19T10:59:09.792498Z,2498,124.3,263,OK,OK,OK
2026-08-19T10:59:15.201486Z,2518,124.3,268,OK,OK,OK
2026-08-19T10:59:20.603940Z,2494,124.3,268,OK,OK,OK
2026-08-19T10:59:26.001378Z,2490,124.2,268,OK,OK,OK
2026-08-19T10:59:31.402895Z,2498,124.2,268,OK,OK,OK
