Timestamp (UTC),Net Grid Power (W),Phase A Voltage (V),Hoymiles Active Power (W),Bridge Status,Meter Status,Hoymiles Status
2026-08-06T05:29:49.105016Z,4977,245.1,0,OK,OK,OK
2026-08-06T05:29:54.539392Z,4982,245.1,0,OK,OK,OK
2026-08-06T05:30:00.004772Z,4985,245.1,0,OK,OK,OK
2026-08-06T05:30:05.503582Z,4979,245.2,0,OK,OK,OK
2026-08-06T05:30:10.990711Z,4977,245.1,0,OK,OK,OK
2026-08-06T05:30:16.494356Z,4973,245.1,0,OK,OK,OK
2026-08-06T05:30:22.034833Z,4967,245.1,0,OK,OK,OK
2026-08-06T05:30:27.498581Z,4967,245.1,0,OK,OK,OK
2026-08-06T05:30:32.987234Z,4993,245.1,0,OK,OK,OK
2026-08-06T05:30:38.479167Z,5004,245.1,0,OK,OK,OK
2026-08-06T05:30:43.962892Z,5021,245.1,0,OK,OK,OK
2026-08-06T05:30:49.454289Z,5047,245.0,0,OK,OK,OK
2026-08-06T05:30:54.924475Z,5108,245.1,0,OK,OK,OK
2026-08-06T05:31:00.426628Z,5140,245.1,0,OK,OK,OK
2026-08-06T05:31:05.892625Z,5187,245.1,0,OK,OK,OK
2026-08-06T05:31:11.383785Z,5220,245.0,0,OK,OK,OK
2026-08-06T05:31:16.819222Z,5232,245.0,0,OK,OK,OK
2026-08-06T05:31:22.272809Z,5243,245.0,0,OK,OK,OK
2026-08-06T05:31:27.766734Z,5249,245.0,0,OK,OK,OK
2026-08-06T05:31:33.262597Z,5244,244.8,0,OK,OK,OK
2026-08-06T05:31:38.753528Z,5249,244.8,0,OK,OK,OK
2026-08-06T05:31:44.250785Z,5247,244.8,0,OK,OK,OK
2026-08-06T05:31:49.730391Z,5251,244.9,0,OK,OK,OK
2026-08-06T05:31:55.232341Z,5249,245.0,0,OK,OK,OK
2026-08-06T05:32:00.707053Z,5251,245.0,0,OK,OK,OK
2026-08-06T05:32:06.182162Z,5257,245.0,0,OK,OK,OK
2026-08-06T05:32:11.670208Z,5254,245.1,0,OK,OK,OK
2026-08-06T05:32:17.137709Z,5266,245.0,0,OK,OK,OK
2026-08-06T05:32:22.676397Z,5274,245.0,0,OK,OK,OK
2026-08-06T05:32:28.109395Z,5266,245.0,0,OK,OK,OK
2026-08-06T05:32:33.584851Z,5265,245.0,0,OK,OK,OK
2026-08-06T05:32:39.076629Z,5275,245.0,0,OK,OK,OK
2026-08-06T05:32:44.531424Z,5269,244.9,0,OK,OK,OK
2026-08-06T05:32:50.034586Z,5268,245.0,0,OK,OK,OK
2026-08-06T05:32:55.548384Z,5278,244.9,0,OK,OK,OK
2026-08-06T05:33:01.013657Z,5280,244.9,0,OK,OK,OK
2026-08-06T05:33:06.519327Z,5274,244.9,0,OK,OK,OK
2026-08-06T05:33:12.027206Z,5273,244.9,0,OK,OK,OK
2026-08-06T05:33:17.506726Z,5284,244.9,0,OK,OK,OK
2026-08-06T05:33:23.042586Z,5289,244.9,0,OK,OK,OK
2026-08-06T05:33:28.525818Z,5285,244.9,0,OK,OK,OK
2026-08-06T05:33:34.018385Z,5288,244.9,0,OK,OK,OK
2026-08-06T05:33:39.511145Z,5284,244.9,0,OK,OK,OK
2026-08-06T05:33:44.985062Z,5273,244.9,0,OK,OK,OK
2026-08-06T05:33:50.452447Z,5286,245.0,0,OK,OK,OK
2026-08-06T05:33:55.943595Z,5277,245.0,0,OK,OK,OK
2026-08-06T05:34:01.397335Z,5278,245.0,0,OK,OK,OK
2026-08-06T05:34:06.872295Z,5280,245.0,0,OK,OK,OK
2026-08-06T05:34:12.341517Z,5278,245.0,0,OK,OK,OK
2026-08-06T05:34:17.857691Z,5277,244.9,0,OK,OK,OK
2026-08-06T05:34:23.402508Z,5278,244.9,0,OK,OK,OK
2026-08-06T05:34:28.896620Z,5273,244.9,0,OK,OK,OK
2026-08-06T05:34:34.400740Z,5273,244.9,0,OK,OK,OK
2026-08-06T05:34:39.910048Z,5292,244.9,0,OK,OK,OK
2026-08-06T05:34:45.403970Z,5322,245.0,0,OK,OK,OK
2026-08-06T05:34:50.918700Z,5326,245.1,0,OK,OK,OK
2026-08-06T05:34:56.375033Z,5335,244.9,0,OK,OK,OK
2026-08-06T05:35:01.959184Z,5335,245.0,0,OK,OK,OK
2026-08-06T05:35:07.418622Z,5324,245.1,0,OK,OK,OK
2026-08-06T05:35:12.922944Z,5331,245.0,0,OK,OK,OK
2026-08-06T05:35:18.401711Z,5318,245.0,0,OK,OK,OK
2026-08-06T05:35:23.851476Z,5316,245.0,0,OK,OK,OK
2026-08-06T05:35:29.325538Z,5320,245.0,0,OK,OK,OK
2026-08-06T05:35:34.790631Z,5328,245.3,0,OK,OK,OK
2026-08-06T05:35:40.340219Z,5323,245.3,0,OK,OK,OK
2026-08-06T05:35:45.829384Z,5316,245.5,0,OK,OK,OK
2026-08-06T05:35:51.314818Z,5314,245.5,0,OK,OK,OK
2026-08-06T05:35:56.759066Z,5318,245.5,0,OK,OK,OK
2026-08-06T05:36:02.262280Z,5324,245.4,0,OK,OK,OK
2026-08-06T05:36:07.723745Z,5306,245.3,0,OK,OK,OK
2026-08-06T05:36:13.204824Z,3844,246.1,0,OK,OK,OK
2026-08-06T05:36:18.676898Z,3853,246.1,0,OK,OK,OK
2026-08-06T05:36:24.154862Z,3862,246.1,0,OK,OK,OK
2026-08-06T05:36:29.649911Z,3853,246.1,0,OK,OK,OK
2026-08-06T05:36:35.154394Z,3809,246.1,0,OK,OK,OK
2026-08-06T05:36:40.634443Z,3790,246.2,0,OK,OK,OK
2026-08-06T05:36:46.105764Z,3699,246.2,0,OK,OK,OK
2026-08-06T05:36:51.588494Z,3644,246.2,0,OK,OK,OK
2026-08-06T05:36:57.080090Z,3594,246.2,0,OK,OK,OK
2026-08-06T05:37:02.601539Z,3510,246.1,0,OK,OK,OK
2026-08-06T05:37:08.071530Z,3457,246.1,0,OK,OK,OK
2026-08-06T05:37:13.586031Z,3444,246.1,0,OK,OK,OK
2026-08-06T05:37:19.026174Z,3450,246.1,0,OK,OK,OK
2026-08-06T05:37:24.522576Z,3432,246.3,0,OK,OK,OK
2026-08-06T05:37:29.955796Z,3420,246.2,0,OK,OK,OK
2026-08-06T05:37:35.453412Z,3484,246.1,0,OK,OK,OK
2026-08-06T05:37:40.952048Z,3424,246.1,0,OK,OK,OK
2026-08-06T05:37:46.451419Z,3468,246.2,0,OK,OK,OK
2026-08-06T05:37:51.942896Z,3425,246.2,0,OK,OK,OK
2026-08-06T05:37:57.419004Z,3423,246.2,0,OK,OK,OK
2026-08-06T05:38:02.884724Z,3427,246.2,0,OK,OK,OK
2026-08-06T05:38:08.355327Z,3424,246.2,0,OK,OK,OK
2026-08-06T05:38:13.799154Z,3416,246.2,0,OK,OK,OK
2026-08-06T05:38:19.277026Z,3428,246.0,0,OK,OK,OK
2026-08-06T05:38:24.777334Z,3423,246.0,0,OK,OK,OK
2026-08-06T05:38:30.212968Z,3430,246.1,0,OK,OK,OK
2026-08-06T05:38:35.692423Z,3426,246.1,0,OK,OK,OK
2026-08-06T05:38:41.176732Z,3424,246.0,0,OK,OK,OK
2026-08-06T05:38:46.675014Z,3430,246.0,0,OK,OK,OK
2026-08-06T05:38:52.128349Z,3421,246.0,0,OK,OK,OK
2026-08-06T05:38:57.612318Z,3422,245.9,0,OK,OK,OK
2026-08-06T05:39:03.077452Z,3424,246.0,0,OK,OK,OK
2026-08-06T05:39:08.580461Z,3420,246.0,0,OK,OK,OK
2026-08-06T05:39:14.053812Z,3449,245.9,0,OK,OK,OK
2026-08-06T05:39:19.523530Z,3456,245.9,0,OK,OK,OK
2026-08-06T05:39:25.017499Z,3464,246.0,0,OK,OK,OK
2026-08-06T05:39:30.529491Z,3461,246.0,0,OK,OK,OK
2026-08-06T05:39:36.019509Z,3462,246.0,0,OK,OK,OK
2026-08-06T05:39:41.491852Z,3463,246.0,0,OK,OK,OK
2026-08-06T05:39:46.963373Z,3463,245.9,0,OK,OK,OK
2026-08-06T05:39:52.454475Z,3455,245.9,0,OK,OK,OK
2026-08-06T05:39:57.960543Z,3452,245.9,0,OK,OK,OK
2026-08-06T05:40:03.454501Z,3452,245.9,0,OK,OK,OK
2026-08-06T05:40:08.903519Z,3459,245.9,0,OK,OK,OK
2026-08-06T05:40:14.367022Z,3454,245.9,0,OK,OK,OK
2026-08-06T05:40:19.840294Z,3455,245.9,0,OK,OK,OK
2026-08-06T05:40:25.307138Z,3456,246.1,0,OK,OK,OK
2026-08-06T05:40:30.781763Z,3459,246.1,0,OK,OK,OK
2026-08-06T05:40:36.244779Z,3452,246.0,0,OK,OK,OK
2026-08-06T05:40:41.736163Z,3450,246.0,0,OK,OK,OK
2026-08-06T05:40:47.257196Z,3437,246.1,0,OK,OK,OK
2026-08-06T05:40:52.687921Z,3433,246.0,0,OK,OK,OK
2026-08-06T05:40:58.172564Z,3441,246.0,0,OK,OK,OK
2026-08-06T05:41:03.673301Z,3455,246.1,0,OK,OK,OK
2026-08-06T05:41:09.166201Z,3458,246.1,0,OK,OK,OK
2026-08-06T05:41:14.602569Z,3507,246.0,0,OK,OK,OK
2026-08-06T05:41:20.091218Z,3518,245.9,0,OK,OK,OK
2026-08-06T05:41:25.562341Z,3592,245.9,0,OK,OK,OK
2026-08-06T05:41:30.983991Z,3610,245.9,0,OK,OK,OK
2026-08-06T05:41:36.460652Z,3677,245.9,0,OK,OK,OK
2026-08-06T05:41:41.948318Z,3713,245.9,0,OK,OK,OK
2026-08-06T05:41:47.425121Z,3736,245.9,0,OK,OK,OK
2026-08-06T05:41:52.912149Z,3743,245.9,0,OK,OK,OK
2026-08-06T05:41:58.415396Z,3747,245.9,0,OK,OK,OK
2026-08-06T05:42:03.902697Z,3750,245.9,0,OK,OK,OK
2026-08-06T05:42:09.398867Z,3765,245.9,0,OK,OK,OK
2026-08-06T05:42:14.891665Z,3769,245.7,0,OK,OK,OK
2026-08-06T05:42:20.375908Z,3778,245.7,0,OK,OK,OK
2026-08-06T05:42:25.851314Z,3772,245.7,0,OK,OK,OK
2026-08-06T05:42:31.298790Z,3745,245.7,0,OK,OK,OK
2026-08-06T05:42:36.738667Z,3719,245.7,0,OK,OK,OK
2026-08-06T05:42:42.242120Z,3722,245.7,0,OK,OK,OK
2026-08-06T05:42:47.731293Z,3721,245.7,0,OK,OK,OK
2026-08-06T05:42:53.214461Z,3711,245.7,0,OK,OK,OK
2026-08-06T05:42:58.704807Z,3709,245.7,0,OK,OK,OK
2026-08-06T05:43:04.209248Z,3708,245.7,0,OK,OK,OK
2026-08-06T05:43:09.695028Z,3712,245.5,0,OK,OK,OK
2026-08-06T05:43:15.180178Z,3710,245.5,0,OK,OK,OK
2026-08-06T05:43:20.652833Z,3713,245.6,0,OK,OK,OK
2026-08-06T05:43:26.144493Z,3712,245.6,0,OK,OK,OK
2026-08-06T05:43:31.578576Z,3719,245.6,0,OK,OK,OK
2026-08-06T05:43:37.038985Z,3714,245.6,0,OK,OK,OK
2026-08-06T05:43:42.503407Z,3715,245.6,0,OK,OK,OK
2026-08-06T05:43:47.982350Z,3716,245.5,0,OK,OK,OK
2026-08-06T05:43:53.439792Z,3711,245.5,0,OK,OK,OK
2026-08-06T05:43:58.902818Z,3713,245.5,0,OK,OK,OK
2026-08-06T05:44:04.386318Z,3708,245.6,0,OK,OK,OK
2026-08-06T05:44:09.893938Z,3716,245.6,0,OK,OK,OK
2026-08-06T05:44:15.357972Z,3718,245.7,0,OK,OK,OK
2026-08-06T05:44:20.818742Z,3742,245.7,0,OK,OK,OK
2026-08-06T05:44:26.339548Z,3738,245.7,0,OK,OK,OK
2026-08-06T05:44:31.765315Z,3764,245.7,0,OK,OK,OK
2026-08-06T05:44:37.273727Z,3779,245.7,0,OK,OK,OK
2026-08-06T05:44:42.755520Z,3788,245.7,0,OK,OK,OK
2026-08-06T05:44:48.230993Z,3788,245.7,0,OK,OK,OK
2026-08-06T05:44:53.695248Z,3781,245.7,0,OK,OK,OK
2026-08-06T05:44:59.197821Z,3791,245.7,0,OK,OK,OK
2026-08-06T05:45:04.674690Z,3787,245.7,0,OK,OK,OK
2026-08-06T05:45:10.142771Z,3799,245.7,0,OK,OK,OK
2026-08-06T05:45:15.618120Z,5196,245.1,0,OK,OK,OK
2026-08-06T05:45:21.070327Z,5251,245.0,0,OK,OK,OK
2026-08-06T05:45:26.595660Z,5281,245.1,0,OK,OK,OK
2026-08-06T05:45:32.068221Z,5344,245.1,0,OK,OK,OK
2026-08-06T05:45:37.572209Z,5388,245.1,0,OK,OK,OK
2026-08-06T05:45:43.035839Z,5470,245.0,0,OK,OK,OK
2026-08-06T05:45:48.499271Z,5567,244.9,0,OK,OK,OK
2026-08-06T05:45:53.931729Z,5536,244.9,0,OK,OK,OK
2026-08-06T05:45:59.417366Z,5532,245.1,0,OK,OK,OK
2026-08-06T05:46:04.961203Z,5431,245.1,0,OK,OK,OK
2026-08-06T05:46:10.452789Z,5390,245.1,0,OK,OK,OK
2026-08-06T05:46:15.892725Z,5274,245.1,0,OK,OK,OK
2026-08-06T05:46:21.360710Z,5168,245.2,0,OK,OK,OK
2026-08-06T05:46:26.825474Z,5065,245.2,0,OK,OK,OK
2026-08-06T05:46:32.336873Z,5032,245.2,0,OK,OK,OK
2026-08-06T05:46:37.877511Z,4920,245.3,0,OK,OK,OK
2026-08-06T05:46:43.351176Z,4913,245.2,0,OK,OK,OK
2026-08-06T05:46:48.855473Z,4915,245.2,0,OK,OK,OK
2026-08-06T05:46:54.325652Z,4915,245.3,0,OK,OK,OK
2026-08-06T05:46:59.798775Z,4906,245.3,0,OK,OK,OK
2026-08-06T05:47:05.274588Z,4904,245.3,0,OK,OK,OK
2026-08-06T05:47:10.766660Z,4897,245.3,0,OK,OK,OK
2026-08-06T05:47:16.196601Z,4898,245.3,0,OK,OK,OK
2026-08-06T05:47:21.701379Z,4908,245.3,0,OK,OK,OK
2026-08-06T05:47:27.192727Z,4895,245.3,0,OK,OK,OK
2026-08-06T05:47:32.672367Z,4894,245.3,0,OK,OK,OK
2026-08-06T05:47:38.161702Z,4888,245.3,0,OK,OK,OK
2026-08-06T05:47:43.627058Z,4888,245.3,0,OK,OK,OK
2026-08-06T05:47:49.118788Z,4891,245.3,0,OK,OK,OK
2026-08-06T05:47:54.540448Z,4881,245.3,0,OK,OK,OK
2026-08-06T05:48:00.060961Z,4883,245.2,0,OK,OK,OK
2026-08-06T05:48:05.536475Z,4878,245.3,0,OK,OK,OK
2026-08-06T05:48:11.015324Z,4881,245.3,0,OK,OK,OK
2026-08-06T05:48:16.465579Z,4880,245.3,0,OK,OK,OK
2026-08-06T05:48:21.959974Z,4885,245.3,0,OK,OK,OK
2026-08-06T05:48:27.414349Z,4879,245.2,0,OK,OK,OK
2026-08-06T05:48:32.900825Z,4900,245.2,0,OK,OK,OK
2026-08-06T05:48:38.381924Z,4916,245.2,0,OK,OK,OK
2026-08-06T05:48:43.877472Z,4925,245.3,0,OK,OK,OK
2026-08-06T05:48:49.365771Z,4929,245.2,0,OK,OK,OK
2026-08-06T05:48:54.813646Z,4917,245.2,0,OK,OK,OK
2026-08-06T05:49:00.291990Z,4925,245.2,0,OK,OK,OK
2026-08-06T05:49:05.728751Z,4903,245.2,0,OK,OK,OK
2026-08-06T05:49:11.213752Z,4923,245.3,0,OK,OK,OK
2026-08-06T05:49:16.686404Z,4924,245.3,0,OK,OK,OK
2026-08-06T05:49:22.161224Z,4925,245.3,0,OK,OK,OK
2026-08-06T05:49:27.608503Z,4929,245.3,0,OK,OK,OK
2026-08-06T05:49:33.075872Z,4933,245.4,0,OK,OK,OK
2026-08-06T05:49:38.568300Z,4928,245.3,0,OK,OK,OK
2026-08-06T05:49:44.058636Z,4929,245.3,0,OK,OK,OK
2026-08-06T05:49:49.521868Z,4921,245.4,0,OK,OK,OK
2026-08-06T05:49:54.998324Z,4920,245.4,0,OK,OK,OK
2026-08-06T05:50:00.490098Z,4904,245.4,0,OK,OK,OK
2026-08-06T05:50:05.967305Z,4910,245.3,0,OK,OK,OK
2026-08-06T05:50:11.437408Z,4913,245.3,0,OK,OK,OK
2026-08-06T05:50:16.872896Z,4914,245.3,0,OK,OK,OK
2026-08-06T05:50:22.339499Z,4922,245.4,0,OK,OK,OK
2026-08-06T05:50:27.815979Z,4939,245.4,0,OK,OK,OK
2026-08-06T05:50:33.308818Z,4959,245.3,0,OK,OK,OK
2026-08-06T05:50:38.803806Z,4997,245.4,0,OK,OK,OK
2026-08-06T05:50:44.285019Z,5044,245.6,0,OK,OK,OK
2026-08-06T05:50:49.795841Z,5103,245.5,0,OK,OK,OK
2026-08-06T05:50:55.273519Z,5195,245.4,0,OK,OK,OK
2026-08-06T05:51:00.760031Z,5214,245.4,0,OK,OK,OK
2026-08-06T05:51:06.203832Z,5292,245.5,0,OK,OK,OK
2026-08-06T05:51:11.675871Z,5284,245.4,0,OK,OK,OK
2026-08-06T05:51:17.109649Z,5294,245.4,0,OK,OK,OK
2026-08-06T05:51:22.558955Z,5309,245.4,0,OK,OK,OK
2026-08-06T05:51:28.039766Z,5315,245.5,0,OK,OK,OK
2026-08-06T05:51:33.505364Z,5319,245.5,0,OK,OK,OK
2026-08-06T05:51:38.999799Z,5316,245.5,0,OK,OK,OK
2026-08-06T05:51:44.525187Z,5284,245.6,0,OK,OK,OK
2026-08-06T05:51:50.002143Z,5276,245.6,0,OK,OK,OK
2026-08-06T05:51:55.490218Z,5208,245.6,0,OK,OK,OK
2026-08-06T05:52:00.977642Z,5188,245.6,0,OK,OK,OK
2026-08-06T05:52:06.457265Z,5179,245.6,0,OK,OK,OK
2026-08-06T05:52:11.938969Z,5175,245.6,0,OK,OK,OK
2026-08-06T05:52:17.378188Z,5115,245.6,0,OK,OK,OK
2026-08-06T05:52:22.859228Z,5102,245.7,0,OK,OK,OK
2026-08-06T05:52:28.309837Z,5099,245.7,0,OK,OK,OK
2026-08-06T05:52:33.831453Z,5095,245.7,0,OK,OK,OK
2026-08-06T05:52:39.306216Z,5105,245.7,0,OK,OK,OK
2026-08-06T05:52:44.842515Z,5099,245.7,0,OK,OK,OK
2026-08-06T05:52:50.302267Z,5104,245.6,0,OK,OK,OK
2026-08-06T05:52:55.786507Z,5112,245.6,0,OK,OK,OK
2026-08-06T05:53:01.277467Z,5093,245.7,0,OK,OK,OK
2026-08-06T05:53:06.788577Z,5088,245.6,0,OK,OK,OK
2026-08-06T05:53:12.277747Z,5096,245.6,0,OK,OK,OK
2026-08-06T05:53:17.750628Z,5098,245.6,0,OK,OK,OK
2026-08-06T05:53:23.229338Z,5056,244.3,0,OK,OK,OK
2026-08-06T05:53:28.741191Z,5080,244.6,0,OK,OK,OK
2026-08-06T05:53:34.221718Z,5077,244.6,0,OK,OK,OK
2026-08-06T05:53:39.702889Z,5081,244.5,0,OK,OK,OK
2026-08-06T05:53:45.178470Z,5077,244.5,0,OK,OK,OK
2026-08-06T05:53:50.637987Z,5082,244.5,0,OK,OK,OK
2026-08-06T05:53:56.108759Z,5075,244.6,0,OK,OK,OK
2026-08-06T05:54:01.571948Z,5076,244.5,0,OK,OK,OK
2026-08-06T05:54:07.093763Z,5083,244.5,0,OK,OK,OK
2026-08-06T05:54:12.569123Z,5077,244.5,0,OK,OK,OK
2026-08-06T05:54:18.060497Z,5081,244.5,0,OK,OK,OK
2026-08-06T05:54:23.596102Z,5082,244.5,0,OK,OK,OK
2026-08-06T05:54:29.048267Z,5080,244.4,0,OK,OK,OK
2026-08-06T05:54:34.552920Z,5081,244.5,0,OK,OK,OK
2026-08-06T05:54:40.000116Z,5079,244.5,0,OK,OK,OK
2026-08-06T05:54:45.500055Z,5077,244.5,0,OK,OK,OK
2026-08-06T05:54:50.942258Z,5082,244.5,0,OK,OK,OK
2026-08-06T05:54:56.434195Z,5116,244.5,0,OK,OK,OK
2026-08-06T05:55:01.878705Z,5120,244.5,0,OK,OK,OK
2026-08-06T05:55:07.351625Z,5115,244.4,0,OK,OK,OK
2026-08-06T05:55:12.855098Z,5120,244.4,0,OK,OK,OK
2026-08-06T05:55:18.330811Z,5131,244.4,0,OK,OK,OK
2026-08-06T05:55:23.807574Z,5165,244.5,0,OK,OK,OK
2026-08-06T05:55:29.306505Z,5174,244.5,0,OK,OK,OK
2026-08-06T05:55:34.830990Z,5174,244.5,0,OK,OK,OK
2026-08-06T05:55:40.286508Z,5183,244.5,0,OK,OK,OK
2026-08-06T05:55:45.754433Z,5190,244.5,0,OK,OK,OK
2026-08-06T05:55:51.263561Z,5184,244.5,0,OK,OK,OK
2026-08-06T05:55:56.730353Z,5228,244.5,0,OK,OK,OK
2026-08-06T05:56:02.200402Z,5245,244.4,0,OK,OK,OK
2026-08-06T05:56:07.716697Z,5333,244.4,0,OK,OK,OK
2026-08-06T05:56:13.214946Z,5335,244.4,0,OK,OK,OK
2026-08-06T05:56:18.695545Z,5311,244.4,0,OK,OK,OK
2026-08-06T05:56:24.146120Z,5319,244.5,0,OK,OK,OK
2026-08-06T05:56:29.607738Z,5224,244.4,0,OK,OK,OK
2026-08-06T05:56:35.057808Z,5169,244.4,0,OK,OK,OK
2026-08-06T05:56:40.563727Z,5100,244.6,0,OK,OK,OK
2026-08-06T05:56:46.052796Z,5028,244.5,0,OK,OK,OK
2026-08-06T05:56:51.522454Z,4923,244.6,0,OK,OK,OK
2026-08-06T05:56:57.029966Z,4986,244.5,0,OK,OK,OK
2026-08-06T05:57:02.529028Z,4962,244.5,0,OK,OK,OK
2026-08-06T05:57:07.998364Z,4945,244.5,0,OK,OK,OK
2026-08-06T05:57:13.523246Z,4934,244.6,0,OK,OK,OK
2026-08-06T05:57:19.009473Z,4945,244.6,0,OK,OK,OK
2026-08-06T05:57:24.473549Z,4927,244.6,0,OK,OK,OK
2026-08-06T05:57:29.995129Z,4933,244.6,0,OK,OK,OK
2026-08-06T05:57:35.511098Z,4914,244.6,0,OK,OK,OK
2026-08-06T05:57:40.973266Z,4922,244.6,0,OK,OK,OK
2026-08-06T05:57:46.461970Z,4916,244.6,0,OK,OK,OK
2026-08-06T05:57:51.997905Z,4915,244.6,0,OK,OK,OK
2026-08-06T05:57:57.454316Z,3393,245.2,0,OK,OK,OK
2026-08-06T05:58:02.912572Z,3391,245.3,0,OK,OK,OK
2026-08-06T05:58:08.383330Z,3383,245.3,0,OK,OK,OK
2026-08-06T05:58:13.854351Z,3389,245.3,0,OK,OK,OK
2026-08-06T05:58:19.304110Z,3274,245.4,0,OK,OK,OK
2026-08-06T05:58:24.780771Z,3282,245.4,0,OK,OK,OK
2026-08-06T05:58:30.243812Z,3270,245.4,0,OK,OK,OK
2026-08-06T05:58:35.735299Z,3275,245.5,0,OK,OK,OK
2026-08-06T05:58:41.224161Z,3275,246.0,0,OK,OK,OK
2026-08-06T05:58:46.737108Z,3283,246.1,0,OK,OK,OK
2026-08-06T05:58:52.193930Z,3280,246.0,0,OK,OK,OK
2026-08-06T05:58:57.697625Z,3310,246.0,0,OK,OK,OK
2026-08-06T05:59:03.177080Z,3305,245.8,0,OK,OK,OK
2026-08-06T05:59:08.632874Z,3304,245.8,0,OK,OK,OK
2026-08-06T05:59:14.125905Z,3318,245.9,0,OK,OK,OK
2026-08-06T05:59:19.569981Z,3348,245.8,0,OK,OK,OK
2026-08-06T05:59:25.092468Z,3307,245.8,0,OK,OK,OK
2026-08-06T05:59:30.580854Z,3305,246.0,0,OK,OK,OK
2026-08-06T05:59:36.082629Z,3306,245.9,0,OK,OK,OK
2026-08-06T05:59:41.582680Z,3307,246.0,0,OK,OK,OK
2026-08-06T05:59:47.087609Z,3302,245.8,0,OK,OK,OK
2026-08-06T05:59:52.586104Z,3300,245.8,0,OK,OK,OK
2026-08-06T05:59:58.088168Z,3300,245.7,0,OK,OK,OK
2026-08-06T06:00:03.566182Z,3300,245.8,0,OK,OK,OK
2026-08-06T06:00:09.048810Z,3302,245.8,0,OK,OK,OK
2026-08-06T06:00:14.522140Z,3308,246.1,0,OK,OK,OK
2026-08-06T06:00:20.014518Z,3313,246.1,0,OK,OK,OK
2026-08-06T06:00:25.504752Z,3308,246.1,0,OK,OK,OK
2026-08-06T06:00:30.995131Z,3317,246.2,0,OK,OK,OK
2026-08-06T06:00:36.500516Z,3297,246.2,0,OK,OK,OK
2026-08-06T06:00:41.928580Z,3306,246.2,0,OK,OK,OK
2026-08-06T06:00:47.426092Z,3311,246.1,0,OK,OK,OK
2026-08-06T06:00:52.877299Z,3306,246.1,0,OK,OK,OK
2026-08-06T06:00:58.348485Z,3322,246.1,0,OK,OK,OK
2026-08-06T06:01:03.778115Z,3317,246.1,0,OK,OK,OK
2026-08-06T06:01:09.269839Z,3311,246.2,0,OK,OK,OK
2026-08-06T06:01:14.732288Z,3312,246.1,0,OK,OK,OK
2026-08-06T06:01:20.192624Z,3308,246.1,0,OK,OK,OK
2026-08-06T06:01:25.703876Z,3310,246.1,0,OK,OK,OK
2026-08-06T06:01:31.191295Z,3307,246.1,0,OK,OK,OK
2026-08-06T06:01:36.675692Z,3305,246.1,0,OK,OK,OK
2026-08-06T06:01:42.136003Z,3301,246.1,0,OK,OK,OK
2026-08-06T06:01:47.612743Z,3300,246.1,0,OK,OK,OK
2026-08-06T06:01:53.046873Z,3305,246.1,0,OK,OK,OK
2026-08-06T06:01:58.530783Z,3310,246.2,0,OK,OK,OK
2026-08-06T06:02:04.016297Z,3306,246.2,0,OK,OK,OK
2026-08-06T06:02:09.506544Z,3311,246.2,0,OK,OK,OK
2026-08-06T06:02:15.003703Z,3301,246.2,0,OK,OK,OK
2026-08-06T06:02:20.543861Z,3305,246.2,0,OK,OK,OK
2026-08-06T06:02:26.026274Z,3296,246.2,0,OK,OK,OK
2026-08-06T06:02:31.535003Z,3297,246.2,0,OK,OK,OK
2026-08-06T06:02:36.961142Z,3290,246.2,0,OK,OK,OK
2026-08-06T06:02:42.440483Z,3284,246.2,0,OK,OK,OK
2026-08-06T06:02:47.936448Z,3311,246.2,0,OK,OK,OK
2026-08-06T06:02:53.435098Z,3312,246.2,0,OK,OK,OK
2026-08-06T06:02:58.914898Z,3370,246.2,0,OK,OK,OK
2026-08-06T06:03:04.371757Z,3393,246.2,0,OK,OK,OK
2026-08-06T06:03:09.860983Z,3451,246.2,0,OK,OK,OK
2026-08-06T06:03:15.320704Z,3592,246.1,0,OK,OK,OK
2026-08-06T06:03:20.807494Z,3643,246.1,0,OK,OK,OK
2026-08-06T06:03:26.251519Z,3707,246.0,0,OK,OK,OK
2026-08-06T06:03:31.764464Z,3705,246.0,0,OK,OK,OK
2026-08-06T06:03:37.258995Z,3720,246.0,0,OK,OK,OK
2026-08-06T06:03:42.729453Z,3716,246.0,0,OK,OK,OK
2026-08-06T06:03:48.232509Z,3718,246.0,0,OK,OK,OK
2026-08-06T06:03:53.729505Z,3723,246.0,0,OK,OK,OK
2026-08-06T06:03:59.187313Z,3724,246.0,0,OK,OK,OK
2026-08-06T06:04:04.673042Z,3720,246.0,0,OK,OK,OK
2026-08-06T06:04:10.139249Z,3728,246.0,0,OK,OK,OK
2026-08-06T06:04:15.639852Z,3688,246.0,0,OK,OK,OK
2026-08-06T06:04:21.113644Z,3681,246.0,0,OK,OK,OK
2026-08-06T06:04:26.595321Z,3684,246.0,0,OK,OK,OK
2026-08-06T06:04:32.119570Z,3678,246.0,0,OK,OK,OK
2026-08-06T06:04:37.583655Z,3676,246.1,0,OK,OK,OK
2026-08-06T06:04:43.066783Z,3680,246.1,0,OK,OK,OK
2026-08-06T06:04:48.484064Z,3670,246.1,0,OK,OK,OK
2026-08-06T06:04:53.950390Z,3672,246.0,0,OK,OK,OK
2026-08-06T06:04:59.385897Z,3668,246.1,0,OK,OK,OK
2026-08-06T06:05:04.882037Z,3235,246.3,0,OK,OK,OK
