Timestamp (UTC),Net Grid Power (W),Phase A Voltage (V),Hoymiles Active Power (W),Bridge Status,Meter Status,Hoymiles Status
2026-08-29T10:50:33.597178Z,2145,124.4,40,OK,OK,OK
2026-08-29T10:50:38.984540Z,2146,124.5,40,OK,OK,OK
2026-08-29T10:50:44.388355Z,2149,124.4,40,OK,OK,OK
2026-08-29T10:50:49.780109Z,2146,124.4,40,OK,OK,OK
2026-08-29T10:50:55.161794Z,2141,124.4,48,OK,OK,OK
2026-08-29T10:51:00.543289Z,2148,124.4,48,OK,OK,OK
2026-08-29T10:51:05.938984Z,2143,124.4,48,OK,OK,OK
2026-08-29T10:51:11.338064Z,2145,124.4,59,OK,OK,OK
2026-08-29T10:51:16.725725Z,2153,124.4,59,OK,OK,OK
2026-08-29T10:51:22.110357Z,2143,124.4,59,OK,OK,OK
2026-08-29T10:51:27.490632Z,2145,124.4,59,OK,OK,OK
2026-08-29T10:51:32.886256Z,2150,124.4,60,OK,OK,OK
2026-08-29T10:51:38.263217Z,2146,124.4,60,OK,OK,OK
2026-08-29T10:51:43.639240Z,2146,124.5,60,OK,OK,OK
2026-08-29T10:51:49.017924Z,2148,124.5,60,OK,OK,OK
2026-08-29T10:51:54.394781Z,2147,124.5,60,OK,OK,OK
2026-08-29T10:51:59.768059Z,2147,124.5,60,OK,OK,OK
2026-08-29T10:52:05.147021Z,2147,124.5,60,OK,OK,OK
2026-08-29T10:52:10.519911Z,2148,124.5,60,OK,OK,OK
2026-08-29T10:52:15.931901Z,2148,124.5,60,OK,OK,OK
2026-08-29T10:52:21.316039Z,2146,124.5,60,OK,OK,OK
2026-08-29T10:52:26.682193Z,2148,124.5,60,OK,OK,OK
2026-08-29T10:52:32.063951Z,2145,124.5,60,OK,OK,OK
2026-08-29T10:52:37.455194Z,2148,124.5,60,OK,OK,OK
2026-08-29T10:52:42.841636Z,2148,124.5,60,OK,OK,OK
2026-08-29T10:52:48.228823Z,2150,124.4,60,OK,OK,OK
2026-08-29T10:52:53.614666Z,2146,124.4,60,OK,OK,OK
2026-08-29T10:52:59.001133Z,2147,124.4,60,OK,OK,OK
2026-08-29T10:53:04.374393Z,2146,124.4,61,OK,OK,OK
2026-08-29T10:53:09.757899Z,2146,124.4,61,OK,OK,OK
2026-08-29T10:53:15.139633Z,2150,124.4,61,OK,OK,OK
2026-08-29T10:53:20.524270Z,2149,124.4,61,OK,OK,OK
2026-08-29T10:53:25.914237Z,2148,124.5,61,OK,OK,OK
2026-08-29T10:53:31.307850Z,2146,124.4,63,OK,OK,OK
2026-08-29T10:53:36.673853Z,2148,124.5,63,OK,OK,OK
2026-08-29T10:53:42.036477Z,2147,124.6,63,OK,OK,OK
2026-08-29T10:53:47.427211Z,2149,124.5,63,OK,OK,OK
2026-08-29T10:53:52.802113Z,2145,124.5,63,OK,OK,OK
2026-08-29T10:53:58.188673Z,2152,124.5,69,OK,OK,OK
2026-08-29T10:54:03.558239Z,2147,124.6,69,OK,OK,OK
2026-08-29T10:54:08.972061Z,2148,124.5,69,OK,OK,OK
2026-08-29T10:54:14.366568Z,2152,124.4,72,OK,OK,OK
2026-08-29T10:54:19.774245Z,2148,124.5,72,OK,OK,OK
2026-08-29T10:54:25.144966Z,2144,124.5,74,OK,OK,OK
2026-08-29T10:54:30.546287Z,2147,124.5,74,OK,OK,OK
2026-08-29T10:54:35.930997Z,2149,124.5,74,OK,OK,OK
2026-08-29T10:54:41.306370Z,2149,124.6,74,OK,OK,OK
2026-08-29T10:54:46.687494Z,2148,124.6,74,OK,OK,OK
2026-08-29T10:54:52.069332Z,2148,124.6,76,OK,OK,OK
2026-08-29T10:54:57.450076Z,2150,124.6,76,OK,OK,OK
2026-08-29T10:55:02.828453Z,2151,124.5,81,OK,OK,OK
2026-08-29T10:55:08.218402Z,2148,124.5,81,OK,OK,OK
2026-08-29T10:55:13.759882Z,2148,124.6,81,OK,OK,OK
2026-08-29T10:55:19.138870Z,2147,124.5,81,OK,OK,OK
2026-08-29T10:55:24.506072Z,2148,124.5,81,OK,OK,OK
2026-08-29T10:55:29.888544Z,2150,124.6,82,OK,OK,OK
2026-08-29T10:55:35.281843Z,2148,124.6,82,OK,OK,OK
2026-08-29T10:55:40.642457Z,2151,124.5,84,OK,OK,OK
2026-08-29T10:55:46.032284Z,2150,124.6,84,OK,OK,OK
2026-08-29T10:55:51.407730Z,2148,124.6,84,OK,OK,OK
2026-08-29T10:55:56.764487Z,2149,124.6,84,OK,OK,OK
2026-08-29T10:56:02.135333Z,2150,124.6,84,OK,OK,OK
2026-08-29T10:56:07.518436Z,2149,124.5,100,OK,OK,OK
2026-08-29T10:56:12.903630Z,2145,124.5,100,OK,OK,OK
2026-08-29T10:56:18.276926Z,2154,124.6,100,OK,OK,OK
2026-08-29T10:56:23.677943Z,2150,124.6,101,OK,OK,OK
2026-08-29T10:56:29.059165Z,2151,124.6,101,OK,OK,OK
2026-08-29T10:56:34.449739Z,2146,124.6,102,OK,OK,OK
2026-08-29T10:56:39.836793Z,2147,124.5,102,OK,OK,OK
2026-08-29T10:56:45.226381Z,2152,124.6,108,OK,OK,OK
2026-08-29T10:56:50.594281Z,2148,124.6,108,OK,OK,OK
2026-08-29T10:56:55.953147Z,2154,124.6,108,OK,OK,OK
2026-08-29T10:57:01.351226Z,2152,124.6,109,OK,OK,OK
2026-08-29T10:57:06.746938Z,2152,124.6,109,OK,OK,OK
2026-08-29T10:57:12.119965Z,2152,124.6,107,OK,OK,OK
2026-08-29T10:57:17.494763Z,2150,124.6,107,OK,OK,OK
2026-08-29T10:57:22.885762Z,2151,124.6,107,OK,OK,OK
2026-08-29T10:57:28.279531Z,2150,124.6,107,OK,OK,OK
2026-08-29T10:57:33.654889Z,2150,124.6,107,OK,OK,OK
2026-08-29T10:57:39.043152Z,2149,124.6,107,OK,OK,OK
2026-08-29T10:57:44.448375Z,2149,124.7,107,OK,OK,OK
2026-08-29T10:57:49.820609Z,2148,124.6,107,OK,OK,OK
2026-08-29T10:57:55.200103Z,2152,124.6,110,OK,OK,OK
2026-08-29T10:58:00.586393Z,2154,124.6,110,OK,OK,OK
2026-08-29T10:58:05.973818Z,2151,124.7,116,OK,OK,OK
2026-08-29T10:58:11.359489Z,2152,124.6,116,OK,OK,OK
2026-08-29T10:58:16.748383Z,2151,124.6,124,OK,OK,OK
2026-08-29T10:58:22.163901Z,2156,124.7,124,OK,OK,OK
2026-08-29T10:58:27.547218Z,2152,124.6,124,OK,OK,OK
2026-08-29T10:58:32.921667Z,2150,124.7,128,OK,OK,OK
2026-08-29T10:58:38.306179Z,2151,124.7,128,OK,OK,OK
2026-08-29T10:58:43.691809Z,2152,124.7,134,OK,OK,OK
2026-08-29T10:58:49.065792Z,2152,124.7,134,OK,OK,OK
2026-08-29T10:58:54.452298Z,2153,124.6,134,OK,OK,OK
2026-08-29T10:58:59.847366Z,2152,124.6,137,OK,OK,OK
2026-08-29T10:59:05.221805Z,2151,124.7,137,OK,OK,OK
2026-08-29T10:59:10.611841Z,2150,124.6,141,OK,OK,OK
2026-08-29T10:59:15.989379Z,2149,124.6,141,OK,OK,OK
2026-08-29T10:59:21.362939Z,2150,124.6,141,OK,OK,OK
2026-08-29T10:59:26.738649Z,2146,124.6,145,OK,OK,OK
2026-08-29T10:59:32.125107Z,2149,124.6,145,OK,OK,OK
2026-08-29T10:59:37.499375Z,2147,124.7,148,OK,OK,OK
2026-08-29T10:59:42.902569Z,2147,124.6,148,OK,OK,OK
2026-08-29T10:59:48.275486Z,2151,124.6,149,OK,OK,OK
2026-08-29T10:59:53.655939Z,2152,124.6,149,OK,OK,OK
2026-08-29T10:59:59.050894Z,2147,124.6,149,OK,OK,OK
2026-08-29T11:00:04.428352Z,2148,124.6,150,OK,OK,OK
2026-08-29T11:00:09.814988Z,2147,124.6,150,OK,OK,OK
2026-08-29T11:00:15.207030Z,2150,124.6,151,OK,OK,OK
2026-08-29T11:00:20.576684Z,2146,124.6,151,OK,OK,OK
2026-08-29T11:00:25.958525Z,2150,124.6,151,OK,OK,OK
2026-08-29T11:00:31.338249Z,2149,124.6,151,OK,OK,OK
2026-08-29T11:00:36.717767Z,2150,124.7,151,OK,OK,OK
2026-08-29T11:00:42.101421Z,2149,124.7,152,OK,OK,OK
2026-08-29T11:00:47.483573Z,2152,124.6,152,OK,OK,OK
2026-08-29T11:00:52.888361Z,2153,124.6,157,OK,OK,OK
2026-08-29T11:00:58.253264Z,2151,124.7,157,OK,OK,OK
2026-08-29T11:01:03.641145Z,2154,124.7,157,OK,OK,OK
2026-08-29T11:01:09.030670Z,2150,124.6,160,OK,OK,OK
2026-08-29T11:01:14.417278Z,2150,124.7,160,OK,OK,OK
2026-08-29T11:01:19.788472Z,2158,124.7,166,OK,OK,OK
2026-08-29T11:01:25.158369Z,2150,124.7,166,OK,OK,OK
2026-08-29T11:01:30.544795Z,2151,124.7,166,OK,OK,OK
2026-08-29T11:01:35.919896Z,2148,124.6,169,OK,OK,OK
2026-08-29T11:01:41.301265Z,2148,124.6,169,OK,OK,OK
2026-08-29T11:01:46.696210Z,2150,124.7,173,OK,OK,OK
2026-08-29T11:01:52.069347Z,2150,124.6,173,OK,OK,OK
2026-08-29T11:01:57.429550Z,2150,124.6,173,OK,OK,OK
2026-08-29T11:02:02.812802Z,2244,124.6,176,OK,OK,OK
2026-08-29T11:02:08.207075Z,2250,124.7,176,OK,OK,OK
2026-08-29T11:02:13.577382Z,2252,124.6,178,OK,OK,OK
2026-08-29T11:02:18.983153Z,2261,124.6,178,OK,OK,OK
2026-08-29T11:02:24.354395Z,2266,124.7,186,OK,OK,OK
2026-08-29T11:02:29.748712Z,2269,124.8,186,OK,OK,OK
2026-08-29T11:02:35.110525Z,2260,124.7,186,OK,OK,OK
2026-08-29T11:02:40.478881Z,2261,124.7,192,OK,OK,OK
2026-08-29T11:02:45.874932Z,2260,124.7,192,OK,OK,OK
2026-08-29T11:02:51.255887Z,2260,124.7,192,OK,OK,OK
2026-08-29T11:02:56.649248Z,2257,124.7,192,OK,OK,OK
2026-08-29T11:03:02.028512Z,2254,124.7,192,OK,OK,OK
2026-08-29T11:03:07.420484Z,2248,124.6,193,OK,OK,OK
2026-08-29T11:03:12.800788Z,2250,124.6,193,OK,OK,OK
2026-08-29T11:03:18.179630Z,2246,124.6,193,OK,OK,OK
2026-08-29T11:03:23.549617Z,2248,124.6,193,OK,OK,OK
2026-08-29T11:03:28.936706Z,2244,124.6,193,OK,OK,OK
2026-08-29T11:03:34.323226Z,2244,124.7,194,OK,OK,OK
2026-08-29T11:03:39.716583Z,2242,124.7,194,OK,OK,OK
2026-08-29T11:03:45.109038Z,2239,124.7,198,OK,OK,OK
2026-08-29T11:03:50.475395Z,2239,124.7,198,OK,OK,OK
2026-08-29T11:03:55.877012Z,2240,124.7,198,OK,OK,OK
2026-08-29T11:04:01.249560Z,2231,124.7,198,OK,OK,OK
2026-08-29T11:04:06.628644Z,2232,124.7,198,OK,OK,OK
2026-08-29T11:04:12.028599Z,2232,124.6,198,OK,OK,OK
2026-08-29T11:04:17.409158Z,2234,124.6,198,OK,OK,OK
2026-08-29T11:04:22.785855Z,2236,124.6,200,OK,OK,OK
2026-08-29T11:04:28.161014Z,2232,124.6,200,OK,OK,OK
2026-08-29T11:04:33.538744Z,2237,124.6,200,OK,OK,OK
2026-08-29T11:04:38.913605Z,2236,124.6,202,OK,OK,OK
2026-08-29T11:04:44.314671Z,2238,124.6,202,OK,OK,OK
2026-08-29T11:04:49.681675Z,2234,124.6,202,OK,OK,OK
2026-08-29T11:04:55.075215Z,2235,124.4,202,OK,OK,OK
2026-08-29T11:05:00.450791Z,2235,124.5,202,OK,OK,OK
2026-08-29T11:05:05.819018Z,2235,124.5,210,OK,OK,OK
2026-08-29T11:05:11.200606Z,2235,124.4,210,OK,OK,OK
2026-08-29T11:05:16.587036Z,2232,124.5,220,OK,OK,OK
2026-08-29T11:05:21.971807Z,2232,124.5,220,OK,OK,OK
2026-08-29T11:05:27.344261Z,2237,124.6,221,OK,OK,OK
2026-08-29T11:05:32.730873Z,2234,124.5,221,OK,OK,OK
2026-08-29T11:05:38.131614Z,2232,124.5,221,OK,OK,OK
2026-08-29T11:05:43.497860Z,2230,124.5,222,OK,OK,OK
2026-08-29T11:05:48.861223Z,2230,124.6,222,OK,OK,OK
2026-08-29T11:05:54.250139Z,2233,124.6,227,OK,OK,OK
2026-08-29T11:05:59.637098Z,2232,124.6,227,OK,OK,OK
2026-08-29T11:06:05.003589Z,2232,124.5,227,OK,OK,OK
2026-08-29T11:06:10.388543Z,2232,124.6,225,OK,OK,OK
2026-08-29T11:06:15.775053Z,2241,124.6,225,OK,OK,OK
2026-08-29T11:06:21.161690Z,2232,124.6,227,OK,OK,OK
2026-08-29T11:06:26.542464Z,2234,124.6,227,OK,OK,OK
2026-08-29T11:06:31.921371Z,2234,124.6,225,OK,OK,OK
2026-08-29T11:06:37.310106Z,2238,124.6,225,OK,OK,OK
2026-08-29T11:06:42.675650Z,2234,124.6,225,OK,OK,OK
2026-08-29T11:06:48.069218Z,2233,124.6,225,OK,OK,OK
2026-08-29T11:06:53.448757Z,2236,124.6,225,OK,OK,OK
2026-08-29T11:06:58.819250Z,2235,124.6,224,OK,OK,OK
2026-08-29T11:07:04.196111Z,2234,124.6,224,OK,OK,OK
2026-08-29T11:07:09.576236Z,2231,124.5,224,OK,OK,OK
2026-08-29T11:07:14.975947Z,2236,124.6,223,OK,OK,OK
2026-08-29T11:07:20.349498Z,2234,124.6,223,OK,OK,OK
2026-08-29T11:07:25.734260Z,2233,124.6,222,OK,OK,OK
2026-08-29T11:07:31.116223Z,2233,124.6,222,OK,OK,OK
2026-08-29T11:07:36.493450Z,2237,124.6,222,OK,OK,OK
2026-08-29T11:07:41.861197Z,2235,124.6,227,OK,OK,OK
2026-08-29T11:07:47.242754Z,2238,124.6,227,OK,OK,OK
2026-08-29T11:07:52.613138Z,2234,124.6,230,OK,OK,OK
2026-08-29T11:07:58.015666Z,2233,124.6,230,OK,OK,OK
2026-08-29T11:08:03.403066Z,2231,124.6,231,OK,OK,OK
2026-08-29T11:08:08.783591Z,2233,124.5,231,OK,OK,OK
2026-08-29T11:08:14.155153Z,2229,124.5,231,OK,OK,OK
2026-08-29T11:08:19.557629Z,2232,124.5,233,OK,OK,OK
2026-08-29T11:08:24.957194Z,2233,124.6,233,OK,OK,OK
2026-08-29T11:08:30.357862Z,2232,124.6,238,OK,OK,OK
2026-08-29T11:08:35.727860Z,2239,124.6,238,OK,OK,OK
2026-08-29T11:08:41.145778Z,2237,124.6,238,OK,OK,OK
2026-08-29T11:08:46.509927Z,2234,124.6,237,OK,OK,OK
2026-08-29T11:08:51.921732Z,2238,124.6,237,OK,OK,OK
2026-08-29T11:08:57.298893Z,2237,124.6,235,OK,OK,OK
2026-08-29T11:09:02.683753Z,2238,124.6,235,OK,OK,OK
2026-08-29T11:09:08.075879Z,2236,124.6,235,OK,OK,OK
2026-08-29T11:09:13.452465Z,2238,124.6,235,OK,OK,OK
2026-08-29T11:09:18.856429Z,2234,124.6,235,OK,OK,OK
2026-08-29T11:09:24.231119Z,2234,124.5,239,OK,OK,OK
2026-08-29T11:09:29.612562Z,2234,124.5,239,OK,OK,OK
2026-08-29T11:09:35.004177Z,2237,124.6,248,OK,OK,OK
2026-08-29T11:09:40.384618Z,2236,124.5,248,OK,OK,OK
2026-08-29T11:09:45.765517Z,2232,124.6,248,OK,OK,OK
2026-08-29T11:09:51.134334Z,2235,124.6,260,OK,OK,OK
2026-08-29T11:09:56.506662Z,2236,124.5,260,OK,OK,OK
2026-08-29T11:10:01.871380Z,2227,124.6,264,OK,OK,OK
2026-08-29T11:10:07.256709Z,2230,124.6,264,OK,OK,OK
2026-08-29T11:10:12.636067Z,2233,124.6,264,OK,OK,OK
2026-08-29T11:10:18.029027Z,2234,124.6,265,OK,OK,OK
2026-08-29T11:10:23.410106Z,2231,124.5,265,OK,OK,OK
2026-08-29T11:10:28.793070Z,2231,124.5,262,OK,OK,OK
2026-08-29T11:10:34.175946Z,2236,124.6,262,OK,OK,OK
2026-08-29T11:10:39.546411Z,2231,124.5,260,OK,OK,OK
2026-08-29T11:10:44.948856Z,2229,124.6,260,OK,OK,OK
2026-08-29T11:10:50.325222Z,2230,124.6,260,OK,OK,OK
2026-08-29T11:10:55.706057Z,2234,124.6,266,OK,OK,OK
2026-08-29T11:11:01.091702Z,2230,124.6,266,OK,OK,OK
2026-08-29T11:11:06.453244Z,2234,124.6,266,OK,OK,OK
2026-08-29T11:11:11.862741Z,2232,124.6,266,OK,OK,OK
2026-08-29T11:11:17.255006Z,2243,124.6,266,OK,OK,OK
2026-08-29T11:11:22.623500Z,2236,124.6,265,OK,OK,OK
2026-08-29T11:11:28.008327Z,2232,124.6,265,OK,OK,OK
2026-08-29T11:11:33.379793Z,2231,124.6,264,OK,OK,OK
2026-08-29T11:11:38.762876Z,2232,124.6,264,OK,OK,OK
2026-08-29T11:11:44.129740Z,2233,124.6,264,OK,OK,OK
2026-08-29T11:11:49.497624Z,2233,124.6,262,OK,OK,OK
2026-08-29T11:11:54.888379Z,2233,124.6,262,OK,OK,OK
2026-08-29T11:12:00.280298Z,2233,124.5,267,OK,OK,OK
2026-08-29T11:12:05.664119Z,2236,124.5,267,OK,OK,OK
2026-08-29T11:12:11.038667Z,2235,124.5,266,OK,OK,OK
2026-08-29T11:12:16.427580Z,2237,124.5,266,OK,OK,OK
2026-08-29T11:12:21.793657Z,2230,124.5,266,OK,OK,OK
2026-08-29T11:12:27.179282Z,2233,124.5,276,OK,OK,OK
2026-08-29T11:12:32.562414Z,2236,124.6,276,OK,OK,OK
2026-08-29T11:12:37.939268Z,2232,124.5,279,OK,OK,OK
2026-08-29T11:12:43.309808Z,2229,124.5,279,OK,OK,OK
2026-08-29T11:12:48.675680Z,2231,124.5,279,OK,OK,OK
2026-08-29T11:12:54.061188Z,2228,124.5,284,OK,OK,OK
2026-08-29T11:12:59.438231Z,2227,124.5,284,OK,OK,OK
2026-08-29T11:13:04.811045Z,2228,124.4,288,OK,OK,OK
2026-08-29T11:13:10.185558Z,2231,124.6,288,OK,OK,OK
2026-08-29T11:13:15.572955Z,2233,124.6,288,OK,OK,OK
2026-08-29T11:13:20.965243Z,2228,124.6,291,OK,OK,OK
2026-08-29T11:13:26.344228Z,2229,124.6,291,OK,OK,OK
2026-08-29T11:13:31.734157Z,2227,124.6,289,OK,OK,OK
2026-08-29T11:13:37.126436Z,2230,124.6,289,OK,OK,OK
2026-08-29T11:13:42.498412Z,2230,124.6,299,OK,OK,OK
2026-08-29T11:13:47.874123Z,2229,124.6,299,OK,OK,OK
2026-08-29T11:13:53.249198Z,2234,124.6,299,OK,OK,OK
2026-08-29T11:13:58.635740Z,2234,124.6,301,OK,OK,OK
2026-08-29T11:14:04.038118Z,2229,124.6,301,OK,OK,OK
2026-08-29T11:14:09.417667Z,2230,124.5,304,OK,OK,OK
2026-08-29T11:14:14.789354Z,2225,124.6,304,OK,OK,OK
2026-08-29T11:14:20.162667Z,2232,124.5,304,OK,OK,OK
2026-08-29T11:14:25.548177Z,2230,124.5,311,OK,OK,OK
2026-08-29T11:14:30.948004Z,2238,124.5,311,OK,OK,OK
2026-08-29T11:14:36.325522Z,2229,124.5,311,OK,OK,OK
2026-08-29T11:14:41.712858Z,2232,124.6,311,OK,OK,OK
2026-08-29T11:14:47.115296Z,2234,124.5,308,OK,OK,OK
2026-08-29T11:14:52.482223Z,2234,124.5,308,OK,OK,OK
2026-08-29T11:14:57.870819Z,2233,124.5,308,OK,OK,OK
2026-08-29T11:15:03.253687Z,2233,124.6,313,OK,OK,OK
2026-08-29T11:15:08.633488Z,2230,124.5,313,OK,OK,OK
2026-08-29T11:15:14.031204Z,2229,124.5,313,OK,OK,OK
2026-08-29T11:15:19.430283Z,2228,124.5,313,OK,OK,OK
2026-08-29T11:15:24.835929Z,2230,124.6,313,OK,OK,OK
2026-08-29T11:15:30.229014Z,2228,124.6,311,OK,OK,OK
2026-08-29T11:15:35.601667Z,2231,124.5,311,OK,OK,OK
2026-08-29T11:15:40.996386Z,2229,124.6,310,OK,OK,OK
2026-08-29T11:15:46.382187Z,2229,124.6,310,OK,OK,OK
2026-08-29T11:15:51.755582Z,2228,124.6,310,OK,OK,OK
2026-08-29T11:15:57.139894Z,2227,124.5,311,OK,OK,OK
2026-08-29T11:16:02.546987Z,2228,124.6,311,OK,OK,OK
2026-08-29T11:16:07.945185Z,2230,124.6,306,OK,OK,OK
2026-08-29T11:16:13.331413Z,2230,124.5,306,OK,OK,OK
2026-08-29T11:16:18.705320Z,2236,124.6,303,OK,OK,OK
2026-08-29T11:16:24.104481Z,2229,124.5,303,OK,OK,OK
2026-08-29T11:16:29.480770Z,2228,124.5,303,OK,OK,OK
2026-08-29T11:16:34.859066Z,2232,124.6,300,OK,OK,OK
2026-08-29T11:16:40.244787Z,2229,124.6,300,OK,OK,OK
2026-08-29T11:16:45.623514Z,2233,124.5,309,OK,OK,OK
2026-08-29T11:16:51.004351Z,2237,124.6,309,OK,OK,OK
2026-08-29T11:16:56.387603Z,2228,124.5,309,OK,OK,OK
2026-08-29T11:17:01.759362Z,2228,124.5,315,OK,OK,OK
2026-08-29T11:17:07.116699Z,2232,124.6,315,OK,OK,OK
2026-08-29T11:17:12.490902Z,2229,124.6,315,OK,OK,OK
2026-08-29T11:17:17.879636Z,2229,124.6,315,OK,OK,OK
2026-08-29T11:17:23.244941Z,2232,124.6,315,OK,OK,OK
2026-08-29T11:17:28.639862Z,2229,124.6,312,OK,OK,OK
2026-08-29T11:17:34.023813Z,2232,124.6,312,OK,OK,OK
2026-08-29T11:17:39.402750Z,2232,124.6,320,OK,OK,OK
2026-08-29T11:17:44.774220Z,2231,124.6,320,OK,OK,OK
2026-08-29T11:17:50.160711Z,2231,124.6,319,OK,OK,OK
2026-08-29T11:17:55.552976Z,2234,124.6,319,OK,OK,OK
2026-08-29T11:18:00.916024Z,2233,124.6,319,OK,OK,OK
2026-08-29T11:18:06.304248Z,2238,124.6,320,OK,OK,OK
2026-08-29T11:18:11.700500Z,2232,124.6,320,OK,OK,OK
2026-08-29T11:18:17.109152Z,2237,124.6,330,OK,OK,OK
2026-08-29T11:18:22.483164Z,2233,124.6,330,OK,OK,OK
2026-08-29T11:18:27.866296Z,2234,124.6,330,OK,OK,OK
2026-08-29T11:18:33.247370Z,2233,124.6,331,OK,OK,OK
2026-08-29T11:18:38.612114Z,2232,124.6,331,OK,OK,OK
2026-08-29T11:18:43.977766Z,2231,124.6,332,OK,OK,OK
2026-08-29T11:18:49.353085Z,2230,124.6,332,OK,OK,OK
2026-08-29T11:18:54.724256Z,2230,124.6,332,OK,OK,OK
2026-08-29T11:19:00.083148Z,2236,124.6,337,OK,OK,OK
2026-08-29T11:19:05.459701Z,2234,124.6,337,OK,OK,OK
2026-08-29T11:19:10.856976Z,2231,124.6,344,OK,OK,OK
2026-08-29T11:19:16.229479Z,2228,124.6,344,OK,OK,OK
2026-08-29T11:19:21.634167Z,2232,124.6,345,OK,OK,OK
2026-08-29T11:19:27.021071Z,2232,124.6,345,OK,OK,OK
2026-08-29T11:19:32.401856Z,2231,124.6,345,OK,OK,OK
2026-08-29T11:19:37.765406Z,2230,124.6,348,OK,OK,OK
2026-08-29T11:19:43.148217Z,2230,124.6,348,OK,OK,OK
2026-08-29T11:19:48.535619Z,2231,124.6,341,OK,OK,OK
2026-08-29T11:19:53.900972Z,2227,124.6,341,OK,OK,OK
2026-08-29T11:19:59.279282Z,2229,124.6,341,OK,OK,OK
2026-08-29T11:20:04.670040Z,2230,124.6,341,OK,OK,OK
2026-08-29T11:20:10.078593Z,2225,124.5,341,OK,OK,OK
2026-08-29T11:20:15.477318Z,2228,124.6,351,OK,OK,OK
2026-08-29T11:20:20.861643Z,2228,124.6,351,OK,OK,OK
2026-08-29T11:20:26.251759Z,2226,124.5,351,OK,OK,OK
2026-08-29T11:20:31.651294Z,2231,124.5,357,OK,OK,OK
2026-08-29T11:20:37.045856Z,2227,124.5,357,OK,OK,OK
2026-08-29T11:20:42.424401Z,2230,124.5,353,OK,OK,OK
2026-08-29T11:20:47.798245Z,2232,124.5,353,OK,OK,OK
2026-08-29T11:20:53.165506Z,2227,124.4,353,OK,OK,OK
2026-08-29T11:20:58.544782Z,2223,124.4,353,OK,OK,OK
2026-08-29T11:21:03.915264Z,2227,124.5,353,OK,OK,OK
2026-08-29T11:21:09.296024Z,2227,124.5,351,OK,OK,OK
2026-08-29T11:21:14.672267Z,2226,124.5,351,OK,OK,OK
2026-08-29T11:21:20.079487Z,2235,124.5,357,OK,OK,OK
2026-08-29T11:21:25.473741Z,2229,124.5,357,OK,OK,OK
2026-08-29T11:21:30.863883Z,2230,124.6,357,OK,OK,OK
2026-08-29T11:21:36.245086Z,2228,124.6,356,OK,OK,OK
2026-08-29T11:21:41.644727Z,2146,124.5,356,OK,OK,OK
2026-08-29T11:21:47.035148Z,2145,124.5,347,OK,OK,OK
2026-08-29T11:21:52.426003Z,2144,124.5,347,OK,OK,OK
2026-08-29T11:21:57.806893Z,2142,124.5,345,OK,OK,OK
2026-08-29T11:22:03.195758Z,2146,124.6,345,OK,OK,OK
2026-08-29T11:22:08.560458Z,2148,124.5,345,OK,OK,OK
2026-08-29T11:22:14.073643Z,2153,124.5,356,OK,OK,OK
2026-08-29T11:22:19.449694Z,2144,124.6,356,OK,OK,OK
2026-08-29T11:22:24.817253Z,2144,124.5,357,OK,OK,OK
2026-08-29T11:22:30.227313Z,2143,124.6,357,OK,OK,OK
2026-08-29T11:22:35.606474Z,2144,124.6,357,OK,OK,OK
2026-08-29T11:22:41.016260Z,2143,124.6,359,OK,OK,OK
2026-08-29T11:22:46.379663Z,2144,124.6,359,OK,OK,OK
2026-08-29T11:22:51.759698Z,2148,124.5,362,OK,OK,OK
2026-08-29T11:22:57.170979Z,2144,124.6,362,OK,OK,OK
2026-08-29T11:23:02.558018Z,2148,124.6,362,OK,OK,OK
2026-08-29T11:23:07.929625Z,2143,124.6,371,OK,OK,OK
2026-08-29T11:23:13.319860Z,2141,124.1,371,OK,OK,OK
2026-08-29T11:23:18.697577Z,2148,124.7,373,OK,OK,OK
2026-08-29T11:23:24.076147Z,2150,124.7,373,OK,OK,OK
2026-08-29T11:23:29.474828Z,2154,124.7,364,OK,OK,OK
2026-08-29T11:23:34.847463Z,2147,124.7,364,OK,OK,OK
2026-08-29T11:23:40.241697Z,2150,124.6,364,OK,OK,OK
2026-08-29T11:23:45.600105Z,2145,124.6,374,OK,OK,OK
2026-08-29T11:23:50.979117Z,2148,124.6,374,OK,OK,OK
2026-08-29T11:23:56.360457Z,2149,124.6,380,OK,OK,OK
2026-08-29T11:24:01.754850Z,2146,124.6,380,OK,OK,OK
2026-08-29T11:24:07.135058Z,2148,124.6,380,OK,OK,OK
2026-08-29T11:24:12.520605Z,2147,124.6,382,OK,OK,OK
2026-08-29T11:24:17.901296Z,2152,124.6,382,OK,OK,OK
2026-08-29T11:24:23.287953Z,2147,124.6,384,OK,OK,OK
2026-08-29T11:24:28.672304Z,2150,124.6,384,OK,OK,OK
2026-08-29T11:24:34.051925Z,2148,124.6,393,OK,OK,OK
2026-08-29T11:24:39.431474Z,2151,124.6,393,OK,OK,OK
2026-08-29T11:24:44.803556Z,2148,124.6,393,OK,OK,OK
2026-08-29T11:24:50.188622Z,2146,124.6,391,OK,OK,OK
2026-08-29T11:24:55.585849Z,2150,124.6,391,OK,OK,OK
2026-08-29T11:25:00.983122Z,2151,124.6,398,OK,OK,OK
2026-08-29T11:25:06.366380Z,2152,124.6,398,OK,OK,OK
2026-08-29T11:25:11.743564Z,2145,124.5,398,OK,OK,OK
