Timestamp (UTC),Net Grid Power (W),Phase A Voltage (V),Hoymiles Active Power (W),Bridge Status,Meter Status,Hoymiles Status
2026-09-01T11:27:56.615695Z,2358,122.8,364,OK,OK,OK
2026-09-01T11:28:01.991491Z,2350,122.8,364,OK,OK,OK
2026-09-01T11:28:07.371849Z,2363,122.8,364,OK,OK,OK
2026-09-01T11:28:12.729137Z,2367,122.8,370,OK,OK,OK
2026-09-01T11:28:18.113500Z,2360,122.6,370,OK,OK,OK
2026-09-01T11:28:23.499822Z,2369,122.6,378,OK,OK,OK
2026-09-01T11:28:28.886185Z,2369,122.7,378,OK,OK,OK
2026-09-01T11:28:34.259140Z,2374,122.8,392,OK,OK,OK
2026-09-01T11:28:39.643137Z,2372,122.8,392,OK,OK,OK
2026-09-01T11:28:45.026861Z,2366,122.8,392,OK,OK,OK
2026-09-01T11:28:50.400240Z,2365,122.8,392,OK,OK,OK
2026-09-01T11:28:55.799871Z,2371,122.8,392,OK,OK,OK
2026-09-01T11:29:01.176136Z,2375,122.8,394,OK,OK,OK
2026-09-01T11:29:06.548385Z,2361,122.8,394,OK,OK,OK
2026-09-01T11:29:11.916209Z,2370,122.8,394,OK,OK,OK
2026-09-01T11:29:17.318464Z,2365,122.8,401,OK,OK,OK
2026-09-01T11:29:22.697151Z,2374,122.9,401,OK,OK,OK
2026-09-01T11:29:28.067608Z,2397,122.9,416,OK,OK,OK
2026-09-01T11:29:33.449370Z,2368,122.8,416,OK,OK,OK
2026-09-01T11:29:38.830447Z,2374,122.9,416,OK,OK,OK
2026-09-01T11:29:44.217129Z,2369,122.9,425,OK,OK,OK
2026-09-01T11:29:49.602341Z,2376,122.9,425,OK,OK,OK
2026-09-01T11:29:54.995475Z,2367,122.9,434,OK,OK,OK
2026-09-01T11:30:00.367266Z,2384,122.9,434,OK,OK,OK
2026-09-01T11:30:05.747341Z,2381,122.9,435,OK,OK,OK
2026-09-01T11:30:11.164964Z,2376,122.9,435,OK,OK,OK
2026-09-01T11:30:16.534175Z,2382,122.9,435,OK,OK,OK
2026-09-01T11:30:21.931753Z,2383,122.8,449,OK,OK,OK
2026-09-01T11:30:27.290901Z,2386,122.9,449,OK,OK,OK
2026-09-01T11:30:32.680115Z,2438,122.9,450,OK,OK,OK
2026-09-01T11:30:38.076314Z,2519,122.9,450,OK,OK,OK
2026-09-01T11:30:43.437195Z,2568,122.8,450,OK,OK,OK
2026-09-01T11:30:48.825308Z,2602,122.8,467,OK,OK,OK
2026-09-01T11:30:54.213443Z,2617,122.9,467,OK,OK,OK
2026-09-01T11:30:59.603512Z,2625,122.9,471,OK,OK,OK
2026-09-01T11:31:04.990890Z,2634,122.8,471,OK,OK,OK
2026-09-01T11:31:10.401190Z,2695,122.8,471,OK,OK,OK
2026-09-01T11:31:15.799314Z,2669,122.8,472,OK,OK,OK
2026-09-01T11:31:21.166143Z,2684,122.8,472,OK,OK,OK
2026-09-01T11:31:26.550190Z,2682,122.7,486,OK,OK,OK
2026-09-01T11:31:31.984802Z,2681,122.8,486,OK,OK,OK
2026-09-01T11:31:37.366413Z,2704,122.8,475,OK,OK,OK
2026-09-01T11:31:42.748291Z,2633,122.8,475,OK,OK,OK
2026-09-01T11:31:48.139366Z,2625,122.8,475,OK,OK,OK
2026-09-01T11:31:53.513759Z,2620,122.8,501,OK,OK,OK
2026-09-01T11:31:58.880351Z,2620,122.7,501,OK,OK,OK
2026-09-01T11:32:04.264246Z,2618,122.7,502,OK,OK,OK
2026-09-01T11:32:09.653397Z,2582,122.7,502,OK,OK,OK
2026-09-01T11:32:15.046481Z,2523,122.8,502,OK,OK,OK
2026-09-01T11:32:20.415316Z,2512,122.7,499,OK,OK,OK
2026-09-01T11:32:25.794719Z,2508,122.7,499,OK,OK,OK
2026-09-01T11:32:31.183432Z,2502,122.6,513,OK,OK,OK
2026-09-01T11:32:36.563878Z,2501,122.8,513,OK,OK,OK
2026-09-01T11:32:41.933897Z,2505,122.8,513,OK,OK,OK
2026-09-01T11:32:47.313603Z,2505,122.8,530,OK,OK,OK
2026-09-01T11:32:52.685721Z,2495,122.9,530,OK,OK,OK
2026-09-01T11:32:58.071397Z,2495,122.8,523,OK,OK,OK
2026-09-01T11:33:03.442724Z,2492,122.8,523,OK,OK,OK
2026-09-01T11:33:08.816839Z,2492,122.8,533,OK,OK,OK
2026-09-01T11:33:14.208245Z,2497,122.8,533,OK,OK,OK
2026-09-01T11:33:19.581892Z,2491,122.8,533,OK,OK,OK
2026-09-01T11:33:24.993372Z,2495,122.8,534,OK,OK,OK
2026-09-01T11:33:30.372394Z,2645,122.8,534,OK,OK,OK
2026-09-01T11:33:35.731251Z,2503,122.8,536,OK,OK,OK
2026-09-01T11:33:41.121386Z,2509,122.8,536,OK,OK,OK
2026-09-01T11:33:46.514882Z,2501,122.8,536,OK,OK,OK
2026-09-01T11:33:51.898685Z,2504,122.8,543,OK,OK,OK
2026-09-01T11:33:57.265797Z,2504,122.9,543,OK,OK,OK
2026-09-01T11:34:02.644838Z,2506,122.8,553,OK,OK,OK
2026-09-01T11:34:08.032115Z,2504,122.8,553,OK,OK,OK
2026-09-01T11:34:13.434202Z,2499,122.8,553,OK,OK,OK
2026-09-01T11:34:18.821169Z,2502,122.8,561,OK,OK,OK
2026-09-01T11:34:24.193193Z,2508,122.9,561,OK,OK,OK
2026-09-01T11:34:29.579670Z,2504,122.9,540,OK,OK,OK
2026-09-01T11:34:34.953845Z,2502,122.9,540,OK,OK,OK
2026-09-01T11:34:40.336743Z,2500,122.8,543,OK,OK,OK
2026-09-01T11:34:45.709034Z,2501,122.7,543,OK,OK,OK
2026-09-01T11:34:51.093805Z,2500,122.8,543,OK,OK,OK
2026-09-01T11:34:56.480396Z,2507,122.8,538,OK,OK,OK
2026-09-01T11:35:01.854199Z,1056,123.3,538,OK,OK,OK
2026-09-01T11:35:07.259243Z,1059,123.2,535,OK,OK,OK
2026-09-01T11:35:12.640419Z,1054,123.2,535,OK,OK,OK
2026-09-01T11:35:18.017202Z,1057,123.2,535,OK,OK,OK
2026-09-01T11:35:23.397094Z,1052,123.4,517,OK,OK,OK
2026-09-01T11:35:28.767512Z,1058,123.5,517,OK,OK,OK
2026-09-01T11:35:34.170001Z,1064,123.4,508,OK,OK,OK
2026-09-01T11:35:39.540655Z,1054,123.5,508,OK,OK,OK
2026-09-01T11:35:44.921891Z,1052,123.4,508,OK,OK,OK
2026-09-01T11:35:50.281844Z,1063,123.4,518,OK,OK,OK
2026-09-01T11:35:55.661705Z,1059,123.4,518,OK,OK,OK
2026-09-01T11:36:01.046802Z,1054,123.5,522,OK,OK,OK
2026-09-01T11:36:06.433589Z,1061,123.4,522,OK,OK,OK
2026-09-01T11:36:11.818846Z,1058,123.5,522,OK,OK,OK
2026-09-01T11:36:17.205480Z,1061,123.5,501,OK,OK,OK
2026-09-01T11:36:22.616543Z,1060,123.6,501,OK,OK,OK
2026-09-01T11:36:27.992964Z,1186,123.4,501,OK,OK,OK
2026-09-01T11:36:33.372560Z,1179,123.5,501,OK,OK,OK
2026-09-01T11:36:38.760209Z,1184,123.6,528,OK,OK,OK
2026-09-01T11:36:44.130673Z,1166,123.5,528,OK,OK,OK
2026-09-01T11:36:49.522389Z,1176,123.5,528,OK,OK,OK
2026-09-01T11:36:54.947406Z,1179,123.5,524,OK,OK,OK
2026-09-01T11:37:00.344294Z,1196,123.5,524,OK,OK,OK
2026-09-01T11:37:05.756889Z,1173,123.5,511,OK,OK,OK
2026-09-01T11:37:11.185607Z,1171,123.5,511,OK,OK,OK
2026-09-01T11:37:16.561091Z,1174,123.5,511,OK,OK,OK
2026-09-01T11:37:21.948242Z,1167,123.5,521,OK,OK,OK
2026-09-01T11:37:27.336569Z,1166,123.5,521,OK,OK,OK
2026-09-01T11:37:32.723007Z,1174,123.5,522,OK,OK,OK
2026-09-01T11:37:38.129329Z,1168,123.4,522,OK,OK,OK
2026-09-01T11:37:43.501087Z,1172,123.4,522,OK,OK,OK
2026-09-01T11:37:48.870785Z,1166,123.4,522,OK,OK,OK
2026-09-01T11:37:54.245993Z,1181,123.4,522,OK,OK,OK
2026-09-01T11:37:59.637912Z,1182,123.4,519,OK,OK,OK
2026-09-01T11:38:05.021250Z,1176,123.4,519,OK,OK,OK
2026-09-01T11:38:10.422564Z,1173,123.4,529,OK,OK,OK
2026-09-01T11:38:15.802405Z,1063,123.5,529,OK,OK,OK
2026-09-01T11:38:21.167988Z,1062,123.4,529,OK,OK,OK
2026-09-01T11:38:26.550536Z,1192,123.4,525,OK,OK,OK
2026-09-01T11:38:31.957098Z,1062,123.5,525,OK,OK,OK
2026-09-01T11:38:37.358640Z,1064,123.4,526,OK,OK,OK
2026-09-01T11:38:42.752388Z,1078,123.4,526,OK,OK,OK
2026-09-01T11:38:48.130807Z,1060,123.5,526,OK,OK,OK
2026-09-01T11:38:53.516969Z,1063,123.4,535,OK,OK,OK
2026-09-01T11:38:58.886858Z,2483,122.4,535,OK,OK,OK
2026-09-01T11:39:04.266498Z,2481,122.3,534,OK,OK,OK
2026-09-01T11:39:09.649814Z,2366,122.3,534,OK,OK,OK
2026-09-01T11:39:15.023645Z,2366,122.2,549,OK,OK,OK
2026-09-01T11:39:20.410196Z,2354,121.9,549,OK,OK,OK
2026-09-01T11:39:25.789285Z,2353,121.9,549,OK,OK,OK
2026-09-01T11:39:31.194092Z,2360,121.9,551,OK,OK,OK
2026-09-01T11:39:36.599758Z,2348,121.9,551,OK,OK,OK
2026-09-01T11:39:41.984325Z,2964,121.8,545,OK,OK,OK
2026-09-01T11:39:47.358830Z,3708,121.6,545,OK,OK,OK
2026-09-01T11:39:52.738333Z,3732,121.3,545,OK,OK,OK
2026-09-01T11:39:58.106673Z,3756,121.6,568,OK,OK,OK
2026-09-01T11:40:03.486093Z,3761,121.6,568,OK,OK,OK
2026-09-01T11:40:08.902197Z,3770,121.6,578,OK,OK,OK
2026-09-01T11:40:14.273528Z,3790,121.6,578,OK,OK,OK
2026-09-01T11:40:19.653451Z,3794,121.6,578,OK,OK,OK
2026-09-01T11:40:25.024398Z,3802,121.5,588,OK,OK,OK
2026-09-01T11:40:30.392834Z,3789,121.4,588,OK,OK,OK
2026-09-01T11:40:35.772082Z,3774,121.4,602,OK,OK,OK
2026-09-01T11:40:41.158912Z,3780,121.4,602,OK,OK,OK
2026-09-01T11:40:46.557847Z,2397,122.5,612,OK,OK,OK
2026-09-01T11:40:51.916022Z,2387,122.5,612,OK,OK,OK
2026-09-01T11:40:57.303410Z,2388,122.5,612,OK,OK,OK
2026-09-01T11:41:02.689157Z,2382,122.6,618,OK,OK,OK
2026-09-01T11:41:08.070235Z,2379,122.6,618,OK,OK,OK
2026-09-01T11:41:13.424498Z,2378,122.6,632,OK,OK,OK
2026-09-01T11:41:18.820748Z,2394,122.6,632,OK,OK,OK
2026-09-01T11:41:24.205695Z,3782,121.4,632,OK,OK,OK
2026-09-01T11:41:29.578589Z,2381,122.5,648,OK,OK,OK
2026-09-01T11:41:34.952607Z,2386,122.5,648,OK,OK,OK
2026-09-01T11:41:40.348717Z,2383,122.6,634,OK,OK,OK
2026-09-01T11:41:45.754200Z,3830,121.5,634,OK,OK,OK
2026-09-01T11:41:51.117960Z,3819,121.5,634,OK,OK,OK
2026-09-01T11:41:56.509759Z,3859,121.5,660,OK,OK,OK
2026-09-01T11:42:01.896314Z,2652,122.4,660,OK,OK,OK
2026-09-01T11:42:07.268525Z,2404,122.6,675,OK,OK,OK
2026-09-01T11:42:12.670843Z,2405,122.8,675,OK,OK,OK
2026-09-01T11:42:18.066023Z,2393,122.8,664,OK,OK,OK
2026-09-01T11:42:23.459910Z,2413,122.8,664,OK,OK,OK
2026-09-01T11:42:28.825482Z,2406,122.7,664,OK,OK,OK
2026-09-01T11:42:34.214461Z,2411,122.7,688,OK,OK,OK
2026-09-01T11:42:39.616168Z,2403,122.6,688,OK,OK,OK
2026-09-01T11:42:45.000921Z,2404,122.7,701,OK,OK,OK
2026-09-01T11:42:50.388087Z,2392,122.6,701,OK,OK,OK
2026-09-01T11:42:55.762861Z,4134,123.5,701,OK,OK,OK
2026-09-01T11:43:01.149336Z,2500,122.8,692,OK,OK,OK
2026-09-01T11:43:06.519822Z,2518,122.8,692,OK,OK,OK
2026-09-01T11:43:11.922392Z,2518,122.8,703,OK,OK,OK
2026-09-01T11:43:17.308874Z,2526,122.8,703,OK,OK,OK
2026-09-01T11:43:22.695210Z,2522,122.8,703,OK,OK,OK
2026-09-01T11:43:28.072239Z,2508,122.8,716,OK,OK,OK
2026-09-01T11:43:33.460426Z,2536,122.8,716,OK,OK,OK
2026-09-01T11:43:38.866828Z,2592,122.8,693,OK,OK,OK
2026-09-01T11:43:44.233851Z,4236,121.4,693,OK,OK,OK
2026-09-01T11:43:49.626759Z,4237,121.4,698,OK,OK,OK
2026-09-01T11:43:55.032680Z,4256,121.7,698,OK,OK,OK
2026-09-01T11:44:00.392995Z,4267,121.6,698,OK,OK,OK
2026-09-01T11:44:05.785253Z,4240,121.6,721,OK,OK,OK
2026-09-01T11:44:11.163888Z,4220,121.6,721,OK,OK,OK
2026-09-01T11:44:16.547760Z,4230,121.6,745,OK,OK,OK
2026-09-01T11:44:21.929406Z,4217,121.7,745,OK,OK,OK
2026-09-01T11:44:27.309882Z,4234,121.6,745,OK,OK,OK
2026-09-01T11:44:32.682753Z,4240,121.6,734,OK,OK,OK
2026-09-01T11:44:38.071327Z,4222,121.6,734,OK,OK,OK
2026-09-01T11:44:43.454157Z,2516,123.0,733,OK,OK,OK
2026-09-01T11:44:48.828804Z,2532,123.0,733,OK,OK,OK
2026-09-01T11:44:54.205896Z,2509,123.0,733,OK,OK,OK
2026-09-01T11:44:59.568622Z,2514,123.1,752,OK,OK,OK
2026-09-01T11:45:04.950991Z,2499,122.9,752,OK,OK,OK
2026-09-01T11:45:10.371172Z,2503,123.0,756,OK,OK,OK
2026-09-01T11:45:15.761137Z,2506,123.0,756,OK,OK,OK
2026-09-01T11:45:21.153577Z,3916,121.7,741,OK,OK,OK
2026-09-01T11:45:26.537288Z,2725,122.6,741,OK,OK,OK
2026-09-01T11:45:31.912179Z,2559,122.8,741,OK,OK,OK
2026-09-01T11:45:37.311470Z,2626,122.8,741,OK,OK,OK
2026-09-01T11:45:42.716491Z,2597,122.8,741,OK,OK,OK
2026-09-01T11:45:48.110249Z,2667,122.6,746,OK,OK,OK
2026-09-01T11:45:53.507376Z,2692,122.7,746,OK,OK,OK
2026-09-01T11:45:58.876778Z,2723,122.8,746,OK,OK,OK
2026-09-01T11:46:04.264115Z,2750,122.8,722,OK,OK,OK
2026-09-01T11:46:09.656916Z,2790,122.8,722,OK,OK,OK
2026-09-01T11:46:15.024411Z,2790,122.8,721,OK,OK,OK
2026-09-01T11:46:20.426844Z,2812,122.8,721,OK,OK,OK
2026-09-01T11:46:25.836401Z,1363,123.1,721,OK,OK,OK
2026-09-01T11:46:31.222846Z,1378,123.1,717,OK,OK,OK
2026-09-01T11:46:36.626613Z,1391,122.9,717,OK,OK,OK
2026-09-01T11:46:42.012219Z,1385,123.0,683,OK,OK,OK
2026-09-01T11:46:47.400473Z,1380,122.9,683,OK,OK,OK
2026-09-01T11:46:52.779894Z,1317,123.0,688,OK,OK,OK
2026-09-01T11:46:58.153552Z,1294,122.9,688,OK,OK,OK
2026-09-01T11:47:03.544201Z,1295,122.9,688,OK,OK,OK
2026-09-01T11:47:08.925131Z,1288,122.9,678,OK,OK,OK
2026-09-01T11:47:14.321495Z,1291,123.0,678,OK,OK,OK
2026-09-01T11:47:19.706991Z,1620,123.1,649,OK,OK,OK
2026-09-01T11:47:25.086603Z,1554,123.1,649,OK,OK,OK
2026-09-01T11:47:30.470517Z,1696,123.1,649,OK,OK,OK
2026-09-01T11:47:35.853452Z,1534,123.1,650,OK,OK,OK
2026-09-01T11:47:41.225733Z,1535,123.1,650,OK,OK,OK
2026-09-01T11:47:46.605076Z,1548,123.1,658,OK,OK,OK
2026-09-01T11:47:51.986302Z,1535,123.1,658,OK,OK,OK
2026-09-01T11:47:57.377950Z,1538,123.1,658,OK,OK,OK
2026-09-01T11:48:02.756955Z,1600,123.1,644,OK,OK,OK
2026-09-01T11:48:08.151015Z,1514,123.1,644,OK,OK,OK
2026-09-01T11:48:13.537354Z,1507,123.1,633,OK,OK,OK
2026-09-01T11:48:18.923384Z,1520,123.0,633,OK,OK,OK
2026-09-01T11:48:24.335459Z,1534,123.1,618,OK,OK,OK
2026-09-01T11:48:29.691805Z,3249,121.8,618,OK,OK,OK
2026-09-01T11:48:35.073931Z,3242,121.7,618,OK,OK,OK
2026-09-01T11:48:40.453769Z,3222,121.8,616,OK,OK,OK
2026-09-01T11:48:45.828768Z,1541,123.0,616,OK,OK,OK
2026-09-01T11:48:51.210865Z,1515,123.0,598,OK,OK,OK
2026-09-01T11:48:56.586830Z,4563,120.6,598,OK,OK,OK
2026-09-01T11:49:01.968019Z,3241,121.6,598,OK,OK,OK
2026-09-01T11:49:07.342784Z,3236,121.7,583,OK,OK,OK
2026-09-01T11:49:12.734939Z,3230,121.7,583,OK,OK,OK
2026-09-01T11:49:18.147190Z,1527,123.1,581,OK,OK,OK
2026-09-01T11:49:23.518185Z,1527,123.1,581,OK,OK,OK
2026-09-01T11:49:28.901355Z,1528,123.1,581,OK,OK,OK
2026-09-01T11:49:34.278017Z,1529,123.1,580,OK,OK,OK
2026-09-01T11:49:39.648097Z,1587,123.1,580,OK,OK,OK
2026-09-01T11:49:45.013705Z,1535,122.9,570,OK,OK,OK
2026-09-01T11:49:50.400213Z,1532,122.9,570,OK,OK,OK
2026-09-01T11:49:55.799157Z,1553,123.0,566,OK,OK,OK
2026-09-01T11:50:01.171263Z,1536,123.0,566,OK,OK,OK
2026-09-01T11:50:06.547973Z,1540,123.0,566,OK,OK,OK
2026-09-01T11:50:11.924865Z,1540,123.1,566,OK,OK,OK
2026-09-01T11:50:17.321813Z,1528,123.1,566,OK,OK,OK
2026-09-01T11:50:22.701187Z,1724,122.7,575,OK,OK,OK
2026-09-01T11:50:28.098860Z,3351,121.7,575,OK,OK,OK
2026-09-01T11:50:33.481073Z,3234,121.7,575,OK,OK,OK
2026-09-01T11:50:38.855717Z,3229,121.7,570,OK,OK,OK
2026-09-01T11:50:44.242237Z,3227,121.7,570,OK,OK,OK
2026-09-01T11:50:49.622865Z,3190,121.7,562,OK,OK,OK
2026-09-01T11:50:55.009435Z,2868,121.4,562,OK,OK,OK
2026-09-01T11:51:00.381075Z,2854,121.5,566,OK,OK,OK
2026-09-01T11:51:05.760428Z,2856,121.5,566,OK,OK,OK
2026-09-01T11:51:11.143516Z,2866,121.6,566,OK,OK,OK
2026-09-01T11:51:16.533488Z,2874,121.6,563,OK,OK,OK
2026-09-01T11:51:21.942640Z,1176,122.9,563,OK,OK,OK
2026-09-01T11:51:27.344413Z,1140,122.9,561,OK,OK,OK
2026-09-01T11:51:32.716051Z,1162,122.9,561,OK,OK,OK
2026-09-01T11:51:38.076547Z,1165,122.9,561,OK,OK,OK
2026-09-01T11:51:43.466166Z,1170,122.9,560,OK,OK,OK
2026-09-01T11:51:48.874419Z,1163,122.9,560,OK,OK,OK
2026-09-01T11:51:54.243051Z,1215,122.9,529,OK,OK,OK
2026-09-01T11:51:59.639404Z,1518,122.9,529,OK,OK,OK
2026-09-01T11:52:05.017913Z,1531,123.0,529,OK,OK,OK
2026-09-01T11:52:10.433785Z,1524,123.0,520,OK,OK,OK
2026-09-01T11:52:15.801833Z,1524,123.1,520,OK,OK,OK
2026-09-01T11:52:21.165640Z,1525,123.1,508,OK,OK,OK
2026-09-01T11:52:26.563866Z,1526,123.1,508,OK,OK,OK
2026-09-01T11:52:31.943743Z,1534,123.1,508,OK,OK,OK
2026-09-01T11:52:37.332301Z,1524,123.1,507,OK,OK,OK
2026-09-01T11:52:42.716246Z,1518,123.1,507,OK,OK,OK
2026-09-01T11:52:48.093859Z,1168,122.9,503,OK,OK,OK
2026-09-01T11:52:53.493291Z,1170,122.9,503,OK,OK,OK
2026-09-01T11:52:58.875430Z,1165,122.9,510,OK,OK,OK
2026-09-01T11:53:04.253449Z,1407,122.7,510,OK,OK,OK
2026-09-01T11:53:09.619788Z,1161,122.8,510,OK,OK,OK
2026-09-01T11:53:14.994566Z,1166,122.8,510,OK,OK,OK
2026-09-01T11:53:20.373054Z,1161,122.9,510,OK,OK,OK
2026-09-01T11:53:25.786413Z,1162,122.9,514,OK,OK,OK
2026-09-01T11:53:31.147956Z,1165,122.9,514,OK,OK,OK
2026-09-01T11:53:36.524504Z,1155,122.9,517,OK,OK,OK
2026-09-01T11:53:41.908584Z,1158,122.9,517,OK,OK,OK
2026-09-01T11:53:47.281557Z,1308,123.1,517,OK,OK,OK
2026-09-01T11:53:52.676726Z,1304,123.0,539,OK,OK,OK
2026-09-01T11:53:58.054649Z,1298,122.9,539,OK,OK,OK
2026-09-01T11:54:03.444640Z,1297,123.0,552,OK,OK,OK
2026-09-01T11:54:08.838454Z,1298,123.0,552,OK,OK,OK
2026-09-01T11:54:14.244370Z,1299,123.0,552,OK,OK,OK
2026-09-01T11:54:19.641329Z,1284,122.9,557,OK,OK,OK
2026-09-01T11:54:25.000193Z,1312,122.9,557,OK,OK,OK
2026-09-01T11:54:30.395496Z,1310,122.9,575,OK,OK,OK
2026-09-01T11:54:35.798332Z,1308,122.9,575,OK,OK,OK
2026-09-01T11:54:41.182163Z,1298,123.0,579,OK,OK,OK
2026-09-01T11:54:46.546094Z,1308,122.8,579,OK,OK,OK
2026-09-01T11:54:51.936256Z,1656,123.1,579,OK,OK,OK
2026-09-01T11:54:57.319851Z,1657,123.1,588,OK,OK,OK
2026-09-01T11:55:02.681647Z,1658,123.1,588,OK,OK,OK
2026-09-01T11:55:08.051496Z,1649,123.1,601,OK,OK,OK
2026-09-01T11:55:13.450021Z,1653,123.1,601,OK,OK,OK
2026-09-01T11:55:18.835025Z,1650,123.2,601,OK,OK,OK
2026-09-01T11:55:24.211858Z,1644,123.2,593,OK,OK,OK
2026-09-01T11:55:29.593602Z,1309,122.9,593,OK,OK,OK
2026-09-01T11:55:34.968586Z,1300,123.0,614,OK,OK,OK
2026-09-01T11:55:40.338408Z,1297,123.0,614,OK,OK,OK
2026-09-01T11:55:45.739225Z,1293,123.1,614,OK,OK,OK
2026-09-01T11:55:51.124001Z,1291,122.9,616,OK,OK,OK
2026-09-01T11:55:56.498726Z,1298,123.0,616,OK,OK,OK
2026-09-01T11:56:01.869007Z,1291,123.0,626,OK,OK,OK
2026-09-01T11:56:07.250500Z,1534,123.1,626,OK,OK,OK
2026-09-01T11:56:12.641131Z,1531,123.1,628,OK,OK,OK
2026-09-01T11:56:18.015759Z,1611,123.2,628,OK,OK,OK
2026-09-01T11:56:23.391601Z,1537,123.1,628,OK,OK,OK
2026-09-01T11:56:28.768420Z,1539,123.1,630,OK,OK,OK
2026-09-01T11:56:34.146005Z,1530,123.1,630,OK,OK,OK
2026-09-01T11:56:39.515089Z,1532,123.1,651,OK,OK,OK
2026-09-01T11:56:44.895224Z,1621,123.1,651,OK,OK,OK
2026-09-01T11:56:50.270803Z,1694,122.9,651,OK,OK,OK
2026-09-01T11:56:55.637226Z,1530,123.0,636,OK,OK,OK
2026-09-01T11:57:01.007666Z,1531,123.1,636,OK,OK,OK
2026-09-01T11:57:06.402368Z,1536,123.1,652,OK,OK,OK
2026-09-01T11:57:11.792479Z,1531,123.1,652,OK,OK,OK
2026-09-01T11:57:17.161770Z,1551,123.0,652,OK,OK,OK
2026-09-01T11:57:22.553538Z,1535,123.1,657,OK,OK,OK
2026-09-01T11:57:27.937097Z,1530,123.1,657,OK,OK,OK
2026-09-01T11:57:33.321917Z,1536,123.1,677,OK,OK,OK
2026-09-01T11:57:38.733574Z,1187,123.0,677,OK,OK,OK
2026-09-01T11:57:44.156497Z,1194,123.0,655,OK,OK,OK
2026-09-01T11:57:49.546117Z,1183,123.0,655,OK,OK,OK
2026-09-01T11:57:54.921309Z,1184,123.0,655,OK,OK,OK
2026-09-01T11:58:00.304046Z,1196,123.0,686,OK,OK,OK
2026-09-01T11:58:05.700253Z,1187,123.0,686,OK,OK,OK
2026-09-01T11:58:11.087489Z,2580,121.8,694,OK,OK,OK
2026-09-01T11:58:16.459155Z,1182,122.9,694,OK,OK,OK
2026-09-01T11:58:21.869101Z,1215,122.8,694,OK,OK,OK
2026-09-01T11:58:27.257839Z,1210,122.9,705,OK,OK,OK
2026-09-01T11:58:32.623257Z,1204,122.9,705,OK,OK,OK
2026-09-01T11:58:38.005024Z,1207,122.9,699,OK,OK,OK
2026-09-01T11:58:43.377528Z,1208,122.9,699,OK,OK,OK
2026-09-01T11:58:48.755133Z,1566,123.1,699,OK,OK,OK
2026-09-01T11:58:54.127437Z,1551,123.1,697,OK,OK,OK
2026-09-01T11:58:59.536438Z,1562,123.1,697,OK,OK,OK
2026-09-01T11:59:04.923844Z,1535,123.0,719,OK,OK,OK
2026-09-01T11:59:10.295619Z,1550,123.1,719,OK,OK,OK
2026-09-01T11:59:15.685454Z,1560,123.1,727,OK,OK,OK
2026-09-01T11:59:21.089206Z,1547,123.1,727,OK,OK,OK
2026-09-01T11:59:26.475810Z,1578,123.1,727,OK,OK,OK
2026-09-01T11:59:31.850386Z,1556,122.9,743,OK,OK,OK
2026-09-01T11:59:37.232758Z,1211,123.0,743,OK,OK,OK
2026-09-01T11:59:42.608784Z,1184,123.0,734,OK,OK,OK
2026-09-01T11:59:47.987314Z,1207,123.0,734,OK,OK,OK
2026-09-01T11:59:53.388894Z,1209,122.9,734,OK,OK,OK
2026-09-01T11:59:58.772875Z,1266,122.9,752,OK,OK,OK
2026-09-01T12:00:04.147028Z,2164,123.3,752,OK,OK,OK
2026-09-01T12:00:09.520227Z,1512,123.1,772,OK,OK,OK
2026-09-01T12:00:14.890958Z,2106,123.3,772,OK,OK,OK
2026-09-01T12:00:20.277390Z,2104,123.3,769,OK,OK,OK
2026-09-01T12:00:25.654321Z,2076,123.2,769,OK,OK,OK
2026-09-01T12:00:31.043564Z,1212,122.9,769,OK,OK,OK
2026-09-01T12:00:36.427422Z,1205,122.9,775,OK,OK,OK
2026-09-01T12:00:41.802992Z,1209,122.9,775,OK,OK,OK
2026-09-01T12:00:47.177022Z,1217,123.0,766,OK,OK,OK
2026-09-01T12:00:52.564598Z,1213,122.9,766,OK,OK,OK
2026-09-01T12:00:57.951322Z,1212,122.9,776,OK,OK,OK
2026-09-01T12:01:03.334557Z,1209,122.9,776,OK,OK,OK
2026-09-01T12:01:08.724025Z,1203,122.9,776,OK,OK,OK
2026-09-01T12:01:14.108129Z,1575,123.1,797,OK,OK,OK
2026-09-01T12:01:19.523134Z,1566,123.1,797,OK,OK,OK
2026-09-01T12:01:24.915558Z,1564,123.1,804,OK,OK,OK
2026-09-01T12:01:30.318020Z,1576,123.2,804,OK,OK,OK
2026-09-01T12:01:35.719072Z,1558,122.9,804,OK,OK,OK
2026-09-01T12:01:41.090969Z,1560,123.0,806,OK,OK,OK
2026-09-01T12:01:46.488939Z,1797,123.1,806,OK,OK,OK
2026-09-01T12:01:51.872544Z,1851,123.1,827,OK,OK,OK
2026-09-01T12:01:57.241267Z,1744,123.1,827,OK,OK,OK
2026-09-01T12:02:02.623241Z,1680,123.1,827,OK,OK,OK
2026-09-01T12:02:08.007905Z,1715,123.1,823,OK,OK,OK
2026-09-01T12:02:13.393901Z,1698,123.1,823,OK,OK,OK
2026-09-01T12:02:18.764350Z,1886,122.9,835,OK,OK,OK
2026-09-01T12:02:24.139645Z,1797,123.0,835,OK,OK,OK
2026-09-01T12:02:29.521414Z,1722,123.1,835,OK,OK,OK
2026-09-01T12:02:34.907911Z,1703,123.0,838,OK,OK,OK
