Timestamp (UTC),Net Grid Power (W),Phase A Voltage (V),Hoymiles Active Power (W),Bridge Status,Meter Status,Hoymiles Status
2026-08-31T10:26:52.524215Z,2236,123.6,0,OK,OK,OK
2026-08-31T10:26:57.892156Z,2238,123.6,0,OK,OK,OK
2026-08-31T10:27:03.281044Z,2232,123.5,0,OK,OK,OK
2026-08-31T10:27:08.672924Z,2230,123.4,0,OK,OK,OK
2026-08-31T10:27:14.073395Z,2232,123.5,0,OK,OK,OK
2026-08-31T10:27:19.452177Z,2232,123.5,0,OK,OK,OK
2026-08-31T10:27:24.835713Z,2233,123.5,0,OK,OK,OK
2026-08-31T10:27:30.197576Z,2232,123.5,0,OK,OK,OK
2026-08-31T10:27:35.574022Z,2234,123.5,0,OK,OK,OK
2026-08-31T10:27:40.954700Z,2235,123.5,0,OK,OK,OK
2026-08-31T10:27:46.322307Z,2232,123.4,0,OK,OK,OK
2026-08-31T10:27:51.718432Z,2233,123.4,0,OK,OK,OK
2026-08-31T10:27:57.088303Z,2234,123.5,0,OK,OK,OK
2026-08-31T10:28:02.472640Z,2233,123.4,0,OK,OK,OK
2026-08-31T10:28:07.844545Z,2234,123.5,0,OK,OK,OK
2026-08-31T10:28:13.222245Z,2235,123.5,0,OK,OK,OK
2026-08-31T10:28:18.600151Z,2235,123.5,0,OK,OK,OK
2026-08-31T10:28:23.982729Z,2236,123.5,0,OK,OK,OK
2026-08-31T10:28:29.357632Z,2232,123.5,0,OK,OK,OK
2026-08-31T10:28:34.727962Z,2234,123.5,0,OK,OK,OK
2026-08-31T10:28:40.133101Z,2232,123.5,0,OK,OK,OK
2026-08-31T10:28:45.500304Z,2234,123.4,0,OK,OK,OK
2026-08-31T10:28:50.888980Z,2228,123.4,0,OK,OK,OK
2026-08-31T10:28:56.275405Z,2231,123.4,0,OK,OK,OK
2026-08-31T10:29:01.656141Z,2228,123.4,0,OK,OK,OK
2026-08-31T10:29:07.040276Z,2236,123.4,0,OK,OK,OK
2026-08-31T10:29:12.435065Z,2237,123.5,0,OK,OK,OK
2026-08-31T10:29:17.827458Z,2234,123.5,0,OK,OK,OK
2026-08-31T10:29:23.204082Z,2235,123.5,0,OK,OK,OK
2026-08-31T10:29:28.594939Z,2232,123.4,0,OK,OK,OK
2026-08-31T10:29:33.989154Z,2233,123.4,0,OK,OK,OK
2026-08-31T10:29:39.369315Z,2228,123.3,0,OK,OK,OK
2026-08-31T10:29:44.735997Z,2228,123.3,0,OK,OK,OK
2026-08-31T10:29:50.142920Z,2230,123.3,0,OK,OK,OK
2026-08-31T10:29:55.534020Z,2228,123.2,0,OK,OK,OK
2026-08-31T10:30:00.904696Z,2227,123.3,0,OK,OK,OK
2026-08-31T10:30:06.300193Z,2233,123.3,0,OK,OK,OK
2026-08-31T10:30:11.693103Z,2223,123.3,0,OK,OK,OK
2026-08-31T10:30:17.073922Z,2227,123.3,0,OK,OK,OK
2026-08-31T10:30:22.444463Z,2230,123.4,0,OK,OK,OK
2026-08-31T10:30:27.815748Z,2229,123.4,0,OK,OK,OK
2026-08-31T10:30:33.201596Z,2233,123.4,0,OK,OK,OK
2026-08-31T10:30:38.568598Z,2229,123.3,0,OK,OK,OK
2026-08-31T10:30:43.947364Z,2228,123.3,0,OK,OK,OK
2026-08-31T10:30:49.329379Z,2229,123.4,0,OK,OK,OK
2026-08-31T10:30:54.713763Z,2230,123.4,0,OK,OK,OK
2026-08-31T10:31:00.082961Z,2229,123.4,0,OK,OK,OK
2026-08-31T10:31:05.476641Z,2226,123.4,0,OK,OK,OK
2026-08-31T10:31:10.897668Z,2233,123.4,0,OK,OK,OK
2026-08-31T10:31:16.261951Z,2228,123.4,0,OK,OK,OK
2026-08-31T10:31:21.664615Z,2227,123.4,0,OK,OK,OK
2026-08-31T10:31:27.047040Z,2230,123.4,0,OK,OK,OK
2026-08-31T10:31:32.432341Z,2229,123.4,0,OK,OK,OK
2026-08-31T10:31:37.791922Z,2228,123.4,0,OK,OK,OK
2026-08-31T10:31:43.169069Z,2228,123.4,0,OK,OK,OK
2026-08-31T10:31:48.559812Z,2229,123.4,0,OK,OK,OK
2026-08-31T10:31:53.959930Z,2228,123.4,0,OK,OK,OK
2026-08-31T10:31:59.329328Z,2228,123.4,0,OK,OK,OK
2026-08-31T10:32:04.720528Z,2230,123.4,0,OK,OK,OK
2026-08-31T10:32:10.122694Z,2227,123.4,0,OK,OK,OK
2026-08-31T10:32:15.508305Z,2228,123.4,0,OK,OK,OK
2026-08-31T10:32:20.884502Z,2227,123.4,0,OK,OK,OK
2026-08-31T10:32:26.274733Z,2229,123.4,0,OK,OK,OK
2026-08-31T10:32:31.646672Z,2231,123.4,0,OK,OK,OK
2026-08-31T10:32:37.022092Z,2223,123.4,0,OK,OK,OK
2026-08-31T10:32:42.421797Z,2228,123.4,0,OK,OK,OK
2026-08-31T10:32:47.811006Z,2227,123.4,0,OK,OK,OK
2026-08-31T10:32:53.176621Z,2226,123.4,0,OK,OK,OK
2026-08-31T10:32:58.547364Z,2229,123.4,0,OK,OK,OK
2026-08-31T10:33:03.926656Z,2230,123.4,0,OK,OK,OK
2026-08-31T10:33:09.298334Z,2227,123.4,0,OK,OK,OK
2026-08-31T10:33:14.685794Z,2227,123.4,0,OK,OK,OK
2026-08-31T10:33:20.051003Z,2230,123.4,0,OK,OK,OK
2026-08-31T10:33:25.442747Z,2226,123.4,0,OK,OK,OK
2026-08-31T10:33:30.828226Z,2229,123.4,0,OK,OK,OK
2026-08-31T10:33:36.220854Z,2228,123.3,0,OK,OK,OK
2026-08-31T10:33:41.618521Z,2231,123.4,0,OK,OK,OK
2026-08-31T10:33:46.993890Z,2227,123.4,0,OK,OK,OK
2026-08-31T10:33:52.390521Z,2224,123.3,0,OK,OK,OK
2026-08-31T10:33:57.761767Z,2229,123.4,0,OK,OK,OK
2026-08-31T10:34:03.142600Z,2227,123.4,0,OK,OK,OK
2026-08-31T10:34:08.543110Z,2227,123.4,0,OK,OK,OK
2026-08-31T10:34:13.921293Z,2230,123.4,0,OK,OK,OK
2026-08-31T10:34:19.304282Z,2229,123.3,0,OK,OK,OK
2026-08-31T10:34:24.665830Z,2226,123.4,0,OK,OK,OK
2026-08-31T10:34:30.074814Z,2230,123.4,0,OK,OK,OK
2026-08-31T10:34:35.461424Z,2226,123.4,0,OK,OK,OK
2026-08-31T10:34:40.837702Z,2225,123.4,0,OK,OK,OK
2026-08-31T10:34:46.210825Z,2228,123.4,0,OK,OK,OK
2026-08-31T10:34:51.603359Z,2228,123.4,0,OK,OK,OK
2026-08-31T10:34:56.989459Z,2228,123.4,0,OK,OK,OK
2026-08-31T10:35:02.373942Z,2228,123.4,0,OK,OK,OK
2026-08-31T10:35:07.738010Z,2230,123.4,0,OK,OK,OK
2026-08-31T10:35:13.140485Z,2228,123.4,0,OK,OK,OK
2026-08-31T10:35:18.524813Z,2226,123.4,0,OK,OK,OK
2026-08-31T10:35:23.891302Z,2224,123.4,0,OK,OK,OK
2026-08-31T10:35:29.283964Z,2227,123.4,0,OK,OK,OK
2026-08-31T10:35:34.666881Z,2226,123.4,0,OK,OK,OK
2026-08-31T10:35:40.048975Z,2226,123.4,0,OK,OK,OK
2026-08-31T10:35:45.420791Z,2222,123.4,0,OK,OK,OK
2026-08-31T10:35:50.814957Z,2225,123.4,0,OK,OK,OK
2026-08-31T10:35:56.203217Z,2229,123.4,0,OK,OK,OK
2026-08-31T10:36:01.571236Z,2226,123.4,0,OK,OK,OK
2026-08-31T10:36:06.953130Z,2232,123.6,0,OK,OK,OK
2026-08-31T10:36:12.344311Z,2233,123.6,0,OK,OK,OK
2026-08-31T10:36:17.739179Z,2238,123.6,0,OK,OK,OK
2026-08-31T10:36:23.122791Z,2231,123.7,0,OK,OK,OK
2026-08-31T10:36:28.502460Z,2226,123.6,1,OK,OK,OK
2026-08-31T10:36:33.868444Z,2225,123.6,1,OK,OK,OK
2026-08-31T10:36:39.243301Z,2228,123.6,7,OK,OK,OK
2026-08-31T10:36:44.652923Z,2228,123.6,7,OK,OK,OK
2026-08-31T10:36:50.035429Z,2226,123.6,7,OK,OK,OK
2026-08-31T10:36:55.404844Z,2226,123.6,5,OK,OK,OK
2026-08-31T10:37:00.791321Z,2231,123.6,5,OK,OK,OK
2026-08-31T10:37:06.200926Z,2230,123.6,1,OK,OK,OK
2026-08-31T10:37:11.592407Z,2230,123.6,1,OK,OK,OK
2026-08-31T10:37:16.961101Z,2224,123.6,1,OK,OK,OK
2026-08-31T10:37:22.353293Z,2226,123.6,2,OK,OK,OK
2026-08-31T10:37:27.737940Z,2228,123.6,2,OK,OK,OK
2026-08-31T10:37:33.142388Z,2227,123.6,1,OK,OK,OK
2026-08-31T10:37:38.518315Z,2226,123.6,1,OK,OK,OK
2026-08-31T10:37:43.904928Z,2228,123.6,3,OK,OK,OK
2026-08-31T10:37:49.286566Z,2229,123.6,3,OK,OK,OK
2026-08-31T10:37:54.656002Z,2228,123.6,3,OK,OK,OK
2026-08-31T10:38:00.032891Z,2229,123.6,2,OK,OK,OK
2026-08-31T10:38:05.420254Z,2228,123.6,2,OK,OK,OK
2026-08-31T10:38:10.818501Z,2232,123.6,3,OK,OK,OK
2026-08-31T10:38:16.184573Z,2224,123.6,3,OK,OK,OK
2026-08-31T10:38:21.563001Z,2234,123.6,3,OK,OK,OK
2026-08-31T10:38:26.965475Z,2227,123.6,3,OK,OK,OK
2026-08-31T10:38:32.331606Z,2228,123.6,3,OK,OK,OK
2026-08-31T10:38:37.726293Z,2231,123.6,3,OK,OK,OK
2026-08-31T10:38:43.138471Z,2226,123.6,3,OK,OK,OK
2026-08-31T10:38:48.520500Z,2313,123.7,3,OK,OK,OK
2026-08-31T10:38:53.889231Z,2329,123.7,3,OK,OK,OK
2026-08-31T10:38:59.290745Z,2338,123.7,3,OK,OK,OK
2026-08-31T10:39:04.664070Z,2336,123.7,3,OK,OK,OK
2026-08-31T10:39:10.026078Z,2334,123.7,3,OK,OK,OK
2026-08-31T10:39:15.412520Z,2336,123.6,3,OK,OK,OK
2026-08-31T10:39:20.830987Z,2336,123.7,3,OK,OK,OK
2026-08-31T10:39:26.217460Z,2339,123.6,3,OK,OK,OK
2026-08-31T10:39:31.580959Z,2333,123.6,3,OK,OK,OK
2026-08-31T10:39:36.973416Z,2335,123.6,3,OK,OK,OK
2026-08-31T10:39:42.345397Z,2332,123.6,2,OK,OK,OK
2026-08-31T10:39:47.709054Z,2333,123.6,2,OK,OK,OK
2026-08-31T10:39:53.108462Z,2326,123.6,2,OK,OK,OK
2026-08-31T10:39:58.504914Z,2327,123.6,2,OK,OK,OK
2026-08-31T10:40:03.891478Z,2328,123.6,2,OK,OK,OK
2026-08-31T10:40:09.291633Z,3687,123.3,2,OK,OK,OK
2026-08-31T10:40:14.696765Z,3698,123.4,2,OK,OK,OK
2026-08-31T10:40:20.082361Z,3699,123.3,2,OK,OK,OK
2026-08-31T10:40:25.463549Z,3699,123.3,2,OK,OK,OK
2026-08-31T10:40:30.845269Z,3714,123.4,2,OK,OK,OK
2026-08-31T10:40:36.226351Z,3712,123.4,2,OK,OK,OK
2026-08-31T10:40:41.607353Z,3714,123.4,2,OK,OK,OK
2026-08-31T10:40:46.982697Z,3751,123.4,2,OK,OK,OK
2026-08-31T10:40:52.369168Z,3748,123.4,2,OK,OK,OK
2026-08-31T10:40:57.755688Z,3748,123.4,2,OK,OK,OK
2026-08-31T10:41:03.142104Z,3745,123.4,2,OK,OK,OK
2026-08-31T10:41:08.530882Z,3743,123.3,2,OK,OK,OK
2026-08-31T10:41:13.913068Z,3748,123.4,2,OK,OK,OK
2026-08-31T10:41:19.298037Z,3751,123.4,2,OK,OK,OK
2026-08-31T10:41:24.673800Z,3740,123.4,2,OK,OK,OK
2026-08-31T10:41:30.059492Z,3745,123.4,2,OK,OK,OK
2026-08-31T10:41:35.441934Z,3740,123.4,2,OK,OK,OK
2026-08-31T10:41:40.816480Z,3740,123.4,2,OK,OK,OK
2026-08-31T10:41:46.203050Z,3740,123.3,2,OK,OK,OK
2026-08-31T10:41:51.604566Z,3738,123.3,2,OK,OK,OK
2026-08-31T10:41:56.997463Z,3736,123.3,2,OK,OK,OK
2026-08-31T10:42:02.365283Z,3742,123.4,2,OK,OK,OK
2026-08-31T10:42:07.749056Z,3735,123.3,2,OK,OK,OK
2026-08-31T10:42:13.150528Z,3734,123.3,2,OK,OK,OK
2026-08-31T10:42:18.511419Z,3731,123.4,2,OK,OK,OK
2026-08-31T10:42:23.932391Z,3729,123.3,2,OK,OK,OK
2026-08-31T10:42:29.319894Z,3730,123.3,2,OK,OK,OK
2026-08-31T10:42:34.703415Z,3729,123.3,2,OK,OK,OK
2026-08-31T10:42:40.068201Z,3724,123.3,2,OK,OK,OK
2026-08-31T10:42:45.490363Z,3725,123.3,2,OK,OK,OK
2026-08-31T10:42:50.873573Z,3722,123.3,2,OK,OK,OK
2026-08-31T10:42:56.243891Z,3726,123.3,2,OK,OK,OK
2026-08-31T10:43:01.614132Z,3728,123.4,2,OK,OK,OK
2026-08-31T10:43:07.026294Z,3724,123.3,2,OK,OK,OK
2026-08-31T10:43:12.435265Z,3723,123.3,2,OK,OK,OK
2026-08-31T10:43:17.805770Z,3726,123.3,2,OK,OK,OK
2026-08-31T10:43:23.186315Z,3723,123.3,2,OK,OK,OK
2026-08-31T10:43:28.576407Z,3724,123.3,2,OK,OK,OK
2026-08-31T10:43:33.965432Z,3724,123.4,2,OK,OK,OK
2026-08-31T10:43:39.337484Z,3718,123.3,2,OK,OK,OK
2026-08-31T10:43:44.724579Z,3717,123.3,2,OK,OK,OK
2026-08-31T10:43:50.109331Z,3718,123.3,2,OK,OK,OK
2026-08-31T10:43:55.479709Z,3714,123.3,2,OK,OK,OK
2026-08-31T10:44:00.880256Z,3716,123.3,2,OK,OK,OK
2026-08-31T10:44:06.273992Z,3714,123.2,2,OK,OK,OK
2026-08-31T10:44:11.671095Z,3714,123.3,2,OK,OK,OK
2026-08-31T10:44:17.073718Z,3716,123.3,2,OK,OK,OK
2026-08-31T10:44:22.456925Z,3716,123.3,2,OK,OK,OK
2026-08-31T10:44:27.833521Z,3723,123.4,2,OK,OK,OK
2026-08-31T10:44:33.218315Z,3720,123.3,2,OK,OK,OK
2026-08-31T10:44:38.589607Z,3719,123.3,2,OK,OK,OK
2026-08-31T10:44:43.971252Z,3723,123.3,2,OK,OK,OK
2026-08-31T10:44:49.361442Z,3723,123.4,2,OK,OK,OK
2026-08-31T10:44:54.738800Z,3722,123.4,2,OK,OK,OK
2026-08-31T10:45:00.131209Z,3717,123.3,2,OK,OK,OK
2026-08-31T10:45:05.522106Z,3716,123.3,2,OK,OK,OK
2026-08-31T10:45:10.904388Z,3724,123.3,2,OK,OK,OK
2026-08-31T10:45:16.278993Z,3718,123.4,2,OK,OK,OK
2026-08-31T10:45:21.644798Z,3719,123.4,11,OK,OK,OK
2026-08-31T10:45:27.037950Z,3724,123.4,11,OK,OK,OK
2026-08-31T10:45:32.416403Z,3721,123.4,11,OK,OK,OK
2026-08-31T10:45:37.799565Z,3721,123.4,15,OK,OK,OK
2026-08-31T10:45:43.179928Z,3725,123.4,15,OK,OK,OK
2026-08-31T10:45:48.546929Z,3722,123.4,16,OK,OK,OK
2026-08-31T10:45:53.916566Z,3720,123.4,16,OK,OK,OK
2026-08-31T10:45:59.289551Z,3718,123.4,16,OK,OK,OK
2026-08-31T10:46:04.666723Z,3724,123.3,16,OK,OK,OK
2026-08-31T10:46:10.029019Z,3726,123.4,16,OK,OK,OK
2026-08-31T10:46:15.407860Z,3720,123.4,16,OK,OK,OK
2026-08-31T10:46:20.815519Z,3725,123.3,16,OK,OK,OK
2026-08-31T10:46:26.197668Z,2319,123.6,16,OK,OK,OK
2026-08-31T10:46:31.583302Z,2319,123.7,14,OK,OK,OK
2026-08-31T10:46:36.969896Z,2316,123.6,14,OK,OK,OK
2026-08-31T10:46:42.356485Z,2317,123.6,12,OK,OK,OK
2026-08-31T10:46:47.724375Z,2316,123.7,12,OK,OK,OK
2026-08-31T10:46:53.129595Z,2317,123.7,11,OK,OK,OK
2026-08-31T10:46:58.516025Z,2317,123.7,11,OK,OK,OK
2026-08-31T10:47:03.887484Z,2318,123.6,11,OK,OK,OK
2026-08-31T10:47:09.262261Z,2321,123.6,13,OK,OK,OK
2026-08-31T10:47:14.656658Z,2316,123.7,13,OK,OK,OK
2026-08-31T10:47:20.053660Z,2316,123.6,15,OK,OK,OK
2026-08-31T10:47:25.418453Z,2317,123.6,15,OK,OK,OK
2026-08-31T10:47:30.810340Z,2314,123.6,15,OK,OK,OK
2026-08-31T10:47:36.185241Z,2321,123.6,15,OK,OK,OK
2026-08-31T10:47:41.557187Z,2317,123.6,15,OK,OK,OK
2026-08-31T10:47:46.947179Z,2318,123.6,15,OK,OK,OK
2026-08-31T10:47:52.338927Z,2318,123.6,15,OK,OK,OK
2026-08-31T10:47:57.732846Z,2315,123.6,15,OK,OK,OK
2026-08-31T10:48:03.101737Z,2314,123.6,14,OK,OK,OK
2026-08-31T10:48:08.483159Z,2313,123.6,14,OK,OK,OK
2026-08-31T10:48:13.877455Z,2320,123.7,14,OK,OK,OK
2026-08-31T10:48:19.266551Z,2314,123.7,14,OK,OK,OK
2026-08-31T10:48:24.651401Z,2320,123.7,14,OK,OK,OK
2026-08-31T10:48:30.030021Z,2319,123.7,14,OK,OK,OK
2026-08-31T10:48:35.431713Z,2321,123.7,14,OK,OK,OK
2026-08-31T10:48:40.793911Z,2316,123.7,14,OK,OK,OK
2026-08-31T10:48:46.190143Z,2318,123.7,14,OK,OK,OK
2026-08-31T10:48:51.582978Z,2322,123.7,14,OK,OK,OK
2026-08-31T10:48:56.953614Z,2313,123.6,14,OK,OK,OK
2026-08-31T10:49:02.340052Z,2312,123.6,14,OK,OK,OK
2026-08-31T10:49:07.719716Z,2315,123.6,14,OK,OK,OK
2026-08-31T10:49:13.113006Z,2314,123.6,14,OK,OK,OK
2026-08-31T10:49:18.497949Z,2314,123.6,14,OK,OK,OK
2026-08-31T10:49:23.902029Z,2313,123.6,14,OK,OK,OK
2026-08-31T10:49:29.272434Z,2313,123.6,14,OK,OK,OK
2026-08-31T10:49:34.647337Z,2318,123.7,14,OK,OK,OK
2026-08-31T10:49:40.038263Z,2314,123.8,14,OK,OK,OK
2026-08-31T10:49:45.415553Z,2311,123.7,14,OK,OK,OK
2026-08-31T10:49:50.799067Z,2317,123.7,14,OK,OK,OK
2026-08-31T10:49:56.179822Z,2315,123.7,14,OK,OK,OK
2026-08-31T10:50:01.556639Z,2313,123.7,14,OK,OK,OK
2026-08-31T10:50:06.930304Z,2310,123.6,14,OK,OK,OK
2026-08-31T10:50:12.316787Z,2311,123.7,14,OK,OK,OK
2026-08-31T10:50:17.698469Z,2314,123.7,14,OK,OK,OK
2026-08-31T10:50:23.104474Z,2312,123.7,14,OK,OK,OK
2026-08-31T10:50:28.478768Z,2312,123.7,14,OK,OK,OK
2026-08-31T10:50:33.856313Z,2315,123.7,14,OK,OK,OK
2026-08-31T10:50:39.238833Z,2317,123.7,14,OK,OK,OK
2026-08-31T10:50:44.609461Z,2310,123.6,14,OK,OK,OK
2026-08-31T10:50:49.964287Z,2317,123.7,14,OK,OK,OK
2026-08-31T10:50:55.357059Z,2314,123.6,14,OK,OK,OK
2026-08-31T10:51:00.744597Z,2314,123.7,14,OK,OK,OK
2026-08-31T10:51:06.150561Z,2311,123.6,14,OK,OK,OK
2026-08-31T10:51:11.534700Z,2312,123.7,14,OK,OK,OK
2026-08-31T10:51:16.936159Z,2324,123.7,14,OK,OK,OK
2026-08-31T10:51:22.325160Z,2314,123.7,14,OK,OK,OK
2026-08-31T10:51:27.700920Z,2312,123.8,14,OK,OK,OK
2026-08-31T10:51:33.104985Z,2452,123.8,14,OK,OK,OK
2026-08-31T10:51:38.477360Z,2438,123.8,14,OK,OK,OK
2026-08-31T10:51:43.870391Z,2440,123.8,14,OK,OK,OK
2026-08-31T10:51:49.255253Z,2441,123.8,14,OK,OK,OK
2026-08-31T10:51:54.636245Z,2436,123.8,14,OK,OK,OK
2026-08-31T10:52:00.012108Z,2438,123.8,14,OK,OK,OK
2026-08-31T10:52:05.401173Z,2437,123.8,14,OK,OK,OK
2026-08-31T10:52:10.771574Z,2436,123.7,14,OK,OK,OK
2026-08-31T10:52:16.160650Z,2433,123.7,14,OK,OK,OK
2026-08-31T10:52:21.544485Z,2434,123.7,14,OK,OK,OK
2026-08-31T10:52:26.909261Z,2436,123.6,14,OK,OK,OK
2026-08-31T10:52:32.317581Z,2437,123.6,14,OK,OK,OK
2026-08-31T10:52:37.731832Z,2430,123.6,14,OK,OK,OK
2026-08-31T10:52:43.111126Z,2432,123.6,14,OK,OK,OK
2026-08-31T10:52:48.469615Z,2433,123.6,14,OK,OK,OK
2026-08-31T10:52:53.850401Z,2319,123.6,14,OK,OK,OK
2026-08-31T10:52:59.233041Z,2320,123.6,14,OK,OK,OK
2026-08-31T10:53:04.617789Z,2322,123.6,14,OK,OK,OK
2026-08-31T10:53:10.017130Z,2320,123.6,14,OK,OK,OK
2026-08-31T10:53:15.425487Z,2320,123.6,14,OK,OK,OK
2026-08-31T10:53:20.803625Z,2316,123.6,14,OK,OK,OK
2026-08-31T10:53:26.175626Z,2319,123.5,14,OK,OK,OK
2026-08-31T10:53:31.584870Z,2317,123.5,14,OK,OK,OK
2026-08-31T10:53:36.971438Z,2319,123.5,14,OK,OK,OK
2026-08-31T10:53:42.349812Z,2316,123.5,14,OK,OK,OK
2026-08-31T10:53:47.731948Z,2320,123.6,14,OK,OK,OK
2026-08-31T10:53:53.105091Z,2316,123.6,14,OK,OK,OK
2026-08-31T10:53:58.491689Z,2314,123.5,14,OK,OK,OK
2026-08-31T10:54:03.880507Z,2316,123.6,14,OK,OK,OK
2026-08-31T10:54:09.250088Z,2319,123.6,14,OK,OK,OK
2026-08-31T10:54:14.654535Z,2319,123.6,14,OK,OK,OK
2026-08-31T10:54:20.031548Z,2317,123.6,14,OK,OK,OK
2026-08-31T10:54:25.418096Z,2317,123.7,14,OK,OK,OK
2026-08-31T10:54:30.804612Z,2320,123.7,14,OK,OK,OK
2026-08-31T10:54:36.204285Z,2318,123.7,14,OK,OK,OK
2026-08-31T10:54:41.582191Z,2324,123.7,14,OK,OK,OK
2026-08-31T10:54:46.965975Z,2319,123.6,14,OK,OK,OK
2026-08-31T10:54:52.346662Z,2319,123.7,14,OK,OK,OK
2026-08-31T10:54:57.719536Z,2319,123.6,14,OK,OK,OK
2026-08-31T10:55:03.107814Z,2317,123.6,14,OK,OK,OK
2026-08-31T10:55:08.478301Z,2322,123.6,14,OK,OK,OK
2026-08-31T10:55:13.886415Z,2320,123.6,14,OK,OK,OK
2026-08-31T10:55:19.252114Z,2320,123.6,14,OK,OK,OK
2026-08-31T10:55:24.653967Z,2320,123.6,14,OK,OK,OK
2026-08-31T10:55:30.034720Z,2320,123.7,14,OK,OK,OK
2026-08-31T10:55:35.397958Z,2321,123.7,14,OK,OK,OK
2026-08-31T10:55:40.800548Z,2321,123.7,14,OK,OK,OK
2026-08-31T10:55:46.188733Z,2308,123.7,14,OK,OK,OK
2026-08-31T10:55:51.567748Z,2313,123.7,15,OK,OK,OK
2026-08-31T10:55:56.953953Z,2312,123.6,15,OK,OK,OK
2026-08-31T10:56:02.343800Z,2309,123.7,15,OK,OK,OK
2026-08-31T10:56:07.730252Z,2312,123.7,15,OK,OK,OK
2026-08-31T10:56:13.109539Z,2314,123.7,15,OK,OK,OK
2026-08-31T10:56:18.496476Z,2322,123.6,15,OK,OK,OK
2026-08-31T10:56:23.889155Z,2312,123.6,15,OK,OK,OK
2026-08-31T10:56:29.275199Z,2310,123.7,16,OK,OK,OK
2026-08-31T10:56:34.642604Z,2312,123.6,16,OK,OK,OK
2026-08-31T10:56:40.033156Z,2308,123.6,16,OK,OK,OK
2026-08-31T10:56:45.418003Z,2309,123.7,15,OK,OK,OK
2026-08-31T10:56:50.790289Z,2308,123.7,15,OK,OK,OK
2026-08-31T10:56:56.212293Z,2309,123.7,15,OK,OK,OK
2026-08-31T10:57:01.593297Z,2309,123.7,15,OK,OK,OK
2026-08-31T10:57:06.975277Z,2311,123.6,15,OK,OK,OK
2026-08-31T10:57:12.371666Z,2312,123.7,15,OK,OK,OK
2026-08-31T10:57:17.773369Z,2309,123.6,16,OK,OK,OK
2026-08-31T10:57:23.141858Z,2312,123.6,16,OK,OK,OK
2026-08-31T10:57:28.534393Z,2310,123.6,16,OK,OK,OK
2026-08-31T10:57:33.926450Z,2310,123.6,16,OK,OK,OK
2026-08-31T10:57:39.300565Z,2312,123.6,16,OK,OK,OK
2026-08-31T10:57:44.687715Z,2312,123.6,16,OK,OK,OK
2026-08-31T10:57:50.073681Z,2309,123.6,16,OK,OK,OK
2026-08-31T10:57:55.472947Z,2308,123.6,16,OK,OK,OK
2026-08-31T10:58:00.854015Z,2312,123.6,16,OK,OK,OK
2026-08-31T10:58:06.241892Z,2312,123.6,16,OK,OK,OK
2026-08-31T10:58:11.673104Z,2314,123.6,16,OK,OK,OK
2026-08-31T10:58:17.046178Z,2313,123.6,17,OK,OK,OK
2026-08-31T10:58:22.441608Z,2312,123.6,17,OK,OK,OK
2026-08-31T10:58:27.813686Z,2308,123.1,17,OK,OK,OK
2026-08-31T10:58:33.207732Z,2311,123.0,17,OK,OK,OK
2026-08-31T10:58:38.615701Z,2304,123.0,17,OK,OK,OK
2026-08-31T10:58:43.970169Z,2306,123.1,17,OK,OK,OK
2026-08-31T10:58:49.344173Z,2311,123.1,17,OK,OK,OK
2026-08-31T10:58:54.734633Z,2309,123.1,17,OK,OK,OK
2026-08-31T10:59:00.121197Z,2307,123.1,17,OK,OK,OK
2026-08-31T10:59:05.491634Z,2306,123.1,17,OK,OK,OK
2026-08-31T10:59:10.878092Z,2304,123.1,17,OK,OK,OK
2026-08-31T10:59:16.264564Z,2306,123.1,17,OK,OK,OK
2026-08-31T10:59:21.638374Z,2307,123.1,17,OK,OK,OK
2026-08-31T10:59:27.025341Z,2306,123.1,17,OK,OK,OK
2026-08-31T10:59:32.416058Z,2307,123.1,17,OK,OK,OK
2026-08-31T10:59:37.835919Z,2306,123.1,17,OK,OK,OK
2026-08-31T10:59:43.194543Z,2304,123.1,17,OK,OK,OK
2026-08-31T10:59:48.575417Z,2309,123.1,17,OK,OK,OK
2026-08-31T10:59:53.953877Z,2305,123.1,17,OK,OK,OK
2026-08-31T10:59:59.336951Z,2306,123.1,17,OK,OK,OK
2026-08-31T11:00:04.705409Z,2313,123.4,17,OK,OK,OK
2026-08-31T11:00:10.091730Z,2221,123.5,17,OK,OK,OK
2026-08-31T11:00:15.480157Z,2223,123.6,17,OK,OK,OK
2026-08-31T11:00:20.852633Z,2226,123.6,17,OK,OK,OK
2026-08-31T11:00:26.240972Z,2225,123.6,17,OK,OK,OK
2026-08-31T11:00:31.641394Z,2226,123.1,17,OK,OK,OK
2026-08-31T11:00:37.026084Z,2227,123.1,17,OK,OK,OK
2026-08-31T11:00:42.390267Z,2221,123.0,17,OK,OK,OK
2026-08-31T11:00:47.785342Z,2228,123.3,29,OK,OK,OK
2026-08-31T11:00:53.179238Z,2224,123.6,29,OK,OK,OK
2026-08-31T11:00:58.543945Z,2222,123.6,29,OK,OK,OK
2026-08-31T11:01:03.930654Z,2223,123.6,36,OK,OK,OK
2026-08-31T11:01:09.334483Z,2220,123.1,36,OK,OK,OK
2026-08-31T11:01:14.747253Z,2223,123.1,36,OK,OK,OK
2026-08-31T11:01:20.117446Z,2227,123.1,36,OK,OK,OK
2026-08-31T11:01:25.496300Z,2219,123.0,56,OK,OK,OK
2026-08-31T11:01:30.890580Z,2223,123.0,56,OK,OK,OK
