Timestamp (UTC),Net Grid Power (W),Phase A Voltage (V),Hoymiles Active Power (W),Bridge Status,Meter Status,Hoymiles Status
2026-07-27T09:41:18.012755Z,1261,246.8,,DEGRADED,OK,OFFLINE
2026-07-27T09:42:18.517133Z,1165,246.1,,DEGRADED,OK,OFFLINE
2026-07-27T09:43:19.043750Z,1152,245.9,,DEGRADED,OK,OFFLINE
2026-07-27T09:44:19.519540Z,1155,245.8,,DEGRADED,OK,OFFLINE
2026-07-27T09:45:20.010229Z,1058,245.8,,DEGRADED,OK,OFFLINE
2026-07-27T09:46:21.263726Z,1086,246.7,,DEGRADED,OK,OFFLINE
2026-07-27T09:47:21.743297Z,984,247.1,,DEGRADED,OK,OFFLINE
2026-07-27T09:48:22.185836Z,977,247.2,,DEGRADED,OK,OFFLINE
2026-07-27T09:49:22.662767Z,1024,247.0,,DEGRADED,OK,OFFLINE
2026-07-27T09:50:23.151267Z,1026,246.9,,DEGRADED,OK,OFFLINE
2026-07-27T09:51:23.639968Z,1033,246.9,,DEGRADED,OK,OFFLINE
2026-07-27T09:52:24.134766Z,1025,246.9,,DEGRADED,OK,OFFLINE
2026-07-27T09:53:24.628236Z,1026,246.9,,DEGRADED,OK,OFFLINE
2026-07-27T09:54:25.139211Z,1044,246.7,,DEGRADED,OK,OFFLINE
2026-07-27T09:55:25.722214Z,1046,246.9,,DEGRADED,OK,OFFLINE
2026-07-27T09:56:26.222182Z,1051,246.9,,DEGRADED,OK,OFFLINE
2026-07-27T09:57:26.770918Z,1061,246.8,,DEGRADED,OK,OFFLINE
2026-07-27T09:58:27.299182Z,1033,246.9,,DEGRADED,OK,OFFLINE
2026-07-27T09:59:27.813916Z,1058,246.8,,DEGRADED,OK,OFFLINE
2026-07-27T10:00:28.324301Z,999,246.9,,DEGRADED,OK,OFFLINE
2026-07-27T10:01:29.718924Z,1044,246.8,,DEGRADED,OK,OFFLINE
2026-07-27T10:02:30.215508Z,1157,246.8,,DEGRADED,OK,OFFLINE
2026-07-27T10:03:30.693254Z,1160,246.8,,DEGRADED,OK,OFFLINE
2026-07-27T10:04:31.174036Z,1132,246.7,,DEGRADED,OK,OFFLINE
2026-07-27T10:05:31.685747Z,1055,247.0,,DEGRADED,OK,OFFLINE
2026-07-27T10:06:32.148590Z,1178,247.0,,DEGRADED,OK,OFFLINE
2026-07-27T10:07:32.647434Z,1064,247.1,,DEGRADED,OK,OFFLINE
2026-07-27T10:08:33.168163Z,1078,247.1,,DEGRADED,OK,OFFLINE
2026-07-27T10:09:33.655984Z,1066,247.1,,DEGRADED,OK,OFFLINE
2026-07-27T10:10:34.165797Z,1055,247.2,,DEGRADED,OK,OFFLINE
2026-07-27T10:11:34.646423Z,1055,247.0,,DEGRADED,OK,OFFLINE
2026-07-27T10:12:35.130346Z,1048,247.1,,DEGRADED,OK,OFFLINE
2026-07-27T10:13:35.624391Z,1059,247.1,,DEGRADED,OK,OFFLINE
2026-07-27T10:14:36.132090Z,1052,247.1,,DEGRADED,OK,OFFLINE
2026-07-27T10:15:36.601851Z,1050,247.2,,DEGRADED,OK,OFFLINE
2026-07-27T10:16:37.960118Z,1056,247.0,,DEGRADED,OK,OFFLINE
2026-07-27T10:17:38.421885Z,1014,247.1,,DEGRADED,OK,OFFLINE
2026-07-27T10:18:38.937093Z,1020,247.2,,DEGRADED,OK,OFFLINE
2026-07-27T10:19:39.380329Z,1014,247.2,,DEGRADED,OK,OFFLINE
2026-07-27T10:20:39.888536Z,1018,247.4,,DEGRADED,OK,OFFLINE
2026-07-27T10:21:40.395308Z,1015,247.3,,DEGRADED,OK,OFFLINE
2026-07-27T10:22:40.886861Z,1015,247.0,,DEGRADED,OK,OFFLINE
2026-07-27T10:23:41.380572Z,1045,247.0,,DEGRADED,OK,OFFLINE
2026-07-27T10:24:41.898652Z,1065,246.5,,DEGRADED,OK,OFFLINE
2026-07-27T10:25:42.395533Z,1066,246.4,,DEGRADED,OK,OFFLINE
2026-07-27T10:26:42.860878Z,1071,246.5,,DEGRADED,OK,OFFLINE
2026-07-27T10:27:43.390346Z,1072,247.0,,DEGRADED,OK,OFFLINE
2026-07-27T10:28:43.879565Z,1066,246.7,,DEGRADED,OK,OFFLINE
2026-07-27T10:29:44.344392Z,1069,246.8,,DEGRADED,OK,OFFLINE
2026-07-27T10:30:44.828486Z,1062,245.8,,DEGRADED,OK,OFFLINE
2026-07-27T10:31:46.334165Z,1063,246.0,,DEGRADED,OK,OFFLINE
2026-07-27T10:32:46.841886Z,1064,246.0,,DEGRADED,OK,OFFLINE
2026-07-27T10:33:47.321319Z,1062,246.5,,DEGRADED,OK,OFFLINE
2026-07-27T10:34:47.800739Z,1066,246.4,,DEGRADED,OK,OFFLINE
2026-07-27T10:35:48.285046Z,1070,246.6,,DEGRADED,OK,OFFLINE
2026-07-27T10:36:48.795297Z,1064,246.4,,DEGRADED,OK,OFFLINE
2026-07-27T10:37:49.276336Z,1063,246.6,,DEGRADED,OK,OFFLINE
2026-07-27T10:38:49.758461Z,1064,246.6,,DEGRADED,OK,OFFLINE
2026-07-27T10:39:50.248987Z,1064,247.1,,DEGRADED,OK,OFFLINE
2026-07-27T10:40:50.747329Z,1064,247.2,,DEGRADED,OK,OFFLINE
2026-07-27T10:41:51.253108Z,1066,247.1,,DEGRADED,OK,OFFLINE
2026-07-27T10:42:51.767592Z,2348,246.4,,DEGRADED,OK,OFFLINE
2026-07-27T10:43:52.241319Z,2407,246.3,,DEGRADED,OK,OFFLINE
2026-07-27T10:44:52.786665Z,2416,246.3,,DEGRADED,OK,OFFLINE
2026-07-27T10:45:53.245269Z,2410,246.3,,DEGRADED,OK,OFFLINE
2026-07-27T10:46:54.718178Z,2410,246.4,,DEGRADED,OK,OFFLINE
2026-07-27T10:47:55.196044Z,986,247.1,,DEGRADED,OK,OFFLINE
2026-07-27T10:48:55.677213Z,982,246.9,,DEGRADED,OK,OFFLINE
2026-07-27T10:49:56.144066Z,986,247.0,,DEGRADED,OK,OFFLINE
2026-07-27T10:50:56.643417Z,980,247.1,,DEGRADED,OK,OFFLINE
2026-07-27T10:51:57.121631Z,988,247.5,,DEGRADED,OK,OFFLINE
2026-07-27T10:52:57.601395Z,977,247.4,,DEGRADED,OK,OFFLINE
2026-07-27T10:53:58.087250Z,961,247.4,,DEGRADED,OK,OFFLINE
2026-07-27T10:54:58.603157Z,1081,247.4,,DEGRADED,OK,OFFLINE
2026-07-27T10:55:59.085163Z,968,247.5,,DEGRADED,OK,OFFLINE
2026-07-27T10:56:59.580287Z,964,247.3,,DEGRADED,OK,OFFLINE
2026-07-27T10:58:00.073409Z,1080,247.3,,DEGRADED,OK,OFFLINE
2026-07-27T10:59:00.522935Z,1057,247.4,,DEGRADED,OK,OFFLINE
2026-07-27T11:00:00.991162Z,1042,247.5,,DEGRADED,OK,OFFLINE
2026-07-27T11:01:02.529635Z,1040,247.3,,DEGRADED,OK,OFFLINE
2026-07-27T11:02:03.074671Z,1036,247.4,,DEGRADED,OK,OFFLINE
2026-07-27T11:03:03.548122Z,1040,247.1,,DEGRADED,OK,OFFLINE
2026-07-27T11:04:04.078363Z,1040,247.4,,DEGRADED,OK,OFFLINE
2026-07-27T11:05:04.586992Z,1039,247.4,,DEGRADED,OK,OFFLINE
2026-07-27T11:06:05.104723Z,1039,247.3,,DEGRADED,OK,OFFLINE
2026-07-27T11:07:05.630332Z,1040,247.2,,DEGRADED,OK,OFFLINE
2026-07-27T11:08:06.103140Z,1036,247.2,,DEGRADED,OK,OFFLINE
2026-07-27T11:09:06.621238Z,1034,247.1,,DEGRADED,OK,OFFLINE
2026-07-27T11:10:07.147114Z,1034,247.2,,DEGRADED,OK,OFFLINE
2026-07-27T11:11:07.625935Z,1034,247.2,,DEGRADED,OK,OFFLINE
2026-07-27T11:12:08.137824Z,1035,247.3,,DEGRADED,OK,OFFLINE
2026-07-27T11:13:08.585385Z,1040,247.2,,DEGRADED,OK,OFFLINE
2026-07-27T11:14:09.082200Z,1032,247.2,,DEGRADED,OK,OFFLINE
2026-07-27T11:15:09.545409Z,1034,247.1,,DEGRADED,OK,OFFLINE
2026-07-27T11:16:11.129565Z,1028,247.0,,DEGRADED,OK,OFFLINE
2026-07-27T11:17:11.574167Z,1036,247.1,,DEGRADED,OK,OFFLINE
2026-07-27T11:18:12.096979Z,1036,247.0,,DEGRADED,OK,OFFLINE
2026-07-27T11:19:12.597415Z,1046,246.9,,DEGRADED,OK,OFFLINE
2026-07-27T11:20:13.075122Z,972,247.0,,DEGRADED,OK,OFFLINE
2026-07-27T11:21:13.544124Z,979,247.8,,DEGRADED,OK,OFFLINE
2026-07-27T11:22:14.047121Z,975,247.8,,DEGRADED,OK,OFFLINE
2026-07-27T11:23:14.561637Z,982,247.9,,DEGRADED,OK,OFFLINE
2026-07-27T11:24:15.063881Z,978,247.7,,DEGRADED,OK,OFFLINE
2026-07-27T11:25:15.568799Z,980,247.7,,DEGRADED,OK,OFFLINE
2026-07-27T11:26:16.050775Z,977,247.6,,DEGRADED,OK,OFFLINE
2026-07-27T11:27:16.491877Z,981,247.5,,DEGRADED,OK,OFFLINE
2026-07-27T11:28:17.009710Z,978,247.3,,DEGRADED,OK,OFFLINE
2026-07-27T11:29:17.501657Z,983,247.5,,DEGRADED,OK,OFFLINE
2026-07-27T11:30:17.982222Z,978,247.2,,DEGRADED,OK,OFFLINE
2026-07-27T11:31:19.690749Z,982,247.2,,DEGRADED,OK,OFFLINE
2026-07-27T11:32:20.189742Z,975,247.1,,DEGRADED,OK,OFFLINE
2026-07-27T11:33:20.681415Z,978,247.2,,DEGRADED,OK,OFFLINE
2026-07-27T11:34:21.150050Z,975,246.9,,DEGRADED,OK,OFFLINE
2026-07-27T11:35:21.644522Z,960,247.0,,DEGRADED,OK,OFFLINE
2026-07-27T11:36:22.108250Z,1063,246.6,,DEGRADED,OK,OFFLINE
2026-07-27T11:37:22.631095Z,1058,247.1,,DEGRADED,OK,OFFLINE
2026-07-27T11:38:23.160682Z,2748,246.2,,DEGRADED,OK,OFFLINE
2026-07-27T11:39:23.659214Z,2706,245.9,,DEGRADED,OK,OFFLINE
2026-07-27T11:40:24.195636Z,1059,246.9,,DEGRADED,OK,OFFLINE
2026-07-27T11:41:24.711702Z,1062,246.7,,DEGRADED,OK,OFFLINE
2026-07-27T11:42:25.221353Z,2611,245.8,,DEGRADED,OK,OFFLINE
2026-07-27T11:43:25.739820Z,2603,246.1,,DEGRADED,OK,OFFLINE
2026-07-27T11:44:26.202182Z,2535,246.1,,DEGRADED,OK,OFFLINE
2026-07-27T11:45:26.722985Z,2804,245.9,,DEGRADED,OK,OFFLINE
2026-07-27T11:46:28.119096Z,2804,245.9,,DEGRADED,OK,OFFLINE
2026-07-27T11:47:28.624293Z,4227,245.4,,DEGRADED,OK,OFFLINE
2026-07-27T11:48:29.077132Z,4319,245.2,,DEGRADED,OK,OFFLINE
2026-07-27T11:49:29.596215Z,2796,246.2,,DEGRADED,OK,OFFLINE
2026-07-27T11:50:30.100414Z,2562,246.1,,DEGRADED,OK,OFFLINE
2026-07-27T11:51:30.606070Z,2556,246.3,,DEGRADED,OK,OFFLINE
2026-07-27T11:52:31.117167Z,1090,246.8,,DEGRADED,OK,OFFLINE
2026-07-27T11:53:31.589028Z,1102,246.8,,DEGRADED,OK,OFFLINE
2026-07-27T11:54:32.097304Z,1091,246.9,,DEGRADED,OK,OFFLINE
2026-07-27T11:55:32.581002Z,2814,246.1,,DEGRADED,OK,OFFLINE
2026-07-27T11:56:33.095393Z,2542,246.0,,DEGRADED,OK,OFFLINE
2026-07-27T11:57:33.589678Z,1008,246.8,,DEGRADED,OK,OFFLINE
2026-07-27T11:58:34.078877Z,1016,246.5,,DEGRADED,OK,OFFLINE
2026-07-27T11:59:34.559418Z,1015,246.7,,DEGRADED,OK,OFFLINE
2026-07-27T12:00:35.059344Z,1018,246.9,,DEGRADED,OK,OFFLINE
2026-07-27T12:01:36.544145Z,1022,246.2,,DEGRADED,OK,OFFLINE
2026-07-27T12:02:37.046168Z,1125,246.0,,DEGRADED,OK,OFFLINE
2026-07-27T12:03:37.546388Z,2418,245.3,,DEGRADED,OK,OFFLINE
2026-07-27T12:04:38.047588Z,1044,246.0,,DEGRADED,OK,OFFLINE
2026-07-27T12:05:38.560140Z,993,245.9,,DEGRADED,OK,OFFLINE
2026-07-27T12:06:39.033948Z,1012,246.2,,DEGRADED,OK,OFFLINE
2026-07-27T12:07:39.559561Z,984,245.8,,DEGRADED,OK,OFFLINE
2026-07-27T12:08:40.020152Z,988,246.8,,DEGRADED,OK,OFFLINE
2026-07-27T12:09:40.533115Z,988,246.6,,DEGRADED,OK,OFFLINE
2026-07-27T12:10:40.994589Z,1120,246.5,,DEGRADED,OK,OFFLINE
2026-07-27T12:11:41.470542Z,983,246.5,,DEGRADED,OK,OFFLINE
2026-07-27T12:12:41.931260Z,987,246.6,,DEGRADED,OK,OFFLINE
2026-07-27T12:13:42.379712Z,1091,246.4,,DEGRADED,OK,OFFLINE
2026-07-27T12:14:42.843129Z,1214,246.4,,DEGRADED,OK,OFFLINE
2026-07-27T12:15:43.380627Z,1188,246.4,,DEGRADED,OK,OFFLINE
2026-07-27T12:16:44.937101Z,1072,246.4,,DEGRADED,OK,OFFLINE
2026-07-27T12:17:45.434831Z,1271,246.2,,DEGRADED,OK,OFFLINE
2026-07-27T12:18:45.925474Z,1404,246.3,,DEGRADED,OK,OFFLINE
2026-07-27T12:19:46.388751Z,1335,246.5,,DEGRADED,OK,OFFLINE
2026-07-27T12:20:46.893354Z,1442,246.1,,DEGRADED,OK,OFFLINE
2026-07-27T12:21:47.403509Z,1361,246.5,,DEGRADED,OK,OFFLINE
2026-07-27T12:22:47.898578Z,1301,246.3,,DEGRADED,OK,OFFLINE
2026-07-27T12:23:48.373295Z,1286,246.7,,DEGRADED,OK,OFFLINE
2026-07-27T12:24:48.881584Z,1295,246.6,,DEGRADED,OK,OFFLINE
2026-07-27T12:25:49.368448Z,1387,246.7,,DEGRADED,OK,OFFLINE
2026-07-27T12:26:49.845339Z,1371,246.7,,DEGRADED,OK,OFFLINE
2026-07-27T12:27:50.338338Z,1349,246.6,,DEGRADED,OK,OFFLINE
2026-07-27T12:28:50.825932Z,1284,246.3,,DEGRADED,OK,OFFLINE
2026-07-27T12:29:51.342786Z,1275,246.6,,DEGRADED,OK,OFFLINE
2026-07-27T12:30:51.852645Z,1387,246.6,,DEGRADED,OK,OFFLINE
2026-07-27T12:31:53.372108Z,1406,245.9,,DEGRADED,OK,OFFLINE
2026-07-27T12:32:53.790282Z,1316,246.3,,DEGRADED,OK,OFFLINE
2026-07-27T12:33:54.241417Z,1225,246.0,,DEGRADED,OK,OFFLINE
2026-07-27T12:34:54.742283Z,1214,246.0,,DEGRADED,OK,OFFLINE
2026-07-27T12:35:55.271876Z,1288,246.6,,DEGRADED,OK,OFFLINE
2026-07-27T12:36:55.754694Z,1192,246.7,,DEGRADED,OK,OFFLINE
2026-07-27T12:37:56.208325Z,1181,246.7,,DEGRADED,OK,OFFLINE
2026-07-27T12:38:56.679856Z,1212,246.7,,DEGRADED,OK,OFFLINE
2026-07-27T12:39:57.169834Z,1192,246.9,,DEGRADED,OK,OFFLINE
2026-07-27T12:40:57.654107Z,2778,245.8,,DEGRADED,OK,OFFLINE
2026-07-27T12:41:58.181090Z,2790,246.1,,DEGRADED,OK,OFFLINE
2026-07-27T12:42:58.633770Z,2654,245.8,,DEGRADED,OK,OFFLINE
2026-07-27T12:43:59.125554Z,2648,246.0,,DEGRADED,OK,OFFLINE
2026-07-27T12:44:59.594035Z,4387,245.3,,DEGRADED,OK,OFFLINE
2026-07-27T12:46:00.068466Z,2647,245.8,,DEGRADED,OK,OFFLINE
2026-07-27T12:47:01.507526Z,2658,245.8,,DEGRADED,OK,OFFLINE
2026-07-27T12:48:01.998766Z,2656,246.4,,DEGRADED,OK,OFFLINE
2026-07-27T12:49:02.514716Z,2667,246.0,,DEGRADED,OK,OFFLINE
2026-07-27T12:50:03.024230Z,2798,245.6,,DEGRADED,OK,OFFLINE
2026-07-27T12:51:03.504248Z,2779,245.8,,DEGRADED,OK,OFFLINE
2026-07-27T12:52:04.002969Z,2789,245.6,,DEGRADED,OK,OFFLINE
2026-07-27T12:53:04.499722Z,2788,245.5,,DEGRADED,OK,OFFLINE
2026-07-27T12:54:04.950954Z,2797,245.6,,DEGRADED,OK,OFFLINE
2026-07-27T12:55:05.440669Z,2785,245.3,,DEGRADED,OK,OFFLINE
2026-07-27T12:56:05.942700Z,3038,245.3,,DEGRADED,OK,OFFLINE
2026-07-27T12:57:06.460229Z,2772,245.3,,DEGRADED,OK,OFFLINE
2026-07-27T12:58:06.944542Z,2779,245.0,,DEGRADED,OK,OFFLINE
2026-07-27T12:59:07.461713Z,2788,245.1,,DEGRADED,OK,OFFLINE
2026-07-27T13:00:07.955207Z,2775,244.9,,DEGRADED,OK,OFFLINE
2026-07-27T13:01:09.659916Z,2805,244.9,,DEGRADED,OK,OFFLINE
2026-07-27T13:02:10.155042Z,2882,244.9,,DEGRADED,OK,OFFLINE
2026-07-27T13:03:10.662267Z,2892,244.8,,DEGRADED,OK,OFFLINE
2026-07-27T13:04:11.222575Z,2921,244.7,,DEGRADED,OK,OFFLINE
2026-07-27T13:05:11.725664Z,3056,244.8,,DEGRADED,OK,OFFLINE
2026-07-27T13:06:12.232105Z,2909,245.1,,DEGRADED,OK,OFFLINE
2026-07-27T13:07:12.764117Z,2901,245.0,,DEGRADED,OK,OFFLINE
2026-07-27T13:08:13.254175Z,2885,245.4,,DEGRADED,OK,OFFLINE
2026-07-27T13:09:13.740616Z,2868,245.2,,DEGRADED,OK,OFFLINE
2026-07-27T13:10:14.217431Z,2801,245.3,,DEGRADED,OK,OFFLINE
2026-07-27T13:11:14.691090Z,2788,245.2,,DEGRADED,OK,OFFLINE
2026-07-27T13:12:15.172631Z,2703,246.1,,DEGRADED,OK,OFFLINE
2026-07-27T13:13:15.650682Z,2730,245.2,,DEGRADED,OK,OFFLINE
2026-07-27T13:14:16.136470Z,2741,245.6,,DEGRADED,OK,OFFLINE
2026-07-27T13:15:16.651023Z,2772,246.8,,DEGRADED,OK,OFFLINE
2026-07-27T13:16:18.120076Z,2756,246.6,,DEGRADED,OK,OFFLINE
2026-07-27T13:17:18.611037Z,5609,245.2,,DEGRADED,OK,OFFLINE
2026-07-27T13:18:19.134928Z,4243,245.9,,DEGRADED,OK,OFFLINE
2026-07-27T13:19:19.678710Z,4246,245.7,,DEGRADED,OK,OFFLINE
2026-07-27T13:20:20.181419Z,4338,245.8,,DEGRADED,OK,OFFLINE
2026-07-27T13:21:20.669314Z,4330,246.0,,DEGRADED,OK,OFFLINE
2026-07-27T13:22:21.189181Z,2713,246.9,,DEGRADED,OK,OFFLINE
2026-07-27T13:23:21.649337Z,2830,246.9,,DEGRADED,OK,OFFLINE
2026-07-27T13:24:22.144951Z,2704,247.2,,DEGRADED,OK,OFFLINE
2026-07-27T13:25:22.607616Z,2856,247.0,,DEGRADED,OK,OFFLINE
2026-07-27T13:26:23.103511Z,2894,247.1,,DEGRADED,OK,OFFLINE
2026-07-27T13:27:23.592663Z,2822,247.4,,DEGRADED,OK,OFFLINE
2026-07-27T13:28:24.063134Z,2756,246.5,,DEGRADED,OK,OFFLINE
2026-07-27T13:29:24.552321Z,2759,246.4,,DEGRADED,OK,OFFLINE
2026-07-27T13:30:25.107504Z,2767,246.4,,DEGRADED,OK,OFFLINE
2026-07-27T13:31:26.675608Z,2755,246.3,,DEGRADED,OK,OFFLINE
2026-07-27T13:32:27.196687Z,2778,246.2,,DEGRADED,OK,OFFLINE
2026-07-27T13:33:27.650048Z,2770,246.3,,DEGRADED,OK,OFFLINE
2026-07-27T13:34:28.170049Z,2755,246.4,,DEGRADED,OK,OFFLINE
2026-07-27T13:35:28.660673Z,2731,246.2,,DEGRADED,OK,OFFLINE
2026-07-27T13:36:29.143996Z,2754,247.2,,DEGRADED,OK,OFFLINE
2026-07-27T13:37:29.645846Z,2827,247.0,,DEGRADED,OK,OFFLINE
2026-07-27T13:38:30.152383Z,2745,247.0,,DEGRADED,OK,OFFLINE
2026-07-27T13:39:30.639425Z,2723,247.2,,DEGRADED,OK,OFFLINE
2026-07-27T13:40:31.155029Z,2740,247.4,,DEGRADED,OK,OFFLINE
2026-07-27T13:41:31.627900Z,2853,247.2,,DEGRADED,OK,OFFLINE
2026-07-27T13:42:32.107347Z,2729,247.1,,DEGRADED,OK,OFFLINE
2026-07-27T13:43:32.607137Z,2730,247.1,,DEGRADED,OK,OFFLINE
2026-07-27T13:44:33.089838Z,2903,247.2,,DEGRADED,OK,OFFLINE
2026-07-27T13:45:33.616155Z,2891,247.1,,DEGRADED,OK,OFFLINE
2026-07-27T13:46:35.070458Z,2879,246.4,,DEGRADED,OK,OFFLINE
2026-07-27T13:47:35.560163Z,2791,246.6,,DEGRADED,OK,OFFLINE
2026-07-27T13:48:35.997061Z,2793,246.6,,DEGRADED,OK,OFFLINE
2026-07-27T13:49:36.484579Z,2792,247.1,,DEGRADED,OK,OFFLINE
2026-07-27T13:50:36.974048Z,2782,247.1,,DEGRADED,OK,OFFLINE
2026-07-27T13:51:37.505636Z,2798,247.0,,DEGRADED,OK,OFFLINE
2026-07-27T13:52:38.012731Z,2921,246.9,,DEGRADED,OK,OFFLINE
2026-07-27T13:53:38.475706Z,4336,246.3,,DEGRADED,OK,OFFLINE
2026-07-27T13:54:38.948623Z,4482,245.4,,DEGRADED,OK,OFFLINE
2026-07-27T13:55:39.453904Z,4377,245.2,,DEGRADED,OK,OFFLINE
2026-07-27T13:56:39.975543Z,4350,244.8,,DEGRADED,OK,OFFLINE
2026-07-27T13:57:40.519533Z,4340,245.0,,DEGRADED,OK,OFFLINE
2026-07-27T13:58:41.022518Z,4328,245.0,,DEGRADED,OK,OFFLINE
2026-07-27T13:59:41.509468Z,2777,245.7,,DEGRADED,OK,OFFLINE
2026-07-27T14:00:42.033248Z,2804,245.7,,DEGRADED,OK,OFFLINE
2026-07-27T14:01:43.709489Z,2768,245.8,,DEGRADED,OK,OFFLINE
2026-07-27T14:02:44.206106Z,3959,245.1,,DEGRADED,OK,OFFLINE
2026-07-27T14:03:44.701493Z,2879,245.6,,DEGRADED,OK,OFFLINE
2026-07-27T14:04:45.199512Z,2953,245.6,,DEGRADED,OK,OFFLINE
2026-07-27T14:05:45.677642Z,2949,245.6,,DEGRADED,OK,OFFLINE
2026-07-27T14:06:46.154633Z,2962,245.7,,DEGRADED,OK,OFFLINE
2026-07-27T14:07:46.675425Z,2955,245.8,,DEGRADED,OK,OFFLINE
2026-07-27T14:08:47.195476Z,2948,245.9,,DEGRADED,OK,OFFLINE
2026-07-27T14:09:47.662541Z,2956,245.2,,DEGRADED,OK,OFFLINE
2026-07-27T14:10:48.142702Z,2936,245.1,,DEGRADED,OK,OFFLINE
2026-07-27T14:11:48.627425Z,2924,245.2,,DEGRADED,OK,OFFLINE
2026-07-27T14:12:49.157259Z,2914,245.2,,DEGRADED,OK,OFFLINE
2026-07-27T14:13:49.618635Z,2924,245.7,,DEGRADED,OK,OFFLINE
2026-07-27T14:14:50.120400Z,3001,245.8,,DEGRADED,OK,OFFLINE
2026-07-27T14:15:50.628077Z,2995,245.9,,DEGRADED,OK,OFFLINE
2026-07-27T14:16:52.131185Z,2864,246.0,,DEGRADED,OK,OFFLINE
2026-07-27T14:17:52.584834Z,2855,245.9,,DEGRADED,OK,OFFLINE
2026-07-27T14:18:53.070334Z,2854,245.9,,DEGRADED,OK,OFFLINE
2026-07-27T14:19:53.584616Z,4470,245.0,,DEGRADED,OK,OFFLINE
2026-07-27T14:20:54.087807Z,4458,245.0,,DEGRADED,OK,OFFLINE
2026-07-27T14:21:54.582212Z,4421,244.1,,DEGRADED,OK,OFFLINE
2026-07-27T14:22:55.094356Z,4448,244.2,,DEGRADED,OK,OFFLINE
2026-07-27T14:23:55.580033Z,4359,244.3,,DEGRADED,OK,OFFLINE
2026-07-27T14:24:56.030294Z,4347,244.3,,DEGRADED,OK,OFFLINE
2026-07-27T14:25:56.509189Z,4368,245.2,,DEGRADED,OK,OFFLINE
2026-07-27T14:26:56.977359Z,2919,245.9,,DEGRADED,OK,OFFLINE
2026-07-27T14:27:57.461657Z,2885,245.9,,DEGRADED,OK,OFFLINE
2026-07-27T14:28:57.968225Z,2788,245.6,,DEGRADED,OK,OFFLINE
2026-07-27T14:29:58.488353Z,2762,245.6,,DEGRADED,OK,OFFLINE
2026-07-27T14:30:58.990370Z,2758,245.8,,DEGRADED,OK,OFFLINE
2026-07-27T14:32:00.584317Z,2796,245.5,,DEGRADED,OK,OFFLINE
2026-07-27T14:33:01.073945Z,2822,245.6,,DEGRADED,OK,OFFLINE
2026-07-27T14:34:01.589900Z,2818,245.4,,DEGRADED,OK,OFFLINE
2026-07-27T14:35:02.091278Z,2836,245.5,,DEGRADED,OK,OFFLINE
2026-07-27T14:36:02.578448Z,2812,245.3,,DEGRADED,OK,OFFLINE
2026-07-27T14:37:03.075983Z,2812,245.4,,DEGRADED,OK,OFFLINE
2026-07-27T14:38:03.598661Z,2816,245.0,,DEGRADED,OK,OFFLINE
2026-07-27T14:39:04.103459Z,2817,245.1,,DEGRADED,OK,OFFLINE
2026-07-27T14:40:04.554753Z,2924,245.1,,DEGRADED,OK,OFFLINE
2026-07-27T14:41:05.052519Z,4510,244.7,,DEGRADED,OK,OFFLINE
2026-07-27T14:42:05.555713Z,4504,244.5,,DEGRADED,OK,OFFLINE
2026-07-27T14:43:06.030721Z,4521,244.8,,DEGRADED,OK,OFFLINE
2026-07-27T14:44:06.466033Z,4522,245.1,,DEGRADED,OK,OFFLINE
2026-07-27T14:45:07.027292Z,4531,244.9,,DEGRADED,OK,OFFLINE
2026-07-27T14:46:08.406757Z,4532,244.9,,DEGRADED,OK,OFFLINE
2026-07-27T14:47:08.868799Z,4537,245.0,,DEGRADED,OK,OFFLINE
2026-07-27T14:48:09.371620Z,4530,245.0,,DEGRADED,OK,OFFLINE
2026-07-27T14:49:09.864026Z,4542,244.8,,DEGRADED,OK,OFFLINE
2026-07-27T14:50:10.376400Z,2916,245.7,,DEGRADED,OK,OFFLINE
2026-07-27T14:51:10.851194Z,2916,245.6,,DEGRADED,OK,OFFLINE
2026-07-27T14:52:11.349602Z,2901,245.6,,DEGRADED,OK,OFFLINE
2026-07-27T14:53:11.855462Z,2902,245.7,,DEGRADED,OK,OFFLINE
2026-07-27T14:54:12.361686Z,2909,245.7,,DEGRADED,OK,OFFLINE
2026-07-27T14:55:12.878621Z,2909,245.6,,DEGRADED,OK,OFFLINE
2026-07-27T14:56:13.395937Z,2904,245.6,,DEGRADED,OK,OFFLINE
2026-07-27T14:57:13.866916Z,2908,245.5,,DEGRADED,OK,OFFLINE
2026-07-27T14:58:14.364430Z,2902,245.4,,DEGRADED,OK,OFFLINE
2026-07-27T14:59:14.873982Z,2900,245.4,,DEGRADED,OK,OFFLINE
2026-07-27T15:00:15.362536Z,2902,245.3,,DEGRADED,OK,OFFLINE
2026-07-27T15:01:16.961189Z,3017,245.2,,DEGRADED,OK,OFFLINE
2026-07-27T15:02:17.463484Z,2899,245.3,,DEGRADED,OK,OFFLINE
2026-07-27T15:03:17.976376Z,4610,244.4,,DEGRADED,OK,OFFLINE
2026-07-27T15:04:18.458330Z,4545,244.6,,DEGRADED,OK,OFFLINE
2026-07-27T15:05:18.929448Z,4495,245.6,,DEGRADED,OK,OFFLINE
2026-07-27T15:06:19.449606Z,4468,245.4,,DEGRADED,OK,OFFLINE
2026-07-27T15:07:19.949298Z,4430,245.7,,DEGRADED,OK,OFFLINE
