Timestamp (UTC),Net Grid Power (W),Phase A Voltage (V),Hoymiles Active Power (W),Bridge Status,Meter Status,Hoymiles Status
2026-08-22T04:03:16.216417Z,1672,123.7,0,OK,OK,OK
2026-08-22T04:03:21.624020Z,1638,123.7,0,OK,OK,OK
2026-08-22T04:03:27.023591Z,1658,123.7,0,OK,OK,OK
2026-08-22T04:03:32.441684Z,1647,123.6,0,OK,OK,OK
2026-08-22T04:03:37.857517Z,1648,123.6,0,OK,OK,OK
2026-08-22T04:03:43.253533Z,1645,123.7,0,OK,OK,OK
2026-08-22T04:03:48.653630Z,1627,123.6,0,OK,OK,OK
2026-08-22T04:03:54.051809Z,1630,123.7,0,OK,OK,OK
2026-08-22T04:03:59.439122Z,1633,123.7,0,OK,OK,OK
2026-08-22T04:04:04.835145Z,1639,123.7,0,OK,OK,OK
2026-08-22T04:04:10.272772Z,1643,123.7,0,OK,OK,OK
2026-08-22T04:04:15.695629Z,1641,123.7,0,OK,OK,OK
2026-08-22T04:04:21.117989Z,1645,123.6,0,OK,OK,OK
2026-08-22T04:04:26.500527Z,2949,123.3,0,OK,OK,OK
2026-08-22T04:04:31.888391Z,3017,123.3,0,OK,OK,OK
2026-08-22T04:04:37.288741Z,3041,123.4,0,OK,OK,OK
2026-08-22T04:04:42.689736Z,3031,123.4,0,OK,OK,OK
2026-08-22T04:04:48.074693Z,3038,123.3,0,OK,OK,OK
2026-08-22T04:04:53.481038Z,3042,123.3,0,OK,OK,OK
2026-08-22T04:04:58.876667Z,3044,123.3,0,OK,OK,OK
2026-08-22T04:05:04.275922Z,3083,123.3,0,OK,OK,OK
2026-08-22T04:05:09.701666Z,3080,123.3,0,OK,OK,OK
2026-08-22T04:05:15.112009Z,3085,123.3,0,OK,OK,OK
2026-08-22T04:05:21.100864Z,3076,123.2,0,OK,OK,OK
2026-08-22T04:05:26.500461Z,3057,123.3,0,OK,OK,OK
2026-08-22T04:05:31.910123Z,3068,123.3,0,OK,OK,OK
2026-08-22T04:05:37.304369Z,3069,123.3,0,OK,OK,OK
2026-08-22T04:05:42.692892Z,3072,123.3,0,OK,OK,OK
2026-08-22T04:05:48.113898Z,3063,123.3,0,OK,OK,OK
2026-08-22T04:05:53.536283Z,3067,123.3,0,OK,OK,OK
2026-08-22T04:05:58.932965Z,3077,123.3,0,OK,OK,OK
2026-08-22T04:06:04.328751Z,3060,123.3,0,OK,OK,OK
2026-08-22T04:06:09.727989Z,3069,123.3,0,OK,OK,OK
2026-08-22T04:06:15.157530Z,3063,123.3,0,OK,OK,OK
2026-08-22T04:06:20.546194Z,3061,123.2,0,OK,OK,OK
2026-08-22T04:06:25.936600Z,3067,123.2,0,OK,OK,OK
2026-08-22T04:06:31.341409Z,3070,123.3,0,OK,OK,OK
2026-08-22T04:06:36.751498Z,3069,123.2,0,OK,OK,OK
2026-08-22T04:06:42.155258Z,3187,123.2,0,OK,OK,OK
2026-08-22T04:06:47.546778Z,3180,123.2,0,OK,OK,OK
2026-08-22T04:06:52.948481Z,3185,123.1,0,OK,OK,OK
2026-08-22T04:06:58.331490Z,3189,123.2,0,OK,OK,OK
2026-08-22T04:07:03.746582Z,3193,123.2,0,OK,OK,OK
2026-08-22T04:07:09.150374Z,3179,123.1,0,OK,OK,OK
2026-08-22T04:07:14.551804Z,3162,123.1,0,OK,OK,OK
2026-08-22T04:07:19.945147Z,3183,123.1,0,OK,OK,OK
2026-08-22T04:07:25.357219Z,3187,123.2,0,OK,OK,OK
2026-08-22T04:07:30.764764Z,3178,123.2,0,OK,OK,OK
2026-08-22T04:07:36.153422Z,3172,123.2,0,OK,OK,OK
2026-08-22T04:07:41.556438Z,3218,123.1,0,OK,OK,OK
2026-08-22T04:07:46.973786Z,3174,123.2,0,OK,OK,OK
2026-08-22T04:07:52.376185Z,3164,123.2,0,OK,OK,OK
2026-08-22T04:07:57.772902Z,3178,123.1,0,OK,OK,OK
2026-08-22T04:08:03.176498Z,3052,123.1,0,OK,OK,OK
2026-08-22T04:08:08.599776Z,3051,123.1,0,OK,OK,OK
2026-08-22T04:08:13.986355Z,3070,123.1,0,OK,OK,OK
2026-08-22T04:08:19.404835Z,3056,123.1,0,OK,OK,OK
2026-08-22T04:08:24.801736Z,3063,123.1,0,OK,OK,OK
2026-08-22T04:08:30.205699Z,3043,123.1,0,OK,OK,OK
2026-08-22T04:08:35.605853Z,3064,123.1,0,OK,OK,OK
2026-08-22T04:08:40.998911Z,3056,123.1,0,OK,OK,OK
2026-08-22T04:08:46.386079Z,3057,123.0,0,OK,OK,OK
2026-08-22T04:08:51.778966Z,3054,123.1,0,OK,OK,OK
2026-08-22T04:08:57.172098Z,3065,123.1,0,OK,OK,OK
2026-08-22T04:09:02.574748Z,3052,123.1,0,OK,OK,OK
2026-08-22T04:09:07.997697Z,3055,123.1,0,OK,OK,OK
2026-08-22T04:09:13.397928Z,3075,123.1,0,OK,OK,OK
2026-08-22T04:09:18.800355Z,3070,123.1,0,OK,OK,OK
2026-08-22T04:09:24.217413Z,3080,123.1,0,OK,OK,OK
2026-08-22T04:09:29.621460Z,3066,123.1,0,OK,OK,OK
2026-08-22T04:09:35.004321Z,3074,123.1,0,OK,OK,OK
2026-08-22T04:09:40.391877Z,3080,123.1,0,OK,OK,OK
2026-08-22T04:09:45.796990Z,3067,123.1,0,OK,OK,OK
2026-08-22T04:09:51.183406Z,3072,123.1,0,OK,OK,OK
2026-08-22T04:09:56.578945Z,3112,123.1,0,OK,OK,OK
2026-08-22T04:10:01.979639Z,3066,123.1,0,OK,OK,OK
2026-08-22T04:10:07.389332Z,3085,123.1,0,OK,OK,OK
2026-08-22T04:10:12.774271Z,3084,123.1,0,OK,OK,OK
2026-08-22T04:10:18.174661Z,3083,123.1,0,OK,OK,OK
2026-08-22T04:10:23.582408Z,3085,123.1,0,OK,OK,OK
2026-08-22T04:10:28.968944Z,3115,123.1,0,OK,OK,OK
2026-08-22T04:10:34.369628Z,3086,123.1,0,OK,OK,OK
2026-08-22T04:10:39.773871Z,3088,123.1,0,OK,OK,OK
2026-08-22T04:10:45.161897Z,1670,123.4,0,OK,OK,OK
2026-08-22T04:10:50.547146Z,1674,123.4,0,OK,OK,OK
2026-08-22T04:10:55.961466Z,1671,123.4,0,OK,OK,OK
2026-08-22T04:11:01.358739Z,1670,123.4,0,OK,OK,OK
2026-08-22T04:11:06.748617Z,1666,123.4,0,OK,OK,OK
2026-08-22T04:11:12.157093Z,1647,123.5,0,OK,OK,OK
2026-08-22T04:11:17.571542Z,1656,123.5,0,OK,OK,OK
2026-08-22T04:11:22.978019Z,1666,123.4,0,OK,OK,OK
2026-08-22T04:11:28.359496Z,1660,123.5,0,OK,OK,OK
2026-08-22T04:11:33.766839Z,1665,123.5,0,OK,OK,OK
2026-08-22T04:11:39.194256Z,1665,123.5,0,OK,OK,OK
2026-08-22T04:11:44.587793Z,1666,123.5,0,OK,OK,OK
2026-08-22T04:11:49.987801Z,1672,123.5,0,OK,OK,OK
2026-08-22T04:11:55.392744Z,1664,123.4,0,OK,OK,OK
2026-08-22T04:12:00.795229Z,1670,123.5,0,OK,OK,OK
2026-08-22T04:12:06.181592Z,1665,123.4,0,OK,OK,OK
2026-08-22T04:12:11.590162Z,1658,123.5,0,OK,OK,OK
2026-08-22T04:12:16.978327Z,1679,123.5,0,OK,OK,OK
2026-08-22T04:12:22.373007Z,1684,123.4,0,OK,OK,OK
2026-08-22T04:12:27.774083Z,1681,123.5,0,OK,OK,OK
2026-08-22T04:12:33.178114Z,1678,123.5,0,OK,OK,OK
2026-08-22T04:12:38.590964Z,1673,123.6,0,OK,OK,OK
2026-08-22T04:12:43.982931Z,1680,123.6,0,OK,OK,OK
2026-08-22T04:12:49.401377Z,1677,123.5,0,OK,OK,OK
2026-08-22T04:12:54.795315Z,1684,123.5,0,OK,OK,OK
2026-08-22T04:13:00.198297Z,1673,123.5,0,OK,OK,OK
2026-08-22T04:13:05.600155Z,1675,123.5,0,OK,OK,OK
2026-08-22T04:13:11.000113Z,1682,123.5,0,OK,OK,OK
2026-08-22T04:13:16.413266Z,1687,123.5,0,OK,OK,OK
2026-08-22T04:13:21.852361Z,1671,123.6,0,OK,OK,OK
2026-08-22T04:13:27.260055Z,1672,123.5,0,OK,OK,OK
2026-08-22T04:13:32.669293Z,1676,123.5,0,OK,OK,OK
2026-08-22T04:13:38.053601Z,1678,123.5,0,OK,OK,OK
2026-08-22T04:13:43.435597Z,1671,123.5,0,OK,OK,OK
2026-08-22T04:13:48.841052Z,1674,123.5,0,OK,OK,OK
2026-08-22T04:13:54.249995Z,1690,123.6,0,OK,OK,OK
2026-08-22T04:13:59.636953Z,1672,123.5,0,OK,OK,OK
2026-08-22T04:14:05.049670Z,1677,123.6,0,OK,OK,OK
2026-08-22T04:14:10.459722Z,1676,123.6,0,OK,OK,OK
2026-08-22T04:14:15.882236Z,1685,123.6,0,OK,OK,OK
2026-08-22T04:14:21.297749Z,1681,123.7,0,OK,OK,OK
2026-08-22T04:14:26.697532Z,1687,123.6,0,OK,OK,OK
2026-08-22T04:14:32.117529Z,1680,123.6,0,OK,OK,OK
2026-08-22T04:14:37.492039Z,1674,123.6,0,OK,OK,OK
2026-08-22T04:14:42.900593Z,1681,123.6,0,OK,OK,OK
2026-08-22T04:14:48.297203Z,1692,123.8,0,OK,OK,OK
2026-08-22T04:14:53.701579Z,1676,123.8,0,OK,OK,OK
2026-08-22T04:14:59.096771Z,1715,123.8,0,OK,OK,OK
2026-08-22T04:15:04.510589Z,1685,123.7,0,OK,OK,OK
2026-08-22T04:15:09.900365Z,1737,123.7,0,OK,OK,OK
2026-08-22T04:15:15.300896Z,1680,123.7,0,OK,OK,OK
2026-08-22T04:15:20.711159Z,1676,123.7,0,OK,OK,OK
2026-08-22T04:15:26.110983Z,1682,123.7,0,OK,OK,OK
2026-08-22T04:15:31.507045Z,1683,123.9,0,OK,OK,OK
2026-08-22T04:15:36.902477Z,1683,123.9,0,OK,OK,OK
2026-08-22T04:15:42.286496Z,1575,123.9,0,OK,OK,OK
2026-08-22T04:15:47.695024Z,1579,123.9,0,OK,OK,OK
2026-08-22T04:15:53.092449Z,1584,123.9,0,OK,OK,OK
2026-08-22T04:15:58.512277Z,1582,124.0,0,OK,OK,OK
2026-08-22T04:16:03.893500Z,1578,124.0,0,OK,OK,OK
2026-08-22T04:16:09.293621Z,1568,124.1,0,OK,OK,OK
2026-08-22T04:16:14.724249Z,1582,124.0,0,OK,OK,OK
2026-08-22T04:16:20.129694Z,1588,124.1,0,OK,OK,OK
2026-08-22T04:16:25.536739Z,1573,124.0,0,OK,OK,OK
2026-08-22T04:16:30.950792Z,1577,124.0,0,OK,OK,OK
2026-08-22T04:16:36.330957Z,1576,124.1,0,OK,OK,OK
2026-08-22T04:16:41.771707Z,1576,124.0,0,OK,OK,OK
2026-08-22T04:16:47.159186Z,1577,123.9,0,OK,OK,OK
2026-08-22T04:16:52.538105Z,1573,124.0,0,OK,OK,OK
2026-08-22T04:16:57.931357Z,1576,124.0,0,OK,OK,OK
2026-08-22T04:17:03.333860Z,1572,123.9,0,OK,OK,OK
2026-08-22T04:17:08.742458Z,1493,124.0,0,OK,OK,OK
2026-08-22T04:17:14.138897Z,1496,123.9,0,OK,OK,OK
2026-08-22T04:17:19.534545Z,1517,123.9,0,OK,OK,OK
2026-08-22T04:17:24.944140Z,1500,123.9,0,OK,OK,OK
2026-08-22T04:17:30.330628Z,1477,124.0,0,OK,OK,OK
2026-08-22T04:17:35.729034Z,1478,124.0,0,OK,OK,OK
2026-08-22T04:17:41.151036Z,1467,124.0,0,OK,OK,OK
2026-08-22T04:17:46.564715Z,1478,124.0,0,OK,OK,OK
2026-08-22T04:17:51.952067Z,1484,124.0,0,OK,OK,OK
2026-08-22T04:17:57.360069Z,1472,124.0,0,OK,OK,OK
2026-08-22T04:18:02.757668Z,1474,123.9,0,OK,OK,OK
2026-08-22T04:18:08.160603Z,1481,123.9,0,OK,OK,OK
2026-08-22T04:18:13.566909Z,1476,123.9,0,OK,OK,OK
2026-08-22T04:18:18.970232Z,1478,123.9,0,OK,OK,OK
2026-08-22T04:18:24.370046Z,1485,123.9,0,OK,OK,OK
2026-08-22T04:18:29.740852Z,1483,124.0,0,OK,OK,OK
2026-08-22T04:18:35.145185Z,1483,123.9,0,OK,OK,OK
2026-08-22T04:18:40.551462Z,1481,123.9,0,OK,OK,OK
2026-08-22T04:18:45.949687Z,1485,123.9,0,OK,OK,OK
2026-08-22T04:18:51.346679Z,1490,124.0,0,OK,OK,OK
2026-08-22T04:18:56.755384Z,1474,123.9,0,OK,OK,OK
2026-08-22T04:19:02.165247Z,1476,123.9,0,OK,OK,OK
2026-08-22T04:19:07.535144Z,1479,123.9,0,OK,OK,OK
2026-08-22T04:19:12.941236Z,1481,124.0,0,OK,OK,OK
2026-08-22T04:19:18.365248Z,1480,123.9,0,OK,OK,OK
2026-08-22T04:19:23.767864Z,1476,123.9,0,OK,OK,OK
2026-08-22T04:19:29.158606Z,1474,124.0,0,OK,OK,OK
2026-08-22T04:19:34.572802Z,1473,124.0,0,OK,OK,OK
2026-08-22T04:19:39.977586Z,1474,123.9,0,OK,OK,OK
2026-08-22T04:19:45.377701Z,1476,123.9,0,OK,OK,OK
2026-08-22T04:19:50.772817Z,1464,124.0,0,OK,OK,OK
2026-08-22T04:19:56.178870Z,1472,124.0,0,OK,OK,OK
2026-08-22T04:20:01.567906Z,1468,123.9,0,OK,OK,OK
2026-08-22T04:20:06.970344Z,1469,123.9,0,OK,OK,OK
2026-08-22T04:20:12.374397Z,1462,123.9,0,OK,OK,OK
2026-08-22T04:20:17.792978Z,1468,123.9,0,OK,OK,OK
2026-08-22T04:20:23.184367Z,1470,123.9,0,OK,OK,OK
2026-08-22T04:20:28.598037Z,1485,123.9,0,OK,OK,OK
2026-08-22T04:20:34.000556Z,1463,123.9,0,OK,OK,OK
2026-08-22T04:20:39.403140Z,1447,123.9,0,OK,OK,OK
2026-08-22T04:20:44.803039Z,1473,123.9,0,OK,OK,OK
2026-08-22T04:20:50.208381Z,1465,121.6,0,OK,OK,OK
2026-08-22T04:20:55.610649Z,1451,123.9,0,OK,OK,OK
2026-08-22T04:21:00.997310Z,1460,123.9,0,OK,OK,OK
2026-08-22T04:21:06.410169Z,1459,123.9,0,OK,OK,OK
2026-08-22T04:21:11.819226Z,1454,123.9,0,OK,OK,OK
2026-08-22T04:21:17.208642Z,1468,123.9,0,OK,OK,OK
2026-08-22T04:21:22.602364Z,1469,123.9,0,OK,OK,OK
2026-08-22T04:21:27.988890Z,1506,123.8,0,OK,OK,OK
2026-08-22T04:21:33.387723Z,1570,123.8,0,OK,OK,OK
2026-08-22T04:21:38.783414Z,1619,123.8,0,OK,OK,OK
2026-08-22T04:21:44.183337Z,1206,123.7,0,OK,OK,OK
2026-08-22T04:21:49.588176Z,1223,123.7,0,OK,OK,OK
2026-08-22T04:21:54.981468Z,1265,123.7,0,OK,OK,OK
2026-08-22T04:22:00.377237Z,1266,123.7,0,OK,OK,OK
2026-08-22T04:22:05.796293Z,1278,123.8,0,OK,OK,OK
2026-08-22T04:22:11.200137Z,1288,123.7,0,OK,OK,OK
2026-08-22T04:22:16.584649Z,1284,123.8,0,OK,OK,OK
2026-08-22T04:22:21.987140Z,1286,123.8,0,OK,OK,OK
2026-08-22T04:22:27.373627Z,1281,123.8,0,OK,OK,OK
2026-08-22T04:22:32.776117Z,1287,123.8,0,OK,OK,OK
2026-08-22T04:22:38.162599Z,1276,123.7,0,OK,OK,OK
2026-08-22T04:22:43.561737Z,1191,123.8,0,OK,OK,OK
2026-08-22T04:22:48.967115Z,1150,123.8,0,OK,OK,OK
2026-08-22T04:22:54.367651Z,1138,123.8,0,OK,OK,OK
2026-08-22T04:22:59.775782Z,1125,123.8,0,OK,OK,OK
2026-08-22T04:23:05.174815Z,1135,123.8,0,OK,OK,OK
2026-08-22T04:23:10.612539Z,1124,123.8,0,OK,OK,OK
2026-08-22T04:23:16.007830Z,1135,123.9,0,OK,OK,OK
2026-08-22T04:23:21.423243Z,1118,123.9,0,OK,OK,OK
2026-08-22T04:23:26.809647Z,1114,123.9,0,OK,OK,OK
2026-08-22T04:23:32.236239Z,1117,123.8,0,OK,OK,OK
2026-08-22T04:23:37.640573Z,1111,123.8,0,OK,OK,OK
2026-08-22T04:23:43.036227Z,1118,123.9,0,OK,OK,OK
2026-08-22T04:23:48.449741Z,1116,123.8,0,OK,OK,OK
2026-08-22T04:23:53.854745Z,1156,123.8,0,OK,OK,OK
2026-08-22T04:23:59.249449Z,1098,123.8,0,OK,OK,OK
2026-08-22T04:24:04.634061Z,1142,123.8,0,OK,OK,OK
2026-08-22T04:24:10.048915Z,1182,123.8,0,OK,OK,OK
2026-08-22T04:24:15.434838Z,1113,123.8,0,OK,OK,OK
2026-08-22T04:24:20.841239Z,1112,123.8,0,OK,OK,OK
2026-08-22T04:24:26.251137Z,1123,123.8,0,OK,OK,OK
2026-08-22T04:24:31.646204Z,1079,124.1,0,OK,OK,OK
2026-08-22T04:24:37.056250Z,1019,124.1,0,OK,OK,OK
2026-08-22T04:24:42.463978Z,1017,124.1,0,OK,OK,OK
2026-08-22T04:24:47.866034Z,1018,124.1,0,OK,OK,OK
2026-08-22T04:24:53.256836Z,1023,124.1,0,OK,OK,OK
2026-08-22T04:24:58.658619Z,1025,124.1,0,OK,OK,OK
2026-08-22T04:25:04.077114Z,1045,123.9,0,OK,OK,OK
2026-08-22T04:25:09.493271Z,1027,124.1,0,OK,OK,OK
2026-08-22T04:25:14.911508Z,1018,124.0,0,OK,OK,OK
2026-08-22T04:25:20.296514Z,1019,124.0,0,OK,OK,OK
2026-08-22T04:25:25.702029Z,1021,124.0,0,OK,OK,OK
2026-08-22T04:25:31.098595Z,1019,124.0,0,OK,OK,OK
2026-08-22T04:25:36.505173Z,1016,124.0,0,OK,OK,OK
2026-08-22T04:25:41.908163Z,1016,123.9,0,OK,OK,OK
2026-08-22T04:25:47.297756Z,1018,123.9,0,OK,OK,OK
2026-08-22T04:25:52.703991Z,1017,124.0,0,OK,OK,OK
2026-08-22T04:25:58.101078Z,1021,124.0,0,OK,OK,OK
2026-08-22T04:26:03.498917Z,1022,123.8,0,OK,OK,OK
2026-08-22T04:26:08.898906Z,1085,123.8,0,OK,OK,OK
2026-08-22T04:26:14.311249Z,1019,123.8,0,OK,OK,OK
2026-08-22T04:26:19.740175Z,1015,123.8,0,OK,OK,OK
2026-08-22T04:26:25.143192Z,1022,123.8,0,OK,OK,OK
2026-08-22T04:26:30.538926Z,1005,123.9,0,OK,OK,OK
2026-08-22T04:26:35.954175Z,1005,123.9,0,OK,OK,OK
2026-08-22T04:26:41.357735Z,1000,123.8,0,OK,OK,OK
2026-08-22T04:26:46.755618Z,1004,123.8,0,OK,OK,OK
2026-08-22T04:26:52.158663Z,1003,123.8,0,OK,OK,OK
2026-08-22T04:26:57.565486Z,1003,123.9,0,OK,OK,OK
2026-08-22T04:27:02.977622Z,1002,123.8,0,OK,OK,OK
2026-08-22T04:27:08.385793Z,1010,123.8,0,OK,OK,OK
2026-08-22T04:27:13.795437Z,1005,123.8,0,OK,OK,OK
2026-08-22T04:27:19.196917Z,1049,123.9,0,OK,OK,OK
2026-08-22T04:27:24.590768Z,1003,123.8,0,OK,OK,OK
2026-08-22T04:27:29.992425Z,1006,123.8,0,OK,OK,OK
2026-08-22T04:27:35.410893Z,1010,123.9,0,OK,OK,OK
2026-08-22T04:27:40.813360Z,1007,123.9,0,OK,OK,OK
2026-08-22T04:27:46.215873Z,1009,123.9,0,OK,OK,OK
2026-08-22T04:27:51.618433Z,1001,123.9,0,OK,OK,OK
2026-08-22T04:27:57.015908Z,1001,123.9,0,OK,OK,OK
2026-08-22T04:28:02.423524Z,1004,123.9,0,OK,OK,OK
2026-08-22T04:28:07.836847Z,1004,123.9,0,OK,OK,OK
2026-08-22T04:28:13.257955Z,1004,123.9,0,OK,OK,OK
2026-08-22T04:28:18.669257Z,1002,123.9,0,OK,OK,OK
2026-08-22T04:28:24.065461Z,1006,123.9,0,OK,OK,OK
2026-08-22T04:28:29.450254Z,1004,124.0,0,OK,OK,OK
2026-08-22T04:28:34.859034Z,1020,123.9,0,OK,OK,OK
2026-08-22T04:28:40.240851Z,1005,123.9,0,OK,OK,OK
2026-08-22T04:28:45.625729Z,1000,123.9,0,OK,OK,OK
2026-08-22T04:28:51.022989Z,1008,123.9,0,OK,OK,OK
2026-08-22T04:28:56.432280Z,1018,123.9,0,OK,OK,OK
2026-08-22T04:29:01.819417Z,1008,123.9,0,OK,OK,OK
2026-08-22T04:29:07.221195Z,1002,123.9,0,OK,OK,OK
2026-08-22T04:29:12.645440Z,1006,123.9,0,OK,OK,OK
2026-08-22T04:29:18.062435Z,1002,123.9,0,OK,OK,OK
2026-08-22T04:29:23.468732Z,1010,123.9,0,OK,OK,OK
2026-08-22T04:29:28.878873Z,1006,123.9,0,OK,OK,OK
2026-08-22T04:29:34.275589Z,1004,123.9,0,OK,OK,OK
2026-08-22T04:29:39.666175Z,1002,123.9,0,OK,OK,OK
2026-08-22T04:29:45.070451Z,1002,123.9,0,OK,OK,OK
2026-08-22T04:29:50.478651Z,1016,124.0,0,OK,OK,OK
2026-08-22T04:29:55.878687Z,1005,123.9,0,OK,OK,OK
2026-08-22T04:30:01.293969Z,1013,123.9,0,OK,OK,OK
2026-08-22T04:30:06.739404Z,1003,123.9,0,OK,OK,OK
2026-08-22T04:30:12.154734Z,1002,124.0,0,OK,OK,OK
2026-08-22T04:30:17.544103Z,1007,123.9,0,OK,OK,OK
2026-08-22T04:30:22.946065Z,1008,123.9,0,OK,OK,OK
2026-08-22T04:30:28.349634Z,1008,124.0,0,OK,OK,OK
2026-08-22T04:30:33.774230Z,1005,124.0,0,OK,OK,OK
2026-08-22T04:30:39.178984Z,1009,123.9,0,OK,OK,OK
2026-08-22T04:30:44.593835Z,1011,124.0,0,OK,OK,OK
2026-08-22T04:30:49.988912Z,1409,124.1,0,OK,OK,OK
2026-08-22T04:30:55.384889Z,1417,124.1,0,OK,OK,OK
2026-08-22T04:31:00.790809Z,1030,123.9,0,OK,OK,OK
2026-08-22T04:31:06.204273Z,1146,123.9,0,OK,OK,OK
2026-08-22T04:31:11.619276Z,1521,124.1,0,OK,OK,OK
2026-08-22T04:31:17.026271Z,1599,124.1,0,OK,OK,OK
2026-08-22T04:31:22.451367Z,1206,123.9,0,OK,OK,OK
2026-08-22T04:31:27.835729Z,1222,123.9,0,OK,OK,OK
2026-08-22T04:31:33.225002Z,1253,123.9,0,OK,OK,OK
2026-08-22T04:31:38.650505Z,1277,123.9,0,OK,OK,OK
2026-08-22T04:31:44.043596Z,1291,123.9,0,OK,OK,OK
2026-08-22T04:31:49.454067Z,1305,123.9,0,OK,OK,OK
2026-08-22T04:31:54.847283Z,1308,123.9,0,OK,OK,OK
2026-08-22T04:32:00.260262Z,1314,123.9,0,OK,OK,OK
2026-08-22T04:32:05.651125Z,1329,123.9,0,OK,OK,OK
2026-08-22T04:32:11.053187Z,1298,124.0,0,OK,OK,OK
2026-08-22T04:32:16.467634Z,1319,123.9,0,OK,OK,OK
2026-08-22T04:32:21.918173Z,1238,123.9,0,OK,OK,OK
2026-08-22T04:32:27.336518Z,1223,123.9,0,OK,OK,OK
2026-08-22T04:32:32.736740Z,1219,123.9,0,OK,OK,OK
2026-08-22T04:32:38.141599Z,1204,123.9,0,OK,OK,OK
2026-08-22T04:32:43.544115Z,1206,123.9,0,OK,OK,OK
2026-08-22T04:32:48.930429Z,1169,124.0,0,OK,OK,OK
2026-08-22T04:32:54.316933Z,1152,124.0,0,OK,OK,OK
2026-08-22T04:32:59.719444Z,1141,124.1,0,OK,OK,OK
2026-08-22T04:33:05.127614Z,1152,124.1,0,OK,OK,OK
2026-08-22T04:33:10.518833Z,1135,124.1,0,OK,OK,OK
2026-08-22T04:33:15.917041Z,1129,124.1,0,OK,OK,OK
2026-08-22T04:33:21.323619Z,1141,124.1,0,OK,OK,OK
2026-08-22T04:33:26.722950Z,1146,124.0,0,OK,OK,OK
2026-08-22T04:33:32.134086Z,1149,123.9,0,OK,OK,OK
2026-08-22T04:33:37.553137Z,1140,123.9,0,OK,OK,OK
2026-08-22T04:33:42.974448Z,1134,123.9,0,OK,OK,OK
2026-08-22T04:33:48.371137Z,1153,123.9,0,OK,OK,OK
2026-08-22T04:33:53.809366Z,1131,123.9,0,OK,OK,OK
2026-08-22T04:33:59.230424Z,1130,123.9,0,OK,OK,OK
2026-08-22T04:34:04.622206Z,1117,123.9,0,OK,OK,OK
2026-08-22T04:34:10.023397Z,1114,123.9,0,OK,OK,OK
2026-08-22T04:34:15.431610Z,1098,123.9,0,OK,OK,OK
2026-08-22T04:34:20.845537Z,1121,123.9,0,OK,OK,OK
2026-08-22T04:34:26.239719Z,1124,123.9,0,OK,OK,OK
2026-08-22T04:34:31.640627Z,1118,123.9,0,OK,OK,OK
2026-08-22T04:34:37.047939Z,1113,123.9,0,OK,OK,OK
