Timestamp (UTC),Net Grid Power (W),Phase A Voltage (V),Hoymiles Active Power (W),Bridge Status,Meter Status,Hoymiles Status
2026-08-21T04:03:52.421299Z,1457,123.9,0,OK,OK,OK
2026-08-21T04:03:57.834582Z,1447,123.9,0,OK,OK,OK
2026-08-21T04:04:03.231600Z,1443,123.9,0,OK,OK,OK
2026-08-21T04:04:08.638817Z,1444,123.9,0,OK,OK,OK
2026-08-21T04:04:14.040497Z,1439,123.9,0,OK,OK,OK
2026-08-21T04:04:19.434192Z,1438,123.9,0,OK,OK,OK
2026-08-21T04:04:24.825340Z,1436,123.9,0,OK,OK,OK
2026-08-21T04:04:30.210061Z,1517,123.9,0,OK,OK,OK
2026-08-21T04:04:35.619323Z,1534,124.0,0,OK,OK,OK
2026-08-21T04:04:41.016965Z,1540,124.0,0,OK,OK,OK
2026-08-21T04:04:46.419396Z,1517,124.0,0,OK,OK,OK
2026-08-21T04:04:51.801711Z,1502,124.1,0,OK,OK,OK
2026-08-21T04:04:57.208417Z,1500,124.1,0,OK,OK,OK
2026-08-21T04:05:02.624357Z,1508,124.1,0,OK,OK,OK
2026-08-21T04:05:08.029384Z,1504,124.0,0,OK,OK,OK
2026-08-21T04:05:13.443453Z,1495,124.0,0,OK,OK,OK
2026-08-21T04:05:18.846593Z,1502,124.0,0,OK,OK,OK
2026-08-21T04:05:24.257510Z,1501,124.0,0,OK,OK,OK
2026-08-21T04:05:29.644177Z,1500,124.0,0,OK,OK,OK
2026-08-21T04:05:35.062416Z,1495,124.0,0,OK,OK,OK
2026-08-21T04:05:40.463221Z,1494,124.0,0,OK,OK,OK
2026-08-21T04:05:45.844692Z,1492,124.0,0,OK,OK,OK
2026-08-21T04:05:51.248535Z,1544,124.1,0,OK,OK,OK
2026-08-21T04:05:56.653281Z,1492,124.0,0,OK,OK,OK
2026-08-21T04:06:02.058759Z,1486,123.9,0,OK,OK,OK
2026-08-21T04:06:07.445940Z,1482,124.0,0,OK,OK,OK
2026-08-21T04:06:12.848294Z,1484,123.9,0,OK,OK,OK
2026-08-21T04:06:18.266034Z,1484,124.0,0,OK,OK,OK
2026-08-21T04:06:23.684496Z,1486,124.0,0,OK,OK,OK
2026-08-21T04:06:29.061907Z,1492,124.0,0,OK,OK,OK
2026-08-21T04:06:34.472017Z,1484,124.0,0,OK,OK,OK
2026-08-21T04:06:39.867091Z,1484,124.0,0,OK,OK,OK
2026-08-21T04:06:45.258832Z,1483,124.0,0,OK,OK,OK
2026-08-21T04:06:50.680767Z,1486,124.0,0,OK,OK,OK
2026-08-21T04:06:56.083385Z,1473,124.0,0,OK,OK,OK
2026-08-21T04:07:01.501747Z,1481,124.0,0,OK,OK,OK
2026-08-21T04:07:06.881166Z,1483,123.9,0,OK,OK,OK
2026-08-21T04:07:12.292844Z,1479,123.9,0,OK,OK,OK
2026-08-21T04:07:17.695208Z,1494,124.0,0,OK,OK,OK
2026-08-21T04:07:23.089182Z,1484,123.9,0,OK,OK,OK
2026-08-21T04:07:28.509366Z,1489,124.0,0,OK,OK,OK
2026-08-21T04:07:33.948400Z,1476,124.0,0,OK,OK,OK
2026-08-21T04:07:39.375669Z,1481,124.0,0,OK,OK,OK
2026-08-21T04:07:44.769248Z,1480,123.9,0,OK,OK,OK
2026-08-21T04:07:50.155642Z,1474,124.1,0,OK,OK,OK
2026-08-21T04:07:55.565722Z,1468,124.1,0,OK,OK,OK
2026-08-21T04:08:00.957710Z,1459,124.1,0,OK,OK,OK
2026-08-21T04:08:06.363053Z,1472,124.1,0,OK,OK,OK
2026-08-21T04:08:11.757055Z,1570,124.1,0,OK,OK,OK
2026-08-21T04:08:17.166754Z,1521,124.1,0,OK,OK,OK
2026-08-21T04:08:22.565598Z,1595,124.1,0,OK,OK,OK
2026-08-21T04:08:27.958738Z,1631,124.1,0,OK,OK,OK
2026-08-21T04:08:33.364799Z,1664,124.0,0,OK,OK,OK
2026-08-21T04:08:38.763040Z,1685,124.0,0,OK,OK,OK
2026-08-21T04:08:44.180287Z,1695,124.0,0,OK,OK,OK
2026-08-21T04:08:49.583898Z,1698,124.0,0,OK,OK,OK
2026-08-21T04:08:55.001134Z,1729,123.9,0,OK,OK,OK
2026-08-21T04:09:00.402575Z,1737,123.9,0,OK,OK,OK
2026-08-21T04:09:05.806064Z,1747,123.9,0,OK,OK,OK
2026-08-21T04:09:11.208423Z,1748,123.9,0,OK,OK,OK
2026-08-21T04:09:16.614075Z,1747,123.8,0,OK,OK,OK
2026-08-21T04:09:22.014204Z,1752,123.9,0,OK,OK,OK
2026-08-21T04:09:27.447629Z,1683,123.8,0,OK,OK,OK
2026-08-21T04:09:32.866173Z,1611,123.8,0,OK,OK,OK
2026-08-21T04:09:38.260970Z,1596,123.8,0,OK,OK,OK
2026-08-21T04:09:43.670939Z,1594,123.9,0,OK,OK,OK
2026-08-21T04:09:49.066070Z,1596,123.9,0,OK,OK,OK
2026-08-21T04:09:54.459675Z,1590,123.9,0,OK,OK,OK
2026-08-21T04:09:59.856734Z,1596,123.9,0,OK,OK,OK
2026-08-21T04:10:05.248388Z,1587,123.9,0,OK,OK,OK
2026-08-21T04:10:10.664836Z,1584,123.9,0,OK,OK,OK
2026-08-21T04:10:16.063757Z,1588,123.9,0,OK,OK,OK
2026-08-21T04:10:21.474685Z,1584,123.9,0,OK,OK,OK
2026-08-21T04:10:26.861060Z,1585,123.9,0,OK,OK,OK
2026-08-21T04:10:32.261816Z,1592,123.9,0,OK,OK,OK
2026-08-21T04:10:37.655733Z,1586,124.1,0,OK,OK,OK
2026-08-21T04:10:43.062040Z,1581,124.1,0,OK,OK,OK
2026-08-21T04:10:48.469418Z,1583,124.1,0,OK,OK,OK
2026-08-21T04:10:53.862953Z,1582,124.1,0,OK,OK,OK
2026-08-21T04:10:59.250105Z,1586,124.1,0,OK,OK,OK
2026-08-21T04:11:04.659319Z,1580,124.1,0,OK,OK,OK
2026-08-21T04:11:10.066452Z,1579,124.1,0,OK,OK,OK
2026-08-21T04:11:15.453713Z,1582,124.1,0,OK,OK,OK
2026-08-21T04:11:20.853747Z,1453,124.1,0,OK,OK,OK
2026-08-21T04:11:26.272641Z,1468,124.1,0,OK,OK,OK
2026-08-21T04:11:31.664779Z,1465,124.1,0,OK,OK,OK
2026-08-21T04:11:37.084349Z,1465,124.0,0,OK,OK,OK
2026-08-21T04:11:42.492357Z,1469,124.0,0,OK,OK,OK
2026-08-21T04:11:47.910725Z,1467,124.0,0,OK,OK,OK
2026-08-21T04:11:53.297152Z,1465,124.0,0,OK,OK,OK
2026-08-21T04:11:58.692746Z,1462,123.9,0,OK,OK,OK
2026-08-21T04:12:04.115328Z,1466,124.3,0,OK,OK,OK
2026-08-21T04:12:09.510579Z,1471,124.3,0,OK,OK,OK
2026-08-21T04:12:14.923045Z,1476,124.3,0,OK,OK,OK
2026-08-21T04:12:20.324603Z,1470,124.4,0,OK,OK,OK
2026-08-21T04:12:25.723832Z,1469,124.4,0,OK,OK,OK
2026-08-21T04:12:31.123216Z,1455,124.4,0,OK,OK,OK
2026-08-21T04:12:36.531623Z,1470,124.4,0,OK,OK,OK
2026-08-21T04:12:41.935293Z,1487,124.4,0,OK,OK,OK
2026-08-21T04:12:47.348059Z,1484,124.4,0,OK,OK,OK
2026-08-21T04:12:52.740043Z,1541,124.4,0,OK,OK,OK
2026-08-21T04:12:58.149395Z,1480,124.4,0,OK,OK,OK
2026-08-21T04:13:03.561243Z,1487,124.4,0,OK,OK,OK
2026-08-21T04:13:08.950677Z,1481,124.4,0,OK,OK,OK
2026-08-21T04:13:14.352818Z,1479,124.4,0,OK,OK,OK
2026-08-21T04:13:19.771307Z,1478,124.4,0,OK,OK,OK
2026-08-21T04:13:25.200768Z,1480,124.4,0,OK,OK,OK
2026-08-21T04:13:30.591526Z,1481,124.8,0,OK,OK,OK
2026-08-21T04:13:35.993153Z,1480,124.8,0,OK,OK,OK
2026-08-21T04:13:41.397428Z,1475,124.9,0,OK,OK,OK
2026-08-21T04:13:46.772538Z,1474,124.9,0,OK,OK,OK
2026-08-21T04:13:52.180813Z,1476,124.9,0,OK,OK,OK
2026-08-21T04:13:57.577909Z,1472,124.9,0,OK,OK,OK
2026-08-21T04:14:02.981541Z,1477,124.9,0,OK,OK,OK
2026-08-21T04:14:08.387305Z,1474,124.9,0,OK,OK,OK
2026-08-21T04:14:13.791900Z,1476,124.9,0,OK,OK,OK
2026-08-21T04:14:19.208888Z,1482,124.9,0,OK,OK,OK
2026-08-21T04:14:24.609119Z,1482,124.9,0,OK,OK,OK
2026-08-21T04:14:30.013410Z,1610,124.9,0,OK,OK,OK
2026-08-21T04:14:35.418971Z,1612,124.9,0,OK,OK,OK
2026-08-21T04:14:40.818072Z,1602,124.9,0,OK,OK,OK
2026-08-21T04:14:46.216933Z,1604,124.9,0,OK,OK,OK
2026-08-21T04:14:51.633070Z,1601,124.9,0,OK,OK,OK
2026-08-21T04:14:57.027340Z,1603,124.9,0,OK,OK,OK
2026-08-21T04:15:02.425328Z,1604,124.9,0,OK,OK,OK
2026-08-21T04:15:07.841055Z,1601,124.9,0,OK,OK,OK
2026-08-21T04:15:13.247216Z,1605,124.9,0,OK,OK,OK
2026-08-21T04:15:18.637628Z,1602,124.9,0,OK,OK,OK
2026-08-21T04:15:24.044129Z,1602,124.9,0,OK,OK,OK
2026-08-21T04:15:29.433237Z,1606,124.9,0,OK,OK,OK
2026-08-21T04:15:34.854631Z,1599,124.9,0,OK,OK,OK
2026-08-21T04:15:40.263054Z,1603,124.9,0,OK,OK,OK
2026-08-21T04:15:45.673632Z,1598,125.0,0,OK,OK,OK
2026-08-21T04:15:51.087935Z,1603,124.9,0,OK,OK,OK
2026-08-21T04:15:56.507335Z,1485,124.9,0,OK,OK,OK
2026-08-21T04:16:01.891721Z,1484,124.9,0,OK,OK,OK
2026-08-21T04:16:07.296232Z,1487,124.9,0,OK,OK,OK
2026-08-21T04:16:12.722757Z,1482,124.9,0,OK,OK,OK
2026-08-21T04:16:18.112427Z,1486,124.9,0,OK,OK,OK
2026-08-21T04:16:23.503509Z,1484,124.9,0,OK,OK,OK
2026-08-21T04:16:28.898795Z,1484,124.9,0,OK,OK,OK
2026-08-21T04:16:34.307391Z,1496,124.8,0,OK,OK,OK
2026-08-21T04:16:39.694923Z,1484,124.9,0,OK,OK,OK
2026-08-21T04:16:45.088913Z,1484,124.9,0,OK,OK,OK
2026-08-21T04:16:50.499944Z,1469,124.9,0,OK,OK,OK
2026-08-21T04:16:55.902324Z,1479,124.9,0,OK,OK,OK
2026-08-21T04:17:01.281366Z,1479,124.9,0,OK,OK,OK
2026-08-21T04:17:06.687062Z,1482,124.9,0,OK,OK,OK
2026-08-21T04:17:12.092840Z,1483,124.9,0,OK,OK,OK
2026-08-21T04:17:17.488034Z,1492,124.9,0,OK,OK,OK
2026-08-21T04:17:22.898663Z,1480,124.9,0,OK,OK,OK
2026-08-21T04:17:28.296369Z,1485,124.9,0,OK,OK,OK
2026-08-21T04:17:33.702555Z,1482,124.9,0,OK,OK,OK
2026-08-21T04:17:39.121899Z,1485,124.9,0,OK,OK,OK
2026-08-21T04:17:44.540347Z,1485,124.9,0,OK,OK,OK
2026-08-21T04:17:49.971459Z,1489,124.9,0,OK,OK,OK
2026-08-21T04:17:55.387360Z,1491,124.9,0,OK,OK,OK
2026-08-21T04:18:00.779667Z,1489,124.9,0,OK,OK,OK
2026-08-21T04:18:06.164719Z,1492,124.9,0,OK,OK,OK
2026-08-21T04:18:11.584554Z,1490,124.9,0,OK,OK,OK
2026-08-21T04:18:16.985123Z,1490,124.9,0,OK,OK,OK
2026-08-21T04:18:22.393140Z,1491,124.9,0,OK,OK,OK
2026-08-21T04:18:27.808355Z,1487,124.9,0,OK,OK,OK
2026-08-21T04:18:33.210200Z,1493,124.9,0,OK,OK,OK
2026-08-21T04:18:38.612642Z,1491,124.9,0,OK,OK,OK
2026-08-21T04:18:44.015165Z,1488,124.9,0,OK,OK,OK
2026-08-21T04:18:49.401567Z,1463,124.9,0,OK,OK,OK
2026-08-21T04:18:54.803920Z,1490,124.9,0,OK,OK,OK
2026-08-21T04:19:00.206376Z,1481,124.9,0,OK,OK,OK
2026-08-21T04:19:05.605546Z,1474,124.9,0,OK,OK,OK
2026-08-21T04:19:11.001769Z,1473,124.9,0,OK,OK,OK
2026-08-21T04:19:16.397961Z,1475,124.9,0,OK,OK,OK
2026-08-21T04:19:21.816446Z,1472,124.9,0,OK,OK,OK
2026-08-21T04:19:27.218940Z,1475,124.9,0,OK,OK,OK
2026-08-21T04:19:32.589584Z,1475,124.9,0,OK,OK,OK
2026-08-21T04:19:37.995846Z,1478,124.9,0,OK,OK,OK
2026-08-21T04:19:43.426537Z,1474,124.9,0,OK,OK,OK
2026-08-21T04:19:48.826185Z,1472,124.9,0,OK,OK,OK
2026-08-21T04:19:54.219934Z,1474,124.9,0,OK,OK,OK
2026-08-21T04:19:59.618220Z,1470,124.9,0,OK,OK,OK
2026-08-21T04:20:05.013292Z,1468,124.9,0,OK,OK,OK
2026-08-21T04:20:10.409383Z,1472,125.1,0,OK,OK,OK
2026-08-21T04:20:15.807963Z,1474,125.0,0,OK,OK,OK
2026-08-21T04:20:21.217174Z,1479,125.0,0,OK,OK,OK
2026-08-21T04:20:26.631713Z,2435,124.8,0,OK,OK,OK
2026-08-21T04:20:32.035126Z,2817,124.7,0,OK,OK,OK
2026-08-21T04:20:37.454856Z,2837,124.8,0,OK,OK,OK
2026-08-21T04:20:42.880019Z,2797,124.7,0,OK,OK,OK
2026-08-21T04:20:48.272231Z,2813,124.7,0,OK,OK,OK
2026-08-21T04:20:53.666904Z,2817,124.6,0,OK,OK,OK
2026-08-21T04:20:59.071444Z,2828,124.6,0,OK,OK,OK
2026-08-21T04:21:04.479481Z,2835,124.7,0,OK,OK,OK
2026-08-21T04:21:09.881791Z,2860,124.7,0,OK,OK,OK
2026-08-21T04:21:15.273005Z,2882,124.8,0,OK,OK,OK
2026-08-21T04:21:20.666335Z,2875,124.7,0,OK,OK,OK
2026-08-21T04:21:26.075679Z,2877,124.8,0,OK,OK,OK
2026-08-21T04:21:31.491718Z,2882,124.8,0,OK,OK,OK
2026-08-21T04:21:36.900730Z,2880,124.8,0,OK,OK,OK
2026-08-21T04:21:42.294298Z,2882,124.8,0,OK,OK,OK
2026-08-21T04:21:47.690009Z,2877,124.8,0,OK,OK,OK
2026-08-21T04:21:53.101461Z,2873,124.8,0,OK,OK,OK
2026-08-21T04:21:58.519762Z,2866,124.8,0,OK,OK,OK
2026-08-21T04:22:03.917033Z,2859,124.8,0,OK,OK,OK
2026-08-21T04:22:09.312960Z,2862,124.7,0,OK,OK,OK
2026-08-21T04:22:14.699998Z,2865,124.7,0,OK,OK,OK
2026-08-21T04:22:20.122092Z,2858,124.7,0,OK,OK,OK
2026-08-21T04:22:25.510465Z,2857,124.8,0,OK,OK,OK
2026-08-21T04:22:30.898143Z,2856,124.7,0,OK,OK,OK
2026-08-21T04:22:36.300383Z,2860,124.7,0,OK,OK,OK
2026-08-21T04:22:41.695064Z,2856,124.7,0,OK,OK,OK
2026-08-21T04:22:47.084182Z,2864,124.7,0,OK,OK,OK
2026-08-21T04:22:52.492909Z,2858,124.7,0,OK,OK,OK
2026-08-21T04:22:57.902060Z,2852,124.7,0,OK,OK,OK
2026-08-21T04:23:03.330090Z,2854,124.8,0,OK,OK,OK
2026-08-21T04:23:08.744057Z,2407,124.6,0,OK,OK,OK
2026-08-21T04:23:14.147001Z,2400,124.6,0,OK,OK,OK
2026-08-21T04:23:19.539635Z,2402,124.6,0,OK,OK,OK
2026-08-21T04:23:24.941498Z,2403,124.7,0,OK,OK,OK
2026-08-21T04:23:30.344193Z,2404,124.6,0,OK,OK,OK
2026-08-21T04:23:35.748448Z,2402,124.6,0,OK,OK,OK
2026-08-21T04:23:41.153414Z,2401,124.6,0,OK,OK,OK
2026-08-21T04:23:46.572572Z,2404,124.6,0,OK,OK,OK
2026-08-21T04:23:51.981902Z,2401,124.6,0,OK,OK,OK
2026-08-21T04:23:57.386705Z,2382,124.6,0,OK,OK,OK
2026-08-21T04:24:02.770763Z,2397,124.6,0,OK,OK,OK
2026-08-21T04:24:08.170248Z,2398,124.6,0,OK,OK,OK
2026-08-21T04:24:13.583228Z,2399,124.7,0,OK,OK,OK
2026-08-21T04:24:18.980459Z,2407,124.6,0,OK,OK,OK
2026-08-21T04:24:24.398957Z,2403,124.7,0,OK,OK,OK
2026-08-21T04:24:29.828827Z,2400,124.6,0,OK,OK,OK
2026-08-21T04:24:35.247754Z,2403,124.6,0,OK,OK,OK
2026-08-21T04:24:40.638284Z,2403,124.6,0,OK,OK,OK
2026-08-21T04:24:46.038632Z,2380,124.6,0,OK,OK,OK
2026-08-21T04:24:51.442974Z,2317,124.6,0,OK,OK,OK
2026-08-21T04:24:56.832150Z,2316,124.6,0,OK,OK,OK
2026-08-21T04:25:02.244123Z,2349,124.6,0,OK,OK,OK
2026-08-21T04:25:07.666293Z,2322,124.5,0,OK,OK,OK
2026-08-21T04:25:13.084828Z,2318,124.5,0,OK,OK,OK
2026-08-21T04:25:18.471190Z,2320,124.5,0,OK,OK,OK
2026-08-21T04:25:23.873685Z,2326,124.5,0,OK,OK,OK
2026-08-21T04:25:29.276184Z,2327,124.5,0,OK,OK,OK
2026-08-21T04:25:34.694369Z,2328,124.5,0,OK,OK,OK
2026-08-21T04:25:40.092596Z,2321,124.5,0,OK,OK,OK
2026-08-21T04:25:45.512230Z,2328,124.5,0,OK,OK,OK
2026-08-21T04:25:50.923075Z,2353,124.5,0,OK,OK,OK
2026-08-21T04:25:56.339484Z,2436,124.5,0,OK,OK,OK
2026-08-21T04:26:01.747837Z,2483,124.4,0,OK,OK,OK
2026-08-21T04:26:07.170091Z,2509,124.4,0,OK,OK,OK
2026-08-21T04:26:12.566119Z,2534,124.4,0,OK,OK,OK
2026-08-21T04:26:17.955471Z,2546,124.4,0,OK,OK,OK
2026-08-21T04:26:23.370572Z,2564,124.4,0,OK,OK,OK
2026-08-21T04:26:28.782444Z,1200,124.8,0,OK,OK,OK
2026-08-21T04:26:34.155012Z,1206,124.7,0,OK,OK,OK
2026-08-21T04:26:39.560495Z,1216,124.8,0,OK,OK,OK
2026-08-21T04:26:44.989679Z,1216,124.7,0,OK,OK,OK
2026-08-21T04:26:50.402324Z,1219,124.8,0,OK,OK,OK
2026-08-21T04:26:55.794388Z,1219,124.8,0,OK,OK,OK
2026-08-21T04:27:01.212845Z,1173,124.8,0,OK,OK,OK
2026-08-21T04:27:06.615869Z,1120,124.8,0,OK,OK,OK
2026-08-21T04:27:12.017674Z,1075,124.8,0,OK,OK,OK
2026-08-21T04:27:17.410651Z,1081,124.8,0,OK,OK,OK
2026-08-21T04:27:22.800422Z,1065,124.7,0,OK,OK,OK
2026-08-21T04:27:28.209126Z,1068,124.8,0,OK,OK,OK
2026-08-21T04:27:33.611599Z,1068,124.8,0,OK,OK,OK
2026-08-21T04:27:39.014931Z,1068,124.8,0,OK,OK,OK
2026-08-21T04:27:44.409803Z,1064,124.8,0,OK,OK,OK
2026-08-21T04:27:49.796810Z,1060,124.8,0,OK,OK,OK
2026-08-21T04:27:55.205548Z,1043,124.7,0,OK,OK,OK
2026-08-21T04:28:00.602012Z,1059,124.7,0,OK,OK,OK
2026-08-21T04:28:06.000971Z,1076,124.6,0,OK,OK,OK
2026-08-21T04:28:11.390230Z,1055,124.7,0,OK,OK,OK
2026-08-21T04:28:16.790426Z,1055,124.7,0,OK,OK,OK
2026-08-21T04:28:22.201538Z,1052,124.7,0,OK,OK,OK
2026-08-21T04:28:27.593770Z,1043,124.6,0,OK,OK,OK
2026-08-21T04:28:32.988234Z,1054,124.7,0,OK,OK,OK
2026-08-21T04:28:38.388011Z,1053,124.7,0,OK,OK,OK
2026-08-21T04:28:43.804185Z,1053,124.7,0,OK,OK,OK
2026-08-21T04:28:49.203389Z,1053,124.8,0,OK,OK,OK
2026-08-21T04:28:54.612933Z,1058,124.7,0,OK,OK,OK
2026-08-21T04:29:00.019286Z,1083,124.6,0,OK,OK,OK
2026-08-21T04:29:05.415062Z,1089,124.6,0,OK,OK,OK
2026-08-21T04:29:10.802940Z,1133,124.6,0,OK,OK,OK
2026-08-21T04:29:16.196784Z,1092,124.6,0,OK,OK,OK
2026-08-21T04:29:21.606635Z,1099,124.6,0,OK,OK,OK
2026-08-21T04:29:27.008025Z,1120,124.6,0,OK,OK,OK
2026-08-21T04:29:32.416204Z,1102,124.6,0,OK,OK,OK
2026-08-21T04:29:37.828121Z,1101,124.6,0,OK,OK,OK
2026-08-21T04:29:43.237130Z,1099,124.6,0,OK,OK,OK
2026-08-21T04:29:48.623641Z,1107,124.6,0,OK,OK,OK
2026-08-21T04:29:54.026152Z,937,124.6,0,OK,OK,OK
2026-08-21T04:29:59.418931Z,933,124.6,0,OK,OK,OK
2026-08-21T04:30:04.815199Z,934,124.7,0,OK,OK,OK
2026-08-21T04:30:10.261241Z,936,124.6,0,OK,OK,OK
2026-08-21T04:30:15.684168Z,939,124.6,0,OK,OK,OK
2026-08-21T04:30:21.086751Z,940,124.6,0,OK,OK,OK
2026-08-21T04:30:26.489202Z,933,124.7,0,OK,OK,OK
2026-08-21T04:30:31.882560Z,925,124.6,0,OK,OK,OK
2026-08-21T04:30:37.303270Z,941,124.7,0,OK,OK,OK
2026-08-21T04:30:42.742398Z,936,124.6,0,OK,OK,OK
2026-08-21T04:30:48.166324Z,939,124.6,0,OK,OK,OK
2026-08-21T04:30:53.584682Z,932,124.7,0,OK,OK,OK
2026-08-21T04:30:58.993290Z,938,124.7,0,OK,OK,OK
2026-08-21T04:31:04.396849Z,932,124.7,0,OK,OK,OK
2026-08-21T04:31:09.786324Z,935,124.7,0,OK,OK,OK
2026-08-21T04:31:15.179931Z,940,124.7,0,OK,OK,OK
2026-08-21T04:31:20.589702Z,935,124.7,0,OK,OK,OK
2026-08-21T04:31:25.983948Z,936,124.7,0,OK,OK,OK
2026-08-21T04:31:31.381896Z,933,124.7,0,OK,OK,OK
2026-08-21T04:31:36.778789Z,941,124.7,0,OK,OK,OK
2026-08-21T04:31:42.191751Z,951,124.7,0,OK,OK,OK
2026-08-21T04:31:47.587278Z,930,124.7,0,OK,OK,OK
2026-08-21T04:31:52.973752Z,937,124.6,0,OK,OK,OK
2026-08-21T04:31:58.372625Z,930,124.6,0,OK,OK,OK
2026-08-21T04:32:03.769131Z,950,124.6,0,OK,OK,OK
2026-08-21T04:32:09.196704Z,931,124.7,0,OK,OK,OK
2026-08-21T04:32:14.590183Z,931,124.7,0,OK,OK,OK
2026-08-21T04:32:20.000278Z,931,124.7,0,OK,OK,OK
2026-08-21T04:32:25.409175Z,934,124.7,0,OK,OK,OK
2026-08-21T04:32:30.812121Z,935,124.7,0,OK,OK,OK
2026-08-21T04:32:36.206344Z,936,124.7,0,OK,OK,OK
2026-08-21T04:32:41.590346Z,932,124.7,0,OK,OK,OK
2026-08-21T04:32:47.007254Z,937,124.7,0,OK,OK,OK
2026-08-21T04:32:52.397469Z,939,124.7,0,OK,OK,OK
2026-08-21T04:32:57.787938Z,950,124.6,0,OK,OK,OK
2026-08-21T04:33:03.202176Z,940,124.6,0,OK,OK,OK
2026-08-21T04:33:08.597699Z,934,124.6,0,OK,OK,OK
2026-08-21T04:33:14.021692Z,928,124.6,0,OK,OK,OK
2026-08-21T04:33:19.432476Z,929,124.6,0,OK,OK,OK
2026-08-21T04:33:24.858015Z,931,124.6,0,OK,OK,OK
2026-08-21T04:33:30.260556Z,929,124.7,0,OK,OK,OK
2026-08-21T04:33:35.639506Z,930,124.7,0,OK,OK,OK
2026-08-21T04:33:41.051572Z,931,124.7,0,OK,OK,OK
2026-08-21T04:33:46.432309Z,925,124.7,0,OK,OK,OK
2026-08-21T04:33:51.837038Z,932,124.7,0,OK,OK,OK
2026-08-21T04:33:57.241567Z,932,124.7,0,OK,OK,OK
2026-08-21T04:34:02.662825Z,938,124.7,0,OK,OK,OK
2026-08-21T04:34:08.073692Z,951,124.7,0,OK,OK,OK
2026-08-21T04:34:13.471563Z,931,124.7,0,OK,OK,OK
2026-08-21T04:34:18.882665Z,939,124.7,0,OK,OK,OK
2026-08-21T04:34:24.271748Z,946,124.7,0,OK,OK,OK
2026-08-21T04:34:29.668069Z,932,124.7,0,OK,OK,OK
2026-08-21T04:34:35.058247Z,936,124.7,0,OK,OK,OK
2026-08-21T04:34:40.454896Z,932,124.6,0,OK,OK,OK
