Timestamp (UTC),Net Grid Power (W),Phase A Voltage (V),Hoymiles Active Power (W),Bridge Status,Meter Status,Hoymiles Status
2026-08-27T09:49:32.856591Z,2577,123.9,0,OK,OK,OK
2026-08-27T09:49:38.264817Z,2571,123.9,0,OK,OK,OK
2026-08-27T09:49:43.677545Z,2565,123.9,0,OK,OK,OK
2026-08-27T09:49:49.096002Z,2569,123.9,0,OK,OK,OK
2026-08-27T09:49:54.482501Z,2574,123.9,0,OK,OK,OK
2026-08-27T09:49:59.894569Z,2571,123.9,0,OK,OK,OK
2026-08-27T09:50:05.319327Z,2570,123.9,0,OK,OK,OK
2026-08-27T09:50:10.741801Z,2570,123.9,0,OK,OK,OK
2026-08-27T09:50:16.145312Z,2568,123.9,0,OK,OK,OK
2026-08-27T09:50:21.554380Z,2569,123.9,0,OK,OK,OK
2026-08-27T09:50:26.975321Z,2570,123.9,0,OK,OK,OK
2026-08-27T09:50:32.362496Z,2572,123.9,0,OK,OK,OK
2026-08-27T09:50:37.755356Z,2569,123.9,0,OK,OK,OK
2026-08-27T09:50:43.182583Z,2572,123.9,0,OK,OK,OK
2026-08-27T09:50:48.569077Z,2571,123.9,0,OK,OK,OK
2026-08-27T09:50:53.966382Z,2574,123.9,0,OK,OK,OK
2026-08-27T09:50:59.369373Z,2572,123.9,0,OK,OK,OK
2026-08-27T09:51:04.776492Z,2570,123.9,0,OK,OK,OK
2026-08-27T09:51:10.182665Z,2570,123.9,0,OK,OK,OK
2026-08-27T09:51:15.587599Z,2584,124.0,0,OK,OK,OK
2026-08-27T09:51:20.999725Z,2573,124.0,0,OK,OK,OK
2026-08-27T09:51:26.422890Z,2567,123.9,0,OK,OK,OK
2026-08-27T09:51:31.816083Z,2567,123.9,0,OK,OK,OK
2026-08-27T09:51:37.225909Z,2570,123.9,0,OK,OK,OK
2026-08-27T09:51:42.641062Z,2566,123.9,0,OK,OK,OK
2026-08-27T09:51:48.034435Z,2569,123.9,0,OK,OK,OK
2026-08-27T09:51:53.448343Z,2486,123.9,0,OK,OK,OK
2026-08-27T09:51:58.865327Z,2488,123.8,0,OK,OK,OK
2026-08-27T09:52:04.283219Z,2492,123.8,0,OK,OK,OK
2026-08-27T09:52:09.670585Z,2487,123.8,0,OK,OK,OK
2026-08-27T09:52:15.084656Z,2484,123.8,0,OK,OK,OK
2026-08-27T09:52:20.481134Z,2491,123.8,0,OK,OK,OK
2026-08-27T09:52:25.894184Z,2486,123.9,0,OK,OK,OK
2026-08-27T09:52:31.296688Z,2492,123.9,0,OK,OK,OK
2026-08-27T09:52:36.683330Z,2492,123.9,0,OK,OK,OK
2026-08-27T09:52:42.100519Z,2488,123.9,0,OK,OK,OK
2026-08-27T09:52:47.493953Z,2494,123.9,0,OK,OK,OK
2026-08-27T09:52:52.920392Z,2494,123.9,0,OK,OK,OK
2026-08-27T09:52:58.336122Z,2488,123.9,0,OK,OK,OK
2026-08-27T09:53:03.750629Z,2488,123.9,0,OK,OK,OK
2026-08-27T09:53:09.134714Z,2490,123.9,0,OK,OK,OK
2026-08-27T09:53:14.526384Z,2491,123.9,0,OK,OK,OK
2026-08-27T09:53:19.950982Z,2490,123.9,0,OK,OK,OK
2026-08-27T09:53:25.338891Z,2487,123.9,0,OK,OK,OK
2026-08-27T09:53:30.740494Z,2491,123.9,0,OK,OK,OK
2026-08-27T09:53:36.157224Z,2488,123.8,0,OK,OK,OK
2026-08-27T09:53:41.577348Z,2488,123.9,0,OK,OK,OK
2026-08-27T09:53:46.969322Z,2490,123.9,0,OK,OK,OK
2026-08-27T09:53:52.380333Z,2490,123.9,0,OK,OK,OK
2026-08-27T09:53:57.801347Z,2492,123.9,0,OK,OK,OK
2026-08-27T09:54:03.214001Z,2489,123.9,0,OK,OK,OK
2026-08-27T09:54:08.616364Z,2492,123.8,0,OK,OK,OK
2026-08-27T09:54:14.032017Z,2489,123.9,0,OK,OK,OK
2026-08-27T09:54:19.461448Z,2487,123.9,0,OK,OK,OK
2026-08-27T09:54:24.866724Z,2488,123.9,0,OK,OK,OK
2026-08-27T09:54:30.279588Z,2489,123.9,0,OK,OK,OK
2026-08-27T09:54:35.682100Z,2490,123.9,0,OK,OK,OK
2026-08-27T09:54:41.084592Z,2488,123.8,0,OK,OK,OK
2026-08-27T09:54:46.457158Z,2488,123.9,0,OK,OK,OK
2026-08-27T09:54:51.880529Z,2491,123.9,0,OK,OK,OK
2026-08-27T09:54:57.291865Z,2489,123.9,0,OK,OK,OK
2026-08-27T09:55:02.690477Z,2489,123.9,0,OK,OK,OK
2026-08-27T09:55:08.096647Z,2493,123.9,0,OK,OK,OK
2026-08-27T09:55:13.498228Z,2489,123.9,0,OK,OK,OK
2026-08-27T09:55:18.928391Z,2492,123.9,0,OK,OK,OK
2026-08-27T09:55:24.319961Z,2490,124.0,0,OK,OK,OK
2026-08-27T09:55:29.731628Z,2492,124.0,0,OK,OK,OK
2026-08-27T09:55:35.140937Z,2488,123.9,0,OK,OK,OK
2026-08-27T09:55:40.536940Z,2490,123.9,0,OK,OK,OK
2026-08-27T09:55:45.945892Z,2488,123.9,0,OK,OK,OK
2026-08-27T09:55:51.357507Z,2492,123.9,0,OK,OK,OK
2026-08-27T09:55:56.766765Z,2489,123.9,0,OK,OK,OK
2026-08-27T09:56:02.137218Z,2495,123.9,0,OK,OK,OK
2026-08-27T09:56:07.523714Z,2488,123.9,0,OK,OK,OK
2026-08-27T09:56:12.908225Z,2486,123.9,0,OK,OK,OK
2026-08-27T09:56:18.273671Z,2492,123.9,0,OK,OK,OK
2026-08-27T09:56:23.693271Z,2485,123.9,0,OK,OK,OK
2026-08-27T09:56:29.084667Z,2492,123.9,0,OK,OK,OK
2026-08-27T09:56:34.459332Z,2491,123.9,0,OK,OK,OK
2026-08-27T09:56:39.829082Z,2493,123.9,0,OK,OK,OK
2026-08-27T09:56:45.197305Z,2494,124.0,0,OK,OK,OK
2026-08-27T09:56:50.578775Z,2493,123.9,0,OK,OK,OK
2026-08-27T09:56:55.944866Z,2488,123.9,0,OK,OK,OK
2026-08-27T09:57:01.320831Z,2492,123.9,0,OK,OK,OK
2026-08-27T09:57:06.695481Z,2489,124.0,0,OK,OK,OK
2026-08-27T09:57:12.066037Z,2486,123.9,0,OK,OK,OK
2026-08-27T09:57:17.443268Z,2485,123.9,0,OK,OK,OK
2026-08-27T09:57:22.821112Z,2492,123.9,0,OK,OK,OK
2026-08-27T09:57:28.209877Z,2487,123.9,0,OK,OK,OK
2026-08-27T09:57:33.595380Z,2487,123.9,0,OK,OK,OK
2026-08-27T09:57:38.970129Z,2490,123.9,0,OK,OK,OK
2026-08-27T09:57:44.348624Z,2493,123.9,0,OK,OK,OK
2026-08-27T09:57:49.745814Z,2491,123.9,0,OK,OK,OK
2026-08-27T09:57:55.121894Z,2488,123.9,0,OK,OK,OK
2026-08-27T09:58:00.513006Z,2493,124.0,0,OK,OK,OK
2026-08-27T09:58:05.915609Z,2491,123.9,0,OK,OK,OK
2026-08-27T09:58:11.296319Z,2490,123.9,0,OK,OK,OK
2026-08-27T09:58:16.657032Z,2492,124.0,0,OK,OK,OK
2026-08-27T09:58:22.032121Z,2491,124.0,0,OK,OK,OK
2026-08-27T09:58:27.413701Z,2488,124.0,0,OK,OK,OK
2026-08-27T09:58:32.794529Z,2490,124.0,0,OK,OK,OK
2026-08-27T09:58:38.163729Z,2493,123.9,0,OK,OK,OK
2026-08-27T09:58:43.546932Z,2491,124.0,0,OK,OK,OK
2026-08-27T09:58:48.927708Z,2491,123.9,0,OK,OK,OK
2026-08-27T09:58:54.292573Z,2490,123.9,0,OK,OK,OK
2026-08-27T09:58:59.679864Z,2489,123.9,0,OK,OK,OK
2026-08-27T09:59:05.065345Z,2487,123.9,0,OK,OK,OK
2026-08-27T09:59:10.451333Z,2487,123.9,0,OK,OK,OK
2026-08-27T09:59:15.844575Z,2488,123.9,0,OK,OK,OK
2026-08-27T09:59:21.221683Z,2486,123.9,0,OK,OK,OK
2026-08-27T09:59:26.608785Z,2490,123.9,0,OK,OK,OK
2026-08-27T09:59:31.978751Z,2490,123.9,0,OK,OK,OK
2026-08-27T09:59:37.355067Z,2489,123.9,0,OK,OK,OK
2026-08-27T09:59:42.732187Z,2491,123.9,0,OK,OK,OK
2026-08-27T09:59:48.110435Z,2487,123.9,0,OK,OK,OK
2026-08-27T09:59:53.483669Z,2488,123.9,0,OK,OK,OK
2026-08-27T09:59:58.865470Z,2490,123.9,0,OK,OK,OK
2026-08-27T10:00:04.230368Z,2491,123.9,0,OK,OK,OK
2026-08-27T10:00:09.600971Z,2489,123.9,0,OK,OK,OK
2026-08-27T10:00:14.971481Z,2488,123.9,0,OK,OK,OK
2026-08-27T10:00:20.356633Z,2489,123.9,0,OK,OK,OK
2026-08-27T10:00:25.739721Z,2494,123.9,0,OK,OK,OK
2026-08-27T10:00:31.115165Z,2488,123.9,0,OK,OK,OK
2026-08-27T10:00:36.497498Z,2493,123.9,0,OK,OK,OK
2026-08-27T10:00:41.896961Z,2490,123.9,0,OK,OK,OK
2026-08-27T10:00:47.300590Z,2490,123.9,0,OK,OK,OK
2026-08-27T10:00:52.698882Z,2492,123.9,0,OK,OK,OK
2026-08-27T10:00:58.082430Z,2492,123.9,0,OK,OK,OK
2026-08-27T10:01:03.466346Z,2487,123.9,0,OK,OK,OK
2026-08-27T10:01:08.857422Z,2492,123.9,0,OK,OK,OK
2026-08-27T10:01:14.251599Z,2486,123.9,0,OK,OK,OK
2026-08-27T10:01:19.631808Z,2489,123.9,0,OK,OK,OK
2026-08-27T10:01:24.995303Z,2490,123.9,0,OK,OK,OK
2026-08-27T10:01:30.391776Z,2489,123.9,0,OK,OK,OK
2026-08-27T10:01:35.770386Z,2487,123.9,0,OK,OK,OK
2026-08-27T10:01:41.134676Z,2490,123.9,0,OK,OK,OK
2026-08-27T10:01:46.533091Z,2488,123.9,0,OK,OK,OK
2026-08-27T10:01:51.922017Z,2493,123.9,0,OK,OK,OK
2026-08-27T10:01:57.306213Z,2490,123.9,0,OK,OK,OK
2026-08-27T10:02:02.685972Z,2490,123.9,0,OK,OK,OK
2026-08-27T10:02:08.066247Z,2494,123.9,0,OK,OK,OK
2026-08-27T10:02:13.470191Z,2488,123.9,0,OK,OK,OK
2026-08-27T10:02:18.866573Z,2488,123.9,0,OK,OK,OK
2026-08-27T10:02:24.262698Z,2487,123.9,0,OK,OK,OK
2026-08-27T10:02:29.674855Z,2490,123.9,0,OK,OK,OK
2026-08-27T10:02:35.069587Z,2492,123.9,0,OK,OK,OK
2026-08-27T10:02:40.455040Z,2487,123.9,0,OK,OK,OK
2026-08-27T10:02:45.827194Z,2488,123.9,0,OK,OK,OK
2026-08-27T10:02:51.219533Z,2492,123.9,0,OK,OK,OK
2026-08-27T10:02:56.583356Z,2488,123.9,0,OK,OK,OK
2026-08-27T10:03:01.965528Z,2491,123.9,0,OK,OK,OK
2026-08-27T10:03:07.373375Z,2489,123.9,0,OK,OK,OK
2026-08-27T10:03:12.758177Z,2487,123.9,0,OK,OK,OK
2026-08-27T10:03:18.145542Z,2490,123.9,0,OK,OK,OK
2026-08-27T10:03:23.529558Z,2491,123.9,0,OK,OK,OK
2026-08-27T10:03:28.908888Z,2490,123.9,0,OK,OK,OK
2026-08-27T10:03:34.297849Z,2493,123.9,0,OK,OK,OK
2026-08-27T10:03:39.684264Z,2492,123.9,0,OK,OK,OK
2026-08-27T10:03:45.055906Z,2492,123.9,0,OK,OK,OK
2026-08-27T10:03:50.442937Z,2492,123.8,0,OK,OK,OK
2026-08-27T10:03:55.810874Z,2486,123.8,0,OK,OK,OK
2026-08-27T10:04:01.187807Z,2485,123.9,0,OK,OK,OK
2026-08-27T10:04:06.574308Z,2489,123.9,0,OK,OK,OK
2026-08-27T10:04:11.960798Z,2489,123.9,0,OK,OK,OK
2026-08-27T10:04:17.342969Z,2487,123.9,0,OK,OK,OK
2026-08-27T10:04:22.733928Z,2489,123.9,0,OK,OK,OK
2026-08-27T10:04:28.095751Z,2487,123.9,0,OK,OK,OK
2026-08-27T10:04:33.520189Z,2492,123.9,0,OK,OK,OK
2026-08-27T10:04:38.901708Z,2487,123.9,0,OK,OK,OK
2026-08-27T10:04:44.312353Z,2486,123.9,0,OK,OK,OK
2026-08-27T10:04:49.705607Z,2486,123.9,0,OK,OK,OK
2026-08-27T10:04:55.081046Z,2488,123.9,0,OK,OK,OK
2026-08-27T10:05:00.471665Z,2486,123.9,0,OK,OK,OK
2026-08-27T10:05:05.856209Z,2484,123.9,0,OK,OK,OK
2026-08-27T10:05:11.235422Z,2484,123.8,0,OK,OK,OK
2026-08-27T10:05:16.641452Z,2486,123.8,0,OK,OK,OK
2026-08-27T10:05:22.033941Z,2486,123.8,0,OK,OK,OK
2026-08-27T10:05:27.420523Z,2487,123.9,0,OK,OK,OK
2026-08-27T10:05:32.791150Z,2489,123.9,0,OK,OK,OK
2026-08-27T10:05:38.161655Z,2488,123.9,0,OK,OK,OK
2026-08-27T10:05:43.541533Z,2485,123.8,0,OK,OK,OK
2026-08-27T10:05:48.941856Z,2489,123.8,0,OK,OK,OK
2026-08-27T10:05:54.312893Z,2488,123.9,0,OK,OK,OK
2026-08-27T10:05:59.681937Z,2484,123.8,0,OK,OK,OK
2026-08-27T10:06:05.046444Z,2487,123.8,0,OK,OK,OK
2026-08-27T10:06:10.431531Z,2484,123.8,0,OK,OK,OK
2026-08-27T10:06:15.813989Z,2496,123.8,0,OK,OK,OK
2026-08-27T10:06:21.206137Z,2490,123.8,0,OK,OK,OK
2026-08-27T10:06:26.598179Z,2490,123.8,0,OK,OK,OK
2026-08-27T10:06:32.000964Z,2485,123.8,0,OK,OK,OK
2026-08-27T10:06:37.372314Z,2483,123.8,0,OK,OK,OK
2026-08-27T10:06:42.768279Z,2488,123.8,0,OK,OK,OK
2026-08-27T10:06:48.128407Z,2487,123.8,0,OK,OK,OK
2026-08-27T10:06:53.501013Z,2487,123.9,0,OK,OK,OK
2026-08-27T10:06:58.880349Z,2490,123.9,0,OK,OK,OK
2026-08-27T10:07:04.262584Z,2488,123.9,0,OK,OK,OK
2026-08-27T10:07:09.626877Z,2487,123.8,0,OK,OK,OK
2026-08-27T10:07:15.020649Z,2488,123.8,0,OK,OK,OK
2026-08-27T10:07:20.386925Z,2486,123.8,0,OK,OK,OK
2026-08-27T10:07:25.754681Z,2487,123.8,0,OK,OK,OK
2026-08-27T10:07:31.143921Z,2484,123.8,0,OK,OK,OK
2026-08-27T10:07:36.516510Z,2485,123.8,0,OK,OK,OK
2026-08-27T10:07:41.887037Z,2486,123.8,0,OK,OK,OK
2026-08-27T10:07:47.300608Z,2484,123.8,0,OK,OK,OK
2026-08-27T10:07:52.670898Z,2485,123.9,0,OK,OK,OK
2026-08-27T10:07:58.057159Z,2484,123.8,0,OK,OK,OK
2026-08-27T10:08:03.425957Z,2485,123.8,0,OK,OK,OK
2026-08-27T10:08:08.838883Z,2487,123.8,0,OK,OK,OK
2026-08-27T10:08:14.225651Z,2486,123.8,0,OK,OK,OK
2026-08-27T10:08:19.610786Z,2484,123.8,0,OK,OK,OK
2026-08-27T10:08:25.033185Z,2489,123.8,0,OK,OK,OK
2026-08-27T10:08:30.421525Z,2487,123.8,0,OK,OK,OK
2026-08-27T10:08:35.792621Z,2484,123.8,0,OK,OK,OK
2026-08-27T10:08:41.170732Z,2489,123.8,0,OK,OK,OK
2026-08-27T10:08:46.557272Z,2484,123.8,0,OK,OK,OK
2026-08-27T10:08:51.938425Z,2488,123.8,0,OK,OK,OK
2026-08-27T10:08:57.322851Z,2481,123.8,0,OK,OK,OK
2026-08-27T10:09:02.696203Z,2481,123.8,0,OK,OK,OK
2026-08-27T10:09:08.076485Z,2487,123.8,0,OK,OK,OK
2026-08-27T10:09:13.466438Z,2483,123.8,0,OK,OK,OK
2026-08-27T10:09:18.855847Z,2485,123.8,0,OK,OK,OK
2026-08-27T10:09:24.228469Z,2489,123.8,0,OK,OK,OK
2026-08-27T10:09:29.641577Z,2484,123.8,0,OK,OK,OK
2026-08-27T10:09:35.004380Z,2481,123.7,0,OK,OK,OK
2026-08-27T10:09:40.390817Z,2488,123.7,0,OK,OK,OK
2026-08-27T10:09:45.771671Z,2482,123.7,0,OK,OK,OK
2026-08-27T10:09:51.147920Z,2483,123.8,0,OK,OK,OK
2026-08-27T10:09:56.542653Z,2483,123.8,0,OK,OK,OK
2026-08-27T10:10:01.940863Z,2575,123.8,0,OK,OK,OK
2026-08-27T10:10:07.338327Z,2586,123.9,0,OK,OK,OK
2026-08-27T10:10:12.710182Z,2584,123.8,0,OK,OK,OK
2026-08-27T10:10:18.099384Z,2599,123.9,0,OK,OK,OK
2026-08-27T10:10:23.515313Z,2598,123.8,0,OK,OK,OK
2026-08-27T10:10:28.898934Z,2593,123.8,0,OK,OK,OK
2026-08-27T10:10:34.272161Z,2594,123.9,0,OK,OK,OK
2026-08-27T10:10:39.653727Z,2594,123.8,0,OK,OK,OK
2026-08-27T10:10:45.043709Z,2594,123.8,0,OK,OK,OK
2026-08-27T10:10:50.424969Z,2590,123.8,0,OK,OK,OK
2026-08-27T10:10:55.802319Z,2590,123.8,0,OK,OK,OK
2026-08-27T10:11:01.195854Z,2587,123.8,0,OK,OK,OK
2026-08-27T10:11:06.575584Z,2589,123.8,0,OK,OK,OK
2026-08-27T10:11:11.946020Z,2589,123.8,0,OK,OK,OK
2026-08-27T10:11:17.338729Z,2594,123.8,0,OK,OK,OK
2026-08-27T10:11:22.719114Z,2583,123.8,0,OK,OK,OK
2026-08-27T10:11:28.105699Z,2581,123.9,0,OK,OK,OK
2026-08-27T10:11:33.492172Z,2581,123.8,0,OK,OK,OK
2026-08-27T10:11:38.869298Z,2578,123.9,0,OK,OK,OK
2026-08-27T10:11:44.245639Z,2575,123.9,0,OK,OK,OK
2026-08-27T10:11:49.619682Z,2579,123.9,0,OK,OK,OK
2026-08-27T10:11:55.006343Z,2572,123.9,0,OK,OK,OK
2026-08-27T10:12:00.386056Z,2569,123.9,0,OK,OK,OK
2026-08-27T10:12:05.760311Z,2572,123.9,0,OK,OK,OK
2026-08-27T10:12:11.156247Z,2569,123.8,0,OK,OK,OK
2026-08-27T10:12:16.550725Z,2572,123.9,0,OK,OK,OK
2026-08-27T10:12:21.938941Z,2570,123.9,0,OK,OK,OK
2026-08-27T10:12:27.315620Z,2569,123.9,0,OK,OK,OK
2026-08-27T10:12:32.707430Z,2573,123.9,0,OK,OK,OK
2026-08-27T10:12:38.109085Z,2570,123.9,0,OK,OK,OK
2026-08-27T10:12:43.477051Z,2571,123.9,0,OK,OK,OK
2026-08-27T10:12:48.885753Z,2572,123.9,0,OK,OK,OK
2026-08-27T10:12:54.279996Z,2570,123.9,0,OK,OK,OK
2026-08-27T10:12:59.681149Z,2574,123.9,0,OK,OK,OK
2026-08-27T10:13:05.061613Z,2575,123.9,0,OK,OK,OK
2026-08-27T10:13:10.445899Z,2570,123.9,0,OK,OK,OK
2026-08-27T10:13:15.851668Z,2575,124.0,0,OK,OK,OK
2026-08-27T10:13:21.215176Z,2570,123.9,0,OK,OK,OK
2026-08-27T10:13:26.577125Z,2572,123.9,0,OK,OK,OK
2026-08-27T10:13:31.963848Z,2573,123.9,0,OK,OK,OK
2026-08-27T10:13:37.366324Z,2572,123.9,0,OK,OK,OK
2026-08-27T10:13:42.729224Z,2569,124.0,0,OK,OK,OK
2026-08-27T10:13:48.110397Z,2576,124.0,0,OK,OK,OK
2026-08-27T10:13:53.478778Z,2572,123.9,0,OK,OK,OK
2026-08-27T10:13:58.864230Z,2578,123.9,0,OK,OK,OK
2026-08-27T10:14:04.247552Z,2570,123.9,0,OK,OK,OK
2026-08-27T10:14:09.623990Z,2568,123.9,0,OK,OK,OK
2026-08-27T10:14:15.014161Z,2572,124.0,0,OK,OK,OK
2026-08-27T10:14:20.395641Z,2573,123.9,0,OK,OK,OK
2026-08-27T10:14:25.782174Z,2568,123.9,0,OK,OK,OK
2026-08-27T10:14:31.181193Z,2572,123.9,0,OK,OK,OK
2026-08-27T10:14:36.555146Z,2571,123.9,0,OK,OK,OK
2026-08-27T10:14:41.941722Z,2569,123.9,0,OK,OK,OK
2026-08-27T10:14:47.328239Z,2570,123.9,0,OK,OK,OK
2026-08-27T10:14:52.717868Z,2568,123.9,0,OK,OK,OK
2026-08-27T10:14:58.102187Z,2574,123.9,0,OK,OK,OK
2026-08-27T10:15:03.477973Z,2573,123.9,0,OK,OK,OK
2026-08-27T10:15:08.860526Z,2571,123.9,0,OK,OK,OK
2026-08-27T10:15:14.246186Z,2575,123.9,0,OK,OK,OK
2026-08-27T10:15:19.631281Z,2574,123.9,0,OK,OK,OK
2026-08-27T10:15:25.001905Z,2573,123.9,0,OK,OK,OK
2026-08-27T10:15:30.388401Z,2573,123.9,0,OK,OK,OK
2026-08-27T10:15:35.743045Z,2580,123.9,0,OK,OK,OK
2026-08-27T10:15:41.130081Z,2571,123.9,0,OK,OK,OK
2026-08-27T10:15:46.513020Z,2569,123.9,0,OK,OK,OK
2026-08-27T10:15:51.901370Z,2574,123.9,0,OK,OK,OK
2026-08-27T10:15:57.285170Z,2576,123.9,0,OK,OK,OK
2026-08-27T10:16:02.658688Z,2572,123.9,0,OK,OK,OK
2026-08-27T10:16:08.026405Z,2572,123.9,0,OK,OK,OK
2026-08-27T10:16:13.389653Z,2574,123.9,0,OK,OK,OK
2026-08-27T10:16:18.771625Z,2580,123.9,0,OK,OK,OK
2026-08-27T10:16:24.165815Z,2578,123.9,0,OK,OK,OK
2026-08-27T10:16:29.544123Z,2573,123.9,0,OK,OK,OK
2026-08-27T10:16:34.927194Z,2574,123.9,0,OK,OK,OK
2026-08-27T10:16:40.316474Z,2570,123.9,0,OK,OK,OK
2026-08-27T10:16:45.702874Z,2573,123.8,0,OK,OK,OK
2026-08-27T10:16:51.063921Z,2575,123.8,0,OK,OK,OK
2026-08-27T10:16:56.451239Z,2578,123.9,0,OK,OK,OK
2026-08-27T10:17:01.832418Z,2571,123.9,0,OK,OK,OK
2026-08-27T10:17:07.219061Z,2574,123.9,0,OK,OK,OK
2026-08-27T10:17:12.587772Z,2574,123.9,0,OK,OK,OK
2026-08-27T10:17:17.987708Z,2573,124.0,0,OK,OK,OK
2026-08-27T10:17:23.387314Z,2575,123.9,0,OK,OK,OK
2026-08-27T10:17:28.757016Z,2576,123.9,0,OK,OK,OK
2026-08-27T10:17:34.151264Z,2578,123.9,0,OK,OK,OK
2026-08-27T10:17:39.537903Z,2580,123.9,0,OK,OK,OK
2026-08-27T10:17:44.904723Z,2575,123.9,0,OK,OK,OK
2026-08-27T10:17:50.268571Z,2578,123.9,0,OK,OK,OK
2026-08-27T10:17:55.680898Z,2580,124.0,0,OK,OK,OK
2026-08-27T10:18:01.055778Z,2576,123.9,0,OK,OK,OK
2026-08-27T10:18:06.422693Z,2575,124.0,0,OK,OK,OK
2026-08-27T10:18:11.793967Z,2577,124.0,0,OK,OK,OK
2026-08-27T10:18:17.178716Z,2574,124.0,0,OK,OK,OK
2026-08-27T10:18:22.558962Z,2578,124.1,0,OK,OK,OK
2026-08-27T10:18:27.940761Z,2575,124.0,0,OK,OK,OK
2026-08-27T10:18:33.352028Z,2576,124.0,0,OK,OK,OK
2026-08-27T10:18:38.749544Z,2581,124.1,0,OK,OK,OK
2026-08-27T10:18:44.124960Z,2574,124.0,0,OK,OK,OK
2026-08-27T10:18:49.503110Z,2579,124.1,0,OK,OK,OK
2026-08-27T10:18:54.887795Z,2580,124.1,0,OK,OK,OK
2026-08-27T10:19:00.259463Z,2581,124.1,0,OK,OK,OK
2026-08-27T10:19:05.626561Z,2576,124.1,0,OK,OK,OK
2026-08-27T10:19:11.013048Z,2578,124.1,0,OK,OK,OK
2026-08-27T10:19:16.415511Z,2580,124.1,0,OK,OK,OK
2026-08-27T10:19:21.780993Z,2575,124.1,0,OK,OK,OK
2026-08-27T10:19:27.156571Z,2580,124.1,0,OK,OK,OK
2026-08-27T10:19:32.537974Z,2578,124.1,0,OK,OK,OK
2026-08-27T10:19:37.922664Z,2577,124.1,0,OK,OK,OK
2026-08-27T10:19:43.297187Z,2574,124.1,0,OK,OK,OK
2026-08-27T10:19:48.686876Z,2576,124.0,0,OK,OK,OK
2026-08-27T10:19:54.079153Z,2578,124.0,0,OK,OK,OK
2026-08-27T10:19:59.442050Z,2576,124.1,0,OK,OK,OK
2026-08-27T10:20:04.814154Z,2574,123.9,0,OK,OK,OK
2026-08-27T10:20:10.192770Z,2579,123.9,0,OK,OK,OK
2026-08-27T10:20:15.612215Z,2579,123.9,0,OK,OK,OK
2026-08-27T10:20:21.002942Z,2578,123.8,0,OK,OK,OK
2026-08-27T10:20:26.392195Z,2577,123.9,0,OK,OK,OK
2026-08-27T10:20:31.788373Z,2576,123.8,0,OK,OK,OK
2026-08-27T10:20:37.165273Z,2576,123.9,0,OK,OK,OK
2026-08-27T10:20:42.542569Z,2574,123.9,0,OK,OK,OK
2026-08-27T10:20:47.916539Z,2574,123.9,0,OK,OK,OK
2026-08-27T10:20:53.297680Z,2571,123.8,0,OK,OK,OK
2026-08-27T10:20:58.663438Z,2573,123.9,0,OK,OK,OK
2026-08-27T10:21:04.050166Z,2576,123.9,0,OK,OK,OK
2026-08-27T10:21:09.421357Z,2573,123.8,0,OK,OK,OK
2026-08-27T10:21:14.788972Z,2580,123.8,0,OK,OK,OK
2026-08-27T10:21:20.173645Z,2572,123.8,0,OK,OK,OK
2026-08-27T10:21:25.547784Z,2570,123.8,0,OK,OK,OK
2026-08-27T10:21:30.975688Z,2573,123.9,0,OK,OK,OK
2026-08-27T10:21:36.347319Z,2573,123.9,0,OK,OK,OK
2026-08-27T10:21:41.749987Z,2573,123.8,0,OK,OK,OK
2026-08-27T10:21:47.125579Z,2574,124.0,0,OK,OK,OK
2026-08-27T10:21:52.512052Z,2575,124.0,0,OK,OK,OK
2026-08-27T10:21:57.914516Z,2575,124.0,0,OK,OK,OK
2026-08-27T10:22:03.300934Z,2574,124.0,0,OK,OK,OK
2026-08-27T10:22:08.687457Z,2574,124.0,0,OK,OK,OK
2026-08-27T10:22:14.057948Z,2572,123.9,0,OK,OK,OK
2026-08-27T10:22:19.460466Z,2573,124.0,0,OK,OK,OK
2026-08-27T10:22:24.846996Z,2574,124.0,0,OK,OK,OK
2026-08-27T10:22:30.219924Z,2572,124.0,0,OK,OK,OK
2026-08-27T10:22:35.610999Z,2576,123.9,0,OK,OK,OK
2026-08-27T10:22:40.982177Z,2572,123.9,0,OK,OK,OK
2026-08-27T10:22:46.367259Z,2573,123.9,0,OK,OK,OK
2026-08-27T10:22:51.727557Z,2574,123.9,0,OK,OK,OK
2026-08-27T10:22:57.101813Z,2577,123.9,0,OK,OK,OK
2026-08-27T10:23:02.488267Z,2571,123.9,0,OK,OK,OK
2026-08-27T10:23:07.858789Z,2569,123.9,0,OK,OK,OK
2026-08-27T10:23:13.240222Z,2571,123.9,0,OK,OK,OK
2026-08-27T10:23:18.647792Z,2572,123.9,0,OK,OK,OK
2026-08-27T10:23:24.050309Z,2572,123.9,0,OK,OK,OK
2026-08-27T10:23:29.423466Z,2573,123.9,0,OK,OK,OK
2026-08-27T10:23:34.792868Z,2574,123.9,0,OK,OK,OK
2026-08-27T10:23:40.178029Z,2573,123.9,0,OK,OK,OK
2026-08-27T10:23:45.563930Z,2576,123.9,0,OK,OK,OK
2026-08-27T10:23:50.959506Z,2572,123.9,0,OK,OK,OK
2026-08-27T10:23:56.336893Z,2573,124.0,0,OK,OK,OK
2026-08-27T10:24:01.707396Z,2570,123.9,0,OK,OK,OK
2026-08-27T10:24:07.075706Z,2567,123.9,0,OK,OK,OK
2026-08-27T10:24:12.448524Z,2566,123.9,0,OK,OK,OK
