Timestamp (UTC),Net Grid Power (W),Phase A Voltage (V),Hoymiles Active Power (W),Bridge Status,Meter Status,Hoymiles Status
2026-08-23T06:37:30.400814Z,978,124.6,0,OK,OK,OK
2026-08-23T06:37:35.767664Z,986,124.6,0,OK,OK,OK
2026-08-23T06:37:41.149511Z,964,124.6,0,OK,OK,OK
2026-08-23T06:37:46.538641Z,966,124.6,0,OK,OK,OK
2026-08-23T06:37:51.933520Z,961,124.6,0,OK,OK,OK
2026-08-23T06:37:57.336006Z,972,124.6,0,OK,OK,OK
2026-08-23T06:38:02.722519Z,953,124.6,0,OK,OK,OK
2026-08-23T06:38:08.122243Z,951,124.5,0,OK,OK,OK
2026-08-23T06:38:13.507220Z,955,124.5,0,OK,OK,OK
2026-08-23T06:38:18.901300Z,947,124.5,0,OK,OK,OK
2026-08-23T06:38:24.284477Z,955,124.5,0,OK,OK,OK
2026-08-23T06:38:29.677531Z,953,124.6,0,OK,OK,OK
2026-08-23T06:38:35.081692Z,970,124.6,0,OK,OK,OK
2026-08-23T06:38:40.492091Z,955,124.6,0,OK,OK,OK
2026-08-23T06:38:45.877131Z,950,124.6,0,OK,OK,OK
2026-08-23T06:38:51.265159Z,948,124.6,0,OK,OK,OK
2026-08-23T06:38:56.654898Z,950,124.5,0,OK,OK,OK
2026-08-23T06:39:02.062295Z,953,124.5,0,OK,OK,OK
2026-08-23T06:39:07.456565Z,958,124.5,0,OK,OK,OK
2026-08-23T06:39:12.849848Z,949,124.5,0,OK,OK,OK
2026-08-23T06:39:18.261519Z,959,124.5,0,OK,OK,OK
2026-08-23T06:39:23.664916Z,949,124.4,0,OK,OK,OK
2026-08-23T06:39:29.063624Z,947,124.4,0,OK,OK,OK
2026-08-23T06:39:34.484899Z,951,124.4,0,OK,OK,OK
2026-08-23T06:39:39.871376Z,946,124.4,0,OK,OK,OK
2026-08-23T06:39:45.293800Z,951,124.4,0,OK,OK,OK
2026-08-23T06:39:50.692043Z,950,124.4,0,OK,OK,OK
2026-08-23T06:39:56.090692Z,950,124.4,0,OK,OK,OK
2026-08-23T06:40:01.494367Z,951,124.5,0,OK,OK,OK
2026-08-23T06:40:06.889078Z,938,124.4,0,OK,OK,OK
2026-08-23T06:40:12.276296Z,952,124.5,0,OK,OK,OK
2026-08-23T06:40:17.678811Z,954,124.4,0,OK,OK,OK
2026-08-23T06:40:23.065585Z,943,124.4,0,OK,OK,OK
2026-08-23T06:40:28.459424Z,949,124.4,0,OK,OK,OK
2026-08-23T06:40:33.861122Z,953,124.4,0,OK,OK,OK
2026-08-23T06:40:39.289842Z,952,124.4,0,OK,OK,OK
2026-08-23T06:40:44.671537Z,956,124.4,0,OK,OK,OK
2026-08-23T06:40:50.078953Z,950,124.5,0,OK,OK,OK
2026-08-23T06:40:55.505227Z,953,124.5,0,OK,OK,OK
2026-08-23T06:41:00.894453Z,946,124.5,0,OK,OK,OK
2026-08-23T06:41:06.286328Z,951,124.5,0,OK,OK,OK
2026-08-23T06:41:11.682853Z,950,124.5,0,OK,OK,OK
2026-08-23T06:41:17.082720Z,958,124.4,0,OK,OK,OK
2026-08-23T06:41:22.488137Z,949,124.5,0,OK,OK,OK
2026-08-23T06:41:27.893064Z,946,124.4,0,OK,OK,OK
2026-08-23T06:41:33.296288Z,951,124.4,0,OK,OK,OK
2026-08-23T06:41:38.687669Z,951,124.5,0,OK,OK,OK
2026-08-23T06:41:44.091089Z,951,124.5,0,OK,OK,OK
2026-08-23T06:41:49.484463Z,948,124.5,0,OK,OK,OK
2026-08-23T06:41:54.878374Z,944,124.5,0,OK,OK,OK
2026-08-23T06:42:00.274564Z,950,124.5,0,OK,OK,OK
2026-08-23T06:42:05.698874Z,950,124.5,0,OK,OK,OK
2026-08-23T06:42:11.084247Z,950,124.5,0,OK,OK,OK
2026-08-23T06:42:16.488545Z,957,124.5,0,OK,OK,OK
2026-08-23T06:42:21.870471Z,945,124.5,0,OK,OK,OK
2026-08-23T06:42:27.270248Z,946,124.5,0,OK,OK,OK
2026-08-23T06:42:32.686642Z,947,124.5,0,OK,OK,OK
2026-08-23T06:42:38.098005Z,948,124.5,0,OK,OK,OK
2026-08-23T06:42:43.491509Z,957,124.5,0,OK,OK,OK
2026-08-23T06:42:48.889766Z,946,124.5,0,OK,OK,OK
2026-08-23T06:42:54.297682Z,946,124.5,0,OK,OK,OK
2026-08-23T06:42:59.697937Z,952,124.6,0,OK,OK,OK
2026-08-23T06:43:05.106184Z,954,124.5,0,OK,OK,OK
2026-08-23T06:43:10.499296Z,952,124.5,0,OK,OK,OK
2026-08-23T06:43:15.893482Z,944,124.4,0,OK,OK,OK
2026-08-23T06:43:21.299504Z,947,124.5,0,OK,OK,OK
2026-08-23T06:43:26.700304Z,950,124.5,0,OK,OK,OK
2026-08-23T06:43:32.088720Z,952,124.5,0,OK,OK,OK
2026-08-23T06:43:37.486070Z,951,124.5,0,OK,OK,OK
2026-08-23T06:43:42.878619Z,942,124.5,0,OK,OK,OK
2026-08-23T06:43:48.281991Z,935,124.5,0,OK,OK,OK
2026-08-23T06:43:53.674173Z,950,124.5,0,OK,OK,OK
2026-08-23T06:43:59.068947Z,946,124.5,0,OK,OK,OK
2026-08-23T06:44:04.450026Z,948,124.5,0,OK,OK,OK
2026-08-23T06:44:09.859591Z,946,124.5,0,OK,OK,OK
2026-08-23T06:44:15.243445Z,966,124.6,0,OK,OK,OK
2026-08-23T06:44:20.645909Z,953,124.5,0,OK,OK,OK
2026-08-23T06:44:26.044473Z,946,124.6,0,OK,OK,OK
2026-08-23T06:44:31.453321Z,947,124.6,0,OK,OK,OK
2026-08-23T06:44:36.853567Z,943,124.6,0,OK,OK,OK
2026-08-23T06:44:42.243585Z,949,124.5,0,OK,OK,OK
2026-08-23T06:44:47.647503Z,953,124.5,0,OK,OK,OK
2026-08-23T06:44:53.040035Z,951,124.6,0,OK,OK,OK
2026-08-23T06:44:58.447609Z,954,124.6,0,OK,OK,OK
2026-08-23T06:45:03.851581Z,953,124.5,0,OK,OK,OK
2026-08-23T06:45:09.257977Z,935,124.6,0,OK,OK,OK
2026-08-23T06:45:14.647576Z,962,124.5,0,OK,OK,OK
2026-08-23T06:45:20.059974Z,957,124.5,0,OK,OK,OK
2026-08-23T06:45:25.449082Z,963,124.5,0,OK,OK,OK
2026-08-23T06:45:30.847154Z,959,124.6,0,OK,OK,OK
2026-08-23T06:45:36.254135Z,952,124.5,0,OK,OK,OK
2026-08-23T06:45:41.656484Z,1073,124.4,0,OK,OK,OK
2026-08-23T06:45:47.062822Z,1050,124.5,0,OK,OK,OK
2026-08-23T06:45:52.445431Z,1111,124.4,0,OK,OK,OK
2026-08-23T06:45:57.823699Z,1147,124.4,0,OK,OK,OK
2026-08-23T06:46:03.250388Z,1176,124.4,0,OK,OK,OK
2026-08-23T06:46:08.636934Z,1193,124.4,0,OK,OK,OK
2026-08-23T06:46:14.033917Z,1214,124.4,0,OK,OK,OK
2026-08-23T06:46:19.441950Z,1225,124.3,0,OK,OK,OK
2026-08-23T06:46:24.836077Z,1233,124.3,0,OK,OK,OK
2026-08-23T06:46:30.230985Z,1240,124.3,0,OK,OK,OK
2026-08-23T06:46:35.633479Z,1238,124.2,0,OK,OK,OK
2026-08-23T06:46:41.038047Z,1231,124.2,0,OK,OK,OK
2026-08-23T06:46:46.420817Z,1241,124.3,0,OK,OK,OK
2026-08-23T06:46:51.841065Z,1232,124.3,0,OK,OK,OK
2026-08-23T06:46:57.238721Z,1146,124.3,0,OK,OK,OK
2026-08-23T06:47:02.645945Z,1094,124.3,0,OK,OK,OK
2026-08-23T06:47:08.033573Z,1084,124.3,0,OK,OK,OK
2026-08-23T06:47:13.419188Z,1090,124.3,0,OK,OK,OK
2026-08-23T06:47:18.837408Z,1070,124.3,0,OK,OK,OK
2026-08-23T06:47:24.233694Z,1072,124.2,0,OK,OK,OK
2026-08-23T06:47:29.622828Z,1077,124.3,0,OK,OK,OK
2026-08-23T06:47:35.029253Z,1060,124.3,0,OK,OK,OK
2026-08-23T06:47:40.431745Z,1062,124.3,0,OK,OK,OK
2026-08-23T06:47:45.810043Z,1062,124.3,0,OK,OK,OK
2026-08-23T06:47:51.215787Z,1060,124.3,0,OK,OK,OK
2026-08-23T06:47:56.639256Z,1064,124.3,0,OK,OK,OK
2026-08-23T06:48:02.024568Z,1059,124.4,0,OK,OK,OK
2026-08-23T06:48:07.425739Z,1064,124.4,0,OK,OK,OK
2026-08-23T06:48:12.830903Z,1055,124.4,0,OK,OK,OK
2026-08-23T06:48:18.215326Z,1053,124.4,0,OK,OK,OK
2026-08-23T06:48:23.620698Z,1058,124.4,0,OK,OK,OK
2026-08-23T06:48:29.018763Z,1058,124.4,0,OK,OK,OK
2026-08-23T06:48:34.411962Z,1056,124.4,0,OK,OK,OK
2026-08-23T06:48:39.806722Z,1057,124.4,0,OK,OK,OK
2026-08-23T06:48:45.211350Z,1069,124.4,0,OK,OK,OK
2026-08-23T06:48:50.611567Z,1064,124.4,0,OK,OK,OK
2026-08-23T06:48:56.016628Z,1058,124.4,0,OK,OK,OK
2026-08-23T06:49:01.391934Z,1065,124.4,0,OK,OK,OK
2026-08-23T06:49:06.794934Z,1061,124.4,0,OK,OK,OK
2026-08-23T06:49:12.214062Z,1058,124.4,0,OK,OK,OK
2026-08-23T06:49:17.595798Z,1059,124.4,0,OK,OK,OK
2026-08-23T06:49:22.999014Z,1057,124.4,0,OK,OK,OK
2026-08-23T06:49:28.402922Z,1058,124.4,0,OK,OK,OK
2026-08-23T06:49:33.804764Z,1060,124.4,0,OK,OK,OK
2026-08-23T06:49:39.203892Z,1062,124.4,0,OK,OK,OK
2026-08-23T06:49:44.584264Z,939,124.4,0,OK,OK,OK
2026-08-23T06:49:49.975700Z,956,124.4,0,OK,OK,OK
2026-08-23T06:49:55.373698Z,956,124.4,0,OK,OK,OK
2026-08-23T06:50:00.766347Z,955,124.4,0,OK,OK,OK
2026-08-23T06:50:06.151440Z,964,124.4,0,OK,OK,OK
2026-08-23T06:50:11.556851Z,964,124.4,0,OK,OK,OK
2026-08-23T06:50:16.934923Z,957,124.4,0,OK,OK,OK
2026-08-23T06:50:22.379985Z,958,124.4,0,OK,OK,OK
2026-08-23T06:50:27.773824Z,963,124.4,0,OK,OK,OK
2026-08-23T06:50:33.155794Z,962,124.5,0,OK,OK,OK
2026-08-23T06:50:38.529072Z,959,124.5,0,OK,OK,OK
2026-08-23T06:50:43.931198Z,957,124.5,0,OK,OK,OK
2026-08-23T06:50:49.340437Z,963,124.5,0,OK,OK,OK
2026-08-23T06:50:54.714762Z,954,124.5,0,OK,OK,OK
2026-08-23T06:51:00.121184Z,957,124.5,0,OK,OK,OK
2026-08-23T06:51:05.514391Z,958,124.5,0,OK,OK,OK
2026-08-23T06:51:10.932159Z,943,124.5,0,OK,OK,OK
2026-08-23T06:51:16.326717Z,967,124.5,0,OK,OK,OK
2026-08-23T06:51:21.735925Z,1233,124.8,0,OK,OK,OK
2026-08-23T06:51:27.138631Z,1052,124.6,0,OK,OK,OK
2026-08-23T06:51:32.544399Z,1064,124.6,0,OK,OK,OK
2026-08-23T06:51:37.926097Z,1100,124.6,0,OK,OK,OK
2026-08-23T06:51:43.324140Z,1062,124.6,0,OK,OK,OK
2026-08-23T06:51:48.736886Z,1053,124.6,0,OK,OK,OK
2026-08-23T06:51:54.140402Z,1054,124.6,0,OK,OK,OK
2026-08-23T06:51:59.558511Z,1053,124.6,0,OK,OK,OK
2026-08-23T06:52:04.979584Z,1050,124.6,0,OK,OK,OK
2026-08-23T06:52:10.370456Z,1048,124.6,0,OK,OK,OK
2026-08-23T06:52:15.790114Z,1049,124.5,0,OK,OK,OK
2026-08-23T06:52:21.205818Z,1051,124.6,0,OK,OK,OK
2026-08-23T06:52:26.611385Z,1046,124.6,0,OK,OK,OK
2026-08-23T06:52:32.000482Z,1042,124.6,0,OK,OK,OK
2026-08-23T06:52:37.442422Z,1047,124.6,0,OK,OK,OK
2026-08-23T06:52:42.847821Z,1176,124.6,0,OK,OK,OK
2026-08-23T06:52:48.265539Z,1172,124.6,0,OK,OK,OK
2026-08-23T06:52:53.668034Z,1173,124.6,0,OK,OK,OK
2026-08-23T06:52:59.074594Z,1167,124.6,0,OK,OK,OK
2026-08-23T06:53:04.457135Z,1169,124.6,0,OK,OK,OK
2026-08-23T06:53:09.827589Z,1164,124.6,0,OK,OK,OK
2026-08-23T06:53:15.225167Z,1161,124.5,0,OK,OK,OK
2026-08-23T06:53:20.641492Z,1161,124.5,0,OK,OK,OK
2026-08-23T06:53:26.051050Z,1158,124.6,0,OK,OK,OK
2026-08-23T06:53:31.453637Z,1165,124.6,0,OK,OK,OK
2026-08-23T06:53:36.840117Z,1153,124.6,0,OK,OK,OK
2026-08-23T06:53:42.239936Z,1153,124.6,0,OK,OK,OK
2026-08-23T06:53:47.628292Z,1153,124.6,0,OK,OK,OK
2026-08-23T06:53:53.041408Z,1148,124.6,0,OK,OK,OK
2026-08-23T06:53:58.435134Z,1154,124.6,0,OK,OK,OK
2026-08-23T06:54:03.820734Z,1031,124.6,0,OK,OK,OK
2026-08-23T06:54:09.221696Z,1036,124.6,0,OK,OK,OK
2026-08-23T06:54:14.619516Z,1045,124.6,0,OK,OK,OK
2026-08-23T06:54:20.008941Z,1040,124.6,0,OK,OK,OK
2026-08-23T06:54:25.395261Z,1040,124.6,0,OK,OK,OK
2026-08-23T06:54:30.809872Z,1043,124.6,0,OK,OK,OK
2026-08-23T06:54:36.196234Z,1035,124.6,0,OK,OK,OK
2026-08-23T06:54:41.611690Z,1045,124.6,0,OK,OK,OK
2026-08-23T06:54:46.991249Z,1033,124.6,0,OK,OK,OK
2026-08-23T06:54:52.385887Z,1037,124.6,0,OK,OK,OK
2026-08-23T06:54:57.824766Z,1038,124.6,0,OK,OK,OK
2026-08-23T06:55:03.245058Z,1027,124.6,0,OK,OK,OK
2026-08-23T06:55:08.629644Z,1064,124.6,0,OK,OK,OK
2026-08-23T06:55:14.028310Z,1030,124.6,0,OK,OK,OK
2026-08-23T06:55:19.440318Z,1040,124.6,0,OK,OK,OK
2026-08-23T06:55:24.825192Z,1037,124.6,0,OK,OK,OK
2026-08-23T06:55:30.233850Z,1038,124.6,0,OK,OK,OK
2026-08-23T06:55:35.623532Z,1037,124.6,0,OK,OK,OK
2026-08-23T06:55:41.032279Z,1040,124.6,0,OK,OK,OK
2026-08-23T06:55:46.428834Z,1040,124.5,0,OK,OK,OK
2026-08-23T06:55:51.803569Z,1040,124.6,0,OK,OK,OK
2026-08-23T06:55:57.208704Z,1038,124.5,0,OK,OK,OK
2026-08-23T06:56:02.613289Z,1040,124.5,0,OK,OK,OK
2026-08-23T06:56:08.035046Z,2370,124.2,0,OK,OK,OK
2026-08-23T06:56:13.431306Z,2445,124.2,0,OK,OK,OK
2026-08-23T06:56:18.827747Z,2434,124.2,0,OK,OK,OK
2026-08-23T06:56:24.249376Z,2435,124.2,0,OK,OK,OK
2026-08-23T06:56:29.666965Z,2440,124.2,0,OK,OK,OK
2026-08-23T06:56:35.069339Z,2449,124.3,0,OK,OK,OK
2026-08-23T06:56:40.467930Z,2455,124.3,0,OK,OK,OK
2026-08-23T06:56:45.872941Z,2476,124.3,0,OK,OK,OK
2026-08-23T06:56:51.252626Z,2488,124.3,0,OK,OK,OK
2026-08-23T06:56:56.655547Z,2489,124.3,0,OK,OK,OK
2026-08-23T06:57:02.051272Z,2494,124.3,0,OK,OK,OK
2026-08-23T06:57:07.462682Z,2483,124.3,0,OK,OK,OK
2026-08-23T06:57:12.869971Z,2487,124.3,0,OK,OK,OK
2026-08-23T06:57:18.263931Z,2488,124.3,0,OK,OK,OK
2026-08-23T06:57:23.687309Z,2491,124.3,0,OK,OK,OK
2026-08-23T06:57:29.094195Z,2472,124.3,0,OK,OK,OK
2026-08-23T06:57:34.480741Z,2486,124.3,0,OK,OK,OK
2026-08-23T06:57:39.867861Z,2483,124.2,0,OK,OK,OK
2026-08-23T06:57:45.281603Z,2486,124.2,0,OK,OK,OK
2026-08-23T06:57:50.688001Z,2488,124.2,0,OK,OK,OK
2026-08-23T06:57:56.064645Z,2485,124.2,0,OK,OK,OK
2026-08-23T06:58:01.447947Z,2488,124.2,0,OK,OK,OK
2026-08-23T06:58:06.858812Z,2483,124.2,0,OK,OK,OK
2026-08-23T06:58:12.272323Z,2487,124.2,0,OK,OK,OK
2026-08-23T06:58:17.687406Z,2497,124.2,0,OK,OK,OK
2026-08-23T06:58:23.099892Z,2482,124.2,0,OK,OK,OK
2026-08-23T06:58:28.505748Z,2471,124.2,0,OK,OK,OK
2026-08-23T06:58:33.924261Z,2484,124.2,0,OK,OK,OK
2026-08-23T06:58:39.342736Z,2482,124.2,0,OK,OK,OK
2026-08-23T06:58:44.720449Z,2493,124.2,0,OK,OK,OK
2026-08-23T06:58:50.115807Z,2525,124.2,0,OK,OK,OK
2026-08-23T06:58:55.501604Z,2621,124.2,0,OK,OK,OK
2026-08-23T06:59:00.920931Z,2663,124.2,0,OK,OK,OK
2026-08-23T06:59:06.355434Z,2689,124.2,0,OK,OK,OK
2026-08-23T06:59:11.728783Z,2712,124.2,0,OK,OK,OK
2026-08-23T06:59:17.111749Z,2734,124.2,0,OK,OK,OK
2026-08-23T06:59:22.531182Z,2753,124.1,0,OK,OK,OK
2026-08-23T06:59:27.961668Z,2761,124.1,0,OK,OK,OK
2026-08-23T06:59:33.332045Z,2780,124.1,0,OK,OK,OK
2026-08-23T06:59:38.733781Z,2769,124.2,0,OK,OK,OK
2026-08-23T06:59:44.134083Z,2766,124.1,0,OK,OK,OK
2026-08-23T06:59:49.539677Z,2769,124.2,0,OK,OK,OK
2026-08-23T06:59:54.926145Z,2779,124.1,0,OK,OK,OK
2026-08-23T07:00:00.328728Z,2713,124.1,0,OK,OK,OK
2026-08-23T07:00:05.731462Z,2643,124.2,0,OK,OK,OK
2026-08-23T07:00:11.118103Z,2627,124.2,0,OK,OK,OK
2026-08-23T07:00:16.518313Z,2603,124.2,0,OK,OK,OK
2026-08-23T07:00:21.922870Z,2597,124.2,0,OK,OK,OK
2026-08-23T07:00:27.333094Z,2598,124.2,0,OK,OK,OK
2026-08-23T07:00:32.720314Z,2589,124.3,0,OK,OK,OK
2026-08-23T07:00:38.127888Z,2583,124.3,0,OK,OK,OK
2026-08-23T07:00:43.516891Z,2576,124.3,0,OK,OK,OK
2026-08-23T07:00:48.897621Z,2573,124.3,0,OK,OK,OK
2026-08-23T07:00:54.297318Z,2569,124.3,0,OK,OK,OK
2026-08-23T07:00:59.711315Z,2571,124.3,0,OK,OK,OK
2026-08-23T07:01:05.110234Z,2558,123.9,0,OK,OK,OK
2026-08-23T07:01:10.500225Z,2557,124.1,0,OK,OK,OK
2026-08-23T07:01:15.912575Z,2565,124.0,0,OK,OK,OK
2026-08-23T07:01:21.316496Z,2557,124.1,0,OK,OK,OK
2026-08-23T07:01:26.737469Z,2562,124.1,0,OK,OK,OK
2026-08-23T07:01:32.141234Z,2558,124.0,0,OK,OK,OK
2026-08-23T07:01:37.546423Z,2561,124.1,0,OK,OK,OK
2026-08-23T07:01:42.943211Z,2558,124.1,0,OK,OK,OK
2026-08-23T07:01:48.332895Z,2558,124.1,0,OK,OK,OK
2026-08-23T07:01:53.732465Z,2560,124.1,0,OK,OK,OK
2026-08-23T07:01:59.148636Z,2564,124.0,0,OK,OK,OK
2026-08-23T07:02:04.524298Z,2570,124.1,0,OK,OK,OK
2026-08-23T07:02:09.926745Z,1126,124.4,0,OK,OK,OK
2026-08-23T07:02:15.319514Z,1120,124.4,0,OK,OK,OK
2026-08-23T07:02:20.743598Z,1120,124.4,0,OK,OK,OK
2026-08-23T07:02:26.138444Z,1118,124.4,0,OK,OK,OK
2026-08-23T07:02:31.527045Z,1119,124.4,0,OK,OK,OK
2026-08-23T07:02:36.943369Z,1119,124.4,0,OK,OK,OK
2026-08-23T07:02:42.327397Z,1123,124.4,0,OK,OK,OK
2026-08-23T07:02:47.726488Z,1122,124.4,0,OK,OK,OK
2026-08-23T07:02:53.135078Z,1021,124.4,0,OK,OK,OK
2026-08-23T07:02:58.534455Z,1020,124.4,0,OK,OK,OK
2026-08-23T07:03:03.913856Z,1015,124.4,0,OK,OK,OK
2026-08-23T07:03:09.317922Z,1013,124.4,0,OK,OK,OK
2026-08-23T07:03:14.744532Z,1018,124.4,0,OK,OK,OK
2026-08-23T07:03:20.158212Z,1018,124.4,0,OK,OK,OK
2026-08-23T07:03:25.549923Z,1014,124.4,0,OK,OK,OK
2026-08-23T07:03:30.964552Z,1015,124.4,0,OK,OK,OK
2026-08-23T07:03:36.362251Z,1011,124.4,0,OK,OK,OK
2026-08-23T07:03:41.751260Z,1013,124.4,0,OK,OK,OK
2026-08-23T07:03:47.170758Z,996,124.4,0,OK,OK,OK
2026-08-23T07:03:52.578124Z,1014,124.5,0,OK,OK,OK
2026-08-23T07:03:57.995114Z,1011,124.4,0,OK,OK,OK
2026-08-23T07:04:03.384313Z,1009,124.4,0,OK,OK,OK
2026-08-23T07:04:08.771888Z,1012,124.4,0,OK,OK,OK
2026-08-23T07:04:14.184714Z,1010,124.4,0,OK,OK,OK
2026-08-23T07:04:19.586423Z,1008,124.4,0,OK,OK,OK
2026-08-23T07:04:25.004202Z,1008,124.4,0,OK,OK,OK
2026-08-23T07:04:30.395002Z,1012,124.4,0,OK,OK,OK
2026-08-23T07:04:35.782967Z,1009,124.4,0,OK,OK,OK
2026-08-23T07:04:41.168435Z,999,124.4,0,OK,OK,OK
2026-08-23T07:04:46.553682Z,998,124.4,0,OK,OK,OK
2026-08-23T07:04:51.932334Z,994,124.4,0,OK,OK,OK
2026-08-23T07:04:57.328112Z,990,124.4,0,OK,OK,OK
2026-08-23T07:05:02.717577Z,997,124.4,0,OK,OK,OK
2026-08-23T07:05:08.101105Z,1003,124.4,0,OK,OK,OK
2026-08-23T07:05:13.487596Z,1000,124.4,0,OK,OK,OK
2026-08-23T07:05:18.880747Z,997,124.4,0,OK,OK,OK
2026-08-23T07:05:24.284351Z,998,124.4,0,OK,OK,OK
2026-08-23T07:05:29.679015Z,1006,124.4,0,OK,OK,OK
2026-08-23T07:05:35.065506Z,998,124.4,0,OK,OK,OK
2026-08-23T07:05:40.472398Z,1002,124.4,0,OK,OK,OK
2026-08-23T07:05:45.868862Z,1003,124.4,0,OK,OK,OK
2026-08-23T07:05:51.282239Z,1001,124.4,0,OK,OK,OK
2026-08-23T07:05:56.665390Z,1007,124.4,0,OK,OK,OK
2026-08-23T07:06:02.061876Z,1000,124.4,0,OK,OK,OK
2026-08-23T07:06:07.449894Z,995,124.4,0,OK,OK,OK
2026-08-23T07:06:12.842944Z,1009,124.4,0,OK,OK,OK
2026-08-23T07:06:18.238863Z,996,124.4,0,OK,OK,OK
2026-08-23T07:06:23.647997Z,999,124.4,0,OK,OK,OK
2026-08-23T07:06:29.068622Z,993,124.4,0,OK,OK,OK
2026-08-23T07:06:34.452959Z,1022,124.4,0,OK,OK,OK
2026-08-23T07:06:39.855293Z,999,124.4,0,OK,OK,OK
2026-08-23T07:06:45.257871Z,994,124.4,0,OK,OK,OK
2026-08-23T07:06:50.644427Z,996,124.4,0,OK,OK,OK
2026-08-23T07:06:56.046946Z,985,124.4,0,OK,OK,OK
2026-08-23T07:07:01.449426Z,993,124.5,0,OK,OK,OK
2026-08-23T07:07:06.852055Z,991,124.4,0,OK,OK,OK
2026-08-23T07:07:12.238572Z,990,124.5,0,OK,OK,OK
2026-08-23T07:07:17.612160Z,994,124.4,0,OK,OK,OK
2026-08-23T07:07:23.054402Z,991,124.5,0,OK,OK,OK
2026-08-23T07:07:28.455431Z,995,124.5,0,OK,OK,OK
2026-08-23T07:07:33.826494Z,998,124.5,0,OK,OK,OK
2026-08-23T07:07:39.220537Z,994,124.5,0,OK,OK,OK
2026-08-23T07:07:44.622161Z,997,124.5,0,OK,OK,OK
2026-08-23T07:07:50.009358Z,997,124.5,0,OK,OK,OK
2026-08-23T07:07:55.404903Z,999,124.5,0,OK,OK,OK
2026-08-23T07:08:00.802864Z,996,124.5,0,OK,OK,OK
2026-08-23T07:08:06.218852Z,1016,124.5,0,OK,OK,OK
2026-08-23T07:08:11.614416Z,997,124.4,0,OK,OK,OK
2026-08-23T07:08:17.010075Z,1027,124.4,0,OK,OK,OK
2026-08-23T07:08:22.409659Z,994,124.4,0,OK,OK,OK
2026-08-23T07:08:27.786087Z,1050,124.4,0,OK,OK,OK
2026-08-23T07:08:33.201797Z,995,124.4,0,OK,OK,OK
2026-08-23T07:08:38.597546Z,1003,124.5,0,OK,OK,OK
2026-08-23T07:08:43.993770Z,978,124.4,0,OK,OK,OK
2026-08-23T07:08:49.388679Z,998,124.5,0,OK,OK,OK
2026-08-23T07:08:54.790605Z,994,124.4,0,OK,OK,OK
2026-08-23T07:09:00.209302Z,991,124.4,0,OK,OK,OK
2026-08-23T07:09:05.603938Z,993,124.4,0,OK,OK,OK
2026-08-23T07:09:10.988040Z,989,124.5,0,OK,OK,OK
2026-08-23T07:09:16.402955Z,996,124.4,0,OK,OK,OK
2026-08-23T07:09:21.817624Z,989,124.4,0,OK,OK,OK
2026-08-23T07:09:27.208716Z,989,124.4,0,OK,OK,OK
2026-08-23T07:09:32.601821Z,991,124.4,0,OK,OK,OK
2026-08-23T07:09:37.993389Z,989,124.4,0,OK,OK,OK
2026-08-23T07:09:43.383656Z,993,124.4,0,OK,OK,OK
2026-08-23T07:09:48.799132Z,990,124.4,0,OK,OK,OK
2026-08-23T07:09:54.198503Z,988,124.4,0,OK,OK,OK
2026-08-23T07:09:59.604108Z,994,124.5,0,OK,OK,OK
2026-08-23T07:10:04.995331Z,1029,124.4,0,OK,OK,OK
2026-08-23T07:10:10.397744Z,986,124.4,0,OK,OK,OK
2026-08-23T07:10:15.806550Z,991,124.4,0,OK,OK,OK
2026-08-23T07:10:21.192717Z,988,124.4,0,OK,OK,OK
2026-08-23T07:10:26.588383Z,990,124.5,0,OK,OK,OK
2026-08-23T07:10:31.992618Z,990,124.4,0,OK,OK,OK
2026-08-23T07:10:37.401734Z,994,124.4,0,OK,OK,OK
2026-08-23T07:10:42.784445Z,993,124.4,0,OK,OK,OK
2026-08-23T07:10:48.187941Z,993,124.4,0,OK,OK,OK
2026-08-23T07:10:53.580824Z,993,124.5,0,OK,OK,OK
2026-08-23T07:10:58.981775Z,990,124.5,0,OK,OK,OK
2026-08-23T07:11:04.378589Z,990,124.5,0,OK,OK,OK
2026-08-23T07:11:09.772391Z,991,124.4,0,OK,OK,OK
2026-08-23T07:11:15.184689Z,996,124.4,0,OK,OK,OK
2026-08-23T07:11:20.597070Z,989,124.5,0,OK,OK,OK
2026-08-23T07:11:25.993751Z,1005,124.5,0,OK,OK,OK
2026-08-23T07:11:31.407445Z,1000,124.5,0,OK,OK,OK
2026-08-23T07:11:36.809901Z,1002,124.5,0,OK,OK,OK
2026-08-23T07:11:42.199973Z,996,124.5,0,OK,OK,OK
2026-08-23T07:11:47.614000Z,1004,124.4,0,OK,OK,OK
2026-08-23T07:11:53.030685Z,1005,124.5,0,OK,OK,OK
2026-08-23T07:11:58.434431Z,1004,124.4,0,OK,OK,OK
2026-08-23T07:12:03.836268Z,1000,124.4,0,OK,OK,OK
2026-08-23T07:12:09.246515Z,1014,124.5,0,OK,OK,OK
2026-08-23T07:12:14.659072Z,1134,124.4,0,OK,OK,OK
2026-08-23T07:12:20.047844Z,1170,124.5,0,OK,OK,OK
2026-08-23T07:12:25.440820Z,1208,124.5,0,OK,OK,OK
2026-08-23T07:12:30.830818Z,1228,124.5,0,OK,OK,OK
2026-08-23T07:12:36.225094Z,1247,124.4,0,OK,OK,OK
