Timestamp (UTC),Net Grid Power (W),Phase A Voltage (V),Hoymiles Active Power (W),Bridge Status,Meter Status,Hoymiles Status
2026-07-31T09:34:39.837174Z,1040,248.9,0,OK,OK,OK
2026-07-31T09:34:45.276249Z,1043,248.9,0,OK,OK,OK
2026-07-31T09:34:50.764945Z,1045,248.8,0,OK,OK,OK
2026-07-31T09:34:56.250983Z,1038,248.9,0,OK,OK,OK
2026-07-31T09:35:01.734346Z,1042,248.9,0,OK,OK,OK
2026-07-31T09:35:07.227016Z,1046,248.9,0,OK,OK,OK
2026-07-31T09:35:12.687445Z,1043,248.9,0,OK,OK,OK
2026-07-31T09:35:18.154196Z,1042,248.9,0,OK,OK,OK
2026-07-31T09:35:23.663837Z,1042,248.9,0,OK,OK,OK
2026-07-31T09:35:29.119177Z,1041,248.9,0,OK,OK,OK
2026-07-31T09:35:34.619337Z,1048,248.9,0,OK,OK,OK
2026-07-31T09:35:40.081963Z,1043,248.9,0,OK,OK,OK
2026-07-31T09:35:45.572928Z,1036,248.5,0,OK,OK,OK
2026-07-31T09:35:51.089529Z,1038,248.9,0,OK,OK,OK
2026-07-31T09:35:56.590717Z,1045,248.9,0,OK,OK,OK
2026-07-31T09:36:02.111431Z,1043,248.9,0,OK,OK,OK
2026-07-31T09:36:07.629832Z,1039,248.9,0,OK,OK,OK
2026-07-31T09:36:13.118830Z,1036,248.9,0,OK,OK,OK
2026-07-31T09:36:18.622185Z,1037,248.9,0,OK,OK,OK
2026-07-31T09:36:24.130370Z,1042,248.9,0,OK,OK,OK
2026-07-31T09:36:29.628612Z,1036,248.9,0,OK,OK,OK
2026-07-31T09:36:35.139547Z,1043,248.9,0,OK,OK,OK
2026-07-31T09:36:40.627358Z,1036,248.9,0,OK,OK,OK
2026-07-31T09:36:46.106457Z,1037,248.9,0,OK,OK,OK
2026-07-31T09:36:51.599265Z,1037,248.9,0,OK,OK,OK
2026-07-31T09:36:57.072018Z,1037,248.9,0,OK,OK,OK
2026-07-31T09:37:02.542211Z,1038,248.9,0,OK,OK,OK
2026-07-31T09:37:08.025580Z,1040,248.9,0,OK,OK,OK
2026-07-31T09:37:13.527580Z,1038,248.9,0,OK,OK,OK
2026-07-31T09:37:19.009644Z,1037,248.9,0,OK,OK,OK
2026-07-31T09:37:24.454512Z,1037,248.8,0,OK,OK,OK
2026-07-31T09:37:29.978372Z,1084,248.8,0,OK,OK,OK
2026-07-31T09:37:35.471485Z,1034,248.7,0,OK,OK,OK
2026-07-31T09:37:40.944085Z,1033,248.7,0,OK,OK,OK
2026-07-31T09:37:46.409971Z,1034,248.8,0,OK,OK,OK
2026-07-31T09:37:51.899889Z,1034,248.7,0,OK,OK,OK
2026-07-31T09:37:57.384181Z,1034,248.8,0,OK,OK,OK
2026-07-31T09:38:02.869154Z,1032,248.8,0,OK,OK,OK
2026-07-31T09:38:08.369746Z,1035,248.9,0,OK,OK,OK
2026-07-31T09:38:13.873552Z,1041,248.8,0,OK,OK,OK
2026-07-31T09:38:19.375883Z,1033,248.8,0,OK,OK,OK
2026-07-31T09:38:24.821707Z,1036,248.8,0,OK,OK,OK
2026-07-31T09:38:30.296884Z,1035,248.8,0,OK,OK,OK
2026-07-31T09:38:35.770173Z,1042,248.8,0,OK,OK,OK
2026-07-31T09:38:41.269129Z,1038,248.8,0,OK,OK,OK
2026-07-31T09:38:46.717715Z,954,248.8,0,OK,OK,OK
2026-07-31T09:38:52.149389Z,952,248.8,0,OK,OK,OK
2026-07-31T09:38:57.631760Z,948,248.9,0,OK,OK,OK
2026-07-31T09:39:03.085451Z,953,248.9,0,OK,OK,OK
2026-07-31T09:39:08.588885Z,964,248.9,0,OK,OK,OK
2026-07-31T09:39:14.047088Z,941,248.9,0,OK,OK,OK
2026-07-31T09:39:19.517085Z,955,248.8,0,OK,OK,OK
2026-07-31T09:39:24.974556Z,955,248.8,0,OK,OK,OK
2026-07-31T09:39:30.547509Z,951,248.9,0,OK,OK,OK
2026-07-31T09:39:36.033238Z,952,248.9,0,OK,OK,OK
2026-07-31T09:39:41.490012Z,959,248.8,0,OK,OK,OK
2026-07-31T09:39:46.987757Z,959,248.8,0,OK,OK,OK
2026-07-31T09:39:52.424111Z,952,248.5,0,OK,OK,OK
2026-07-31T09:39:57.872354Z,957,248.8,0,OK,OK,OK
2026-07-31T09:40:03.339646Z,956,248.8,0,OK,OK,OK
2026-07-31T09:40:08.824575Z,953,248.7,0,OK,OK,OK
2026-07-31T09:40:14.306555Z,950,248.7,0,OK,OK,OK
2026-07-31T09:40:19.845525Z,948,248.8,0,OK,OK,OK
2026-07-31T09:40:25.353816Z,953,248.9,0,OK,OK,OK
2026-07-31T09:40:30.903479Z,956,248.6,0,OK,OK,OK
2026-07-31T09:40:36.418582Z,952,248.8,0,OK,OK,OK
2026-07-31T09:40:41.905511Z,952,248.7,0,OK,OK,OK
2026-07-31T09:40:47.386618Z,949,248.8,0,OK,OK,OK
2026-07-31T09:40:52.858464Z,954,248.8,0,OK,OK,OK
2026-07-31T09:40:58.340619Z,954,248.6,0,OK,OK,OK
2026-07-31T09:41:03.874280Z,954,248.6,0,OK,OK,OK
2026-07-31T09:41:09.358740Z,957,248.6,0,OK,OK,OK
2026-07-31T09:41:14.842631Z,955,248.2,0,OK,OK,OK
2026-07-31T09:41:20.313498Z,956,248.6,0,OK,OK,OK
2026-07-31T09:41:25.806132Z,1021,248.7,0,OK,OK,OK
2026-07-31T09:41:31.320544Z,954,248.8,0,OK,OK,OK
2026-07-31T09:41:36.774667Z,950,248.9,0,OK,OK,OK
2026-07-31T09:41:42.242845Z,951,248.8,0,OK,OK,OK
2026-07-31T09:41:47.694869Z,952,248.8,0,OK,OK,OK
2026-07-31T09:41:53.175139Z,950,248.8,0,OK,OK,OK
2026-07-31T09:41:58.680534Z,954,248.8,0,OK,OK,OK
2026-07-31T09:42:04.181738Z,951,248.8,0,OK,OK,OK
2026-07-31T09:42:09.654608Z,950,248.8,0,OK,OK,OK
2026-07-31T09:42:15.150381Z,954,248.8,0,OK,OK,OK
2026-07-31T09:42:20.639914Z,950,248.8,0,OK,OK,OK
2026-07-31T09:42:26.126095Z,958,248.8,0,OK,OK,OK
2026-07-31T09:42:31.622392Z,966,248.8,0,OK,OK,OK
2026-07-31T09:42:37.112557Z,955,248.4,0,OK,OK,OK
2026-07-31T09:42:42.583848Z,953,248.6,0,OK,OK,OK
2026-07-31T09:42:48.016903Z,952,248.7,0,OK,OK,OK
2026-07-31T09:42:53.477697Z,954,248.7,0,OK,OK,OK
2026-07-31T09:42:59.007752Z,951,248.6,0,OK,OK,OK
2026-07-31T09:43:04.490413Z,952,248.6,0,OK,OK,OK
2026-07-31T09:43:09.983460Z,953,248.7,0,OK,OK,OK
2026-07-31T09:43:15.458367Z,952,248.7,0,OK,OK,OK
2026-07-31T09:43:20.938265Z,950,248.7,0,OK,OK,OK
2026-07-31T09:43:26.418101Z,953,248.6,0,OK,OK,OK
2026-07-31T09:43:31.902797Z,952,248.6,0,OK,OK,OK
2026-07-31T09:43:37.410797Z,950,248.6,0,OK,OK,OK
2026-07-31T09:43:42.883547Z,952,248.6,0,OK,OK,OK
2026-07-31T09:43:48.346217Z,958,248.6,0,OK,OK,OK
2026-07-31T09:43:53.781977Z,955,248.6,0,OK,OK,OK
2026-07-31T09:43:59.247755Z,949,248.2,0,OK,OK,OK
2026-07-31T09:44:04.714528Z,954,248.5,0,OK,OK,OK
2026-07-31T09:44:10.207809Z,952,248.6,0,OK,OK,OK
2026-07-31T09:44:15.727550Z,954,248.6,0,OK,OK,OK
2026-07-31T09:44:21.224301Z,949,248.6,0,OK,OK,OK
2026-07-31T09:44:26.710954Z,955,248.6,0,OK,OK,OK
2026-07-31T09:44:32.193319Z,955,248.8,0,OK,OK,OK
2026-07-31T09:44:37.677328Z,939,248.6,0,OK,OK,OK
2026-07-31T09:44:43.139727Z,955,248.7,0,OK,OK,OK
2026-07-31T09:44:48.609211Z,956,248.6,0,OK,OK,OK
2026-07-31T09:44:54.122330Z,953,248.6,0,OK,OK,OK
2026-07-31T09:44:59.568359Z,868,248.7,0,OK,OK,OK
2026-07-31T09:45:05.072613Z,867,248.5,0,OK,OK,OK
2026-07-31T09:45:10.519868Z,866,248.7,0,OK,OK,OK
2026-07-31T09:45:15.995849Z,863,248.6,0,OK,OK,OK
2026-07-31T09:45:21.496458Z,867,248.2,0,OK,OK,OK
2026-07-31T09:45:26.978268Z,865,248.4,0,OK,OK,OK
2026-07-31T09:45:32.458775Z,862,248.5,0,OK,OK,OK
2026-07-31T09:45:37.939611Z,866,248.5,0,OK,OK,OK
2026-07-31T09:45:43.425542Z,861,248.6,0,OK,OK,OK
2026-07-31T09:45:48.891560Z,869,248.5,0,OK,OK,OK
2026-07-31T09:45:54.357886Z,864,248.5,0,OK,OK,OK
2026-07-31T09:45:59.790921Z,868,248.5,0,OK,OK,OK
2026-07-31T09:46:05.295000Z,869,248.5,0,OK,OK,OK
2026-07-31T09:46:10.740019Z,860,248.5,0,OK,OK,OK
2026-07-31T09:46:16.207586Z,866,248.5,0,OK,OK,OK
2026-07-31T09:46:21.726280Z,863,248.5,0,OK,OK,OK
2026-07-31T09:46:27.223806Z,869,248.6,0,OK,OK,OK
2026-07-31T09:46:32.720530Z,864,248.6,0,OK,OK,OK
2026-07-31T09:46:38.199375Z,862,248.2,0,OK,OK,OK
2026-07-31T09:46:43.688111Z,867,248.6,0,OK,OK,OK
2026-07-31T09:46:49.151146Z,866,248.6,0,OK,OK,OK
2026-07-31T09:46:54.686724Z,868,248.5,0,OK,OK,OK
2026-07-31T09:47:00.181090Z,863,248.5,0,OK,OK,OK
2026-07-31T09:47:05.686295Z,866,248.5,0,OK,OK,OK
2026-07-31T09:47:11.212486Z,866,248.5,0,OK,OK,OK
2026-07-31T09:47:16.707652Z,866,248.5,0,OK,OK,OK
2026-07-31T09:47:22.200071Z,868,248.6,0,OK,OK,OK
2026-07-31T09:47:27.649363Z,865,248.6,0,OK,OK,OK
2026-07-31T09:47:33.095675Z,863,248.5,0,OK,OK,OK
2026-07-31T09:47:38.572925Z,865,248.6,0,OK,OK,OK
2026-07-31T09:47:44.048405Z,864,248.6,0,OK,OK,OK
2026-07-31T09:47:49.498575Z,865,248.6,0,OK,OK,OK
2026-07-31T09:47:55.003418Z,863,248.5,0,OK,OK,OK
2026-07-31T09:48:00.483917Z,864,248.2,0,OK,OK,OK
2026-07-31T09:48:05.965991Z,864,248.6,0,OK,OK,OK
2026-07-31T09:48:11.429678Z,862,248.6,0,OK,OK,OK
2026-07-31T09:48:16.896090Z,866,248.4,0,OK,OK,OK
2026-07-31T09:48:22.388798Z,869,248.5,0,OK,OK,OK
2026-07-31T09:48:27.856118Z,868,248.6,0,OK,OK,OK
2026-07-31T09:48:33.315603Z,865,248.6,0,OK,OK,OK
2026-07-31T09:48:38.777058Z,867,248.6,0,OK,OK,OK
2026-07-31T09:48:44.226911Z,866,248.6,0,OK,OK,OK
2026-07-31T09:48:49.720519Z,862,248.5,0,OK,OK,OK
2026-07-31T09:48:55.227378Z,863,248.4,0,OK,OK,OK
2026-07-31T09:49:00.732571Z,852,248.5,0,OK,OK,OK
2026-07-31T09:49:06.203393Z,867,248.6,0,OK,OK,OK
2026-07-31T09:49:11.667339Z,864,248.4,0,OK,OK,OK
2026-07-31T09:49:17.149816Z,865,248.5,0,OK,OK,OK
2026-07-31T09:49:22.599273Z,867,248.0,0,OK,OK,OK
2026-07-31T09:49:28.081740Z,868,248.4,0,OK,OK,OK
2026-07-31T09:49:33.514337Z,863,248.4,0,OK,OK,OK
2026-07-31T09:49:38.990669Z,866,248.4,0,OK,OK,OK
2026-07-31T09:49:44.490645Z,864,248.4,0,OK,OK,OK
2026-07-31T09:49:49.961011Z,865,248.4,0,OK,OK,OK
2026-07-31T09:49:55.443326Z,865,248.4,0,OK,OK,OK
2026-07-31T09:50:00.940591Z,867,248.5,0,OK,OK,OK
2026-07-31T09:50:06.426195Z,864,248.5,0,OK,OK,OK
2026-07-31T09:50:11.942105Z,861,248.5,0,OK,OK,OK
2026-07-31T09:50:17.461742Z,864,248.5,0,OK,OK,OK
2026-07-31T09:50:22.971635Z,864,248.5,0,OK,OK,OK
2026-07-31T09:50:28.460659Z,864,248.5,0,OK,OK,OK
2026-07-31T09:50:33.928684Z,868,248.5,0,OK,OK,OK
2026-07-31T09:50:39.383621Z,862,248.5,0,OK,OK,OK
2026-07-31T09:50:44.827177Z,860,248.2,0,OK,OK,OK
2026-07-31T09:50:50.265858Z,864,248.5,0,OK,OK,OK
2026-07-31T09:50:55.758774Z,866,248.5,0,OK,OK,OK
2026-07-31T09:51:01.196923Z,863,248.5,0,OK,OK,OK
2026-07-31T09:51:06.753704Z,863,248.5,0,OK,OK,OK
2026-07-31T09:51:12.225180Z,862,248.5,0,OK,OK,OK
2026-07-31T09:51:17.675589Z,863,248.5,0,OK,OK,OK
2026-07-31T09:51:23.140353Z,865,248.5,0,OK,OK,OK
2026-07-31T09:51:28.635229Z,865,248.5,0,OK,OK,OK
2026-07-31T09:51:34.115238Z,866,248.5,0,OK,OK,OK
2026-07-31T09:51:39.625493Z,862,248.5,0,OK,OK,OK
2026-07-31T09:51:45.085900Z,865,248.5,0,OK,OK,OK
2026-07-31T09:51:50.554445Z,869,248.5,0,OK,OK,OK
2026-07-31T09:51:56.003043Z,864,248.5,0,OK,OK,OK
2026-07-31T09:52:01.461403Z,859,248.1,0,OK,OK,OK
2026-07-31T09:52:06.993311Z,865,248.5,0,OK,OK,OK
2026-07-31T09:52:12.448654Z,864,248.5,0,OK,OK,OK
2026-07-31T09:52:17.945824Z,866,248.4,0,OK,OK,OK
2026-07-31T09:52:23.445190Z,864,248.4,0,OK,OK,OK
2026-07-31T09:52:28.948584Z,890,248.3,0,OK,OK,OK
2026-07-31T09:52:34.426956Z,873,248.3,0,OK,OK,OK
2026-07-31T09:52:39.860981Z,865,248.4,0,OK,OK,OK
2026-07-31T09:52:45.313940Z,875,248.4,0,OK,OK,OK
2026-07-31T09:52:50.794602Z,866,248.5,0,OK,OK,OK
2026-07-31T09:52:56.259630Z,860,248.5,0,OK,OK,OK
2026-07-31T09:53:01.748496Z,865,248.5,0,OK,OK,OK
2026-07-31T09:53:07.247434Z,869,248.5,0,OK,OK,OK
2026-07-31T09:53:12.689750Z,863,248.4,0,OK,OK,OK
2026-07-31T09:53:18.191007Z,864,248.5,0,OK,OK,OK
2026-07-31T09:53:23.685654Z,862,248.0,0,OK,OK,OK
2026-07-31T09:53:29.194556Z,864,248.6,0,OK,OK,OK
2026-07-31T09:53:34.670909Z,861,248.5,0,OK,OK,OK
2026-07-31T09:53:40.183882Z,867,248.4,0,OK,OK,OK
2026-07-31T09:53:45.665481Z,864,248.4,0,OK,OK,OK
2026-07-31T09:53:51.169917Z,864,248.4,0,OK,OK,OK
2026-07-31T09:53:56.646921Z,872,248.5,0,OK,OK,OK
2026-07-31T09:54:02.125974Z,863,248.5,0,OK,OK,OK
2026-07-31T09:54:07.584541Z,862,248.5,0,OK,OK,OK
2026-07-31T09:54:13.110599Z,864,248.5,0,OK,OK,OK
2026-07-31T09:54:18.618515Z,862,248.5,0,OK,OK,OK
2026-07-31T09:54:24.069240Z,868,248.4,0,OK,OK,OK
2026-07-31T09:54:29.550700Z,864,248.5,0,OK,OK,OK
2026-07-31T09:54:35.011239Z,864,248.4,0,OK,OK,OK
2026-07-31T09:54:40.490753Z,875,248.4,0,OK,OK,OK
2026-07-31T09:54:45.953222Z,860,248.0,0,OK,OK,OK
2026-07-31T09:54:51.444168Z,861,248.6,0,OK,OK,OK
2026-07-31T09:54:56.913868Z,861,248.5,0,OK,OK,OK
2026-07-31T09:55:02.436441Z,953,248.4,0,OK,OK,OK
2026-07-31T09:55:07.923489Z,965,248.4,0,OK,OK,OK
2026-07-31T09:55:13.380005Z,971,248.4,0,OK,OK,OK
2026-07-31T09:55:18.817353Z,978,248.3,0,OK,OK,OK
2026-07-31T09:55:24.346197Z,992,248.3,0,OK,OK,OK
2026-07-31T09:55:29.791845Z,986,248.4,0,OK,OK,OK
2026-07-31T09:55:35.277345Z,970,248.4,0,OK,OK,OK
2026-07-31T09:55:40.726216Z,975,248.4,0,OK,OK,OK
2026-07-31T09:55:46.205845Z,974,248.4,0,OK,OK,OK
2026-07-31T09:55:51.666000Z,966,248.5,0,OK,OK,OK
2026-07-31T09:55:57.148341Z,969,248.5,0,OK,OK,OK
2026-07-31T09:56:02.608899Z,969,248.5,0,OK,OK,OK
2026-07-31T09:56:08.097647Z,968,248.2,0,OK,OK,OK
2026-07-31T09:56:13.591758Z,964,248.4,0,OK,OK,OK
2026-07-31T09:56:19.079736Z,966,248.5,0,OK,OK,OK
2026-07-31T09:56:24.576509Z,966,248.4,0,OK,OK,OK
2026-07-31T09:56:30.168411Z,966,248.5,0,OK,OK,OK
2026-07-31T09:56:35.639245Z,958,248.4,0,OK,OK,OK
2026-07-31T09:56:41.151439Z,961,248.4,0,OK,OK,OK
2026-07-31T09:56:46.606218Z,956,248.4,0,OK,OK,OK
2026-07-31T09:56:52.056360Z,955,248.4,0,OK,OK,OK
2026-07-31T09:56:57.516057Z,955,248.5,0,OK,OK,OK
2026-07-31T09:57:03.026666Z,953,248.5,0,OK,OK,OK
2026-07-31T09:57:08.470385Z,952,248.5,0,OK,OK,OK
2026-07-31T09:57:13.921005Z,951,248.5,0,OK,OK,OK
2026-07-31T09:57:19.388877Z,950,248.5,0,OK,OK,OK
2026-07-31T09:57:24.891654Z,948,248.6,0,OK,OK,OK
2026-07-31T09:57:30.390508Z,964,248.6,0,OK,OK,OK
2026-07-31T09:57:35.847660Z,949,248.5,0,OK,OK,OK
2026-07-31T09:57:41.284654Z,949,248.5,0,OK,OK,OK
2026-07-31T09:57:46.770941Z,954,248.6,0,OK,OK,OK
2026-07-31T09:57:52.232181Z,948,248.5,0,OK,OK,OK
2026-07-31T09:57:57.681492Z,954,248.5,0,OK,OK,OK
2026-07-31T09:58:03.189491Z,950,248.5,0,OK,OK,OK
2026-07-31T09:58:08.678599Z,948,248.5,0,OK,OK,OK
2026-07-31T09:58:14.165233Z,949,248.5,0,OK,OK,OK
2026-07-31T09:58:19.642779Z,949,248.5,0,OK,OK,OK
2026-07-31T09:58:25.127593Z,948,248.5,0,OK,OK,OK
2026-07-31T09:58:30.645980Z,954,248.5,0,OK,OK,OK
2026-07-31T09:58:36.117914Z,950,248.5,0,OK,OK,OK
2026-07-31T09:58:41.590869Z,954,248.5,0,OK,OK,OK
2026-07-31T09:58:47.074412Z,948,248.4,0,OK,OK,OK
2026-07-31T09:58:52.504385Z,949,248.2,0,OK,OK,OK
2026-07-31T09:58:57.979894Z,952,248.5,0,OK,OK,OK
2026-07-31T09:59:03.483385Z,949,248.4,0,OK,OK,OK
2026-07-31T09:59:08.950799Z,952,248.5,0,OK,OK,OK
2026-07-31T09:59:14.431152Z,946,248.4,0,OK,OK,OK
2026-07-31T09:59:19.921404Z,948,248.5,0,OK,OK,OK
2026-07-31T09:59:25.438373Z,950,248.4,0,OK,OK,OK
2026-07-31T09:59:30.938298Z,951,248.5,0,OK,OK,OK
2026-07-31T09:59:36.413903Z,949,248.5,0,OK,OK,OK
2026-07-31T09:59:41.891142Z,948,248.5,0,OK,OK,OK
2026-07-31T09:59:47.386504Z,949,248.5,0,OK,OK,OK
2026-07-31T09:59:52.878734Z,954,248.5,0,OK,OK,OK
2026-07-31T09:59:58.383966Z,1088,248.4,0,OK,OK,OK
2026-07-31T10:00:03.877291Z,1074,248.4,0,OK,OK,OK
2026-07-31T10:00:09.387015Z,1082,248.4,0,OK,OK,OK
2026-07-31T10:00:14.883044Z,1080,248.4,0,OK,OK,OK
2026-07-31T10:00:20.329481Z,1079,248.4,0,OK,OK,OK
2026-07-31T10:00:25.812627Z,1080,248.3,0,OK,OK,OK
2026-07-31T10:00:31.292101Z,1082,248.3,0,OK,OK,OK
2026-07-31T10:00:36.786749Z,1080,248.5,0,OK,OK,OK
2026-07-31T10:00:42.259069Z,1082,248.4,0,OK,OK,OK
2026-07-31T10:00:47.743609Z,1079,248.5,0,OK,OK,OK
2026-07-31T10:00:53.227473Z,1077,248.5,0,OK,OK,OK
2026-07-31T10:00:58.702607Z,1076,248.7,0,OK,OK,OK
2026-07-31T10:01:04.139070Z,1083,248.4,0,OK,OK,OK
2026-07-31T10:01:09.635382Z,1079,248.4,0,OK,OK,OK
2026-07-31T10:01:15.087407Z,1077,248.4,0,OK,OK,OK
2026-07-31T10:01:20.554485Z,980,248.5,0,OK,OK,OK
2026-07-31T10:01:26.021002Z,971,248.5,0,OK,OK,OK
2026-07-31T10:01:31.486524Z,972,248.5,0,OK,OK,OK
2026-07-31T10:01:36.952822Z,973,248.5,0,OK,OK,OK
2026-07-31T10:01:42.435198Z,985,248.2,0,OK,OK,OK
2026-07-31T10:01:47.940218Z,1087,248.4,0,OK,OK,OK
2026-07-31T10:01:53.453169Z,1048,248.5,0,OK,OK,OK
2026-07-31T10:01:58.972115Z,1114,248.4,0,OK,OK,OK
2026-07-31T10:02:04.443482Z,1156,248.5,0,OK,OK,OK
2026-07-31T10:02:09.934684Z,1180,248.5,0,OK,OK,OK
2026-07-31T10:02:15.446909Z,1194,248.4,0,OK,OK,OK
2026-07-31T10:02:20.959413Z,1202,248.5,0,OK,OK,OK
2026-07-31T10:02:26.450689Z,1222,248.4,0,OK,OK,OK
2026-07-31T10:02:31.976112Z,1241,248.4,0,OK,OK,OK
2026-07-31T10:02:37.445912Z,1244,248.4,0,OK,OK,OK
2026-07-31T10:02:42.934757Z,1245,248.4,0,OK,OK,OK
2026-07-31T10:02:48.378990Z,1238,248.4,0,OK,OK,OK
2026-07-31T10:02:53.857100Z,1240,248.4,0,OK,OK,OK
2026-07-31T10:02:59.342035Z,1238,248.4,0,OK,OK,OK
2026-07-31T10:03:04.832820Z,1168,248.2,0,OK,OK,OK
2026-07-31T10:03:10.309060Z,1105,248.4,0,OK,OK,OK
2026-07-31T10:03:15.789605Z,1096,248.5,0,OK,OK,OK
2026-07-31T10:03:21.259613Z,1090,248.5,0,OK,OK,OK
2026-07-31T10:03:26.746776Z,1095,248.5,0,OK,OK,OK
2026-07-31T10:03:32.220983Z,1086,248.5,0,OK,OK,OK
2026-07-31T10:03:37.657922Z,1119,248.5,0,OK,OK,OK
2026-07-31T10:03:43.145615Z,1082,248.4,0,OK,OK,OK
2026-07-31T10:03:48.602235Z,1084,248.4,0,OK,OK,OK
2026-07-31T10:03:54.097294Z,1081,248.5,0,OK,OK,OK
2026-07-31T10:03:59.555797Z,1081,248.5,0,OK,OK,OK
2026-07-31T10:04:04.989409Z,1083,248.5,0,OK,OK,OK
2026-07-31T10:04:10.506390Z,1072,248.5,0,OK,OK,OK
2026-07-31T10:04:16.001361Z,1074,248.4,0,OK,OK,OK
2026-07-31T10:04:21.464528Z,1073,248.4,0,OK,OK,OK
2026-07-31T10:04:26.960465Z,1101,248.2,0,OK,OK,OK
2026-07-31T10:04:32.460630Z,1072,248.5,0,OK,OK,OK
2026-07-31T10:04:37.914217Z,1071,248.4,0,OK,OK,OK
2026-07-31T10:04:43.414184Z,1073,248.5,0,OK,OK,OK
2026-07-31T10:04:48.860452Z,1070,248.5,0,OK,OK,OK
2026-07-31T10:04:54.368712Z,954,248.5,0,OK,OK,OK
2026-07-31T10:04:59.838601Z,958,248.5,0,OK,OK,OK
2026-07-31T10:05:05.292629Z,949,248.5,0,OK,OK,OK
2026-07-31T10:05:10.794726Z,951,248.4,0,OK,OK,OK
2026-07-31T10:05:16.268989Z,951,248.5,0,OK,OK,OK
2026-07-31T10:05:21.772699Z,957,248.4,0,OK,OK,OK
2026-07-31T10:05:27.273522Z,953,248.5,0,OK,OK,OK
2026-07-31T10:05:32.775075Z,949,248.5,0,OK,OK,OK
2026-07-31T10:05:38.247216Z,952,248.6,0,OK,OK,OK
2026-07-31T10:05:43.710748Z,966,248.5,0,OK,OK,OK
2026-07-31T10:05:49.202296Z,963,248.2,0,OK,OK,OK
2026-07-31T10:05:54.705682Z,955,248.6,0,OK,OK,OK
2026-07-31T10:06:00.197338Z,955,248.7,0,OK,OK,OK
2026-07-31T10:06:05.701295Z,954,248.6,0,OK,OK,OK
2026-07-31T10:06:11.142225Z,953,248.7,0,OK,OK,OK
2026-07-31T10:06:16.640283Z,963,248.7,0,OK,OK,OK
2026-07-31T10:06:22.118790Z,958,248.7,0,OK,OK,OK
2026-07-31T10:06:27.597837Z,952,248.6,0,OK,OK,OK
2026-07-31T10:06:33.090559Z,952,248.6,0,OK,OK,OK
2026-07-31T10:06:38.581000Z,949,248.6,0,OK,OK,OK
2026-07-31T10:06:44.105644Z,950,248.6,0,OK,OK,OK
2026-07-31T10:06:49.609306Z,951,248.4,0,OK,OK,OK
2026-07-31T10:06:55.128785Z,953,248.6,0,OK,OK,OK
2026-07-31T10:07:00.621749Z,952,248.6,0,OK,OK,OK
2026-07-31T10:07:06.117001Z,954,248.7,0,OK,OK,OK
2026-07-31T10:07:11.585324Z,950,248.3,0,OK,OK,OK
2026-07-31T10:07:17.069843Z,951,248.7,0,OK,OK,OK
2026-07-31T10:07:22.570821Z,958,248.7,0,OK,OK,OK
2026-07-31T10:07:28.033060Z,961,248.5,0,OK,OK,OK
2026-07-31T10:07:33.512911Z,956,248.7,0,OK,OK,OK
2026-07-31T10:07:38.984618Z,961,248.7,0,OK,OK,OK
2026-07-31T10:07:44.472502Z,953,248.7,0,OK,OK,OK
2026-07-31T10:07:49.951132Z,955,248.7,0,OK,OK,OK
2026-07-31T10:07:55.428107Z,954,248.6,0,OK,OK,OK
2026-07-31T10:08:00.892527Z,953,248.7,0,OK,OK,OK
2026-07-31T10:08:06.445364Z,957,248.7,0,OK,OK,OK
2026-07-31T10:08:11.905700Z,944,248.7,0,OK,OK,OK
2026-07-31T10:08:17.396166Z,948,248.7,0,OK,OK,OK
2026-07-31T10:08:22.880588Z,950,248.7,0,OK,OK,OK
2026-07-31T10:08:28.338717Z,946,248.5,0,OK,OK,OK
2026-07-31T10:08:33.805483Z,953,248.6,0,OK,OK,OK
2026-07-31T10:08:39.289526Z,946,248.5,0,OK,OK,OK
2026-07-31T10:08:44.758435Z,945,248.5,0,OK,OK,OK
2026-07-31T10:08:50.234948Z,949,248.5,0,OK,OK,OK
2026-07-31T10:08:55.699519Z,950,248.5,0,OK,OK,OK
2026-07-31T10:09:01.187628Z,953,248.7,0,OK,OK,OK
2026-07-31T10:09:06.669573Z,949,248.7,0,OK,OK,OK
2026-07-31T10:09:12.112849Z,950,248.7,0,OK,OK,OK
2026-07-31T10:09:17.586018Z,948,248.7,0,OK,OK,OK
2026-07-31T10:09:23.060190Z,947,248.7,0,OK,OK,OK
2026-07-31T10:09:28.533152Z,949,248.7,0,OK,OK,OK
2026-07-31T10:09:34.037786Z,953,248.7,0,OK,OK,OK
2026-07-31T10:09:39.533385Z,964,248.7,0,OK,OK,OK
2026-07-31T10:09:44.993963Z,995,248.7,0,OK,OK,OK
2026-07-31T10:09:50.475187Z,955,248.7,0,OK,OK,OK
2026-07-31T10:09:55.938488Z,977,248.7,0,OK,OK,OK
2026-07-31T10:10:01.449060Z,954,248.6,0,OK,OK,OK
2026-07-31T10:10:06.952501Z,949,248.6,0,OK,OK,OK
2026-07-31T10:10:12.418916Z,955,248.7,0,OK,OK,OK
2026-07-31T10:10:17.925239Z,950,248.7,0,OK,OK,OK
2026-07-31T10:10:23.365919Z,950,248.6,0,OK,OK,OK
2026-07-31T10:10:28.907973Z,947,248.7,0,OK,OK,OK
2026-07-31T10:10:34.363020Z,951,248.7,0,OK,OK,OK
2026-07-31T10:10:39.829597Z,935,248.7,0,OK,OK,OK
