Timestamp (UTC),Net Grid Power (W),Phase A Voltage (V),Hoymiles Active Power (W),Bridge Status,Meter Status,Hoymiles Status
2026-08-13T04:03:42.210258Z,11095,240.7,0,OK,OK,OK
2026-08-13T04:03:47.708413Z,11105,240.6,0,OK,OK,OK
2026-08-13T04:03:53.192227Z,11099,240.6,0,OK,OK,OK
2026-08-13T04:03:58.714672Z,11103,241.2,0,OK,OK,OK
2026-08-13T04:04:04.237171Z,11162,241.2,0,OK,OK,OK
2026-08-13T04:04:09.760325Z,11105,241.3,0,OK,OK,OK
2026-08-13T04:04:15.268075Z,11106,241.3,0,OK,OK,OK
2026-08-13T04:04:20.805798Z,11142,241.3,0,OK,OK,OK
2026-08-13T04:04:26.317786Z,11097,241.2,0,OK,OK,OK
2026-08-13T04:04:31.806635Z,11106,241.2,0,OK,OK,OK
2026-08-13T04:04:37.324250Z,11110,241.2,0,OK,OK,OK
2026-08-13T04:04:42.824661Z,11142,241.2,0,OK,OK,OK
2026-08-13T04:04:48.334458Z,11112,241.3,0,OK,OK,OK
2026-08-13T04:04:53.829552Z,11164,241.2,0,OK,OK,OK
2026-08-13T04:04:59.342899Z,11108,241.2,0,OK,OK,OK
2026-08-13T04:05:04.831219Z,11111,241.2,0,OK,OK,OK
2026-08-13T04:05:10.291463Z,11101,241.2,0,OK,OK,OK
2026-08-13T04:05:15.768379Z,11110,241.3,0,OK,OK,OK
2026-08-13T04:05:21.274632Z,12541,240.6,0,OK,OK,OK
2026-08-13T04:05:26.749560Z,12590,240.5,0,OK,OK,OK
2026-08-13T04:05:32.235862Z,12633,240.9,0,OK,OK,OK
2026-08-13T04:05:37.738137Z,12624,240.9,0,OK,OK,OK
2026-08-13T04:05:43.281794Z,12619,240.9,0,OK,OK,OK
2026-08-13T04:05:48.765532Z,12644,240.9,0,OK,OK,OK
2026-08-13T04:05:54.249160Z,12681,240.9,0,OK,OK,OK
2026-08-13T04:05:59.714670Z,12664,240.9,0,OK,OK,OK
2026-08-13T04:06:05.218239Z,12675,240.9,0,OK,OK,OK
2026-08-13T04:06:10.726541Z,12681,240.9,0,OK,OK,OK
2026-08-13T04:06:16.248185Z,12674,240.7,0,OK,OK,OK
2026-08-13T04:06:21.740064Z,12669,240.8,0,OK,OK,OK
2026-08-13T04:06:27.263961Z,12680,240.9,0,OK,OK,OK
2026-08-13T04:06:32.907720Z,12697,240.8,0,OK,OK,OK
2026-08-13T04:06:38.457949Z,12656,240.8,0,OK,OK,OK
2026-08-13T04:06:43.972209Z,12675,240.9,0,OK,OK,OK
2026-08-13T04:06:49.481370Z,12675,241.0,0,OK,OK,OK
2026-08-13T04:06:54.920513Z,12667,241.0,0,OK,OK,OK
2026-08-13T04:07:00.430676Z,12670,240.8,0,OK,OK,OK
2026-08-13T04:07:05.901561Z,12666,240.9,0,OK,OK,OK
2026-08-13T04:07:11.435706Z,12666,240.9,0,OK,OK,OK
2026-08-13T04:07:16.912505Z,12682,240.9,0,OK,OK,OK
2026-08-13T04:07:22.448435Z,12686,240.9,0,OK,OK,OK
2026-08-13T04:07:27.941520Z,12693,240.9,0,OK,OK,OK
2026-08-13T04:07:33.443680Z,12702,240.9,0,OK,OK,OK
2026-08-13T04:07:38.951501Z,12705,240.9,0,OK,OK,OK
2026-08-13T04:07:44.460419Z,12706,240.9,0,OK,OK,OK
2026-08-13T04:07:49.995028Z,12701,240.9,0,OK,OK,OK
2026-08-13T04:07:55.522987Z,12717,241.1,0,OK,OK,OK
2026-08-13T04:08:01.034535Z,12707,241.1,0,OK,OK,OK
2026-08-13T04:08:06.568561Z,12700,240.9,0,OK,OK,OK
2026-08-13T04:08:12.089871Z,12704,241.0,0,OK,OK,OK
2026-08-13T04:08:17.601766Z,12693,241.0,0,OK,OK,OK
2026-08-13T04:08:23.123748Z,12700,241.0,0,OK,OK,OK
2026-08-13T04:08:28.617102Z,12703,241.0,0,OK,OK,OK
2026-08-13T04:08:34.109080Z,12677,241.2,0,OK,OK,OK
2026-08-13T04:08:39.613829Z,12666,241.3,0,OK,OK,OK
2026-08-13T04:08:45.121070Z,12690,241.3,0,OK,OK,OK
2026-08-13T04:08:50.590987Z,12697,241.3,0,OK,OK,OK
2026-08-13T04:08:56.117419Z,12670,241.3,0,OK,OK,OK
2026-08-13T04:09:01.587005Z,12734,241.1,0,OK,OK,OK
2026-08-13T04:09:07.111503Z,12684,241.1,0,OK,OK,OK
2026-08-13T04:09:12.634855Z,12707,241.1,0,OK,OK,OK
2026-08-13T04:09:18.139682Z,12711,241.3,0,OK,OK,OK
2026-08-13T04:09:23.665957Z,12705,241.3,0,OK,OK,OK
2026-08-13T04:09:29.163296Z,12727,241.4,0,OK,OK,OK
2026-08-13T04:09:34.678352Z,12750,241.4,0,OK,OK,OK
2026-08-13T04:09:40.202302Z,12683,241.4,0,OK,OK,OK
2026-08-13T04:09:45.686137Z,12743,241.2,0,OK,OK,OK
2026-08-13T04:09:51.183869Z,12749,241.3,0,OK,OK,OK
2026-08-13T04:09:56.685346Z,12768,241.3,0,OK,OK,OK
2026-08-13T04:10:02.171747Z,12769,241.2,0,OK,OK,OK
2026-08-13T04:10:07.697268Z,12722,241.3,0,OK,OK,OK
2026-08-13T04:10:13.234794Z,12764,241.3,0,OK,OK,OK
2026-08-13T04:10:18.740681Z,12784,241.3,0,OK,OK,OK
2026-08-13T04:10:24.226951Z,12779,241.3,0,OK,OK,OK
2026-08-13T04:10:29.757403Z,12745,241.1,0,OK,OK,OK
2026-08-13T04:10:35.261906Z,12725,241.2,0,OK,OK,OK
2026-08-13T04:10:40.750363Z,12703,241.2,0,OK,OK,OK
2026-08-13T04:10:46.246083Z,12748,241.2,0,OK,OK,OK
2026-08-13T04:10:51.739539Z,12774,241.2,0,OK,OK,OK
2026-08-13T04:10:57.259875Z,12706,241.2,0,OK,OK,OK
2026-08-13T04:11:02.710930Z,12759,241.2,0,OK,OK,OK
2026-08-13T04:11:08.230924Z,12723,241.2,0,OK,OK,OK
2026-08-13T04:11:13.686426Z,12769,241.1,0,OK,OK,OK
2026-08-13T04:11:19.228900Z,12722,241.1,0,OK,OK,OK
2026-08-13T04:11:24.683359Z,12722,241.1,0,OK,OK,OK
2026-08-13T04:11:30.180025Z,12715,241.1,0,OK,OK,OK
2026-08-13T04:11:35.711313Z,12720,241.1,0,OK,OK,OK
2026-08-13T04:11:41.221696Z,12708,241.2,0,OK,OK,OK
2026-08-13T04:11:46.706264Z,12724,241.1,0,OK,OK,OK
2026-08-13T04:11:52.223936Z,12754,241.2,0,OK,OK,OK
2026-08-13T04:11:57.687489Z,12735,241.2,0,OK,OK,OK
2026-08-13T04:12:03.182481Z,12787,241.2,0,OK,OK,OK
2026-08-13T04:12:08.700554Z,12800,241.3,0,OK,OK,OK
2026-08-13T04:12:14.210842Z,12784,241.3,0,OK,OK,OK
2026-08-13T04:12:19.720485Z,12790,241.3,0,OK,OK,OK
2026-08-13T04:12:25.301859Z,12792,241.3,0,OK,OK,OK
2026-08-13T04:12:30.804068Z,12777,241.1,0,OK,OK,OK
2026-08-13T04:12:36.355849Z,12795,241.2,0,OK,OK,OK
2026-08-13T04:12:41.833759Z,12805,241.3,0,OK,OK,OK
2026-08-13T04:12:47.341510Z,12779,241.2,0,OK,OK,OK
2026-08-13T04:12:52.861457Z,12736,241.1,0,OK,OK,OK
2026-08-13T04:12:58.369698Z,12798,241.1,0,OK,OK,OK
2026-08-13T04:13:03.920853Z,12744,241.1,0,OK,OK,OK
2026-08-13T04:13:09.463200Z,12743,241.1,0,OK,OK,OK
2026-08-13T04:13:14.950127Z,12743,241.1,0,OK,OK,OK
2026-08-13T04:13:20.479724Z,12748,240.9,0,OK,OK,OK
2026-08-13T04:13:25.978404Z,12745,241.0,0,OK,OK,OK
2026-08-13T04:13:31.592986Z,12742,241.0,0,OK,OK,OK
2026-08-13T04:13:37.110879Z,12704,241.0,0,OK,OK,OK
2026-08-13T04:13:42.668960Z,12702,241.0,0,OK,OK,OK
2026-08-13T04:13:48.146938Z,12696,241.1,0,OK,OK,OK
2026-08-13T04:13:53.662955Z,12699,241.0,0,OK,OK,OK
2026-08-13T04:13:59.178520Z,12707,241.1,0,OK,OK,OK
2026-08-13T04:14:04.684624Z,12704,241.0,0,OK,OK,OK
2026-08-13T04:14:10.158597Z,12697,241.0,0,OK,OK,OK
2026-08-13T04:14:15.739267Z,12691,241.0,0,OK,OK,OK
2026-08-13T04:14:21.261106Z,12696,241.0,0,OK,OK,OK
2026-08-13T04:14:26.751963Z,12684,241.0,0,OK,OK,OK
2026-08-13T04:14:32.212184Z,12697,241.0,0,OK,OK,OK
2026-08-13T04:14:37.746600Z,12706,241.0,0,OK,OK,OK
2026-08-13T04:14:43.224485Z,12702,241.0,0,OK,OK,OK
2026-08-13T04:14:48.734849Z,12714,241.0,0,OK,OK,OK
2026-08-13T04:14:54.235939Z,12693,241.0,0,OK,OK,OK
2026-08-13T04:14:59.777993Z,12696,241.0,0,OK,OK,OK
2026-08-13T04:15:05.265070Z,12696,241.0,0,OK,OK,OK
2026-08-13T04:15:10.788526Z,12691,241.1,0,OK,OK,OK
2026-08-13T04:15:16.261291Z,12707,241.0,0,OK,OK,OK
2026-08-13T04:15:21.800865Z,12699,241.0,0,OK,OK,OK
2026-08-13T04:15:27.288608Z,12682,241.0,0,OK,OK,OK
2026-08-13T04:15:32.794486Z,12685,240.8,0,OK,OK,OK
2026-08-13T04:15:38.327342Z,12684,240.8,0,OK,OK,OK
2026-08-13T04:15:43.835826Z,12685,241.0,0,OK,OK,OK
2026-08-13T04:15:49.346347Z,12682,241.0,0,OK,OK,OK
2026-08-13T04:15:54.860357Z,12669,241.1,0,OK,OK,OK
2026-08-13T04:16:00.471380Z,12685,241.0,0,OK,OK,OK
2026-08-13T04:16:06.013825Z,12679,240.9,0,OK,OK,OK
2026-08-13T04:16:11.493552Z,12708,241.0,0,OK,OK,OK
2026-08-13T04:16:17.005699Z,12676,241.1,0,OK,OK,OK
2026-08-13T04:16:22.494107Z,12676,241.1,0,OK,OK,OK
2026-08-13T04:16:28.044117Z,12669,241.1,0,OK,OK,OK
2026-08-13T04:16:33.551914Z,12685,241.1,0,OK,OK,OK
2026-08-13T04:16:39.076677Z,12688,241.1,0,OK,OK,OK
2026-08-13T04:16:44.573940Z,12688,241.1,0,OK,OK,OK
2026-08-13T04:16:50.175639Z,12686,241.1,0,OK,OK,OK
2026-08-13T04:16:55.666925Z,12678,241.0,0,OK,OK,OK
2026-08-13T04:17:01.158128Z,12685,241.0,0,OK,OK,OK
2026-08-13T04:17:06.662710Z,12697,241.0,0,OK,OK,OK
2026-08-13T04:17:12.138229Z,12686,240.9,0,OK,OK,OK
2026-08-13T04:17:17.654590Z,12685,240.9,0,OK,OK,OK
2026-08-13T04:17:23.188239Z,12677,241.0,0,OK,OK,OK
2026-08-13T04:17:28.723750Z,12690,240.8,0,OK,OK,OK
2026-08-13T04:17:34.263526Z,12694,241.1,0,OK,OK,OK
2026-08-13T04:17:39.756929Z,12695,241.1,0,OK,OK,OK
2026-08-13T04:17:45.252394Z,12683,241.2,0,OK,OK,OK
2026-08-13T04:17:50.770456Z,12705,241.2,0,OK,OK,OK
2026-08-13T04:17:56.236353Z,12694,241.2,0,OK,OK,OK
2026-08-13T04:18:01.769453Z,12721,241.2,0,OK,OK,OK
2026-08-13T04:18:07.315527Z,12723,241.2,0,OK,OK,OK
2026-08-13T04:18:12.779149Z,12721,241.2,0,OK,OK,OK
2026-08-13T04:18:18.299529Z,11704,241.8,0,OK,OK,OK
2026-08-13T04:18:23.808142Z,11220,242.1,0,OK,OK,OK
2026-08-13T04:18:29.318572Z,11211,242.0,0,OK,OK,OK
2026-08-13T04:18:34.821417Z,11211,241.9,0,OK,OK,OK
2026-08-13T04:18:40.313011Z,11211,241.9,0,OK,OK,OK
2026-08-13T04:18:45.880747Z,11200,241.9,0,OK,OK,OK
2026-08-13T04:18:51.357394Z,11210,242.0,0,OK,OK,OK
2026-08-13T04:18:56.873307Z,11200,241.9,0,OK,OK,OK
2026-08-13T04:19:02.397368Z,11197,241.9,0,OK,OK,OK
2026-08-13T04:19:07.902702Z,11175,241.8,0,OK,OK,OK
2026-08-13T04:19:13.368205Z,11201,241.8,0,OK,OK,OK
2026-08-13T04:19:18.845529Z,11208,242.0,0,OK,OK,OK
2026-08-13T04:19:24.345880Z,11196,242.0,0,OK,OK,OK
2026-08-13T04:19:29.839294Z,11190,241.9,0,OK,OK,OK
2026-08-13T04:19:35.294186Z,11197,242.0,0,OK,OK,OK
2026-08-13T04:19:40.793827Z,11194,242.0,0,OK,OK,OK
2026-08-13T04:19:46.279798Z,11203,242.0,0,OK,OK,OK
2026-08-13T04:19:51.846601Z,11198,241.8,0,OK,OK,OK
2026-08-13T04:19:57.350381Z,11190,241.9,0,OK,OK,OK
2026-08-13T04:20:02.879449Z,11198,241.8,0,OK,OK,OK
2026-08-13T04:20:08.380327Z,11188,241.7,0,OK,OK,OK
2026-08-13T04:20:13.858835Z,11192,241.8,0,OK,OK,OK
2026-08-13T04:20:19.369202Z,11182,241.9,0,OK,OK,OK
2026-08-13T04:20:24.949592Z,11192,241.8,0,OK,OK,OK
2026-08-13T04:20:30.437612Z,11191,241.9,0,OK,OK,OK
2026-08-13T04:20:35.954215Z,11187,241.9,0,OK,OK,OK
2026-08-13T04:20:41.417949Z,11209,241.9,0,OK,OK,OK
2026-08-13T04:20:46.933765Z,11186,241.9,0,OK,OK,OK
2026-08-13T04:20:52.399076Z,11173,241.8,0,OK,OK,OK
2026-08-13T04:20:57.911665Z,11148,241.8,0,OK,OK,OK
2026-08-13T04:21:03.403326Z,11136,241.9,0,OK,OK,OK
2026-08-13T04:21:08.915376Z,11151,242.0,0,OK,OK,OK
2026-08-13T04:21:14.468427Z,11150,241.9,0,OK,OK,OK
2026-08-13T04:21:19.963683Z,11158,241.8,0,OK,OK,OK
2026-08-13T04:21:25.448324Z,11148,241.8,0,OK,OK,OK
2026-08-13T04:21:30.973050Z,11151,242.0,0,OK,OK,OK
2026-08-13T04:21:36.557404Z,11149,241.8,0,OK,OK,OK
2026-08-13T04:21:42.115980Z,11159,241.8,0,OK,OK,OK
2026-08-13T04:21:47.600929Z,11150,241.8,0,OK,OK,OK
2026-08-13T04:21:53.113546Z,11146,242.0,0,OK,OK,OK
2026-08-13T04:21:58.644264Z,11049,242.1,0,OK,OK,OK
2026-08-13T04:22:04.146403Z,11050,242.1,0,OK,OK,OK
2026-08-13T04:22:09.672555Z,11047,242.0,0,OK,OK,OK
2026-08-13T04:22:15.185844Z,11043,242.1,0,OK,OK,OK
2026-08-13T04:22:20.673429Z,11040,242.1,0,OK,OK,OK
2026-08-13T04:22:26.170792Z,11050,242.1,0,OK,OK,OK
2026-08-13T04:22:31.689441Z,11047,242.1,0,OK,OK,OK
2026-08-13T04:22:37.243463Z,11032,242.1,0,OK,OK,OK
2026-08-13T04:22:42.728015Z,11036,242.0,0,OK,OK,OK
2026-08-13T04:22:48.222784Z,11035,241.9,0,OK,OK,OK
2026-08-13T04:22:53.765861Z,11066,242.0,0,OK,OK,OK
2026-08-13T04:22:59.233448Z,11034,241.9,0,OK,OK,OK
2026-08-13T04:23:04.715382Z,11033,242.0,0,OK,OK,OK
2026-08-13T04:23:10.230789Z,11032,242.0,0,OK,OK,OK
2026-08-13T04:23:15.756865Z,11058,242.1,0,OK,OK,OK
2026-08-13T04:23:21.296651Z,11040,242.1,0,OK,OK,OK
2026-08-13T04:23:26.760378Z,11074,242.1,0,OK,OK,OK
2026-08-13T04:23:32.284002Z,11039,242.1,0,OK,OK,OK
2026-08-13T04:23:37.785187Z,11049,242.0,0,OK,OK,OK
2026-08-13T04:23:43.306676Z,11058,242.1,0,OK,OK,OK
2026-08-13T04:23:48.800255Z,11084,242.1,0,OK,OK,OK
2026-08-13T04:23:54.297320Z,11046,242.1,0,OK,OK,OK
2026-08-13T04:23:59.838656Z,11062,242.0,0,OK,OK,OK
2026-08-13T04:24:05.351215Z,11028,242.2,0,OK,OK,OK
2026-08-13T04:24:10.849998Z,11072,241.8,0,OK,OK,OK
2026-08-13T04:24:16.387693Z,11023,241.9,0,OK,OK,OK
2026-08-13T04:24:21.907914Z,11020,241.9,0,OK,OK,OK
2026-08-13T04:24:27.453601Z,11023,241.8,0,OK,OK,OK
2026-08-13T04:24:32.983141Z,11031,241.8,0,OK,OK,OK
2026-08-13T04:24:38.508420Z,10977,241.7,0,OK,OK,OK
2026-08-13T04:24:44.029958Z,10960,241.9,0,OK,OK,OK
2026-08-13T04:24:49.564796Z,10933,241.9,0,OK,OK,OK
2026-08-13T04:24:55.094518Z,10946,241.9,0,OK,OK,OK
2026-08-13T04:25:00.637591Z,10937,241.9,0,OK,OK,OK
2026-08-13T04:25:06.154853Z,10936,241.9,0,OK,OK,OK
2026-08-13T04:25:11.659502Z,10938,241.8,0,OK,OK,OK
2026-08-13T04:25:17.174609Z,10946,241.7,0,OK,OK,OK
2026-08-13T04:25:22.665824Z,10866,240.7,0,OK,OK,OK
2026-08-13T04:25:28.160730Z,10843,241.1,0,OK,OK,OK
2026-08-13T04:25:33.694121Z,10858,241.0,0,OK,OK,OK
2026-08-13T04:25:39.211555Z,10848,241.1,0,OK,OK,OK
2026-08-13T04:25:44.691416Z,10858,241.1,0,OK,OK,OK
2026-08-13T04:25:50.143661Z,10841,241.0,0,OK,OK,OK
2026-08-13T04:25:55.676610Z,10849,241.0,0,OK,OK,OK
2026-08-13T04:26:01.210281Z,10855,241.1,0,OK,OK,OK
2026-08-13T04:26:06.761784Z,10854,241.0,0,OK,OK,OK
2026-08-13T04:26:12.243549Z,10884,240.9,0,OK,OK,OK
2026-08-13T04:26:17.771748Z,10864,241.0,0,OK,OK,OK
2026-08-13T04:26:23.270285Z,10867,241.0,0,OK,OK,OK
2026-08-13T04:26:28.835168Z,10858,241.0,0,OK,OK,OK
2026-08-13T04:26:34.361223Z,10862,241.0,0,OK,OK,OK
2026-08-13T04:26:39.863972Z,10867,241.0,0,OK,OK,OK
2026-08-13T04:26:45.365401Z,10874,240.8,0,OK,OK,OK
2026-08-13T04:26:50.861648Z,10883,241.0,0,OK,OK,OK
2026-08-13T04:26:56.379617Z,10971,241.2,0,OK,OK,OK
2026-08-13T04:27:01.904872Z,10908,241.2,0,OK,OK,OK
2026-08-13T04:27:07.427230Z,10950,241.1,0,OK,OK,OK
2026-08-13T04:27:12.924823Z,10897,241.2,0,OK,OK,OK
2026-08-13T04:27:18.414062Z,10954,241.2,0,OK,OK,OK
2026-08-13T04:27:23.944208Z,10920,241.0,0,OK,OK,OK
2026-08-13T04:27:29.483982Z,10936,241.1,0,OK,OK,OK
2026-08-13T04:27:34.974960Z,10899,241.1,0,OK,OK,OK
2026-08-13T04:27:40.484308Z,12257,240.5,0,OK,OK,OK
2026-08-13T04:27:46.056678Z,12365,240.3,0,OK,OK,OK
2026-08-13T04:27:51.559750Z,12406,240.3,0,OK,OK,OK
2026-08-13T04:27:57.071997Z,12414,240.5,0,OK,OK,OK
2026-08-13T04:28:02.588543Z,12439,240.5,0,OK,OK,OK
2026-08-13T04:28:08.092476Z,12433,240.4,0,OK,OK,OK
2026-08-13T04:28:13.613381Z,12445,240.7,0,OK,OK,OK
2026-08-13T04:28:19.127475Z,12494,240.7,0,OK,OK,OK
2026-08-13T04:28:24.615926Z,12478,240.7,0,OK,OK,OK
2026-08-13T04:28:30.117547Z,12466,240.7,0,OK,OK,OK
2026-08-13T04:28:35.635023Z,12462,240.7,0,OK,OK,OK
2026-08-13T04:28:41.165575Z,12484,240.5,0,OK,OK,OK
2026-08-13T04:28:46.752491Z,12468,240.6,0,OK,OK,OK
2026-08-13T04:28:52.265965Z,12468,240.6,0,OK,OK,OK
2026-08-13T04:28:57.772294Z,12483,240.6,0,OK,OK,OK
2026-08-13T04:29:03.294317Z,12469,240.6,0,OK,OK,OK
2026-08-13T04:29:08.776723Z,12468,240.6,0,OK,OK,OK
2026-08-13T04:29:14.287687Z,12470,240.6,0,OK,OK,OK
2026-08-13T04:29:19.831179Z,12484,240.6,0,OK,OK,OK
2026-08-13T04:29:25.329650Z,12474,240.6,0,OK,OK,OK
2026-08-13T04:29:30.852253Z,12468,240.6,0,OK,OK,OK
2026-08-13T04:29:36.317481Z,12461,240.6,0,OK,OK,OK
2026-08-13T04:29:41.821893Z,12454,240.6,0,OK,OK,OK
2026-08-13T04:29:47.324028Z,12464,240.6,0,OK,OK,OK
2026-08-13T04:29:52.879585Z,12457,240.6,0,OK,OK,OK
2026-08-13T04:29:58.340051Z,12453,240.6,0,OK,OK,OK
2026-08-13T04:30:03.834602Z,12444,240.6,0,OK,OK,OK
2026-08-13T04:30:09.378120Z,12446,240.6,0,OK,OK,OK
2026-08-13T04:30:14.886061Z,12458,240.6,0,OK,OK,OK
2026-08-13T04:30:20.346777Z,12458,240.5,0,OK,OK,OK
2026-08-13T04:30:25.859991Z,12452,240.4,0,OK,OK,OK
2026-08-13T04:30:31.337760Z,12449,240.3,0,OK,OK,OK
2026-08-13T04:30:36.836474Z,12442,240.4,0,OK,OK,OK
2026-08-13T04:30:42.308042Z,12461,240.2,0,OK,OK,OK
2026-08-13T04:30:47.829984Z,12459,240.4,0,OK,OK,OK
2026-08-13T04:30:53.319430Z,12458,240.2,0,OK,OK,OK
2026-08-13T04:30:58.839215Z,12445,240.3,0,OK,OK,OK
2026-08-13T04:31:04.347406Z,12434,240.4,0,OK,OK,OK
2026-08-13T04:31:09.886359Z,12453,240.2,0,OK,OK,OK
2026-08-13T04:31:15.391738Z,12429,240.4,0,OK,OK,OK
2026-08-13T04:31:20.902814Z,12441,240.8,0,OK,OK,OK
2026-08-13T04:31:26.405696Z,12440,240.9,0,OK,OK,OK
2026-08-13T04:31:31.918468Z,12452,240.9,0,OK,OK,OK
2026-08-13T04:31:37.434166Z,12456,240.9,0,OK,OK,OK
2026-08-13T04:31:42.933303Z,12466,240.9,0,OK,OK,OK
2026-08-13T04:31:48.477883Z,12463,241.1,0,OK,OK,OK
2026-08-13T04:31:54.012791Z,12453,241.0,0,OK,OK,OK
2026-08-13T04:31:59.538517Z,12456,241.1,0,OK,OK,OK
2026-08-13T04:32:05.078356Z,12452,241.1,0,OK,OK,OK
2026-08-13T04:32:10.565536Z,12452,241.2,0,OK,OK,OK
2026-08-13T04:32:16.090742Z,12454,241.2,0,OK,OK,OK
2026-08-13T04:32:21.610196Z,12454,241.2,0,OK,OK,OK
2026-08-13T04:32:27.170531Z,12454,241.2,0,OK,OK,OK
2026-08-13T04:32:32.719339Z,12456,241.2,0,OK,OK,OK
2026-08-13T04:32:38.202093Z,12456,241.2,0,OK,OK,OK
2026-08-13T04:32:43.699304Z,12429,241.1,0,OK,OK,OK
2026-08-13T04:32:49.215995Z,12539,241.5,0,OK,OK,OK
2026-08-13T04:32:54.726812Z,12533,241.5,0,OK,OK,OK
2026-08-13T04:33:00.245213Z,12539,241.4,0,OK,OK,OK
2026-08-13T04:33:05.776444Z,12534,241.5,0,OK,OK,OK
2026-08-13T04:33:11.294474Z,12532,241.5,0,OK,OK,OK
2026-08-13T04:33:16.783718Z,12534,241.5,0,OK,OK,OK
2026-08-13T04:33:22.292898Z,12549,241.5,0,OK,OK,OK
2026-08-13T04:33:27.827014Z,12551,241.5,0,OK,OK,OK
2026-08-13T04:33:33.327779Z,12524,241.5,0,OK,OK,OK
2026-08-13T04:33:38.824000Z,12535,241.5,0,OK,OK,OK
2026-08-13T04:33:44.293779Z,12524,241.3,0,OK,OK,OK
2026-08-13T04:33:49.788109Z,12454,241.3,0,OK,OK,OK
2026-08-13T04:33:55.271836Z,12458,241.2,0,OK,OK,OK
2026-08-13T04:34:00.797589Z,12464,241.3,0,OK,OK,OK
2026-08-13T04:34:06.298274Z,12509,241.3,0,OK,OK,OK
2026-08-13T04:34:11.801804Z,12473,241.2,0,OK,OK,OK
2026-08-13T04:34:17.331051Z,12464,241.3,0,OK,OK,OK
2026-08-13T04:34:22.825991Z,12522,241.3,0,OK,OK,OK
2026-08-13T04:34:28.323371Z,12481,241.3,0,OK,OK,OK
2026-08-13T04:34:33.848488Z,12519,241.3,0,OK,OK,OK
2026-08-13T04:34:39.417731Z,12486,241.3,0,OK,OK,OK
2026-08-13T04:34:44.915711Z,12491,241.3,0,OK,OK,OK
2026-08-13T04:34:50.428454Z,12480,241.3,0,OK,OK,OK
2026-08-13T04:34:55.930969Z,12522,241.3,0,OK,OK,OK
2026-08-13T04:35:01.445415Z,12527,241.3,0,OK,OK,OK
2026-08-13T04:35:06.959210Z,12506,241.3,0,OK,OK,OK
2026-08-13T04:35:12.485534Z,12474,241.4,0,OK,OK,OK
2026-08-13T04:35:17.997223Z,12442,241.3,0,OK,OK,OK
