Timestamp (UTC),Net Grid Power (W),Phase A Voltage (V),Hoymiles Active Power (W),Bridge Status,Meter Status,Hoymiles Status
2026-08-16T04:11:03.572257Z,1467,246.5,0,OK,OK,OK
2026-08-16T04:11:09.113201Z,1471,246.4,0,OK,OK,OK
2026-08-16T04:11:14.632900Z,1470,246.4,0,OK,OK,OK
2026-08-16T04:11:20.175939Z,1470,246.4,0,OK,OK,OK
2026-08-16T04:11:25.648866Z,1470,246.5,0,OK,OK,OK
2026-08-16T04:11:31.163633Z,1467,246.5,0,OK,OK,OK
2026-08-16T04:11:36.661536Z,1470,246.5,0,OK,OK,OK
2026-08-16T04:11:42.158281Z,1469,246.6,0,OK,OK,OK
2026-08-16T04:11:47.676142Z,1474,246.5,0,OK,OK,OK
2026-08-16T04:11:53.187774Z,1470,246.5,0,OK,OK,OK
2026-08-16T04:11:58.702051Z,1475,246.5,0,OK,OK,OK
2026-08-16T04:12:04.199152Z,1475,246.6,0,OK,OK,OK
2026-08-16T04:12:09.698045Z,1468,246.6,0,OK,OK,OK
2026-08-16T04:12:15.195984Z,1478,246.7,0,OK,OK,OK
2026-08-16T04:12:20.732050Z,1471,246.7,0,OK,OK,OK
2026-08-16T04:12:26.248791Z,1474,246.8,0,OK,OK,OK
2026-08-16T04:12:31.754840Z,1468,246.6,0,OK,OK,OK
2026-08-16T04:12:37.272626Z,1472,246.7,0,OK,OK,OK
2026-08-16T04:12:42.767076Z,1473,246.6,0,OK,OK,OK
2026-08-16T04:12:48.287190Z,1470,246.6,0,OK,OK,OK
2026-08-16T04:12:53.833570Z,1470,246.6,0,OK,OK,OK
2026-08-16T04:12:59.346124Z,1468,246.6,0,OK,OK,OK
2026-08-16T04:13:04.862261Z,1468,246.8,0,OK,OK,OK
2026-08-16T04:13:10.386107Z,1472,246.7,0,OK,OK,OK
2026-08-16T04:13:15.904142Z,1474,246.8,0,OK,OK,OK
2026-08-16T04:13:21.399977Z,1471,246.8,0,OK,OK,OK
2026-08-16T04:13:26.893622Z,1466,246.8,0,OK,OK,OK
2026-08-16T04:13:32.412853Z,1470,246.6,0,OK,OK,OK
2026-08-16T04:13:37.944787Z,1476,246.6,0,OK,OK,OK
2026-08-16T04:13:43.435190Z,1467,246.6,0,OK,OK,OK
2026-08-16T04:13:48.940828Z,1470,246.8,0,OK,OK,OK
2026-08-16T04:13:54.438451Z,1470,246.8,0,OK,OK,OK
2026-08-16T04:13:59.949343Z,1473,246.8,0,OK,OK,OK
2026-08-16T04:14:05.456709Z,1474,246.8,0,OK,OK,OK
2026-08-16T04:14:10.942143Z,1470,246.8,0,OK,OK,OK
2026-08-16T04:14:16.495388Z,1469,246.8,0,OK,OK,OK
2026-08-16T04:14:21.986429Z,1480,246.8,0,OK,OK,OK
2026-08-16T04:14:27.490423Z,1482,246.8,0,OK,OK,OK
2026-08-16T04:14:33.021185Z,1480,246.7,0,OK,OK,OK
2026-08-16T04:14:38.543434Z,1484,246.8,0,OK,OK,OK
2026-08-16T04:14:44.015786Z,1468,246.8,0,OK,OK,OK
2026-08-16T04:14:49.495382Z,1474,246.8,0,OK,OK,OK
2026-08-16T04:14:54.979878Z,1466,246.7,0,OK,OK,OK
2026-08-16T04:15:00.443024Z,1475,246.8,0,OK,OK,OK
2026-08-16T04:15:05.934624Z,1471,246.8,0,OK,OK,OK
2026-08-16T04:15:11.373911Z,1467,246.8,0,OK,OK,OK
2026-08-16T04:15:16.899523Z,1468,246.8,0,OK,OK,OK
2026-08-16T04:15:22.371373Z,1471,246.7,0,OK,OK,OK
2026-08-16T04:15:27.896023Z,1469,246.7,0,OK,OK,OK
2026-08-16T04:15:33.383801Z,1471,246.7,0,OK,OK,OK
2026-08-16T04:15:38.906657Z,1464,246.7,0,OK,OK,OK
2026-08-16T04:15:44.412180Z,1459,246.7,0,OK,OK,OK
2026-08-16T04:15:49.919755Z,1460,246.7,0,OK,OK,OK
2026-08-16T04:15:55.423218Z,1460,246.7,0,OK,OK,OK
2026-08-16T04:16:00.926527Z,1456,246.7,0,OK,OK,OK
2026-08-16T04:16:06.445718Z,1446,246.7,0,OK,OK,OK
2026-08-16T04:16:11.990956Z,1461,246.7,0,OK,OK,OK
2026-08-16T04:16:17.497224Z,1466,246.7,0,OK,OK,OK
2026-08-16T04:16:23.034514Z,1476,246.8,0,OK,OK,OK
2026-08-16T04:16:28.557390Z,1473,246.8,0,OK,OK,OK
2026-08-16T04:16:34.067088Z,1468,246.8,0,OK,OK,OK
2026-08-16T04:16:39.585699Z,1470,246.8,0,OK,OK,OK
2026-08-16T04:16:45.113337Z,1469,246.7,0,OK,OK,OK
2026-08-16T04:16:50.612928Z,1476,246.8,0,OK,OK,OK
2026-08-16T04:16:56.098154Z,1471,246.9,0,OK,OK,OK
2026-08-16T04:17:01.593564Z,1568,246.8,0,OK,OK,OK
2026-08-16T04:17:07.136315Z,1578,246.7,0,OK,OK,OK
2026-08-16T04:17:12.610961Z,1587,246.7,0,OK,OK,OK
2026-08-16T04:17:18.173934Z,1577,246.7,0,OK,OK,OK
2026-08-16T04:17:23.688162Z,1582,246.7,0,OK,OK,OK
2026-08-16T04:17:29.208167Z,1571,243.7,0,OK,OK,OK
2026-08-16T04:17:34.709851Z,1573,245.8,0,OK,OK,OK
2026-08-16T04:17:40.209668Z,1568,245.9,0,OK,OK,OK
2026-08-16T04:17:45.691212Z,1568,245.9,0,OK,OK,OK
2026-08-16T04:17:51.217837Z,1564,245.8,0,OK,OK,OK
2026-08-16T04:17:56.742084Z,1562,245.9,0,OK,OK,OK
2026-08-16T04:18:02.257458Z,1567,245.9,0,OK,OK,OK
2026-08-16T04:18:07.757565Z,1562,245.9,0,OK,OK,OK
2026-08-16T04:18:13.249312Z,1556,245.9,0,OK,OK,OK
2026-08-16T04:18:18.749421Z,1567,245.9,0,OK,OK,OK
2026-08-16T04:18:24.253604Z,1559,245.9,0,OK,OK,OK
2026-08-16T04:18:29.740610Z,1555,245.9,0,OK,OK,OK
2026-08-16T04:18:35.235050Z,1558,245.9,0,OK,OK,OK
2026-08-16T04:18:40.759868Z,1556,245.9,0,OK,OK,OK
2026-08-16T04:18:46.289072Z,1555,245.9,0,OK,OK,OK
2026-08-16T04:18:51.795206Z,1552,245.9,0,OK,OK,OK
2026-08-16T04:18:57.287832Z,1551,245.9,0,OK,OK,OK
2026-08-16T04:19:02.772989Z,1548,245.9,0,OK,OK,OK
2026-08-16T04:19:08.242809Z,1550,245.9,0,OK,OK,OK
2026-08-16T04:19:13.786340Z,1545,245.9,0,OK,OK,OK
2026-08-16T04:19:19.332119Z,1549,245.9,0,OK,OK,OK
2026-08-16T04:19:24.824524Z,1546,245.9,0,OK,OK,OK
2026-08-16T04:19:30.328843Z,1550,245.9,0,OK,OK,OK
2026-08-16T04:19:35.803430Z,1546,245.9,0,OK,OK,OK
2026-08-16T04:19:41.326727Z,1552,246.1,0,OK,OK,OK
2026-08-16T04:19:46.849236Z,1548,245.9,0,OK,OK,OK
2026-08-16T04:19:52.355552Z,1549,245.9,0,OK,OK,OK
2026-08-16T04:19:57.865382Z,1546,245.9,0,OK,OK,OK
2026-08-16T04:20:03.321936Z,1550,245.9,0,OK,OK,OK
2026-08-16T04:20:08.848282Z,1557,245.9,0,OK,OK,OK
2026-08-16T04:20:14.376497Z,1552,245.9,0,OK,OK,OK
2026-08-16T04:20:19.894123Z,1546,245.9,0,OK,OK,OK
2026-08-16T04:20:25.354803Z,1553,245.9,0,OK,OK,OK
2026-08-16T04:20:30.887428Z,1547,245.9,0,OK,OK,OK
2026-08-16T04:20:36.359406Z,1549,245.9,0,OK,OK,OK
2026-08-16T04:20:41.845083Z,1552,245.9,0,OK,OK,OK
2026-08-16T04:20:47.324714Z,1547,245.9,0,OK,OK,OK
2026-08-16T04:20:52.860428Z,1549,245.9,0,OK,OK,OK
2026-08-16T04:20:58.319750Z,1550,245.9,0,OK,OK,OK
2026-08-16T04:21:03.821389Z,1547,245.9,0,OK,OK,OK
2026-08-16T04:21:09.332609Z,1553,245.8,0,OK,OK,OK
2026-08-16T04:21:14.862562Z,1545,245.9,0,OK,OK,OK
2026-08-16T04:21:20.363621Z,1544,245.9,0,OK,OK,OK
2026-08-16T04:21:25.873331Z,1548,245.9,0,OK,OK,OK
2026-08-16T04:21:31.373204Z,1547,245.9,0,OK,OK,OK
2026-08-16T04:21:36.916042Z,1556,245.9,0,OK,OK,OK
2026-08-16T04:21:42.417511Z,1549,245.9,0,OK,OK,OK
2026-08-16T04:21:47.959045Z,1550,245.9,0,OK,OK,OK
2026-08-16T04:21:53.462521Z,1547,245.9,0,OK,OK,OK
2026-08-16T04:21:58.945911Z,1558,245.9,0,OK,OK,OK
2026-08-16T04:22:04.454888Z,1550,245.9,0,OK,OK,OK
2026-08-16T04:22:09.959923Z,1546,245.9,0,OK,OK,OK
2026-08-16T04:22:15.482821Z,1556,245.9,0,OK,OK,OK
2026-08-16T04:22:20.986893Z,1552,245.9,0,OK,OK,OK
2026-08-16T04:22:26.512956Z,1550,246.4,0,OK,OK,OK
2026-08-16T04:22:32.033741Z,1551,246.4,0,OK,OK,OK
2026-08-16T04:22:37.550032Z,1556,246.4,0,OK,OK,OK
2026-08-16T04:22:43.040435Z,1555,246.3,0,OK,OK,OK
2026-08-16T04:22:48.565028Z,1550,246.3,0,OK,OK,OK
2026-08-16T04:22:54.056904Z,1553,246.3,0,OK,OK,OK
2026-08-16T04:22:59.555218Z,1553,246.3,0,OK,OK,OK
2026-08-16T04:23:05.033658Z,1558,246.4,0,OK,OK,OK
2026-08-16T04:23:10.561540Z,1554,246.4,0,OK,OK,OK
2026-08-16T04:23:16.083930Z,1547,246.3,0,OK,OK,OK
2026-08-16T04:23:21.599767Z,1539,246.3,0,OK,OK,OK
2026-08-16T04:23:27.059287Z,1544,246.3,0,OK,OK,OK
2026-08-16T04:23:32.561062Z,1538,246.3,0,OK,OK,OK
2026-08-16T04:23:38.076360Z,1547,246.2,0,OK,OK,OK
2026-08-16T04:23:43.572807Z,1550,246.3,0,OK,OK,OK
2026-08-16T04:23:49.048838Z,1562,246.3,0,OK,OK,OK
2026-08-16T04:23:54.575478Z,1553,246.9,0,OK,OK,OK
2026-08-16T04:24:00.056899Z,1556,246.9,0,OK,OK,OK
2026-08-16T04:24:05.560162Z,1556,246.8,0,OK,OK,OK
2026-08-16T04:24:11.029475Z,1557,246.6,0,OK,OK,OK
2026-08-16T04:24:16.578617Z,1555,246.7,0,OK,OK,OK
2026-08-16T04:24:22.042820Z,1551,246.7,0,OK,OK,OK
2026-08-16T04:24:27.544668Z,1552,246.7,0,OK,OK,OK
2026-08-16T04:24:33.038421Z,1558,246.7,0,OK,OK,OK
2026-08-16T04:24:38.560323Z,1556,246.7,0,OK,OK,OK
2026-08-16T04:24:44.066368Z,1554,246.6,0,OK,OK,OK
2026-08-16T04:24:49.594360Z,1556,246.7,0,OK,OK,OK
2026-08-16T04:24:55.103188Z,1552,246.7,0,OK,OK,OK
2026-08-16T04:25:00.591885Z,1552,246.7,0,OK,OK,OK
2026-08-16T04:25:06.114098Z,1557,246.7,0,OK,OK,OK
2026-08-16T04:25:11.648820Z,1559,246.7,0,OK,OK,OK
2026-08-16T04:25:17.174992Z,1556,246.8,0,OK,OK,OK
2026-08-16T04:25:22.683451Z,1561,247.0,0,OK,OK,OK
2026-08-16T04:25:28.165273Z,1566,247.0,0,OK,OK,OK
2026-08-16T04:25:33.720737Z,1559,247.1,0,OK,OK,OK
2026-08-16T04:25:39.255255Z,1577,247.0,0,OK,OK,OK
2026-08-16T04:25:44.808840Z,1558,247.2,0,OK,OK,OK
2026-08-16T04:25:50.329878Z,1561,247.3,0,OK,OK,OK
2026-08-16T04:25:55.813849Z,1560,247.2,0,OK,OK,OK
2026-08-16T04:26:01.312955Z,1559,247.2,0,OK,OK,OK
2026-08-16T04:26:06.793109Z,1603,247.1,0,OK,OK,OK
2026-08-16T04:26:12.309928Z,1568,247.2,0,OK,OK,OK
2026-08-16T04:26:17.844885Z,1561,247.2,0,OK,OK,OK
2026-08-16T04:26:23.351497Z,1558,247.4,0,OK,OK,OK
2026-08-16T04:26:28.873046Z,1566,247.4,0,OK,OK,OK
2026-08-16T04:26:34.376342Z,1561,247.4,0,OK,OK,OK
2026-08-16T04:26:39.901498Z,1576,247.4,0,OK,OK,OK
2026-08-16T04:26:45.422302Z,1565,247.4,0,OK,OK,OK
2026-08-16T04:26:50.908685Z,1562,247.4,0,OK,OK,OK
2026-08-16T04:26:56.404641Z,1566,247.4,0,OK,OK,OK
2026-08-16T04:27:01.958117Z,1559,247.3,0,OK,OK,OK
2026-08-16T04:27:07.468341Z,1564,247.3,0,OK,OK,OK
2026-08-16T04:27:12.966745Z,1568,247.2,0,OK,OK,OK
2026-08-16T04:27:18.444248Z,1557,247.3,0,OK,OK,OK
2026-08-16T04:27:23.963567Z,1560,247.3,0,OK,OK,OK
2026-08-16T04:27:29.440846Z,1557,247.1,0,OK,OK,OK
2026-08-16T04:27:34.960501Z,1557,247.1,0,OK,OK,OK
2026-08-16T04:27:40.487878Z,1556,247.2,0,OK,OK,OK
2026-08-16T04:27:45.969621Z,1561,247.0,0,OK,OK,OK
2026-08-16T04:27:51.464983Z,1556,247.1,0,OK,OK,OK
2026-08-16T04:27:56.970862Z,1559,247.2,0,OK,OK,OK
2026-08-16T04:28:02.511014Z,1560,247.3,0,OK,OK,OK
2026-08-16T04:28:08.026165Z,1567,247.2,0,OK,OK,OK
2026-08-16T04:28:13.538507Z,1554,247.2,0,OK,OK,OK
2026-08-16T04:28:19.075943Z,1572,247.1,0,OK,OK,OK
2026-08-16T04:28:24.601890Z,1555,247.0,0,OK,OK,OK
2026-08-16T04:28:30.111935Z,1557,247.0,0,OK,OK,OK
2026-08-16T04:28:35.660599Z,1553,247.0,0,OK,OK,OK
2026-08-16T04:28:41.125577Z,1570,247.0,0,OK,OK,OK
2026-08-16T04:28:46.624127Z,1555,247.0,0,OK,OK,OK
2026-08-16T04:28:52.113406Z,1560,247.0,0,OK,OK,OK
2026-08-16T04:28:57.620383Z,1553,247.0,0,OK,OK,OK
2026-08-16T04:29:03.084101Z,1561,247.0,0,OK,OK,OK
2026-08-16T04:29:08.594299Z,1559,247.0,0,OK,OK,OK
2026-08-16T04:29:14.063880Z,1563,247.0,0,OK,OK,OK
2026-08-16T04:29:19.589160Z,1557,247.0,0,OK,OK,OK
2026-08-16T04:29:25.060153Z,1559,247.1,0,OK,OK,OK
2026-08-16T04:29:30.577651Z,1561,247.0,0,OK,OK,OK
2026-08-16T04:29:36.024172Z,1559,247.1,0,OK,OK,OK
2026-08-16T04:29:41.494854Z,1559,247.0,0,OK,OK,OK
2026-08-16T04:29:47.004535Z,1558,247.0,0,OK,OK,OK
2026-08-16T04:29:52.555342Z,1544,247.0,0,OK,OK,OK
2026-08-16T04:29:58.050016Z,1552,247.0,0,OK,OK,OK
2026-08-16T04:30:03.533097Z,1549,247.0,0,OK,OK,OK
2026-08-16T04:30:09.045064Z,1553,247.0,0,OK,OK,OK
2026-08-16T04:30:14.597641Z,1543,247.0,0,OK,OK,OK
2026-08-16T04:30:20.104950Z,1554,247.0,0,OK,OK,OK
2026-08-16T04:30:25.613371Z,1555,247.0,0,OK,OK,OK
2026-08-16T04:30:31.087254Z,1554,247.0,0,OK,OK,OK
2026-08-16T04:30:36.584858Z,1544,247.0,0,OK,OK,OK
2026-08-16T04:30:42.083130Z,1542,247.0,0,OK,OK,OK
2026-08-16T04:30:47.583086Z,1554,247.0,0,OK,OK,OK
2026-08-16T04:30:53.065310Z,1553,247.0,0,OK,OK,OK
2026-08-16T04:30:58.574082Z,1550,247.0,0,OK,OK,OK
2026-08-16T04:31:04.093994Z,1554,247.0,0,OK,OK,OK
2026-08-16T04:31:09.615526Z,1556,247.0,0,OK,OK,OK
2026-08-16T04:31:15.127252Z,1543,247.0,0,OK,OK,OK
2026-08-16T04:31:20.658514Z,1543,247.0,0,OK,OK,OK
2026-08-16T04:31:26.196265Z,1544,247.0,0,OK,OK,OK
2026-08-16T04:31:31.717274Z,1545,247.0,0,OK,OK,OK
2026-08-16T04:31:37.225880Z,1560,247.0,0,OK,OK,OK
2026-08-16T04:31:42.745109Z,1560,247.1,0,OK,OK,OK
2026-08-16T04:31:48.225156Z,1560,247.0,0,OK,OK,OK
2026-08-16T04:31:53.760463Z,1555,247.1,0,OK,OK,OK
2026-08-16T04:31:59.260622Z,1569,247.1,0,OK,OK,OK
2026-08-16T04:32:04.774626Z,1556,247.1,0,OK,OK,OK
2026-08-16T04:32:10.266193Z,1555,247.1,0,OK,OK,OK
2026-08-16T04:32:15.769160Z,1565,247.2,0,OK,OK,OK
2026-08-16T04:32:21.276452Z,1557,247.0,0,OK,OK,OK
2026-08-16T04:32:26.772379Z,1555,247.0,0,OK,OK,OK
2026-08-16T04:32:32.273497Z,1556,247.2,0,OK,OK,OK
2026-08-16T04:32:37.781170Z,1563,247.3,0,OK,OK,OK
2026-08-16T04:32:43.289159Z,1556,247.4,0,OK,OK,OK
2026-08-16T04:32:48.821095Z,1556,247.2,0,OK,OK,OK
2026-08-16T04:32:54.367065Z,1555,247.2,0,OK,OK,OK
2026-08-16T04:32:59.863239Z,1555,247.1,0,OK,OK,OK
2026-08-16T04:33:05.410868Z,1556,247.1,0,OK,OK,OK
2026-08-16T04:33:10.911146Z,1552,247.1,0,OK,OK,OK
2026-08-16T04:33:16.415318Z,1553,247.2,0,OK,OK,OK
2026-08-16T04:33:21.911339Z,1558,247.2,0,OK,OK,OK
2026-08-16T04:33:27.424841Z,1554,247.3,0,OK,OK,OK
2026-08-16T04:33:32.928797Z,1554,247.1,0,OK,OK,OK
2026-08-16T04:33:38.434915Z,1559,247.1,0,OK,OK,OK
2026-08-16T04:33:43.926751Z,1574,247.1,0,OK,OK,OK
2026-08-16T04:33:49.464508Z,1563,247.1,0,OK,OK,OK
2026-08-16T04:33:54.992574Z,1557,247.1,0,OK,OK,OK
2026-08-16T04:34:00.480136Z,1556,247.2,0,OK,OK,OK
2026-08-16T04:34:05.981303Z,1562,247.1,0,OK,OK,OK
2026-08-16T04:34:11.503519Z,1565,247.2,0,OK,OK,OK
2026-08-16T04:34:16.998160Z,1704,247.1,0,OK,OK,OK
2026-08-16T04:34:22.534568Z,1692,247.1,0,OK,OK,OK
2026-08-16T04:34:28.051701Z,1688,247.2,0,OK,OK,OK
2026-08-16T04:34:33.555470Z,1683,247.1,0,OK,OK,OK
2026-08-16T04:34:39.076629Z,1680,247.0,0,OK,OK,OK
2026-08-16T04:34:44.552354Z,1683,247.0,0,OK,OK,OK
2026-08-16T04:34:50.064298Z,1682,247.1,0,OK,OK,OK
2026-08-16T04:34:55.565748Z,1682,247.1,0,OK,OK,OK
2026-08-16T04:35:01.064631Z,1690,247.0,0,OK,OK,OK
2026-08-16T04:35:06.618423Z,1685,247.0,0,OK,OK,OK
2026-08-16T04:35:12.146752Z,1680,247.2,0,OK,OK,OK
2026-08-16T04:35:17.672341Z,1685,247.2,0,OK,OK,OK
