Timestamp (UTC),Net Grid Power (W),Phase A Voltage (V),Hoymiles Active Power (W),Bridge Status,Meter Status,Hoymiles Status
2026-09-13T20:54:16.881824Z,4526,121.9,2488,OK,OK,OK
2026-09-13T20:54:22.268363Z,4572,121.8,2488,OK,OK,OK
2026-09-13T20:54:27.645278Z,4571,121.8,2483,OK,OK,OK
2026-09-13T20:54:33.042780Z,4608,121.8,2483,OK,OK,OK
2026-09-13T20:54:38.409261Z,5956,120.6,2497,OK,OK,OK
2026-09-13T20:54:43.822430Z,4593,121.8,2497,OK,OK,OK
2026-09-13T20:54:49.189886Z,4553,121.8,2497,OK,OK,OK
2026-09-13T20:54:54.557029Z,4545,121.9,2433,OK,OK,OK
2026-09-13T20:54:59.925304Z,4552,122.1,2433,OK,OK,OK
2026-09-13T20:55:05.303437Z,4587,122.0,3809,OK,OK,OK
2026-09-13T20:55:10.680280Z,4535,121.9,3809,OK,OK,OK
2026-09-13T20:55:16.076176Z,4569,121.6,3809,OK,OK,OK
2026-09-13T20:55:21.463571Z,4529,121.9,3451,OK,OK,OK
2026-09-13T20:55:26.846503Z,4510,121.8,3451,OK,OK,OK
2026-09-13T20:55:32.230629Z,4506,121.8,2668,OK,OK,OK
2026-09-13T20:55:37.616160Z,4500,121.9,2668,OK,OK,OK
2026-09-13T20:55:42.980210Z,4372,121.8,2513,OK,OK,OK
2026-09-13T20:55:48.364090Z,4330,121.8,2513,OK,OK,OK
2026-09-13T20:55:53.753971Z,4325,121.8,2513,OK,OK,OK
2026-09-13T20:55:59.146229Z,4403,121.9,2313,OK,OK,OK
2026-09-13T20:56:04.513776Z,4390,121.8,2313,OK,OK,OK
2026-09-13T20:56:09.909214Z,4335,121.8,2403,OK,OK,OK
2026-09-13T20:56:15.310584Z,4349,121.8,2403,OK,OK,OK
2026-09-13T20:56:20.699997Z,4380,121.7,2403,OK,OK,OK
2026-09-13T20:56:26.080027Z,4403,121.7,2076,OK,OK,OK
2026-09-13T20:56:31.477042Z,4344,121.8,2076,OK,OK,OK
2026-09-13T20:56:36.864685Z,4609,121.6,2015,OK,OK,OK
2026-09-13T20:56:42.267738Z,4462,121.7,2015,OK,OK,OK
2026-09-13T20:56:47.651097Z,4389,121.7,2015,OK,OK,OK
2026-09-13T20:56:53.042132Z,4375,121.7,1994,OK,OK,OK
2026-09-13T20:56:58.415420Z,4389,121.6,1994,OK,OK,OK
2026-09-13T20:57:03.800083Z,4429,121.8,1821,OK,OK,OK
2026-09-13T20:57:09.226487Z,4217,121.6,1821,OK,OK,OK
2026-09-13T20:57:14.623750Z,4185,121.6,1673,OK,OK,OK
2026-09-13T20:57:19.998106Z,4224,121.6,1673,OK,OK,OK
2026-09-13T20:57:25.383082Z,4227,121.6,1673,OK,OK,OK
2026-09-13T20:57:30.779771Z,4182,121.6,1824,OK,OK,OK
2026-09-13T20:57:36.177950Z,4250,121.6,1824,OK,OK,OK
2026-09-13T20:57:41.573251Z,4184,121.8,1933,OK,OK,OK
2026-09-13T20:57:46.969928Z,4190,121.8,1933,OK,OK,OK
2026-09-13T20:57:52.359904Z,4233,121.7,1933,OK,OK,OK
2026-09-13T20:57:57.762930Z,4237,121.8,2296,OK,OK,OK
2026-09-13T20:58:03.159550Z,4226,121.8,2296,OK,OK,OK
2026-09-13T20:58:08.538170Z,4250,121.8,2299,OK,OK,OK
2026-09-13T20:58:13.923263Z,4283,121.8,2299,OK,OK,OK
2026-09-13T20:58:19.310829Z,4264,121.9,2299,OK,OK,OK
2026-09-13T20:58:24.725181Z,4282,122.1,2274,OK,OK,OK
2026-09-13T20:58:30.107219Z,4279,122.1,2274,OK,OK,OK
2026-09-13T20:58:35.503105Z,4182,122.1,2292,OK,OK,OK
2026-09-13T20:58:40.889684Z,4194,122.1,2292,OK,OK,OK
2026-09-13T20:58:46.286583Z,4167,122.1,2328,OK,OK,OK
2026-09-13T20:58:51.681895Z,4167,122.1,2328,OK,OK,OK
2026-09-13T20:58:57.050937Z,4137,122.1,2328,OK,OK,OK
2026-09-13T20:59:02.448933Z,4279,122.1,2309,OK,OK,OK
2026-09-13T20:59:07.836173Z,4163,122.1,2309,OK,OK,OK
2026-09-13T20:59:13.209170Z,4195,122.0,2320,OK,OK,OK
2026-09-13T20:59:19.184081Z,4114,122.1,2320,OK,OK,OK
2026-09-13T20:59:24.552092Z,4142,122.2,2383,OK,OK,OK
2026-09-13T20:59:29.945341Z,4137,122.1,2383,OK,OK,OK
2026-09-13T20:59:35.300998Z,4110,122.1,2383,OK,OK,OK
2026-09-13T20:59:40.688385Z,4121,122.1,2448,OK,OK,OK
2026-09-13T20:59:46.073956Z,4096,122.1,2448,OK,OK,OK
2026-09-13T20:59:51.447122Z,4095,121.9,2461,OK,OK,OK
2026-09-13T20:59:56.837232Z,4250,121.9,2461,OK,OK,OK
2026-09-13T21:00:02.223725Z,4212,121.9,2461,OK,OK,OK
2026-09-13T21:00:07.813308Z,4279,121.9,2500,OK,OK,OK
2026-09-13T21:00:13.200747Z,4233,122.0,2500,OK,OK,OK
2026-09-13T21:00:18.617912Z,4223,122.1,2659,OK,OK,OK
2026-09-13T21:00:24.000261Z,4275,122.1,2659,OK,OK,OK
2026-09-13T21:00:29.400551Z,4255,122.3,2659,OK,OK,OK
2026-09-13T21:00:34.795945Z,4271,122.3,3604,OK,OK,OK
2026-09-13T21:00:40.187552Z,4284,122.4,3604,OK,OK,OK
2026-09-13T21:00:45.587253Z,4272,122.3,4751,OK,OK,OK
2026-09-13T21:00:50.935538Z,4288,122.3,4751,OK,OK,OK
2026-09-13T21:00:56.326651Z,4292,122.4,5340,OK,OK,OK
2026-09-13T21:01:01.704227Z,4239,122.5,5340,OK,OK,OK
2026-09-13T21:01:07.101297Z,4268,122.5,5340,OK,OK,OK
2026-09-13T21:01:12.474384Z,4397,122.5,5284,OK,OK,OK
2026-09-13T21:01:17.885372Z,4315,122.4,5284,OK,OK,OK
2026-09-13T21:01:23.267634Z,4296,122.4,5217,OK,OK,OK
2026-09-13T21:01:28.637010Z,4246,122.5,5217,OK,OK,OK
2026-09-13T21:01:34.014166Z,4242,122.5,5217,OK,OK,OK
2026-09-13T21:01:39.378569Z,4336,122.4,5090,OK,OK,OK
2026-09-13T21:01:44.765541Z,4422,122.4,5090,OK,OK,OK
2026-09-13T21:01:50.130774Z,4301,122.3,4515,OK,OK,OK
2026-09-13T21:01:55.521796Z,4268,122.4,4515,OK,OK,OK
2026-09-13T21:02:00.881503Z,4290,122.5,4515,OK,OK,OK
2026-09-13T21:02:06.238006Z,4296,122.4,4644,OK,OK,OK
2026-09-13T21:02:11.627120Z,4213,122.4,4644,OK,OK,OK
2026-09-13T21:02:17.131463Z,4163,122.4,4768,OK,OK,OK
2026-09-13T21:02:22.907553Z,4176,122.4,4768,OK,OK,OK
2026-09-13T21:02:28.304916Z,4405,122.6,4724,OK,OK,OK
2026-09-13T21:02:33.698138Z,4407,122.6,4724,OK,OK,OK
2026-09-13T21:02:39.105291Z,4398,122.7,4724,OK,OK,OK
2026-09-13T21:02:44.486245Z,4428,122.6,4731,OK,OK,OK
2026-09-13T21:02:49.875968Z,4416,122.6,4731,OK,OK,OK
2026-09-13T21:02:55.264387Z,4420,122.6,4666,OK,OK,OK
2026-09-13T21:03:00.647287Z,4390,122.6,4666,OK,OK,OK
2026-09-13T21:03:06.020638Z,4348,122.6,4666,OK,OK,OK
2026-09-13T21:03:11.412990Z,4399,122.4,4546,OK,OK,OK
2026-09-13T21:03:16.809665Z,4391,122.4,4546,OK,OK,OK
2026-09-13T21:03:22.184286Z,4336,122.2,3850,OK,OK,OK
2026-09-13T21:03:27.577104Z,4325,122.2,3850,OK,OK,OK
2026-09-13T21:03:32.965448Z,4326,122.2,2194,OK,OK,OK
2026-09-13T21:03:38.326849Z,4333,122.2,2194,OK,OK,OK
2026-09-13T21:03:43.698609Z,4421,122.2,2194,OK,OK,OK
2026-09-13T21:03:49.108801Z,4322,122.3,1977,OK,OK,OK
2026-09-13T21:03:54.488182Z,4504,122.2,1977,OK,OK,OK
2026-09-13T21:03:59.880161Z,4440,122.1,2066,OK,OK,OK
2026-09-13T21:04:05.266088Z,4442,122.3,2066,OK,OK,OK
2026-09-13T21:04:10.664724Z,4506,122.2,1841,OK,OK,OK
2026-09-13T21:04:16.042255Z,4606,122.3,1841,OK,OK,OK
2026-09-13T21:04:21.387905Z,4456,122.4,1841,OK,OK,OK
2026-09-13T21:04:26.728107Z,4865,122.6,2008,OK,OK,OK
2026-09-13T21:04:32.113240Z,5006,122.6,2008,OK,OK,OK
2026-09-13T21:04:37.496920Z,4988,122.8,2728,OK,OK,OK
2026-09-13T21:04:42.880920Z,4605,122.6,2728,OK,OK,OK
2026-09-13T21:04:48.270576Z,4719,122.6,2728,OK,OK,OK
2026-09-13T21:04:53.656910Z,4505,122.4,3429,OK,OK,OK
2026-09-13T21:04:59.036234Z,4488,122.3,3429,OK,OK,OK
2026-09-13T21:05:04.445867Z,4460,122.3,2923,OK,OK,OK
2026-09-13T21:05:09.833843Z,4357,122.2,2923,OK,OK,OK
2026-09-13T21:05:15.202989Z,4351,122.1,2242,OK,OK,OK
2026-09-13T21:05:20.576520Z,4329,122.1,2242,OK,OK,OK
2026-09-13T21:05:25.978421Z,4359,122.0,2242,OK,OK,OK
2026-09-13T21:05:31.365735Z,4354,122.1,1342,OK,OK,OK
2026-09-13T21:05:36.768231Z,4372,122.1,1342,OK,OK,OK
2026-09-13T21:05:42.184205Z,4319,122.1,1301,OK,OK,OK
2026-09-13T21:05:47.574406Z,4330,122.3,1301,OK,OK,OK
2026-09-13T21:05:52.955714Z,4336,122.4,1301,OK,OK,OK
2026-09-13T21:05:58.363452Z,4344,122.5,1766,OK,OK,OK
2026-09-13T21:06:03.746192Z,4420,122.4,1766,OK,OK,OK
2026-09-13T21:06:09.120339Z,4335,122.3,3281,OK,OK,OK
2026-09-13T21:06:14.504030Z,4329,122.2,3281,OK,OK,OK
2026-09-13T21:06:19.909161Z,4366,122.1,3281,OK,OK,OK
2026-09-13T21:06:25.307292Z,4175,122.1,2335,OK,OK,OK
2026-09-13T21:06:30.708336Z,4143,122.0,2335,OK,OK,OK
2026-09-13T21:06:36.086824Z,4077,122.0,1885,OK,OK,OK
2026-09-13T21:06:41.472825Z,4073,121.9,1885,OK,OK,OK
2026-09-13T21:06:46.856709Z,4059,121.9,1514,OK,OK,OK
2026-09-13T21:06:52.221937Z,4069,121.9,1514,OK,OK,OK
2026-09-13T21:06:57.604389Z,4069,121.9,1514,OK,OK,OK
2026-09-13T21:07:02.996991Z,4057,121.9,1028,OK,OK,OK
2026-09-13T21:07:08.410009Z,4070,121.9,1028,OK,OK,OK
2026-09-13T21:07:13.776575Z,4064,121.8,964,OK,OK,OK
2026-09-13T21:07:19.164814Z,4067,121.8,964,OK,OK,OK
2026-09-13T21:07:24.546695Z,4104,121.8,964,OK,OK,OK
2026-09-13T21:07:29.934593Z,4114,121.8,939,OK,OK,OK
2026-09-13T21:07:35.326239Z,4056,121.8,939,OK,OK,OK
2026-09-13T21:07:40.724499Z,5437,120.6,899,OK,OK,OK
2026-09-13T21:07:46.111132Z,4326,121.6,899,OK,OK,OK
2026-09-13T21:07:51.512967Z,4086,121.7,899,OK,OK,OK
2026-09-13T21:07:56.920639Z,4061,121.9,817,OK,OK,OK
2026-09-13T21:08:02.311932Z,4105,121.9,817,OK,OK,OK
2026-09-13T21:08:07.693902Z,4041,121.9,885,OK,OK,OK
2026-09-13T21:08:13.072692Z,4059,121.9,885,OK,OK,OK
2026-09-13T21:08:18.480666Z,4090,121.9,827,OK,OK,OK
2026-09-13T21:08:23.868977Z,4083,121.9,827,OK,OK,OK
2026-09-13T21:08:29.244222Z,4108,121.9,827,OK,OK,OK
2026-09-13T21:08:34.649073Z,4110,121.9,817,OK,OK,OK
2026-09-13T21:08:40.022826Z,4089,121.9,817,OK,OK,OK
2026-09-13T21:08:45.433777Z,4089,121.9,804,OK,OK,OK
2026-09-13T21:08:50.825714Z,4103,121.9,804,OK,OK,OK
2026-09-13T21:08:56.241224Z,4093,121.9,804,OK,OK,OK
2026-09-13T21:09:01.630327Z,4094,122.0,788,OK,OK,OK
2026-09-13T21:09:06.995424Z,4084,122.0,788,OK,OK,OK
2026-09-13T21:09:12.403334Z,4074,121.9,773,OK,OK,OK
2026-09-13T21:09:17.790219Z,4082,122.0,773,OK,OK,OK
2026-09-13T21:09:23.176604Z,4059,122.1,773,OK,OK,OK
2026-09-13T21:09:28.586269Z,4041,122.0,776,OK,OK,OK
2026-09-13T21:09:33.982381Z,4046,122.0,776,OK,OK,OK
2026-09-13T21:09:39.352222Z,4048,122.1,761,OK,OK,OK
2026-09-13T21:09:44.722406Z,4045,122.0,761,OK,OK,OK
2026-09-13T21:09:50.098375Z,4094,121.9,761,OK,OK,OK
2026-09-13T21:09:55.481787Z,4078,122.0,761,OK,OK,OK
2026-09-13T21:10:00.859266Z,4101,122.0,761,OK,OK,OK
2026-09-13T21:10:06.253922Z,4071,122.1,763,OK,OK,OK
2026-09-13T21:10:11.656053Z,4073,122.1,763,OK,OK,OK
2026-09-13T21:10:17.052063Z,4077,122.1,775,OK,OK,OK
2026-09-13T21:10:22.429682Z,4072,122.0,775,OK,OK,OK
2026-09-13T21:10:27.806361Z,4071,122.0,790,OK,OK,OK
2026-09-13T21:10:33.204922Z,4075,122.1,790,OK,OK,OK
2026-09-13T21:10:38.575738Z,4073,122.1,790,OK,OK,OK
2026-09-13T21:10:43.963685Z,4094,122.1,805,OK,OK,OK
2026-09-13T21:10:49.379028Z,4201,122.1,805,OK,OK,OK
2026-09-13T21:10:54.776963Z,4177,121.9,818,OK,OK,OK
2026-09-13T21:11:00.176880Z,4116,122.0,818,OK,OK,OK
2026-09-13T21:11:05.569219Z,4067,122.1,818,OK,OK,OK
2026-09-13T21:11:10.947902Z,4215,122.0,837,OK,OK,OK
2026-09-13T21:11:16.343280Z,4084,122.0,837,OK,OK,OK
2026-09-13T21:11:21.724736Z,4058,122.1,864,OK,OK,OK
2026-09-13T21:11:27.136972Z,4050,122.1,864,OK,OK,OK
2026-09-13T21:11:32.532914Z,4072,122.2,945,OK,OK,OK
2026-09-13T21:11:37.914117Z,4054,122.3,945,OK,OK,OK
2026-09-13T21:11:43.296957Z,4057,122.3,945,OK,OK,OK
2026-09-13T21:11:48.688765Z,4058,122.4,1394,OK,OK,OK
2026-09-13T21:11:54.060079Z,4062,122.3,1394,OK,OK,OK
2026-09-13T21:11:59.453273Z,4069,122.1,1853,OK,OK,OK
2026-09-13T21:12:04.863236Z,4065,122.1,1853,OK,OK,OK
2026-09-13T21:12:10.267763Z,4060,122.1,1853,OK,OK,OK
2026-09-13T21:12:15.649437Z,4052,122.1,1164,OK,OK,OK
2026-09-13T21:12:21.046844Z,4063,122.1,1164,OK,OK,OK
2026-09-13T21:12:26.422441Z,4039,122.2,1263,OK,OK,OK
2026-09-13T21:12:31.806218Z,4040,122.3,1263,OK,OK,OK
2026-09-13T21:12:37.193906Z,4051,122.3,1263,OK,OK,OK
2026-09-13T21:12:42.581822Z,4101,122.3,1714,OK,OK,OK
2026-09-13T21:12:47.969637Z,4095,122.3,1714,OK,OK,OK
2026-09-13T21:12:53.344166Z,4043,122.4,2675,OK,OK,OK
2026-09-13T21:12:58.744787Z,4057,122.4,2675,OK,OK,OK
2026-09-13T21:13:04.114384Z,4073,122.3,2674,OK,OK,OK
2026-09-13T21:13:09.516640Z,4039,122.4,2674,OK,OK,OK
2026-09-13T21:13:14.886581Z,4054,122.4,2674,OK,OK,OK
2026-09-13T21:13:20.274561Z,4097,122.4,2664,OK,OK,OK
2026-09-13T21:13:25.652852Z,4036,122.4,2664,OK,OK,OK
2026-09-13T21:13:31.029223Z,4087,122.3,3130,OK,OK,OK
2026-09-13T21:13:36.423475Z,4023,122.3,3130,OK,OK,OK
2026-09-13T21:13:41.809409Z,4052,122.2,3130,OK,OK,OK
2026-09-13T21:13:47.205274Z,4017,122.1,2094,OK,OK,OK
2026-09-13T21:13:52.592059Z,4012,122.1,2094,OK,OK,OK
2026-09-13T21:13:57.994448Z,4046,122.1,1439,OK,OK,OK
2026-09-13T21:14:03.379292Z,4082,122.0,1439,OK,OK,OK
2026-09-13T21:14:08.783612Z,4028,122.1,1439,OK,OK,OK
2026-09-13T21:14:14.164191Z,4087,122.1,1221,OK,OK,OK
2026-09-13T21:14:19.549320Z,4042,122.1,1221,OK,OK,OK
2026-09-13T21:14:24.942474Z,4043,122.1,1377,OK,OK,OK
2026-09-13T21:14:30.319380Z,4048,122.1,1377,OK,OK,OK
2026-09-13T21:14:35.716666Z,4044,122.1,1129,OK,OK,OK
2026-09-13T21:14:41.125985Z,4038,122.1,1129,OK,OK,OK
2026-09-13T21:14:46.514610Z,4109,122.0,1129,OK,OK,OK
2026-09-13T21:14:51.913405Z,4150,121.9,1273,OK,OK,OK
2026-09-13T21:14:57.334277Z,4036,121.9,1273,OK,OK,OK
2026-09-13T21:15:02.729002Z,4175,121.9,1427,OK,OK,OK
2026-09-13T21:15:08.108072Z,4134,121.9,1427,OK,OK,OK
2026-09-13T21:15:13.502244Z,4040,121.9,1427,OK,OK,OK
2026-09-13T21:15:18.885804Z,4050,121.9,1096,OK,OK,OK
2026-09-13T21:15:24.269327Z,4056,121.9,1096,OK,OK,OK
2026-09-13T21:15:29.653000Z,4087,121.9,953,OK,OK,OK
2026-09-13T21:15:35.593478Z,4029,121.9,953,OK,OK,OK
2026-09-13T21:15:40.964838Z,4030,121.9,935,OK,OK,OK
2026-09-13T21:15:46.334688Z,4064,121.9,935,OK,OK,OK
2026-09-13T21:15:51.716318Z,4034,122.0,935,OK,OK,OK
2026-09-13T21:15:57.134598Z,4017,121.9,900,OK,OK,OK
2026-09-13T21:16:02.537452Z,3997,121.9,900,OK,OK,OK
2026-09-13T21:16:07.910908Z,4002,122.0,882,OK,OK,OK
2026-09-13T21:16:13.291749Z,3992,122.1,882,OK,OK,OK
2026-09-13T21:16:18.672096Z,4070,122.1,882,OK,OK,OK
2026-09-13T21:16:24.041546Z,4099,122.1,894,OK,OK,OK
2026-09-13T21:16:29.456393Z,4111,122.1,894,OK,OK,OK
2026-09-13T21:16:34.839993Z,4114,122.0,884,OK,OK,OK
2026-09-13T21:16:40.232992Z,4120,122.1,884,OK,OK,OK
2026-09-13T21:16:45.599054Z,4114,122.1,887,OK,OK,OK
2026-09-13T21:16:51.003517Z,4114,122.0,887,OK,OK,OK
2026-09-13T21:16:56.408332Z,4111,121.9,887,OK,OK,OK
2026-09-13T21:17:01.778319Z,4112,121.9,853,OK,OK,OK
2026-09-13T21:17:07.182005Z,4125,121.9,853,OK,OK,OK
2026-09-13T21:17:12.584541Z,4117,121.9,848,OK,OK,OK
2026-09-13T21:17:17.971086Z,4248,121.9,848,OK,OK,OK
2026-09-13T21:17:23.342121Z,4174,121.9,848,OK,OK,OK
2026-09-13T21:17:28.722988Z,4142,121.8,883,OK,OK,OK
2026-09-13T21:17:34.116242Z,4129,121.8,883,OK,OK,OK
2026-09-13T21:17:39.490995Z,4148,121.9,852,OK,OK,OK
2026-09-13T21:17:44.884016Z,4106,121.9,852,OK,OK,OK
2026-09-13T21:17:50.262488Z,4132,121.8,852,OK,OK,OK
2026-09-13T21:17:55.654170Z,4147,121.9,877,OK,OK,OK
2026-09-13T21:18:01.064407Z,4112,121.8,877,OK,OK,OK
2026-09-13T21:18:06.480579Z,4099,121.9,877,OK,OK,OK
2026-09-13T21:18:11.885102Z,4090,121.9,877,OK,OK,OK
2026-09-13T21:18:17.257365Z,4090,121.9,869,OK,OK,OK
2026-09-13T21:18:22.657340Z,4090,121.9,869,OK,OK,OK
2026-09-13T21:18:28.068036Z,4110,121.9,869,OK,OK,OK
2026-09-13T21:18:33.448178Z,4088,121.9,887,OK,OK,OK
2026-09-13T21:18:38.823508Z,4088,122.0,887,OK,OK,OK
2026-09-13T21:18:44.229031Z,4093,121.9,871,OK,OK,OK
2026-09-13T21:18:49.620133Z,4073,121.9,871,OK,OK,OK
2026-09-13T21:18:54.991107Z,4068,121.9,871,OK,OK,OK
2026-09-13T21:19:00.381081Z,4086,122.0,876,OK,OK,OK
2026-09-13T21:19:05.764883Z,4084,122.0,876,OK,OK,OK
2026-09-13T21:19:11.150263Z,4084,122.0,876,OK,OK,OK
2026-09-13T21:19:16.536440Z,4084,122.0,876,OK,OK,OK
2026-09-13T21:19:21.949941Z,0,,134,DEGRADED,OFFLINE,OK
2026-09-13T21:19:27.352134Z,0,,134,DEGRADED,OFFLINE,OK
2026-09-13T21:19:32.735936Z,0,,134,DEGRADED,OFFLINE,OK
2026-09-13T21:19:38.117122Z,0,,382,DEGRADED,OFFLINE,OK
2026-09-13T21:19:43.505305Z,0,,382,DEGRADED,OFFLINE,OK
2026-09-13T21:19:48.887895Z,4022,122.1,977,OK,OK,OK
2026-09-13T21:19:54.258062Z,4088,122.1,977,OK,OK,OK
2026-09-13T21:19:59.649874Z,4092,122.1,977,OK,OK,OK
2026-09-13T21:20:05.025307Z,4049,122.1,1088,OK,OK,OK
2026-09-13T21:20:10.402452Z,4041,122.1,1088,OK,OK,OK
2026-09-13T21:20:15.789145Z,4053,122.2,1205,OK,OK,OK
2026-09-13T21:20:21.176170Z,4039,122.3,1205,OK,OK,OK
2026-09-13T21:20:26.562446Z,4050,122.4,2114,OK,OK,OK
2026-09-13T21:20:31.931963Z,4049,122.4,2114,OK,OK,OK
2026-09-13T21:20:37.321648Z,4054,122.4,2114,OK,OK,OK
2026-09-13T21:20:42.690362Z,4055,122.3,2897,OK,OK,OK
2026-09-13T21:20:48.076872Z,4072,122.3,2897,OK,OK,OK
2026-09-13T21:20:53.471354Z,4053,122.4,2753,OK,OK,OK
2026-09-13T21:20:58.867903Z,4061,122.4,2753,OK,OK,OK
2026-09-13T21:21:04.255876Z,4066,122.4,2753,OK,OK,OK
2026-09-13T21:21:09.640171Z,4078,122.4,2961,OK,OK,OK
2026-09-13T21:21:15.059497Z,4072,122.4,2961,OK,OK,OK
2026-09-13T21:21:20.455875Z,4076,122.4,3027,OK,OK,OK
2026-09-13T21:21:25.845540Z,4062,122.4,3027,OK,OK,OK
2026-09-13T21:21:31.220279Z,4062,122.4,3027,OK,OK,OK
2026-09-13T21:21:36.607530Z,4072,122.4,3035,OK,OK,OK
2026-09-13T21:21:42.010028Z,4053,122.4,3035,OK,OK,OK
2026-09-13T21:21:47.391338Z,4050,122.4,3042,OK,OK,OK
2026-09-13T21:21:52.773632Z,4030,122.3,3042,OK,OK,OK
2026-09-13T21:21:58.169847Z,4038,122.3,2961,OK,OK,OK
2026-09-13T21:22:03.564362Z,4038,122.1,2961,OK,OK,OK
2026-09-13T21:22:08.934337Z,4025,122.1,2961,OK,OK,OK
2026-09-13T21:22:14.323596Z,4031,122.0,2019,OK,OK,OK
2026-09-13T21:22:19.727532Z,5402,120.9,2019,OK,OK,OK
2026-09-13T21:22:25.119216Z,4277,121.8,1178,OK,OK,OK
2026-09-13T21:22:30.505641Z,4048,122.0,1178,OK,OK,OK
2026-09-13T21:22:35.892172Z,4052,121.9,1178,OK,OK,OK
2026-09-13T21:22:41.279408Z,4126,121.8,1084,OK,OK,OK
2026-09-13T21:22:46.649201Z,4031,121.9,1084,OK,OK,OK
2026-09-13T21:22:52.074279Z,4090,121.8,1092,OK,OK,OK
2026-09-13T21:22:57.445249Z,4067,121.9,1092,OK,OK,OK
2026-09-13T21:23:02.818140Z,4012,121.9,1092,OK,OK,OK
2026-09-13T21:23:08.202900Z,4023,121.8,1086,OK,OK,OK
2026-09-13T21:23:13.601535Z,2452,122.2,1086,OK,OK,OK
2026-09-13T21:23:18.983813Z,2578,122.3,1033,OK,OK,OK
2026-09-13T21:23:24.350545Z,2575,122.6,1033,OK,OK,OK
2026-09-13T21:23:29.754327Z,2569,122.6,1038,OK,OK,OK
2026-09-13T21:23:35.144846Z,2598,122.6,1038,OK,OK,OK
2026-09-13T21:23:40.531352Z,2587,122.6,1027,OK,OK,OK
2026-09-13T21:23:45.917921Z,2592,122.6,1027,OK,OK,OK
2026-09-13T21:23:51.316481Z,2588,122.7,1027,OK,OK,OK
2026-09-13T21:23:56.694456Z,2591,122.6,994,OK,OK,OK
2026-09-13T21:24:02.079661Z,2581,122.6,994,OK,OK,OK
2026-09-13T21:24:07.466165Z,2583,122.6,991,OK,OK,OK
2026-09-13T21:24:12.852800Z,2581,122.6,991,OK,OK,OK
2026-09-13T21:24:18.235896Z,2580,122.6,991,OK,OK,OK
2026-09-13T21:24:23.639937Z,2578,122.5,990,OK,OK,OK
2026-09-13T21:24:29.030898Z,2581,122.5,990,OK,OK,OK
2026-09-13T21:24:34.415413Z,2582,122.6,962,OK,OK,OK
2026-09-13T21:24:39.788894Z,2575,122.6,962,OK,OK,OK
2026-09-13T21:24:45.185925Z,2581,122.6,962,OK,OK,OK
2026-09-13T21:24:50.570848Z,2466,122.6,971,OK,OK,OK
2026-09-13T21:24:55.956950Z,2515,122.4,971,OK,OK,OK
2026-09-13T21:25:01.353684Z,2556,122.4,957,OK,OK,OK
2026-09-13T21:25:06.773079Z,2509,122.3,957,OK,OK,OK
2026-09-13T21:25:12.170580Z,2514,122.4,977,OK,OK,OK
2026-09-13T21:25:17.543549Z,2509,122.4,977,OK,OK,OK
2026-09-13T21:25:22.918902Z,2502,122.4,977,OK,OK,OK
2026-09-13T21:25:28.304181Z,4214,121.1,979,OK,OK,OK
2026-09-13T21:25:33.683982Z,4220,121.0,979,OK,OK,OK
2026-09-13T21:25:39.068908Z,4215,121.0,997,OK,OK,OK
2026-09-13T21:25:44.473071Z,4212,121.0,997,OK,OK,OK
2026-09-13T21:25:49.859435Z,4212,121.0,997,OK,OK,OK
2026-09-13T21:25:55.246323Z,2528,122.4,982,OK,OK,OK
2026-09-13T21:26:00.660566Z,4212,120.9,982,OK,OK,OK
2026-09-13T21:26:06.065006Z,4198,120.9,973,OK,OK,OK
2026-09-13T21:26:11.462997Z,2520,122.3,973,OK,OK,OK
2026-09-13T21:26:16.872252Z,2518,122.3,948,OK,OK,OK
2026-09-13T21:26:22.274800Z,2532,122.3,948,OK,OK,OK
2026-09-13T21:26:27.672184Z,2538,122.3,948,OK,OK,OK
2026-09-13T21:26:33.053332Z,2581,122.3,952,OK,OK,OK
2026-09-13T21:26:38.439713Z,2504,122.4,952,OK,OK,OK
2026-09-13T21:26:43.826307Z,2641,122.4,960,OK,OK,OK
2026-09-13T21:26:49.228908Z,2564,122.3,960,OK,OK,OK
2026-09-13T21:26:54.613483Z,2566,122.3,960,OK,OK,OK
2026-09-13T21:26:59.991436Z,2535,122.4,938,OK,OK,OK
2026-09-13T21:27:05.388594Z,2555,122.4,938,OK,OK,OK
2026-09-13T21:27:10.774514Z,2543,122.5,1023,OK,OK,OK
2026-09-13T21:27:16.152134Z,2556,122.5,1023,OK,OK,OK
2026-09-13T21:27:21.532121Z,2633,122.4,1023,OK,OK,OK
2026-09-13T21:27:26.919150Z,2573,122.5,1300,OK,OK,OK
2026-09-13T21:27:32.304761Z,2550,122.5,1300,OK,OK,OK
2026-09-13T21:27:37.684249Z,2545,122.5,1470,OK,OK,OK
2026-09-13T21:27:43.073184Z,2533,122.5,1470,OK,OK,OK
2026-09-13T21:27:48.449218Z,2536,122.5,1379,OK,OK,OK
2026-09-13T21:27:53.859376Z,2520,122.5,1379,OK,OK,OK
2026-09-13T21:27:59.238594Z,2524,122.6,1379,OK,OK,OK
2026-09-13T21:28:04.638698Z,2531,122.6,1217,OK,OK,OK
2026-09-13T21:28:10.011557Z,2533,122.7,1217,OK,OK,OK
2026-09-13T21:28:15.407160Z,2525,122.8,1686,OK,OK,OK
